time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.785143014475587,0.658237997214247,0.720817150108339,0.752836065019448,0.789751823296126,0.814658710147444,0.834453914252491,0.851436436776227,0.919972520722223,0.988508604668219,1.00549112719195,1.025286331297,1.05019321814832,1.087108976425,1.11912789133611,1.1817070442302,0.658237997214247,0.720817150108339,0.752836065019448,0.789751823296126,0.814658710147444,0.834453914252491,0.851436436776227,0.919972520722223,0.988508604668219,1.00549112719195,1.025286331297,1.05019321814832,1.087108976425,1.11912789133611,1.1817070442302
40,0.918225518659732,0.660660758994166,0.723239911889406,0.755258826801103,0.792174585078457,0.817081471930233,0.836876676035643,0.85385919855969,0.922395282506944,0.990931366454198,1.00791388897824,1.02770909308366,1.05261597993543,1.08953173821279,1.12155065312448,1.18412980601972,0.660660758994166,0.723239911889406,0.755258826801103,0.792174585078457,0.817081471930233,0.836876676035643,0.85385919855969,0.922395282506944,0.990931366454198,1.00791388897824,1.02770909308366,1.05261597993543,1.08953173821279,1.12155065312448,1.18412980601972
41,1.20465892249487,0.663704800409623,0.726283953307339,0.758302868220304,0.79521862649912,0.820125513351881,0.839920717458075,0.856903239982794,0.925439323932761,0.993975407882728,1.01095793040745,1.03075313451364,1.0556600213664,1.09257577964522,1.12459469455818,1.1871738474559,0.663704800409623,0.726283953307339,0.758302868220304,0.79521862649912,0.820125513351881,0.839920717458075,0.856903239982794,0.925439323932761,0.993975407882728,1.01095793040745,1.03075313451364,1.0556600213664,1.09257577964522,1.12459469455818,1.1871738474559
42,0.934020893427189,0.625146137598235,0.687725290501289,0.719744205416984,0.756659963698948,0.781566850553834,0.801362054661716,0.818344577187883,0.886880661143695,0.955416745099507,0.972399267625674,0.992194471733556,1.01710135858844,1.05401711687041,1.0860360317861,1.14861518468915,0.625146137598235,0.687725290501289,0.719744205416984,0.756659963698948,0.781566850553834,0.801362054661716,0.818344577187883,0.886880661143695,0.955416745099507,0.972399267625674,0.992194471733556,1.01710135858844,1.05401711687041,1.0860360317861,1.14861518468915
43,0.782779975064692,0.579563751675708,0.642142904590258,0.674161819511835,0.711077577800581,0.735984464660042,0.755779668771561,0.772762191300848,0.84129827526925,0.909834359237653,0.92681688176694,0.946612085878458,0.971518972737919,1.00843473102667,1.04045364594824,1.10303279886279,0.579563751675708,0.642142904590258,0.674161819511835,0.711077577800581,0.735984464660042,0.755779668771561,0.772762191300848,0.84129827526925,0.909834359237653,0.92681688176694,0.946612085878458,0.971518972737919,1.00843473102667,1.04045364594824,1.10303279886279
44,0.779678461914152,0.542700379502977,0.605279532442289,0.637298447376536,0.674214205679889,0.699121092549206,0.718916296668557,0.735898819204564,0.804434903200086,0.872970987195608,0.889953509731615,0.909748713850966,0.934655600720283,0.971571359023636,1.00359027395788,1.06616942689719,0.542700379502977,0.605279532442289,0.637298447376536,0.674214205679889,0.699121092549206,0.718916296668557,0.735898819204564,0.804434903200086,0.872970987195608,0.889953509731615,0.909748713850966,0.934655600720283,0.971571359023636,1.00359027395788,1.06616942689719
45,0.710229885390419,0.509525626883338,0.572104779875986,0.604123694837523,0.641039453172339,0.665946340062884,0.685741544199106,0.702724066749588,0.771260150803522,0.839796234857457,0.856778757407938,0.876573961544161,0.901480848434705,0.938396606769522,0.970415521731058,1.03299467472371,0.509525626883338,0.572104779875986,0.604123694837523,0.641039453172339,0.665946340062884,0.685741544199106,0.702724066749588,0.771260150803522,0.839796234857457,0.856778757407938,0.876573961544161,0.901480848434705,0.938396606769522,0.970415521731058,1.03299467472371
46,1.07694140299975,0.485444161487585,0.548023314595114,0.58004222961543,0.616957988018015,0.641864874954283,0.661660079126845,0.678642601708502,0.747178685888253,0.815714770068004,0.832697292649662,0.852492496822224,0.877399383758492,0.914315142161077,0.946334057181393,1.00891321028892,0.485444161487585,0.548023314595114,0.58004222961543,0.616957988018015,0.641864874954283,0.661660079126845,0.678642601708502,0.747178685888253,0.815714770068004,0.832697292649662,0.852492496822224,0.877399383758492,0.914315142161077,0.946334057181393,1.00891321028892
47,0.401617569466268,0.412229250565285,0.474808403920258,0.50682731906718,0.543743077615733,0.568649964650486,0.58844516890132,0.605427691550128,0.673963776000877,0.742499860451626,0.759482383100434,0.779277587351268,0.804184474386021,0.841100232934574,0.873119148081496,0.935698301436469,0.412229250565285,0.474808403920258,0.50682731906718,0.543743077615733,0.568649964650486,0.58844516890132,0.605427691550128,0.673963776000877,0.742499860451626,0.759482383100434,0.779277587351268,0.804184474386021,0.841100232934574,0.873119148081496,0.935698301436469
48,0.333474904633647,0.379592932261142,0.442172086149087,0.474191001568707,0.511106760431664,0.536013647678543,0.555808852097969,0.572791374891413,0.641327459925869,0.709863544960325,0.726846067753769,0.746641272173195,0.771548159420074,0.808463918283031,0.840482833702651,0.903061987590597,0.379592932261142,0.442172086149087,0.474191001568707,0.511106760431664,0.536013647678543,0.555808852097969,0.572791374891413,0.641327459925869,0.709863544960325,0.726846067753769,0.746641272173195,0.771548159420074,0.808463918283031,0.840482833702651,0.903061987590597
49,0.926502469195412,0.392825521968309,0.455404677004233,0.487423593011221,0.524339352551376,0.549246240255157,0.569041445037714,0.586023968142693,0.654560054434403,0.723096140726114,0.740078663831093,0.75987386861365,0.784780756317431,0.821696515857586,0.853715431864574,0.916294586900498,0.392825521968309,0.455404677004233,0.487423593011221,0.524339352551376,0.549246240255157,0.569041445037714,0.586023968142693,0.654560054434403,0.723096140726114,0.740078663831093,0.75987386861365,0.784780756317431,0.821696515857586,0.853715431864574,0.916294586900498
50,0.190961555287892,0.365539675827767,0.428118833336337,0.460137750608466,0.497053511607248,0.521960400295157,0.541755605859869,0.558738129635866,0.627274218635595,0.695810307635324,0.712792831411321,0.732588036976033,0.757494925663942,0.794410686662724,0.826429603934853,0.889008761443423,0.365539675827767,0.428118833336337,0.460137750608466,0.497053511607248,0.521960400295157,0.541755605859869,0.558738129635866,0.627274218635595,0.695810307635324,0.712792831411321,0.732588036976033,0.757494925663942,0.794410686662724,0.826429603934853,0.889008761443423
51,0.858437903123537,0.403262817021488,0.465841979855927,0.497860899853061,0.534776663993599,0.559683554801237,0.579478762050641,0.596461287271955,0.664997382104523,0.733533476937092,0.750516002158405,0.770311209407809,0.795218100215447,0.832133864355985,0.86415278435312,0.926731947187558,0.403262817021488,0.465841979855927,0.497860899853061,0.534776663993599,0.559683554801237,0.579478762050641,0.596461287271955,0.664997382104523,0.733533476937092,0.750516002158405,0.770311209407809,0.795218100215447,0.832133864355985,0.86415278435312,0.926731947187558
52,0.462017778970719,0.412163998734073,0.474743173039974,0.506762098906536,0.543677869814147,0.568584765187497,0.588379976065585,0.605362504399986,0.673898611795989,0.742434719191993,0.759417247526394,0.779212458404481,0.804119353777831,0.841035124685443,0.873054050552005,0.935633224857905,0.412163998734073,0.474743173039974,0.506762098906536,0.543677869814147,0.568584765187497,0.588379976065585,0.605362504399986,0.673898611795989,0.742434719191993,0.759417247526394,0.779212458404481,0.804119353777831,0.841035124685443,0.873054050552005,0.935633224857905
53,0.789882001506648,0.452634598222683,0.515213797237124,0.547232735745926,0.58414852122923,0.609055426436731,0.628850645130689,0.645833180170412,0.71436931462697,0.782905449083528,0.79988798412325,0.819683202817209,0.84459010802471,0.881505893508014,0.913524832016815,0.976104031031257,0.452634598222683,0.515213797237124,0.547232735745926,0.58414852122923,0.609055426436731,0.628850645130689,0.645833180170412,0.71436931462697,0.782905449083528,0.79988798412325,0.819683202817209,0.84459010802471,0.881505893508014,0.913524832016815,0.976104031031257
54,0.904416067565265,0.481853962879239,0.544433215113726,0.576452180852812,0.61336799773089,0.638274924120296,0.658070159648961,0.675052709131363,0.743588901874001,0.81212509461664,0.829107644099041,0.848902879627707,0.873809806017113,0.910725622895191,0.942744588634277,1.00532384086876,0.481853962879239,0.544433215113726,0.576452180852812,0.61336799773089,0.638274924120296,0.658070159648961,0.675052709131363,0.743588901874001,0.81212509461664,0.829107644099041,0.848902879627707,0.873809806017113,0.910725622895191,0.942744588634277,1.00532384086876
55,0.945835299009616,0.487110408185227,0.549689775050981,0.581708799441688,0.61862468394133,0.643531655954683,0.663326927743816,0.68030950833447,0.748845826620165,0.817382144905861,0.834364725496515,0.854159997285647,0.879066969299001,0.915982853798642,0.94800187818935,1.0105812450551,0.487110408185227,0.549689775050981,0.581708799441688,0.61862468394133,0.643531655954683,0.663326927743816,0.68030950833447,0.748845826620165,0.817382144905861,0.834364725496515,0.854159997285647,0.879066969299001,0.915982853798642,0.94800187818935,1.0105812450551
56,0.653794490211091,0.463015585642888,0.52559519941386,0.557614350134772,0.594530380285048,0.619437450568193,0.639232800459041,0.656215448054012,0.724752036747918,0.793288625441823,0.810271273036795,0.830066622927643,0.854973693210788,0.891889723361064,0.923908874081975,0.986488487852947,0.463015585642888,0.52559519941386,0.557614350134772,0.594530380285048,0.619437450568193,0.639232800459041,0.656215448054012,0.724752036747918,0.793288625441823,0.810271273036795,0.830066622927643,0.854973693210788,0.891889723361064,0.923908874081975,0.986488487852947
57,0.721663470675487,0.449491987748794,0.512072133329148,0.544091556152805,0.581007900020121,0.605915181966663,0.625710700080869,0.642693491996503,0.711230663122908,0.779767834249313,0.796750626164947,0.816546144279153,0.841453426225695,0.878369770093011,0.910389192916668,0.972969338497022,0.449491987748794,0.512072133329148,0.544091556152805,0.581007900020121,0.605915181966663,0.625710700080869,0.642693491996503,0.711230663122908,0.779767834249313,0.796750626164947,0.816546144279153,0.841453426225695,0.878369770093011,0.910389192916668,0.972969338497022
58,0.490539742822612,0.434411372938466,0.496992663975327,0.529012672877138,0.56592969245503,0.590837430300291,0.610633310748346,0.627616413514159,0.696154839133469,0.764693264752778,0.781676367518592,0.801472247966647,0.826379985811908,0.8632970053898,0.895317014291612,0.957898305328472,0.434411372938466,0.496992663975327,0.529012672877138,0.56592969245503,0.590837430300291,0.610633310748346,0.627616413514159,0.696154839133469,0.764693264752778,0.781676367518592,0.801472247966647,0.826379985811908,0.8632970053898,0.895317014291612,0.957898305328472
59,0.61881649341035,0.449961131426451,0.512544889607302,0.544566160834822,0.581484635793413,0.606393355577121,0.626190016438726,0.643173788729876,0.71171491634146,0.780256043953045,0.797239816244195,0.8170364771058,0.841945196889508,0.878863671848099,0.910884943075619,0.97346870125647,0.449961131426451,0.512544889607302,0.544566160834822,0.581484635793413,0.606393355577121,0.626190016438726,0.643173788729876,0.71171491634146,0.780256043953045,0.797239816244195,0.8170364771058,0.841945196889508,0.878863671848099,0.910884943075619,0.97346870125647
60,0.669755164951255,0.479340511372668,0.541929583240033,0.573953573239996,0.610875182769092,0.635786017432638,0.655584359133696,0.672569573435431,0.741116520545174,0.809663467654916,0.826648681956651,0.846447023657709,0.871357858321256,0.908279467850351,0.940303457850314,1.00289252971768,0.479340511372668,0.541929583240033,0.573953573239996,0.610875182769092,0.635786017432638,0.655584359133696,0.672569573435431,0.741116520545174,0.809663467654916,0.826648681956651,0.846447023657709,0.871357858321256,0.908279467850351,0.940303457850314,1.00289252971768
61,0.950567973636176,0.519326835164344,0.58192735072531,0.613957195944378,0.650885556166113,0.675800945489933,0.695602907090591,0.712591226943862,0.781150707076328,0.849710187208795,0.866698507062065,0.886500468662723,0.911415857986544,0.948344218208278,0.980374063427347,1.04297457898831,0.519326835164344,0.58192735072531,0.613957195944378,0.650885556166113,0.675800945489933,0.695602907090591,0.712591226943862,0.781150707076328,0.849710187208795,0.866698507062065,0.886500468662723,0.911415857986544,0.948344218208278,0.980374063427347,1.04297457898831
62,0.916262287490575,0.534015402887324,0.596640560081271,0.628683013306572,0.665625909752027,0.69055110659698,0.71036086290453,0.72735586992226,0.795942337333213,0.864528804744166,0.881523811761895,0.901333568069445,0.926258764914399,0.963201661359854,0.995244114585155,1.0578692717791,0.534015402887324,0.596640560081271,0.628683013306572,0.665625909752027,0.69055110659698,0.71036086290453,0.72735586992226,0.795942337333213,0.864528804744166,0.881523811761895,0.901333568069445,0.926258764914399,0.963201661359854,0.995244114585155,1.0578692717791
63,1.22199274040417,0.530657948124135,0.59333614837921,0.625405741333674,0.662379928148721,0.687326236457487,0.707152771487228,0.724162173154592,0.792806732813873,0.861451292473154,0.878460694140518,0.898287229170259,0.923233537479025,0.960207724294072,0.992277317248537,1.05495551750361,0.530657948124135,0.59333614837921,0.625405741333674,0.662379928148721,0.687326236457487,0.707152771487228,0.724162173154592,0.792806732813873,0.861451292473154,0.878460694140518,0.898287229170259,0.923233537479025,0.960207724294072,0.992277317248537,1.05495551750361
64,0.501254138094787,0.463097980237056,0.525890278508086,0.55801825024359,0.59505974405437,0.620051464073617,0.639914090891268,0.656954456098985,0.725723974803539,0.794493493508092,0.811533858715809,0.83139648553346,0.856388205552707,0.893429699363487,0.925557671098991,0.988349969370021,0.463097980237056,0.525890278508086,0.55801825024359,0.59505974405437,0.620051464073617,0.639914090891268,0.656954456098985,0.725723974803539,0.794493493508092,0.811533858715809,0.83139648553346,0.856388205552707,0.893429699363487,0.925557671098991,0.988349969370021
65,0.738438645123324,0.428435475772197,0.491472829934707,0.523726185657926,0.560912239176464,0.586001492944237,0.605941636493333,0.623048504154409,0.692086405704898,0.761124307255386,0.778231174916462,0.798171318465558,0.823260572233331,0.860446625751869,0.892699981475089,0.955737335637598,0.428435475772197,0.491472829934707,0.523726185657926,0.560912239176464,0.586001492944237,0.605941636493333,0.623048504154409,0.692086405704898,0.761124307255386,0.778231174916462,0.798171318465558,0.823260572233331,0.860446625751869,0.892699981475089,0.955737335637598
66,0.529125714598358,0.385697390185906,0.449259364744511,0.481781144935727,0.519276674674917,0.544574730579523,0.564680823447811,0.581930060848347,0.651542521590575,0.721154982332803,0.738404219733339,0.758510312601627,0.783808368506232,0.821303898245423,0.853825678436639,0.917387652995244,0.385697390185906,0.449259364744511,0.481781144935727,0.519276674674917,0.544574730579523,0.564680823447811,0.581930060848347,0.651542521590575,0.721154982332803,0.738404219733339,0.758510312601627,0.783808368506232,0.821303898245423,0.853825678436639,0.917387652995244
67,0.525770946931182,0.358727488944819,0.423404998604408,0.456497547523337,0.494651137051333,0.520393182771299,0.540852144670072,0.55840411227871,0.629238296291228,0.700072480303747,0.717624447912385,0.738083409811158,0.763825455531124,0.80197904505912,0.835071593978049,0.899749103637638,0.358727488944819,0.423404998604408,0.456497547523337,0.494651137051333,0.520393182771299,0.540852144670072,0.55840411227871,0.629238296291228,0.700072480303747,0.717624447912385,0.738083409811158,0.763825455531124,0.80197904505912,0.835071593978049,0.899749103637638
68,0.768170527560031,0.342053722656569,0.40907095823021,0.443360638805492,0.482894444464297,0.50956771545513,0.530766785678745,0.548953700329603,0.622350329569327,0.695746958809051,0.713933873459909,0.735132943683524,0.761806214674357,0.801340020333161,0.835629700908444,0.902646936482084,0.342053722656569,0.40907095823021,0.443360638805492,0.482894444464297,0.50956771545513,0.530766785678745,0.548953700329603,0.622350329569327,0.695746958809051,0.713933873459909,0.735132943683524,0.761806214674357,0.801340020333161,0.835629700908444,0.902646936482084
69,0.875371600079859,0.293442523695926,0.365240815092252,0.401976745137081,0.444330919766943,0.472907080312816,0.495618506831952,0.515102888521607,0.593735683929458,0.672368479337308,0.691852861026964,0.7145642875461,0.743140448091972,0.785494622721835,0.822230552766664,0.894028844162989,0.293442523695926,0.365240815092252,0.401976745137081,0.444330919766943,0.472907080312816,0.495618506831952,0.515102888521607,0.593735683929458,0.672368479337308,0.691852861026964,0.7145642875461,0.743140448091972,0.785494622721835,0.822230552766664,0.894028844162989
70,0.0494731039050791,0.18377286040808,0.264917883816306,0.306436112808077,0.354303971846741,0.386600189086957,0.41226819873856,0.434289065496718,0.523158311546085,0.612027557595453,0.634048424353611,0.659716434005214,0.69201265124543,0.739880510284093,0.781398739275865,0.86254376268409,0.18377286040808,0.264917883816306,0.306436112808077,0.354303971846741,0.386600189086957,0.41226819873856,0.434289065496718,0.523158311546085,0.612027557595453,0.634048424353611,0.659716434005214,0.69201265124543,0.739880510284093,0.781398739275865,0.86254376268409
71,0.14205201470606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.176205418776043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.0997884407383012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.116827397204844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.210897558812867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.278138617432141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0390572905165953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.33411771941423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.197228504367629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.0133643561479317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.259999113182616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0831348072270828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.117695902998733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.158783357191517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.153808838658428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.501884232589902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.604800096190765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.00615271217878188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.154783766879817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.00189173819694588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.195495615985628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.123300825498163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.254757821873973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.152000305327746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.11855639396412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.11874726919045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.267710328310706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.451906578798067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.322303344663716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.0811268581823939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.283128074222809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.17146797921253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.793510925500783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.404481299538148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.0119678985947331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.371699130346812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.088393137744248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.281935424487344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.141188486632792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.308177149055446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.235708642124322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.312243517510368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.134402979800967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.264457875664007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.051918233842926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.0722234856075659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.261486055098686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.207671928467846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.0976910922684482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.0325022126578176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.297176650766779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.326529170619168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.0705087108361724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.374130255335871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0939518192562971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.118834139600381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.566669213876864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.074510076532583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.329443379029385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.397665491187887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.23385025488188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.357888791392128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.0155424090355965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.116669733981453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.0352791068845235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.226534394021314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.248894261581548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.0288684095600047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.240022865477719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.175467709820637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.181296533349524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.203598930095012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.228626490856307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.0742284499000192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.131788667238247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0.124625747188212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.0637332950902732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.00447091251237453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.10420906443688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.0838593829536762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
