time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,1.38778788721489,0.711363692585479,0.782089343166033,0.818276451543868,0.859997869940361,0.888147112859596,0.910519238782644,0.929712530772755,1.00717058031727,1.08462862986178,1.10382192185189,1.12619404777493,1.15434329069417,1.19606470909066,1.2322518174685,1.30297746804905,0.711363692585479,0.782089343166033,0.818276451543868,0.859997869940361,0.888147112859596,0.910519238782644,0.929712530772755,1.00717058031727,1.08462862986178,1.10382192185189,1.12619404777493,1.15434329069417,1.19606470909066,1.2322518174685,1.30297746804905
40,0.62353714318602,0.681436580681672,0.752162231263368,0.788349339641788,0.830070758038955,0.858220000958644,0.880592126882054,0.899785418872475,0.977243468418237,1.054701517964,1.07389480995442,1.09626693587783,1.12441617879752,1.16613759719469,1.20232470557311,1.2730503561548,0.681436580681672,0.752162231263368,0.788349339641788,0.830070758038955,0.858220000958644,0.880592126882054,0.899785418872475,0.977243468418237,1.054701517964,1.07389480995442,1.09626693587783,1.12441617879752,1.16613759719469,1.20232470557311,1.2730503561548
41,1.10267378687779,0.704809970632877,0.775535621217049,0.811722729596735,0.853444147995362,0.881593390916037,0.903965516840229,0.923158808831322,1.00061685837979,1.07807490792827,1.09726819991936,1.11964032584355,1.14778956876423,1.18951098716285,1.22569809554254,1.29642374612671,0.704809970632877,0.775535621217049,0.811722729596735,0.853444147995362,0.881593390916037,0.903965516840229,0.923158808831322,1.00061685837979,1.07807490792827,1.09726819991936,1.11964032584355,1.14778956876423,1.18951098716285,1.22569809554254,1.29642374612671
42,1.11878734319374,0.712804258986214,0.783529909575742,0.819717017958168,0.861438436359954,0.889587679282761,0.911959805208648,0.931153097201194,1.00861114675553,1.08606919630987,1.10526248830242,1.1276346142283,1.15578385715111,1.1975052755529,1.23369238393532,1.30441803452485,0.712804258986214,0.783529909575742,0.819717017958168,0.861438436359954,0.889587679282761,0.911959805208648,0.931153097201194,1.00861114675553,1.08606919630987,1.10526248830242,1.1276346142283,1.15578385715111,1.1975052755529,1.23369238393532,1.30441803452485
43,1.19277548492763,0.704195941862791,0.774921592463905,0.81110870085226,0.852830119260882,0.8809793621883,0.903351488117852,0.922544780113542,1.00000282968057,1.0774608792476,1.09665417124329,1.11902629717284,1.14717554010026,1.18889695850888,1.22508406689724,1.29580971749835,0.704195941862791,0.774921592463905,0.81110870085226,0.852830119260882,0.8809793621883,0.903351488117852,0.922544780113542,1.00000282968057,1.0774608792476,1.09665417124329,1.11902629717284,1.14717554010026,1.18889695850888,1.22508406689724,1.29580971749835
44,0.825113459197958,0.666538443097338,0.737264093723517,0.773451202124698,0.815172620548105,0.843321863485499,0.86569398942298,0.884887281425473,0.962345331019952,1.03980338061443,1.05899667261692,1.08136879855441,1.1095180414918,1.15123945991521,1.18742656831639,1.25815221894257,0.666538443097338,0.737264093723517,0.773451202124698,0.815172620548105,0.843321863485499,0.86569398942298,0.884887281425473,0.962345331019952,1.03980338061443,1.05899667261692,1.08136879855441,1.1095180414918,1.15123945991521,1.18742656831639,1.25815221894257
45,0.889684670489757,0.649560607302135,0.720286257982536,0.756473366411459,0.798194784866851,0.826344027825826,0.848716153780458,0.867909445797665,0.945367495451527,1.02282554510539,1.0420188371226,1.06439096307723,1.0925402060362,1.1342616244916,1.17044873292052,1.24117438360092,0.649560607302135,0.720286257982536,0.756473366411459,0.798194784866851,0.826344027825826,0.848716153780458,0.867909445797665,0.945367495451527,1.02282554510539,1.0420188371226,1.06439096307723,1.0925402060362,1.1342616244916,1.17044873292052,1.24117438360092
46,1.00825811953148,0.640973694174845,0.711699344972536,0.747886453461471,0.789607871986054,0.817757114991711,0.840129240983445,0.859322533032482,0.9367805828148,1.01423863259712,1.03343192464615,1.05580405063789,1.08395329364355,1.12567471216813,1.16186182065706,1.23258747145476,0.640973694174845,0.711699344972536,0.747886453461471,0.789607871986054,0.817757114991711,0.840129240983445,0.859322533032482,0.9367805828148,1.01423863259712,1.03343192464615,1.05580405063789,1.08395329364355,1.12567471216813,1.16186182065706,1.23258747145476
47,0.69041833604274,0.62161573029496,0.692341381346374,0.728528489965128,0.770249908639383,0.798399151746024,0.820771277818016,0.839964569935907,0.917422619996099,0.994880670056292,1.01407396217418,1.03644608824618,1.06459533135282,1.10631675002707,1.14250385864582,1.21322950969724,0.62161573029496,0.692341381346374,0.728528489965128,0.770249908639383,0.798399151746024,0.820771277818016,0.839964569935907,0.917422619996099,0.994880670056292,1.01407396217418,1.03644608824618,1.06459533135282,1.10631675002707,1.14250385864582,1.21322950969724
48,1.12653601725868,0.636465358870969,0.707191010471234,0.74337811937081,0.785099538368836,0.813248781693923,0.835620907939529,0.854814200206366,0.932272250867655,1.00973030152894,1.02892359379578,1.05129572004139,1.07944496336647,1.1211663823645,1.15735349126408,1.22807914286434,0.636465358870969,0.707191010471234,0.74337811937081,0.785099538368836,0.813248781693923,0.835620907939529,0.854814200206366,0.932272250867655,1.00973030152894,1.02892359379578,1.05129572004139,1.07944496336647,1.1211663823645,1.15735349126408,1.22807914286434
49,1.25222505035575,0.622041105563111,0.692766758350649,0.728953867857698,0.770675287556102,0.798824531353731,0.821196657974898,0.840389950563933,0.917848002525512,0.995306054487091,1.01449934707613,1.03687147369729,1.06502071749492,1.10674213719333,1.14292924670037,1.21365489948791,0.622041105563111,0.692766758350649,0.728953867857698,0.770675287556102,0.798824531353731,0.821196657974898,0.840389950563933,0.917848002525512,0.995306054487091,1.01449934707613,1.03687147369729,1.06502071749492,1.10674213719333,1.14292924670037,1.21365489948791
50,0.466935323519365,0.557229100519821,0.62795475587566,0.664141866696792,0.70586328791025,0.734012532730078,0.756384660163657,0.775577953449669,0.853036008224026,0.930494062998383,0.949687356284395,0.972059483717975,1.0002087285378,1.04193014975126,1.07811726057239,1.14884291592823,0.557229100519821,0.62795475587566,0.664141866696792,0.70586328791025,0.734012532730078,0.756384660163657,0.775577953449669,0.853036008224026,0.930494062998383,0.949687356284395,0.972059483717975,1.0002087285378,1.04193014975126,1.07811726057239,1.14884291592823
51,0.784392761001598,0.550599136271173,0.621324797182746,0.657511910846495,0.699233335337307,0.727382582368351,0.749754711559335,0.768948006353043,0.846406067211986,0.923864128070928,0.943057422864637,0.96542955205562,0.993578799086664,1.03530022357748,1.07148733724123,1.1422129981528,0.550599136271173,0.621324797182746,0.657511910846495,0.699233335337307,0.727382582368351,0.749754711559335,0.768948006353043,0.846406067211986,0.923864128070928,0.943057422864637,0.96542955205562,0.993578799086664,1.03530022357748,1.07148733724123,1.1422129981528
52,1.21604245897772,0.553314017016923,0.624039689946624,0.660226809759504,0.701948241339871,0.730097493154204,0.752469626146794,0.771662924201942,0.849120998223022,0.926579072244103,0.94577237029925,0.96814450329184,0.996293755106173,1.03801518668654,1.07420230649942,1.14492797942912,0.553314017016923,0.624039689946624,0.660226809759504,0.701948241339871,0.730097493154204,0.752469626146794,0.771662924201942,0.849120998223022,0.926579072244103,0.94577237029925,0.96814450329184,0.996293755106173,1.03801518668654,1.07420230649942,1.14492797942912
53,0.779018185795351,0.500736930141236,0.571462629068474,0.607649762183115,0.649371209099561,0.677520471261073,0.699892612477273,0.719085917587546,0.796544020080879,0.874002122574211,0.893195427684484,0.915567568900684,0.943716831062196,0.985438277978642,1.02162541109328,1.09235111002052,0.500736930141236,0.571462629068474,0.607649762183115,0.649371209099561,0.677520471261073,0.699892612477273,0.719085917587546,0.796544020080879,0.874002122574211,0.893195427684484,0.915567568900684,0.943716831062196,0.985438277978642,1.02162541109328,1.09235111002052
54,0.490284229075513,0.450800709318007,0.521526464482933,0.557713626371849,0.599435106463191,0.627584391007648,0.649956550013103,0.669149870384973,0.746608034469278,0.824066198553583,0.843259518925453,0.865631677930908,0.893780962475365,0.935502442566707,0.971689604455623,1.04241535962055,0.450800709318007,0.521526464482933,0.557713626371849,0.599435106463191,0.627584391007648,0.649956550013103,0.669149870384973,0.746608034469278,0.824066198553583,0.843259518925453,0.865631677930908,0.893780962475365,0.935502442566707,0.971689604455623,1.04241535962055
55,0.843215339093966,0.439490008365378,0.510215885183189,0.54640310931637,0.588124661171362,0.616273994134414,0.638646191621433,0.657839545007059,0.735297842324428,0.812756139641798,0.831949493027423,0.854321690514442,0.882471023477494,0.924192575332486,0.960379799465668,1.03110567628348,0.439490008365378,0.510215885183189,0.54640310931637,0.588124661171362,0.616273994134414,0.638646191621433,0.657839545007059,0.735297842324428,0.812756139641798,0.831949493027423,0.854321690514442,0.882471023477494,0.924192575332486,0.960379799465668,1.03110567628348
56,0.977408659763896,0.411916476741403,0.482642616717306,0.51882997549655,0.560551682589829,0.588701120291416,0.611073401021303,0.630266825821897,0.707725411347468,0.785183996873038,0.804377421673632,0.826749702403519,0.854899140105106,0.896620847198386,0.932808205977629,1.00353434595353,0.411916476741403,0.482642616717306,0.51882997549655,0.560551682589829,0.588701120291416,0.611073401021303,0.630266825821897,0.707725411347468,0.785183996873038,0.804377421673632,0.826749702403519,0.854899140105106,0.896620847198386,0.932808205977629,1.00353434595353
57,0.653787118059462,0.343702718206484,0.41442942744108,0.450617077484185,0.492339120386043,0.520488784656084,0.542861245455395,0.562054824739521,0.639514033711716,0.716973242683912,0.736166821968038,0.758539282767349,0.78668894703739,0.828410989939247,0.864598639982352,0.935325349216949,0.343702718206484,0.41442942744108,0.450617077484185,0.492339120386043,0.520488784656084,0.542861245455395,0.562054824739521,0.639514033711716,0.716973242683912,0.736166821968038,0.758539282767349,0.78668894703739,0.828410989939247,0.864598639982352,0.935325349216949
58,0.451420258466179,0.273335359205384,0.344063299841381,0.380251579936745,0.421974349248507,0.450124503623861,0.472497353943338,0.491691267401084,0.569151824992201,0.646612382583319,0.665806296041065,0.688179146360542,0.716329300735896,0.758052070047658,0.794240350143022,0.864968290779018,0.273335359205384,0.344063299841381,0.380251579936745,0.421974349248507,0.450124503623861,0.472497353943338,0.491691267401084,0.569151824992201,0.646612382583319,0.665806296041065,0.688179146360542,0.716329300735896,0.758052070047658,0.794240350143022,0.864968290779018
59,0.259892603318349,0.220703144491572,0.291433748814523,0.327623391797718,0.369347732431864,0.39749894697097,0.419872639874991,0.439067276195249,0.516530751030597,0.593994225865944,0.613188862186203,0.635562555090223,0.66371376962933,0.705438110263476,0.741627753246671,0.812358357569621,0.220703144491572,0.291433748814523,0.327623391797718,0.369347732431864,0.39749894697097,0.419872639874991,0.439067276195249,0.516530751030597,0.593994225865944,0.613188862186203,0.635562555090223,0.66371376962933,0.705438110263476,0.741627753246671,0.812358357569621
60,0.297941486862946,0.206731134506576,0.277467500558382,0.313660091556968,0.355387831064059,0.383541338806605,0.405916854276023,0.425113054195108,0.502582839220259,0.580052624245409,0.599248824164494,0.621624339633913,0.649777847376459,0.691505586883549,0.727698177882136,0.798434543933942,0.206731134506576,0.277467500558382,0.313660091556968,0.355387831064059,0.383541338806605,0.405916854276023,0.425113054195108,0.502582839220259,0.580052624245409,0.599248824164494,0.621624339633913,0.649777847376459,0.691505586883549,0.727698177882136,0.798434543933942
61,0.292844394906773,0.223568792567199,0.294317620751761,0.33051658805859,0.372251679040719,0.400410146788572,0.422789604312973,0.441989186164227,0.51947261959683,0.596956053029433,0.616155634880687,0.638535092405088,0.666693560152941,0.70842865113507,0.744627618441898,0.815376446626461,0.223568792567199,0.294317620751761,0.33051658805859,0.372251679040719,0.400410146788572,0.422789604312973,0.441989186164227,0.51947261959683,0.596956053029433,0.616155634880687,0.638535092405088,0.666693560152941,0.70842865113507,0.744627618441898,0.815376446626461
62,1.06441069111339,0.27449677844731,0.345272557137079,0.381485313795363,0.423236303016596,0.451405497230896,0.473793479810793,0.493000375400577,0.570513324766232,0.648026274131887,0.66723316972167,0.689621152301567,0.717790346515867,0.7595413357371,0.795754092395384,0.866529871085153,0.27449677844731,0.345272557137079,0.381485313795363,0.423236303016596,0.451405497230896,0.473793479810793,0.493000375400577,0.570513324766232,0.648026274131887,0.66723316972167,0.689621152301567,0.717790346515867,0.7595413357371,0.795754092395384,0.866529871085153
63,0.94753393527737,0.250867710317571,0.321701753100571,0.357944320853401,0.399729680357427,0.427922064038355,0.450328476871206,0.469551183976963,0.54712794361489,0.624704703252817,0.643927410358574,0.666333823191425,0.694526206872353,0.736311566376379,0.772554134129209,0.843388176912209,0.250867710317571,0.321701753100571,0.357944320853401,0.399729680357427,0.427922064038355,0.450328476871206,0.469551183976963,0.54712794361489,0.624704703252817,0.643927410358574,0.666333823191425,0.694526206872353,0.736311566376379,0.772554134129209,0.843388176912209
64,0.496050113826897,0.166618131436655,0.237578047091101,0.273885018284598,0.315744630831067,0.343987112687214,0.366433341961584,0.385690208028842,0.463404822420069,0.541119436811295,0.560376302878553,0.582822532152924,0.61106501400907,0.652924626555539,0.689231597749036,0.760191513403482,0.166618131436655,0.237578047091101,0.273885018284598,0.315744630831067,0.343987112687214,0.366433341961584,0.385690208028842,0.463404822420069,0.541119436811295,0.560376302878553,0.582822532152924,0.61106501400907,0.652924626555539,0.689231597749036,0.760191513403482
65,-0.0674164041642769,0.0768399981689099,0.148071440287547,0.18451733926052,0.22653712663925,0.254887677694291,0.27741979694208,0.296750348958742,0.374762336511521,0.4527743240643,0.472104876080963,0.494636995328751,0.522987546383792,0.565007333762522,0.601453232735495,0.672684674854132,0.0768399981689099,0.148071440287547,0.18451733926052,0.22653712663925,0.254887677694291,0.27741979694208,0.296750348958742,0.374762336511521,0.4527743240643,0.472104876080963,0.494636995328751,0.522987546383792,0.565007333762522,0.601453232735495,0.672684674854132
66,0.193960560242495,0.0523881105961752,0.124203404901143,0.160948034563334,0.203312239294858,0.231895167102704,0.254611972027129,0.274100967909621,0.352752384738825,0.431403801568029,0.450892797450521,0.473609602374946,0.502192530182792,0.544556734914316,0.581301364576508,0.653116658881475,0.0523881105961752,0.124203404901143,0.160948034563334,0.203312239294858,0.231895167102704,0.254611972027129,0.274100967909621,0.352752384738825,0.431403801568029,0.450892797450521,0.473609602374946,0.502192530182792,0.544556734914316,0.581301364576508,0.653116658881475
67,0.442569794236789,0.0490910957563994,0.122153414833688,0.159536090526074,0.202635921467462,0.231715172786711,0.254826439904223,0.274653849224804,0.3546709955426,0.434688141860396,0.454515551180977,0.477626818298489,0.506706069617738,0.549805900559126,0.587188576251512,0.6602508953288,0.0490910957563994,0.122153414833688,0.159536090526074,0.202635921467462,0.231715172786711,0.254826439904223,0.274653849224804,0.3546709955426,0.434688141860396,0.454515551180977,0.477626818298489,0.506706069617738,0.549805900559126,0.587188576251512,0.6602508953288
68,0.398697730379872,0.0267755588397888,0.102465175327029,0.141192119970415,0.185841806920095,0.21596673873018,0.239909079553063,0.260449476112646,0.343344013182987,0.426238550253327,0.44677894681291,0.470721287635793,0.500846219445878,0.545495906395558,0.584222851038944,0.659912467526184,0.0267755588397888,0.102465175327029,0.141192119970415,0.185841806920095,0.21596673873018,0.239909079553063,0.260449476112646,0.343344013182987,0.426238550253327,0.44677894681291,0.470721287635793,0.500846219445878,0.545495906395558,0.584222851038944,0.659912467526184
69,0.0482589337536226,-0.0154471185566915,0.0656351113614406,0.107121211771675,0.154952028613466,0.18722325365931,0.212871400307095,0.234875226376613,0.323675701602003,0.412476176827393,0.434480002896911,0.460128149544695,0.49239937459054,0.540230191432331,0.581716291842565,0.662798521760697,-0.0154471185566915,0.0656351113614406,0.107121211771675,0.154952028613466,0.18722325365931,0.212871400307095,0.234875226376613,0.323675701602003,0.412476176827393,0.434480002896911,0.460128149544695,0.49239937459054,0.540230191432331,0.581716291842565,0.662798521760697
70,0.490406633009123,-0.0378890952258968,0.0537794047925551,0.100682019583255,0.154757730611076,0.191242356116533,0.220239179882106,0.245115872746821,0.345510328758407,0.445904784769994,0.470781477634709,0.499778301400281,0.536262926905738,0.59033863793356,0.63724125272426,0.728909752742712,-0.0378890952258968,0.0537794047925551,0.100682019583255,0.154757730611076,0.191242356116533,0.220239179882106,0.245115872746821,0.345510328758407,0.445904784769994,0.470781477634709,0.499778301400281,0.536262926905738,0.59033863793356,0.63724125272426,0.728909752742712
71,-0.201822453825514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.0563300599248322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.135187759525955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.600045344064107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.644636351366842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.280869728194887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.0119146484726329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.765916403329435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.0382998531975005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.521699591596523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.217703809519776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.129986936671315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.0763767338150743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.220029280552758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.459381862369511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.280349122095828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.0292628470611263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.0724033190301654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0239174339616426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.00595327675640789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.10317274836838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0458701505330765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.291804804313458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.0538027399436487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.288618046384556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.0369214497864547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.0607830646421164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.113803920035132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.654879232180086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.206738318275256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-0.525377540469172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.321985492073516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.024845356180272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.0778857107509694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.266265433116566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.175415058605317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.50290661669699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.34428007392254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.228365984167425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0635804251515637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.0341873533026629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.225473371366412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0110962094829858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.546802118455908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.134255415420093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.448217717017492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.13656487318633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.105139050524443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.453400849224892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.151480103309424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.470164928745142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.457852783006807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-0.354687816454515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.0895727316599206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.15702740151454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.127965145049437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.141077361552711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.047617286692649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.0847201159714359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.195788872896742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.311524508377026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.277273403175677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.285225870776976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.110795704495857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.271429905876573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.169988356200342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.334266834127561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.0465238505501588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.208670006903198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.173300603350853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.244302929030702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.00146568602899322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.0755557997206893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.46052239667916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.287428210060391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.0946009518994018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.32611478650167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.0212175881408285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.337763775907085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.128878754158244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
