time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,1.19762279387211,0.711349853630084,0.777594840505521,0.811489396439219,0.850567648691594,0.876933559961853,0.897888350423059,0.915865694788851,0.988416564711621,1.06096743463439,1.07894477900018,1.09989956946139,1.12626548073165,1.16534373298402,1.19923828891772,1.26548327579316,0.711349853630084,0.777594840505521,0.811489396439219,0.850567648691594,0.876933559961853,0.897888350423059,0.915865694788851,0.988416564711621,1.06096743463439,1.07894477900018,1.09989956946139,1.12626548073165,1.16534373298402,1.19923828891772,1.26548327579316
41,0.921701141696296,0.695957118826256,0.762202105714071,0.796096661654102,0.835174913913779,0.861540825188964,0.882495615654085,0.900472960023236,0.973023829959563,1.04557469989589,1.06355204426504,1.08450683473016,1.11087274600535,1.14995099826502,1.18384555420505,1.25009054109287,0.695957118826256,0.762202105714071,0.796096661654102,0.835174913913779,0.861540825188964,0.882495615654085,0.900472960023236,0.973023829959563,1.04557469989589,1.06355204426504,1.08450683473016,1.11087274600535,1.14995099826502,1.18384555420505,1.25009054109287
42,1.04313868841835,0.687156269022319,0.753401255935399,0.787295811888357,0.826374064162938,0.852739975448179,0.873694765921292,0.8916721102973,0.964222980261296,1.03677385022529,1.0547511946013,1.07570598507441,1.10207189635965,1.14115014863424,1.17504470458719,1.24128969150027,0.687156269022319,0.753401255935399,0.787295811888357,0.826374064162938,0.852739975448179,0.873694765921292,0.8916721102973,0.964222980261296,1.03677385022529,1.0547511946013,1.07570598507441,1.10207189635965,1.14115014863424,1.17504470458719,1.24128969150027
43,0.922139568771854,0.668219487131512,0.734464474096142,0.768359030075475,0.807437282380466,0.833803193686224,0.854757984175644,0.872735328565641,0.945286198586094,1.01783706860655,1.03581441299654,1.05676920348596,1.08313511479172,1.12221336709671,1.15610792307605,1.22235291004068,0.668219487131512,0.734464474096142,0.768359030075475,0.807437282380466,0.833803193686224,0.854757984175644,0.872735328565641,0.945286198586094,1.01783706860655,1.03581441299654,1.05676920348596,1.08313511479172,1.12221336709671,1.15610792307605,1.22235291004068
44,0.978609674824256,0.652255657686724,0.718500644756522,0.752395200789666,0.791473453156697,0.817839364504313,0.838794155027,0.856771499445537,0.929322369581171,1.0018732397168,1.01985058413534,1.04080537465803,1.06717128600565,1.10624953837268,1.14014409440582,1.20638908147562,0.652255657686724,0.718500644756522,0.752395200789666,0.791473453156697,0.817839364504313,0.838794155027,0.856771499445537,0.929322369581171,1.0018732397168,1.01985058413534,1.04080537465803,1.06717128600565,1.10624953837268,1.14014409440582,1.20638908147562
45,0.906193492631267,0.629961367285034,0.696206354569388,0.73010091071231,0.769179163205907,0.795545074638918,0.816499865229473,0.834477209706236,0.907028080076848,0.97957895044746,0.997556294924223,1.01851108551478,1.04487699694779,1.08395524944139,1.11784980558431,1.18409479286866,0.629961367285034,0.696206354569388,0.73010091071231,0.769179163205907,0.795545074638918,0.816499865229473,0.834477209706236,0.907028080076848,0.97957895044746,0.997556294924223,1.01851108551478,1.04487699694779,1.08395524944139,1.11784980558431,1.18409479286866
46,1.10422630410022,0.607774270344822,0.674019258066886,0.707913814433764,0.746992067185569,0.773357978792791,0.794312769521804,0.812290114117351,0.88484098496734,0.957391855817328,0.975369200412875,0.996323991141888,1.02268990274911,1.06176815550092,1.09566271186779,1.16190769958986,0.607774270344822,0.674019258066886,0.707913814433764,0.746992067185569,0.773357978792791,0.794312769521804,0.812290114117351,0.88484098496734,0.957391855817328,0.975369200412875,0.996323991141888,1.02268990274911,1.06176815550092,1.09566271186779,1.16190769958986
47,0.86768687906573,0.55740932550004,0.623654314115068,0.657548870938836,0.696627124217405,0.722993036180032,0.74394782719151,0.761925172029387,0.834476043857341,0.907026915685294,0.925004260523171,0.945959051534649,0.972324963497276,1.01140321677585,1.04529777359961,1.11154276221464,0.55740932550004,0.623654314115068,0.657548870938836,0.696627124217405,0.722993036180032,0.74394782719151,0.761925172029387,0.834476043857341,0.907026915685294,0.925004260523171,0.945959051534649,0.972324963497276,1.01140321677585,1.04529777359961,1.11154276221464
48,0.595375038922818,0.502778777761022,0.569023768197769,0.602918325953627,0.641996580306837,0.668362492994519,0.689317284582248,0.707294629914497,0.779845503737579,0.852396377560661,0.87037372289291,0.891328514480638,0.91769442716832,0.956772681521531,0.990667239277389,1.05691222971414,0.502778777761022,0.569023768197769,0.602918325953627,0.641996580306837,0.668362492994519,0.689317284582248,0.707294629914497,0.779845503737579,0.852396377560661,0.87037372289291,0.891328514480638,0.91769442716832,0.956772681521531,0.990667239277389,1.05691222971414
49,1.07778689587113,0.471841604907735,0.538086599060932,0.57198115871833,0.611059415263893,0.637425329430746,0.658380122194072,0.676357468534879,0.748908346428182,0.821459224321485,0.839436570662292,0.860391363425618,0.88675727759247,0.925835534138033,0.959730093795431,1.02597508794863,0.471841604907735,0.538086599060932,0.57198115871833,0.611059415263893,0.637425329430746,0.658380122194072,0.676357468534879,0.748908346428182,0.821459224321485,0.839436570662292,0.860391363425618,0.88675727759247,0.925835534138033,0.959730093795431,1.02597508794863
50,0.592639819012675,0.398663261576526,0.464908263311579,0.498802826848269,0.537881087866407,0.564247005050884,0.585201800212523,0.603179148610869,0.675730034807747,0.748280921004626,0.766258269402971,0.78721306456461,0.813578981749088,0.852657242767226,0.886551806303915,0.952796808038968,0.398663261576526,0.464908263311579,0.498802826848269,0.537881087866407,0.564247005050884,0.585201800212523,0.603179148610869,0.675730034807747,0.748280921004626,0.766258269402971,0.78721306456461,0.813578981749088,0.852657242767226,0.886551806303915,0.952796808038968
51,0.489574772958036,0.336156990918039,0.402402008120681,0.436296579571434,0.475374849713981,0.501740773054653,0.522695573109041,0.54067292570493,0.613223828841762,0.685774731978594,0.703752084574482,0.72470688462887,0.751072807969543,0.79015107811209,0.824045649562843,0.890290666765484,0.336156990918039,0.402402008120681,0.436296579571434,0.475374849713981,0.501740773054653,0.522695573109041,0.54067292570493,0.613223828841762,0.685774731978594,0.703752084574482,0.72470688462887,0.751072807969543,0.79015107811209,0.824045649562843,0.890290666765484
52,0.758472348922062,0.289532135238262,0.355777183996009,0.389671771592078,0.428750060349141,0.455115996248939,0.476070806284921,0.494048167444129,0.566599105139808,0.639150042835486,0.657127403994694,0.678082214030676,0.704448149930474,0.743526438687537,0.777421026283606,0.843666075041353,0.289532135238262,0.355777183996009,0.389671771592078,0.428750060349141,0.455115996248939,0.476070806284921,0.494048167444129,0.566599105139808,0.639150042835486,0.657127403994694,0.678082214030676,0.704448149930474,0.743526438687537,0.777421026283606,0.843666075041353
53,0.369194144167459,0.218262946698353,0.284508059830987,0.318402680364767,0.357481007096901,0.383846968618299,0.404801799017517,0.422779177646568,0.495330185845001,0.567881194043434,0.585858572672485,0.606813403071703,0.633179364593101,0.672257691325235,0.706152311859015,0.772397424991649,0.218262946698353,0.284508059830987,0.318402680364767,0.357481007096901,0.383846968618299,0.404801799017517,0.422779177646568,0.495330185845001,0.567881194043434,0.585858572672485,0.606813403071703,0.633179364593101,0.672257691325235,0.706152311859015,0.772397424991649
54,0.220309671827209,0.163194388792483,0.229439633254834,0.263334320984075,0.302412725188272,0.328778738979703,0.349733610921487,0.367711025190359,0.44026217721983,0.512813329249301,0.530790743518174,0.551745615459957,0.578111629251388,0.617190033455585,0.651084721184826,0.717329965647177,0.163194388792483,0.229439633254834,0.263334320984075,0.302412725188272,0.328778738979703,0.349733610921487,0.367711025190359,0.44026217721983,0.512813329249301,0.530790743518174,0.551745615459957,0.578111629251388,0.617190033455585,0.651084721184826,0.717329965647177
55,0.294609371021203,0.136375954986543,0.202621467371197,0.236516292184131,0.275594854437047,0.301960974863199,0.322915931554878,0.340893418531615,0.413444863987004,0.485996309442394,0.503973796419131,0.524928753110809,0.551294873536961,0.590373435789877,0.624268260602812,0.690513772987465,0.136375954986543,0.202621467371197,0.236516292184131,0.275594854437047,0.301960974863199,0.322915931554878,0.340893418531615,0.413444863987004,0.485996309442394,0.503973796419131,0.524928753110809,0.551294873536961,0.590373435789877,0.624268260602812,0.690513772987465
56,0.411517284727509,0.124819584048282,0.191065643012469,0.224960747485366,0.264039632168309,0.290405970136469,0.31136109972364,0.329338735029314,0.40189077909333,0.474442823157346,0.49242045846302,0.513375588050191,0.539741926018351,0.578820810701294,0.612715915174191,0.678961974138378,0.124819584048282,0.191065643012469,0.224960747485366,0.264039632168309,0.290405970136469,0.31136109972364,0.329338735029314,0.40189077909333,0.474442823157346,0.49242045846302,0.513375588050191,0.539741926018351,0.578820810701294,0.612715915174191,0.678961974138378
57,0.496196135930262,0.112024407308509,0.178271581324609,0.212167256319009,0.251246798776705,0.277613580542368,0.298569062845726,0.316547000750482,0.389100266008586,0.461653531266689,0.479631469171446,0.500586951474803,0.526953733240467,0.566033275698163,0.599928950692563,0.666176124708662,0.112024407308509,0.178271581324609,0.212167256319009,0.251246798776705,0.277613580542368,0.298569062845726,0.316547000750482,0.389100266008586,0.461653531266689,0.479631469171446,0.500586951474803,0.526953733240467,0.566033275698163,0.599928950692563,0.666176124708662
58,0.305331670182603,0.0854689888482624,0.151718437601112,0.18561527647516,0.224696160811551,0.2510638479364,0.272020049790538,0.289998605005793,0.362554361533619,0.435110118061446,0.453088673276701,0.474044875130838,0.500412562255687,0.539493446592078,0.573390285466126,0.639639734218976,0.0854689888482624,0.151718437601112,0.18561527647516,0.224696160811551,0.2510638479364,0.272020049790538,0.289998605005793,0.362554361533619,0.435110118061446,0.453088673276701,0.474044875130838,0.500412562255687,0.539493446592078,0.573390285466126,0.639639734218976
59,0.446254347883745,0.0662533574288382,0.132507446584129,0.166406659741689,0.205490281474911,0.231859815508406,0.252817485226987,0.270797299739234,0.343358138391003,0.415918977042772,0.433898791555018,0.4548564612736,0.481225995307094,0.520309617040316,0.554208830197876,0.620462919353167,0.0662533574288382,0.132507446584129,0.166406659741689,0.205490281474911,0.231859815508406,0.252817485226987,0.270797299739234,0.343358138391003,0.415918977042772,0.433898791555018,0.4548564612736,0.481225995307094,0.520309617040316,0.554208830197876,0.620462919353167
60,0.301774199311993,0.033801556977601,0.10006511191673,0.133969168286658,0.173058373933563,0.199431675407109,0.220392339367614,0.238374722672818,0.310945928159639,0.38351713364646,0.401499516951665,0.422460180912169,0.448833482385715,0.48792268803262,0.521826744402548,0.588090299341677,0.033801556977601,0.10006511191673,0.133969168286658,0.173058373933563,0.199431675407109,0.220392339367614,0.238374722672818,0.310945928159639,0.38351713364646,0.401499516951665,0.422460180912169,0.448833482385715,0.48792268803262,0.521826744402548,0.588090299341677
61,-0.158447260499017,0.00248661373834108,0.0687694754404955,0.102683410205607,0.141784005009506,0.168164990693207,0.189131761820348,0.207119384530733,0.279711734597981,0.352304084665229,0.370291707375615,0.391258478502756,0.417639464186457,0.456740058990356,0.490653993755467,0.556936855457622,0.00248661373834108,0.0687694754404955,0.102683410205607,0.141784005009506,0.168164990693207,0.189131761820348,0.207119384530733,0.279711734597981,0.352304084665229,0.370291707375615,0.391258478502756,0.417639464186457,0.456740058990356,0.490653993755467,0.556936855457622
62,0.461302979192439,0.0273648898446797,0.0936871214566413,0.127621200019389,0.166745019331877,0.193141674481263,0.214120899202999,0.232119205988658,0.304754673600946,0.377390141213234,0.395388447998893,0.416367672720629,0.442764327870015,0.481888147182503,0.515822225745251,0.582144457357212,0.0273648898446797,0.0936871214566413,0.127621200019389,0.166745019331877,0.193141674481263,0.214120899202999,0.232119205988658,0.304754673600946,0.377390141213234,0.395388447998893,0.416367672720629,0.442764327870015,0.481888147182503,0.515822225745251,0.582144457357212
63,0.374582375159619,0.0319651448960248,0.0983676218833702,0.13234275836601,0.171513914830624,0.197942508131817,0.218947116284147,0.236967199793074,0.309690551365583,0.382413902938092,0.400433986447018,0.421438594599349,0.447867187900542,0.487038344365156,0.521013480847796,0.587415957835141,0.0319651448960248,0.0983676218833702,0.13234275836601,0.171513914830624,0.197942508131817,0.218947116284147,0.236967199793074,0.309690551365583,0.382413902938092,0.400433986447018,0.421438594599349,0.447867187900542,0.487038344365156,0.521013480847796,0.587415957835141
64,0.648148258340513,0.0278828756181962,0.0944487596015427,0.128507504034416,0.167775055111071,0.194268685399374,0.215324982887345,0.233389411243745,0.306291724580314,0.379194037916883,0.397258466273283,0.418314763761254,0.444808394049557,0.484075945126212,0.518134689559085,0.584700573542432,0.0278828756181962,0.0944487596015427,0.128507504034416,0.167775055111071,0.194268685399374,0.215324982887345,0.233389411243745,0.306291724580314,0.379194037916883,0.397258466273283,0.418314763761254,0.444808394049557,0.484075945126212,0.518134689559085,0.584700573542432
65,0.189555079185688,-0.0208130980332642,0.0460849115404623,0.0803135895778409,0.119777063217282,0.146402881528551,0.167564237866731,0.185718797361993,0.258984851437932,0.332250905513872,0.350405465009134,0.371566821347313,0.398192639658583,0.437656113298024,0.471884791335403,0.538782800909129,-0.0208130980332642,0.0460849115404623,0.0803135895778409,0.119777063217282,0.146402881528551,0.167564237866731,0.185718797361993,0.258984851437932,0.332250905513872,0.350405465009134,0.371566821347313,0.398192639658583,0.437656113298024,0.471884791335403,0.538782800909129
66,-0.00661799678066899,-0.0620151164491404,0.00555539372109207,0.0401281598194523,0.0799883449564673,0.106881822631758,0.128255906147487,0.1465929666195,0.220595536854644,0.294598107089789,0.312935167561801,0.334309251077531,0.361202728752821,0.401062913889836,0.435635679988197,0.503206190158429,-0.0620151164491404,0.00555539372109207,0.0401281598194523,0.0799883449564673,0.106881822631758,0.128255906147487,0.1465929666195,0.220595536854644,0.294598107089789,0.312935167561801,0.334309251077531,0.361202728752821,0.401062913889836,0.435635679988197,0.503206190158429
67,0.548386688775032,-0.0768741763071239,-0.00795205654745837,0.0273122668896586,0.0679697733482389,0.0954011999338981,0.117202828190261,0.135906683980431,0.211389523985932,0.286872363991432,0.305576219781602,0.327377848037965,0.354809274623624,0.395466781082204,0.430731104519321,0.499653224278987,-0.0768741763071239,-0.00795205654745837,0.0273122668896586,0.0679697733482389,0.0954011999338981,0.117202828190261,0.135906683980431,0.211389523985932,0.286872363991432,0.305576219781602,0.327377848037965,0.354809274623624,0.395466781082204,0.430731104519321,0.499653224278987
68,0.0756002611743156,-0.14056603023573,-0.0689655958112598,-0.0323309002071897,0.00990655759592449,0.038403969852905,0.0610528097284004,0.0804834976506334,0.158899602013539,0.237315706376445,0.256746394298678,0.279395234174173,0.307892646431154,0.350130104234268,0.386764799838338,0.458365234262808,-0.14056603023573,-0.0689655958112598,-0.0323309002071897,0.00990655759592449,0.038403969852905,0.0610528097284004,0.0804834976506334,0.158899602013539,0.237315706376445,0.256746394298678,0.279395234174173,0.307892646431154,0.350130104234268,0.386764799838338,0.458365234262808
69,-0.118282469397293,-0.204000287218163,-0.127225069565655,-0.0879426720321194,-0.0426525834734602,-0.0120955757381104,0.0121901653330876,0.0330251687287872,0.117108645712083,0.201192122695378,0.222027126091078,0.246312867162276,0.276869874897626,0.322159963456285,0.36144236098982,0.438217578642329,-0.204000287218163,-0.127225069565655,-0.0879426720321194,-0.0426525834734602,-0.0120955757381104,0.0121901653330876,0.0330251687287872,0.117108645712083,0.201192122695378,0.222027126091078,0.246312867162276,0.276869874897626,0.322159963456285,0.36144236098982,0.438217578642329
70,0.0155690088277467,-0.25571289750427,-0.169336792549889,-0.125142056332095,-0.074188355875758,-0.0398101360811032,-0.0124874168000568,0.0109530434820253,0.105551319526133,0.20014959557024,0.223590055852322,0.250912775133368,0.285290994928023,0.33624469538436,0.380439431602154,0.466815536556536,-0.25571289750427,-0.169336792549889,-0.125142056332095,-0.074188355875758,-0.0398101360811032,-0.0124874168000568,0.0109530434820253,0.105551319526133,0.20014959557024,0.223590055852322,0.250912775133368,0.285290994928023,0.33624469538436,0.380439431602154,0.466815536556536
71,-0.062144317534873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.15183419370932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.0183433843718959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.0668613115006878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.334126333283351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.523514549864835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.160737208722779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.302929014434397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.0123483510309512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.183926417563363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.449745330831021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.23233043919555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.0381336947010809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.152029766331893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.228466932350401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.242317585105702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.415491491388856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.276095427535687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.236908754825997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.301345403461617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.125053107592329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.227753688732278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.25275321949713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.128764222695878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.400765933216491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.0594134095641792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.338163457908166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.372534563938707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.191792901193715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.108644417090623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.048878702037122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.398158600680311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.531141437988751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.298121885916842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.281398928669297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.225796253000972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.187414294899696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.364754244137572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.175449585602152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.154114776380652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.288603004367211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0402047635427678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.020220061363986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.0783158643006203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.549854606504866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.0117917485090047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.245802288069925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.828698361082672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.407981514924693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.666034765753935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.201974685267089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.363385733414411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.577373102956827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.0782877015061061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.279694519635918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.239634932490525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.296664195020398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.301759254146731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.116027419336994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.00618608403749477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.294976252511738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.120895977898691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.104183489424578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.0267490245442943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.0931751503200076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.0796144244021519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.122577978430961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.19825541953017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.371449077575548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.356046233793514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.273475073549243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0.270416570439288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.392935997711298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.0441797459011326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.118736392414291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.415632898774597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.122641343939819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.520225292910133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.012398926339614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.0556921020845209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
