time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.643623093497745,0.38114701463177,0.435475212769001,0.463272488267023,0.495320966670616,0.516943922899028,0.534129163047708,0.548872568892477,0.608372286865162,0.667872004837847,0.682615410682617,0.699800650831297,0.721423607059708,0.753472085463301,0.781269360961323,0.835597559098554,0.38114701463177,0.435475212769001,0.463272488267023,0.495320966670616,0.516943922899028,0.534129163047708,0.548872568892477,0.608372286865162,0.667872004837847,0.682615410682617,0.699800650831297,0.721423607059708,0.753472085463301,0.781269360961323,0.835597559098554
40,1.05219928550912,0.398913754548318,0.453241958931692,0.481039237625582,0.513087719713806,0.534710678428221,0.551895920552698,0.566639328092525,0.626139052905925,0.685638777719326,0.700382185259153,0.71756742738363,0.739190386098045,0.771238868186269,0.799036146880159,0.853364351263533,0.398913754548318,0.453241958931692,0.481039237625582,0.513087719713806,0.534710678428221,0.551895920552698,0.566639328092525,0.626139052905925,0.685638777719326,0.700382185259153,0.71756742738363,0.739190386098045,0.771238868186269,0.799036146880159,0.853364351263533
41,0.549386452092183,0.393219014902797,0.447547229384876,0.475344513245816,0.507393001291317,0.529015964025079,0.546201209344005,0.560944619624385,0.62044435549779,0.679944091371195,0.694687501651575,0.7118727469705,0.733495709704262,0.765544197749763,0.793341481610703,0.847669696092782,0.393219014902797,0.447547229384876,0.475344513245816,0.507393001291317,0.529015964025079,0.546201209344005,0.560944619624385,0.62044435549779,0.679944091371195,0.694687501651575,0.7118727469705,0.733495709704262,0.765544197749763,0.793341481610703,0.847669696092782
42,0.667797215171678,0.391437129338433,0.445765360026782,0.473562652179735,0.505611149785397,0.527234118969354,0.54441936941469,0.559162784093074,0.618662537715429,0.678162291337784,0.692905706016168,0.710090956461504,0.731713925645461,0.763762423251123,0.791559715404076,0.845887946092425,0.391437129338433,0.445765360026782,0.473562652179735,0.505611149785397,0.527234118969354,0.54441936941469,0.559162784093074,0.618662537715429,0.678162291337784,0.692905706016168,0.710090956461504,0.731713925645461,0.763762423251123,0.791559715404076,0.845887946092425
43,0.974725326486613,0.386949549407025,0.441277806028006,0.469075111449511,0.501123624352963,0.522746603858266,0.539931862506682,0.554675284222577,0.6141750662461,0.673674848269624,0.688418269985519,0.705603528633934,0.727226508139238,0.75927502104269,0.787072326464195,0.841400583085176,0.386949549407025,0.441277806028006,0.469075111449511,0.501123624352963,0.522746603858266,0.539931862506682,0.554675284222577,0.6141750662461,0.673674848269624,0.688418269985519,0.705603528633934,0.727226508139238,0.75927502104269,0.787072326464195,0.841400583085176
44,0.419015444755157,0.362607817982977,0.416936116053599,0.444733442683006,0.476781980037812,0.498404976040327,0.515590247800203,0.530333680764564,0.589833508183335,0.649333335602106,0.664076768566467,0.681262040326343,0.702885036328858,0.734933573683664,0.762730900313071,0.817059198383693,0.362607817982977,0.416936116053599,0.444733442683006,0.476781980037812,0.498404976040327,0.515590247800203,0.530333680764564,0.589833508183335,0.649333335602106,0.664076768566467,0.681262040326343,0.702885036328858,0.734933573683664,0.762730900313071,0.817059198383693
45,0.472204398533823,0.347672262730208,0.402000627022995,0.429797987535281,0.461846563954875,0.483469586314218,0.500654879021666,0.515398329957178,0.574898229901824,0.63439812984647,0.649141580781982,0.666326873489429,0.687949895848772,0.719998472268367,0.747795832780653,0.80212419707344,0.347672262730208,0.402000627022995,0.429797987535281,0.461846563954875,0.483469586314218,0.500654879021666,0.515398329957178,0.574898229901824,0.63439812984647,0.649141580781982,0.666326873489429,0.687949895848772,0.719998472268367,0.747795832780653,0.80212419707344
46,0.799911948025553,0.338391487934302,0.392719958008832,0.420517372644839,0.452566011465617,0.474189075926743,0.491374402095352,0.506117881737562,0.565617897533351,0.62511791332914,0.63986139297135,0.657046719139959,0.678669783601085,0.710718422421864,0.73851583705787,0.7928443071324,0.338391487934302,0.392719958008832,0.420517372644839,0.452566011465617,0.474189075926743,0.491374402095352,0.506117881737562,0.565617897533351,0.62511791332914,0.63986139297135,0.657046719139959,0.678669783601085,0.710718422421864,0.73851583705787,0.7928443071324
47,0.475157522261224,0.316208795835252,0.370537434871479,0.398334935957525,0.430383674449662,0.45200680615858,0.469192185773603,0.483935711268076,0.543435912109085,0.602936112950093,0.617679638444566,0.634865018059589,0.656488149768507,0.688536888260644,0.71633438934669,0.770663028382917,0.316208795835252,0.370537434871479,0.398334935957525,0.430383674449662,0.45200680615858,0.469192185773603,0.483935711268076,0.543435912109085,0.602936112950093,0.617679638444566,0.634865018059589,0.656488149768507,0.688536888260644,0.71633438934669,0.770663028382917
48,0.307908543283737,0.297785504426295,0.352114413331918,0.379912052497896,0.411960950187352,0.433584189305945,0.450769654286774,0.465513253017507,0.525013749416871,0.584514245816235,0.599257844546968,0.616443309527797,0.63806654864639,0.670115446335846,0.697913085501824,0.752241994407447,0.297785504426295,0.352114413331918,0.379912052497896,0.411960950187352,0.433584189305945,0.450769654286774,0.465513253017507,0.525013749416871,0.584514245816235,0.599257844546968,0.616443309527797,0.63806654864639,0.670115446335846,0.697913085501824,0.752241994407447
49,0.383441706703636,0.291316669860146,0.345646009801671,0.373443869509177,0.405493021468889,0.427116432142416,0.444302033469668,0.459045749173492,0.518546717639215,0.578047686104938,0.592791401808762,0.609977003136014,0.631600413809542,0.663649565769254,0.691447425476759,0.745776765418285,0.291316669860146,0.345646009801671,0.373443869509177,0.405493021468889,0.427116432142416,0.444302033469668,0.459045749173492,0.518546717639215,0.578047686104938,0.592791401808762,0.609977003136014,0.631600413809542,0.663649565769254,0.691447425476759,0.745776765418285
50,0.629345566712871,0.292286460949179,0.346616489336599,0.374414701290651,0.406464259368072,0.428087944047289,0.445273763145578,0.46001766567756,0.519519388122578,0.579021110567596,0.593765013099579,0.610950832197867,0.632574516877085,0.664624074954506,0.692422286908557,0.746752315295977,0.292286460949179,0.346616489336599,0.374414701290651,0.406464259368072,0.428087944047289,0.445273763145578,0.46001766567756,0.519519388122578,0.579021110567596,0.593765013099579,0.610950832197867,0.632574516877085,0.664624074954506,0.692422286908557,0.746752315295977
51,0.42509918255017,0.287206836271853,0.341537964229104,0.369336738783179,0.401386945502395,0.423011067817153,0.440197234734295,0.454941435663884,0.514444362347163,0.573947289030442,0.588691489960031,0.605877656877173,0.627501779191931,0.659551985911148,0.687350760465222,0.741681888422473,0.287206836271853,0.341537964229104,0.369336738783179,0.401386945502395,0.423011067817153,0.440197234734295,0.454941435663884,0.514444362347163,0.573947289030442,0.588691489960031,0.605877656877173,0.627501779191931,0.659551985911148,0.687350760465222,0.741681888422473
52,0.760055598701598,0.287044353418027,0.341377237564381,0.369176910680787,0.401228153384823,0.42285297467362,0.440039697113171,0.454784374631522,0.514289224676148,0.573794074720775,0.588538752239126,0.605725474678676,0.627350295967474,0.65940153867151,0.687201211787916,0.74153409593427,0.287044353418027,0.341377237564381,0.369176910680787,0.401228153384823,0.42285297467362,0.440039697113171,0.454784374631522,0.514289224676148,0.573794074720775,0.588538752239126,0.605725474678676,0.627350295967474,0.65940153867151,0.687201211787916,0.74153409593427
53,0.409117140883879,0.273344095651197,0.327679784668079,0.355480892909548,0.387533790220872,0.40915972786535,0.426347337549007,0.4410927762438,0.500600698155542,0.560108620067284,0.574854058762077,0.592041668445734,0.613667606090213,0.645720503401536,0.673521611643005,0.727857300659887,0.273344095651197,0.327679784668079,0.355480892909548,0.387533790220872,0.40915972786535,0.426347337549007,0.4410927762438,0.500600698155542,0.560108620067284,0.574854058762077,0.592041668445734,0.613667606090213,0.645720503401536,0.673521611643005,0.727857300659887
54,0.46254300718325,0.264674473374084,0.31901464203428,0.346818042306105,0.378873582181639,0.400501302751645,0.417690329447991,0.432436983813498,0.49194981178734,0.551462639761182,0.566209294126688,0.583398320823034,0.60502604139304,0.637081581268574,0.664884981540399,0.719225150200595,0.264674473374084,0.31901464203428,0.346818042306105,0.378873582181639,0.400501302751645,0.417690329447991,0.432436983813498,0.49194981178734,0.551462639761182,0.566209294126688,0.583398320823034,0.60502604139304,0.637081581268574,0.664884981540399,0.719225150200595
55,0.363737357224444,0.257612982406959,0.311960305194359,0.339767365908674,0.371827126039969,0.393457693996501,0.410648983705394,0.425397579534164,0.484918242639034,0.544438905743905,0.559187501572674,0.576378791281568,0.5980093592381,0.630069119369395,0.657876180083709,0.712223502871109,0.257612982406959,0.311960305194359,0.339767365908674,0.371827126039969,0.393457693996501,0.410648983705394,0.425397579534164,0.484918242639034,0.544438905743905,0.559187501572674,0.576378791281568,0.5980093592381,0.630069119369395,0.657876180083709,0.712223502871109
56,0.579124376586769,0.257206585615551,0.31156533303264,0.339378239211921,0.371444738789956,0.393079853819208,0.410274757397355,0.425026453604158,0.48455962885314,0.544092804102122,0.558844500308926,0.576039403887072,0.597674518916324,0.629741018494359,0.65755392467364,0.711912672090729,0.257206585615551,0.31156533303264,0.339378239211921,0.371444738789956,0.393079853819208,0.410274757397355,0.425026453604158,0.48455962885314,0.544092804102122,0.558844500308926,0.576039403887072,0.597674518916324,0.629741018494359,0.65755392467364,0.711912672090729
57,0.51254499083884,0.251564364357173,0.305941354231078,0.333763594248316,0.365840855143741,0.387483230782746,0.404683904863357,0.419440551647461,0.478993705858988,0.538546860070516,0.553303506854619,0.570504180935231,0.592146556574236,0.624223817469661,0.652046057486899,0.706423047360804,0.251564364357173,0.305941354231078,0.333763594248316,0.365840855143741,0.387483230782746,0.404683904863357,0.419440551647461,0.478993705858988,0.538546860070516,0.553303506854619,0.570504180935231,0.592146556574236,0.624223817469661,0.652046057486899,0.706423047360804
58,-0.0786870488421698,0.244029093250698,0.298435207316602,0.326272348862261,0.358366790265604,0.380020757511737,0.397230644234233,0.411995194644763,0.471580245390126,0.531165296135489,0.54592984654602,0.563139733268515,0.584793700514648,0.616888141917991,0.644725283463651,0.699131397529555,0.244029093250698,0.298435207316602,0.326272348862261,0.358366790265604,0.380020757511737,0.397230644234233,0.411995194644763,0.471580245390126,0.531165296135489,0.54592984654602,0.563139733268515,0.584793700514648,0.616888141917991,0.644725283463651,0.699131397529555
59,0.869845573339546,0.266722270232313,0.321174869191411,0.349035794949081,0.381157658025638,0.402830126544504,0.420054717492065,0.434831882818413,0.494467843369915,0.554103803921417,0.568880969247766,0.586105560195327,0.607778028714193,0.63989989179075,0.66776081754842,0.722213416507518,0.266722270232313,0.321174869191411,0.349035794949081,0.381157658025638,0.402830126544504,0.420054717492065,0.434831882818413,0.494467843369915,0.554103803921417,0.568880969247766,0.586105560195327,0.607778028714193,0.63989989179075,0.66776081754842,0.722213416507518
60,0.485480048641307,0.268629105378731,0.323155867881846,0.351054739762075,0.383220352287725,0.404922338352193,0.422170388909274,0.436967680491707,0.496684864240446,0.556402047989185,0.571199339571617,0.588447390128698,0.610149376193166,0.642314988718816,0.670213860599045,0.72474062310216,0.268629105378731,0.323155867881846,0.351054739762075,0.383220352287725,0.404922338352193,0.422170388909274,0.436967680491707,0.496684864240446,0.556402047989185,0.571199339571617,0.588447390128698,0.610149376193166,0.642314988718816,0.670213860599045,0.72474062310216
61,0.958227069064719,0.270968575502737,0.32561358335878,0.353572956024317,0.385808322080722,0.407557370521235,0.424842824762888,0.439672205376197,0.499518890293611,0.559365575211025,0.574194955824334,0.591480410065987,0.6132294585065,0.645464824562905,0.673424197228442,0.728069205084485,0.270968575502737,0.32561358335878,0.353572956024317,0.385808322080722,0.407557370521235,0.424842824762888,0.439672205376197,0.499518890293611,0.559365575211025,0.574194955824334,0.591480410065987,0.6132294585065,0.645464824562905,0.673424197228442,0.728069205084485
62,0.401509287349974,0.247755650510841,0.302588991138769,0.330644725143812,0.362991189653312,0.384815195692687,0.402160223857712,0.41704071359271,0.477093658743234,0.537146603893758,0.552027093628756,0.569372121793781,0.591196127833156,0.623542592342656,0.651598326347699,0.706431666975627,0.247755650510841,0.302588991138769,0.330644725143812,0.362991189653312,0.384815195692687,0.402160223857712,0.41704071359271,0.477093658743234,0.537146603893758,0.552027093628756,0.569372121793781,0.591196127833156,0.623542592342656,0.651598326347699,0.706431666975627
63,0.612730600883857,0.228240029161824,0.283372840813496,0.311581800562003,0.344104924540546,0.366048121884991,0.383487879520844,0.398449638706941,0.458830561630789,0.519211484554636,0.534173243740734,0.551613001376587,0.573556198721032,0.606079322699574,0.634288282448082,0.689421094099753,0.228240029161824,0.283372840813496,0.311581800562003,0.344104924540546,0.366048121884991,0.383487879520844,0.398449638706941,0.458830561630789,0.519211484554636,0.534173243740734,0.551613001376587,0.573556198721032,0.606079322699574,0.634288282448082,0.689421094099753
64,0.241412137668817,0.199515718175693,0.255123500384743,0.283575481030125,0.31637879253876,0.338511031079566,0.356101032665558,0.3711916877829,0.432092793874574,0.492993899966247,0.508084555083589,0.525674556669582,0.547806795210387,0.580610106719023,0.609062087364404,0.664669869573454,0.199515718175693,0.255123500384743,0.283575481030125,0.31637879253876,0.338511031079566,0.356101032665558,0.3711916877829,0.432092793874574,0.492993899966247,0.508084555083589,0.525674556669582,0.547806795210387,0.580610106719023,0.609062087364404,0.664669869573454
65,0.668090074712325,0.180139797957307,0.236497901883352,0.265333788128304,0.298579718206436,0.321010589394745,0.338837934742126,0.354132209673249,0.415855060863798,0.477577912054346,0.49287218698547,0.510699532332851,0.53313040352116,0.566376333599292,0.595212219844244,0.651570323770289,0.180139797957307,0.236497901883352,0.265333788128304,0.298579718206436,0.321010589394745,0.338837934742126,0.354132209673249,0.415855060863798,0.477577912054346,0.49287218698547,0.510699532332851,0.53313040352116,0.566376333599292,0.595212219844244,0.651570323770289
66,0.0940683378047993,0.145085024251741,0.202621251706992,0.232059930340334,0.266000841437111,0.28890061301927,0.307100625535238,0.322714615714095,0.38572773641713,0.448740857120164,0.464354847299022,0.482554859814989,0.505454631397148,0.539395542493925,0.568834221127267,0.626370448582518,0.145085024251741,0.202621251706992,0.232059930340334,0.266000841437111,0.28890061301927,0.307100625535238,0.322714615714095,0.38572773641713,0.448740857120164,0.464354847299022,0.482554859814989,0.505454631397148,0.539395542493925,0.568834221127267,0.626370448582518
67,0.431247331697847,0.123350833384135,0.182720291062412,0.213096950473839,0.248119293335812,0.271748701795839,0.290528606572377,0.306640092676217,0.371660949416686,0.436681806157155,0.452793292260996,0.471573197037534,0.495202605497561,0.530224948359533,0.560601607770961,0.619971065449237,0.123350833384135,0.182720291062412,0.213096950473839,0.248119293335812,0.271748701795839,0.290528606572377,0.306640092676217,0.371660949416686,0.436681806157155,0.452793292260996,0.471573197037534,0.495202605497561,0.530224948359533,0.560601607770961,0.619971065449237
68,0.476934488380252,0.0942248737051285,0.156410376790834,0.188227878944874,0.224911421211906,0.249661633023966,0.269332316774509,0.286208011921583,0.354312974398765,0.422417936875947,0.439293632023021,0.458964315773564,0.483714527585623,0.520398069852655,0.552215572006695,0.614401075092401,0.0942248737051285,0.156410376790834,0.188227878944874,0.224911421211906,0.249661633023966,0.269332316774509,0.286208011921583,0.354312974398765,0.422417936875947,0.439293632023021,0.458964315773564,0.483714527585623,0.520398069852655,0.552215572006695,0.614401075092401
69,0.0861797568462706,0.0523463560687835,0.118782533766868,0.152774913375049,0.191965950059096,0.218407956449958,0.239423224900754,0.257452453996553,0.330212714262029,0.402972974527504,0.421002203623303,0.4420174720741,0.468459478464962,0.507650515149008,0.541642894757189,0.608079072455274,0.0523463560687835,0.118782533766868,0.152774913375049,0.191965950059096,0.218407956449958,0.239423224900754,0.257452453996553,0.330212714262029,0.402972974527504,0.421002203623303,0.4420174720741,0.468459478464962,0.507650515149008,0.541642894757189,0.608079072455274
70,0.125922565957623,0.0154366341997662,0.0881484071809521,0.125351724331324,0.16824476636059,0.197184498182561,0.220184879626496,0.239917158912595,0.319550390531032,0.39918362214947,0.418915901435569,0.441916282879504,0.470856014701475,0.513749056730741,0.550952373881113,0.623664146862299,0.0154366341997662,0.0881484071809521,0.125351724331324,0.16824476636059,0.197184498182561,0.220184879626496,0.239917158912595,0.319550390531032,0.39918362214947,0.418915901435569,0.441916282879504,0.470856014701475,0.513749056730741,0.550952373881113,0.623664146862299
71,-0.0194707019772551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.0953567475542343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.244187415230535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.0600783101298532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.207618145448834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.610257550351733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.119220390195224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.238425361668348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.07627336774393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.136505136536428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.260617315443383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.499726389436695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.323805724613244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.044899882446785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.185905558001068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.240778105308671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.25459942350335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.290672043190739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0763047046019523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0219649107164059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.223531303953543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.152722551824006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.381456577030733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.402866150797145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.062138612826331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0317626154374793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.22833617041011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.276071251995027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.236449586344477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.4161594623925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.0399840378314593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.388498780343973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.153411778939173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.027123696707811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.160471709868624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.193301385353571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.392109161853071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.0496726659208164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.205532824940455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.141156433253826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.516332618706045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0535117380570682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0907250477611043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.265593582563724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.251348157688454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.12036864375645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.00534334672756387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.281777708342808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.354793388450929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.0767391563858979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.381656446460703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.0041357455821327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.473547570388554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.203791763232871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.42604260119321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.215058611321837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.14531691595829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.0347957897355187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.33980312075375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.044489253472463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.407433295206147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.27679061451208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.19569458871122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.010885527666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.332225516578141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.415786182264853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.00905917367091291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.154099563018896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.17603879538661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.0693898830758215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.303824154116882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.489251859080454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.344857070537778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.120012905900786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.428959515256111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.121817716431181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.0837397600856846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.176054708970277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,-0.0126441546353959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0.12761271776575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
