time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.687159782946914,0.608241370798694,0.670362325440589,0.702146801082852,0.738792265896952,0.763516787032291,0.783167052647388,0.800025230852314,0.868059500497155,0.936093770141995,0.952951948346921,0.972602213962018,0.997326735097357,1.03397219991146,1.06575667555372,1.12787763019561,0.608241370798694,0.670362325440589,0.702146801082852,0.738792265896952,0.763516787032291,0.783167052647388,0.800025230852314,0.868059500497155,0.936093770141995,0.952951948346921,0.972602213962018,0.997326735097357,1.03397219991146,1.06575667555372,1.12787763019561
41,1.13490945419735,0.598066617597921,0.660187572290631,0.691972047958894,0.728617512802969,0.753342033958533,0.772992299589704,0.78985047780842,0.857884747508912,0.925919017209404,0.94277719542812,0.962427461059291,0.987151982214854,1.02379744705893,1.05558192272719,1.1177028774199,0.598066617597921,0.660187572290631,0.691972047958894,0.728617512802969,0.753342033958533,0.772992299589704,0.78985047780842,0.857884747508912,0.925919017209404,0.94277719542812,0.962427461059291,0.987151982214854,1.02379744705893,1.05558192272719,1.1177028774199
42,0.786651669774201,0.557342935449486,0.619463890240709,0.651248365959377,0.687893830861566,0.712618352056339,0.732268617718672,0.749126795964122,0.817161065772506,0.885195335580889,0.90205351382634,0.921703779488673,0.946428300683445,0.983073765585635,1.0148582413043,1.07697919609553,0.557342935449486,0.619463890240709,0.651248365959377,0.687893830861566,0.712618352056339,0.732268617718672,0.749126795964122,0.817161065772506,0.885195335580889,0.90205351382634,0.921703779488673,0.946428300683445,0.983073765585635,1.0148582413043,1.07697919609553
43,0.599357727197102,0.519983679776366,0.582104634758454,0.613889110574779,0.650534575589561,0.675259096860299,0.694909362583007,0.711767540880254,0.779801810897672,0.847836080915089,0.864694259212336,0.884344524935044,0.909069046205782,0.945714511220564,0.977498987036889,1.03961994201898,0.519983679776366,0.582104634758454,0.613889110574779,0.650534575589561,0.675259096860299,0.694909362583007,0.711767540880254,0.779801810897672,0.847836080915089,0.864694259212336,0.884344524935044,0.909069046205782,0.945714511220564,0.977498987036889,1.03961994201898
44,0.780435118939224,0.502522913716872,0.564643869068689,0.596428345074187,0.633073810307074,0.657798331724966,0.677448597564628,0.69430677596221,0.762341046384551,0.830375316806892,0.847233495204474,0.866883761044136,0.891608282462028,0.928253747694915,0.960038223700413,1.02215917905223,0.502522913716872,0.564643869068689,0.596428345074187,0.633073810307074,0.657798331724966,0.677448597564628,0.69430677596221,0.762341046384551,0.830375316806892,0.847233495204474,0.866883761044136,0.891608282462028,0.928253747694915,0.960038223700413,1.02215917905223
45,0.65268126804699,0.483066820449011,0.545187776517004,0.576972252888937,0.613617718544299,0.638342240247233,0.657992506313438,0.674850684905373,0.742884956112062,0.810919227318752,0.827777405910687,0.847427671976891,0.872152193679826,0.908797659335188,0.940582135707121,1.00270309177511,0.483066820449011,0.545187776517004,0.576972252888937,0.613617718544299,0.638342240247233,0.657992506313438,0.674850684905373,0.742884956112062,0.810919227318752,0.827777405910687,0.847427671976891,0.872152193679826,0.908797659335188,0.940582135707121,1.00270309177511
46,0.594753616698256,0.473557945589724,0.535678903044953,0.567463380126672,0.604108846600372,0.628833368855435,0.648483635360454,0.665341814328853,0.733376087054831,0.801410359780808,0.818268538749207,0.837918805254226,0.862643327509289,0.899288793982989,0.931073271064708,0.993194228519937,0.473557945589724,0.535678903044953,0.567463380126672,0.604108846600372,0.628833368855435,0.648483635360454,0.665341814328853,0.733376087054831,0.801410359780808,0.818268538749207,0.837918805254226,0.862643327509289,0.899288793982989,0.931073271064708,0.993194228519937
47,0.756837061440791,0.479335672833141,0.541456632975448,0.573241111432023,0.609886579490844,0.634611102815381,0.654261370170383,0.671119549867993,0.739153825536832,0.807188101205672,0.824046280903281,0.843696548258284,0.86842107158282,0.905066539641641,0.936851018098217,0.998971978240524,0.479335672833141,0.541456632975448,0.573241111432023,0.609886579490844,0.634611102815381,0.654261370170383,0.671119549867993,0.739153825536832,0.807188101205672,0.824046280903281,0.843696548258284,0.86842107158282,0.905066539641641,0.936851018098217,0.998971978240524
48,0.794972548643074,0.483163368841638,0.545284334188812,0.577068815308482,0.61371428643768,0.638438811833786,0.658089080835206,0.674947261945295,0.742981543314455,0.811015824683614,0.827874005793704,0.847524274795123,0.872248800191229,0.908894271320428,0.940678752440097,1.00279971778727,0.483163368841638,0.545284334188812,0.577068815308482,0.61371428643768,0.638438811833786,0.658089080835206,0.674947261945295,0.742981543314455,0.811015824683614,0.827874005793704,0.847524274795123,0.872248800191229,0.908894271320428,0.940678752440097,1.00279971778727
49,0.77560910923485,0.481257730856341,0.543378706285334,0.575163192563413,0.611808669639927,0.636533199048659,0.656183471239186,0.673041655085246,0.741075947495916,0.809110239906586,0.825968423752645,0.845618695943173,0.870343225351904,0.906988702428418,0.938773188706497,1.00089416413549,0.481257730856341,0.543378706285334,0.575163192563413,0.611808669639927,0.636533199048659,0.656183471239186,0.673041655085246,0.741075947495916,0.809110239906586,0.825968423752645,0.845618695943173,0.870343225351904,0.906988702428418,0.938773188706497,1.00089416413549
50,0.889739234781942,0.475543905307872,0.537664900265326,0.569449396535233,0.606094885131685,0.630819422312864,0.650469700680686,0.667327889826314,0.735362203624366,0.803396517422418,0.820254706568047,0.839904984935869,0.864629522117048,0.9012750107135,0.933059506983407,0.995180501940861,0.475543905307872,0.537664900265326,0.569449396535233,0.606094885131685,0.630819422312864,0.650469700680686,0.667327889826314,0.735362203624366,0.803396517422418,0.820254706568047,0.839904984935869,0.864629522117048,0.9012750107135,0.933059506983407,0.995180501940861
51,0.553904963882559,0.452806059835123,0.514927092619157,0.546711608243209,0.583357119153751,0.60808167139014,0.627731961723366,0.644590161134246,0.712624516359602,0.780658871584958,0.797517070995838,0.817167361329064,0.841891913565453,0.878537424475995,0.910321940100047,0.972442972884081,0.452806059835123,0.514927092619157,0.546711608243209,0.583357119153751,0.60808167139014,0.627731961723366,0.644590161134246,0.712624516359602,0.780658871584958,0.797517070995838,0.817167361329064,0.841891913565453,0.878537424475995,0.910321940100047,0.972442972884081
52,0.985208680754994,0.447570881511765,0.509691987565752,0.541476540678717,0.578122094811575,0.602846676209856,0.622496989720029,0.639355209014665,0.707389644484567,0.775424079954469,0.792282299249106,0.811932612759279,0.836657194157559,0.873302748290417,0.905087301403382,0.967208407457369,0.447570881511765,0.509691987565752,0.541476540678717,0.578122094811575,0.602846676209856,0.622496989720029,0.639355209014665,0.707389644484567,0.775424079954469,0.792282299249106,0.811932612759279,0.836657194157559,0.873302748290417,0.905087301403382,0.967208407457369
53,0.845944625918712,0.411698892521276,0.473820140498795,0.505604766227596,0.542250404081861,0.566975041966578,0.58662540037038,0.603483658179753,0.671518249082936,0.739552839986119,0.756411097795492,0.776061456199293,0.800786094084011,0.837431731938276,0.869216357667077,0.931337605644595,0.411698892521276,0.473820140498795,0.505604766227596,0.542250404081861,0.566975041966578,0.58662540037038,0.603483658179753,0.671518249082936,0.739552839986119,0.756411097795492,0.776061456199293,0.800786094084011,0.837431731938276,0.869216357667077,0.931337605644595
54,0.318655890287403,0.356591460240386,0.418712983122622,0.450497749507702,0.487143549529648,0.51186829682813,0.531518742190523,0.548377074602625,0.6164119665788,0.684446858554975,0.701305190967077,0.72095563632947,0.745680383627952,0.782326183649899,0.814110950034978,0.876232472917214,0.356591460240386,0.418712983122622,0.450497749507702,0.487143549529648,0.51186829682813,0.531518742190523,0.548377074602625,0.6164119665788,0.684446858554975,0.701305190967077,0.72095563632947,0.745680383627952,0.782326183649899,0.814110950034978,0.876232472917214
55,0.499542653958969,0.334318033352783,0.396440088721533,0.428225127555816,0.464871241694245,0.489596200925626,0.50924681472557,0.526105291642092,0.594140766792355,0.662176241942617,0.679034718859139,0.698685332659083,0.723410291890464,0.760056406028894,0.791841444863176,0.853963500231926,0.334318033352783,0.396440088721533,0.428225127555816,0.464871241694245,0.489596200925626,0.50924681472557,0.526105291642092,0.594140766792355,0.662176241942617,0.679034718859139,0.698685332659083,0.723410291890464,0.760056406028894,0.791841444863176,0.853963500231926
56,0.890815640188791,0.32247433659953,0.384597423380772,0.416382989942059,0.453029712515926,0.477755082255808,0.497406022314895,0.514264779132711,0.582301383875976,0.650337988619241,0.667196745437057,0.686847685496144,0.711573055236026,0.748219777809893,0.78000534437118,0.842128431152422,0.32247433659953,0.384597423380772,0.416382989942059,0.453029712515926,0.477755082255808,0.497406022314895,0.514264779132711,0.582301383875976,0.650337988619241,0.667196745437057,0.686847685496144,0.711573055236026,0.748219777809893,0.78000534437118,0.842128431152422
57,0.642992411010994,0.276605155837911,0.338730240414699,0.370516829157378,0.407164730240925,0.431890895115694,0.451542467122783,0.468401766095714,0.536440558805369,0.604479351515024,0.621338650487955,0.640990222495044,0.665716387369813,0.70236428845336,0.734150877196039,0.796275961772827,0.276605155837911,0.338730240414699,0.370516829157378,0.407164730240925,0.431890895115694,0.451542467122783,0.468401766095714,0.536440558805369,0.604479351515024,0.621338650487955,0.640990222495044,0.665716387369813,0.70236428845336,0.734150877196039,0.796275961772827
58,0.198417718951042,0.218978129832092,0.281107083952745,0.312895652565556,0.349545836312567,0.374273541289538,0.393926337321035,0.410786686397919,0.478829716994647,0.546872747591375,0.563733096668259,0.583385892699756,0.608113597676727,0.644763781423738,0.676552350036549,0.738681304157202,0.218978129832092,0.281107083952745,0.312895652565556,0.349545836312567,0.374273541289538,0.393926337321035,0.410786686397919,0.478829716994647,0.546872747591375,0.563733096668259,0.583385892699756,0.608113597676727,0.644763781423738,0.676552350036549,0.738681304157202
59,0.728346926462315,0.192258404789321,0.254394853524444,0.286187256791639,0.322841861649569,0.347572549529087,0.367227716276969,0.384090099217419,0.452141337843541,0.520192576469664,0.537054959410114,0.556710126157995,0.581440814037514,0.618095418895444,0.649887822162639,0.712024270897761,0.192258404789321,0.254394853524444,0.286187256791639,0.322841861649569,0.347572549529087,0.367227716276969,0.384090099217419,0.452141337843541,0.520192576469664,0.537054959410114,0.556710126157995,0.581440814037514,0.618095418895444,0.649887822162639,0.712024270897761
60,0.157009346002255,0.135050719034329,0.19720168225429,0.229001511925225,0.26566467895105,0.290401143684599,0.310060901692934,0.326927223526039,0.394994358275797,0.463061493025555,0.479927814858661,0.499587572866995,0.524324037600544,0.56098720462637,0.592787034297304,0.654937997517266,0.135050719034329,0.19720168225429,0.229001511925225,0.26566467895105,0.290401143684599,0.310060901692934,0.326927223526039,0.394994358275797,0.463061493025555,0.479927814858661,0.499587572866995,0.524324037600544,0.56098720462637,0.592787034297304,0.654937997517266
61,0.195797279607554,0.104030014321742,0.166209082436845,0.198023292108219,0.2347030383536,0.259450689007873,0.279119337231398,0.295993286077537,0.364091201037055,0.432189115996574,0.449063064842713,0.468731713066238,0.493479363720511,0.530159109965892,0.561973319637266,0.624152387752369,0.104030014321742,0.166209082436845,0.198023292108219,0.2347030383536,0.259450689007873,0.279119337231398,0.295993286077537,0.364091201037055,0.432189115996574,0.449063064842713,0.468731713066238,0.493479363720511,0.530159109965892,0.561973319637266,0.624152387752369
62,0.315718196153611,0.0914579487597371,0.153691419906244,0.185533465141906,0.222245304010212,0.247014607404813,0.266700464539945,0.283589177099932,0.351746673734094,0.419904170368257,0.436792882928244,0.456478740063376,0.481248043457976,0.517959882326283,0.549801927561944,0.612035398708452,0.0914579487597371,0.153691419906244,0.185533465141906,0.222245304010212,0.247014607404813,0.266700464539945,0.283589177099932,0.351746673734094,0.419904170368257,0.436792882928244,0.456478740063376,0.481248043457976,0.517959882326283,0.549801927561944,0.612035398708452
63,0.208696815307995,0.0826462892347012,0.144985003912201,0.176880897490448,0.213654820049099,0.238466011014832,0.258185159063637,0.275102432263276,0.343375190596284,0.411647948929291,0.42856522212893,0.448284370177735,0.473095561143468,0.509869483702119,0.541765377280367,0.604104091957866,0.0826462892347012,0.144985003912201,0.176880897490448,0.213654820049099,0.238466011014832,0.258185159063637,0.275102432263276,0.343375190596284,0.411647948929291,0.42856522212893,0.448284370177735,0.473095561143468,0.509869483702119,0.541765377280367,0.604104091957866
64,0.679154837537269,0.088275964153731,0.150818031617297,0.182817971595229,0.219711852989182,0.244603979611586,0.264387452754602,0.281359911157458,0.349855379498063,0.418350847838668,0.435323306241525,0.45510677938454,0.479998906006945,0.516892787400897,0.54889272737883,0.611434794842395,0.088275964153731,0.150818031617297,0.182817971595229,0.219711852989182,0.244603979611586,0.264387452754602,0.281359911157458,0.349855379498063,0.418350847838668,0.435323306241525,0.45510677938454,0.479998906006945,0.516892787400897,0.54889272737883,0.611434794842395
65,0.468456364326642,0.0568029934783445,0.119737085938273,0.151937607330639,0.189062746249419,0.214110901225928,0.234018380758586,0.251097225602017,0.320022035932999,0.38894684626398,0.406025691107411,0.425933170640069,0.450981325616578,0.488106464535358,0.520306985927725,0.583241078387653,0.0568029934783445,0.119737085938273,0.151937607330639,0.189062746249419,0.214110901225928,0.234018380758586,0.251097225602017,0.320022035932999,0.38894684626398,0.406025691107411,0.425933170640069,0.450981325616578,0.488106464535358,0.520306985927725,0.583241078387653
66,0.521300569288911,0.00745379092955884,0.0711403714312464,0.103725906833334,0.141294942247529,0.166642592082091,0.186788100633748,0.204071153180976,0.273820081148795,0.343569009116614,0.360852061663842,0.3809975702155,0.406345220050062,0.443914255464256,0.476499790866344,0.540186371368032,0.00745379092955884,0.0711403714312464,0.103725906833334,0.141294942247529,0.166642592082091,0.186788100633748,0.204071153180976,0.273820081148795,0.343569009116614,0.360852061663842,0.3809975702155,0.406345220050062,0.443914255464256,0.476499790866344,0.540186371368032
67,-0.451983765174632,-0.0720318858173143,-0.00691246640049634,0.0264061877029985,0.0648204620281433,0.0907383905431421,0.111337138511809,0.129009030121628,0.200327189432905,0.271645348744182,0.289317240354001,0.309915988322668,0.335833916837667,0.374248191162812,0.407566845266307,0.472686264683125,-0.0720318858173143,-0.00691246640049634,0.0264061877029985,0.0648204620281433,0.0907383905431421,0.111337138511809,0.129009030121628,0.200327189432905,0.271645348744182,0.289317240354001,0.309915988322668,0.335833916837667,0.374248191162812,0.407566845266307,0.472686264683125
68,0.140714551722269,-0.0848391615429951,-0.0170304025090118,0.0176642647296373,0.0576649940743824,0.0846532962593934,0.10610274328945,0.124504458946261,0.198767957036305,0.273031455126349,0.29143317078316,0.312882617813216,0.339870919998228,0.379871649342973,0.414566316581622,0.482375075615605,-0.0848391615429951,-0.0170304025090118,0.0176642647296373,0.0576649940743824,0.0846532962593934,0.10610274328945,0.124504458946261,0.198767957036305,0.273031455126349,0.29143317078316,0.312882617813216,0.339870919998228,0.379871649342973,0.414566316581622,0.482375075615605
69,0.632852017767256,-0.100603299312282,-0.0278675899104492,0.00934797442098109,0.0522551366656494,0.0812043953299174,0.104212348406102,0.123951123478481,0.203610570033666,0.28327001658885,0.303008791661229,0.326016744737414,0.354966003401682,0.39787316564635,0.435088729977781,0.507824439379613,-0.100603299312282,-0.0278675899104492,0.00934797442098109,0.0522551366656494,0.0812043953299174,0.104212348406102,0.123951123478481,0.203610570033666,0.28327001658885,0.303008791661229,0.326016744737414,0.354966003401682,0.39787316564635,0.435088729977781,0.507824439379613
70,-0.224208983027381,-0.179482541758909,-0.098046869059972,-0.0563799280055107,-0.00834061348266446,0.0240712839587427,0.0498312325671149,0.0719309747637818,0.161118537109644,0.250306099455506,0.272405841652173,0.298165790260545,0.330577687701952,0.378617002224799,0.42028394327926,0.501719615978197,-0.179482541758909,-0.098046869059972,-0.0563799280055107,-0.00834061348266446,0.0240712839587427,0.0498312325671149,0.0719309747637818,0.161118537109644,0.250306099455506,0.272405841652173,0.298165790260545,0.330577687701952,0.378617002224799,0.42028394327926,0.501719615978197
71,0.0232020145226883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.222054946443102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.0969047071051747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.0670823067280111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.0282607982673113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.0930901870818204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0371942303859072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.320827834188918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.324730937871585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.372839278604083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.294731328919248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.180808119773673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.419862575217088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.101194808314126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.105421787662543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.371993930254597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.0514123665936879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.231483719054346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.176054493644628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.120528354369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0.324162499076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.000537223221954264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.469078577684357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.196269280018456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.205439794510312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.202316358814954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.109723129235668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.0750420219928571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.136570480914614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.116081795952162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.229137049942715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.0969268134451156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.1624567835105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.125447967818246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.105526408448789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.64448240162308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.367255573459836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.370896411224052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.131683631641806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.115217116329127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.298880402287679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0758812845767878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.368636599448756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.391173403949686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.326371276950489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.00899733926063817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.0318563977922537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.334246520434569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.028578433011937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.496797041869357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.278399903768943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.0998023148396143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.0159834910045618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.381971894793985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.0198866925416823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.103283014262225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.0698959790984972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.0859743074127408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.199752964568162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.0954891165824847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.607808553343119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.203919129611222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.107850109618809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.188723379907159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.494057282514454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.0389721749853251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.409851783769284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.210003351821314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.0688072993282916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.334188452945028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.402811023407203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.524350121162129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.0446040587095666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.425380595069328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.423023657883931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0.0841577301317571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.279922331244478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.342140047505296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.0481723190899714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.0621853792102698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
