time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0.323638353339824,0.447041523942261,0.512002973650331,0.545240801816928,0.583561889013238,0.609416944614818,0.629965723185012,0.647594745500301,0.718739897912012,0.789885050323724,0.807514072639012,0.828062851209207,0.853917906810787,0.892238994007096,0.925476822173693,0.990438271881764,0.447041523942261,0.512002973650331,0.545240801816928,0.583561889013238,0.609416944614818,0.629965723185012,0.647594745500301,0.718739897912012,0.789885050323724,0.807514072639012,0.828062851209207,0.853917906810787,0.892238994007096,0.925476822173693,0.990438271881764
41,0.366031177022009,0.411345457189157,0.476306906950732,0.509544735144706,0.547865822372578,0.573720877995454,0.594269656582573,0.611898678912381,0.683043831382691,0.754188983853001,0.77181800618281,0.792366784769929,0.818221840392804,0.856542927620676,0.88978075581465,0.954742205576225,0.411345457189157,0.476306906950732,0.509544735144706,0.547865822372578,0.573720877995454,0.594269656582573,0.611898678912381,0.683043831382691,0.754188983853001,0.77181800618281,0.792366784769929,0.818221840392804,0.856542927620676,0.88978075581465,0.954742205576225
42,0.758194956649533,0.410582165119105,0.475543614984386,0.50878144323142,0.547102530520468,0.572957586184619,0.593506364804542,0.611135387162494,0.68228053974638,0.753425692330266,0.771054714688218,0.791603493308141,0.817458548972292,0.85577963626134,0.889017464508374,0.953978914373655,0.410582165119105,0.475543614984386,0.50878144323142,0.547102530520468,0.572957586184619,0.593506364804542,0.611135387162494,0.68228053974638,0.753425692330266,0.771054714688218,0.791603493308141,0.817458548972292,0.85577963626134,0.889017464508374,0.953978914373655
43,0.543199938387531,0.401453587533888,0.466415037600042,0.499652865949854,0.537973953357399,0.563829009101499,0.584377787784963,0.602006810197427,0.673151963001309,0.74429711580519,0.761926138217654,0.782474916901118,0.808329972645218,0.846651060052763,0.879888888402575,0.944850338468729,0.401453587533888,0.466415037600042,0.499652865949854,0.537973953357399,0.563829009101499,0.584377787784963,0.602006810197427,0.673151963001309,0.74429711580519,0.761926138217654,0.782474916901118,0.808329972645218,0.846651060052763,0.879888888402575,0.944850338468729
44,0.89466316514882,0.406644894378567,0.471606344833743,0.504844173382601,0.543165261019632,0.569020316918565,0.589569095725086,0.607198118243121,0.678343271473056,0.749488424702991,0.767117447221026,0.787666226027547,0.81352128192648,0.851842369563511,0.885080198112369,0.950041648567545,0.406644894378567,0.471606344833743,0.504844173382601,0.543165261019632,0.569020316918565,0.589569095725086,0.607198118243121,0.678343271473056,0.749488424702991,0.767117447221026,0.787666226027547,0.81352128192648,0.851842369563511,0.885080198112369,0.950041648567545
45,0.659453704364957,0.387999125542547,0.452960576751089,0.486198405685409,0.524519493766854,0.550374549965631,0.570923329010459,0.58855235173294,0.659697505787954,0.730842659842967,0.748471682565449,0.769020461610276,0.794875517809053,0.833196605890498,0.866434434824819,0.93139588603336,0.387999125542547,0.452960576751089,0.486198405685409,0.524519493766854,0.550374549965631,0.570923329010459,0.58855235173294,0.659697505787954,0.730842659842967,0.748471682565449,0.769020461610276,0.794875517809053,0.833196605890498,0.866434434824819,0.93139588603336
46,0.403850233118021,0.369380219119182,0.434341671786645,0.467579501467429,0.505900590409499,0.531755647188935,0.552304426695252,0.569933449813651,0.641078605466461,0.71222376111927,0.729852784237669,0.750401563743986,0.776256620523423,0.814577709465492,0.847815539146277,0.912776991813739,0.369380219119182,0.434341671786645,0.467579501467429,0.505900590409499,0.531755647188935,0.552304426695252,0.569933449813651,0.641078605466461,0.71222376111927,0.729852784237669,0.750401563743986,0.776256620523423,0.814577709465492,0.847815539146277,0.912776991813739
47,0.751220934458736,0.376902362284504,0.441863817777213,0.475101648903548,0.513422739512245,0.539277797416147,0.559826577816154,0.577455601701258,0.648600760448251,0.719745919195243,0.737374943080348,0.757923723480354,0.783778781384257,0.822099871992954,0.855337703119288,0.920299158611998,0.376902362284504,0.441863817777213,0.475101648903548,0.513422739512245,0.539277797416147,0.559826577816154,0.577455601701258,0.648600760448251,0.719745919195243,0.737374943080348,0.757923723480354,0.783778781384257,0.822099871992954,0.855337703119288,0.920299158611998
48,0.977631350368064,0.373116404977836,0.43807786594172,0.471315699867407,0.509636793703577,0.53549185378504,0.556040635915703,0.573669661285557,0.644814826024527,0.715959990763497,0.733589016133351,0.754137798264014,0.779992858345477,0.818313952181648,0.851551786107335,0.916513247071219,0.373116404977836,0.43807786594172,0.471315699867407,0.509636793703577,0.53549185378504,0.556040635915703,0.573669661285557,0.644814826024527,0.715959990763497,0.733589016133351,0.754137798264014,0.779992858345477,0.818313952181648,0.851551786107335,0.916513247071219
49,0.395728722742057,0.33265616555846,0.397617637117434,0.430855476464148,0.469176576550416,0.49503164084879,0.51558042633092,0.533209454576034,0.604354630918645,0.675499807261255,0.69312883550637,0.7136776209885,0.739532685286874,0.777853785373142,0.811091624719856,0.87605309627883,0.33265616555846,0.397617637117434,0.430855476464148,0.469176576550416,0.49503164084879,0.51558042633092,0.533209454576034,0.604354630918645,0.675499807261255,0.69312883550637,0.7136776209885,0.739532685286874,0.777853785373142,0.811091624719856,0.87605309627883
50,0.29087924657027,0.315185130609732,0.380146622686406,0.413384472531096,0.451705584720859,0.477560657185404,0.498109449157747,0.515738482970886,0.586883681784284,0.658028880597681,0.675657914410821,0.696206706383164,0.722061778847709,0.760382891037471,0.793620740882162,0.858582232958836,0.315185130609732,0.380146622686406,0.413384472531096,0.451705584720859,0.477560657185404,0.498109449157747,0.515738482970886,0.586883681784284,0.658028880597681,0.675657914410821,0.696206706383164,0.722061778847709,0.760382891037471,0.793620740882162,0.858582232958836
51,0.869696662378225,0.330331818275165,0.395293350084951,0.428531220259273,0.466852355887799,0.492707444166365,0.513256248707193,0.530885293302972,0.602030535631689,0.673175777960407,0.690804822556186,0.711353627097013,0.73720871537558,0.775529851004106,0.808767721178428,0.873729252988214,0.330331818275165,0.395293350084951,0.428531220259273,0.466852355887799,0.492707444166365,0.513256248707193,0.530885293302972,0.602030535631689,0.673175777960407,0.690804822556186,0.711353627097013,0.73720871537558,0.775529851004106,0.808767721178428,0.873729252988214
52,0.551511075143843,0.315983248380827,0.380944857134884,0.414182766678102,0.452503947696442,0.478359066599301,0.498907895479345,0.516536960956005,0.587682287553346,0.658827614150687,0.676456679627347,0.697005508507391,0.72286062741025,0.761181808428591,0.794419717971808,0.859381326725866,0.315983248380827,0.380944857134884,0.414182766678102,0.452503947696442,0.478359066599301,0.498907895479345,0.516536960956005,0.587682287553346,0.658827614150687,0.676456679627347,0.697005508507391,0.72286062741025,0.761181808428591,0.794419717971808,0.859381326725866
53,0.372168853785112,0.305620214266146,0.370581972024793,0.403819957806902,0.442141226723802,0.467996404931402,0.488545280944974,0.506174386858004,0.577319876643732,0.64846536642946,0.666094472342491,0.686643348356062,0.712498526563663,0.750819795480562,0.784057781262671,0.849019539021318,0.305620214266146,0.370581972024793,0.403819957806902,0.442141226723802,0.467996404931402,0.488545280944974,0.506174386858004,0.577319876643732,0.64846536642946,0.666094472342491,0.686643348356062,0.712498526563663,0.750819795480562,0.784057781262671,0.849019539021318
54,0.658923472718996,0.317862932252842,0.382824978562292,0.416063111982762,0.454384551117238,0.480239844169828,0.500788811458557,0.518417995677545,0.589563801481326,0.660709607285107,0.678338791504095,0.698887758792824,0.724743051845414,0.763064490979889,0.79630262440036,0.861264670709809,0.317862932252842,0.382824978562292,0.416063111982762,0.454384551117238,0.480239844169828,0.500788811458557,0.518417995677545,0.589563801481326,0.660709607285107,0.678338791504095,0.698887758792824,0.724743051845414,0.763064490979889,0.79630262440036,0.861264670709809
55,1.35140943407304,0.322461526108119,0.38742413120105,0.42066255052569,0.458984319289362,0.484839834741207,0.505388978785813,0.523018314645606,0.59416473242366,0.665311150201714,0.682940486061506,0.703489630106112,0.729345145557957,0.767666914321629,0.800905333646269,0.865867938739201,0.322461526108119,0.38742413120105,0.42066255052569,0.458984319289362,0.484839834741207,0.505388978785813,0.523018314645606,0.59416473242366,0.665311150201714,0.682940486061506,0.703489630106112,0.729345145557957,0.767666914321629,0.800905333646269,0.865867938739201
56,0.396872898337115,0.243614389386529,0.308578076566461,0.341817049545952,0.380139456638209,0.40599540276732,0.426544889100565,0.44417451861353,0.515322121482817,0.586469724352104,0.60409935386507,0.624648840198315,0.650504786327425,0.688827193419683,0.722066166399174,0.787029853579105,0.243614389386529,0.308578076566461,0.341817049545952,0.380139456638209,0.40599540276732,0.426544889100565,0.44417451861353,0.515322121482817,0.586469724352104,0.60409935386507,0.624648840198315,0.650504786327425,0.688827193419683,0.722066166399174,0.787029853579105
57,0.188910987808683,0.177815364129185,0.242781146751208,0.2760211918734,0.314344835077528,0.340201615205449,0.360751764374511,0.378381962541587,0.449531860318817,0.520681758096048,0.538311956263124,0.558862105432185,0.584718885560106,0.623042528764234,0.656282573886426,0.721248356508449,0.177815364129185,0.242781146751208,0.2760211918734,0.314344835077528,0.340201615205449,0.360751764374511,0.378381962541587,0.449531860318817,0.520681758096048,0.538311956263124,0.558862105432185,0.584718885560106,0.623042528764234,0.656282573886426,0.721248356508449
58,0.456869456331177,0.140726891636724,0.205696731951896,0.238938853211679,0.277264890069485,0.303123285184179,0.32367471789353,0.341306017223887,0.412460358947472,0.483614700671057,0.501246000001414,0.521797432710765,0.547655827825459,0.585981864683265,0.619223985943048,0.68419382625822,0.140726891636724,0.205696731951896,0.238938853211679,0.277264890069485,0.303123285184179,0.32367471789353,0.341306017223887,0.412460358947472,0.483614700671057,0.501246000001414,0.521797432710765,0.547655827825459,0.585981864683265,0.619223985943048,0.68419382625822
59,0.187389950695142,0.0987289285918452,0.163706626028803,0.196952767421526,0.235283439235147,0.261144961532525,0.28169887962754,0.299332311197493,0.370495257964984,0.441658204732475,0.459291636302429,0.479845554397444,0.505707076694821,0.544037748508442,0.577283889901165,0.642261587338123,0.0987289285918452,0.163706626028803,0.196952767421526,0.235283439235147,0.261144961532525,0.28169887962754,0.299332311197493,0.370495257964984,0.441658204732475,0.459291636302429,0.479845554397444,0.505707076694821,0.544037748508442,0.577283889901165,0.642261587338123
60,0.601361992260877,0.0768772388914887,0.141870149175364,0.175124074292034,0.213463720240866,0.239331297344665,0.259890027607883,0.277527587589671,0.3487071953202,0.41988680305073,0.437524363032518,0.458083093295736,0.483950670399535,0.522290316348367,0.555544241465037,0.620537151748912,0.0768772388914887,0.141870149175364,0.175124074292034,0.213463720240866,0.239331297344665,0.259890027607883,0.277527587589671,0.3487071953202,0.41988680305073,0.437524363032518,0.458083093295736,0.483950670399535,0.522290316348367,0.555544241465037,0.620537151748912
61,0.295928349415114,0.0271250538920811,0.0921474141818208,0.125416407531094,0.163773426187089,0.189652724573935,0.210220770541346,0.227866322567845,0.29907818366041,0.370290044752975,0.387935596779474,0.408503642746885,0.43438294113373,0.472739959789725,0.506008953138999,0.571031313428738,0.0271250538920811,0.0921474141818208,0.125416407531094,0.163773426187089,0.189652724573935,0.210220770541346,0.227866322567845,0.29907818366041,0.370290044752975,0.387935596779474,0.408503642746885,0.43438294113373,0.472739959789725,0.506008953138999,0.571031313428738
62,0.403569813136073,-0.0223952364152323,0.0426841167853159,0.075982270822731,0.11437290988459,0.140274891799658,0.160860965916218,0.17852198448943,0.249796263667553,0.321070542845676,0.338731561418888,0.359317635535448,0.385219617450516,0.423610256512375,0.45690841054979,0.521987763750338,-0.0223952364152323,0.0426841167853159,0.075982270822731,0.11437290988459,0.140274891799658,0.160860965916218,0.17852198448943,0.249796263667553,0.321070542845676,0.338731561418888,0.359317635535448,0.385219617450516,0.423610256512375,0.45690841054979,0.521987763750338
63,0.262101188515501,-0.0890830404881672,-0.0238934605120695,0.0094610915682084,0.047916753961538,0.0738626068096508,0.0944835481530576,0.112174479702268,0.183569478180553,0.254964476658839,0.272655408208049,0.293276349551456,0.319222202399569,0.357677864792898,0.391032416873176,0.456221996849274,-0.0890830404881672,-0.0238934605120695,0.0094610915682084,0.047916753961538,0.0738626068096508,0.0944835481530576,0.112174479702268,0.183569478180553,0.254964476658839,0.272655408208049,0.293276349551456,0.319222202399569,0.357677864792898,0.391032416873176,0.456221996849274
64,0.00268226248675774,-0.164854086998373,-0.0994515778355729,-0.0659880795456418,-0.0274068091499211,-0.0013762091789203,0.0193120864912194,0.0370608020554232,0.108688998522808,0.180317194990192,0.198065910554396,0.218754206224535,0.244784806195536,0.283366076591257,0.316829574881188,0.382232084043988,-0.164854086998373,-0.0994515778355729,-0.0659880795456418,-0.0274068091499211,-0.0013762091789203,0.0193120864912194,0.0370608020554232,0.108688998522808,0.180317194990192,0.198065910554396,0.218754206224535,0.244784806195536,0.283366076591257,0.316829574881188,0.382232084043988
65,-0.129095256900428,-0.229769716193705,-0.163956822151796,-0.13028334852795,-0.0914599900198628,-0.0652660543487644,-0.0444479446420341,-0.0265878601932965,0.0454897858307547,0.117567431854806,0.135427516303543,0.156245626010274,0.182439561681372,0.221262920189459,0.254936393813305,0.320749287855215,-0.229769716193705,-0.163956822151796,-0.13028334852795,-0.0914599900198628,-0.0652660543487644,-0.0444479446420341,-0.0265878601932965,0.0454897858307547,0.117567431854806,0.135427516303543,0.156245626010274,0.182439561681372,0.221262920189459,0.254936393813305,0.320749287855215
66,-0.259722085559218,-0.277024589922549,-0.210424163177258,-0.176347744779424,-0.137059816753079,-0.11055243823356,-0.0894852140872466,-0.0714114116309165,0.00152873260496738,0.0744688768408513,0.0925426792971813,0.113609903443495,0.140117281963014,0.179405209989359,0.213481628387193,0.280082055132484,-0.277024589922549,-0.210424163177258,-0.176347744779424,-0.137059816753079,-0.11055243823356,-0.0894852140872466,-0.0714114116309165,0.00152873260496738,0.0744688768408513,0.0925426792971813,0.113609903443495,0.140117281963014,0.179405209989359,0.213481628387193,0.280082055132484
67,-0.0136212637471616,-0.298467762382449,-0.230368145748959,-0.195524659865456,-0.155352352154119,-0.128248286859738,-0.106706834980119,-0.0882261873546518,-0.013644144830333,0.0609378976939859,0.0794185453194534,0.100959997199072,0.128064062493453,0.16823637020479,0.203079856088293,0.271179472721783,-0.298467762382449,-0.230368145748959,-0.195524659865456,-0.155352352154119,-0.128248286859738,-0.106706834980119,-0.0882261873546518,-0.013644144830333,0.0609378976939859,0.0794185453194534,0.100959997199072,0.128064062493453,0.16823637020479,0.203079856088293,0.271179472721783
68,-0.292625430176081,-0.325409091840809,-0.254496311835948,-0.218213457816998,-0.176381650828224,-0.148157929249847,-0.125726610049535,-0.106482535498201,-0.0288195436152285,0.0488434482677439,0.0680875228190779,0.0905188420193903,0.118742563597767,0.160574370586541,0.196857224605491,0.267770004610352,-0.325409091840809,-0.254496311835948,-0.218213457816998,-0.176381650828224,-0.148157929249847,-0.125726610049535,-0.106482535498201,-0.0288195436152285,0.0488434482677439,0.0680875228190779,0.0905188420193903,0.118742563597767,0.160574370586541,0.196857224605491,0.267770004610352
69,0.384207553237538,-0.33306496430215,-0.256999660470229,-0.218080493647951,-0.173209186836664,-0.142934729158095,-0.118873549915008,-0.0982312005724627,-0.0149252143501003,0.0683807718722621,0.0890231212148071,0.113084300457894,0.143358758136463,0.18823006494775,0.227149231770028,0.30321453560195,-0.33306496430215,-0.256999660470229,-0.218080493647951,-0.173209186836664,-0.142934729158095,-0.118873549915008,-0.0982312005724627,-0.0149252143501003,0.0683807718722621,0.0890231212148071,0.113084300457894,0.143358758136463,0.18823006494775,0.227149231770028,0.30321453560195
70,-0.31805540877356,-0.401196928655698,-0.316035435939502,-0.272462161727917,-0.222224967163896,-0.188330170493167,-0.161391660586192,-0.138280817736412,-0.0450127732865061,0.0482552711633998,0.0713661140131799,0.0983046239201549,0.132199420590884,0.182436615154905,0.22600988936649,0.311171382082686,-0.401196928655698,-0.316035435939502,-0.272462161727917,-0.222224967163896,-0.188330170493167,-0.161391660586192,-0.138280817736412,-0.0450127732865061,0.0482552711633998,0.0713661140131799,0.0983046239201549,0.132199420590884,0.182436615154905,0.22600988936649,0.311171382082686
71,-0.388752769266745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.0622002933920527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.450990921491339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0262586944344889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0670736494465913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.0831002248375512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.369046181477266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,-0.166262414565828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.374080706898226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.277487060351767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.035368434619059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0239167989096458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.330374835963902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.27521970747808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.153832414244548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0.351257146614451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-0.10303274694396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.168290342541333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.154810076790689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,-0.0284917918654628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.563386971953761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.194439315637446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.0138608561720162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.163025965884223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.0955485412159405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.1429923678322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.341360112747125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.244674193352736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0.034847196068327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.0860839139480802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.0859315278790476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.0129211721844342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.170586034861167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.15031142975414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.11647194911513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.33963319684964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.0755720155915398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.226117601069312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.295859616064831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0415748747727136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.521456445392438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.244958614672917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.0195908451011704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.156322094312912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.108433064424027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.0142565017875853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.310585167274354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.455831337271377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.35867814143834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.139404615013142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.188801190620381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.139223018802937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.129034088286417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.271484893093358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.399304812815032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.0883381904700542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.328166921120221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.661208159975807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.0657292068659032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.272357324081746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.311342185864831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.342041986791763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.24644112341074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.371276711822887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.453103237041951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.442039275018807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0.0244693254631869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.204025049981212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.27201793515335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.315190619035583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.297163805436291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.0602532468981067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-0.308236052365778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-0.0494758511698308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.0838447333570613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0.204728833405774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,-0.0905113445585215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0.0379671056085726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.229825056103486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.151166914565387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
