time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
39,0.925784304118441,0.610714435150056,0.671058131834629,0.701933265169129,0.737530316540195,0.761547478102874,0.780635556753375,0.797011428600754,0.863099262493055,0.929187096385356,0.945562968232735,0.964651046883237,0.988668208445915,1.02426525981698,1.05514039315148,1.11548408983605,0.610714435150056,0.671058131834629,0.701933265169129,0.737530316540195,0.761547478102874,0.780635556753375,0.797011428600754,0.863099262493055,0.929187096385356,0.945562968232735,0.964651046883237,0.988668208445915,1.02426525981698,1.05514039315148,1.11548408983605
40,0.623906581812946,0.572752354146954,0.633096050832911,0.663971184168119,0.699568235540002,0.723585397103232,0.742673475754171,0.759049347601926,0.825137181495743,0.89122501538956,0.907600887237315,0.926688965888255,0.950706127451484,0.986303178823367,1.01717831215858,1.07752200884453,0.572752354146954,0.633096050832911,0.663971184168119,0.699568235540002,0.723585397103232,0.742673475754171,0.759049347601926,0.825137181495743,0.89122501538956,0.907600887237315,0.926688965888255,0.950706127451484,0.986303178823367,1.01717831215858,1.07752200884453
41,0.999444495851588,0.564178845876866,0.624522542565787,0.655397675902513,0.690994727276145,0.715011888840554,0.734099967492431,0.750475839340991,0.816563673238055,0.882651507135118,0.899027378983678,0.918115457635555,0.942132619199964,0.977729670573596,1.00860480391032,1.06894850059924,0.564178845876866,0.624522542565787,0.655397675902513,0.690994727276145,0.715011888840554,0.734099967492431,0.750475839340991,0.816563673238055,0.882651507135118,0.899027378983678,0.918115457635555,0.942132619199964,0.977729670573596,1.00860480391032,1.06894850059924
42,0.736657245993541,0.528896644349527,0.589240341044788,0.620115474384757,0.655712525762129,0.679729687329061,0.698817765982944,0.715193637833224,0.781281471737231,0.847369305641237,0.863745177491517,0.8828332561454,0.906850417712332,0.942447469089704,0.973322602429673,1.03366629912493,0.528896644349527,0.589240341044788,0.620115474384757,0.655712525762129,0.679729687329061,0.698817765982944,0.715193637833224,0.781281471737231,0.847369305641237,0.863745177491517,0.8828332561454,0.906850417712332,0.942447469089704,0.973322602429673,1.03366629912493
43,0.715408184235059,0.500131554534888,0.560475251243703,0.591350384590606,0.626947435975973,0.6509645975483,0.67005267620647,0.686428548060428,0.752516381979278,0.818604215898128,0.834980087752086,0.854068166410256,0.878085327982583,0.91368237936795,0.944557512714853,1.00490120942367,0.500131554534888,0.560475251243703,0.591350384590606,0.626947435975973,0.6509645975483,0.67005267620647,0.686428548060428,0.752516381979278,0.818604215898128,0.834980087752086,0.854068166410256,0.878085327982583,0.91368237936795,0.944557512714853,1.00490120942367
44,0.661287572897003,0.476785903699128,0.537129600436916,0.568004733798644,0.603601785201102,0.627618946784961,0.646707025452295,0.663082897314116,0.729170731264698,0.79525856521528,0.811634437077101,0.830722515744435,0.854739677328294,0.890336728730753,0.921211862092481,0.981555558830269,0.476785903699128,0.537129600436916,0.568004733798644,0.603601785201102,0.627618946784961,0.646707025452295,0.663082897314116,0.729170731264698,0.79525856521528,0.811634437077101,0.830722515744435,0.854739677328294,0.890336728730753,0.921211862092481,0.981555558830269
45,0.622579775425031,0.463354197923837,0.523697894723563,0.554573028116981,0.590170079555977,0.614187241164487,0.633275319851414,0.649651191730043,0.715739025748459,0.781826859766874,0.798202731645503,0.81729081033243,0.84130797194094,0.876905023379936,0.907780156773354,0.96812385357308,0.463354197923837,0.523697894723563,0.554573028116981,0.590170079555977,0.614187241164487,0.633275319851414,0.649651191730043,0.715739025748459,0.781826859766874,0.798202731645503,0.81729081033243,0.84130797194094,0.876905023379936,0.907780156773354,0.96812385357308
46,0.823916820257786,0.463527865036697,0.523871561968828,0.554746695429992,0.590343746947095,0.614360908608303,0.633448987337112,0.649824859251673,0.715912693415097,0.782000527578521,0.798376399493082,0.817464478221892,0.8414816398831,0.877078691400202,0.907953824861367,0.968297521793497,0.463527865036697,0.523871561968828,0.554746695429992,0.590343746947095,0.614360908608303,0.633448987337112,0.649824859251673,0.715912693415097,0.782000527578521,0.798376399493082,0.817464478221892,0.8414816398831,0.877078691400202,0.907953824861367,0.968297521793497
47,0.459078925974701,0.447928149425046,0.508271846640221,0.539146980246207,0.574744031930278,0.59876119370414,0.617849272522483,0.634225144513855,0.700312978987267,0.766400813460679,0.782776685452052,0.801864764270395,0.825881926044256,0.861478977728328,0.892354111334314,0.952697808549489,0.447928149425046,0.508271846640221,0.539146980246207,0.574744031930278,0.59876119370414,0.617849272522483,0.634225144513855,0.700312978987267,0.766400813460679,0.782776685452052,0.801864764270395,0.825881926044256,0.861478977728328,0.892354111334314,0.952697808549489
48,0.516956927783014,0.467559279690616,0.527902977510861,0.558778111426433,0.594375163467439,0.618392325482122,0.637480404491862,0.653856276647436,0.719944111783514,0.786031946919592,0.802407819075167,0.821495898084907,0.84551306009959,0.881110112140595,0.911985246056167,0.972328943876412,0.467559279690616,0.527902977510861,0.558778111426433,0.594375163467439,0.618392325482122,0.637480404491862,0.653856276647436,0.719944111783514,0.786031946919592,0.802407819075167,0.821495898084907,0.84551306009959,0.881110112140595,0.911985246056167,0.972328943876412
49,1.19875139467749,0.516835518862246,0.577179217975959,0.608054352553339,0.643651405357368,0.667668567886858,0.686756647305752,0.703132519812343,0.769220356365014,0.835308192917685,0.851684065424276,0.87077214484317,0.89478930737266,0.930386360176689,0.961261494754069,1.02160519386778,0.516835518862246,0.577179217975959,0.608054352553339,0.643651405357368,0.667668567886858,0.686756647305752,0.703132519812343,0.769220356365014,0.835308192917685,0.851684065424276,0.87077214484317,0.89478930737266,0.930386360176689,0.961261494754069,1.02160519386778
50,0.608059104542328,0.503381211974653,0.563724913853433,0.594600049845573,0.630197104280729,0.654214267910733,0.67330234820428,0.689678221461246,0.755766061042192,0.821853900623138,0.838229773880104,0.857317854173651,0.881335017803656,0.916932072238811,0.947807208230951,1.00815091010973,0.503381211974653,0.563724913853433,0.594600049845573,0.630197104280729,0.654214267910733,0.67330234820428,0.689678221461246,0.755766061042192,0.821853900623138,0.838229773880104,0.857317854173651,0.881335017803656,0.916932072238811,0.947807208230951,1.00815091010973
51,0.89166927694923,0.511498644148654,0.571842351938366,0.602717490954862,0.638314548876906,0.662331714859498,0.681419797022806,0.697795671883861,0.763883517938403,0.829971363992945,0.846347238853999,0.865435321017308,0.8894524869999,0.925049544921944,0.95592468393844,1.01626839172815,0.511498644148654,0.571842351938366,0.602717490954862,0.638314548876906,0.662331714859498,0.681419797022806,0.697795671883861,0.763883517938403,0.829971363992945,0.846347238853999,0.865435321017308,0.8894524869999,0.925049544921944,0.95592468393844,1.01626839172815
52,1.08329406546511,0.500953672395592,0.561297392821202,0.592172538302914,0.627769603678939,0.651786774690696,0.670874860851026,0.687250739141169,0.753338599034425,0.819426458927681,0.835802337217824,0.854890423378154,0.878907594389911,0.914504659765935,0.945379805247648,1.00572352567326,0.500953672395592,0.561297392821202,0.592172538302914,0.627769603678939,0.651786774690696,0.670874860851026,0.687250739141169,0.753338599034425,0.819426458927681,0.835802337217824,0.854890423378154,0.878907594389911,0.914504659765935,0.945379805247648,1.00572352567326
53,0.647607276917768,0.442220540686896,0.502564288124476,0.533439447426989,0.56903652873751,0.593053710500197,0.612141805205025,0.628517690825586,0.694605580302091,0.760693469778595,0.777069355399157,0.796157450103984,0.820174631866671,0.855771713177193,0.886646872479705,0.946990619917285,0.442220540686896,0.502564288124476,0.533439447426989,0.56903652873751,0.593053710500197,0.612141805205025,0.628517690825586,0.694605580302091,0.760693469778595,0.777069355399157,0.796157450103984,0.820174631866671,0.855771713177193,0.886646872479705,0.946990619917285
54,0.389389526043715,0.390351112583193,0.450694917764685,0.481570106612139,0.517167221986086,0.541184426731204,0.560272539701739,0.576648440992652,0.642736393709731,0.70882434642681,0.725200247717723,0.744288360688258,0.768305565433376,0.803902680807323,0.834777869654777,0.895121674836269,0.390351112583193,0.450694917764685,0.481570106612139,0.517167221986086,0.541184426731204,0.560272539701739,0.576648440992652,0.642736393709731,0.70882434642681,0.725200247717723,0.744288360688258,0.768305565433376,0.803902680807323,0.834777869654777,0.895121674836269
55,0.466982006739926,0.375481263908235,0.435825192529696,0.466700444535786,0.502297632727594,0.526314886602577,0.545403038619972,0.561778973409614,0.627867061316955,0.693955149224297,0.710331084013939,0.729419236031334,0.753436489906317,0.789033678098126,0.819908930104215,0.880252858725676,0.375481263908235,0.435825192529696,0.466700444535786,0.502297632727594,0.526314886602577,0.545403038619972,0.561778973409614,0.627867061316955,0.693955149224297,0.710331084013939,0.729419236031334,0.753436489906317,0.789033678098126,0.819908930104215,0.880252858725676
56,0.627597890308593,0.384107165570759,0.444451358071122,0.47532674509208,0.510924088947385,0.534941447847791,0.554029683336062,0.570405689736282,0.636494066641249,0.702582443546216,0.718958449946437,0.738046685434708,0.762064044335113,0.797661388190419,0.828536775211376,0.888880967711739,0.384107165570759,0.444451358071122,0.47532674509208,0.510924088947385,0.534941447847791,0.554029683336062,0.570405689736282,0.636494066641249,0.702582443546216,0.718958449946437,0.738046685434708,0.762064044335113,0.797661388190419,0.828536775211376,0.888880967711739
57,0.435318551870871,0.394031047027196,0.454375803622162,0.485251479264749,0.520849155882308,0.544866739295827,0.563955153220003,0.580331312702342,0.64642030739827,0.712509302094198,0.728885461576537,0.747973875500713,0.771991458914232,0.807589135531791,0.838464811174378,0.898809567769344,0.394031047027196,0.454375803622162,0.485251479264749,0.520849155882308,0.544866739295827,0.563955153220003,0.580331312702342,0.64642030739827,0.712509302094198,0.728885461576537,0.747973875500713,0.771991458914232,0.807589135531791,0.838464811174378,0.898809567769344
58,0.738232118279221,0.434782442668182,0.495128405120208,0.526004697745174,0.561603085703902,0.58562114905593,0.604709944420019,0.621086431143839,0.687176746482775,0.753267061821711,0.769643548545531,0.78873234390962,0.812750407261648,0.848348795220376,0.879225087845341,0.939571050297367,0.434782442668182,0.495128405120208,0.526004697745174,0.561603085703902,0.58562114905593,0.604709944420019,0.621086431143839,0.687176746482775,0.753267061821711,0.769643548545531,0.78873234390962,0.812750407261648,0.848348795220376,0.879225087845341,0.939571050297367
59,1.11374681256376,0.468071756966434,0.528420297119052,0.559297908636527,0.59489781719385,0.618916906486531,0.638006517235729,0.654383703487369,0.720476841899102,0.786569980310835,0.802947166562475,0.822036777311673,0.846055866604354,0.881655775161677,0.912533386679152,0.972881926831771,0.468071756966434,0.528420297119052,0.559297908636527,0.59489781719385,0.618916906486531,0.638006517235729,0.654383703487369,0.720476841899102,0.786569980310835,0.802947166562475,0.822036777311673,0.846055866604354,0.881655775161677,0.912533386679152,0.972881926831771
60,0.489747829218416,0.443913987601667,0.504268037780003,0.535148468527788,0.570751627477104,0.594772909793832,0.613864263489021,0.630242945033127,0.696342117971818,0.76244129091051,0.778819972454616,0.797911326149805,0.821932608466533,0.857535767415849,0.888416198163633,0.94877024834197,0.443913987601667,0.504268037780003,0.535148468527788,0.570751627477104,0.594772909793832,0.613864263489021,0.630242945033127,0.696342117971818,0.76244129091051,0.778819972454616,0.797911326149805,0.821932608466533,0.857535767415849,0.888416198163633,0.94877024834197
61,0.728598439778828,0.449901914807276,0.510267742175721,0.541154198777652,0.576764305150881,0.600790274861539,0.619885353948831,0.636267231547646,0.702379302751216,0.768491373954787,0.784873251553602,0.803968330640893,0.827994300351552,0.86360440672478,0.894490863326712,0.954856690695157,0.449901914807276,0.510267742175721,0.541154198777652,0.576764305150881,0.600790274861539,0.619885353948831,0.636267231547646,0.702379302751216,0.768491373954787,0.784873251553602,0.803968330640893,0.827994300351552,0.86360440672478,0.894490863326712,0.954856690695157
62,0.741550459083953,0.452004678741158,0.512395674708955,0.543295008941915,0.578919962398987,0.602955949366627,0.622058989852215,0.638447697621871,0.704587333232408,0.770726968842944,0.7871156766126,0.806218717098188,0.830254704065828,0.8658796575229,0.89677899175586,0.957169987723657,0.452004678741158,0.512395674708955,0.543295008941915,0.578919962398987,0.602955949366627,0.622058989852215,0.638447697621871,0.704587333232408,0.770726968842944,0.7871156766126,0.806218717098188,0.830254704065828,0.8658796575229,0.89677899175586,0.957169987723657
63,0.972728804968945,0.448589573986939,0.509034338155548,0.539961183138767,0.575617854728992,0.599675241770489,0.618795290356381,0.635198589561669,0.701397111586515,0.76759563361136,0.783998932816648,0.803118981402541,0.827176368444038,0.862833040034263,0.893759885017482,0.95420464918609,0.448589573986939,0.509034338155548,0.539961183138767,0.575617854728992,0.599675241770489,0.618795290356381,0.635198589561669,0.701397111586515,0.76759563361136,0.783998932816648,0.803118981402541,0.827176368444038,0.862833040034263,0.893759885017482,0.95420464918609
64,0.651662283071282,0.405292850827301,0.465852396100748,0.496837969370613,0.532562350914153,0.556665421539698,0.575821777989993,0.592256226110024,0.65858045529249,0.724904684474956,0.741339132594988,0.760495489045283,0.784598559670827,0.820322941214367,0.851308514484233,0.911868059757679,0.405292850827301,0.465852396100748,0.496837969370613,0.532562350914153,0.556665421539698,0.575821777989993,0.592256226110024,0.65858045529249,0.724904684474956,0.741339132594988,0.760495489045283,0.784598559670827,0.820322941214367,0.851308514484233,0.911868059757679
65,0.450394516823998,0.362463345902514,0.423267534047656,0.454378279981742,0.490246977590584,0.514447417580245,0.533681160114469,0.550181998603924,0.616774158297045,0.683366317990166,0.699867156479621,0.719100899013845,0.743301339003507,0.779170036612348,0.810280782546434,0.871084970691576,0.362463345902514,0.423267534047656,0.454378279981742,0.490246977590584,0.514447417580245,0.533681160114469,0.550181998603924,0.616774158297045,0.683366317990166,0.699867156479621,0.719100899013845,0.743301339003507,0.779170036612348,0.810280782546434,0.871084970691576
66,0.459006867062925,0.342782199808379,0.404106092143375,0.435482747145646,0.471658020880255,0.496065306326498,0.515463443072478,0.532105317157682,0.599266651860942,0.666427986564202,0.683069860649406,0.702467997395385,0.726875282841629,0.763050556576238,0.794427211578509,0.855751103913505,0.342782199808379,0.404106092143375,0.435482747145646,0.471658020880255,0.496065306326498,0.515463443072478,0.532105317157682,0.599266651860942,0.666427986564202,0.683069860649406,0.702467997395385,0.726875282841629,0.763050556576238,0.794427211578509,0.855751103913505
67,0.726445478546737,0.341172889786623,0.403593252639713,0.435530921887109,0.472353009116812,0.497196696557442,0.516941671774335,0.533881102384499,0.602243281010968,0.670605459637436,0.687544890247601,0.707289865464494,0.732133552905124,0.768955640134827,0.800893309382222,0.863313672235313,0.341172889786623,0.403593252639713,0.435530921887109,0.472353009116812,0.497196696557442,0.516941671774335,0.533881102384499,0.602243281010968,0.670605459637436,0.687544890247601,0.707289865464494,0.732133552905124,0.768955640134827,0.800893309382222,0.863313672235313
68,0.712630874411921,0.316467575411259,0.381169594635532,0.414274683987334,0.452442731831295,0.478194532508401,0.498661247337871,0.516219866270712,0.587080892921793,0.657941919572873,0.675500538505714,0.695967253335184,0.721719054012291,0.759887101856251,0.792992191208053,0.857694210432326,0.316467575411259,0.381169594635532,0.414274683987334,0.452442731831295,0.478194532508401,0.498661247337871,0.516219866270712,0.587080892921793,0.657941919572873,0.675500538505714,0.695967253335184,0.721719054012291,0.759887101856251,0.792992191208053,0.857694210432326
69,0.830241489813062,0.263620659738627,0.332948830788405,0.368420912258452,0.409317950423368,0.436910987914112,0.458841059394667,0.477655108034392,0.553582651491738,0.629510194949084,0.648324243588809,0.670254315069364,0.697847352560108,0.738744390725024,0.77421647219507,0.843544643244849,0.263620659738627,0.332948830788405,0.368420912258452,0.409317950423368,0.436910987914112,0.458841059394667,0.477655108034392,0.553582651491738,0.629510194949084,0.648324243588809,0.670254315069364,0.697847352560108,0.738744390725024,0.77421647219507,0.843544643244849
70,-0.0263493477856471,0.152167428203254,0.230473711838798,0.270539486410323,0.316732758523273,0.347899139914829,0.372669191850442,0.393919690843952,0.479679976506933,0.565440262169915,0.586690761163425,0.611460813099038,0.642627194490594,0.688820466603544,0.728886241175069,0.807192524810613,0.152167428203254,0.230473711838798,0.270539486410323,0.316732758523273,0.347899139914829,0.372669191850442,0.393919690843952,0.479679976506933,0.565440262169915,0.586690761163425,0.611460813099038,0.642627194490594,0.688820466603544,0.728886241175069,0.807192524810613
71,-0.425329843059167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.419001636010457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.244308824044424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.161733499357261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.201667951116278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,-0.360880156508379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.111493709007561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0388045903573229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.0240153980400422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.108440904765459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.259902474498489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.0650422296385997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.22653626421134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.108160080385147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.127166631676545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.00183946497483589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.105354977581221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.308240606075998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0.123398885491632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.253626264410286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.327668492909453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.0432142240019147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0.00994320631685497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.109945492356403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.242988081072227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.0913448519987199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.0277421224872612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.258987019107423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.035585364273615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.131117308403049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.212203435586225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.296863935744476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.198268586924762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-0.0719880924866985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.0370630931953002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.351189252775939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.0689050202337853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.331713114007563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.303671751046281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0921432284125103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.461179917946453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.0467581760672218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.212072908910827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.182218583167618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.0137961418076031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.0145272628913489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.0020867062313954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.0466103367401729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.301019296541206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.219392191051163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.319302990149517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-0.00684769193775736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.24009046470443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.0594977419503735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.160031899368228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.689652866750848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.0947301195383545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.0202455640171735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.199738452470314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.055899371924113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.259779985646361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.204958776249093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.197918962602856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.178108994880169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.552023551466682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.0104307475585586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.125787337946285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0.253179382458221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,-0.17490673654779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.144646550449245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0.0358540263745368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.371397715301889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.198987986003139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.354083180859767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,-0.191889347612431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.0793076862200408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.0123710995047119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.0717256453734905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.190478560038429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.209693598574155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
