time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,1.06108697935073,0.505190963448188,0.568691475359245,0.601181807900707,0.638641080513763,0.663914673907495,0.684001324747619,0.701233882619141,0.770779030063296,0.840324177507452,0.857556735378974,0.877643386219098,0.90291697961283,0.940376252225886,0.972866584767348,1.0363670966784,0.505190963448188,0.568691475359245,0.601181807900707,0.638641080513763,0.663914673907495,0.684001324747619,0.701233882619141,0.770779030063296,0.840324177507452,0.857556735378974,0.877643386219098,0.90291697961283,0.940376252225886,0.972866584767348,1.0363670966784
41,0.498954225239658,0.480819915045281,0.544320427443514,0.576810760234241,0.614270033134684,0.639543626722315,0.659630277716544,0.676862835720274,0.746407983697979,0.815953131675684,0.833185689679414,0.853272340673643,0.878545934261274,0.916005207161716,0.948495539952444,1.01199605235068,0.480819915045281,0.544320427443514,0.576810760234241,0.614270033134684,0.639543626722315,0.659630277716544,0.676862835720274,0.746407983697979,0.815953131675684,0.833185689679414,0.853272340673643,0.878545934261274,0.916005207161716,0.948495539952444,1.01199605235068
42,0.660984504438346,0.477558921729089,0.541059435000807,0.573549768238458,0.611009041654175,0.636282635589459,0.656369286859991,0.673601845100765,0.743146994035104,0.812692142969443,0.829924701210216,0.850011352480749,0.875284946416033,0.912744219831749,0.9452345530694,1.00873506634112,0.477558921729089,0.541059435000807,0.573549768238458,0.611009041654175,0.636282635589459,0.656369286859991,0.673601845100765,0.743146994035104,0.812692142969443,0.829924701210216,0.850011352480749,0.875284946416033,0.912744219831749,0.9452345530694,1.00873506634112
43,0.703131776475992,0.481307133325051,0.544807648160989,0.57729798219898,0.614757256537437,0.640030851095291,0.660117502860621,0.677350061525887,0.746895212173344,0.816440362820801,0.833672921486068,0.853759573251397,0.879033167809251,0.916492442147708,0.9489827761857,1.01248329102164,0.481307133325051,0.544807648160989,0.57729798219898,0.614757256537437,0.640030851095291,0.660117502860621,0.677350061525887,0.746895212173344,0.816440362820801,0.833672921486068,0.853759573251397,0.879033167809251,0.916492442147708,0.9489827761857,1.01248329102164
44,0.774020562016581,0.488788758936315,0.552289276572358,0.584779612043036,0.622238888033289,0.647512483705601,0.667599136356668,0.684831695781818,0.754376849495922,0.823922003210027,0.841154562635177,0.861241215286243,0.886514810958556,0.923974086948809,0.956464422419487,1.01996494005553,0.488788758936315,0.552289276572358,0.584779612043036,0.622238888033289,0.647512483705601,0.667599136356668,0.684831695781818,0.754376849495922,0.823922003210027,0.841154562635177,0.861241215286243,0.886514810958556,0.923974086948809,0.956464422419487,1.01996494005553
45,1.09942294121704,0.494594587918605,0.558095110566514,0.590585448601536,0.628044727548315,0.65331832521538,0.673404979451814,0.690637540237067,0.760182699440119,0.829727858643171,0.846960419428424,0.867047073664857,0.892320671331923,0.929779950278701,0.962270288313724,1.02577081096163,0.494594587918605,0.558095110566514,0.590585448601536,0.628044727548315,0.65331832521538,0.673404979451814,0.690637540237067,0.760182699440119,0.829727858643171,0.846960419428424,0.867047073664857,0.892320671331923,0.929779950278701,0.962270288313724,1.02577081096163
46,0.848921273576558,0.471460121626543,0.534960653244783,0.567450995869518,0.60491028010794,0.630183881345253,0.650270538419206,0.667503101638797,0.73704827066607,0.806593439693343,0.823826002912935,0.843912659986887,0.8691862612242,0.906645545462622,0.939135888087357,1.0026364197056,0.471460121626543,0.534960653244783,0.567450995869518,0.60491028010794,0.630183881345253,0.650270538419206,0.667503101638797,0.73704827066607,0.806593439693343,0.823826002912935,0.843912659986887,0.8691862612242,0.906645545462622,0.939135888087357,1.0026364197056
47,0.662950594607743,0.43878184083722,0.502282388510542,0.534772739349933,0.572232033059329,0.597505640686663,0.617592302839202,0.634824870415768,0.704370057026411,0.773915243637054,0.79114781121362,0.811234473366159,0.836508080993493,0.873967374702889,0.90645772554228,0.969958273215602,0.43878184083722,0.502282388510542,0.534772739349933,0.572232033059329,0.597505640686663,0.617592302839202,0.634824870415768,0.704370057026411,0.773915243637054,0.79114781121362,0.811234473366159,0.836508080993493,0.873967374702889,0.90645772554228,0.969958273215602
48,0.599311438874864,0.409636963954041,0.473137540362607,0.50562790590452,0.543087216564982,0.568360835629119,0.588447506871266,0.605680082245907,0.675225300327112,0.744770518408316,0.762003093782958,0.782089765025105,0.807363384089242,0.844822694749704,0.877313060291617,0.940813636700183,0.409636963954041,0.473137540362607,0.50562790590452,0.543087216564982,0.568360835629119,0.588447506871266,0.605680082245907,0.675225300327112,0.744770518408316,0.762003093782958,0.782089765025105,0.807363384089242,0.844822694749704,0.877313060291617,0.940813636700183
49,0.485433047734169,0.386968135127127,0.450468762965708,0.482959154822028,0.520418495821315,0.545692135354914,0.565778822865541,0.583011412197089,0.652556686603949,0.722101961010809,0.739334550342357,0.759421237852984,0.784694877386583,0.82215421838587,0.85464461024219,0.91814523808077,0.386968135127127,0.450468762965708,0.482959154822028,0.520418495821315,0.545692135354914,0.565778822865541,0.583011412197089,0.652556686603949,0.722101961010809,0.739334550342357,0.759421237852984,0.784694877386583,0.82215421838587,0.85464461024219,0.91814523808077
50,0.730913411590429,0.378556303146265,0.442057023033629,0.474547461987137,0.512006857286465,0.537280533456044,0.557367250083787,0.574599864395227,0.644145239613026,0.713690614830824,0.730923229142264,0.751009945770007,0.776283621939586,0.813743017238915,0.846233456192422,0.909734176079786,0.378556303146265,0.442057023033629,0.474547461987137,0.512006857286465,0.537280533456044,0.557367250083787,0.574599864395227,0.644145239613026,0.713690614830824,0.730923229142264,0.751009945770007,0.776283621939586,0.813743017238915,0.846233456192422,0.909734176079786
51,0.378422436839472,0.362742052699538,0.426242937334469,0.458733460581836,0.496192953066586,0.521466694806708,0.541553463547839,0.558786122567927,0.628331678215669,0.697877233863412,0.7151098928835,0.735196661624631,0.760470403364753,0.797929895849503,0.83042041909687,0.893921303731801,0.362742052699538,0.426242937334469,0.458733460581836,0.496192953066586,0.521466694806708,0.541553463547839,0.558786122567927,0.628331678215669,0.697877233863412,0.7151098928835,0.735196661624631,0.760470403364753,0.797929895849503,0.83042041909687,0.893921303731801
52,0.569467126053127,0.368246789786744,0.431747969283984,0.464238643399024,0.50169830982454,0.52697216892167,0.547059030934431,0.564291769973272,0.633837648551368,0.703383527129464,0.720616266168306,0.740703128181067,0.765976987278197,0.803436653703712,0.835927327818752,0.899428507315992,0.368246789786744,0.431747969283984,0.464238643399024,0.50169830982454,0.52697216892167,0.547059030934431,0.564291769973272,0.633837648551368,0.703383527129464,0.720616266168306,0.740703128181067,0.765976987278197,0.803436653703712,0.835927327818752,0.899428507315992
53,0.937165736288271,0.379241944034943,0.442743651270063,0.475234595404647,0.512694573145403,0.537968642285448,0.55805567123366,0.575288553488253,0.64483501003978,0.714381466591308,0.731614348845901,0.751701377794112,0.776975446934157,0.814435424674913,0.846926368809497,0.910428076044618,0.379241944034943,0.442743651270063,0.475234595404647,0.512694573145403,0.537968642285448,0.55805567123366,0.575288553488253,0.64483501003978,0.714381466591308,0.731614348845901,0.751701377794112,0.776975446934157,0.814435424674913,0.846926368809497,0.910428076044618
54,0.868109740714147,0.365296884770859,0.428799536534449,0.461290963941422,0.498751498864291,0.524025943932462,0.544113271656432,0.561346410234022,0.630893901224007,0.700441392213993,0.717674530791583,0.737761858515553,0.763036303583724,0.800496838506593,0.832988265913566,0.896490917677156,0.365296884770859,0.428799536534449,0.461290963941422,0.498751498864291,0.524025943932462,0.544113271656432,0.561346410234022,0.630893901224007,0.700441392213993,0.717674530791583,0.737761858515553,0.763036303583724,0.800496838506593,0.832988265913566,0.896490917677156
55,0.383757422542345,0.331112036553803,0.394616378788919,0.427108671133517,0.464570203274076,0.489845321160288,0.509933183618706,0.527166780950841,0.596716123328918,0.666265465706994,0.683499063039128,0.703586925497547,0.728862043383759,0.766323575524317,0.798815867868916,0.862320210104032,0.331112036553803,0.394616378788919,0.427108671133517,0.464570203274076,0.489845321160288,0.509933183618706,0.527166780950841,0.596716123328918,0.666265465706994,0.683499063039128,0.703586925497547,0.728862043383759,0.766323575524317,0.798815867868916,0.862320210104032
56,0.464943632880193,0.315088919223424,0.378596286933423,0.41109012727633,0.448553444159799,0.473829766203579,0.493918585688261,0.511153004063714,0.580705659912667,0.650258315761619,0.667492734137072,0.687581553621754,0.712857875665534,0.750321192549003,0.78281503289191,0.846322400601909,0.315088919223424,0.378596286933423,0.41109012727633,0.448553444159799,0.473829766203579,0.493918585688261,0.511153004063714,0.580705659912667,0.650258315761619,0.667492734137072,0.687581553621754,0.712857875665534,0.750321192549003,0.78281503289191,0.846322400601909
57,0.345864768626349,0.308931363478592,0.372444145790238,0.404940756539285,0.442407267523605,0.467685744612066,0.487776276857943,0.505012164629995,0.574570750498384,0.644129336366773,0.661365224138825,0.681455756384702,0.706734233473163,0.744200744457483,0.77669735520653,0.840210137518176,0.308931363478592,0.372444145790238,0.404940756539285,0.442407267523605,0.467685744612066,0.487776276857943,0.505012164629995,0.574570750498384,0.644129336366773,0.661365224138825,0.681455756384702,0.706734233473163,0.744200744457483,0.77669735520653,0.840210137518176
58,0.771478208016582,0.322266627541515,0.38578909969499,0.41829066829672,0.455762895367663,0.481045229072631,0.501138826435051,0.518377343804173,0.587946541893763,0.657515739983353,0.674754257352475,0.694847854714895,0.720130188419863,0.757602415490806,0.790103984092536,0.853626456246011,0.322266627541515,0.38578909969499,0.41829066829672,0.455762895367663,0.481045229072631,0.501138826435051,0.518377343804173,0.587946541893763,0.657515739983353,0.674754257352475,0.694847854714895,0.720130188419863,0.757602415490806,0.790103984092536,0.853626456246011
59,0.829848028318217,0.31991297827376,0.383452789509686,0.415963229733672,0.453445685216903,0.478734919983083,0.498834002090186,0.516077224881875,0.585665412567127,0.655253600252379,0.672496823044068,0.692595905151171,0.717885139917351,0.755367595400582,0.787878035624568,0.851417846860494,0.31991297827376,0.383452789509686,0.415963229733672,0.453445685216903,0.478734919983083,0.498834002090186,0.516077224881875,0.585665412567127,0.655253600252379,0.672496823044068,0.692595905151171,0.717885139917351,0.755367595400582,0.787878035624568,0.851417846860494
60,0.414938588774369,0.296671104469668,0.36024193719647,0.392768249710681,0.430269004928019,0.455570586437922,0.475679481345537,0.492931122646316,0.562553284768813,0.63217544689131,0.64942708819209,0.669535983099705,0.694837564609608,0.732338319826946,0.764864632341157,0.828435465067959,0.296671104469668,0.36024193719647,0.392768249710681,0.430269004928019,0.455570586437922,0.475679481345537,0.492931122646316,0.562553284768813,0.63217544689131,0.64942708819209,0.669535983099705,0.694837564609608,0.732338319826946,0.764864632341157,0.828435465067959
61,0.788786264799867,0.285919793066539,0.349546109954326,0.382100811197808,0.41963429680187,0.444957961348308,0.465084407153315,0.482351105561295,0.552034033401113,0.621716961240931,0.638983659648911,0.659110105453918,0.684433770000356,0.721967255604418,0.7545219568479,0.818148273735687,0.285919793066539,0.349546109954326,0.382100811197808,0.41963429680187,0.444957961348308,0.465084407153315,0.482351105561295,0.552034033401113,0.621716961240931,0.638983659648911,0.659110105453918,0.684433770000356,0.721967255604418,0.7545219568479,0.818148273735687
62,0.576099176574253,0.254788588552418,0.318514089771686,0.351119539140116,0.388711534082136,0.41407467460112,0.434232494657692,0.4515261093799,0.521317662941769,0.591109216503639,0.608402831225846,0.628560651282419,0.653923791801403,0.691515786743423,0.724121236111853,0.787846737331121,0.254788588552418,0.318514089771686,0.351119539140116,0.388711534082136,0.41407467460112,0.434232494657692,0.4515261093799,0.521317662941769,0.591109216503639,0.608402831225846,0.628560651282419,0.653923791801403,0.691515786743423,0.724121236111853,0.787846737331121
63,0.0849120292785912,0.21865799869113,0.282560634594497,0.315256715748684,0.35295320333527,0.378386844545464,0.398600696316492,0.415942381260544,0.485927931017915,0.555913480775287,0.573255165719339,0.593469017490367,0.61890265870056,0.656599146287147,0.689295227441334,0.753197863344701,0.21865799869113,0.282560634594497,0.315256715748684,0.35295320333527,0.378386844545464,0.398600696316492,0.415942381260544,0.485927931017915,0.555913480775287,0.573255165719339,0.593469017490367,0.61890265870056,0.656599146287147,0.689295227441334,0.753197863344701
64,0.570500197263982,0.216157693656959,0.280376143463125,0.313233812270929,0.351116600073434,0.376675937154845,0.396989688019677,0.414417077491028,0.484748503585048,0.555079929679068,0.572507319150419,0.592821070015251,0.618380407096662,0.656263194899167,0.689120863706971,0.753339313513138,0.216157693656959,0.280376143463125,0.313233812270929,0.351116600073434,0.376675937154845,0.396989688019677,0.414417077491028,0.484748503585048,0.555079929679068,0.572507319150419,0.592821070015251,0.618380407096662,0.656263194899167,0.689120863706971,0.753339313513138
65,0.63528075394197,0.205314850784582,0.270094697087914,0.303239607027034,0.341453565457908,0.367236341790043,0.387727675088182,0.405307414475071,0.476253676591589,0.547199938708107,0.564779678094996,0.585271011393135,0.611053787725271,0.649267746156144,0.682412656095265,0.747192502398596,0.205314850784582,0.270094697087914,0.303239607027034,0.341453565457908,0.367236341790043,0.387727675088182,0.405307414475071,0.476253676591589,0.547199938708107,0.564779678094996,0.585271011393135,0.611053787725271,0.649267746156144,0.682412656095265,0.747192502398596
66,0.471541854377627,0.179101144407473,0.244873810116396,0.278526700726389,0.31732632833772,0.34350425288544,0.364309637458871,0.382158804876306,0.454192393218541,0.526225981560775,0.54407514897821,0.564880533551642,0.591058458099362,0.629858085710693,0.663510976320686,0.729283642029609,0.179101144407473,0.244873810116396,0.278526700726389,0.31732632833772,0.34350425288544,0.364309637458871,0.382158804876306,0.454192393218541,0.526225981560775,0.54407514897821,0.564880533551642,0.591058458099362,0.629858085710693,0.663510976320686,0.729283642029609
67,0.649606483784751,0.148280242008281,0.215793404926011,0.250336829035652,0.290163184738849,0.317033837855749,0.338389781136022,0.35671127890125,0.430651042979235,0.504590807057219,0.522912304822447,0.54426824810272,0.57113890121962,0.610965256922817,0.645508681032458,0.713021843950188,0.148280242008281,0.215793404926011,0.250336829035652,0.290163184738849,0.317033837855749,0.338389781136022,0.35671127890125,0.430651042979235,0.504590807057219,0.522912304822447,0.54426824810272,0.57113890121962,0.610965256922817,0.645508681032458,0.713021843950188
68,0.459293798918431,0.0934793391939331,0.164000462759961,0.200082923938653,0.241683690816547,0.269751530728978,0.292058960122746,0.311196748251423,0.388430801784666,0.46566485531791,0.484802643446586,0.507110072840354,0.535177912752786,0.576778679630679,0.612861140809372,0.6833822643754,0.0934793391939331,0.164000462759961,0.200082923938653,0.241683690816547,0.269751530728978,0.292058960122746,0.311196748251423,0.388430801784666,0.46566485531791,0.484802643446586,0.507110072840354,0.535177912752786,0.576778679630679,0.612861140809372,0.6833822643754
69,0.039883414570923,0.0239442179539476,0.099550780358009,0.138235229993084,0.182835922919728,0.212927798695069,0.236843867629436,0.257361725247966,0.340165302288431,0.422968879328897,0.443486736947427,0.467402805881793,0.497494681657135,0.542095374583778,0.580779824218854,0.656386386622915,0.0239442179539476,0.099550780358009,0.138235229993084,0.182835922919728,0.212927798695069,0.236843867629436,0.257361725247966,0.340165302288431,0.422968879328897,0.443486736947427,0.467402805881793,0.497494681657135,0.542095374583778,0.580779824218854,0.656386386622915
70,0.0520264552083205,-0.0335702648917404,0.0503724913788196,0.0933221934142532,0.142840449195159,0.176250181282089,0.202803177234721,0.225583283438489,0.317516579502018,0.409449875565548,0.432229981769316,0.458782977721948,0.492192709808878,0.541710965589784,0.584660667625217,0.668603423895777,-0.0335702648917404,0.0503724913788196,0.0933221934142532,0.142840449195159,0.176250181282089,0.202803177234721,0.225583283438489,0.317516579502018,0.409449875565548,0.432229981769316,0.458782977721948,0.492192709808878,0.541710965589784,0.584660667625217,0.668603423895777
71,0.0133816771959729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.130069679743848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0.301637482382631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,-0.128432084460314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.00423476814521706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.247739187674746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0252419796634129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.243251783430424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.680722814685581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.615861365142884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0.163292978960023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.158064637701003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0.0329816293213625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0.477344357111022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,-0.584451968902236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.457974936396035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.446650713884679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0.0777017654728027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.0364077497671431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.185051157003421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.158278793627026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0.421258912166444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.219621031907643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.135960857851416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.497341019266109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-0.190166057677281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.0488241493605841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0.0981487009861155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.097977897340769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.215727769535221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.654967675205846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-0.0610364023625962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-0.181919129599841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.264008906992835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.296119389622682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.312071352857785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.018692993050891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.39320896358042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.183045485972563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.109770469691924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.177306837207283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.0629093115971742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.431227213463913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.368563235899217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.252151214343691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-0.0435505770289879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.459738476001185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-0.0872743762527577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-0.226750589758623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.619546917032722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.0112171909065566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.343741923559094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.101213718929003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.0782621847649594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.0835313477436088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.0434943004585264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.00709852803160516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.297996373244878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.0995637207261169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.437397692507197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.0474415836733186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.0104393343256888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.185554916428551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.383093818222427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-0.404407965869183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.131643693616525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.720909653333877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.115933929725067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.172503220435743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,-0.25370440716452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.0722009517764377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.0855030028416977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.164605010729368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.125838802132961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0.275149544996246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0.30710117426522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.11019987514716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.06486074992862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,0.341788060741912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-0.0787341246025761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
