time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.249238754,-0.400944015,-0.328407075,-0.29646665,-0.2600833,-0.23271555,-0.2139086,-0.19627225,-0.1803333,-0.165243,-0.1522982,-0.126532,-0.0993217,-0.084905065,-0.06986854,-0.052997725,-0.03542696,-0.01521579,0.01062254,0.0470127549999998,0.0749557625,0.13194532,-0.435807635,-0.377038725,-0.344669,-0.3061252,-0.28061325,-0.2621354,-0.24634775,-0.2327823,-0.21973495,-0.205874,-0.179721,-0.1549154,-0.14149285,-0.1276228,-0.1113735,-0.09114616,-0.068816955,-0.04382429,-0.00833577500000002,0.020728785,0.0803082460000005,-0.22358874,-0.1610311,-0.1424741,-0.1154142,-0.099657175,-0.08773548,-0.078259625,-0.07060972,-0.06346819,-0.05656402,-0.0463247,-0.03584598,-0.030413195,-0.0248287,-0.019880775,-0.0147377,-0.008539888,-0.00144572200000001,0.01031498,0.0221944425,0.0543006140000001
12,1,-0.247500767,-0.39080705,-0.320568275,-0.2865688,-0.2513687,-0.22669065,-0.2067218,-0.18818625,-0.1729043,-0.15743585,-0.144426,-0.1170435,-0.09144328,-0.07727848,-0.06262513,-0.0461782,-0.02927678,-0.009700598,0.01424288,0.0481720099999999,0.0798272175000002,0.146124665,-0.442993785,-0.377301275,-0.34042805,-0.3029129,-0.27886225,-0.2599344,-0.2431105,-0.2300208,-0.21485545,-0.2020052,-0.176714,-0.1513542,-0.13858565,-0.1238673,-0.107408,-0.09224344,-0.074958655,-0.04867678,-0.012106415,0.0144973,0.0687335445,-0.23088086,-0.177891925,-0.1531274,-0.1276856,-0.10802025,-0.0951099,-0.085184075,-0.07747741,-0.070823625,-0.0638871,-0.0510162,-0.03995806,-0.03427299,-0.02863355,-0.023642475,-0.01794578,-0.01183363,-0.00381698,0.00721629399999997,0.018259185,0.0504292175000001
13,1,-0.406618376999999,-0.490361825,-0.42806685,-0.3948912,-0.3541424,-0.3291212,-0.3068872,-0.29121225,-0.2754456,-0.26106895,-0.2455702,-0.2177725,-0.1910256,-0.1775276,-0.162343,-0.145924,-0.1267306,-0.1079409,-0.08420929,-0.042106905,-0.00773405374999997,0.0655137390000001,-0.537970075,-0.4842036,-0.4518707,-0.4147949,-0.38731085,-0.3683086,-0.35084225,-0.3354695,-0.3211559,-0.3079892,-0.284593,-0.2588704,-0.2439598,-0.2302602,-0.21446575,-0.1960248,-0.17265955,-0.1476321,-0.109512,-0.0763044975,-0.0170710344999998,-0.245093055,-0.186699625,-0.16293715,-0.1330892,-0.1146197,-0.1028958,-0.09300775,-0.08406388,-0.07608762,-0.06876736,-0.05561515,-0.04351508,-0.037811555,-0.03259489,-0.027296575,-0.02064534,-0.01379594,-0.00573716300000001,0.00431958899999993,0.01504793,0.041413453
14,1,0.160949204,-0.12226265,-0.067325655,-0.031312995,0.00326314500000001,0.03029257,0.05365842,0.0710332,0.08646829,0.1003915,0.1131882,0.1409245,0.1664012,0.1809503,0.1949921,0.21107775,0.2283158,0.2514982,0.2775543,0.3127243,0.347379125,0.405874535,-0.174428785,-0.125027725,-0.09406973,-0.05457204,-0.03145475,-0.00856670399999998,0.00704614,0.02475027,0.03804285,0.0513549,0.07720395,0.1019304,0.1152348,0.1290318,0.144409,0.1600274,0.17802925,0.2039304,0.2446029,0.27995145,0.334563695,-0.237604205,-0.183610825,-0.1619914,-0.1333194,-0.11726015,-0.1050626,-0.0943314,-0.08474087,-0.07671122,-0.06943666,-0.0573796,-0.04602998,-0.039322335,-0.03341687,-0.027848775,-0.02122148,-0.01419055,-0.00646830900000001,0.00398652249999996,0.0142440575,0.0446655115
15,1,-0.243737896000001,-0.39170296,-0.3253469,-0.2882882,-0.2454205,-0.2199522,-0.1993288,-0.1810255,-0.1654539,-0.1524871,-0.1387468,-0.111679,-0.08549742,-0.07180408,-0.05616162,-0.040896475,-0.02396442,-0.00504755499999997,0.02296421,0.061401895,0.09227574,0.15540616,-0.447142095,-0.378668175,-0.3453793,-0.3115747,-0.2846282,-0.2657934,-0.24923625,-0.2329853,-0.2198234,-0.2059116,-0.1794255,-0.1563448,-0.1434855,-0.1292603,-0.1132085,-0.0971538,-0.078330755,-0.05225797,-0.015826,0.0139901625000002,0.0802228110000001,-0.237267505,-0.19137925,-0.16776805,-0.1393738,-0.1233932,-0.1103448,-0.099469225,-0.09067701,-0.08192938,-0.07534188,-0.06195545,-0.0485859,-0.042599715,-0.03601811,-0.0309464,-0.02433346,-0.01747497,-0.00982862000000001,0.00171854149999999,0.00992423425000002,0.0370285290000001
16,1,-0.163881196999998,-0.327975815,-0.262046675,-0.2335776,-0.1965713,-0.1684086,-0.1481426,-0.12912775,-0.1137529,-0.09957572,-0.0860141,-0.06138635,-0.03412812,-0.02110985,-0.007718162,0.00866681,0.0267566000000002,0.04564879,0.07034621,0.11112455,0.1460301,0.22229806,-0.39584682,-0.332148225,-0.2983698,-0.2633814,-0.2369212,-0.2156084,-0.198714,-0.1847646,-0.17037,-0.1571906,-0.1324455,-0.1074674,-0.09431806,-0.08012559,-0.06578885,-0.04919254,-0.030982885,-0.00383251700000001,0.034529275,0.069916455,0.1341986,-0.246574635,-0.1968717,-0.17325235,-0.1444291,-0.128465,-0.1127046,-0.102459,-0.09294672,-0.08502578,-0.0774457,-0.06425585,-0.05066712,-0.04467268,-0.03851221,-0.03300865,-0.02643822,-0.01909657,-0.01025568,0.000504620599999999,0.00932472425000002,0.0350728060000001
17,1,-0.244716041,-0.380281065,-0.30931335,-0.2787045,-0.246065,-0.2151645,-0.1963132,-0.17831075,-0.1614898,-0.1479419,-0.1333006,-0.1089235,-0.08297956,-0.06919482,-0.05433332,-0.038873225,-0.02091824,-0.000544871149999992,0.0266073,0.064680535,0.098817385,0.16915467,-0.434151315,-0.380969725,-0.3475944,-0.3087876,-0.28451535,-0.2661618,-0.24929775,-0.2321577,-0.21704275,-0.2042834,-0.180711,-0.1559586,-0.14325995,-0.1284532,-0.11582275,-0.09691128,-0.07465552,-0.05253226,-0.0142598050000001,0.0108557775,0.0649793575000008,-0.25443957,-0.196075825,-0.17006485,-0.1437204,-0.1279619,-0.113578,-0.10395725,-0.09390769,-0.08569471,-0.0775055,-0.06451485,-0.0527734,-0.04584909,-0.04000925,-0.034484175,-0.02746894,-0.0202698,-0.01243306,-0.000546605050000032,0.010051225,0.0312570920000001
18,1,0,-0.216504455,-0.155683775,-0.1277875,-0.0900071,-0.063018865,-0.04163688,-0.02541595,-0.009886004,0.00442177399999998,0.01776988,0.0427416,0.06720546,0.082668755,0.09901438,0.11502375,0.1319364,0.1534655,0.178719,0.21664205,0.247859975,0.304134545,-0.279805045,-0.228151225,-0.1942102,-0.1586343,-0.1325861,-0.1130422,-0.09547225,-0.07910013,-0.064926215,-0.05215472,-0.0271942,-0.00109638399999999,0.011589285,0.02672225,0.0412878,0.05686754,0.07654112,0.10136,0.13683325,0.165594675,0.22292704,-0.248861765,-0.19622285,-0.1675344,-0.1423658,-0.12654915,-0.1134224,-0.10266575,-0.09242158,-0.084643345,-0.07709886,-0.06380295,-0.05209506,-0.04636067,-0.04010894,-0.034192725,-0.02756492,-0.02092263,-0.01242909,0.000162376299999936,0.0103796825,0.0328517620000002
19,1,-0.408121123000001,-0.499953605,-0.423351,-0.38535185,-0.3466006,-0.32149645,-0.301177,-0.280833,-0.265874,-0.24919455,-0.2353446,-0.2089875,-0.1820544,-0.1680702,-0.1529839,-0.138357,-0.1210652,-0.09875467,-0.07047182,-0.03544671,-0.00462195324999995,0.0649295430000001,-0.544468645,-0.487083025,-0.4536467,-0.4159368,-0.3891513,-0.3681158,-0.35221875,-0.3357406,-0.3206979,-0.306339,-0.280952,-0.2549736,-0.24223065,-0.2285326,-0.2125805,-0.1971382,-0.18032365,-0.1545881,-0.11477045,-0.0843348674999998,-0.0203756374999996,-0.25244137,-0.1977582,-0.16905515,-0.1429009,-0.12732625,-0.1149084,-0.10340925,-0.09377872,-0.085508495,-0.0782024,-0.06502995,-0.05325592,-0.04745796,-0.04032524,-0.034346725,-0.02742526,-0.021166085,-0.01281391,-0.00130749850000006,0.00944870625000001,0.0336683815
20,1,-0.243654399,-0.398567025,-0.312641675,-0.2825507,-0.2401425,-0.21572935,-0.1928598,-0.17398075,-0.1592692,-0.1458653,-0.1321746,-0.106098,-0.07852588,-0.06491729,-0.04982226,-0.03407375,-0.01873512,0.00160301000000001,0.02778534,0.06496626,0.0913575025000001,0.150750495,-0.451736605,-0.380009725,-0.34646035,-0.3062575,-0.28394335,-0.2636462,-0.24402575,-0.2307585,-0.2160351,-0.2010904,-0.1771825,-0.1493152,-0.1372824,-0.1241702,-0.10920575,-0.0920231999999999,-0.070994885,-0.04479266,-0.01088174,0.0229754400000001,0.0789512290000003,-0.2424179,-0.192998325,-0.1715855,-0.1396176,-0.12445815,-0.1105148,-0.1005215,-0.0917364,-0.083922245,-0.07674556,-0.0641653,-0.05208244,-0.04588728,-0.04031181,-0.03433435,-0.0276981,-0.020372945,-0.01115742,0.000892536549999973,0.01147402,0.0320431755000001
21,1,0,-0.21375173,-0.1615428,-0.13299265,-0.09298278,-0.06704225,-0.04521026,-0.02907415,-0.01278802,0.000569622499999999,0.014769,0.04138885,0.06836844,0.0819394,0.09482178,0.10990925,0.127838,0.14772295,0.1725704,0.2051388,0.2446985,0.312055175000001,-0.26221966,-0.2197267,-0.1920316,-0.155965,-0.13169645,-0.112486,-0.09399845,-0.07889136,-0.065074225,-0.0521859,-0.02573375,-0.002957246,0.01252301,0.02534148,0.0409734,0.05928928,0.077521645,0.1007237,0.1367656,0.1694845,0.236117445,-0.222544375,-0.179703525,-0.1589694,-0.1358419,-0.11913445,-0.1067038,-0.09644965,-0.08744856,-0.080308495,-0.07393882,-0.06183005,-0.05065204,-0.044653405,-0.03862688,-0.032176375,-0.02581188,-0.018590245,-0.010061652,0.00258071099999999,0.01349316,0.0394624865
22,1,0,-0.21835351,-0.16647245,-0.1335268,-0.09141715,-0.06517618,-0.04661386,-0.02794795,-0.01206799,0.00158304299999999,0.01389886,0.0388236,0.06548274,0.07769644,0.09125766,0.10544675,0.1235086,0.14336545,0.1720292,0.213213,0.251089225,0.3156581,-0.28088672,-0.2265754,-0.1915171,-0.1530994,-0.1274519,-0.1079724,-0.090420225,-0.07536347,-0.06286792,-0.05047154,-0.02576205,-0.0010310728,0.013240735,0.02856356,0.0421947,0.05861052,0.07646894,0.1052242,0.1399541,0.1724123,0.231233885,-0.226513755,-0.172329325,-0.1525968,-0.128888,-0.11444815,-0.102883,-0.093358225,-0.08406834,-0.078243775,-0.07116946,-0.059311,-0.04779024,-0.0422529,-0.03632203,-0.0311807,-0.02396442,-0.01709577,-0.008398085,0.0034594325,0.013008635,0.0374141850000002
23,1,-0.241437134,-0.37419608,-0.32162975,-0.28665595,-0.2434847,-0.21582365,-0.1953722,-0.1807065,-0.1654048,-0.15034125,-0.1371186,-0.109118,-0.08300884,-0.06895895,-0.0565135400000001,-0.039654325,-0.02281756,-0.00326027749999999,0.02293027,0.06357068,0.10064505,0.159135505,-0.42708822,-0.36841845,-0.3403849,-0.3046833,-0.27781535,-0.2569326,-0.241857,-0.224579,-0.2114372,-0.1998584,-0.173728,-0.1464284,-0.1346736,-0.1203639,-0.10400875,-0.08861838,-0.06961616,-0.04366575,-0.00751093350000012,0.0302971475000001,0.10116312,-0.21606836,-0.1735492,-0.14863635,-0.125459,-0.1110834,-0.1015334,-0.091438075,-0.08287057,-0.076308145,-0.06944676,-0.0577908,-0.04621556,-0.04070707,-0.03593881,-0.030366975,-0.024282,-0.016026525,-0.006704928,0.00597494,0.01541424,0.04494628
24,1,0,-0.251263475,-0.166732175,-0.13297365,-0.09364744,-0.07001241,-0.05042804,-0.034198225,-0.01923919,-0.00355176050000001,0.00931771,0.03795975,0.0650537,0.07855826,0.09150431,0.10783975,0.125436,0.1436073,0.1716722,0.2117467,0.245102975,0.31059775,-0.289466145,-0.224861475,-0.19186065,-0.1495902,-0.12467965,-0.106625,-0.09053825,-0.07451158,-0.062069465,-0.04785488,-0.02169455,0.0034794,0.017554735,0.03172643,0.0490797,0.0651021,0.08473115,0.1081527,0.1457153,0.17961555,0.23883252,-0.20142171,-0.161176075,-0.14015435,-0.119346,-0.1062275,-0.09616906,-0.088006975,-0.07953218,-0.07274109,-0.06589514,-0.05424925,-0.04315824,-0.0385882,-0.03301093,-0.027103325,-0.02014892,-0.01403177,-0.00520891400000001,0.00774733199999992,0.019944535,0.0484265315000001
25,1,0.171938705,-0.122578815,-0.0563426,-0.02623891,0.01055017,0.036712245,0.057232,0.0741905,0.08981684,0.10299475,0.1166034,0.145145,0.1714194,0.1846412,0.2001431,0.21658625,0.2334118,0.2533272,0.2774958,0.31603215,0.34674185,0.415118865,-0.169273125,-0.110571475,-0.07707112,-0.04138042,-0.01616145,0.00346272400000001,0.0177908,0.03370818,0.04823953,0.0612538,0.08910785,0.1161216,0.1295354,0.1434408,0.15740875,0.17368,0.19394105,0.2194217,0.2568282,0.28889865,0.345575825,-0.18836182,-0.15419545,-0.13634975,-0.1150755,-0.10103235,-0.09239614,-0.0828218,-0.07494198,-0.068968955,-0.06347396,-0.0524993,-0.0417952,-0.0372826,-0.03148223,-0.02575665,-0.01957886,-0.012190635,-0.00235562,0.011381455,0.026783405,0.0535727150000001
26,1,-0.171938705,-0.33996471,-0.2741944,-0.23956325,-0.2038694,-0.17753285,-0.1541216,-0.13752725,-0.1236082,-0.1094363,-0.0966441,-0.07069015,-0.0455484,-0.03212544,-0.01888752,-0.00463054,0.01276512,0.031237765,0.05534598,0.090936365,0.127406925,0.18205618,-0.392404245,-0.32272515,-0.29235465,-0.2562765,-0.23082865,-0.2096964,-0.191688,-0.177854,-0.16325155,-0.1500928,-0.125341,-0.100496,-0.089044645,-0.0765107,-0.061654425,-0.04513484,-0.028100155,-0.00335380200000004,0.03235339,0.0603473875,0.12518052,-0.196223235,-0.153176375,-0.13420655,-0.1143864,-0.10098825,-0.09112804,-0.082802975,-0.07520949,-0.068951005,-0.06265028,-0.05172425,-0.04153198,-0.0367417,-0.03169192,-0.0263438,-0.01997652,-0.012908955,-0.00327725900000001,0.011099975,0.0243163825,0.0501398575000004
27,1,-0.239086049,-0.37240392,-0.31381715,-0.28938245,-0.2517318,-0.22284745,-0.2000832,-0.1840315,-0.1694554,-0.1550091,-0.1414334,-0.1183545,-0.09284228,-0.078107445,-0.06449466,-0.048799575,-0.03337972,-0.012998815,0.01211494,0.04969478,0.08330056,0.16162179,-0.43012647,-0.3642101,-0.33252525,-0.2978828,-0.27383555,-0.2539226,-0.2371095,-0.2229135,-0.20998885,-0.1960416,-0.1719975,-0.1491916,-0.1361148,-0.1211722,-0.1059725,-0.08929876,-0.06865692,-0.04641577,-0.0054166445,0.0269105825000001,0.10134293,-0.19316488,-0.15222155,-0.132386,-0.1120576,-0.098613645,-0.08977074,-0.08113315,-0.07412091,-0.067307465,-0.06119082,-0.04999725,-0.0395232,-0.034643845,-0.02978033,-0.024249125,-0.01823616,-0.0115335,-0.00142933100000002,0.01331826,0.0273304825,0.054063903
28,1,0,-0.223773805,-0.17198365,-0.13428345,-0.09700652,-0.075061485,-0.05687822,-0.039589725,-0.02417415,-0.009924551,0.00453535400000001,0.03175345,0.05788452,0.0702447,0.08586953,0.099947675,0.116628,0.13664575,0.1632118,0.2003554,0.229131075,0.293464,-0.27260651,-0.218146625,-0.18094815,-0.1461619,-0.1246098,-0.1051694,-0.088082475,-0.07328191,-0.058978705,-0.04555628,-0.0199059,0.00807711,0.020336395,0.03574756,0.0502702,0.0653682,0.084570715,0.1092343,0.1429448,0.17103145,0.235225325,-0.19751001,-0.148878625,-0.1281292,-0.1053717,-0.09340274,-0.08500716,-0.077485175,-0.07048094,-0.063768915,-0.05777328,-0.04703635,-0.03687736,-0.03192021,-0.02642692,-0.021062625,-0.01465844,-0.0075097375,0.001300722,0.01594395,0.029943625,0.0591113360000001
29,1,-0.170600237,-0.353375255,-0.282843,-0.24942885,-0.2098271,-0.1838409,-0.1663694,-0.14809375,-0.1314412,-0.11768595,-0.1042376,-0.0784379,-0.05080586,-0.037031345,-0.02218315,-0.00530643,0.01336352,0.032973535,0.05508195,0.0928921399999999,0.126024075,0.188215975,-0.38884637,-0.3303514,-0.29213855,-0.2529598,-0.2278964,-0.2101858,-0.193881,-0.178374,-0.1655107,-0.1509488,-0.126241,-0.1000852,-0.085584175,-0.07007388,-0.053752775,-0.0379605,-0.021103055,0.005130925,0.0394576899999998,0.068280525,0.13038284,-0.18661,-0.14178665,-0.1246409,-0.1040063,-0.09116936,-0.08157174,-0.0742608,-0.06743057,-0.061673545,-0.05566264,-0.044712,-0.03499504,-0.030563615,-0.02574126,-0.019664175,-0.0138151,-0.005546154,0.004537812,0.02001424,0.0334327575,0.0656582895000002
30,1,0.242464936,-0.0792215905,-0.018976875,0.01285246,0.05370671,0.074646425,0.09604284,0.11142525,0.1254576,0.1397721,0.1548688,0.1796415,0.2042204,0.21876085,0.2330364,0.24872975,0.2662818,0.285729,0.3094329,0.3476301,0.3836608,0.4530808,-0.11921742,-0.0596145875,-0.027840085,0.008064015,0.0324966,0.05311846,0.0685953,0.0821532,0.0951082899999999,0.109622,0.136797,0.162248,0.17609935,0.1893749,0.20468325,0.2204216,0.23900765,0.2636212,0.30069225,0.3352273,0.402634950000001,-0.17998256,-0.138283625,-0.11843165,-0.09768472,-0.08583333,-0.0775046,-0.070121,-0.06395082,-0.058471665,-0.05311404,-0.04222595,-0.03305324,-0.02765825,-0.02192511,-0.0162235,-0.010038,-0.00139015849999999,0.009639806,0.027598545,0.0421722125,0.0775477795
31,1,-0.242464936,-0.395391945,-0.332901525,-0.30503745,-0.2610814,-0.23434615,-0.2128658,-0.19643925,-0.178557,-0.16126355,-0.1483418,-0.1238675,-0.09634888,-0.08086307,-0.06646171,-0.05092895,-0.03447772,-0.01519097,0.00855868899999999,0.0427300299999999,0.0757001525,0.14709118,-0.429387215,-0.37121135,-0.33923025,-0.3018203,-0.2724832,-0.2542142,-0.236771,-0.221535,-0.20495345,-0.1921634,-0.1679205,-0.1396596,-0.126004,-0.1116522,-0.09757785,-0.07937894,-0.059060985,-0.03510685,-0.000319551050000023,0.03206477,0.0929574455000002,-0.184120555,-0.140981975,-0.11889195,-0.09778079,-0.085350115,-0.07650386,-0.0685485,-0.06265683,-0.056997645,-0.05177956,-0.0416223,-0.03221532,-0.02656511,-0.02089788,-0.015136725,-0.00862648999999999,-0.000253020649999992,0.0116956,0.031101495,0.0455906425,0.0741931415000005
32,1,-0.165678439,-0.34018409,-0.2726208,-0.24555545,-0.2034629,-0.17896845,-0.162257,-0.14416925,-0.1294105,-0.11558305,-0.1015066,-0.07889675,-0.05348418,-0.039032615,-0.02377944,-0.009475795,0.006235044,0.02718672,0.05064112,0.0892877699999998,0.119521075,0.18074984,-0.380007475,-0.31345045,-0.2791623,-0.2421792,-0.21859045,-0.1989134,-0.18469875,-0.1679327,-0.15406345,-0.1412524,-0.1168795,-0.0923568,-0.079384215,-0.06319018,-0.05049115,-0.0357049199999999,-0.01570655,0.006896128,0.042398655,0.0743999125000001,0.12416347,-0.177991775,-0.13630235,-0.1150362,-0.09475104,-0.08224688,-0.07349424,-0.066349075,-0.05954636,-0.05404277,-0.04897884,-0.0391167,-0.02998926,-0.024761495,-0.01894067,-0.012535975,-0.00548407399999999,0.00304657650000001,0.01318045,0.03089644,0.0454131050000001,0.0807203900000006
33,1,0,-0.24889208,-0.169838925,-0.14325025,-0.1088051,-0.08487674,-0.0654094,-0.046502925,-0.03117258,-0.01462475,7.25584960000153e-05,0.0253631,0.0502118,0.06368342,0.07798017,0.093587625,0.1106126,0.129364,0.1565834,0.19601625,0.2331087,0.298649835,-0.28282048,-0.2110666,-0.17494635,-0.1400305,-0.11878695,-0.09684604,-0.081254975,-0.06442459,-0.049785655,-0.03805002,-0.01176015,0.0135784,0.02736238,0.04055231,0.05652445,0.07223528,0.09336941,0.1181973,0.15457935,0.18546585,0.254603965,-0.162629745,-0.12636835,-0.10721225,-0.0901243,-0.078512935,-0.0698188,-0.062554825,-0.05611197,-0.050508755,-0.04577822,-0.0359394,-0.02627522,-0.02184015,-0.0165979,-0.010477575,-0.00337307199999998,0.00641283150000001,0.01778003,0.035977455,0.0547539025,0.0863702840000001
34,1,0.165678439,-0.128368545,-0.0761850075,-0.046578835,-0.008870745,0.01639182,0.03841536,0.05544945,0.07255868,0.08823012,0.103865,0.127766,0.1511212,0.16516615,0.1813783,0.1965255,0.2143698,0.2343789,0.2586393,0.29429445,0.326771275,0.38466778,-0.161236645,-0.105280275,-0.07243642,-0.03779809,-0.01482557,0.009359604,0.027158075,0.04127079,0.05507584,0.06840904,0.09427095,0.1201054,0.13443185,0.1491711,0.16389975,0.1787388,0.1979435,0.2227724,0.2568949,0.28461585,0.34078172,-0.154935045,-0.1221319,-0.1052694,-0.08588398,-0.07557946,-0.06694124,-0.05974985,-0.05300769,-0.048049745,-0.0431589,-0.0335279,-0.02332554,-0.018409245,-0.01301222,-0.0065524475,0.000140635200000005,0.009526446,0.02195703,0.04376744,0.0607855825,0.0948337485000001
35,1,-0.24007345,-0.40772197,-0.33911935,-0.30262815,-0.2664657,-0.2421945,-0.2214386,-0.20227725,-0.1870314,-0.17305965,-0.1595106,-0.132431,-0.1076758,-0.0938751,-0.0794518,-0.06442195,-0.04652454,-0.026920185,-0.00179364300000001,0.0295229749999999,0.06048749,0.13122501,-0.415220065,-0.35868035,-0.3290136,-0.2974822,-0.2723975,-0.2512064,-0.2350585,-0.2177015,-0.20308165,-0.1881642,-0.1621655,-0.1367332,-0.1245662,-0.1118323,-0.0971229,-0.08037958,-0.060491325,-0.03445902,-0.00441403700000001,0.0271914900000001,0.0925868305000003,-0.152155015,-0.119145975,-0.1014316,-0.08424811,-0.07404806,-0.0653133,-0.0578934,-0.05174998,-0.046421525,-0.0413008,-0.031726,-0.02157268,-0.016915265,-0.01111162,-0.004529155,0.00286525600000001,0.013269555,0.02600675,0.04451415,0.062901705,0.10249343
36,1,-0.169160386000001,-0.341080315,-0.284733,-0.2554811,-0.2218494,-0.195417,-0.1769142,-0.16004075,-0.1435173,-0.13083035,-0.1147996,-0.08958845,-0.06222206,-0.048857015,-0.0353444700000001,-0.02090335,-0.00403305999999987,0.015501765,0.04177243,0.0765409299999999,0.109546875,0.17327602,-0.365602065,-0.30741105,-0.2770026,-0.2400766,-0.2169114,-0.198971,-0.18395925,-0.1708527,-0.1561806,-0.1439152,-0.117536,-0.09210084,-0.078541755,-0.06406295,-0.049371675,-0.03281146,-0.01301189,0.01411127,0.05167148,0.07911616,0.12864231,-0.145765215,-0.114750525,-0.097302405,-0.07983458,-0.069594075,-0.06099778,-0.0545488,-0.0488214,-0.04309964,-0.03789106,-0.02834355,-0.01790264,-0.012723915,-0.007275821,-0.00056859625,0.00759796800000002,0.01674772,0.02986058,0.04775866,0.06682416,0.106216995000001
37,1,0.169160386000001,-0.14127328,-0.086265305,-0.05671818,-0.01810183,0.00827109550000001,0.02735878,0.046017875,0.06175912,0.077358575,0.0911265,0.1170675,0.1448852,0.15782265,0.1726723,0.18812975,0.2082484,0.22818245,0.2546824,0.2929511,0.3228835,0.3934909,-0.159834935,-0.106623625,-0.069316225,-0.03452667,-0.007478842,0.0106523,0.02695975,0.04159726,0.05682224,0.0708035,0.09538845,0.1224678,0.136255,0.1526266,0.167849,0.1851866,0.20487775,0.2303544,0.2681059,0.30004485,0.35956011,-0.137061985,-0.105455125,-0.087936295,-0.07285568,-0.06306973,-0.05598002,-0.049642025,-0.04428216,-0.039095675,-0.03437398,-0.02437795,-0.0133866,-0.0074790785,-0.000944043500000008,0.0067326125,0.01489328,0.02562315,0.03848752,0.060442865,0.0804852225,0.117302325
38,1,-0.237530253,-0.40072829,-0.33661205,-0.3078621,-0.2736278,-0.24700925,-0.2275198,-0.21094025,-0.1962143,-0.18038275,-0.1661746,-0.1400485,-0.1145226,-0.1023318,-0.08714481,-0.07000445,-0.05296126,-0.03343747,-0.00530384800000001,0.0334719999999999,0.0666349525,0.122201315,-0.41100295,-0.351334325,-0.321623,-0.2856767,-0.26100875,-0.2398064,-0.22439225,-0.2087234,-0.1962489,-0.1823606,-0.158387,-0.134069,-0.11951065,-0.1054057,-0.08972595,-0.07332208,-0.0543509,-0.02892312,0.0115971599999998,0.0374895375,0.0977521905000001,-0.13045822,-0.098798855,-0.086564505,-0.07200471,-0.06111732,-0.0534552,-0.047437075,-0.04111984,-0.0353883,-0.0306868,-0.02113225,-0.01038352,-0.003710013,0.00214139199999996,0.0098067775,0.01868168,0.02989242,0.04309944,0.064995645,0.0862952325,0.119874725
39,1,0.237530253,-0.117454775,-0.0483742475,-0.01705483,0.02142121,0.04766676,0.06835206,0.087066675,0.1035942,0.11884065,0.1312394,0.1576155,0.1850148,0.1987313,0.2149416,0.2320865,0.2499372,0.26603835,0.2913566,0.3310642,0.3650814,0.41826046,-0.11391121,-0.0588008225,-0.024550455,0.01499098,0.042156065,0.06168202,0.078573325,0.09368304,0.1079806,0.1219542,0.149584,0.1740984,0.18756365,0.20144,0.21689325,0.2361526,0.25317405,0.2760832,0.31086705,0.34187885,0.41280586,-0.12165641,-0.093696135,-0.08240966,-0.0672568,-0.05795951,-0.04978626,-0.043236225,-0.0373465,-0.0319716,-0.02695142,-0.015995,-0.004411756,0.001430864,0.00832760999999999,0.01685865,0.02625836,0.03873459,0.05349189,0.076725335,0.10124075,0.141291735
40,1,0.174082061,-0.149376825,-0.0877245925,-0.05792492,-0.02168842,0.001556175,0.0234905,0.04097865,0.05521929,0.06954063,0.08338248,0.1111775,0.1397274,0.15508055,0.1706794,0.184454,0.2006088,0.22118545,0.2488648,0.29081815,0.3200254,0.38171196,-0.14886504,-0.085293705,-0.056789975,-0.02841205,-0.001061408,0.01962196,0.038971825,0.05293997,0.06668695,0.08017294,0.103775,0.1300626,0.1442674,0.1582831,0.174775,0.1905178,0.2109552,0.237448,0.2743357,0.30425645,0.371194985,-0.116695845,-0.08984366,-0.079481105,-0.06545465,-0.055587395,-0.04823596,-0.0408621,-0.03458177,-0.02908222,-0.02374604,-0.01283075,-0.000473054599999998,0.0059738685,0.01207602,0.020337025,0.03075542,0.043694525,0.0604507,0.087830845,0.1103243,0.161129445
