time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.0585725699999991,-0.19434421538083,-0.169607006493155,-0.15695009840344,-0.142357493973614,-0.132511933043356,-0.124686993326619,-0.117973891795503,-0.090881939499751,-0.063789987203999,-0.0570768856728829,-0.0492519459561465,-0.0394063850258881,-0.0248137805960624,-0.0121568725063466,0.0125803363813277,-0.19434421538083,-0.169607006493155,-0.15695009840344,-0.142357493973614,-0.132511933043356,-0.124686993326619,-0.117973891795503,-0.090881939499751,-0.063789987203999,-0.0570768856728829,-0.0492519459561465,-0.0394063850258881,-0.0248137805960624,-0.0121568725063466,0.0125803363813277
41,-0.10947844,-0.19073407082264,-0.165996865099463,-0.153339958628877,-0.138747356065805,-0.128901796395036,-0.121076857679302,-0.114363757006957,-0.0872718081769318,-0.060179859346907,-0.0534667586745618,-0.0456418199588276,-0.0357962602880587,-0.0212036577249861,-0.00854675125440024,0.0161904544687765,-0.19073407082264,-0.165996865099463,-0.153339958628877,-0.138747356065805,-0.128901796395036,-0.121076857679302,-0.114363757006957,-0.0872718081769318,-0.060179859346907,-0.0534667586745618,-0.0456418199588276,-0.0357962602880587,-0.0212036577249861,-0.00854675125440024,0.0161904544687765
42,-0.1429635,-0.186477079534599,-0.161739875945321,-0.149082970566555,-0.13449036926228,-0.124644810440816,-0.116819872400083,-0.110106772306828,-0.083014825813829,-0.05592287932083,-0.0492097792275753,-0.0413848411868418,-0.0315392823653779,-0.0169466810611033,-0.00428977568233686,0.0204474279069406,-0.186477079534599,-0.161739875945321,-0.149082970566555,-0.13449036926228,-0.124644810440816,-0.116819872400083,-0.110106772306828,-0.083014825813829,-0.05592287932083,-0.0492097792275753,-0.0413848411868418,-0.0315392823653779,-0.0169466810611033,-0.00428977568233686,0.0204474279069406
43,-0.104076359999999,-0.180473862609536,-0.155736660374,-0.143079755687883,-0.128487155182187,-0.118641596899521,-0.110816659287007,-0.104103559561127,-0.0770116145507332,-0.0499196695403398,-0.0432065698144591,-0.035381632201945,-0.0255360739192788,-0.0109434734135837,0.00171343127253418,0.0264506335080693,-0.180473862609536,-0.155736660374,-0.143079755687883,-0.128487155182187,-0.118641596899521,-0.110816659287007,-0.104103559561127,-0.0770116145507332,-0.0499196695403398,-0.0432065698144591,-0.035381632201945,-0.0255360739192788,-0.0109434734135837,0.00171343127253418,0.0264506335080693
44,-0.0108532300000004,-0.173682286549904,-0.148945085046834,-0.136288180735485,-0.121695580661875,-0.111850022670734,-0.104025085289915,-0.0973119857628087,-0.070220041554604,-0.0431280973463993,-0.0364149978192927,-0.0285900604384739,-0.0187445024473333,-0.00415190237372304,0.0085050019376256,0.0332422034406956,-0.173682286549904,-0.148945085046834,-0.136288180735485,-0.121695580661875,-0.111850022670734,-0.104025085289915,-0.0973119857628087,-0.070220041554604,-0.0431280973463993,-0.0364149978192927,-0.0285900604384739,-0.0187445024473333,-0.00415190237372304,0.0085050019376256,0.0332422034406956
45,0.10632895,-0.168619992708182,-0.143882791402265,-0.13122588719179,-0.116633287234481,-0.106787729321808,-0.0989627920033532,-0.0922496925297491,-0.065157748537464,-0.0380658045451788,-0.0313527050715747,-0.0235277677531197,-0.013682209840447,0.000910390116861989,0.0135672943273366,0.0383044956332542,-0.168619992708182,-0.143882791402265,-0.13122588719179,-0.116633287234481,-0.106787729321808,-0.0989627920033532,-0.0922496925297491,-0.065157748537464,-0.0380658045451788,-0.0313527050715747,-0.0235277677531197,-0.013682209840447,0.000910390116861989,0.0135672943273366,0.0383044956332542
46,0.0158091999999996,-0.168552891194473,-0.143815689573534,-0.131158785201877,-0.116566185058735,-0.106720627020682,-0.0988956896025785,-0.0921825900434848,-0.065090645706191,-0.0379987013688971,-0.0312856018098035,-0.0234606643917,-0.0136151063536467,0.000977493789495174,0.0136343981611521,0.0383715997820913,-0.168552891194473,-0.143815689573534,-0.131158785201877,-0.116566185058735,-0.106720627020682,-0.0988956896025785,-0.0921825900434848,-0.065090645706191,-0.0379987013688971,-0.0312856018098035,-0.0234606643917,-0.0136151063536467,0.000977493789495174,0.0136343981611521,0.0383715997820913
47,-0.228495949999999,-0.170842301950365,-0.146105099465258,-0.133448194651446,-0.118855593998527,-0.109010035616529,-0.10118509792507,-0.0944719981314614,-0.0673800528477392,-0.0402881075640171,-0.0335750077704084,-0.0257500700789491,-0.0159045116969517,-0.0013119110440328,0.0113449937697797,0.0360821962548867,-0.170842301950365,-0.146105099465258,-0.133448194651446,-0.118855593998527,-0.109010035616529,-0.10118509792507,-0.0944719981314614,-0.0673800528477392,-0.0402881075640171,-0.0335750077704084,-0.0257500700789491,-0.0159045116969517,-0.0013119110440328,0.0113449937697797,0.0360821962548867
48,0.11427065,-0.168438613541741,-0.143701409541898,-0.131044503953064,-0.116451902406595,-0.106606343421723,-0.0987814052511189,-0.0920683050464463,-0.0649763581038003,-0.0378844111611543,-0.0311713109564817,-0.0233463727858772,-0.0135008138010057,0.00109178774546338,0.0137486933342974,0.0384858973341401,-0.168438613541741,-0.143701409541898,-0.131044503953064,-0.116451902406595,-0.106606343421723,-0.0987814052511189,-0.0920683050464463,-0.0649763581038003,-0.0378844111611543,-0.0311713109564817,-0.0233463727858772,-0.0135008138010057,0.00109178774546338,0.0137486933342974,0.0384858973341401
49,-0.0124294200000001,-0.171256166765726,-0.146518960422805,-0.133862053635125,-0.119269450706462,-0.109423890789031,-0.101598951877258,-0.0948858510367288,-0.0677939015279665,-0.0407019520192042,-0.033988851178675,-0.0261639122669018,-0.016318352349471,-0.00172574942080843,0.0109311573668723,0.0356683637097929,-0.171256166765726,-0.146518960422805,-0.133862053635125,-0.119269450706462,-0.109423890789031,-0.101598951877258,-0.0948858510367288,-0.0677939015279665,-0.0407019520192042,-0.033988851178675,-0.0261639122669018,-0.016318352349471,-0.00172574942080843,0.0109311573668723,0.0356683637097929
50,-0.0938699100000004,-0.175686421782227,-0.150949211992895,-0.138292303441842,-0.123699698480124,-0.113854137191,-0.106029197189049,-0.0993160954132443,-0.0722241421300056,-0.0451321888467669,-0.038419087070962,-0.0305941470690108,-0.0207485857798871,-0.00615598081816904,0.00650092773288412,0.0312381375222161,-0.175686421782227,-0.150949211992895,-0.138292303441842,-0.123699698480124,-0.113854137191,-0.106029197189049,-0.0993160954132443,-0.0722241421300056,-0.0451321888467669,-0.038419087070962,-0.0305941470690108,-0.0207485857798871,-0.00615598081816904,0.00650092773288412,0.0312381375222161
51,-0.0569830400000004,-0.17948616932093,-0.154748954577371,-0.142092043491465,-0.127499435607223,-0.117653872346287,-0.109828930777201,-0.103115827656935,-0.0760238689478743,-0.048931910238814,-0.0422188071185475,-0.034393865549462,-0.0245483022885256,-0.00995569440428404,0.0027012166816224,0.0274384314251813,-0.17948616932093,-0.154748954577371,-0.142092043491465,-0.127499435607223,-0.117653872346287,-0.109828930777201,-0.103115827656935,-0.0760238689478743,-0.048931910238814,-0.0422188071185475,-0.034393865549462,-0.0245483022885256,-0.00995569440428404,0.0027012166816224,0.0274384314251813
52,-0.0284253099999994,-0.18384056081274,-0.159103339025695,-0.146446424335956,-0.131853812296726,-0.122008246232439,-0.114183302435339,-0.107470197403635,-0.080378230980616,-0.0532862645575975,-0.046573159525893,-0.0387482157287932,-0.0289026496645059,-0.0143100376252762,-0.00165312293553714,0.0230840988515082,-0.18384056081274,-0.159103339025695,-0.146446424335956,-0.131853812296726,-0.122008246232439,-0.114183302435339,-0.107470197403635,-0.080378230980616,-0.0532862645575975,-0.046573159525893,-0.0387482157287932,-0.0289026496645059,-0.0143100376252762,-0.00165312293553714,0.0230840988515082
53,-0.17474762,-0.189708287243139,-0.164971055496702,-0.152314135711194,-0.13772151779687,-0.127875947768683,-0.120051000821203,-0.113337893086752,-0.0862459157563039,-0.0591539384258563,-0.0524408306914053,-0.0446158837439244,-0.0347703137157383,-0.0201776958014134,-0.00752077601590549,0.0172164557305311,-0.189708287243139,-0.164971055496702,-0.152314135711194,-0.13772151779687,-0.127875947768683,-0.120051000821203,-0.113337893086752,-0.0862459157563039,-0.0591539384258563,-0.0524408306914053,-0.0446158837439244,-0.0347703137157383,-0.0201776958014134,-0.00752077601590549,0.0172164557305311
54,-0.0660696300000012,-0.19299808828049,-0.168260842489894,-0.155603915518626,-0.14101128931958,-0.131165713701732,-0.123340762311766,-0.116627650766057,-0.0895356580545813,-0.0624436653431055,-0.0557305537973971,-0.0479056024074302,-0.0380600267895824,-0.0234674005905367,-0.010810473619269,0.0139267721713273,-0.19299808828049,-0.168260842489894,-0.155603915518626,-0.14101128931958,-0.131165713701732,-0.123340762311766,-0.116627650766057,-0.0895356580545813,-0.0624436653431055,-0.0557305537973971,-0.0479056024074302,-0.0380600267895824,-0.0234674005905367,-0.010810473619269,0.0139267721713273
55,0.0866579000000005,-0.196971448952332,-0.172234183384546,-0.159577246294187,-0.144984608428477,-0.135139024939186,-0.127314067293245,-0.120600950380469,-0.0935089360092053,-0.0664169216379418,-0.0597038047251652,-0.0518788470792249,-0.042033263589934,-0.027440625724224,-0.0147836886338648,0.00995357693392172,-0.196971448952332,-0.172234183384546,-0.159577246294187,-0.144984608428477,-0.135139024939186,-0.127314067293245,-0.120600950380469,-0.0935089360092053,-0.0664169216379418,-0.0597038047251652,-0.0518788470792249,-0.042033263589934,-0.027440625724224,-0.0147836886338648,0.00995357693392172
56,-0.28017854,-0.206192874899421,-0.181455581500312,-0.168798630169928,-0.15420597588638,-0.144360381320052,-0.136535414870434,-0.129822290404886,-0.102730245553027,-0.0756382007011688,-0.0689250762356206,-0.0611001097860025,-0.0512545152196746,-0.0366618609361272,-0.0240049096057426,0.000732383793365959,-0.206192874899421,-0.181455581500312,-0.168798630169928,-0.15420597588638,-0.144360381320052,-0.136535414870434,-0.129822290404886,-0.102730245553027,-0.0756382007011688,-0.0689250762356206,-0.0611001097860025,-0.0512545152196746,-0.0366618609361272,-0.0240049096057426,0.000732383793365959
57,-0.18600655,-0.210245504274926,-0.185508171724018,-0.172851200361434,-0.158258522982042,-0.148412912833058,-0.140587933998839,-0.133874798908406,-0.106782711177875,-0.0796906234473446,-0.0729774883569114,-0.0651525095226921,-0.0553068993737081,-0.0407142219943169,-0.0280572506317322,-0.00331991808082485,-0.210245504274926,-0.185508171724018,-0.172851200361434,-0.158258522982042,-0.148412912833058,-0.140587933998839,-0.133874798908406,-0.106782711177875,-0.0796906234473446,-0.0729774883569114,-0.0651525095226921,-0.0553068993737081,-0.0407142219943169,-0.0280572506317322,-0.00331991808082485
58,0.0980104300000004,-0.211990510199414,-0.187253122581309,-0.174596123043337,-0.160003413179528,-0.150157781113461,-0.14233278486024,-0.135619634825854,-0.108527486786261,-0.0814353387466675,-0.0747221887122813,-0.0668971924590598,-0.0570515603929935,-0.0424588505291846,-0.0298018509912122,-0.00506446337310772,-0.211990510199414,-0.187253122581309,-0.174596123043337,-0.160003413179528,-0.150157781113461,-0.14233278486024,-0.135619634825854,-0.108527486786261,-0.0814353387466675,-0.0747221887122813,-0.0668971924590598,-0.0570515603929935,-0.0424588505291846,-0.0298018509912122,-0.00506446337310772
59,-0.276268200000001,-0.219751797468957,-0.195014332405516,-0.182357293242276,-0.167764537693072,-0.157918874803287,-0.15009385405235,-0.143380683001106,-0.116288450144128,-0.0891962172871497,-0.0824830462359054,-0.074658025484969,-0.0648123625951834,-0.0502196070459793,-0.0375625678827397,-0.0128251028192985,-0.219751797468957,-0.195014332405516,-0.182357293242276,-0.167764537693072,-0.157918874803287,-0.15009385405235,-0.143380683001106,-0.116288450144128,-0.0891962172871497,-0.0824830462359054,-0.074658025484969,-0.0648123625951834,-0.0502196070459793,-0.0375625678827397,-0.0128251028192985
60,-0.275689399999999,-0.222853208993657,-0.198115635017753,-0.185458540128945,-0.170865720331729,-0.161020014094115,-0.153194958891699,-0.146481758284152,-0.119389406147297,-0.0922970540104409,-0.0855838534028945,-0.0777587982004781,-0.067913091962864,-0.0533202721656482,-0.04066317727684,-0.015925603300936,-0.222853208993657,-0.198115635017753,-0.185458540128945,-0.170865720331729,-0.161020014094115,-0.153194958891699,-0.146481758284152,-0.119389406147297,-0.0922970540104409,-0.0855838534028945,-0.0777587982004781,-0.067913091962864,-0.0533202721656482,-0.04066317727684,-0.015925603300936
61,-0.275082970000002,-0.221401984861546,-0.196664257724234,-0.184007084469679,-0.169414174321775,-0.159568407124981,-0.151743303474141,-0.145030061302161,-0.11793754142441,-0.0908450215466602,-0.08413177937468,-0.0763066757238398,-0.0664609085270456,-0.0518679983791421,-0.0392108251245867,-0.014473097987275,-0.221401984861546,-0.196664257724234,-0.184007084469679,-0.169414174321775,-0.159568407124981,-0.151743303474141,-0.145030061302161,-0.11793754142441,-0.0908450215466602,-0.08413177937468,-0.0763066757238398,-0.0664609085270456,-0.0518679983791421,-0.0392108251245867,-0.014473097987275
62,-0.27444717,-0.215373573808273,-0.190635631286091,-0.177978347828864,-0.163385310624338,-0.153539457703043,-0.145714285921088,-0.139000985298678,-0.111908229533497,-0.0848154737683165,-0.078102173145906,-0.0702770013639506,-0.0604311484426563,-0.0458381112381301,-0.0331808277809029,-0.00844288525872078,-0.215373573808273,-0.190635631286091,-0.177978347828864,-0.163385310624338,-0.153539457703043,-0.145714285921088,-0.139000985298678,-0.111908229533497,-0.0848154737683165,-0.078102173145906,-0.0702770013639506,-0.0604311484426563,-0.0458381112381301,-0.0331808277809029,-0.00844288525872078
63,0.1087927,-0.204610975385085,-0.179872729978298,-0.167215291548752,-0.152622075671068,-0.142776102199843,-0.134950834608623,-0.128237451790395,-0.10114436430892,-0.0740512768274447,-0.0673378940092167,-0.0595126264179973,-0.0496666529467716,-0.0350734370690875,-0.0224159986395421,0.00232224676724525,-0.204610975385085,-0.179872729978298,-0.167215291548752,-0.152622075671068,-0.142776102199843,-0.134950834608623,-0.128237451790395,-0.10114436430892,-0.0740512768274447,-0.0673378940092167,-0.0595126264179973,-0.0496666529467716,-0.0350734370690875,-0.0224159986395421,0.00232224676724525
64,0,-0.199964092193707,-0.175225420859027,-0.162567764501492,-0.147974297366793,-0.138128154373653,-0.130302752051789,-0.123589253646665,-0.0964956996930745,-0.0694021457394839,-0.0626886473343599,-0.0548632450124965,-0.0450171020193557,-0.0304236348846569,-0.0177659785271221,0.00697269280755816,-0.199964092193707,-0.175225420859027,-0.162567764501492,-0.147974297366793,-0.138128154373653,-0.130302752051789,-0.123589253646665,-0.0964956996930745,-0.0694021457394839,-0.0626886473343599,-0.0548632450124965,-0.0450171020193557,-0.0304236348846569,-0.0177659785271221,0.00697269280755816
65,-0.272015289999999,-0.198128730099481,-0.173389459813214,-0.160731496999311,-0.146137676540047,-0.136291295160499,-0.128465703376676,-0.121752042430061,-0.0946578325104767,-0.0675636225908919,-0.060849961644277,-0.0530243698604543,-0.0431779884809067,-0.0285841680216424,-0.0159262052077398,0.00881306507852739,-0.198128730099481,-0.173389459813214,-0.160731496999311,-0.146137676540047,-0.136291295160499,-0.128465703376676,-0.121752042430061,-0.0946578325104767,-0.0675636225908919,-0.060849961644277,-0.0530243698604543,-0.0431779884809067,-0.0285841680216424,-0.0159262052077398,0.00881306507852739
66,-0.271261790000001,-0.19112818765564,-0.1663880751148,-0.153729681357424,-0.139135364047935,-0.129288647445899,-0.121462789237869,-0.114748899723008,-0.0876537673743481,-0.0605586350256885,-0.053844745510827,-0.0460188873027974,-0.0361721707007615,-0.0215778533912719,-0.00891945963389605,0.015820652906944,-0.19112818765564,-0.1663880751148,-0.153729681357424,-0.139135364047935,-0.129288647445899,-0.121462789237869,-0.114748899723008,-0.0876537673743481,-0.0605586350256885,-0.053844745510827,-0.0460188873027974,-0.0361721707007615,-0.0215778533912719,-0.00891945963389605,0.015820652906944
67,0,-0.17878080712701,-0.154039510209805,-0.141380510460748,-0.12678549448166,-0.116938306490563,-0.109112073637451,-0.102397862710468,-0.07530143324425,-0.0482050037780322,-0.0414907928510491,-0.0336645599979372,-0.0238173720068403,-0.0092223560277524,0.00343664372130449,0.0281779406385098,-0.17878080712701,-0.154039510209805,-0.141380510460748,-0.12678549448166,-0.116938306490563,-0.109112073637451,-0.102397862710468,-0.07530143324425,-0.0482050037780322,-0.0414907928510491,-0.0336645599979372,-0.0238173720068403,-0.0092223560277524,0.00343664372130449,0.0281779406385098
68,0,-0.168628873935483,-0.143885911579089,-0.131226059700318,-0.116630061270243,-0.10678221042413,-0.0989554507548638,-0.0922407878665288,-0.0651425344273942,-0.0380442809882595,-0.0313296180999246,-0.0235028584306584,-0.013655007584545,0.000940990845529732,0.0136008427243009,0.0383438050806949,-0.168628873935483,-0.143885911579089,-0.131226059700318,-0.116630061270243,-0.10678221042413,-0.0989554507548638,-0.0922407878665288,-0.0651425344273942,-0.0380442809882595,-0.0313296180999246,-0.0235028584306584,-0.013655007584545,0.000940990845529732,0.0136008427243009,0.0383438050806949
69,-0.15175704,-0.160377289235596,-0.135631985036998,-0.12297093494376,-0.108373555049145,-0.0985247721354638,-0.0906972716884423,-0.0839819732787534,-0.056881155076651,-0.0297803368745485,-0.0230650384648596,-0.0152375380178381,-0.00538875510415729,0.00920862479045847,0.0218696748836956,0.0466149790822939,-0.160377289235596,-0.135631985036998,-0.12297093494376,-0.108373555049145,-0.0985247721354638,-0.0906972716884423,-0.0839819732787534,-0.056881155076651,-0.0297803368745485,-0.0230650384648596,-0.0152375380178381,-0.00538875510415729,0.00920862479045847,0.0218696748836956,0.0466149790822939
70,0,-0.149366067808876,-0.124617470758527,-0.111954735862362,-0.0973554134978713,-0.087505320008988,-0.0796767779583415,-0.0729605859454885,-0.0458561614439462,-0.0187517369424039,-0.0120355449295509,-0.00420700287890442,0.00564309060997893,0.0202424129744694,0.0329051478706347,0.0576537449209839,-0.149366067808876,-0.124617470758527,-0.111954735862362,-0.0973554134978713,-0.087505320008988,-0.0796767779583415,-0.0729605859454885,-0.0458561614439462,-0.0187517369424039,-0.0120355449295509,-0.00420700287890442,0.00564309060997893,0.0202424129744694,0.0329051478706347,0.0576537449209839
71,0.12308228,-0.139696170170464,-0.114942943273004,-0.102277839494011,-0.0876757859593328,-0.07782384976289,-0.0699938431866902,-0.0632763947413163,-0.0361668996759277,-0.0090574046105392,-0.00233995616516529,0.00549005041103449,0.0153419866074774,0.0299440401421558,0.0426091439211489,0.0673623708186081,-0.139696170170464,-0.114942943273004,-0.102277839494011,-0.0876757859593328,-0.07782384976289,-0.0699938431866902,-0.0632763947413163,-0.0361668996759277,-0.0090574046105392,-0.00233995616516529,0.00549005041103449,0.0153419866074774,0.0299440401421558,0.0426091439211489,0.0673623708186081
72,0,-0.134672859945283,-0.109913123768426,-0.0972446894863249,-0.0826387960948618,-0.072784269165276,-0.0649522035565022,-0.0582329886445195,-0.0311163646791917,-0.00399974071386389,0.00271947419811882,0.0105515398068926,0.0204060667364784,0.0350119601279416,0.0476803944100422,0.0724401305868997,-0.134672859945283,-0.109913123768426,-0.0972446894863249,-0.0826387960948618,-0.072784269165276,-0.0649522035565022,-0.0582329886445195,-0.0311163646791917,-0.00399974071386389,0.00271947419811882,0.0105515398068926,0.0204060667364784,0.0350119601279416,0.0476803944100422,0.0724401305868997
73,0,-0.13056697807173,-0.105798091084584,-0.0931249747477981,-0.0785136832471401,-0.0686555142389082,-0.0608205540214826,-0.0540988557930175,-0.0269722099486277,0.000154435895762032,0.0068761341242271,0.0147110943416527,0.0245692633498847,0.0391805548505427,0.0518536711873284,0.0766225581744744,-0.13056697807173,-0.105798091084584,-0.0931249747477981,-0.0785136832471401,-0.0686555142389082,-0.0608205540214826,-0.0540988557930175,-0.0269722099486277,0.000154435895762032,0.0068761341242271,0.0147110943416527,0.0245692633498847,0.0391805548505427,0.0518536711873284,0.0766225581744744
74,0.145468599999999,-0.127262287105159,-0.102480537465309,-0.089800839892386,-0.0751819606479498,-0.0653186722250136,-0.0574796432590699,-0.0507544544066644,-0.0236137215092432,0.00352701138817806,0.0102522002405835,0.0180912292065273,0.0279545176294635,0.0425733968738996,0.0552530944468225,0.0800348440866724,-0.127262287105159,-0.102480537465309,-0.089800839892386,-0.0751819606479498,-0.0653186722250136,-0.0574796432590699,-0.0507544544066644,-0.0236137215092432,0.00352701138817806,0.0102522002405835,0.0180912292065273,0.0279545176294635,0.0425733968738996,0.0552530944468225,0.0800348440866724
75,-0.11679384,-0.12890455813456,-0.104104731616651,-0.0914157849249128,-0.0767862420388326,-0.0669157589075049,-0.0590710118154085,-0.0523409173199157,-0.0251803868002051,0.00198014371950551,0.00871023821499831,0.0165549853070947,0.0264254684384224,0.0410550113245027,0.0537439580162404,0.0785437845341501,-0.12890455813456,-0.104104731616651,-0.0914157849249128,-0.0767862420388326,-0.0669157589075049,-0.0590710118154085,-0.0523409173199157,-0.0251803868002051,0.00198014371950551,0.00871023821499831,0.0165549853070947,0.0264254684384224,0.0410550113245027,0.0537439580162404,0.0785437845341501
76,-0.11237567,-0.12790886742159,-0.103083642480145,-0.0903817005667651,-0.0757371750223958,-0.0658565831626508,-0.0580038019736616,-0.0512668149384043,-0.0240784683105012,0.00310987831740192,0.00984686535265923,0.0176996465416485,0.0275802384013935,0.0422247639457627,0.0549267058591428,0.0797519308005876,-0.12790886742159,-0.103083642480145,-0.0903817005667651,-0.0757371750223958,-0.0658565831626508,-0.0580038019736616,-0.0512668149384043,-0.0240784683105012,0.00310987831740192,0.00984686535265923,0.0176996465416485,0.0275802384013935,0.0422247639457627,0.0549267058591428,0.0797519308005876
77,0.16698134,-0.124384163047635,-0.0995232653555291,-0.0868030713132016,-0.0721375022330932,-0.0622427123996894,-0.0543786471113211,-0.0476319793235518,-0.0204045642436036,0.00682285083634453,0.0135695186241138,0.0214335839124822,0.031328373745886,0.0459939428259944,0.0587141368683219,0.0835750345604274,-0.124384163047635,-0.0995232653555291,-0.0868030713132016,-0.0721375022330932,-0.0622427123996894,-0.0543786471113211,-0.0476319793235518,-0.0204045642436036,0.00682285083634453,0.0135695186241138,0.0214335839124822,0.031328373745886,0.0459939428259944,0.0587141368683219,0.0835750345604274
78,0,-0.126378024157703,-0.101467047922379,-0.0887212309602759,-0.0740261202946582,-0.0641113988937603,-0.0562314926273912,-0.0494712346910046,-0.022188974074113,0.00509328654277868,0.0118535444791652,0.0197334507455343,0.0296481721464322,0.0443432828120499,0.0570890997741526,0.0820000760094769,-0.126378024157703,-0.101467047922379,-0.0887212309602759,-0.0740261202946582,-0.0641113988937603,-0.0562314926273912,-0.0494712346910046,-0.022188974074113,0.00509328654277868,0.0118535444791652,0.0197334507455343,0.0296481721464322,0.0443432828120499,0.0570890997741526,0.0820000760094769
79,0,-0.129102602131131,-0.10412137256041,-0.0913396101521922,-0.07660305668929,-0.0666603740298143,-0.0587582450415176,-0.0519789219884658,-0.0246197205970583,0.0027394807943492,0.00951880384740099,0.0174209328356978,0.0273636154951734,0.0421001689580756,0.0548819313662933,0.0798631609370141,-0.129102602131131,-0.10412137256041,-0.0913396101521922,-0.07660305668929,-0.0666603740298143,-0.0587582450415176,-0.0519789219884658,-0.0246197205970583,0.0027394807943492,0.00951880384740099,0.0174209328356978,0.0273636154951734,0.0421001689580756,0.0548819313662933,0.0798631609370141
80,-0.27484795,-0.132662299191971,-0.107582608495261,-0.0947504679935517,-0.0799558318152629,-0.0699739610234643,-0.0620406865498862,-0.0552346434437097,-0.0277676083779208,-0.000300573312131871,0.00650546979404466,0.0144387442676227,0.0244206150594214,0.0392152512377102,0.0520473917394194,0.0771270824361299,-0.132662299191971,-0.107582608495261,-0.0947504679935517,-0.0799558318152629,-0.0699739610234643,-0.0620406865498862,-0.0552346434437097,-0.0277676083779208,-0.000300573312131871,0.00650546979404466,0.0144387442676227,0.0244206150594214,0.0392152512377102,0.0520473917394194,0.0771270824361299
81,0.10786661,-0.129189438114075,-0.103971936425762,-0.0910692842886297,-0.0761933527105377,-0.0661566322984427,-0.0581797650854214,-0.0513363232903737,-0.0237183589573713,0.00389960537563106,0.0107430471706787,0.0187199143837,0.0287566347957951,0.043632566373887,0.0565352185110189,0.0817527201993319,-0.129189438114075,-0.103971936425762,-0.0910692842886297,-0.0761933527105377,-0.0661566322984427,-0.0581797650854214,-0.0513363232903737,-0.0237183589573713,0.00389960537563106,0.0107430471706787,0.0187199143837,0.0287566347957951,0.043632566373887,0.0565352185110189,0.0817527201993319
82,0,-0.12977835204255,-0.104368317529846,-0.0913671550767911,-0.076377647413424,-0.0662642977557975,-0.0582265280476244,-0.0513308373345974,-0.0235020129115398,0.00432681151151767,0.0112225022245447,0.0192602719327178,0.0293736215903443,0.0443631292537114,0.057364291706766,0.0827743262194699,-0.12977835204255,-0.104368317529846,-0.0913671550767911,-0.076377647413424,-0.0662642977557975,-0.0582265280476244,-0.0513308373345974,-0.0235020129115398,0.00432681151151767,0.0112225022245447,0.0192602719327178,0.0293736215903443,0.0443631292537114,0.057364291706766,0.0827743262194699
83,0,-0.131368775660369,-0.105690433258089,-0.0925519898242438,-0.0774042059820336,-0.0671840681379595,-0.0590614265644522,-0.0520929233481026,-0.0239702507153309,0.00415242191744076,0.0111209251337903,0.0192435667072976,0.0294637045513717,0.0446114883935819,0.0577499318274266,0.0834282742297066,-0.131368775660369,-0.105690433258089,-0.0925519898242438,-0.0774042059820336,-0.0671840681379595,-0.0590614265644522,-0.0520929233481026,-0.0239702507153309,0.00415242191744076,0.0111209251337903,0.0192435667072976,0.0294637045513717,0.0446114883935819,0.0577499318274266,0.0834282742297066
84,0.16698134,-0.134093762631949,-0.108042785987262,-0.0947136825085175,-0.0793460798451485,-0.0689776312860307,-0.060737117057752,-0.0536674895991889,-0.0251367115425237,0.00339406651414149,0.0104636939727047,0.0187042082009833,0.0290726567601011,0.0444402594234701,0.0577693629022148,0.0838203395469015,-0.134093762631949,-0.108042785987262,-0.0947136825085175,-0.0793460798451485,-0.0689776312860307,-0.060737117057752,-0.0536674895991889,-0.0251367115425237,0.00339406651414149,0.0104636939727047,0.0187042082009833,0.0290726567601011,0.0444402594234701,0.0577693629022148,0.0838203395469015
85,-0.16698134,-0.143011083070293,-0.116444929575608,-0.102852233463192,-0.0871807253746967,-0.0766072332680407,-0.0682037569281913,-0.0609943224883221,-0.0318993277204095,-0.00280433295249682,0.00440510148737241,0.0128085778272217,0.0233820699338777,0.0390535780223726,0.0526462741347889,0.0792124276294744,-0.143011083070293,-0.116444929575608,-0.102852233463192,-0.0871807253746967,-0.0766072332680407,-0.0682037569281913,-0.0609943224883221,-0.0318993277204095,-0.00280433295249682,0.00440510148737241,0.0128085778272217,0.0233820699338777,0.0390535780223726,0.0526462741347889,0.0792124276294744
86,0,-0.148800154931535,-0.121525990680208,-0.107571037568062,-0.091481870359225,-0.0806265856269156,-0.071999149441205,-0.0645975773953496,-0.0347271760837597,-0.00485677477216971,0.00254479727368569,0.0111722334593963,0.0220275181917057,0.0381166854005422,0.0520716385126885,0.0793458027640157,-0.148800154931535,-0.121525990680208,-0.107571037568062,-0.091481870359225,-0.0806265856269156,-0.071999149441205,-0.0645975773953496,-0.0347271760837597,-0.00485677477216971,0.00254479727368569,0.0111722334593963,0.0220275181917057,0.0381166854005422,0.0520716385126885,0.0793458027640157
