time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-8,0,0.20621023,-0.130365535,-0.08647903,-0.05409456,-0.0198948,0.004596039,0.02157914,0.0368791,0.04949083,0.06242063,0.07391594,0.09787985,0.121039,0.13311225,0.1464363,0.16183175,0.1783286,0.1955883,0.2204042,0.25535995,0.28802355,0.350261355,-0.130365535,-0.08647903,-0.05409456,-0.0198948,0.004596039,0.02157914,0.0368791,0.04949083,0.06242063,0.07391594,0.09787985,0.121039,0.13311225,0.1464363,0.16183175,0.1783286,0.1955883,0.2204042,0.25535995,0.28802355,0.350261355,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.245049,-0.18163795,-0.15274625,-0.1185968,-0.094779915,-0.07458602,-0.058335025,-0.04396187,-0.032564585,-0.02125072,0.003957215,0.02507692,0.03747255,0.0505416,0.0639364,0.077472,0.093650045,0.1174033,0.1507978,0.179561075,0.238081,-0.245049,-0.18163795,-0.15274625,-0.1185968,-0.094779915,-0.07458602,-0.058335025,-0.04396187,-0.032564585,-0.02125072,0.003957215,0.02507692,0.03747255,0.0505416,0.0639364,0.077472,0.093650045,0.1174033,0.1507978,0.179561075,0.238081,,,,,,,,,,,,,,,,,,,,,
-6,0,0.209677162,-0.122033365,-0.075388935,-0.05113963,-0.01744916,0.005172385,0.02090194,0.035621975,0.04939282,0.06307983,0.07390424,0.09849645,0.1208798,0.13385605,0.1488278,0.16429575,0.1766242,0.1946462,0.218111,0.25316615,0.283960925,0.359627515,-0.122033365,-0.075388935,-0.05113963,-0.01744916,0.005172385,0.02090194,0.035621975,0.04939282,0.06307983,0.07390424,0.09849645,0.1208798,0.13385605,0.1488278,0.16429575,0.1766242,0.1946462,0.218111,0.25316615,0.283960925,0.359627515,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.232745855,-0.17734135,-0.1448431,-0.1132404,-0.09093467,-0.07540916,-0.060306975,-0.04611603,-0.03510577,-0.02273084,0.0002077135,0.02183192,0.034555015,0.04664311,0.0595631,0.07580238,0.093756395,0.1170317,0.15470265,0.178875025,0.23048798,-0.232745855,-0.17734135,-0.1448431,-0.1132404,-0.09093467,-0.07540916,-0.060306975,-0.04611603,-0.03510577,-0.02273084,0.0002077135,0.02183192,0.034555015,0.04664311,0.0595631,0.07580238,0.093756395,0.1170317,0.15470265,0.178875025,0.23048798,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.23502575,-0.184837325,-0.15583325,-0.1211498,-0.098396035,-0.08160776,-0.06585885,-0.05179341,-0.038175265,-0.02652142,-0.004070505,0.0208438,0.03254897,0.047185,0.062102325,0.0778590800000001,0.096342445,0.1189593,0.15346655,0.18100095,0.232895005,-0.23502575,-0.184837325,-0.15583325,-0.1211498,-0.098396035,-0.08160776,-0.06585885,-0.05179341,-0.038175265,-0.02652142,-0.004070505,0.0208438,0.03254897,0.047185,0.062102325,0.0778590800000001,0.096342445,0.1189593,0.15346655,0.18100095,0.232895005,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.24595986,-0.183345025,-0.1558575,-0.1201196,-0.096180115,-0.0812324,-0.064583075,-0.05021596,-0.03771488,-0.02551574,-0.00181359,0.02025168,0.03282922,0.04564668,0.058265125,0.07432748,0.094780335,0.1166545,0.148532,0.176035425,0.261584,-0.24595986,-0.183345025,-0.1558575,-0.1201196,-0.096180115,-0.0812324,-0.064583075,-0.05021596,-0.03771488,-0.02551574,-0.00181359,0.02025168,0.03282922,0.04564668,0.058265125,0.07432748,0.094780335,0.1166545,0.148532,0.176035425,0.261584,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.249217095,-0.18735785,-0.15291855,-0.120062,-0.094156045,-0.07663636,-0.060552275,-0.04813149,-0.036534345,-0.02408582,-0.0003767225,0.0229737,0.034733985,0.04798206,0.0612982,0.07637366,0.09277852,0.1140165,0.15038345,0.1806543,0.23907808,-0.249217095,-0.18735785,-0.15291855,-0.120062,-0.094156045,-0.07663636,-0.060552275,-0.04813149,-0.036534345,-0.02408582,-0.0003767225,0.0229737,0.034733985,0.04798206,0.0612982,0.07637366,0.09277852,0.1140165,0.15038345,0.1806543,0.23907808,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.225691085,-0.179832225,-0.1480746,-0.1162675,-0.096723935,-0.07987694,-0.062968575,-0.05010859,-0.036867805,-0.02327498,0.00128736,0.02563414,0.03689409,0.04914179,0.061904975,0.0778098600000001,0.09537918,0.1167662,0.14943245,0.178791,0.24410842,-0.225691085,-0.179832225,-0.1480746,-0.1162675,-0.096723935,-0.07987694,-0.062968575,-0.05010859,-0.036867805,-0.02327498,0.00128736,0.02563414,0.03689409,0.04914179,0.061904975,0.0778098600000001,0.09537918,0.1167662,0.14943245,0.178791,0.24410842,,,,,,,,,,,,,,,,,,,,,
0,0,0.206268004,-0.14903609,-0.078738875,-0.05220155,-0.01905573,0.004107109,0.02233698,0.036733125,0.04919529,0.061519925,0.07512352,0.09974995,0.122637,0.135426,0.1487006,0.1615365,0.178195,0.19741335,0.2202883,0.25680665,0.28341885,0.348488640000001,-0.14903609,-0.078738875,-0.05220155,-0.01905573,0.004107109,0.02233698,0.036733125,0.04919529,0.061519925,0.07512352,0.09974995,0.122637,0.135426,0.1487006,0.1615365,0.178195,0.19741335,0.2202883,0.25680665,0.28341885,0.348488640000001,,,,,,,,,,,,,,,,,,,,,
1,1,-0.206268004,-0.351911095,-0.285261225,-0.2530039,-0.2161177,-0.18872515,-0.1699618,-0.15370825,-0.1397077,-0.12434245,-0.1130562,-0.09072415,-0.06537748,-0.053359835,-0.04170951,-0.02765415,-0.01186392,0.00718230850000001,0.02877683,0.06183674,0.09549446,0.153136765,-0.36555107,-0.298859025,-0.2640887,-0.2310428,-0.20595835,-0.186787,-0.172406,-0.1567291,-0.1414287,-0.1296698,-0.106175,-0.0826427,-0.07094198,-0.0585304400000001,-0.04204495,-0.02813044,-0.00969015499999999,0.01197767,0.0442350899999999,0.0773028050000001,0.137457795,-0.11522072,-0.08414361,-0.06659891,-0.05350758,-0.044144535,-0.0371108,-0.0314248,-0.02684317,-0.023412865,-0.02001184,-0.0138643,-0.007907692,-0.0049769615,-0.00241441500000001,0.0004556385,0.00414303,0.009134951,0.01565264,0.027034,0.038418045,0.0652411310000001
2,1,0.415891058000001,-0.0446042185,0.020621965,0.053609075,0.08876018,0.11222095,0.1303274,0.146538,0.161213,0.17363285,0.1850944,0.2087905,0.2329494,0.24596505,0.2594633,0.27483525,0.2919578,0.3105544,0.333414,0.3732674,0.40785125,0.480543525,-0.068022585,-0.0082078785,0.021833665,0.05997963,0.083157755,0.102137,0.1168195,0.1325942,0.1463578,0.159551,0.184614,0.2068402,0.2194446,0.2336054,0.24856575,0.2658704,0.28663665,0.3137619,0.35057645,0.382717,0.46851909,-0.147963395,-0.108882475,-0.090348565,-0.07280298,-0.06185389,-0.05417858,-0.0473932,-0.04170966,-0.036886625,-0.03202056,-0.02346335,-0.01527946,-0.01138738,-0.00771815300000003,-0.0037336625,0.001073258,0.00639097200000001,0.01554344,0.03030557,0.046492815,0.082897524
3,1,-0.202916006000001,-0.31874921,-0.268751875,-0.23279675,-0.1987696,-0.1766471,-0.1562636,-0.1389875,-0.1237075,-0.1111472,-0.09858622,-0.073428,-0.05012622,-0.036888545,-0.02342008,-0.010457,0.00567898800000004,0.02373548,0.04822774,0.0840481949999999,0.112998675,0.16980597,-0.362055315,-0.3102668,-0.2844252,-0.2480124,-0.22460765,-0.2064398,-0.18903975,-0.1738224,-0.16103605,-0.1490702,-0.1267055,-0.1021256,-0.08984129,-0.07507997,-0.062074075,-0.04531492,-0.02709658,-0.002929458,0.03322443,0.0654552925,0.10574191,-0.195438195,-0.1535482,-0.13188725,-0.1101702,-0.096449735,-0.08602146,-0.077573475,-0.06977421,-0.06276311,-0.05662242,-0.0454225,-0.0348324,-0.03001067,-0.02504658,-0.019722025,-0.01391036,-0.0078670915,-0.0009706469,0.012161425,0.0228599025,0.0492103930000001
4,1,-0.212975052,-0.31951215,-0.26047015,-0.2300397,-0.1915833,-0.16611275,-0.1481154,-0.13079275,-0.1180018,-0.10598705,-0.09411456,-0.06899065,-0.0438557,-0.030623275,-0.01783636,-0.0024630375,0.01385326,0.030238085,0.05669469,0.09142889,0.1176926,0.17455896,-0.3893562,-0.331196275,-0.3004776,-0.2635175,-0.24147915,-0.2204888,-0.20329975,-0.1882293,-0.17512455,-0.1628656,-0.140244,-0.1134984,-0.10188135,-0.08838108,-0.075482075,-0.0595059999999999,-0.03966695,-0.01566166,0.01786701,0.0480085025000001,0.10926323,-0.237541095,-0.192295525,-0.167875,-0.1427031,-0.1253196,-0.1138336,-0.103601,-0.09322115,-0.08463055,-0.07769018,-0.06398015,-0.05164852,-0.044750565,-0.03829563,-0.032849525,-0.02677848,-0.018900755,-0.01082045,-0.000685849700000006,0.00990505800000003,0.0367216275
5,1,-0.415887392,-0.44251221,-0.367677975,-0.33032135,-0.2927971,-0.26476335,-0.2459274,-0.2264655,-0.2111506,-0.19806685,-0.1830134,-0.154073,-0.1291052,-0.1168001,-0.101112,-0.0882024,-0.07202936,-0.05587217,-0.03057454,0.00574334399999992,0.036493765,0.095802383,-0.50610069,-0.44649465,-0.41531975,-0.3753362,-0.3487906,-0.330049,-0.31145675,-0.2965051,-0.2818811,-0.2700836,-0.2437755,-0.218445,-0.20735305,-0.1933652,-0.17798975,-0.1632902,-0.14309765,-0.1195307,-0.08263068,-0.04967892,0.00728780480000004,-0.26448531,-0.217928125,-0.193021,-0.1636633,-0.1485419,-0.1344776,-0.12202275,-0.1118126,-0.1040827,-0.09583,-0.08077175,-0.06652258,-0.058778825,-0.05167327,-0.044284575,-0.03714566,-0.028406635,-0.01858182,-0.006392762,0.00344625400000004,0.026763312
6,1,0.20621023,-0.108477785,-0.0424231275,-0.01144438,0.02036356,0.042859375,0.06113534,0.075543775,0.09172067,0.1049266,0.1177944,0.139271,0.1648402,0.1768751,0.1904916,0.204265,0.221219,0.24142445,0.2638962,0.30225995,0.336010775,0.40033807,-0.1994462,-0.1386571,-0.11210905,-0.07897665,-0.05513222,-0.03766904,-0.02045285,-0.00580269899999999,0.00708276399999999,0.02084918,0.0465912,0.0714922,0.084028255,0.09927815,0.1146315,0.131795,0.15189795,0.1765896,0.21380785,0.246982575,0.31998933,-0.258382695,-0.221505475,-0.19728805,-0.1719839,-0.1549995,-0.142404,-0.13099125,-0.1209391,-0.1113664,-0.1037954,-0.0896382,-0.07438174,-0.066228505,-0.05922292,-0.051489875,-0.04283348,-0.03333703,-0.02269087,-0.01081083,-0.000298676974999999,0.0216304155000001
7,1,-0.20621023,-0.30537159,-0.247026175,-0.21158725,-0.1757497,-0.1497348,-0.1300624,-0.11343725,-0.09970438,-0.086192935,-0.07432304,-0.04654945,-0.02152102,-0.00772834200000001,0.003689561,0.018499525,0.0349595800000001,0.05218752,0.07529662,0.1071497,0.1340525,0.200491890000001,-0.431243335,-0.3557863,-0.3191449,-0.2826395,-0.25987725,-0.24105,-0.22535825,-0.2104188,-0.1965732,-0.1836338,-0.1585195,-0.1347466,-0.1233221,-0.1097759,-0.096695575,-0.08010924,-0.060799335,-0.0386782,-0.00461065950000003,0.02560784,0.0898473985000001,-0.30739127,-0.251093575,-0.22611965,-0.1993503,-0.1796361,-0.1637844,-0.152326,-0.1416145,-0.13197285,-0.1224168,-0.1067505,-0.0891326,-0.08109467,-0.07284961,-0.0639335,-0.054484,-0.04364212,-0.03193041,-0.01675173,-0.00847652899999997,0.00812308155000006
8,1,-0.209734935,-0.297996575,-0.234134425,-0.2038361,-0.1675145,-0.14150975,-0.120957,-0.10398125,-0.09030604,-0.07808156,-0.06411404,-0.04011365,-0.01631918,-0.003578602,0.01007111,0.024105,0.040318,0.05873206,0.08169915,0.11334115,0.146612975,0.195312445,-0.408865025,-0.3550764,-0.32808105,-0.2909134,-0.2676259,-0.250612,-0.23532875,-0.2191816,-0.20504495,-0.1910138,-0.166473,-0.144982,-0.1325616,-0.1202988,-0.10614925,-0.08974338,-0.069035765,-0.04828878,-0.00760372200000004,0.0225737325,0.0724980335000004,-0.33313061,-0.28066745,-0.2529521,-0.2217259,-0.2012323,-0.1845978,-0.17180475,-0.1595101,-0.149941,-0.1399466,-0.12159,-0.1029396,-0.09420759,-0.08508817,-0.075640925,-0.06544472,-0.053191715,-0.04014877,-0.023406975,-0.0130903525,0.00699423815000001
9,1,-0.206148402,-0.297304125,-0.22746245,-0.19662635,-0.1599005,-0.13686,-0.1184488,-0.10055125,-0.08630006,-0.07255099,-0.0611273,-0.03413455,-0.009539684,0.003894732,0.01729213,0.03363355,0.0483353800000001,0.0663264,0.09147869,0.1251604,0.1521869,0.215333675,-0.438750135,-0.373235275,-0.3355464,-0.3012549,-0.2765011,-0.2570918,-0.243538,-0.2293617,-0.21517905,-0.2019384,-0.1766045,-0.1525244,-0.13923025,-0.1262767,-0.11072875,-0.0949951599999999,-0.075694435,-0.0530479,-0.0113998100000001,0.01828047,0.0822408565000003,-0.37335119,-0.31136745,-0.2797438,-0.242039,-0.2193852,-0.2027744,-0.188925,-0.1773407,-0.16577075,-0.1547792,-0.1341825,-0.1160804,-0.1058947,-0.09665109,-0.08610435,-0.07519076,-0.06277791,-0.04881061,-0.0287655850000001,-0.0152662,0.00296296320000001
