time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.293854509999999,-0.437949005,-0.372251825,-0.3386891,-0.2983507,-0.27291315,-0.252898,-0.2344145,-0.2186952,-0.20436835,-0.1913424,-0.163859,-0.1373826,-0.12489145,-0.1099221,-0.0948773,-0.07440992,-0.05481244,-0.02979912,0.00979793199999998,0.0439741375,0.115691275,-0.437949005,-0.372251825,-0.3386891,-0.2983507,-0.27291315,-0.252898,-0.2344145,-0.2186952,-0.20436835,-0.1913424,-0.163859,-0.1373826,-0.12489145,-0.1099221,-0.0948773,-0.07440992,-0.05481244,-0.02979912,0.00979793199999998,0.0439741375,0.115691275,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.304909810000002,-0.452171375,-0.382425175,-0.3477096,-0.3069534,-0.281,-0.2601716,-0.2415985,-0.2264041,-0.21277695,-0.1995614,-0.173428,-0.1486116,-0.13486215,-0.1205206,-0.10351125,-0.08565964,-0.068297725,-0.04461651,-0.00633307800000002,0.0240992375,0.0728704595000002,-0.452171375,-0.382425175,-0.3477096,-0.3069534,-0.281,-0.2601716,-0.2415985,-0.2264041,-0.21277695,-0.1995614,-0.173428,-0.1486116,-0.13486215,-0.1205206,-0.10351125,-0.08565964,-0.068297725,-0.04461651,-0.00633307800000002,0.0240992375,0.0728704595000002,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.282782080000001,-0.44476004,-0.37212525,-0.34042285,-0.2964873,-0.268076,-0.2471546,-0.23000125,-0.2131945,-0.19919905,-0.1861314,-0.162227,-0.1351632,-0.1212805,-0.106112,-0.089510825,-0.0726576,-0.05130223,-0.02628814,0.01149514,0.044263895,0.102768145,-0.44476004,-0.37212525,-0.34042285,-0.2964873,-0.268076,-0.2471546,-0.23000125,-0.2131945,-0.19919905,-0.1861314,-0.162227,-0.1351632,-0.1212805,-0.106112,-0.089510825,-0.0726576,-0.05130223,-0.02628814,0.01149514,0.044263895,0.102768145,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.599096869999997,-0.631133735,-0.549596925,-0.5211619,-0.4813816,-0.4557329,-0.4334734,-0.41170725,-0.3958503,-0.3806612,-0.365517,-0.337695,-0.3109856,-0.2972965,-0.2831126,-0.2677125,-0.250206,-0.22775285,-0.2024524,-0.16538565,-0.1321312,-0.0702487004999997,-0.631133735,-0.549596925,-0.5211619,-0.4813816,-0.4557329,-0.4334734,-0.41170725,-0.3958503,-0.3806612,-0.365517,-0.337695,-0.3109856,-0.2972965,-0.2831126,-0.2677125,-0.250206,-0.22775285,-0.2024524,-0.16538565,-0.1321312,-0.0702487004999997,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.282395240000003,-0.427745555,-0.367070075,-0.33729775,-0.299769,-0.2713082,-0.2512016,-0.2324645,-0.2185755,-0.2048632,-0.1885544,-0.161206,-0.134741,-0.12179455,-0.1082446,-0.092694825,-0.07422966,-0.054896185,-0.02668709,0.0075013435,0.03941324,0.10127865,-0.427745555,-0.367070075,-0.33729775,-0.299769,-0.2713082,-0.2512016,-0.2324645,-0.2185755,-0.2048632,-0.1885544,-0.161206,-0.134741,-0.12179455,-0.1082446,-0.092694825,-0.07422966,-0.054896185,-0.02668709,0.0075013435,0.03941324,0.10127865,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0148519100000009,-0.255260585,-0.187871475,-0.15959625,-0.1233037,-0.097015295,-0.0750544,-0.0585821,-0.04306717,-0.029517675,-0.0168062,0.00926199,0.0352511,0.050555975,0.06463248,0.081078425,0.09785642,0.11776155,0.1432938,0.18115325,0.213851,0.278659905,-0.255260585,-0.187871475,-0.15959625,-0.1233037,-0.097015295,-0.0750544,-0.0585821,-0.04306717,-0.029517675,-0.0168062,0.00926199,0.0352511,0.050555975,0.06463248,0.081078425,0.09785642,0.11776155,0.1432938,0.18115325,0.213851,0.278659905,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.0148519100000009,-0.280785405,-0.21599755,-0.17790915,-0.1413556,-0.1186262,-0.09864348,-0.080912075,-0.06525524,-0.052198785,-0.03775406,-0.0111048,0.01569774,0.030436485,0.04341787,0.05870915,0.0782756,0.09553457,0.1252165,0.1657788,0.1996022,0.26858169,-0.280785405,-0.21599755,-0.17790915,-0.1413556,-0.1186262,-0.09864348,-0.080912075,-0.06525524,-0.052198785,-0.03775406,-0.0111048,0.01569774,0.030436485,0.04341787,0.05870915,0.0782756,0.09553457,0.1252165,0.1657788,0.1996022,0.26858169,,,,,,,,,,,,,,,,,,,,,
-11,0,0.282395240000003,-0.10554089,-0.0400052475,-0.011286895,0.02649547,0.05083127,0.07171348,0.090615975,0.104117,0.11816055,0.132215,0.160565,0.1888482,0.2025467,0.2172583,0.234548,0.2528906,0.27433545,0.3006591,0.33908565,0.37400155,0.43804337,-0.10554089,-0.0400052475,-0.011286895,0.02649547,0.05083127,0.07171348,0.090615975,0.104117,0.11816055,0.132215,0.160565,0.1888482,0.2025467,0.2172583,0.234548,0.2528906,0.27433545,0.3006591,0.33908565,0.37400155,0.43804337,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.29395255,-0.44752862,-0.374380625,-0.3391631,-0.3013233,-0.27432575,-0.253949,-0.237219,-0.2205677,-0.20744305,-0.1937468,-0.170462,-0.1426624,-0.12931425,-0.1147217,-0.09842,-0.0809872,-0.06254678,-0.03920957,0.000220985749999942,0.03148223,0.0900830705,-0.44752862,-0.374380625,-0.3391631,-0.3013233,-0.27432575,-0.253949,-0.237219,-0.2205677,-0.20744305,-0.1937468,-0.170462,-0.1426624,-0.12931425,-0.1147217,-0.09842,-0.0809872,-0.06254678,-0.03920957,0.000220985749999942,0.03148223,0.0900830705,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.293948800000003,-0.43451202,-0.370688475,-0.3347078,-0.2970782,-0.27221165,-0.2531284,-0.23512,-0.2188994,-0.2056643,-0.1901456,-0.1651255,-0.138408,-0.125286,-0.1123157,-0.09775645,-0.080848,-0.062275145,-0.03593245,0.000281034699999855,0.03437085,0.10055545,-0.43451202,-0.370688475,-0.3347078,-0.2970782,-0.27221165,-0.2531284,-0.23512,-0.2188994,-0.2056643,-0.1901456,-0.1651255,-0.138408,-0.125286,-0.1123157,-0.09775645,-0.080848,-0.062275145,-0.03593245,0.000281034699999855,0.03437085,0.10055545,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.27555104,-0.2096409,-0.17108045,-0.1325753,-0.10710385,-0.0866606,-0.070421475,-0.05291088,-0.039551325,-0.02580006,0.00156612,0.02802262,0.04048419,0.05554165,0.0686963,0.08796106,0.10910755,0.1329416,0.17122695,0.204064725,0.2645702,-0.27555104,-0.2096409,-0.17108045,-0.1325753,-0.10710385,-0.0866606,-0.070421475,-0.05291088,-0.039551325,-0.02580006,0.00156612,0.02802262,0.04048419,0.05554165,0.0686963,0.08796106,0.10910755,0.1329416,0.17122695,0.204064725,0.2645702,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.00835211000000058,-0.27771358,-0.20891865,-0.17626385,-0.1368631,-0.111095,-0.08989234,-0.07196005,-0.05606938,-0.041391585,-0.02725338,0.0002041465,0.02635934,0.039833365,0.05438877,0.068632425,0.08371066,0.1031836,0.1268357,0.1637034,0.19348515,0.270912260000001,-0.27771358,-0.20891865,-0.17626385,-0.1368631,-0.111095,-0.08989234,-0.07196005,-0.05606938,-0.041391585,-0.02725338,0.0002041465,0.02635934,0.039833365,0.05438877,0.068632425,0.08371066,0.1031836,0.1268357,0.1637034,0.19348515,0.270912260000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.26591729,-0.204943875,-0.17293405,-0.1330473,-0.1080121,-0.08700404,-0.070384475,-0.05547286,-0.040901085,-0.02695596,-0.002309145,0.023469,0.037505905,0.05239113,0.068300975,0.08426576,0.1037228,0.1289104,0.16732935,0.192756975,0.24711125,-0.26591729,-0.204943875,-0.17293405,-0.1330473,-0.1080121,-0.08700404,-0.070384475,-0.05547286,-0.040901085,-0.02695596,-0.002309145,0.023469,0.037505905,0.05239113,0.068300975,0.08426576,0.1037228,0.1289104,0.16732935,0.192756975,0.24711125,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.294040839999997,-0.434919315,-0.373924675,-0.3375398,-0.2988873,-0.2740765,-0.254427,-0.23650275,-0.2208645,-0.20684895,-0.1937334,-0.1666415,-0.1417368,-0.1283481,-0.1119157,-0.09697575,-0.08210292,-0.062750305,-0.03738465,0.00217556899999989,0.0377585125000002,0.0969507565,-0.434919315,-0.373924675,-0.3375398,-0.2988873,-0.2740765,-0.254427,-0.23650275,-0.2208645,-0.20684895,-0.1937334,-0.1666415,-0.1417368,-0.1283481,-0.1119157,-0.09697575,-0.08210292,-0.062750305,-0.03738465,0.00217556899999989,0.0377585125000002,0.0969507565,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.00507016000000249,-0.275961515,-0.206980375,-0.1739385,-0.1345466,-0.10899665,-0.08952076,-0.0714288,-0.05467392,-0.041973605,-0.0289577,-0.0029888,0.02270846,0.035709995,0.0507810399999999,0.0665927,0.0854473600000001,0.10430005,0.1279964,0.16574605,0.202661825,0.265138095,-0.275961515,-0.206980375,-0.1739385,-0.1345466,-0.10899665,-0.08952076,-0.0714288,-0.05467392,-0.041973605,-0.0289577,-0.0029888,0.02270846,0.035709995,0.0507810399999999,0.0665927,0.0854473600000001,0.10430005,0.1279964,0.16574605,0.202661825,0.265138095,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.278953785,-0.213159825,-0.1782438,-0.1387367,-0.11013445,-0.08673674,-0.071023675,-0.0559569,-0.04129426,-0.02861254,-0.00137205,0.02440874,0.037450535,0.0509336699999999,0.06671225,0.08519488,0.10375045,0.1295895,0.17070695,0.199280775,0.268822835,-0.278953785,-0.213159825,-0.1782438,-0.1387367,-0.11013445,-0.08673674,-0.071023675,-0.0559569,-0.04129426,-0.02861254,-0.00137205,0.02440874,0.037450535,0.0509336699999999,0.06671225,0.08519488,0.10375045,0.1295895,0.17070695,0.199280775,0.268822835,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.256650005,-0.192284725,-0.1643125,-0.1279796,-0.1018004,-0.08221514,-0.066289825,-0.05104023,-0.037340125,-0.0230758,0.003969875,0.02876326,0.0432651,0.0575503999999999,0.073520725,0.09146894,0.1114754,0.1371771,0.175274,0.2071836,0.276528455,-0.256650005,-0.192284725,-0.1643125,-0.1279796,-0.1018004,-0.08221514,-0.066289825,-0.05104023,-0.037340125,-0.0230758,0.003969875,0.02876326,0.0432651,0.0575503999999999,0.073520725,0.09146894,0.1114754,0.1371771,0.175274,0.2071836,0.276528455,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.26790306,-0.19893515,-0.1646655,-0.1274195,-0.1057555,-0.08630032,-0.070241,-0.05330825,-0.03994294,-0.0271622,-0.000286559,0.02524694,0.038434015,0.05148837,0.06771575,0.08606134,0.10617255,0.1313384,0.17047045,0.20949775,0.277910825,-0.26790306,-0.19893515,-0.1646655,-0.1274195,-0.1057555,-0.08630032,-0.070241,-0.05330825,-0.03994294,-0.0271622,-0.000286559,0.02524694,0.038434015,0.05148837,0.06771575,0.08606134,0.10617255,0.1313384,0.17047045,0.20949775,0.277910825,,,,,,,,,,,,,,,,,,,,,
0,0,0.00507016000000249,-0.25433776,-0.2020952,-0.16457955,-0.1292925,-0.1062889,-0.08468686,-0.0676431,-0.05234533,-0.03547179,-0.02237868,0.00402337,0.02980878,0.04412911,0.05980519,0.074966325,0.09188402,0.11108595,0.1347711,0.17185565,0.2021123,0.261282685,-0.25433776,-0.2020952,-0.16457955,-0.1292925,-0.1062889,-0.08468686,-0.0676431,-0.05234533,-0.03547179,-0.02237868,0.00402337,0.02980878,0.04412911,0.05980519,0.074966325,0.09188402,0.11108595,0.1347711,0.17185565,0.2021123,0.261282685,,,,,,,,,,,,,,,,,,,,,
1,1,0.00844803000000027,-0.250487205,-0.188096475,-0.16042385,-0.124461,-0.10170615,-0.07978514,-0.062589625,-0.04821563,-0.034269375,-0.02119282,0.00727539,0.03387184,0.04788824,0.0609433199999999,0.076698625,0.0949517800000001,0.11438035,0.1399683,0.17114215,0.204373375,0.270601310000001,-0.25807228,-0.19651895,-0.1670293,-0.1306206,-0.1060213,-0.08647776,-0.0696642,-0.05309977,-0.04013901,-0.02612528,0.001100913,0.027448,0.04101697,0.05641574,0.070949825,0.08782552,0.10876545,0.131262,0.1664039,0.200665675,0.26911337,-0.070749378,-0.0446063325,-0.03623956,-0.02697716,-0.021650735,-0.01796036,-0.014913325,-0.01218759,-0.01008256,-0.00804776,-0.004672155,-0.001531314,-5.30142400000006e-05,0.001625366,0.0039203675,0.006453712,0.00946277,0.01330901,0.021012315,0.0275762625,0.0432291165000001
2,1,-0.00844803000000027,-0.25924574,-0.1980153,-0.1606781,-0.1258402,-0.1016044,-0.08308508,-0.065304125,-0.0500794,-0.034734535,-0.02249894,0.00318327,0.02941078,0.04365158,0.05790167,0.072970625,0.08966884,0.1111033,0.1384832,0.1751558,0.211595925,0.29492841,-0.27250342,-0.2063181,-0.1714746,-0.1359728,-0.11330025,-0.09283216,-0.076681025,-0.06148554,-0.04741256,-0.03387532,-0.009554365,0.01802208,0.03250132,0.0474142,0.062514,0.080298,0.1012175,0.1261156,0.16453275,0.1946974,0.267964845,-0.092476632,-0.0665579125,-0.05216547,-0.04110754,-0.03343772,-0.02858842,-0.02434295,-0.02077936,-0.01757761,-0.01414588,-0.00917817,-0.004463688,-0.002267709,0.000175162,0.002538365,0.005701798,0.009516899,0.01463887,0.02352927,0.0321506625,0.0530568075000001
3,1,0,-0.25987007,-0.1893454,-0.15736275,-0.1202188,-0.096387795,-0.07735774,-0.06087315,-0.04677339,-0.033568105,-0.02034404,0.00578213,0.03260982,0.047022225,0.06115736,0.078205225,0.09702994,0.11554685,0.1425715,0.1794565,0.210467025,0.290485710000001,-0.28699835,-0.2048354,-0.17590465,-0.140023,-0.1140981,-0.09589542,-0.0782015,-0.06452278,-0.05041213,-0.03760152,-0.01115205,0.01642908,0.02956061,0.04397758,0.059195325,0.07722318,0.096693395,0.1212855,0.162628,0.192820175,0.262447545,-0.120610155,-0.0887302075,-0.071861415,-0.05476178,-0.046568425,-0.03829734,-0.033109325,-0.02837633,-0.024188005,-0.02058956,-0.0147012,-0.00877461,-0.005715133,-0.002958852,-0.0003207525,0.002923788,0.0071481065,0.01304475,0.02260181,0.03371927,0.0541723350000001
4,1,-0.588076270000002,-0.59942827,-0.5474895,-0.5093885,-0.46797,-0.4396923,-0.4134224,-0.39405,-0.3778468,-0.36311685,-0.3492366,-0.318696,-0.2913944,-0.2775724,-0.2630305,-0.2451395,-0.2272334,-0.2099568,-0.1833287,-0.1431212,-0.11658435,-0.0581825459999999,-0.621482865,-0.566925475,-0.53460105,-0.4907385,-0.46190525,-0.440466,-0.4203475,-0.4029981,-0.38793855,-0.3724248,-0.3433265,-0.3168114,-0.30247915,-0.2877205,-0.2725555,-0.2550696,-0.2342454,-0.209855,-0.1712416,-0.1374357,-0.0752744169999999,-0.146787725,-0.10246415,-0.084250715,-0.06631514,-0.05536678,-0.04783044,-0.041794975,-0.0371701,-0.03262752,-0.02809654,-0.0200621,-0.0133453,-0.01015493,-0.00705607800000001,-0.003740995,-0.0002511764,0.0036499135,0.01104009,0.02119614,0.0299628825,0.0536908045000001
5,1,0.288908120000002,-0.076201144,-0.0196460325,0.00840124600000001,0.0454792,0.071440585,0.0905991,0.10975075,0.1252627,0.1392292,0.1531646,0.1791035,0.2076492,0.22209095,0.2366856,0.25359075,0.2703408,0.28961285,0.3127121,0.35377575,0.38831315,0.461228935,-0.119891885,-0.049831445,-0.01441843,0.01878409,0.046447515,0.0657772,0.081699025,0.098083,0.1141117,0.1277528,0.152404,0.1806682,0.1963905,0.2111063,0.2260675,0.2425612,0.2631375,0.2880662,0.3250649,0.360258825,0.434413415,-0.145899335,-0.1073191,-0.088383965,-0.07044379,-0.06016799,-0.05163902,-0.045517725,-0.03899598,-0.034271465,-0.02960528,-0.0220061,-0.0147435,-0.011631465,-0.00774043100000001,-0.0042061525,-2.83026199999979e-05,0.00423038500000001,0.01147452,0.02257297,0.0340907025,0.063410424
6,1,0,-0.2525556,-0.188309325,-0.15305015,-0.1138755,-0.090326685,-0.06859336,-0.05172735,-0.03683504,-0.02262688,-0.00748873999999998,0.01659875,0.04471854,0.057647155,0.0710998,0.085735,0.1033424,0.12581165,0.151038,0.1915239,0.227220725,0.28553836,-0.293854155,-0.219583375,-0.18132195,-0.1445098,-0.11961725,-0.0988409,-0.08155835,-0.06545232,-0.05214579,-0.0392195,-0.0135971,0.01277328,0.02564793,0.03991044,0.0562226,0.07282442,0.09388828,0.1193877,0.15740125,0.18824165,0.244932315,-0.15581485,-0.114526125,-0.097842135,-0.07835418,-0.0661651,-0.05823052,-0.05083425,-0.04486372,-0.03946916,-0.0343284,-0.02539305,-0.01825438,-0.01461549,-0.01048557,-0.0062531175,-0.002238022,0.0025304945,0.008832971,0.02091719,0.03111193,0.055711738
7,1,-0.294097539999999,-0.421862095,-0.354962975,-0.32244945,-0.2846785,-0.25913205,-0.235839,-0.216771,-0.2003902,-0.18460835,-0.1712704,-0.1471055,-0.1189124,-0.1055191,-0.0905464,-0.07538865,-0.05961956,-0.03608641,-0.00741371600000001,0.0342284099999999,0.0657428750000001,0.126831990000001,-0.46121372,-0.3917828,-0.3598985,-0.3197836,-0.29468755,-0.2744916,-0.25488225,-0.2365729,-0.21962935,-0.2069478,-0.180629,-0.1551748,-0.14164065,-0.1269262,-0.11203675,-0.09229894,-0.0723152849999999,-0.04552031,-0.00270970000000007,0.0300596000000001,0.095052483,-0.17379648,-0.126818475,-0.10764975,-0.08660941,-0.074150265,-0.06547744,-0.057144925,-0.05075366,-0.045146405,-0.03995854,-0.0300807,-0.0217832,-0.017565065,-0.01334376,-0.009095105,-0.00440834399999999,0.00012987745,0.006745603,0.0169200799999999,0.0297155625,0.0523202055
8,1,-0.295847690000002,-0.407145785,-0.3544865,-0.3250195,-0.2821351,-0.2557608,-0.2354864,-0.218339,-0.2027427,-0.1880261,-0.1744522,-0.1462155,-0.1193618,-0.10578265,-0.09044258,-0.075169825,-0.0586307,-0.038734675,-0.01314785,0.0309660049999999,0.0593113125,0.129316325,-0.459812235,-0.391889675,-0.36086995,-0.3189388,-0.29166135,-0.273669,-0.25641425,-0.2404645,-0.22724915,-0.2119754,-0.1852285,-0.1577662,-0.1441133,-0.1289167,-0.11409925,-0.09677654,-0.07687799,-0.05269801,-0.01617264,0.0158992050000001,0.0900907585000004,-0.187195935,-0.133023625,-0.1118076,-0.09082876,-0.07822024,-0.06896052,-0.060471125,-0.05408929,-0.048844165,-0.04304942,-0.0329524,-0.02379916,-0.01972233,-0.01577867,-0.01133875,-0.00643940799999999,-0.0013165915,0.00451976,0.0165134549999999,0.027382225,0.0569114715
