time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.19365719,-0.11296999,-0.05159776,-0.02332317,0.01199234,0.035863405,0.05639606,0.075052825,0.08932409,0.1032185,0.1162314,0.142114,0.1672104,0.18105175,0.194006,0.2083475,0.224971,0.24562125,0.2719467,0.30766875,0.341209125,0.403365450000001,-0.11296999,-0.05159776,-0.02332317,0.01199234,0.035863405,0.05639606,0.075052825,0.08932409,0.1032185,0.1162314,0.142114,0.1672104,0.18105175,0.194006,0.2083475,0.224971,0.24562125,0.2719467,0.30766875,0.341209125,0.403365450000001,,,,,,,,,,,,,,,,,,,,,
-17,0,0.481577400000003,0.10611202,0.1623408,0.19225185,0.228412,0.25179835,0.270776,0.28850875,0.3043667,0.320229,0.33295,0.358151,0.3852858,0.399426,0.412941,0.42838525,0.4455428,0.46790195,0.4930056,0.5314883,0.559118725,0.61823792,0.10611202,0.1623408,0.19225185,0.228412,0.25179835,0.270776,0.28850875,0.3043667,0.320229,0.33295,0.358151,0.3852858,0.399426,0.412941,0.42838525,0.4455428,0.46790195,0.4930056,0.5314883,0.559118725,0.61823792,,,,,,,,,,,,,,,,,,,,,
-16,0,0.0509092299999985,-0.21772001,-0.15602325,-0.1264117,-0.08748963,-0.06541691,-0.04410918,-0.0290015,-0.01480946,-0.000935066750000002,0.01270734,0.039296,0.06303,0.07795807,0.08980916,0.10563875,0.1213204,0.14076735,0.1654415,0.2050682,0.23948855,0.29693266,-0.21772001,-0.15602325,-0.1264117,-0.08748963,-0.06541691,-0.04410918,-0.0290015,-0.01480946,-0.000935066750000002,0.01270734,0.039296,0.06303,0.07795807,0.08980916,0.10563875,0.1213204,0.14076735,0.1654415,0.2050682,0.23948855,0.29693266,,,,,,,,,,,,,,,,,,,,,
-15,0,0.486484340000001,0.10676181,0.1676404,0.19718695,0.2335185,0.2573863,0.2745954,0.29276675,0.3070924,0.3211694,0.3314596,0.356567,0.3830354,0.3962061,0.4115484,0.425196,0.4421642,0.4633207,0.4877945,0.5214381,0.560731375,0.619937895,0.10676181,0.1676404,0.19718695,0.2335185,0.2573863,0.2745954,0.29276675,0.3070924,0.3211694,0.3314596,0.356567,0.3830354,0.3962061,0.4115484,0.425196,0.4421642,0.4633207,0.4877945,0.5214381,0.560731375,0.619937895,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.20408097,-0.404609975,-0.3484492,-0.31313455,-0.2782833,-0.25274995,-0.2385062,-0.22033475,-0.2067577,-0.19147055,-0.17621,-0.1533695,-0.127031,-0.11301835,-0.09731395,-0.0819897,-0.06705554,-0.04737293,-0.0255821,0.010489655,0.0413823125000001,0.10749785,-0.404609975,-0.3484492,-0.31313455,-0.2782833,-0.25274995,-0.2385062,-0.22033475,-0.2067577,-0.19147055,-0.17621,-0.1533695,-0.127031,-0.11301835,-0.09731395,-0.0819897,-0.06705554,-0.04737293,-0.0255821,0.010489655,0.0413823125000001,0.10749785,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.439982530000002,-0.59739686,-0.524404825,-0.4938269,-0.4565785,-0.43310395,-0.413433,-0.39418925,-0.3786171,-0.3645055,-0.3498492,-0.323147,-0.2994736,-0.2852633,-0.2715463,-0.257453,-0.2403558,-0.21900185,-0.1931437,-0.15840135,-0.1222781,-0.0655168989999996,-0.59739686,-0.524404825,-0.4938269,-0.4565785,-0.43310395,-0.413433,-0.39418925,-0.3786171,-0.3645055,-0.3498492,-0.323147,-0.2994736,-0.2852633,-0.2715463,-0.257453,-0.2403558,-0.21900185,-0.1931437,-0.15840135,-0.1222781,-0.0655168989999996,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.341914329999998,-0.5188922,-0.446892625,-0.4159678,-0.3799023,-0.3549131,-0.336938,-0.319872,-0.3037262,-0.29111815,-0.2776946,-0.253852,-0.2296578,-0.21612815,-0.2022814,-0.1880085,-0.172772,-0.15322725,-0.1285828,-0.0952061700000001,-0.062211365,-0.0107928181499999,-0.5188922,-0.446892625,-0.4159678,-0.3799023,-0.3549131,-0.336938,-0.319872,-0.3037262,-0.29111815,-0.2776946,-0.253852,-0.2296578,-0.21612815,-0.2022814,-0.1880085,-0.172772,-0.15322725,-0.1285828,-0.0952061700000001,-0.062211365,-0.0107928181499999,,,,,,,,,,,,,,,,,,,,,
-11,0,0.00276059999999845,-0.247881075,-0.17925795,-0.1516863,-0.1189682,-0.09635343,-0.07845426,-0.062472275,-0.0475104,-0.035345205,-0.02112058,0.003615225,0.03046724,0.04478718,0.0574093,0.07164095,0.08847106,0.1095793,0.1349664,0.17009145,0.199305975,0.26908889,-0.247881075,-0.17925795,-0.1516863,-0.1189682,-0.09635343,-0.07845426,-0.062472275,-0.0475104,-0.035345205,-0.02112058,0.003615225,0.03046724,0.04478718,0.0574093,0.07164095,0.08847106,0.1095793,0.1349664,0.17009145,0.199305975,0.26908889,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.540327269999999,-0.666016755,-0.604489475,-0.5691041,-0.5301359,-0.5060346,-0.4857708,-0.470122,-0.4549053,-0.44099615,-0.4280236,-0.4021265,-0.375795,-0.36292295,-0.3483843,-0.3339985,-0.3164112,-0.2949151,-0.2705585,-0.2411924,-0.2122102,-0.15475634,-0.666016755,-0.604489475,-0.5691041,-0.5301359,-0.5060346,-0.4857708,-0.470122,-0.4549053,-0.44099615,-0.4280236,-0.4021265,-0.375795,-0.36292295,-0.3483843,-0.3339985,-0.3164112,-0.2949151,-0.2705585,-0.2411924,-0.2122102,-0.15475634,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.432382459999999,-0.57427757,-0.516519025,-0.48829685,-0.4542036,-0.4295963,-0.4105554,-0.39223275,-0.3764008,-0.36165,-0.3483266,-0.3232285,-0.2967256,-0.28339865,-0.2680838,-0.251,-0.2342906,-0.21666945,-0.194228,-0.15605965,-0.122664125,-0.0495883499999997,-0.57427757,-0.516519025,-0.48829685,-0.4542036,-0.4295963,-0.4105554,-0.39223275,-0.3764008,-0.36165,-0.3483266,-0.3232285,-0.2967256,-0.28339865,-0.2680838,-0.251,-0.2342906,-0.21666945,-0.194228,-0.15605965,-0.122664125,-0.0495883499999997,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.18453195,-0.391069605,-0.339474925,-0.302547,-0.2652648,-0.2419877,-0.222052,-0.2054855,-0.1888725,-0.1748319,-0.1615854,-0.1375565,-0.112664,-0.1006223,-0.0869133,-0.073094975,-0.05670172,-0.037183675,-0.008871768,0.0264112049999998,0.06348107,0.118100885000001,-0.391069605,-0.339474925,-0.302547,-0.2652648,-0.2419877,-0.222052,-0.2054855,-0.1888725,-0.1748319,-0.1615854,-0.1375565,-0.112664,-0.1006223,-0.0869133,-0.073094975,-0.05670172,-0.037183675,-0.008871768,0.0264112049999998,0.06348107,0.118100885000001,,,,,,,,,,,,,,,,,,,,,
-7,0,0.00263741999999922,-0.25943595,-0.194523775,-0.1642464,-0.1256341,-0.09962043,-0.07940796,-0.0629015,-0.04878755,-0.035488995,-0.02290796,0.0028493,0.02668158,0.03919094,0.0543412,0.0687802,0.08539786,0.1055817,0.1298759,0.16679895,0.196273325,0.25276593,-0.25943595,-0.194523775,-0.1642464,-0.1256341,-0.09962043,-0.07940796,-0.0629015,-0.04878755,-0.035488995,-0.02290796,0.0028493,0.02668158,0.03919094,0.0543412,0.0687802,0.08539786,0.1055817,0.1298759,0.16679895,0.196273325,0.25276593,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.183826150000002,-0.383136235,-0.3296542,-0.30030565,-0.2602699,-0.23619505,-0.2179804,-0.2032655,-0.1880636,-0.17514105,-0.162021,-0.1382575,-0.1142808,-0.100088,-0.08518802,-0.07049515,-0.05546154,-0.0377398,-0.0142852,0.0213888399999999,0.0546194125,0.11745559,-0.383136235,-0.3296542,-0.30030565,-0.2602699,-0.23619505,-0.2179804,-0.2032655,-0.1880636,-0.17514105,-0.162021,-0.1382575,-0.1142808,-0.100088,-0.08518802,-0.07049515,-0.05546154,-0.0377398,-0.0142852,0.0213888399999999,0.0546194125,0.11745559,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.325011519999999,-0.50941353,-0.436966025,-0.4013713,-0.3631145,-0.3412993,-0.3217182,-0.30437625,-0.2883821,-0.2748829,-0.2621002,-0.2371835,-0.2124582,-0.1994,-0.1852859,-0.171744,-0.1550102,-0.13831825,-0.1131376,-0.0786710550000001,-0.0424378975,0.0217746030000001,-0.50941353,-0.436966025,-0.4013713,-0.3631145,-0.3412993,-0.3217182,-0.30437625,-0.2883821,-0.2748829,-0.2621002,-0.2371835,-0.2124582,-0.1994,-0.1852859,-0.171744,-0.1550102,-0.13831825,-0.1131376,-0.0786710550000001,-0.0424378975,0.0217746030000001,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.268109279999999,-0.45477415,-0.395330625,-0.36687615,-0.3287197,-0.30613085,-0.286835,-0.2689405,-0.253554,-0.23802345,-0.2264158,-0.202157,-0.1751724,-0.160867,-0.1462397,-0.130302,-0.1143624,-0.094156755,-0.07129233,-0.0368280300000001,-0.00191891724999999,0.0674462220000002,-0.45477415,-0.395330625,-0.36687615,-0.3287197,-0.30613085,-0.286835,-0.2689405,-0.253554,-0.23802345,-0.2264158,-0.202157,-0.1751724,-0.160867,-0.1462397,-0.130302,-0.1143624,-0.094156755,-0.07129233,-0.0368280300000001,-0.00191891724999999,0.0674462220000002,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.696207240000001,-0.784162405,-0.724304225,-0.687253,-0.6501245,-0.6238759,-0.6043358,-0.5879845,-0.5733836,-0.55858745,-0.5448656,-0.517322,-0.4883506,-0.47638435,-0.464324,-0.44941375,-0.4337662,-0.4128855,-0.3866108,-0.35116605,-0.318613475,-0.254466645,-0.784162405,-0.724304225,-0.687253,-0.6501245,-0.6238759,-0.6043358,-0.5879845,-0.5733836,-0.55858745,-0.5448656,-0.517322,-0.4883506,-0.47638435,-0.464324,-0.44941375,-0.4337662,-0.4128855,-0.3866108,-0.35116605,-0.318613475,-0.254466645,,,,,,,,,,,,,,,,,,,,,
-2,0,0.0813341300000001,-0.198924175,-0.139271525,-0.10856555,-0.06887004,-0.04342335,-0.02288938,-0.0040237625,0.01126181,0.02485656,0.03637852,0.06192015,0.08609724,0.09837887,0.1116641,0.1284745,0.1475916,0.16654115,0.1892978,0.2257979,0.2498396,0.31127388,-0.198924175,-0.139271525,-0.10856555,-0.06887004,-0.04342335,-0.02288938,-0.0040237625,0.01126181,0.02485656,0.03637852,0.06192015,0.08609724,0.09837887,0.1116641,0.1284745,0.1475916,0.16654115,0.1892978,0.2257979,0.2498396,0.31127388,,,,,,,,,,,,,,,,,,,,,
-1,0,0.568677110000001,0.168111465,0.227115725,0.2548861,0.2929275,0.31878995,0.3374104,0.35666475,0.3712289,0.3851273,0.397959,0.423085,0.4485322,0.46153525,0.4769977,0.49231975,0.508303,0.52814875,0.5559022,0.59338285,0.622286925,0.687847655,0.168111465,0.227115725,0.2548861,0.2929275,0.31878995,0.3374104,0.35666475,0.3712289,0.3851273,0.397959,0.423085,0.4485322,0.46153525,0.4769977,0.49231975,0.508303,0.52814875,0.5559022,0.59338285,0.622286925,0.687847655,,,,,,,,,,,,,,,,,,,,,
0,0,0.28109497,-0.055992567,0.013627025,0.044724565,0.07925974,0.1049312,0.1231046,0.13878675,0.1533033,0.1669133,0.1812244,0.2050465,0.23041,0.24300485,0.2582797,0.27347075,0.292337,0.31172485,0.3367083,0.37710135,0.40807265,0.48316723,-0.055992567,0.013627025,0.044724565,0.07925974,0.1049312,0.1231046,0.13878675,0.1533033,0.1669133,0.1812244,0.2050465,0.23041,0.24300485,0.2582797,0.27347075,0.292337,0.31172485,0.3367083,0.37710135,0.40807265,0.48316723,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0433369500000005,-0.332567045,-0.265746225,-0.2304304,-0.1884036,-0.16138425,-0.1390224,-0.12007925,-0.1043791,-0.089309505,-0.0742256,-0.0460535,-0.01810664,-0.003313663,0.0108387,0.02665815,0.0441997,0.065793505,0.09467582,0.13408665,0.165580825,0.22715782,-0.29412881,-0.228129625,-0.196176,-0.1526861,-0.1287311,-0.1075462,-0.09314545,-0.07756276,-0.06139644,-0.048381,-0.02393265,0.002687438,0.016114565,0.02891763,0.042861575,0.05994192,0.078862825,0.1055748,0.1447809,0.1779847,0.245711315,-0.11572462,-0.0794904175,-0.06408715,-0.04548346,-0.032432805,-0.02161782,-0.013191125,-0.005200686,0.001778388,0.00848519000000001,0.02040515,0.03386014,0.040787755,0.04896091,0.056890525,0.06689402,0.079180585,0.09353641,0.1154188,0.138249825,0.1860969
2,1,0.01709228,-0.31138547,-0.245408525,-0.216146,-0.1695868,-0.14140595,-0.118873,-0.101025,-0.08463373,-0.068117395,-0.05273604,-0.02594545,0.000725531600000008,0.01588704,0.03062718,0.0470744,0.0650706,0.0899325,0.1184055,0.15971455,0.193086925,0.257852725000001,-0.24080349,-0.1706017,-0.13951035,-0.102072,-0.075985495,-0.05524796,-0.039029325,-0.02443631,-0.01203785,0.001478236,0.02605985,0.0533715,0.065882585,0.07945707,0.0957006,0.113229,0.134411,0.1562999,0.1945076,0.2216118,0.289268315,-0.11980483,-0.078185055,-0.058139305,-0.03108178,-0.01471273,-0.0030998,0.007647915,0.01701505,0.025987335,0.03285026,0.05050695,0.0688013,0.078055935,0.08754285,0.097518525,0.1083504,0.12407935,0.1423171,0.1731094,0.203371375,0.273337265
3,1,0.578104490000001,0.056195135,0.129997025,0.1668806,0.219345,0.24501195,0.2672836,0.28560025,0.3042343,0.32075305,0.3343158,0.3649815,0.3972234,0.41357115,0.4314042,0.450563,0.4704366,0.49346465,0.5227303,0.56199945,0.59759755,0.664889965,0.19502252,0.254978875,0.28559775,0.3231908,0.34679735,0.3644072,0.38248475,0.3994341,0.41305465,0.4269408,0.4509965,0.4789628,0.49307115,0.5075328,0.52373475,0.5421074,0.56097065,0.5836978,0.62068315,0.651640775,0.714669985,-0.11939126,-0.06501136,-0.040858345,-0.01501734,0.0026590595,0.01696082,0.0295898,0.04106384,0.050382875,0.0613191,0.0828044,0.1036274,0.1137218,0.1247269,0.13800425,0.1527968,0.17050965,0.1932411,0.2279443,0.26007035,0.32737024
4,1,0.0486857699999987,-0.33227398,-0.262131025,-0.22113015,-0.1730807,-0.14432155,-0.1214016,-0.101583,-0.08445076,-0.06694121,-0.05248604,-0.019879,0.009200486,0.02446504,0.03977592,0.0587174,0.07782442,0.09707183,0.1225844,0.16856905,0.19792865,0.2704677,-0.200272835,-0.148049675,-0.11301215,-0.07607839,-0.05029085,-0.02959136,-0.011594925,0.00399375400000001,0.01902562,0.03399416,0.05911025,0.0847226,0.09696523,0.1121083,0.126842,0.142884,0.16357265,0.1914851,0.23048235,0.262716125,0.320657655,-0.120895255,-0.0739889675,-0.050245135,-0.02276157,-0.004277942,0.008965024,0.023103175,0.0341665,0.04537898,0.05461922,0.07595995,0.09770148,0.1097012,0.1215235,0.13468375,0.149758,0.16623375,0.1915367,0.22529895,0.259078825,0.334076050000001
5,1,0.126962859999999,-0.27617856,-0.2013192,-0.1573358,-0.1171809,-0.087851115,-0.0613996,-0.0407451,-0.02370098,-0.00787923200000001,0.007434444,0.0364829,0.0649677,0.08126069,0.09751866,0.11614625,0.1358482,0.15898325,0.185722,0.2245498,0.267244275,0.35968218,-0.1417827,-0.0846594725,-0.050905395,-0.01164901,0.01231534,0.0344395,0.0496248,0.06295837,0.076386195,0.0894958,0.1174495,0.144291,0.15675405,0.1701807,0.185799,0.2025004,0.22112915,0.2484842,0.28193105,0.31363655,0.37410317,-0.122766925,-0.07505794,-0.053383015,-0.02575344,-0.0069531165,0.00789842200000001,0.021131875,0.03238591,0.04472681,0.0544859,0.07542245,0.09783122,0.1089137,0.1219682,0.136379,0.1525952,0.1707331,0.1944124,0.23213105,0.26204175,0.337345405
6,1,0.16460923,-0.262949895,-0.173326525,-0.12646905,-0.08470942,-0.05662674,-0.03278304,-0.013731725,0.00534584200000001,0.02167415,0.03525536,0.0654865,0.09411748,0.10905075,0.1263012,0.14508275,0.1630702,0.183425,0.2116857,0.2564413,0.2935211,0.36678588,-0.116780235,-0.0585845225,-0.023911,0.01407601,0.03848214,0.05872616,0.075313925,0.09213939,0.10414895,0.117346,0.1423065,0.1664878,0.17844195,0.1929541,0.2095105,0.2249382,0.24541515,0.2666174,0.30125605,0.33582295,0.40316153,-0.124372895,-0.08357814,-0.060754925,-0.03108212,-0.01311635,0.00140191,0.015572475,0.02756562,0.038987195,0.05036788,0.07197565,0.09404272,0.10718365,0.1197905,0.13415825,0.1493932,0.1690272,0.1917007,0.22756535,0.2629881,0.32537899
7,1,0.304156190000001,-0.145828825,-0.061111975,-0.016957425,0.02574648,0.054524135,0.076694,0.095896625,0.1150711,0.13108945,0.1485092,0.1781305,0.2072532,0.22194635,0.2392845,0.258224,0.2782588,0.2995673,0.3288938,0.3720072,0.405477125,0.470417405,-0.022553045,0.0467820625,0.080837425,0.1166758,0.14179905,0.1606626,0.17661075,0.1899035,0.2055645,0.2193962,0.2456935,0.2727826,0.28659675,0.2986995,0.314028,0.329621,0.34809415,0.3750206,0.41159775,0.4385837,0.50070422,-0.134195245,-0.0913262825,-0.0712041,-0.04298446,-0.02443771,-0.00806389999999999,0.00564507,0.01791122,0.030000515,0.04174762,0.06403405,0.08736026,0.09893404,0.1123586,0.12661,0.1420008,0.1611925,0.1827381,0.2249368,0.25757,0.32300664
8,1,0.19401856,-0.2148711,-0.12516145,-0.07879142,-0.03786165,-0.0091390915,0.0142105,0.031991375,0.0508907,0.06705692,0.08384636,0.1136575,0.145178,0.1622466,0.1779168,0.19547875,0.214643,0.2393347,0.2683264,0.3144298,0.35519065,0.413784225,-0.099357054,-0.045377125,-0.014818145,0.02156153,0.0505571,0.07161784,0.08868115,0.103298,0.1165272,0.130754,0.1585885,0.1825922,0.19700035,0.2108076,0.22551725,0.2442174,0.26368215,0.289444,0.32606495,0.35617165,0.411422015,-0.164940515,-0.123614175,-0.10115145,-0.07035643,-0.048760965,-0.03156124,-0.0155815,-0.003218623,0.00906666499999998,0.01940048,0.0396985,0.05949454,0.07266433,0.08558266,0.099104125,0.1151036,0.13138135,0.1612973,0.1943638,0.225538575,0.298457615
9,1,-0.0413226099999982,-0.34236851,-0.267352825,-0.2333014,-0.1876442,-0.1590886,-0.1335348,-0.1147645,-0.09738635,-0.081773295,-0.06496944,-0.03564905,-0.006525872,0.0083137385,0.02584188,0.04139535,0.06153108,0.084589205,0.114814,0.1550562,0.1939444,0.270327505,-0.29553959,-0.232521975,-0.19911645,-0.1601829,-0.1356777,-0.1153138,-0.09864065,-0.08425004,-0.071173335,-0.05706056,-0.0307131,-0.006577534,0.0072221395,0.02271343,0.0377765,0.05598566,0.07619041,0.1010274,0.14003585,0.174922,0.2342151,-0.20704563,-0.157804375,-0.13154175,-0.1045205,-0.08291623,-0.06645126,-0.05027935,-0.03846353,-0.02675437,-0.01754612,0.00400071,0.0253026,0.03698619,0.04926201,0.063106125,0.07746764,0.092708405,0.1173036,0.1524404,0.178930725,0.25980403
10,1,0.0302186899999981,-0.25236072,-0.178389425,-0.1398168,-0.1035912,-0.0759586,-0.0529814,-0.034423825,-0.01905866,-0.00357871400000003,0.0114417,0.04021485,0.0686179,0.08584156,0.1036501,0.12162,0.139591,0.16225695,0.190804,0.2328366,0.271864,0.332680425,-0.23873985,-0.1776817,-0.14281235,-0.1103629,-0.086541445,-0.06747154,-0.051394725,-0.03558403,-0.02269562,-0.0100129,0.01592355,0.04129632,0.053285515,0.06767252,0.08480655,0.1009588,0.1202101,0.146701,0.1813607,0.209278775,0.27665897,-0.23778068,-0.194061375,-0.16768905,-0.1332612,-0.11222515,-0.09815342,-0.0840605,-0.07134916,-0.05948391,-0.04929144,-0.02895305,-0.007920268,0.003010785,0.01771161,0.0325556,0.04762,0.06536606,0.08498542,0.11781125,0.145716375,0.198109675
