time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-6,0,0.0218406779999984,-0.231597325,-0.1765428,-0.1471279,-0.1130793,-0.09102946,-0.07052606,-0.0547442,-0.03902006,-0.02533489,-0.01259742,0.0112272,0.03658508,0.048771405,0.0631081499999999,0.077440775,0.0942496000000001,0.1117805,0.1354466,0.1671504,0.194982025,0.257534540000001,-0.231597325,-0.1765428,-0.1471279,-0.1130793,-0.09102946,-0.07052606,-0.0547442,-0.03902006,-0.02533489,-0.01259742,0.0112272,0.03658508,0.048771405,0.0631081499999999,0.077440775,0.0942496000000001,0.1117805,0.1354466,0.1671504,0.194982025,0.257534540000001,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.0218406779999984,-0.258713915,-0.199504825,-0.16970955,-0.1381535,-0.11269315,-0.0933686,-0.07623465,-0.06122242,-0.047415815,-0.03412704,-0.010682,0.01309662,0.025387795,0.03970366,0.054482775,0.07051324,0.087988305,0.1127211,0.14843,0.178320325,0.23974243,-0.258713915,-0.199504825,-0.16970955,-0.1381535,-0.11269315,-0.0933686,-0.07623465,-0.06122242,-0.047415815,-0.03412704,-0.010682,0.01309662,0.025387795,0.03970366,0.054482775,0.07051324,0.087988305,0.1127211,0.14843,0.178320325,0.23974243,,,,,,,,,,,,,,,,,,,,,
-4,0,0.0218406779999984,-0.233678355,-0.1788145,-0.14305325,-0.1104057,-0.08631139,-0.06835604,-0.05261695,-0.03772263,-0.024939005,-0.01324814,0.01157565,0.03540196,0.04879292,0.0613798,0.075926525,0.09178014,0.1091792,0.1317032,0.1693756,0.19832985,0.25782931,-0.233678355,-0.1788145,-0.14305325,-0.1104057,-0.08631139,-0.06835604,-0.05261695,-0.03772263,-0.024939005,-0.01324814,0.01157565,0.03540196,0.04879292,0.0613798,0.075926525,0.09178014,0.1091792,0.1317032,0.1693756,0.19832985,0.25782931,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.264401310999999,-0.385551445,-0.3278262,-0.2998294,-0.2652485,-0.24158585,-0.2214782,-0.2051695,-0.1898571,-0.17661625,-0.1642486,-0.1409125,-0.1182152,-0.1060762,-0.09385623,-0.080263475,-0.06431156,-0.04494598,-0.0211474,0.01378334,0.04513998,0.0978132400000001,-0.385551445,-0.3278262,-0.2998294,-0.2652485,-0.24158585,-0.2214782,-0.2051695,-0.1898571,-0.17661625,-0.1642486,-0.1409125,-0.1182152,-0.1060762,-0.09385623,-0.080263475,-0.06431156,-0.04494598,-0.0211474,0.01378334,0.04513998,0.0978132400000001,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.256677457,-0.3957226,-0.32888415,-0.29691035,-0.2644379,-0.2389417,-0.2201028,-0.20355475,-0.1885688,-0.17186305,-0.1598646,-0.1329235,-0.109131,-0.096475955,-0.08340878,-0.07008845,-0.0537244,-0.035571845,-0.01437824,0.024720435,0.053258675,0.110851005,-0.3957226,-0.32888415,-0.29691035,-0.2644379,-0.2389417,-0.2201028,-0.20355475,-0.1885688,-0.17186305,-0.1598646,-0.1329235,-0.109131,-0.096475955,-0.08340878,-0.07008845,-0.0537244,-0.035571845,-0.01437824,0.024720435,0.053258675,0.110851005,,,,,,,,,,,,,,,,,,,,,
-1,0,0.0903946109999989,-0.200935495,-0.140595325,-0.10809685,-0.07064367,-0.0494064,-0.03157062,-0.0168143,-0.003708195,0.00776270949999998,0.02068346,0.04666795,0.07115582,0.08298616,0.09510168,0.11010525,0.1259136,0.144575,0.1680348,0.2011335,0.2286029,0.281207865,-0.200935495,-0.140595325,-0.10809685,-0.07064367,-0.0494064,-0.03157062,-0.0168143,-0.003708195,0.00776270949999998,0.02068346,0.04666795,0.07115582,0.08298616,0.09510168,0.11010525,0.1259136,0.144575,0.1680348,0.2011335,0.2286029,0.281207865,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.250018625,-0.18764615,-0.1576043,-0.1239152,-0.098979655,-0.08116836,-0.064567925,-0.05073176,-0.03801083,-0.02546568,-0.001262015,0.02312458,0.03435367,0.04841157,0.063463625,0.07850266,0.099487205,0.1222799,0.1540842,0.182146525,0.23818673,-0.250018625,-0.18764615,-0.1576043,-0.1239152,-0.098979655,-0.08116836,-0.064567925,-0.05073176,-0.03801083,-0.02546568,-0.001262015,0.02312458,0.03435367,0.04841157,0.063463625,0.07850266,0.099487205,0.1222799,0.1540842,0.182146525,0.23818673,,,,,,,,,,,,,,,,,,,,,
1,1,-0.338894325999998,-0.433975045,-0.37696925,-0.34158095,-0.3029831,-0.2749576,-0.2520126,-0.23463925,-0.221287,-0.20597895,-0.1919914,-0.1687725,-0.14354,-0.1303399,-0.1165587,-0.1016615,-0.08468548,-0.064300245,-0.03983594,0.000971123699999928,0.0335308700000001,0.0918314265000006,-0.455648445,-0.398364575,-0.36111665,-0.3264967,-0.29880045,-0.278441,-0.260995,-0.2444897,-0.22912635,-0.2167082,-0.193794,-0.1695028,-0.15600315,-0.1431327,-0.1259305,-0.1090926,-0.089538725,-0.06483419,-0.0274339750000001,0.000753181375000019,0.0625465635000002,-0.121837395,-0.0912200475,-0.076654165,-0.06159896,-0.052716905,-0.04588486,-0.04073735,-0.03586456,-0.03188217,-0.02817396,-0.0215866,-0.0157103,-0.012735295,-0.009512081,-0.006410035,-0.003060676,0.000996527500000004,0.005531227,0.0139339799999999,0.022338665,0.0378942645
2,1,-0.290381470000001,-0.39942757,-0.338031925,-0.3008322,-0.2642828,-0.2380108,-0.2189262,-0.20230425,-0.1877443,-0.17371085,-0.1602222,-0.134278,-0.111343,-0.098369715,-0.08488579,-0.069066725,-0.0536435,-0.03481115,-0.00850518700000001,0.0262889349999999,0.06279748,0.1183326,-0.437303725,-0.377404025,-0.3444916,-0.3059241,-0.28329415,-0.2620604,-0.24414275,-0.229944,-0.2175883,-0.2046356,-0.179687,-0.1539046,-0.1425678,-0.1288764,-0.11294875,-0.09740742,-0.07798962,-0.05560836,-0.0208237600000001,0.0139082675,0.0716905365000001,-0.17443013,-0.132362775,-0.1123742,-0.09252248,-0.08141411,-0.07205434,-0.065301525,-0.05883057,-0.0532042,-0.04783792,-0.0386156,-0.03024558,-0.026175635,-0.02204513,-0.017632925,-0.01328166,-0.008625452,-0.001481083,0.00760827199999999,0.015774685,0.0368143835
3,1,-0.580227393,-0.57819785,-0.49862005,-0.46510005,-0.4270309,-0.4003502,-0.3774292,-0.358531,-0.3426183,-0.3262898,-0.3123212,-0.282865,-0.2551726,-0.2412986,-0.2274529,-0.21129125,-0.1927552,-0.1729743,-0.1487401,-0.1143256,-0.080322405,-0.0201588079999999,-0.62065618,-0.551381775,-0.5179551,-0.4815888,-0.45288155,-0.4330982,-0.4145655,-0.400143,-0.38366945,-0.3702912,-0.3408235,-0.3134056,-0.3004831,-0.2870104,-0.2718675,-0.2573058,-0.2363624,-0.2111138,-0.1761214,-0.14242405,-0.0888464034999999,-0.203190265,-0.157185,-0.1378645,-0.1163962,-0.1019821,-0.09178824,-0.08285215,-0.0757154,-0.068703605,-0.06311648,-0.052248,-0.0422193,-0.03755533,-0.03290257,-0.027482025,-0.02178208,-0.016614285,-0.009781566,0.002042851,0.0113862875,0.0333066180000001
4,1,0,-0.217846595,-0.153197875,-0.1236845,-0.08888799,-0.06798206,-0.05051792,-0.033403425,-0.01885164,-0.00619527450000001,0.005489078,0.03020975,0.05789758,0.069344535,0.08312279,0.0996472,0.117298,0.13714995,0.1588625,0.19404935,0.2244317,0.299700385,-0.269852,-0.20822305,-0.18215295,-0.1503241,-0.12714105,-0.1098534,-0.093882225,-0.07902781,-0.06555346,-0.05278276,-0.0295823,-0.00451086199999999,0.00921507,0.02262607,0.036074125,0.05298788,0.07358123,0.09764704,0.1306152,0.162993475,0.22040018,-0.194162715,-0.1607308,-0.13819175,-0.1188267,-0.1053509,-0.09565706,-0.087415075,-0.08001536,-0.07369783,-0.06767504,-0.05593965,-0.04589998,-0.04098736,-0.03598522,-0.031360725,-0.02540824,-0.01857614,-0.00935541200000001,0.00274158899999999,0.0137897625,0.0456196715
5,1,0.290020302,-0.0580004615,0.003166019,0.0343286,0.06998466,0.089925375,0.1091376,0.12451225,0.1372716,0.15271025,0.1658816,0.1894815,0.2139644,0.2262452,0.2397742,0.2566095,0.2721904,0.2938149,0.3183476,0.3566937,0.39328055,0.450173565,-0.12735149,-0.0667507575,-0.037970875,-0.000624735599999991,0.02122616,0.04106878,0.05825315,0.07288462,0.087012305,0.09789636,0.123647,0.1481942,0.1628406,0.1777378,0.1928285,0.2095786,0.2298785,0.2563619,0.2940073,0.326062225,0.386895390000001,-0.207243545,-0.1632249,-0.1452013,-0.1250008,-0.1112627,-0.1012654,-0.0929289,-0.08647142,-0.08014417,-0.07366014,-0.0621573,-0.05173536,-0.046112405,-0.04069712,-0.0347162,-0.02787272,-0.020668665,-0.01195268,0.00163700299999996,0.0144231025,0.0496017515
6,1,-0.237100166,-0.354124105,-0.2853518,-0.2528226,-0.2139856,-0.1895146,-0.168532,-0.1531355,-0.1386369,-0.1249649,-0.1108316,-0.0862201,-0.06113982,-0.048441965,-0.03505451,-0.01970295,-0.003598618,0.015693425,0.04140294,0.0811394449999999,0.113209375,0.16503349,-0.41176209,-0.362925375,-0.3264638,-0.2898931,-0.26929185,-0.2486078,-0.23040225,-0.2166763,-0.2031237,-0.1895172,-0.1649725,-0.1396104,-0.12604175,-0.1119753,-0.098747925,-0.08177626,-0.063942505,-0.03563735,-4.45969500005077e-06,0.0289629475,0.091270681,-0.225542665,-0.185444625,-0.1655925,-0.1441328,-0.12846905,-0.1172844,-0.10752225,-0.09928963,-0.09301379,-0.08582544,-0.07478485,-0.06132072,-0.055995585,-0.05083706,-0.0449849,-0.03782864,-0.029797925,-0.02048125,-0.00465130350000002,0.008645006,0.039264082
7,1,-0.052920136,-0.23148719,-0.17741145,-0.1470666,-0.1111573,-0.08739282,-0.06736436,-0.0501234,-0.03417244,-0.020479775,-0.007675132,0.0173391,0.04194088,0.055712695,0.06959658,0.08394075,0.1009318,0.11911655,0.1440421,0.1814827,0.211081775,0.27859889,-0.32582675,-0.2608034,-0.23116165,-0.195265,-0.1722515,-0.1516204,-0.13531925,-0.1209698,-0.1074342,-0.09461208,-0.0709329,-0.04565196,-0.033195075,-0.02004841,-0.00561724,0.0120732,0.03090108,0.05264489,0.08954301,0.12286755,0.177548345,-0.235045335,-0.1964799,-0.17589015,-0.153988,-0.1395125,-0.1280876,-0.11875975,-0.1105745,-0.10361945,-0.09792456,-0.08455455,-0.0714237,-0.065108525,-0.05825886,-0.051978175,-0.04499138,-0.036968635,-0.02792398,-0.011969625,0.00161405975000002,0.0281793725
8,1,0,-0.200890285,-0.140248925,-0.10839885,-0.07551222,-0.05119182,-0.03036956,-0.01455935,0.000958035400000003,0.014127665,0.02631484,0.0525559,0.0809508,0.092709635,0.1058229,0.12040125,0.1361486,0.15560565,0.1805348,0.2178388,0.253346775,0.31903256,-0.29508592,-0.236065475,-0.20545825,-0.1672988,-0.14416685,-0.1283106,-0.11440825,-0.09947533,-0.084140405,-0.07043442,-0.04538265,-0.02178596,-0.00845328950000001,0.00565282799999999,0.0201631,0.0369967,0.056249895,0.08333551,0.1205523,0.15837125,0.22733794,-0.243236435,-0.2102742,-0.19134095,-0.1678994,-0.15309935,-0.1418006,-0.1323105,-0.1235104,-0.11542985,-0.1082602,-0.0934382,-0.0805041,-0.07405743,-0.06764984,-0.06128085,-0.0532447,-0.044999005,-0.03482968,-0.02011242,-0.00588609899999996,0.021331518
