time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.882352939999997,-1.22662225,-1.11393475,-1.052639,-0.987547,-0.9369465,-0.9015592,-0.8691505,-0.843262,-0.821371,-0.7988628,-0.7511165,-0.7025432,-0.6770963,-0.6498119,-0.62135325,-0.5882928,-0.554943,-0.5082439,-0.4392569,-0.38678475,-0.29532924,-1.22662225,-1.11393475,-1.052639,-0.987547,-0.9369465,-0.9015592,-0.8691505,-0.843262,-0.821371,-0.7988628,-0.7511165,-0.7025432,-0.6770963,-0.6498119,-0.62135325,-0.5882928,-0.554943,-0.5082439,-0.4392569,-0.38678475,-0.29532924,,,,,,,,,,,,,,,,,,,,,
-17,0,0.00196069999999793,-0.46708158,-0.374871475,-0.32050815,-0.2421474,-0.1955714,-0.156631,-0.1295185,-0.1001718,-0.07514057,-0.05211634,-0.002457995,0.04791842,0.07382519,0.1014485,0.1295935,0.1627708,0.19923085,0.2418706,0.30741165,0.37198265,0.487347905000001,-0.46708158,-0.374871475,-0.32050815,-0.2421474,-0.1955714,-0.156631,-0.1295185,-0.1001718,-0.07514057,-0.05211634,-0.002457995,0.04791842,0.07382519,0.1014485,0.1295935,0.1627708,0.19923085,0.2418706,0.30741165,0.37198265,0.487347905000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0.294091850000001,-0.235058365,-0.1085139,-0.051686585,0.01698927,0.06223663,0.09871098,0.12933875,0.1581093,0.185048,0.2113078,0.25643,0.3003704,0.3222214,0.3463327,0.37421625,0.4048304,0.4424474,0.4888084,0.5601689,0.618397225,0.734455740000001,-0.235058365,-0.1085139,-0.051686585,0.01698927,0.06223663,0.09871098,0.12933875,0.1581093,0.185048,0.2113078,0.25643,0.3003704,0.3222214,0.3463327,0.37421625,0.4048304,0.4424474,0.4888084,0.5601689,0.618397225,0.734455740000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.294091850000001,-0.74231014,-0.615630675,-0.55483365,-0.4911081,-0.44337965,-0.4045236,-0.3713835,-0.3418325,-0.31724595,-0.2923684,-0.2480595,-0.1985306,-0.17297885,-0.1476284,-0.121322,-0.09139632,-0.055905395,-0.01282292,0.0648260249999996,0.124239675,0.215604075,-0.74231014,-0.615630675,-0.55483365,-0.4911081,-0.44337965,-0.4045236,-0.3713835,-0.3418325,-0.31724595,-0.2923684,-0.2480595,-0.1985306,-0.17297885,-0.1476284,-0.121322,-0.09139632,-0.055905395,-0.01282292,0.0648260249999996,0.124239675,0.215604075,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.49640849,-0.374365675,-0.3116295,-0.2364407,-0.1912797,-0.153196,-0.12306925,-0.09430693,-0.06476746,-0.03932884,0.00303326,0.04660808,0.071726785,0.09756134,0.12308225,0.157077,0.1912884,0.2362024,0.3042849,0.365620775,0.46486168,-0.49640849,-0.374365675,-0.3116295,-0.2364407,-0.1912797,-0.153196,-0.12306925,-0.09430693,-0.06476746,-0.03932884,0.00303326,0.04660808,0.071726785,0.09756134,0.12308225,0.157077,0.1912884,0.2362024,0.3042849,0.365620775,0.46486168,,,,,,,,,,,,,,,,,,,,,
-13,0,0.593912720000002,0.00202860160000001,0.135180375,0.19283965,0.2608236,0.30806345,0.3472714,0.37904525,0.4054172,0.43187775,0.4548766,0.503301,0.5490116,0.5733795,0.5997199,0.6299745,0.6616886,0.69427925,0.7361473,0.79976485,0.858318875,0.971459515000001,0.00202860160000001,0.135180375,0.19283965,0.2608236,0.30806345,0.3472714,0.37904525,0.4054172,0.43187775,0.4548766,0.503301,0.5490116,0.5733795,0.5997199,0.6299745,0.6616886,0.69427925,0.7361473,0.79976485,0.858318875,0.971459515000001,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.284347690000001,-0.724783025,-0.603363325,-0.54434935,-0.4771598,-0.43335,-0.403514,-0.370032,-0.3383409,-0.31578045,-0.2869712,-0.2393435,-0.1917264,-0.16809135,-0.1426579,-0.113455,-0.0802059999999999,-0.04134517,0.01097689,0.0792289199999999,0.13377885,0.243925460000001,-0.724783025,-0.603363325,-0.54434935,-0.4771598,-0.43335,-0.403514,-0.370032,-0.3383409,-0.31578045,-0.2869712,-0.2393435,-0.1917264,-0.16809135,-0.1426579,-0.113455,-0.0802059999999999,-0.04134517,0.01097689,0.0792289199999999,0.13377885,0.243925460000001,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.293885720000002,-0.73842523,-0.60149605,-0.5500291,-0.4770721,-0.43537055,-0.4012782,-0.3664565,-0.3411561,-0.31622495,-0.2935222,-0.246008,-0.195335,-0.17104015,-0.1441636,-0.116114,-0.08595238,-0.051557795,-0.00840754700000002,0.061444255,0.138641,0.233605880000001,-0.73842523,-0.60149605,-0.5500291,-0.4770721,-0.43537055,-0.4012782,-0.3664565,-0.3411561,-0.31622495,-0.2935222,-0.246008,-0.195335,-0.17104015,-0.1441636,-0.116114,-0.08595238,-0.051557795,-0.00840754700000002,0.061444255,0.138641,0.233605880000001,,,,,,,,,,,,,,,,,,,,,
-10,0,0.0137102599999999,-0.479880355,-0.369550725,-0.3063793,-0.2371088,-0.1861114,-0.1552362,-0.1242245,-0.09377043,-0.0676828450000001,-0.04201848,0.006721955,0.05304984,0.07969083,0.1064865,0.1362015,0.1670708,0.20665935,0.2514195,0.32019525,0.37887785,0.483476750000001,-0.479880355,-0.369550725,-0.3063793,-0.2371088,-0.1861114,-0.1552362,-0.1242245,-0.09377043,-0.0676828450000001,-0.04201848,0.006721955,0.05304984,0.07969083,0.1064865,0.1362015,0.1670708,0.20665935,0.2514195,0.32019525,0.37887785,0.483476750000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0.604581170000003,0.0144633201,0.13262405,0.19176025,0.2647954,0.3128891,0.3487796,0.382578,0.4093582,0.434899,0.4612466,0.5083,0.5541808,0.57956535,0.6062512,0.6351325,0.6690338,0.7058354,0.7461134,0.8144456,0.874648325,0.990243585,0.0144633201,0.13262405,0.19176025,0.2647954,0.3128891,0.3487796,0.382578,0.4093582,0.434899,0.4612466,0.5083,0.5541808,0.57956535,0.6062512,0.6351325,0.6690338,0.7058354,0.7461134,0.8144456,0.874648325,0.990243585,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.586966180000001,-0.97136371,-0.861625175,-0.8059188,-0.7337512,-0.69054055,-0.6508516,-0.62090125,-0.5939988,-0.5709301,-0.5457784,-0.5016815,-0.4519894,-0.4260256,-0.4014393,-0.37647275,-0.343563,-0.30774585,-0.2605865,-0.1896184,-0.124571825,-0.0145187605,-0.97136371,-0.861625175,-0.8059188,-0.7337512,-0.69054055,-0.6508516,-0.62090125,-0.5939988,-0.5709301,-0.5457784,-0.5016815,-0.4519894,-0.4260256,-0.4014393,-0.37647275,-0.343563,-0.30774585,-0.2605865,-0.1896184,-0.124571825,-0.0145187605,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.27165797,-0.6974024,-0.5884619,-0.5270391,-0.4657989,-0.42068295,-0.3888328,-0.35811225,-0.330546,-0.30301775,-0.2804304,-0.233642,-0.1903506,-0.15981265,-0.1329425,-0.1065705,-0.0787066799999999,-0.0426727,-0.00248425900000002,0.0633434449999999,0.120024425,0.242454510000001,-0.6974024,-0.5884619,-0.5270391,-0.4657989,-0.42068295,-0.3888328,-0.35811225,-0.330546,-0.30301775,-0.2804304,-0.233642,-0.1903506,-0.15981265,-0.1329425,-0.1065705,-0.0787066799999999,-0.0426727,-0.00248425900000002,0.0633434449999999,0.120024425,0.242454510000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.487858545,-0.377946925,-0.3231224,-0.2468914,-0.2040479,-0.1610712,-0.128145,-0.0974296,-0.07234278,-0.04746532,-0.001865905,0.04945564,0.07444368,0.1005583,0.1261735,0.1569542,0.1951395,0.2372751,0.3081601,0.371834775,0.491933835,-0.487858545,-0.377946925,-0.3231224,-0.2468914,-0.2040479,-0.1610712,-0.128145,-0.0974296,-0.07234278,-0.04746532,-0.001865905,0.04945564,0.07444368,0.1005583,0.1261735,0.1569542,0.1951395,0.2372751,0.3081601,0.371834775,0.491933835,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.46509768,-0.35681885,-0.296881,-0.241017,-0.1929655,-0.1584324,-0.12848375,-0.09895981,-0.0709562050000001,-0.04512624,0.00341966,0.05107224,0.076572215,0.1002701,0.12661325,0.1584888,0.19357925,0.2388722,0.30221415,0.36107825,0.471919075,-0.46509768,-0.35681885,-0.296881,-0.241017,-0.1929655,-0.1584324,-0.12848375,-0.09895981,-0.0709562050000001,-0.04512624,0.00341966,0.05107224,0.076572215,0.1002701,0.12661325,0.1584888,0.19357925,0.2388722,0.30221415,0.36107825,0.471919075,,,,,,,,,,,,,,,,,,,,,
-4,0,0.27165797,-0.252701055,-0.128765275,-0.07479308,-0.012628,0.03976831,0.07586014,0.10576325,0.1380854,0.16319875,0.1862446,0.2330065,0.2821626,0.3060009,0.331028,0.35852975,0.3883,0.42406755,0.4726445,0.5352838,0.58764145,0.712426135000001,-0.252701055,-0.128765275,-0.07479308,-0.012628,0.03976831,0.07586014,0.10576325,0.1380854,0.16319875,0.1862446,0.2330065,0.2821626,0.3060009,0.331028,0.35852975,0.3883,0.42406755,0.4726445,0.5352838,0.58764145,0.712426135000001,,,,,,,,,,,,,,,,,,,,,
-3,0,-1.15100346,-1.48813795,-1.35456225,-1.288892,-1.218491,-1.1673015,-1.132856,-1.1022925,-1.06924,-1.04371,-1.018484,-0.970513,-0.922125,-0.8972937,-0.8704514,-0.84033775,-0.8082348,-0.77052675,-0.7261866,-0.65759125,-0.6005459,-0.474480039999999,-1.48813795,-1.35456225,-1.288892,-1.218491,-1.1673015,-1.132856,-1.1022925,-1.06924,-1.04371,-1.018484,-0.970513,-0.922125,-0.8972937,-0.8704514,-0.84033775,-0.8082348,-0.77052675,-0.7261866,-0.65759125,-0.6005459,-0.474480039999999,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.58608583,-0.97060102,-0.863247025,-0.80349,-0.7288714,-0.68310725,-0.64475,-0.6174325,-0.5881136,-0.56018455,-0.5339192,-0.490523,-0.4427318,-0.42191505,-0.3960982,-0.36830875,-0.3402952,-0.30546615,-0.2564131,-0.1831392,-0.1304076,-0.02307349,-0.97060102,-0.863247025,-0.80349,-0.7288714,-0.68310725,-0.64475,-0.6174325,-0.5881136,-0.56018455,-0.5339192,-0.490523,-0.4427318,-0.42191505,-0.3960982,-0.36830875,-0.3402952,-0.30546615,-0.2564131,-0.1831392,-0.1304076,-0.02307349,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0233694300000007,-0.492694985,-0.3764696,-0.3201382,-0.257498,-0.21102335,-0.1768122,-0.146929,-0.1182293,-0.0921658550000001,-0.0659002,-0.0173144,0.02964828,0.05299099,0.07923189,0.10724325,0.1365632,0.17621555,0.2213507,0.2966259,0.352638125,0.468245165000001,-0.492694985,-0.3764696,-0.3201382,-0.257498,-0.21102335,-0.1768122,-0.146929,-0.1182293,-0.0921658550000001,-0.0659002,-0.0173144,0.02964828,0.05299099,0.07923189,0.10724325,0.1365632,0.17621555,0.2213507,0.2966259,0.352638125,0.468245165000001,,,,,,,,,,,,,,,,,,,,,
0,0,0.902542720000001,0.26411944,0.3827791,0.44213425,0.5126094,0.5652502,0.5998268,0.6302145,0.6574811,0.68675785,0.7118364,0.75985,0.8087898,0.8348602,0.8622811,0.89057825,0.9205686,0.957884,1.000347,1.075408,1.1362765,1.2805042,0.26411944,0.3827791,0.44213425,0.5126094,0.5652502,0.5998268,0.6302145,0.6574811,0.68675785,0.7118364,0.75985,0.8087898,0.8348602,0.8622811,0.89057825,0.9205686,0.957884,1.000347,1.075408,1.1362765,1.2805042,,,,,,,,,,,,,,,,,,,,,
1,1,0.319200289999998,-0.52851029,-0.3172213,-0.2298714,-0.1275225,-0.064935945,-0.0111648999999999,0.0306464,0.06861615,0.1054007,0.1413548,0.2070335,0.2768386,0.3085037,0.3418796,0.38177725,0.4289012,0.48201335,0.5411511,0.62095755,0.706963225,0.902643680000001,-0.214505405,-0.0985408525,-0.04252169,0.03355494,0.08132588,0.1225646,0.15564925,0.1814263,0.2099595,0.2353388,0.2844115,0.3312572,0.35728265,0.3823201,0.40863375,0.439023,0.4748459,0.5223442,0.58541555,0.65453805,0.772312275,-0.488526915,-0.3480719,-0.2767701,-0.1964763,-0.14194555,-0.09818772,-0.06410775,-0.03172962,-0.00862775850000005,0.01518248,0.061409,0.1148958,0.1430865,0.1729449,0.20845975,0.2474166,0.2995121,0.3653747,0.46871035,0.554614975,0.738284665
2,1,0,-0.75018227,-0.612568025,-0.5197126,-0.4100091,-0.3408503,-0.2845984,-0.24318925,-0.2042155,-0.1658529,-0.1262652,-0.05095345,0.01580282,0.05341153,0.0847083699999999,0.125383,0.1690216,0.2226927,0.2872553,0.381749,0.46350795,0.65413271,-0.485133285,-0.364351025,-0.30900075,-0.2415247,-0.19273085,-0.1561918,-0.129499,-0.1003993,-0.07249642,-0.04560574,0.00391513,0.050528,0.07520822,0.1024007,0.1340965,0.1688934,0.2094167,0.2579542,0.3272724,0.389429675,0.484407435000002,-0.58216911,-0.4046661,-0.3324852,-0.2423351,-0.1780345,-0.1323442,-0.092391025,-0.05790868,-0.031755905,-0.00551249999999998,0.05166375,0.1118096,0.1469227,0.1815384,0.221166,0.2572514,0.30960375,0.3730509,0.479479599999999,0.575842275,0.769386680000001
3,1,0.322449349999999,-0.561079535,-0.372970925,-0.2557092,-0.1467273,-0.082435675,-0.02638392,0.018293775,0.06268245,0.09955024,0.1348226,0.2093635,0.2866848,0.31899175,0.3611872,0.3979435,0.4470424,0.4975601,0.5628831,0.65135405,0.744719575,0.941660145000001,-0.21658156,-0.093274335,-0.023417835,0.04525278,0.09042927,0.12924,0.161802,0.189241,0.2144936,0.24155,0.2884645,0.3317666,0.35469355,0.3831314,0.41290375,0.4446276,0.48374055,0.5312412,0.6065266,0.6565484,0.784208985,-0.56346394,-0.4016815,-0.32541475,-0.2338847,-0.1735027,-0.1270618,-0.08640605,-0.05116537,-0.01836345,0.010021468,0.0692863,0.1331778,0.16670185,0.2052827,0.24295625,0.2831616,0.3412582,0.4062214,0.51322485,0.606718675,0.8006223
4,1,0,-0.771900525,-0.576290925,-0.4825927,-0.3877362,-0.32308935,-0.2654468,-0.2132695,-0.1642542,-0.1244094,-0.090294,-0.0183556,0.04578654,0.0837471199999999,0.1259097,0.17119,0.2157508,0.27481855,0.348483,0.4457738,0.541380775,0.719398365,-0.49887371,-0.385838,-0.3261258,-0.2522253,-0.20291825,-0.162699,-0.12914825,-0.1015631,-0.07705037,-0.05266456,-0.008430315,0.04381196,0.06882653,0.09480531,0.12396375,0.1552226,0.19908845,0.24341,0.31143375,0.3690283,0.489614040000001,-0.68544493,-0.483955025,-0.3983025,-0.3037642,-0.2384666,-0.1891092,-0.151262,-0.1132718,-0.080688605,-0.0501854,0.0160223,0.08045366,0.1124126,0.1468208,0.1839545,0.2260636,0.2764096,0.3393554,0.44157235,0.5295825,0.707018740000001
5,1,-0.25837473,-0.933996485,-0.76003335,-0.6717783,-0.5664728,-0.502113,-0.439194,-0.39165975,-0.3524332,-0.30504465,-0.2627854,-0.1929715,-0.1212976,-0.08214442,-0.04535467,-0.0003448715,0.0449708000000001,0.10061485,0.1785468,0.29166645,0.389925225,0.57658789,-0.73268426,-0.608545375,-0.5469768,-0.4713596,-0.4251196,-0.3850864,-0.35312625,-0.3242738,-0.29800055,-0.2743694,-0.2242205,-0.1746188,-0.1508085,-0.1268667,-0.097160525,-0.0617464399999999,-0.024526425,0.0194335,0.085488725,0.1514487,0.239728435,-0.76258073,-0.573475425,-0.46954905,-0.3764345,-0.30692645,-0.251368,-0.20200275,-0.1612591,-0.12501835,-0.09159492,-0.025662,0.0368323,0.07043614,0.1034462,0.14120075,0.1826966,0.2361641,0.3001282,0.4037354,0.487245475,0.698478850000002
6,1,0,-0.70587321,-0.548326125,-0.45981135,-0.3648805,-0.29903005,-0.2404958,-0.19164375,-0.1488508,-0.10989075,-0.06805588,0.004798175,0.07294872,0.11244985,0.1502066,0.19362225,0.2392602,0.2919283,0.3694244,0.4684681,0.5671951,0.732534605000001,-0.476513565,-0.3796014,-0.32042055,-0.2531722,-0.20225885,-0.1598902,-0.1310535,-0.1060699,-0.07863946,-0.05484542,-0.00605855,0.04177164,0.0664006,0.09431134,0.12586825,0.1572136,0.1874971,0.2374712,0.30740095,0.367727525,0.473324365,-0.68508004,-0.529915025,-0.44787815,-0.3443617,-0.2715314,-0.2197612,-0.1783035,-0.1421946,-0.10548585,-0.0677050799999999,-0.00214633,0.06092136,0.091392445,0.128864,0.1652375,0.2069322,0.25987265,0.3248977,0.4186415,0.504326025,0.664259395
7,1,-0.0340159699999987,-0.819177645,-0.6170675,-0.5266416,-0.4129379,-0.336805,-0.2761128,-0.22768825,-0.1881172,-0.14919495,-0.1136014,-0.0428873,0.03292648,0.065427545,0.1049967,0.14930225,0.196092,0.25184265,0.3202859,0.4264021,0.515482775,0.674326635,-0.52671574,-0.4045917,-0.34824225,-0.2787695,-0.23162345,-0.1926336,-0.162842,-0.1312725,-0.1060198,-0.0788928,-0.0313383,0.01777472,0.041942895,0.0693699,0.098411375,0.1285236,0.16764545,0.2153494,0.28486955,0.34363655,0.456337035000001,-0.65864096,-0.498367275,-0.42013435,-0.3190741,-0.24874055,-0.19752,-0.155318,-0.116748,-0.08378332,-0.05106168,0.0120881,0.07649652,0.1090605,0.1410626,0.1797205,0.2159332,0.2628064,0.3379573,0.43827125,0.522496425,0.68653692
8,1,0.0340159699999987,-0.72953698,-0.566206475,-0.47480355,-0.3689106,-0.30089185,-0.2413056,-0.194672,-0.1544904,-0.1148834,-0.07585512,-0.00416848,0.06773168,0.10819745,0.1502275,0.19370225,0.2415086,0.2922568,0.3626758,0.4664118,0.54652515,0.705269615000001,-0.45337536,-0.329639425,-0.27162415,-0.2126653,-0.16580255,-0.1293044,-0.09752095,-0.06852422,-0.03966847,-0.01315964,0.0337461,0.07822854,0.1034251,0.1306883,0.15635975,0.1896178,0.22410905,0.2686027,0.3426362,0.3938563,0.514552550000001,-0.632205475,-0.479588475,-0.3882756,-0.2978781,-0.22701095,-0.1802372,-0.141253,-0.1003502,-0.064844425,-0.0298648799999999,0.03696835,0.09948672,0.13217095,0.1675811,0.20655525,0.2504192,0.30068015,0.3685433,0.46567755,0.545325875,0.69331525
9,1,0.0379546800000021,-0.752267435,-0.5863433,-0.483321,-0.3761351,-0.3102145,-0.2545038,-0.204111,-0.1633696,-0.1194709,-0.0854846,-0.0110716,0.06128306,0.095773635,0.1333664,0.17639425,0.2229308,0.27811075,0.353289,0.4580478,0.551280475,0.75150415,-0.4602935,-0.333838025,-0.2742197,-0.2039626,-0.16049535,-0.1255296,-0.0917796,-0.06055132,-0.032803875,-0.00620788199999999,0.04248505,0.09027072,0.1147108,0.1427571,0.1758785,0.2058418,0.24045805,0.2846677,0.350075,0.4145018,0.531401975,-0.636825565,-0.46056315,-0.37421705,-0.2709951,-0.21246575,-0.1595554,-0.11327175,-0.07733118,-0.042678225,-0.01171942,0.0519481,0.117537,0.1498641,0.1885592,0.22577175,0.2667554,0.3217431,0.3867431,0.48414415,0.58186955,0.77813938
