time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.293199248000001,-0.04526852,0.00663761575,0.035316445,0.06430051,0.08491596,0.1025514,0.11849275,0.1323844,0.14620805,0.1568816,0.1813305,0.2074124,0.2194347,0.2319778,0.24476725,0.2619008,0.28014695,0.3021792,0.33482005,0.35935175,0.416167205000001,-0.04526852,0.00663761575,0.035316445,0.06430051,0.08491596,0.1025514,0.11849275,0.1323844,0.14620805,0.1568816,0.1813305,0.2074124,0.2194347,0.2319778,0.24476725,0.2619008,0.28014695,0.3021792,0.33482005,0.35935175,0.416167205000001,,,,,,,,,,,,,,,,,,,,,
-17,0,0.293234409999998,-0.057092822,0.00414571850000001,0.03233255,0.06227636,0.084552715,0.1011528,0.11680475,0.1306198,0.14339645,0.156211,0.1817265,0.2028532,0.21459565,0.2260934,0.2401455,0.2569936,0.2767543,0.301163,0.3373039,0.369081675,0.420875205000001,-0.057092822,0.00414571850000001,0.03233255,0.06227636,0.084552715,0.1011528,0.11680475,0.1306198,0.14339645,0.156211,0.1817265,0.2028532,0.21459565,0.2260934,0.2401455,0.2569936,0.2767543,0.301163,0.3373039,0.369081675,0.420875205000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0.293267590000001,-0.055157211,-0.0018553795,0.024790055,0.06227369,0.084609455,0.1032728,0.1174585,0.1317738,0.1458548,0.1563364,0.1764745,0.2006678,0.21331015,0.2254718,0.23818625,0.254869,0.27487265,0.2979803,0.33212245,0.361069125,0.42541224,-0.055157211,-0.0018553795,0.024790055,0.06227369,0.084609455,0.1032728,0.1174585,0.1317738,0.1458548,0.1563364,0.1764745,0.2006678,0.21331015,0.2254718,0.23818625,0.254869,0.27487265,0.2979803,0.33212245,0.361069125,0.42541224,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.0193797900000003,-0.24476609,-0.193670525,-0.1647328,-0.1295825,-0.10690355,-0.0895299,-0.073399825,-0.05987865,-0.04601484,-0.03406702,-0.0125763,0.01228594,0.023474815,0.03580936,0.049567225,0.0632512000000001,0.083613155,0.1050715,0.13750545,0.170507475,0.2169232,-0.24476609,-0.193670525,-0.1647328,-0.1295825,-0.10690355,-0.0895299,-0.073399825,-0.05987865,-0.04601484,-0.03406702,-0.0125763,0.01228594,0.023474815,0.03580936,0.049567225,0.0632512000000001,0.083613155,0.1050715,0.13750545,0.170507475,0.2169232,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.293638590000001,-0.41464759,-0.360066775,-0.33496405,-0.3009855,-0.27787185,-0.257951,-0.24191975,-0.2271332,-0.2149743,-0.2018048,-0.178825,-0.1559452,-0.143875,-0.1317194,-0.1185345,-0.106202,-0.086930115,-0.06454189,-0.0299147000000001,-0.00064554824999999,0.0521004635000001,-0.41464759,-0.360066775,-0.33496405,-0.3009855,-0.27787185,-0.257951,-0.24191975,-0.2271332,-0.2149743,-0.2018048,-0.178825,-0.1559452,-0.143875,-0.1317194,-0.1185345,-0.106202,-0.086930115,-0.06454189,-0.0299147000000001,-0.00064554824999999,0.0521004635000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0,-0.236078595,-0.179215125,-0.1491421,-0.1186784,-0.096712325,-0.07841866,-0.06405695,-0.05116438,-0.036473385,-0.02477576,-0.00203967,0.02072832,0.03271823,0.04441979,0.058155025,0.07414406,0.092128415,0.1116114,0.1451864,0.175771925,0.234390175,-0.236078595,-0.179215125,-0.1491421,-0.1186784,-0.096712325,-0.07841866,-0.06405695,-0.05116438,-0.036473385,-0.02477576,-0.00203967,0.02072832,0.03271823,0.04441979,0.058155025,0.07414406,0.092128415,0.1116114,0.1451864,0.175771925,0.234390175,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.0141233099999987,-0.23726692,-0.187298675,-0.1581831,-0.1238389,-0.104408,-0.0896678,-0.072645525,-0.058291,-0.04464649,-0.03248654,-0.009836195,0.01320966,0.0260498,0.03903316,0.052354425,0.06685018,0.08411709,0.1058813,0.1381298,0.16843055,0.23518016,-0.23726692,-0.187298675,-0.1581831,-0.1238389,-0.104408,-0.0896678,-0.072645525,-0.058291,-0.04464649,-0.03248654,-0.009836195,0.01320966,0.0260498,0.03903316,0.052354425,0.06685018,0.08411709,0.1058813,0.1381298,0.16843055,0.23518016,,,,,,,,,,,,,,,,,,,,,
-11,0,0.28558406,-0.061278516,-0.007109074,0.02332862,0.05958622,0.082682495,0.1005416,0.114709,0.1289702,0.14210355,0.1542902,0.177194,0.1990948,0.210256,0.2239512,0.23646,0.2525442,0.2689185,0.2912388,0.32281635,0.355221325,0.41503995,-0.061278516,-0.007109074,0.02332862,0.05958622,0.082682495,0.1005416,0.114709,0.1289702,0.14210355,0.1542902,0.177194,0.1990948,0.210256,0.2239512,0.23646,0.2525442,0.2689185,0.2912388,0.32281635,0.355221325,0.41503995,,,,,,,,,,,,,,,,,,,,,
-10,0,0.294066279999999,-0.0594449455,0.00406823175,0.03369906,0.06593467,0.08978495,0.1075076,0.12366325,0.1362477,0.14971875,0.1617926,0.185841,0.2094616,0.2200949,0.2320401,0.2460005,0.2613988,0.2797347,0.3040104,0.3388906,0.366738625,0.42118439,-0.0594449455,0.00406823175,0.03369906,0.06593467,0.08978495,0.1075076,0.12366325,0.1362477,0.14971875,0.1617926,0.185841,0.2094616,0.2200949,0.2320401,0.2460005,0.2613988,0.2797347,0.3040104,0.3388906,0.366738625,0.42118439,,,,,,,,,,,,,,,,,,,,,
-9,0,0.29406814,-0.040496969,0.00579263400000001,0.031336845,0.06414418,0.08438505,0.1016962,0.11690975,0.1303465,0.14424975,0.1563688,0.179202,0.2016896,0.214082,0.2267089,0.24070525,0.2571718,0.2769691,0.299144,0.3323175,0.366472725,0.42754567,-0.040496969,0.00579263400000001,0.031336845,0.06414418,0.08438505,0.1016962,0.11690975,0.1303465,0.14424975,0.1563688,0.179202,0.2016896,0.214082,0.2267089,0.24070525,0.2571718,0.2769691,0.299144,0.3323175,0.366472725,0.42754567,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.296791219999999,-0.41896025,-0.36331705,-0.3388966,-0.3034358,-0.28271745,-0.2638934,-0.2484075,-0.2356365,-0.22116095,-0.2075642,-0.1834475,-0.158681,-0.1465075,-0.1347623,-0.12138275,-0.1082464,-0.09021551,-0.06873067,-0.0396512800000001,-0.01021553125,0.0420596745000004,-0.41896025,-0.36331705,-0.3388966,-0.3034358,-0.28271745,-0.2638934,-0.2484075,-0.2356365,-0.22116095,-0.2075642,-0.1834475,-0.158681,-0.1465075,-0.1347623,-0.12138275,-0.1082464,-0.09021551,-0.06873067,-0.0396512800000001,-0.01021553125,0.0420596745000004,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.2913432,-0.42453128,-0.36233665,-0.33447525,-0.3002419,-0.2782544,-0.2598506,-0.2456385,-0.2302995,-0.217061,-0.2052804,-0.1822385,-0.158842,-0.1473814,-0.1340127,-0.12064875,-0.1065988,-0.089748295,-0.06585947,-0.03378857,-0.00030612980499998,0.0516151810000002,-0.42453128,-0.36233665,-0.33447525,-0.3002419,-0.2782544,-0.2598506,-0.2456385,-0.2302995,-0.217061,-0.2052804,-0.1822385,-0.158842,-0.1473814,-0.1340127,-0.12064875,-0.1065988,-0.089748295,-0.06585947,-0.03378857,-0.00030612980499998,0.0516151810000002,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.00277445000000043,-0.230449835,-0.17678305,-0.15097385,-0.1188792,-0.09648243,-0.07632336,-0.060674775,-0.04669974,-0.034398015,-0.02170038,0.00166743,0.02365286,0.0361623,0.04858165,0.061987975,0.07764446,0.09337843,0.1154368,0.14723235,0.1775007,0.223769155000001,-0.230449835,-0.17678305,-0.15097385,-0.1188792,-0.09648243,-0.07632336,-0.060674775,-0.04669974,-0.034398015,-0.02170038,0.00166743,0.02365286,0.0361623,0.04858165,0.061987975,0.07764446,0.09337843,0.1154368,0.14723235,0.1775007,0.223769155000001,,,,,,,,,,,,,,,,,,,,,
-5,0,0.29411765,-0.0606644235,-0.00212629025,0.02708595,0.06169169,0.08292221,0.1012622,0.11723975,0.1324897,0.14562995,0.1581388,0.1817195,0.2070304,0.21842775,0.2307411,0.2438475,0.2589992,0.2787894,0.3029533,0.3330078,0.3566517,0.417634845,-0.0606644235,-0.00212629025,0.02708595,0.06169169,0.08292221,0.1012622,0.11723975,0.1324897,0.14562995,0.1581388,0.1817195,0.2070304,0.21842775,0.2307411,0.2438475,0.2589992,0.2787894,0.3029533,0.3330078,0.3566517,0.417634845,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.29411765,-0.421130645,-0.363000875,-0.33436915,-0.2965641,-0.27423345,-0.2570952,-0.2406685,-0.2272094,-0.2155855,-0.2013774,-0.178959,-0.1564658,-0.14450505,-0.1319924,-0.11871825,-0.1044646,-0.087695185,-0.0658462,-0.0322242050000001,-0.00534565149999999,0.0425299195,-0.421130645,-0.363000875,-0.33436915,-0.2965641,-0.27423345,-0.2570952,-0.2406685,-0.2272094,-0.2155855,-0.2013774,-0.178959,-0.1564658,-0.14450505,-0.1319924,-0.11871825,-0.1044646,-0.087695185,-0.0658462,-0.0322242050000001,-0.00534565149999999,0.0425299195,,,,,,,,,,,,,,,,,,,,,
-3,0,0.29411765,-0.057446332,0.00302110475,0.03211953,0.06431255,0.08575169,0.1025794,0.1180385,0.1320876,0.144987,0.1558784,0.180012,0.2053396,0.2169723,0.2284772,0.24402225,0.26,0.28005905,0.3031705,0.34298805,0.37288215,0.4403515,-0.057446332,0.00302110475,0.03211953,0.06431255,0.08575169,0.1025794,0.1180385,0.1320876,0.144987,0.1558784,0.180012,0.2053396,0.2169723,0.2284772,0.24402225,0.26,0.28005905,0.3031705,0.34298805,0.37288215,0.4403515,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.29411765,-0.423415685,-0.369832725,-0.33855805,-0.3047636,-0.2789744,-0.2587916,-0.2430925,-0.2278515,-0.21525895,-0.2042,-0.180115,-0.1589202,-0.14630065,-0.1331147,-0.1179555,-0.104173,-0.087594435,-0.06312897,-0.0359202750000001,-0.0062204905,0.05420191,-0.423415685,-0.369832725,-0.33855805,-0.3047636,-0.2789744,-0.2587916,-0.2430925,-0.2278515,-0.21525895,-0.2042,-0.180115,-0.1589202,-0.14630065,-0.1331147,-0.1179555,-0.104173,-0.087594435,-0.06312897,-0.0359202750000001,-0.0062204905,0.05420191,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.225993225,-0.1769689,-0.14808815,-0.1151753,-0.09443888,-0.07779746,-0.06139275,-0.04735141,-0.035869365,-0.023497,-0.0003449445,0.02312092,0.036363105,0.0470363,0.061459675,0.0758402,0.092842315,0.1127752,0.14674415,0.17535715,0.222116190000001,-0.225993225,-0.1769689,-0.14808815,-0.1151753,-0.09443888,-0.07779746,-0.06139275,-0.04735141,-0.035869365,-0.023497,-0.0003449445,0.02312092,0.036363105,0.0470363,0.061459675,0.0758402,0.092842315,0.1127752,0.14674415,0.17535715,0.222116190000001,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.24019372,-0.177086225,-0.1452718,-0.1092762,-0.08711345,-0.07127342,-0.055201825,-0.04341657,-0.031617815,-0.01927554,0.00183029,0.0247322,0.03754567,0.05090216,0.064080575,0.07895886,0.095925325,0.1168527,0.15838795,0.19364355,0.24404671,-0.24019372,-0.177086225,-0.1452718,-0.1092762,-0.08711345,-0.07127342,-0.055201825,-0.04341657,-0.031617815,-0.01927554,0.00183029,0.0247322,0.03754567,0.05090216,0.064080575,0.07895886,0.095925325,0.1168527,0.15838795,0.19364355,0.24404671,,,,,,,,,,,,,,,,,,,,,
1,1,0.29411765,-0.048769133,0.001372382,0.0320122,0.06619821,0.089341685,0.108977,0.1256995,0.141529,0.15362895,0.1645274,0.187715,0.2112476,0.2236268,0.2363724,0.2501765,0.267366,0.2852744,0.3093951,0.3434321,0.3794717,0.434285575,-0.0609370395,-0.00519098325,0.025954385,0.06352867,0.084248595,0.1028698,0.12023725,0.1344381,0.14724605,0.158885,0.182604,0.2064192,0.21813105,0.2313135,0.24361775,0.2599162,0.27852975,0.3018637,0.33675595,0.367753175,0.429466205,-0.0755480255,-0.0537622225,-0.04410909,-0.03417349,-0.02833395,-0.02303982,-0.01870715,-0.01522566,-0.011953165,-0.00920157999999999,-0.0042629,-0.000395970599999999,0.000711541699999999,0.00243639799999999,0.0054022625,0.00918615,0.01407666,0.02130961,0.0331675099999999,0.044567655,0.0736247310000001
2,1,0,-0.232350855,-0.168607525,-0.14150085,-0.110888,-0.08892231,-0.0699795,-0.052279,-0.03885842,-0.02453568,-0.01352974,0.009532105,0.03266576,0.04371422,0.05584254,0.07067265,0.0844629,0.1021882,0.1261033,0.1654124,0.196458375,0.257666400000001,-0.23828599,-0.1841795,-0.15954225,-0.1256381,-0.10338195,-0.08579972,-0.070554225,-0.0553539,-0.04258184,-0.03019006,-0.00859849,0.01459338,0.027417365,0.03980639,0.05283815,0.06909908,0.08629114,0.1090083,0.1412864,0.1783892,0.249508015,-0.11183484,-0.0835975975,-0.07076837,-0.05739288,-0.047179435,-0.04031656,-0.034984575,-0.02996738,-0.025816185,-0.02147204,-0.01362655,-0.006673084,-0.003055386,-0.000488613500000002,0.001339405,0.00485337400000002,0.00979081,0.01794586,0.0313345499999999,0.0450029275,0.0757828625
3,1,0,-0.219150445,-0.158501875,-0.13238555,-0.1027921,-0.07796279,-0.05786706,-0.044268325,-0.03025867,-0.017585335,-0.00576289999999999,0.0174497,0.03956744,0.051231335,0.06341803,0.0759785,0.0900499400000001,0.10903755,0.1331874,0.1719217,0.2022161,0.262873115,-0.241232585,-0.18495715,-0.1569511,-0.1269623,-0.1023334,-0.08578228,-0.070707975,-0.05849327,-0.04550743,-0.03410586,-0.01157805,0.01136874,0.024375265,0.03683349,0.049626125,0.06487712,0.08137297,0.1043374,0.13839805,0.1697287,0.22231959,-0.139946245,-0.107880725,-0.09221638,-0.07664381,-0.065715935,-0.05656348,-0.049726925,-0.04346724,-0.03754999,-0.03187496,-0.02239385,-0.01334936,-0.0093670475,-0.005322125,-0.0020054425,0.000378291800000001,0.0035125485,0.0104437,0.023286445,0.0368450325,0.0701991705
4,1,0,-0.21333782,-0.1609739,-0.13122695,-0.0974412,-0.074598865,-0.05541628,-0.038486575,-0.02518022,-0.01190834,-0.000386399399999999,0.02481055,0.04999952,0.0613879,0.07501538,0.0894061,0.1049894,0.12359735,0.1455383,0.17444125,0.209828075,0.26327571,-0.251265885,-0.19542995,-0.16841735,-0.1352454,-0.11308675,-0.0934387,-0.0789981,-0.06253075,-0.04929533,-0.03683486,-0.01351345,0.01011306,0.022359175,0.03539402,0.0480541,0.06327158,0.081885985,0.1035909,0.13410715,0.165481075,0.22928956,-0.16676128,-0.127051325,-0.11280705,-0.09321749,-0.08100265,-0.07193662,-0.0647708,-0.05695907,-0.05056945,-0.0447731,-0.0341544,-0.02398448,-0.01883885,-0.01333102,-0.0078657025,-0.003406562,-0.000372861099999998,0.00277985799999999,0.01404803,0.0280022350000001,0.0590185645
5,1,0,-0.22539748,-0.162568925,-0.12895345,-0.09226866,-0.06871953,-0.05040194,-0.0344773,-0.01967226,-0.00577834650000002,0.00704745400000002,0.03100195,0.05750866,0.07045142,0.08333588,0.098624575,0.115124,0.13034215,0.1553933,0.18958825,0.219985425,0.27746911,-0.259577785,-0.2058745,-0.17615165,-0.1426238,-0.1186106,-0.1002588,-0.0854578,-0.07030956,-0.0575806,-0.04511342,-0.02091425,0.00393891400000001,0.01721037,0.02891921,0.0431804,0.0596029000000001,0.07686893,0.103489,0.1355088,0.16509745,0.222418175,-0.185249185,-0.1511041,-0.1336133,-0.1125737,-0.098592845,-0.08855154,-0.0801494,-0.07300422,-0.06659157,-0.05981866,-0.0474118,-0.03545128,-0.029155865,-0.02337146,-0.01665505,-0.010017912,-0.0038721005,-0.000189863300000001,0.00570400999999997,0.017814865,0.043347614
6,1,0.0027230799999991,-0.2122869,-0.148546775,-0.1145727,-0.07942472,-0.05591089,-0.03606886,-0.019910725,-0.005833317,0.00732927899999999,0.01971744,0.0421619,0.06610972,0.08012706,0.09253461,0.10554775,0.1215716,0.13963775,0.1636118,0.19936765,0.229382775,0.304075485,-0.260868245,-0.2071065,-0.17998245,-0.1430463,-0.12143865,-0.1013862,-0.0863367,-0.07191175,-0.059323625,-0.04734564,-0.0254149,-0.001193724,0.01295993,0.02430237,0.037333425,0.0540199400000001,0.071998915,0.09784891,0.13163245,0.1604355,0.22226775,-0.218702225,-0.176221275,-0.15598215,-0.134857,-0.1202817,-0.1091278,-0.09832315,-0.09070365,-0.083425805,-0.0756139,-0.06107875,-0.04842332,-0.042026165,-0.03555319,-0.028545475,-0.02002074,-0.011006715,-0.00315659500000001,0.001499927,0.00620162550000001,0.023241427
7,1,-0.29684073,-0.38925545,-0.328576325,-0.29030095,-0.2555575,-0.232329,-0.21293,-0.19616325,-0.1818305,-0.1678972,-0.1543332,-0.130075,-0.105341,-0.09425695,-0.08057755,-0.06561215,-0.0492440599999999,-0.029035465,-0.00474064200000001,0.03041934,0.0607749975,0.125222605,-0.459693465,-0.401305075,-0.3711808,-0.3331234,-0.3081315,-0.2925702,-0.27811325,-0.2637759,-0.2494355,-0.2362578,-0.212106,-0.188978,-0.17742155,-0.1647321,-0.1506555,-0.1358226,-0.1198375,-0.0995352,-0.0618815450000001,-0.0355778199999999,0.0102708375,-0.253933375,-0.207536925,-0.1855571,-0.1596929,-0.1432245,-0.1312196,-0.120768,-0.1101414,-0.1015315,-0.09387792,-0.07913525,-0.06496686,-0.057126185,-0.04879738,-0.03991625,-0.02984778,-0.018780585,-0.00690133900000001,-0.000248164150000003,0.00263648750000001,0.014055557
8,1,-0.29128985,-0.378286745,-0.316005875,-0.29030785,-0.254311,-0.22741865,-0.2064168,-0.18921375,-0.1733766,-0.15811325,-0.1447466,-0.1191995,-0.09278628,-0.08065459,-0.06798519,-0.052623175,-0.03459444,-0.0149646,0.00900093999999999,0.045798485,0.0756623650000001,0.136217355,-0.452516345,-0.398827275,-0.3724984,-0.3373121,-0.31459265,-0.296039,-0.28081075,-0.2656257,-0.25291185,-0.2399998,-0.215192,-0.1911976,-0.17839845,-0.1660465,-0.1528205,-0.1389812,-0.1208274,-0.09733163,-0.0611393150000001,-0.0319927649999999,0.0240503125000001,-0.27109999,-0.22805155,-0.20602505,-0.1796128,-0.1617114,-0.148437,-0.135719,-0.1256636,-0.11683635,-0.1084398,-0.0925124,-0.0767449,-0.068244745,-0.05897108,-0.049178,-0.03779704,-0.025634135,-0.01078989,-0.001248894,0.00152997600000001,0.00785739065000008
9,1,-0.29406221,-0.37063266,-0.306001775,-0.27575885,-0.2422194,-0.219247,-0.2000464,-0.18491175,-0.170713,-0.15709055,-0.145037,-0.119395,-0.0916575,-0.08008803,-0.06635124,-0.0506365,-0.03541168,-0.014092305,0.0129207,0.0464948649999999,0.0771101275,0.140188905,-0.45435393,-0.407471975,-0.37350235,-0.3379577,-0.31662355,-0.3001392,-0.2862895,-0.2711831,-0.25594515,-0.2434734,-0.221419,-0.1993372,-0.187606,-0.1750553,-0.1604765,-0.1466668,-0.129117,-0.105615,-0.07207586,-0.037730885,0.0154955260000004,-0.304368185,-0.24372305,-0.2207693,-0.191922,-0.1747008,-0.1602714,-0.1484305,-0.1369323,-0.12772385,-0.118737,-0.1013415,-0.08422592,-0.075455975,-0.06709974,-0.056806925,-0.04467836,-0.031026965,-0.01409172,-0.00153904100000001,0.00142683300000001,0.0059412868000001
