time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.538881185,-0.54189019,-0.471320175,-0.4269515,-0.3775306,-0.3472217,-0.3228196,-0.30452225,-0.2863767,-0.268692,-0.2516796,-0.217285,-0.1850854,-0.1693153,-0.1529736,-0.13624825,-0.1175384,-0.09303483,-0.06601606,-0.0223154100000002,0.0171622000000001,0.0764010105,-0.66459361,-0.5868491,-0.5433013,-0.4974463,-0.4672302,-0.4452742,-0.423417,-0.4068007,-0.3903585,-0.3722426,-0.3412365,-0.3122484,-0.29641255,-0.2786113,-0.261309,-0.2419996,-0.2203532,-0.1940277,-0.1468535,-0.113031275,-0.043357664,-0.32860189,-0.2778345,-0.2467543,-0.2165827,-0.1986644,-0.1831936,-0.17004375,-0.1584616,-0.1468012,-0.1376034,-0.1191375,-0.1008094,-0.090093945,-0.08051517,-0.069760425,-0.05942332,-0.049128815,-0.03407324,-0.018811395,-0.00417273574999999,0.0268956220000001
11,1,-0.580227393,-0.56352762,-0.497173325,-0.45315015,-0.3964129,-0.3648185,-0.3432976,-0.321999,-0.3040859,-0.28486275,-0.2684718,-0.2386185,-0.2053108,-0.1904233,-0.1729098,-0.154573,-0.1346016,-0.1116741,-0.08683829,-0.043625805,-0.00827056899999992,0.0698089190000002,-0.68208914,-0.602387775,-0.56714505,-0.520381,-0.48990565,-0.4641836,-0.44454725,-0.4277201,-0.41154535,-0.3959932,-0.365024,-0.333579,-0.3177819,-0.3025095,-0.28714375,-0.2661216,-0.2420419,-0.2153683,-0.17656765,-0.138591975,-0.0686927434999998,-0.33289797,-0.277722625,-0.25097955,-0.2214917,-0.20074135,-0.1864044,-0.17261325,-0.1617403,-0.1518081,-0.1414506,-0.122466,-0.10312,-0.093500715,-0.08445497,-0.074257125,-0.06387326,-0.05091198,-0.03652716,-0.01983661,-0.00545993599999998,0.0241322235000001
12,1,0.536270002,0.035534409,0.101448675,0.13891495,0.1845804,0.21242975,0.2374404,0.259434,0.2766362,0.29177955,0.3092052,0.340167,0.3703932,0.3875403,0.4038382,0.42386625,0.446241,0.47012045,0.5009789,0.54643,0.58649655,0.66629025,-0.0836457915,-0.024445845,0.014556515,0.05842974,0.090564115,0.1177404,0.13757925,0.1561011,0.17378275,0.188587,0.2236605,0.2558098,0.2722448,0.2890259,0.3080335,0.32838,0.353494,0.3839604,0.42779415,0.470580975,0.54952931,-0.312382635,-0.26126315,-0.23335775,-0.2062809,-0.18873305,-0.1747794,-0.1637505,-0.1530294,-0.14255335,-0.1335364,-0.115183,-0.09674356,-0.088674755,-0.07943355,-0.0702629,-0.06039024,-0.0472214,-0.03342791,-0.013671875,-0.00112935979999998,0.0352983565000002
13,1,0,-0.24459326,-0.16484085,-0.1279465,-0.08603757,-0.05623995,-0.03225742,-0.011558925,0.004637701,0.022246705,0.03764788,0.066172,0.095149,0.11151065,0.125402,0.14324275,0.1613718,0.18510335,0.2176225,0.2616738,0.298847725,0.362149545,-0.365923075,-0.293838925,-0.2622822,-0.2131969,-0.18356765,-0.158531,-0.13964375,-0.121811,-0.1064138,-0.09142754,-0.0606431,-0.0323143,-0.017318095,-0.00373779200000006,0.0131977,0.0338633000000002,0.0598858,0.0912998,0.1347066,0.176678375,0.24115839,-0.319568095,-0.275738975,-0.24724885,-0.216371,-0.1982067,-0.184503,-0.1731545,-0.1620056,-0.1519254,-0.1417602,-0.1236075,-0.106094,-0.096338225,-0.08672668,-0.0783802,-0.0677752399999999,-0.055266465,-0.03982678,-0.020230615,-0.00729582899999999,0.021101322
14,1,-0.291229359,-0.41134256,-0.3224704,-0.2776834,-0.2351802,-0.2060699,-0.1799142,-0.1585475,-0.1423524,-0.1262964,-0.1100176,-0.08059795,-0.05063918,-0.035525785,-0.01883517,-0.00035742825,0.02047604,0.04560299,0.07267388,0.11568925,0.150336275,0.21442333,-0.530033845,-0.449412875,-0.4068643,-0.3642331,-0.33618015,-0.3141602,-0.2951115,-0.2797155,-0.2665956,-0.2505262,-0.2213425,-0.1906188,-0.17421255,-0.1587976,-0.14097175,-0.123902,-0.09929341,-0.07149875,-0.03037516,0.00370315500000003,0.0775114955000001,-0.34588677,-0.293494775,-0.2656131,-0.2339074,-0.2131939,-0.1990426,-0.18417625,-0.1728685,-0.1627806,-0.1533434,-0.135169,-0.1171924,-0.107387,-0.09716404,-0.087286375,-0.07551476,-0.063594255,-0.04722036,-0.026464745,-0.00989019875,0.0152337945
15,1,-0.534860548,-0.54664532,-0.4568739,-0.4191293,-0.3695132,-0.3339552,-0.3110142,-0.28888025,-0.2717738,-0.2541646,-0.2364266,-0.2038885,-0.1719988,-0.15651645,-0.1384381,-0.117984,-0.0972926199999999,-0.07163051,-0.04434864,0.00234385049999998,0.0378236800000002,0.0977079770000004,-0.665670805,-0.591362,-0.54870715,-0.5099021,-0.4787733,-0.4572126,-0.435703,-0.4165852,-0.40051955,-0.3835774,-0.3519225,-0.3192292,-0.30469275,-0.2883745,-0.270625,-0.2496982,-0.2273112,-0.1993073,-0.15676285,-0.11986775,-0.0418038754999999,-0.36371716,-0.309549,-0.2777836,-0.2450076,-0.22654065,-0.2092196,-0.19644675,-0.1845958,-0.173084,-0.1632976,-0.1461495,-0.1247788,-0.114222,-0.1026955,-0.092964525,-0.08075794,-0.06799658,-0.05154641,-0.0299377900000001,-0.015396705,0.0085845837000001
16,1,-0.289604557,-0.385146235,-0.32095455,-0.27770885,-0.232579,-0.1975523,-0.1748802,-0.15528475,-0.1380681,-0.1200642,-0.1052918,-0.0766511,-0.04512658,-0.028865075,-0.01075864,0.005887075,0.0254377600000001,0.04774652,0.07488252,0.115459,0.1549751,0.228739245,-0.524141925,-0.4523065,-0.41645975,-0.3703278,-0.3433255,-0.3206056,-0.30013075,-0.2840174,-0.2669615,-0.2512474,-0.2229975,-0.1936114,-0.17874655,-0.1646688,-0.147694,-0.1308216,-0.10768195,-0.07750807,-0.0346672650000002,0.00215908475,0.0642160245,-0.353773575,-0.3052913,-0.27690655,-0.2453216,-0.2265912,-0.2104418,-0.198102,-0.18448,-0.1738247,-0.163966,-0.14504,-0.1258482,-0.11577045,-0.1052222,-0.0941446,-0.081659,-0.06898978,-0.05317367,-0.03064971,-0.0124323625,0.0149017
17,1,0.0555391059999995,-0.200522735,-0.130413875,-0.087466685,-0.04573889,-0.01992866,0.000817933800000005,0.02156815,0.03934143,0.056002655,0.07125976,0.099642,0.1303684,0.148676,0.1653352,0.18453775,0.2036478,0.22644965,0.2536194,0.2996801,0.329743825,0.408044745,-0.346819975,-0.27612855,-0.23684925,-0.1960786,-0.16311315,-0.141736,-0.1239355,-0.1053657,-0.090493445,-0.07550622,-0.04542785,-0.01289296,0.00153262099999998,0.01841712,0.034576225,0.0575074800000001,0.07932664,0.1111628,0.14919925,0.184381225,0.249208805,-0.346157125,-0.299419275,-0.27430325,-0.2440929,-0.2242954,-0.210091,-0.19452025,-0.181763,-0.17271955,-0.1621562,-0.1434845,-0.1229196,-0.1135433,-0.1030754,-0.09326955,-0.08244442,-0.06884176,-0.05291476,-0.02872579,-0.0126882825,0.0100296030000001
18,1,-0.223767675,-0.35691169,-0.276065,-0.2382531,-0.1945011,-0.16651145,-0.144635,-0.1244735,-0.1055089,-0.086964275,-0.06903966,-0.03839995,-0.006781966,0.00994760699999999,0.02595747,0.044779875,0.06395278,0.088139815,0.1182916,0.15910215,0.193879675,0.26030884,-0.493902605,-0.418455575,-0.3895391,-0.3432843,-0.3146587,-0.2910358,-0.27049975,-0.2527794,-0.23728515,-0.221937,-0.189639,-0.1591348,-0.14270635,-0.1269608,-0.10835825,-0.0872493399999999,-0.06608101,-0.0346036,0.00503864399999998,0.034895225,0.11935611,-0.35912764,-0.31083655,-0.28179645,-0.2520581,-0.23039615,-0.2152302,-0.2006405,-0.1896284,-0.17854175,-0.1683466,-0.147244,-0.1283922,-0.11744665,-0.1068983,-0.095200775,-0.0838023,-0.069780845,-0.05403223,-0.03139117,-0.0150675425,0.0112601445000001
19,1,-0.571558161000001,-0.567394905,-0.478450225,-0.43515615,-0.3831915,-0.35041355,-0.3255924,-0.30501625,-0.2861993,-0.26757875,-0.2501422,-0.219501,-0.1861802,-0.17099435,-0.1536467,-0.13529475,-0.1120944,-0.08832369,-0.0624675300000001,-0.0169104950000001,0.0167796600000002,0.0918345040000001,-0.70748718,-0.615941025,-0.5767643,-0.5297161,-0.49947115,-0.4747502,-0.45578875,-0.4370167,-0.4178453,-0.400684,-0.3685985,-0.340843,-0.32645545,-0.3113504,-0.29376475,-0.2730826,-0.25182645,-0.2230354,-0.18128245,-0.146711475,-0.074934510999999,-0.368322575,-0.312602475,-0.28717895,-0.2555796,-0.2357395,-0.2188118,-0.2049995,-0.1935311,-0.18275155,-0.1702898,-0.1508045,-0.1294712,-0.1199776,-0.1088254,-0.096103425,-0.084544,-0.07150798,-0.05404472,-0.03238905,-0.013616025,0.0113690435000001
20,1,0,-0.23883249,-0.1627291,-0.1193427,-0.07273812,-0.04574197,-0.02322514,-0.0045934325,0.01392941,0.03200957,0.04687448,0.07628045,0.1094964,0.12432045,0.1405532,0.15729925,0.1770016,0.1986566,0.2274474,0.2695611,0.3099251,0.372854470000001,-0.38697396,-0.302300575,-0.2614288,-0.2185299,-0.1893559,-0.1688618,-0.1498135,-0.1331396,-0.11599755,-0.09887802,-0.0705745,-0.04053196,-0.02481331,-0.00681333700000001,0.0088113025,0.0266104,0.04903106,0.08158907,0.12172535,0.16053845,0.224721905,-0.354740805,-0.299225225,-0.27460635,-0.2447991,-0.22622,-0.2117614,-0.197961,-0.1861166,-0.1763269,-0.1650702,-0.143819,-0.1240302,-0.11394675,-0.1024823,-0.091999425,-0.08005446,-0.0668559,-0.05068396,-0.029159035,-0.0129014125,0.017066554
21,1,-0.354501321,-0.417828265,-0.346627225,-0.3119758,-0.2683838,-0.233564,-0.2101456,-0.18714525,-0.1687145,-0.15403745,-0.137313,-0.1086745,-0.07847342,-0.063353275,-0.04681784,-0.029624625,-0.01017402,0.011732215,0.04217657,0.0883343299999997,0.12606805,0.19316222,-0.55896961,-0.492893825,-0.45216535,-0.4059381,-0.37787685,-0.3552234,-0.3338325,-0.3135042,-0.2989404,-0.2831434,-0.2555645,-0.2282496,-0.21359165,-0.1946555,-0.175922,-0.1562768,-0.1347237,-0.1055662,-0.06389803,-0.0267675775,0.0547127185000001,-0.36433904,-0.303256275,-0.2772104,-0.2446722,-0.2260636,-0.2115544,-0.196816,-0.1848747,-0.1736866,-0.1627908,-0.1421395,-0.124604,-0.1143562,-0.1023355,-0.091048275,-0.07843802,-0.06477003,-0.04917676,-0.02900994,-0.0131074375,0.0150733705
22,1,-0.286514043,-0.413859,-0.3167541,-0.2697598,-0.230362,-0.2017846,-0.1768876,-0.1568295,-0.13869,-0.1220932,-0.1060956,-0.07619575,-0.04511444,-0.02914573,-0.01422089,0.0031309475,0.02250062,0.046048455,0.07579836,0.1234015,0.15922065,0.2387148,-0.52412427,-0.453915425,-0.4137109,-0.3715215,-0.33909775,-0.3164272,-0.295559,-0.2789189,-0.2628565,-0.2482738,-0.216502,-0.187271,-0.1721801,-0.1567123,-0.140105,-0.1207462,-0.096234275,-0.06778163,-0.029063985,0.0065007115000001,0.0784806905000001,-0.347659995,-0.297252625,-0.26923725,-0.2412789,-0.22086125,-0.2055386,-0.19212625,-0.1809234,-0.1691775,-0.1573816,-0.137895,-0.1187388,-0.1093196,-0.09808344,-0.08699015,-0.07496616,-0.06149351,-0.04870758,-0.02727084,-0.01072211,0.0225082525
23,1,-0.351247885,-0.442773835,-0.35392085,-0.3164013,-0.2657309,-0.23909385,-0.2143542,-0.19421225,-0.1749095,-0.15766905,-0.1416932,-0.112368,-0.0855893,-0.06930414,-0.05042191,-0.030518475,-0.01096478,0.012963895,0.03997849,0.077045905,0.1088012,0.195949475000001,-0.54009912,-0.478649125,-0.44307535,-0.3969441,-0.3708325,-0.347567,-0.32649,-0.3090347,-0.2925847,-0.2762382,-0.246869,-0.2179472,-0.2030131,-0.1865101,-0.168816,-0.1517692,-0.128306,-0.09863606,-0.060922455,-0.0281975075,0.0405431390000004,-0.33775202,-0.28776095,-0.2593734,-0.2303375,-0.2118858,-0.1968002,-0.18384575,-0.1703186,-0.15998875,-0.1502468,-0.13066,-0.1104278,-0.10000619,-0.0901934,-0.08078145,-0.06984484,-0.055793015,-0.04247991,-0.0237485,-0.006478292,0.0276535765000001
24,1,-0.287522611,-0.419804585,-0.328545625,-0.2872709,-0.2398287,-0.20837375,-0.1853902,-0.1661925,-0.1494462,-0.1326174,-0.1181032,-0.0878023,-0.05762814,-0.043897945,-0.02791378,-0.008216995,0.01138258,0.03006274,0.05828451,0.1052349,0.14458605,0.219453175,-0.526814415,-0.446400525,-0.4073725,-0.3566556,-0.32993565,-0.3053154,-0.28788375,-0.2717896,-0.2542943,-0.2393528,-0.210728,-0.180804,-0.1659252,-0.1502851,-0.13227325,-0.1134422,-0.089966205,-0.06250819,-0.0197789300000002,0.0232445,0.0896763700000012,-0.323788175,-0.27180595,-0.2460751,-0.2147075,-0.19442155,-0.179198,-0.16702025,-0.1555741,-0.14514975,-0.1347814,-0.1176525,-0.09950984,-0.09040866,-0.08118829,-0.07176785,-0.06101984,-0.04875915,-0.03532792,-0.016155895,0.00235634950000004,0.034109336
25,1,-0.287112219,-0.407946165,-0.32765665,-0.2867722,-0.24523,-0.21768375,-0.192822,-0.174214,-0.1556734,-0.1384724,-0.1222564,-0.0932476,-0.06139308,-0.04666028,-0.03141867,-0.013948225,0.00646285400000001,0.0287035,0.05685247,0.094900025,0.13524825,0.2026486,-0.50085462,-0.4338624,-0.39492685,-0.3497466,-0.3213743,-0.2987214,-0.27868875,-0.2622204,-0.2449995,-0.2283754,-0.199434,-0.1711608,-0.15538035,-0.1370868,-0.11922675,-0.0997580199999999,-0.07926969,-0.05045081,-0.0105096380000003,0.025048055,0.0975476345000003,-0.294800265,-0.2472634,-0.221167,-0.1932041,-0.17412715,-0.160078,-0.14816025,-0.137795,-0.1281836,-0.119614,-0.102573,-0.08572152,-0.078437665,-0.06861112,-0.059309825,-0.04956624,-0.03952371,-0.02620214,-0.00677308150000001,0.01363877,0.0447681095
26,1,0,-0.259481395,-0.17738445,-0.141015,-0.102525,-0.076324355,-0.05486762,-0.03566525,-0.0188812,-0.0010606575,0.01542348,0.04684095,0.0762183,0.091542045,0.1085827,0.12825025,0.1455986,0.16689195,0.193794,0.2344918,0.270914125,0.348310635,-0.32877013,-0.261734375,-0.23051145,-0.1890828,-0.16277525,-0.1388442,-0.12005425,-0.1041922,-0.089955585,-0.0728676,-0.04201975,-0.01093426,0.005286697,0.0210350099999999,0.03835695,0.0551634,0.0773962350000001,0.1026593,0.1412744,0.18038715,0.255233725000001,-0.26615225,-0.22087455,-0.1920561,-0.1676119,-0.151907,-0.1395234,-0.127437,-0.1182974,-0.11031465,-0.10049,-0.0840041,-0.06840468,-0.06104468,-0.05421073,-0.04486775,-0.03660108,-0.02530816,-0.01152093,0.010377025,0.0288807125,0.0592012215000001
27,1,-0.0603501050000004,-0.320544115,-0.23354025,-0.19551235,-0.1518499,-0.12242615,-0.09813286,-0.078530525,-0.05934192,-0.04394604,-0.02804388,0.00316588,0.03278956,0.04896334,0.06524625,0.084387725,0.1040042,0.1280887,0.1588764,0.2046243,0.237969675,0.309930205,-0.381576335,-0.311376575,-0.26596095,-0.2193445,-0.19112505,-0.1688978,-0.148413,-0.1306234,-0.11339435,-0.09726808,-0.0666911,-0.03515404,-0.022904525,-0.00551475600000004,0.0106643,0.03145102,0.056403215,0.08411279,0.1332293,0.168067825,0.230587395,-0.234477185,-0.191833175,-0.1697775,-0.1489693,-0.1336946,-0.1203052,-0.10943575,-0.1000842,-0.09157577,-0.08349928,-0.0678124,-0.0541017,-0.046681635,-0.03805904,-0.0289867,-0.02148196,-0.00975000349999999,0.00486901099999999,0.02754903,0.0430428225,0.0787413895000002
28,1,0,-0.270707495,-0.205977225,-0.1650234,-0.1228349,-0.09100929,-0.0673812,-0.048000175,-0.03160881,-0.017014205,0.000357350200000013,0.029931,0.05738474,0.073210435,0.09040315,0.10703975,0.128956,0.1513382,0.1784346,0.2182175,0.25739535,0.331685855,-0.31755889,-0.250640325,-0.21535375,-0.1754944,-0.1459099,-0.1225168,-0.101091,-0.08424394,-0.06759868,-0.05254226,-0.02323255,0.00419360000000001,0.020361245,0.03595781,0.053683225,0.07104412,0.092526995,0.119957,0.1611167,0.19624715,0.270456,-0.210513395,-0.1717039,-0.15262605,-0.1304522,-0.11503735,-0.1027446,-0.09291455,-0.08362789,-0.075961235,-0.0682069,-0.05346355,-0.03950804,-0.03221583,-0.02442162,-0.016620325,-0.00685598799999997,0.00499145850000002,0.0208208,0.042732515,0.0626018175,0.1108203
29,1,0.0603501050000004,-0.248068955,-0.179554725,-0.13842035,-0.09818311,-0.066904925,-0.04394218,-0.024774175,-0.005765417,0.00988981799999999,0.02458344,0.0516464,0.08046592,0.096096325,0.1122298,0.1290945,0.1475396,0.1732015,0.2027549,0.24769,0.284175025,0.347300075,-0.28982941,-0.212898675,-0.17998375,-0.1377631,-0.10979565,-0.08586482,-0.066876575,-0.04850796,-0.032041765,-0.01666866,0.0115032,0.0418219,0.056803175,0.07184535,0.09048225,0.108469,0.1310236,0.1617237,0.20424325,0.24492275,0.325865845,-0.198184515,-0.1574966,-0.13779315,-0.1144736,-0.1000671,-0.08920134,-0.0785583,-0.06934518,-0.060957545,-0.05392056,-0.0409679,-0.02662868,-0.019105355,-0.01269391,-0.0042672575,0.00533591400000001,0.01726754,0.03291194,0.05920077,0.0842563,0.128362315
30,1,-0.0603501050000004,-0.322048955,-0.24946195,-0.21444095,-0.1675368,-0.13805635,-0.1135488,-0.0945154,-0.07724042,-0.06099298,-0.0454456,-0.0156952,0.01507816,0.030642195,0.04524659,0.062684325,0.08156994,0.10365715,0.1331556,0.17382365,0.21548,0.2872539,-0.355842115,-0.2743789,-0.2399817,-0.1951637,-0.1675888,-0.1461634,-0.12392075,-0.1054375,-0.08788797,-0.0733961,-0.0426268,-0.01482362,-0.0015422305,0.01501968,0.032220575,0.05233314,0.072508805,0.1052791,0.1492084,0.188770125,0.26039091,-0.180870585,-0.1448436,-0.1258374,-0.1040638,-0.087828125,-0.0773111,-0.066482675,-0.05905445,-0.05055444,-0.04296728,-0.0296899,-0.0152482,-0.00842594350000001,0.000243053999999994,0.0088324575,0.01946912,0.03205555,0.04842802,0.069558795,0.09546156,0.14491333
31,1,0.288921878,-0.12308369,-0.0643181125,-0.028957985,0.008543496,0.03961066,0.06190582,0.0808012,0.09811705,0.114179,0.1302632,0.1608175,0.1927988,0.20970505,0.2234007,0.24260325,0.2627356,0.2837787,0.3106541,0.3568793,0.390894875,0.47185079,-0.14948381,-0.08293015,-0.045827735,-0.00612482799999999,0.02214144,0.04788492,0.0668248,0.08428569,0.10014755,0.1160704,0.1463125,0.1764592,0.1907278,0.2071024,0.22458025,0.2427974,0.2655425,0.294967,0.34500775,0.37593405,0.456960135,-0.16670994,-0.1299731,-0.11288315,-0.08930064,-0.075246355,-0.0643406,-0.0559658,-0.04761444,-0.039023,-0.0326445,-0.01898245,-0.004846404,0.00335149749999999,0.0124978,0.023009925,0.03435764,0.045577585,0.06395879,0.088841125,0.113691525,0.164662855
32,1,-0.0498152090000001,-0.32468152,-0.2567244,-0.21656775,-0.1703661,-0.14154875,-0.1189838,-0.097957075,-0.08257159,-0.067080615,-0.05047294,-0.0212025,0.01087708,0.02808187,0.04360612,0.0615756,0.07992866,0.1037298,0.1328342,0.1772737,0.2212394,0.29629119,-0.314093395,-0.246019075,-0.2134232,-0.1746786,-0.14832075,-0.1241362,-0.105762,-0.08947904,-0.074126015,-0.05725472,-0.0273712,0.001719382,0.01528759,0.03170841,0.048054175,0.06753606,0.09004168,0.1205754,0.1689635,0.203399775,0.275521460000001,-0.175015275,-0.12600315,-0.10485385,-0.08279592,-0.06737832,-0.0567719,-0.04779625,-0.03991625,-0.03230258,-0.02507888,-0.01059815,0.00450331,0.011721005,0.02121782,0.0309939,0.0413499,0.055416495,0.07126478,0.0954779199999998,0.1205535,0.17060871
33,1,0,-0.301912195,-0.22083465,-0.18771095,-0.1455653,-0.1178099,-0.09272738,-0.0730817,-0.05673812,-0.041796895,-0.02675796,0.003561665,0.03256016,0.047111885,0.06307278,0.08234445,0.1028182,0.12508995,0.1528313,0.19859925,0.238375575,0.29629516,-0.30558624,-0.22626705,-0.18490925,-0.1431962,-0.1169831,-0.09390282,-0.076423475,-0.05826955,-0.041650405,-0.02532566,0.00473553,0.03194618,0.047152075,0.06304852,0.079540375,0.1027616,0.12651535,0.1545083,0.19606855,0.238969825,0.2983591,-0.15340864,-0.113792975,-0.095917895,-0.0775214,-0.06273673,-0.05192174,-0.0422634,-0.03304016,-0.024708995,-0.01783628,-0.00364191,0.01118944,0.020343535,0.0293084,0.038144175,0.0500637,0.063795545,0.08045801,0.1072119,0.1322554,0.192965765
34,1,0,-0.32628183,-0.235970775,-0.19701595,-0.1583253,-0.12987275,-0.1061826,-0.08657245,-0.06786073,-0.05221636,-0.0363664,-0.00786729,0.0236438,0.04095427,0.05495764,0.072544375,0.09154918,0.11589965,0.1390111,0.1838512,0.222619575,0.292726995,-0.293449605,-0.22423825,-0.18975305,-0.1483599,-0.12025955,-0.09757376,-0.0762663,-0.06029413,-0.04356568,-0.02724692,0.003587225,0.03100098,0.046533845,0.06331422,0.0812516,0.1001254,0.12160855,0.1479419,0.1899527,0.228799625,0.30473123,-0.14434812,-0.108507675,-0.087568365,-0.06789576,-0.054294495,-0.04349336,-0.034563375,-0.0256982,-0.018002835,-0.01065822,0.0045863,0.01995986,0.028649335,0.03766455,0.0475446,0.0606603400000001,0.073704245,0.09013419,0.1135269,0.138896025,0.200155115
35,1,0.581591492,-0.0182036335,0.05144069,0.09408624,0.1343979,0.1625535,0.186803,0.20621825,0.2258504,0.2426094,0.2607956,0.2942855,0.3243644,0.34134305,0.3604422,0.37795125,0.4017064,0.42770335,0.4566544,0.503433,0.54568315,0.634668355,-0.00055845242,0.0773011325,0.11115205,0.1551245,0.1838074,0.2078942,0.22710425,0.2434236,0.26293585,0.2791254,0.309912,0.3421302,0.35828265,0.3758564,0.3937705,0.415596,0.43986245,0.4712192,0.51784825,0.5567217,0.63193265,-0.138692635,-0.0955732825,-0.078654415,-0.05981269,-0.04553286,-0.03509466,-0.025687675,-0.01819377,-0.01083942,-0.003566418,0.0127898,0.02903396,0.037002245,0.04629407,0.0567268,0.06928908,0.08132839,0.1008394,0.1272876,0.15516975,0.20709145
36,1,-0.0385867700000002,-0.32206397,-0.25025125,-0.216347,-0.171997,-0.14780235,-0.1248738,-0.10535275,-0.08855457,-0.07242437,-0.05680318,-0.0289878,-0.000355073599999992,0.01518818,0.0311931899999999,0.048677975,0.0706894,0.092370495,0.1200273,0.16318685,0.200673125,0.26857055,-0.31583092,-0.2399206,-0.20139595,-0.160818,-0.1330749,-0.1114704,-0.0938651,-0.07538701,-0.05924277,-0.0441435,-0.0150017,0.01144304,0.026420705,0.04457603,0.064447975,0.08419516,0.10713075,0.1386643,0.180214,0.212215925,0.27942787,-0.140285455,-0.099515485,-0.08086798,-0.0587868,-0.046752575,-0.03735504,-0.029100175,-0.02121631,-0.01363749,-0.00577802,0.01021985,0.02589966,0.03451198,0.04358336,0.0527719,0.06383446,0.077625655,0.09374233,0.11743495,0.142926175,0.19626359
37,1,-0.0301144720000002,-0.313673025,-0.25206565,-0.21989475,-0.1772712,-0.14486055,-0.1236904,-0.102219,-0.08374943,-0.06920277,-0.05342146,-0.0211013,0.00862887200000001,0.02463011,0.03965292,0.056320275,0.07420888,0.09839685,0.1270617,0.16624395,0.201440875,0.279802325,-0.318153225,-0.247153,-0.20854535,-0.1627719,-0.1304058,-0.1086866,-0.08941215,-0.07299233,-0.057919255,-0.03870118,-0.00913443,0.0177532,0.033553515,0.04961908,0.06670005,0.0868321000000001,0.1084995,0.1332821,0.17532275,0.2164849,0.287726005,-0.14169844,-0.103822425,-0.081558195,-0.06025522,-0.047205105,-0.03761984,-0.02863055,-0.02168979,-0.01335377,-0.00603434599999999,0.007457075,0.022467,0.030733505,0.03880493,0.0479975,0.05878268,0.07288343,0.09232253,0.1148465,0.1352542,0.177992485
38,1,0,-0.32187378,-0.239587175,-0.20395965,-0.1613225,-0.1300234,-0.1039014,-0.085634425,-0.065287,-0.047346925,-0.03271218,-0.003666685,0.02639572,0.042272715,0.05785685,0.07497815,0.0936019000000001,0.1139618,0.1455864,0.1948311,0.229129525,0.2989089,-0.304885405,-0.22520555,-0.1890428,-0.1507286,-0.1220809,-0.09636384,-0.074349775,-0.05487373,-0.038160655,-0.02294386,0.005180405,0.0356526,0.05042415,0.06661569,0.085039575,0.1039396,0.12933555,0.1568358,0.197797,0.2311116,0.307133555,-0.1424197,-0.10616695,-0.08432799,-0.06472261,-0.04907453,-0.03844564,-0.02885085,-0.02161982,-0.01374418,-0.00575038399999999,0.00705419,0.01960378,0.027945965,0.03721928,0.0465189,0.05853796,0.07135706,0.08656092,0.11310085,0.13764595,0.187386
39,1,0,-0.31815746,-0.232380725,-0.19339515,-0.1494562,-0.12565255,-0.104205,-0.0837261,-0.06545395,-0.050596005,-0.0338933,-0.00524824,0.02458164,0.040525515,0.05626958,0.07348695,0.09146708,0.1154658,0.1432284,0.18780435,0.22443035,0.306376805,-0.296436825,-0.2196107,-0.1823354,-0.1430121,-0.11506515,-0.09260714,-0.073495675,-0.05777762,-0.04031379,-0.0238504,0.00521492,0.03559466,0.049878715,0.06586318,0.0828771,0.1023534,0.123696,0.1504352,0.19231805,0.2321237,0.3096752,-0.150912455,-0.106607325,-0.089144915,-0.06438062,-0.048561155,-0.03860146,-0.02934625,-0.02079234,-0.01345615,-0.006832166,0.00699287,0.02175418,0.02991302,0.03749254,0.046455125,0.05683468,0.068516395,0.08805919,0.11069845,0.135284225,0.188075465
40,1,0,-0.305003255,-0.232160375,-0.1940878,-0.1567198,-0.12608395,-0.1038998,-0.08395785,-0.06840791,-0.05164162,-0.03667598,-0.005896485,0.02352468,0.04056278,0.05631214,0.07537775,0.09568088,0.11643215,0.1451,0.1839905,0.22195425,0.289712385,-0.29884565,-0.223406725,-0.18312565,-0.1404254,-0.1144327,-0.09279184,-0.075133625,-0.05775286,-0.042859295,-0.02856986,0.001591905,0.03203544,0.04787788,0.06414181,0.081579675,0.1007404,0.12321895,0.15219,0.19244905,0.231481025,0.29244426,-0.145554325,-0.110037175,-0.088173005,-0.06433966,-0.049229265,-0.03918734,-0.029922375,-0.02210598,-0.014534655,-0.00763865999999999,0.006769345,0.02056404,0.028845885,0.03688079,0.045513825,0.0563961,0.069270125,0.08655844,0.10859735,0.13133185,0.17961108
