time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.29553164,-0.399853935,-0.35253405,-0.3169411,-0.2789039,-0.25603375,-0.2368238,-0.22086125,-0.205578,-0.19122945,-0.1781244,-0.154411,-0.1289446,-0.1163175,-0.1023919,-0.087939525,-0.07366238,-0.05605706,-0.03459666,-0.000242213300000121,0.0308446325000001,0.0924897850000003,-0.399853935,-0.35253405,-0.3169411,-0.2789039,-0.25603375,-0.2368238,-0.22086125,-0.205578,-0.19122945,-0.1781244,-0.154411,-0.1289446,-0.1163175,-0.1023919,-0.087939525,-0.07366238,-0.05605706,-0.03459666,-0.000242213300000121,0.0308446325000001,0.0924897850000003,,,,,,,,,,,,,,,,,,,,,
-17,0,0.0014277199999988,-0.24082671,-0.181179825,-0.1494122,-0.1173394,-0.093506105,-0.07491636,-0.059563625,-0.04694101,-0.033560345,-0.02042072,0.003584975,0.02806772,0.04011204,0.05113749,0.0656529,0.0818171,0.09831384,0.1237893,0.15565655,0.183193875,0.23797275,-0.24082671,-0.181179825,-0.1494122,-0.1173394,-0.093506105,-0.07491636,-0.059563625,-0.04694101,-0.033560345,-0.02042072,0.003584975,0.02806772,0.04011204,0.05113749,0.0656529,0.0818171,0.09831384,0.1237893,0.15565655,0.183193875,0.23797275,,,,,,,,,,,,,,,,,,,,,
-16,0,0.00428276000000238,-0.23954681,-0.17951935,-0.147026,-0.1138023,-0.09140186,-0.07376486,-0.058776925,-0.04541556,-0.032079445,-0.02013396,0.0033143,0.02518718,0.03724824,0.04915645,0.062729375,0.0780936,0.09472042,0.119505,0.1562972,0.1861179,0.25124778,-0.23954681,-0.17951935,-0.147026,-0.1138023,-0.09140186,-0.07376486,-0.058776925,-0.04541556,-0.032079445,-0.02013396,0.0033143,0.02518718,0.03724824,0.04915645,0.062729375,0.0780936,0.09472042,0.119505,0.1562972,0.1861179,0.25124778,,,,,,,,,,,,,,,,,,,,,
-15,0,0.294062749999998,-0.087058309,-0.0239466275,0.00398554100000001,0.03530552,0.055221445,0.0735446,0.092347875,0.1070105,0.120549,0.1323554,0.1563315,0.1821884,0.19461105,0.2073647,0.2203555,0.2366784,0.25372165,0.2767427,0.31152205,0.337964025,0.392228865000001,-0.087058309,-0.0239466275,0.00398554100000001,0.03530552,0.055221445,0.0735446,0.092347875,0.1070105,0.120549,0.1323554,0.1563315,0.1821884,0.19461105,0.2073647,0.2203555,0.2366784,0.25372165,0.2767427,0.31152205,0.337964025,0.392228865000001,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.24482187,-0.18552035,-0.14904515,-0.1161646,-0.093307185,-0.07741774,-0.062787975,-0.04965187,-0.036670665,-0.02426222,-0.001321235,0.02282452,0.034628645,0.04629317,0.0597483,0.0746435,0.0933936,0.1145897,0.14293275,0.175980075,0.22985098,-0.24482187,-0.18552035,-0.14904515,-0.1161646,-0.093307185,-0.07741774,-0.062787975,-0.04965187,-0.036670665,-0.02426222,-0.001321235,0.02282452,0.034628645,0.04629317,0.0597483,0.0746435,0.0933936,0.1145897,0.14293275,0.175980075,0.22985098,,,,,,,,,,,,,,,,,,,,,
-13,0,0.588128600000001,0.057958485,0.12221465,0.14847135,0.1828262,0.21021405,0.2295154,0.2454855,0.260117,0.27394105,0.2875462,0.3109535,0.3353306,0.3466992,0.3589467,0.3742665,0.39344,0.41279475,0.4369271,0.47629335,0.507238525,0.568841305,0.057958485,0.12221465,0.14847135,0.1828262,0.21021405,0.2295154,0.2454855,0.260117,0.27394105,0.2875462,0.3109535,0.3353306,0.3466992,0.3589467,0.3742665,0.39344,0.41279475,0.4369271,0.47629335,0.507238525,0.568841305,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.24746827,-0.185899625,-0.15513895,-0.1211659,-0.098709525,-0.08061284,-0.065169175,-0.05121998,-0.038890805,-0.02602628,0.000501461,0.02476118,0.036430305,0.04930964,0.063451875,0.07957524,0.09712829,0.1207165,0.15692385,0.186936625,0.25083164,-0.24746827,-0.185899625,-0.15513895,-0.1211659,-0.098709525,-0.08061284,-0.065169175,-0.05121998,-0.038890805,-0.02602628,0.000501461,0.02476118,0.036430305,0.04930964,0.063451875,0.07957524,0.09712829,0.1207165,0.15692385,0.186936625,0.25083164,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.232797215,-0.180467175,-0.1489185,-0.1170256,-0.09451016,-0.07806718,-0.061819425,-0.04793759,-0.03418199,-0.02242464,0.001328795,0.02393754,0.03451007,0.0496096299999999,0.064101475,0.08055006,0.099293895,0.1215014,0.15488755,0.1834665,0.239838995,-0.232797215,-0.180467175,-0.1489185,-0.1170256,-0.09451016,-0.07806718,-0.061819425,-0.04793759,-0.03418199,-0.02242464,0.001328795,0.02393754,0.03451007,0.0496096299999999,0.064101475,0.08055006,0.099293895,0.1215014,0.15488755,0.1834665,0.239838995,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.250409075,-0.187373675,-0.16168585,-0.1235364,-0.097985655,-0.08052366,-0.0639498,-0.05079814,-0.03633454,-0.02474424,-0.0010096495,0.02169472,0.033669245,0.04516902,0.05944345,0.07621306,0.09717872,0.1203509,0.1577271,0.186646075,0.238650005,-0.250409075,-0.187373675,-0.16168585,-0.1235364,-0.097985655,-0.08052366,-0.0639498,-0.05079814,-0.03633454,-0.02474424,-0.0010096495,0.02169472,0.033669245,0.04516902,0.05944345,0.07621306,0.09717872,0.1203509,0.1577271,0.186646075,0.238650005,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.294064810000002,-0.400351595,-0.342950025,-0.3135107,-0.2780501,-0.2571948,-0.2377966,-0.22265725,-0.209055,-0.1940533,-0.181093,-0.1562625,-0.1325388,-0.120154,-0.1076389,-0.093959625,-0.0803085799999999,-0.063036045,-0.03961896,-0.00884781550000001,0.0181582875,0.0813560325,-0.400351595,-0.342950025,-0.3135107,-0.2780501,-0.2571948,-0.2377966,-0.22265725,-0.209055,-0.1940533,-0.181093,-0.1562625,-0.1325388,-0.120154,-0.1076389,-0.093959625,-0.0803085799999999,-0.063036045,-0.03961896,-0.00884781550000001,0.0181582875,0.0813560325,,,,,,,,,,,,,,,,,,,,,
-8,0,0.00700074000000228,-0.225371495,-0.177682475,-0.1505942,-0.1157412,-0.09156023,-0.07326312,-0.057549675,-0.04340959,-0.030346715,-0.01836624,0.004705915,0.02846272,0.041973325,0.05414134,0.06808415,0.08347598,0.09964401,0.1229948,0.15378435,0.18179875,0.249213665,-0.225371495,-0.177682475,-0.1505942,-0.1157412,-0.09156023,-0.07326312,-0.057549675,-0.04340959,-0.030346715,-0.01836624,0.004705915,0.02846272,0.041973325,0.05414134,0.06808415,0.08347598,0.09964401,0.1229948,0.15378435,0.18179875,0.249213665,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.29399652,-0.405773875,-0.342011125,-0.3132813,-0.2790059,-0.2539631,-0.2347746,-0.2161035,-0.2027907,-0.18793635,-0.175042,-0.1508555,-0.126863,-0.11506995,-0.1017846,-0.0866685,-0.07165792,-0.055548835,-0.03019567,0.00574569849999995,0.0315697875,0.0940201060000001,-0.405773875,-0.342011125,-0.3132813,-0.2790059,-0.2539631,-0.2347746,-0.2161035,-0.2027907,-0.18793635,-0.175042,-0.1508555,-0.126863,-0.11506995,-0.1017846,-0.0866685,-0.07165792,-0.055548835,-0.03019567,0.00574569849999995,0.0315697875,0.0940201060000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0.00989247999999776,-0.235067155,-0.18087935,-0.1474086,-0.1149132,-0.089039675,-0.07256156,-0.057471075,-0.04461823,-0.031971205,-0.01863424,0.00444031,0.02662768,0.038048195,0.05100579,0.0655615,0.08282412,0.09995607,0.1230586,0.15738005,0.185474425,0.241050705,-0.235067155,-0.18087935,-0.1474086,-0.1149132,-0.089039675,-0.07256156,-0.057471075,-0.04461823,-0.031971205,-0.01863424,0.00444031,0.02662768,0.038048195,0.05100579,0.0655615,0.08282412,0.09995607,0.1230586,0.15738005,0.185474425,0.241050705,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.293898239999997,-0.40581579,-0.3494794,-0.31708315,-0.2802484,-0.25531765,-0.2358992,-0.21934225,-0.2037068,-0.1886095,-0.1773152,-0.152171,-0.1283522,-0.11686255,-0.1026949,-0.090307975,-0.07645644,-0.05820461,-0.03510534,-0.00389240900000003,0.0292806525000001,0.0806210765000004,-0.40581579,-0.3494794,-0.31708315,-0.2802484,-0.25531765,-0.2358992,-0.21934225,-0.2037068,-0.1886095,-0.1773152,-0.152171,-0.1283522,-0.11686255,-0.1026949,-0.090307975,-0.07645644,-0.05820461,-0.03510534,-0.00389240900000003,0.0292806525000001,0.0806210765000004,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.303980160000002,-0.420092305,-0.353355375,-0.32103965,-0.2823653,-0.2602058,-0.241267,-0.2256595,-0.2097721,-0.1952558,-0.1831606,-0.1588745,-0.1348022,-0.12226465,-0.1090714,-0.0945646,-0.077352,-0.058951155,-0.03656459,-0.00368981600000005,0.02582662,0.0757669810000001,-0.420092305,-0.353355375,-0.32103965,-0.2823653,-0.2602058,-0.241267,-0.2256595,-0.2097721,-0.1952558,-0.1831606,-0.1588745,-0.1348022,-0.12226465,-0.1090714,-0.0945646,-0.077352,-0.058951155,-0.03656459,-0.00368981600000005,0.02582662,0.0757669810000001,,,,,,,,,,,,,,,,,,,,,
-3,0,0.29399175,-0.0720450315,-0.0277656025,-8.22933799999982e-06,0.03252566,0.054471055,0.0730788,0.089055425,0.1025788,0.11561725,0.1292822,0.155651,0.180047,0.19366145,0.2062984,0.22105575,0.2377424,0.2565982,0.2784512,0.31550155,0.348095225,0.414761465,-0.0720450315,-0.0277656025,-8.22933799999982e-06,0.03252566,0.054471055,0.0730788,0.089055425,0.1025788,0.11561725,0.1292822,0.155651,0.180047,0.19366145,0.2062984,0.22105575,0.2377424,0.2565982,0.2784512,0.31550155,0.348095225,0.414761465,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.25530927,-0.18873575,-0.1562171,-0.1203805,-0.1005739,-0.08320046,-0.06736565,-0.05172229,-0.03835571,-0.02589672,-0.000863498,0.0230067,0.034546395,0.04751748,0.06218165,0.07880662,0.09785202,0.1190527,0.1599785,0.1874978,0.254910545,-0.25530927,-0.18873575,-0.1562171,-0.1203805,-0.1005739,-0.08320046,-0.06736565,-0.05172229,-0.03835571,-0.02589672,-0.000863498,0.0230067,0.034546395,0.04751748,0.06218165,0.07880662,0.09785202,0.1190527,0.1599785,0.1874978,0.254910545,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.00713658999999822,-0.244242525,-0.1884527,-0.16124725,-0.1222959,-0.10078145,-0.083384,-0.067651125,-0.05243477,-0.040495095,-0.0277919,-0.004914755,0.01759316,0.029973535,0.04260491,0.05666435,0.07303996,0.092386475,0.1166034,0.1498736,0.18135645,0.24548584,-0.244242525,-0.1884527,-0.16124725,-0.1222959,-0.10078145,-0.083384,-0.067651125,-0.05243477,-0.040495095,-0.0277919,-0.004914755,0.01759316,0.029973535,0.04260491,0.05666435,0.07303996,0.092386475,0.1166034,0.1498736,0.18135645,0.24548584,,,,,,,,,,,,,,,,,,,,,
0,0,0.289821159999999,-0.080104837,-0.0271106375,0.000804971550000006,0.03200575,0.05454612,0.07262334,0.08894815,0.1021325,0.1133461,0.125186,0.148994,0.1743132,0.18832765,0.2035947,0.217518,0.2343168,0.2525721,0.2767007,0.30875575,0.3385033,0.405840005000001,-0.080104837,-0.0271106375,0.000804971550000006,0.03200575,0.05454612,0.07262334,0.08894815,0.1021325,0.1133461,0.125186,0.148994,0.1743132,0.18832765,0.2035947,0.217518,0.2343168,0.2525721,0.2767007,0.30875575,0.3385033,0.405840005000001,,,,,,,,,,,,,,,,,,,,,
1,1,0.294104179999998,-0.0769430455,-0.025956035,0.00016745920000001,0.03294641,0.055211535,0.07265172,0.088784075,0.1027032,0.1161505,0.128569,0.150966,0.1746222,0.18751405,0.2000733,0.21481875,0.230141,0.2489326,0.271758,0.30619785,0.339941575,0.404801115,-0.0744699165,-0.020209725,0.00533946900000001,0.0398024,0.061378105,0.07990576,0.094960425,0.10861,0.1222063,0.1347492,0.1560445,0.1801692,0.1915252,0.2050138,0.21912125,0.2356274,0.25288065,0.2754377,0.31367715,0.349704725,0.406526285,-0.0503129195,-0.03288126,-0.02418292,-0.01663514,-0.012349645,-0.009775334,-0.0073609925,-0.005125682,-0.0031902165,-0.001430132,0.002195845,0.006165112,0.008532509,0.0113122,0.01489365,0.01893038,0.02454732,0.03237408,0.04587377,0.0588267575,0.0979563680000001
2,1,-0.00140052999999796,-0.25702151,-0.188899075,-0.15739935,-0.1237144,-0.1012361,-0.082353,-0.066098575,-0.05115823,-0.037666055,-0.02607982,-0.000996012,0.02200376,0.03390134,0.04755178,0.063614575,0.07774172,0.098684705,0.1221536,0.1576728,0.183691425,0.24025098,-0.24698013,-0.183462275,-0.15315485,-0.1165425,-0.09337784,-0.0753485,-0.059674875,-0.04478817,-0.030969715,-0.01812354,0.004757645,0.0281331,0.041200495,0.05467,0.06846065,0.0850321800000001,0.1049037,0.1275178,0.16337925,0.191486525,0.2453902,-0.068640239,-0.0418990525,-0.031777625,-0.02304419,-0.017650955,-0.01392648,-0.01088465,-0.007742077,-0.0054799065,-0.002921794,0.0024289,0.007977728,0.010970865,0.01479873,0.01892575,0.0243626,0.032503685,0.04352546,0.063156085,0.0792248175,0.118739645
3,1,0.295504959999999,-0.0813306605,-0.036000805,-0.006178977,0.02588123,0.050689295,0.07027564,0.08739265,0.1031701,0.1166046,0.129239,0.151991,0.174815,0.18598995,0.199788,0.215639,0.2344518,0.25611645,0.2812855,0.3217587,0.357687575,0.404865795,-0.072959187,-0.020738755,0.004669906,0.03835515,0.05954437,0.08069616,0.096315125,0.1103855,0.1243394,0.1368356,0.158938,0.1809132,0.19519295,0.2107994,0.22467675,0.2422922,0.2634948,0.2861281,0.32653235,0.361739225,0.409747875,-0.068751844,-0.04584266,-0.03619883,-0.02759031,-0.0207565,-0.0162003,-0.0128598,-0.00949547,-0.006329896,-0.003463324,0.00234912,0.009188768,0.012971165,0.01749605,0.022848725,0.02934628,0.03927283,0.05120514,0.071983005,0.090872735,0.12937309
4,1,0,-0.248217545,-0.1919305,-0.16058145,-0.1297626,-0.10583865,-0.08779126,-0.069456375,-0.05402793,-0.04134178,-0.0289209,-0.00266808,0.0193909,0.034894005,0.04860398,0.0617135,0.07986746,0.09597728,0.1193171,0.1513893,0.18738415,0.241831825,-0.241975725,-0.1838946,-0.1559127,-0.1218412,-0.09975722,-0.07844822,-0.06287445,-0.04699552,-0.03394949,-0.01976798,0.004081785,0.02635516,0.04008203,0.05289684,0.06724525,0.08519704,0.10328465,0.1256526,0.15598275,0.190961475,0.252752605,-0.0822188705,-0.051500985,-0.04068325,-0.03107808,-0.024791035,-0.02048286,-0.016437825,-0.01269312,-0.0093643825,-0.005983822,0.000512488,0.00772287,0.01230718,0.01729766,0.022891025,0.03056448,0.03979944,0.05423343,0.07568356,0.0976547125,0.13934115
5,1,0.29822738,-0.0976920985,-0.03560682,-0.0067088995,0.02709271,0.051741935,0.07134886,0.0891562,0.1046564,0.11608645,0.1297758,0.155442,0.1801326,0.19254025,0.2057919,0.218963,0.2369704,0.25761865,0.2852246,0.32262665,0.357745425,0.422531055,-0.08558197,-0.0324232175,-0.002468437,0.03305511,0.058568,0.07674782,0.0947694,0.1093084,0.1217484,0.1345084,0.159836,0.18377,0.19666245,0.2101176,0.22587425,0.2433508,0.26364825,0.2896874,0.32820905,0.363546275,0.42751169,-0.083180298,-0.05932907,-0.047621805,-0.03514912,-0.02840279,-0.02356604,-0.019154725,-0.01492623,-0.0113288,-0.008129726,-0.001720025,0.006514738,0.01139063,0.01682893,0.023279,0.03129554,0.041197485,0.05592497,0.081049585,0.1037744,0.14735857
6,1,-0.0041226899999991,-0.24474517,-0.192620175,-0.16085825,-0.1227979,-0.098594715,-0.08079754,-0.063185525,-0.0474578,-0.034537455,-0.0229226,0.001768345,0.02660586,0.038615745,0.05122425,0.066885825,0.0820155,0.099749445,0.1228504,0.1575301,0.185545475,0.24634094,-0.23875768,-0.19000225,-0.16018625,-0.1232771,-0.1015703,-0.08112882,-0.063465125,-0.04606243,-0.033609985,-0.02146034,0.00129513,0.02582278,0.03826374,0.05178127,0.066343875,0.0803962,0.10093195,0.1228745,0.15887175,0.188933825,0.25044459,-0.0888270355,-0.0663713325,-0.05440291,-0.04171867,-0.03491639,-0.02843994,-0.0236282,-0.0198494,-0.015624545,-0.01184282,-0.00505752,0.00286546600000001,0.007197916,0.01222023,0.0193553,0.02651374,0.03637526,0.04950874,0.0723842699999999,0.09390661,0.143724265
7,1,-0.00137434999999897,-0.24028338,-0.18923575,-0.16279,-0.1241285,-0.1040903,-0.08335742,-0.065613325,-0.05099781,-0.037010375,-0.0229066,0.00279009,0.02609768,0.038414105,0.05054689,0.063635175,0.08052832,0.10033205,0.1265441,0.1590797,0.18947645,0.258491385,-0.25991516,-0.201138725,-0.1669434,-0.1319011,-0.10749185,-0.0881484,-0.069870275,-0.05495113,-0.040191155,-0.02751508,-0.00221148,0.02087358,0.03382793,0.04728484,0.0602131,0.07697428,0.096851985,0.1247231,0.15843455,0.189532225,0.249985405,-0.094343726,-0.0711084975,-0.05905261,-0.04804752,-0.039911445,-0.03309032,-0.028072075,-0.02409049,-0.02010909,-0.01584426,-0.008598165,-0.001201544,0.0029679315,0.00833360099999999,0.014014375,0.02193634,0.03099608,0.04258794,0.067295465,0.0905977425,0.145814605
8,1,0.29411764,-0.0764083275,-0.02721004,0.0010875065,0.03492906,0.05970162,0.07685662,0.09464275,0.1086372,0.12164525,0.1343304,0.1593935,0.1856102,0.19710575,0.2137535,0.22935575,0.2446624,0.2630262,0.2878826,0.32490035,0.3577628,0.4354157,-0.0869164205,-0.03715795,-0.0051716035,0.02761066,0.05265203,0.06999762,0.084790175,0.098781,0.1127752,0.1260142,0.150384,0.1748352,0.1865801,0.199812,0.21554125,0.232568,0.25321095,0.2754281,0.31385465,0.35001395,0.42185412,-0.105268465,-0.0768367175,-0.065937275,-0.0536425,-0.04570481,-0.03970174,-0.03428285,-0.02914522,-0.02526495,-0.0211462,-0.013304,-0.005811404,-0.0014791195,0.003525212,0.009289535,0.01676092,0.02658555,0.03978232,0.062381585,0.083911705,0.12977852
9,1,0.00136162999999812,-0.226239945,-0.173526525,-0.14536235,-0.109526,-0.087412625,-0.06920352,-0.053055975,-0.03909643,-0.026714795,-0.014307,0.008598585,0.03292198,0.04679116,0.0598569,0.075173275,0.09243276,0.1105781,0.1331663,0.164652,0.197005,0.250757555,-0.253184645,-0.190652975,-0.1623545,-0.1296212,-0.1067401,-0.08771762,-0.072382625,-0.05887007,-0.04400524,-0.0312694,-0.00789254,0.01411288,0.02552299,0.0386706,0.05643815,0.07254714,0.089737055,0.1139912,0.15058445,0.181110425,0.24339897,-0.11931028,-0.0944098075,-0.08000024,-0.0642036,-0.05454143,-0.04750116,-0.0419916,-0.03686206,-0.03260268,-0.02841038,-0.0205913,-0.01179296,-0.0075081965,-0.003057187,0.00198801,0.00845308000000001,0.016758475,0.02823796,0.0483365,0.0682494775,0.111551245
