time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-17,0,0.3975829,-0.21760194,-0.10560015,-0.05772111,0.003683907,0.04035683,0.0697895,0.096715375,0.1236052,0.1447768,0.1639594,0.2069975,0.2481356,0.27107345,0.2919093,0.3159415,0.3425982,0.37424055,0.4167064,0.4751496,0.5327905,0.630965395,-0.21760194,-0.10560015,-0.05772111,0.003683907,0.04035683,0.0697895,0.096715375,0.1236052,0.1447768,0.1639594,0.2069975,0.2481356,0.27107345,0.2919093,0.3159415,0.3425982,0.37424055,0.4167064,0.4751496,0.5327905,0.630965395,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.125502910000002,-0.48102035,-0.374899775,-0.3249721,-0.2694602,-0.2303193,-0.2003656,-0.1722415,-0.1485338,-0.1263892,-0.1073056,-0.06420915,-0.02069422,-8.66791050000039e-05,0.02026942,0.0439863,0.07041338,0.10866015,0.1434499,0.20251105,0.2518614,0.35563214,-0.48102035,-0.374899775,-0.3249721,-0.2694602,-0.2303193,-0.2003656,-0.1722415,-0.1485338,-0.1263892,-0.1073056,-0.06420915,-0.02069422,-8.66791050000039e-05,0.02026942,0.0439863,0.07041338,0.10866015,0.1434499,0.20251105,0.2518614,0.35563214,,,,,,,,,,,,,,,,,,,,,
-15,0,0.53473662,-0.134309835,-0.03288758,0.013956695,0.07273032,0.1087116,0.1381682,0.16569675,0.1885422,0.21345515,0.2361036,0.277278,0.3204792,0.341319,0.3638981,0.38968375,0.4154106,0.44798525,0.4917155,0.5509087,0.60960465,0.718099295,-0.134309835,-0.03288758,0.013956695,0.07273032,0.1087116,0.1381682,0.16569675,0.1885422,0.21345515,0.2361036,0.277278,0.3204792,0.341319,0.3638981,0.38968375,0.4154106,0.44798525,0.4917155,0.5509087,0.60960465,0.718099295,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.11962127,-0.46389652,-0.37098015,-0.31730455,-0.263926,-0.2309245,-0.2019952,-0.17398525,-0.1529823,-0.13067685,-0.1091332,-0.06866535,-0.0262164,-0.00323357100000002,0.01707881,0.040946675,0.06701814,0.096789405,0.1331999,0.19006765,0.234718925,0.35269832,-0.46389652,-0.37098015,-0.31730455,-0.263926,-0.2309245,-0.2019952,-0.17398525,-0.1529823,-0.13067685,-0.1091332,-0.06866535,-0.0262164,-0.00323357100000002,0.01707881,0.040946675,0.06701814,0.096789405,0.1331999,0.19006765,0.234718925,0.35269832,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0423971799999983,-0.399480915,-0.2842712,-0.23619185,-0.1763042,-0.14181245,-0.1126488,-0.087598475,-0.06030112,-0.03820744,-0.01833152,0.018354,0.05532648,0.07772997,0.09860791,0.122379,0.1478074,0.1778883,0.215609,0.27167135,0.3291093,0.435201340000001,-0.399480915,-0.2842712,-0.23619185,-0.1763042,-0.14181245,-0.1126488,-0.087598475,-0.06030112,-0.03820744,-0.01833152,0.018354,0.05532648,0.07772997,0.09860791,0.122379,0.1478074,0.1778883,0.215609,0.27167135,0.3291093,0.435201340000001,,,,,,,,,,,,,,,,,,,,,
-12,0,0.714750180000003,-0.0461395375,0.0518892175,0.096852305,0.1605341,0.19505855,0.2272166,0.2528395,0.278693,0.3006132,0.3208112,0.363881,0.4063214,0.42753595,0.4496292,0.4773865,0.5059472,0.53805675,0.5837627,0.6447718,0.700278225,0.800705875,-0.0461395375,0.0518892175,0.096852305,0.1605341,0.19505855,0.2272166,0.2528395,0.278693,0.3006132,0.3208112,0.363881,0.4063214,0.42753595,0.4496292,0.4773865,0.5059472,0.53805675,0.5837627,0.6447718,0.700278225,0.800705875,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.10209128,-0.44859021,-0.36590835,-0.31020035,-0.2542677,-0.2138276,-0.1838346,-0.15505525,-0.1298952,-0.11153555,-0.08878758,-0.0528604,-0.0137206,0.00828048849999999,0.02842445,0.048809575,0.07494594,0.10474595,0.1486377,0.2098873,0.2687026,0.381343895000001,-0.44859021,-0.36590835,-0.31020035,-0.2542677,-0.2138276,-0.1838346,-0.15505525,-0.1298952,-0.11153555,-0.08878758,-0.0528604,-0.0137206,0.00828048849999999,0.02842445,0.048809575,0.07494594,0.10474595,0.1486377,0.2098873,0.2687026,0.381343895000001,,,,,,,,,,,,,,,,,,,,,
-10,0,0.73544304,-0.0256434355,0.060717335,0.1115087,0.1747615,0.2121426,0.2450048,0.2689765,0.2935648,0.3144004,0.3340586,0.374834,0.4164816,0.4388456,0.4631284,0.4873105,0.5141266,0.54700405,0.5852742,0.65371645,0.707598125,0.819979705000001,-0.0256434355,0.060717335,0.1115087,0.1747615,0.2121426,0.2450048,0.2689765,0.2935648,0.3144004,0.3340586,0.374834,0.4164816,0.4388456,0.4631284,0.4873105,0.5141266,0.54700405,0.5852742,0.65371645,0.707598125,0.819979705000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.396282925,-0.295490175,-0.2520008,-0.1986853,-0.1626314,-0.1336218,-0.110551,-0.08614003,-0.062287185,-0.038978,0.00169252,0.04201782,0.062995715,0.0827141699999999,0.10633275,0.1333892,0.1650968,0.2085178,0.2692124,0.316834525,0.419472180000001,-0.396282925,-0.295490175,-0.2520008,-0.1986853,-0.1626314,-0.1336218,-0.110551,-0.08614003,-0.062287185,-0.038978,0.00169252,0.04201782,0.062995715,0.0827141699999999,0.10633275,0.1333892,0.1650968,0.2085178,0.2692124,0.316834525,0.419472180000001,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.0924830400000012,-0.449960745,-0.347860025,-0.29564085,-0.2435561,-0.20422015,-0.173213,-0.146342,-0.1221955,-0.1020796,-0.0830374,-0.04406465,-0.004715248,0.01650398,0.03900463,0.0625205,0.08788026,0.11812705,0.1577358,0.21996905,0.27404455,0.386771625,-0.449960745,-0.347860025,-0.29564085,-0.2435561,-0.20422015,-0.173213,-0.146342,-0.1221955,-0.1020796,-0.0830374,-0.04406465,-0.004715248,0.01650398,0.03900463,0.0625205,0.08788026,0.11812705,0.1577358,0.21996905,0.27404455,0.386771625,,,,,,,,,,,,,,,,,,,,,
-7,0,0.371333369999999,-0.21824007,-0.12518125,-0.06682229,-0.01189135,0.02776069,0.05872182,0.08477785,0.1068492,0.1263429,0.1460232,0.1866115,0.2279338,0.24991135,0.2718543,0.29743625,0.3224042,0.35153125,0.3906053,0.4485405,0.499345525,0.61326252,-0.21824007,-0.12518125,-0.06682229,-0.01189135,0.02776069,0.05872182,0.08477785,0.1068492,0.1263429,0.1460232,0.1866115,0.2279338,0.24991135,0.2718543,0.29743625,0.3224042,0.35153125,0.3906053,0.4485405,0.499345525,0.61326252,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.360846239999997,-0.61715199,-0.523864775,-0.46205305,-0.3952103,-0.35942785,-0.3256904,-0.29941,-0.274174,-0.25123675,-0.230662,-0.191991,-0.1531728,-0.1290195,-0.1053804,-0.08161715,-0.0520503,-0.020355245,0.01444323,0.06812211,0.1127952,0.204131810000001,-0.61715199,-0.523864775,-0.46205305,-0.3952103,-0.35942785,-0.3256904,-0.29941,-0.274174,-0.25123675,-0.230662,-0.191991,-0.1531728,-0.1290195,-0.1053804,-0.08161715,-0.0520503,-0.020355245,0.01444323,0.06812211,0.1127952,0.204131810000001,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.39929402,-0.306642625,-0.252427,-0.1992124,-0.1660176,-0.1361594,-0.104887,-0.07876421,-0.05930092,-0.037479,0.001326335,0.04127766,0.059386075,0.08189933,0.105141,0.1335624,0.16461915,0.2084041,0.26764315,0.31384625,0.423078635000001,-0.39929402,-0.306642625,-0.252427,-0.1992124,-0.1660176,-0.1361594,-0.104887,-0.07876421,-0.05930092,-0.037479,0.001326335,0.04127766,0.059386075,0.08189933,0.105141,0.1335624,0.16461915,0.2084041,0.26764315,0.31384625,0.423078635000001,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.196498160000001,-0.520481205,-0.41541635,-0.3609788,-0.2990483,-0.2632471,-0.2326346,-0.203144,-0.1819251,-0.15935535,-0.1371644,-0.09820325,-0.0579053,-0.03748825,-0.0144152,0.0100254275,0.03344212,0.06200707,0.1059022,0.1694067,0.209382625,0.32026895,-0.520481205,-0.41541635,-0.3609788,-0.2990483,-0.2632471,-0.2326346,-0.203144,-0.1819251,-0.15935535,-0.1371644,-0.09820325,-0.0579053,-0.03748825,-0.0144152,0.0100254275,0.03344212,0.06200707,0.1059022,0.1694067,0.209382625,0.32026895,,,,,,,,,,,,,,,,,,,,,
-3,0,-1.28422473,-1.14508725,-1.03303175,-0.97046435,-0.9063958,-0.85800475,-0.823462,-0.79522975,-0.7682145,-0.74156665,-0.7152882,-0.6694845,-0.6192432,-0.59576685,-0.5708414,-0.54570125,-0.5141238,-0.48280495,-0.4425805,-0.38641005,-0.33510095,-0.250282505,-1.14508725,-1.03303175,-0.97046435,-0.9063958,-0.85800475,-0.823462,-0.79522975,-0.7682145,-0.74156665,-0.7152882,-0.6694845,-0.6192432,-0.59576685,-0.5708414,-0.54570125,-0.5141238,-0.48280495,-0.4425805,-0.38641005,-0.33510095,-0.250282505,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.102452769999999,-0.45903355,-0.37015795,-0.32457065,-0.2614663,-0.21817205,-0.1887056,-0.1612075,-0.1373909,-0.11480255,-0.0907311999999999,-0.0527548,-0.01374264,0.00745371349999999,0.03073585,0.0555574,0.081447,0.1110983,0.1490783,0.20792475,0.2585765,0.36677621,-0.45903355,-0.37015795,-0.32457065,-0.2614663,-0.21817205,-0.1887056,-0.1612075,-0.1373909,-0.11480255,-0.0907311999999999,-0.0527548,-0.01374264,0.00745371349999999,0.03073585,0.0555574,0.081447,0.1110983,0.1490783,0.20792475,0.2585765,0.36677621,,,,,,,,,,,,,,,,,,,,,
-1,0,0.363066880000002,-0.22278997,-0.1267547,-0.07622803,-0.01876229,0.02140482,0.05211706,0.078838725,0.1038422,0.1249202,0.1454176,0.187438,0.2266204,0.24746615,0.269105,0.29189825,0.3198738,0.3502573,0.3920692,0.4529985,0.502751325,0.638933825,-0.22278997,-0.1267547,-0.07622803,-0.01876229,0.02140482,0.05211706,0.078838725,0.1038422,0.1249202,0.1454176,0.187438,0.2266204,0.24746615,0.269105,0.29189825,0.3198738,0.3502573,0.3920692,0.4529985,0.502751325,0.638933825,,,,,,,,,,,,,,,,,,,,,
0,0,0.573428749999998,-0.120472655,-0.008758979,0.036969975,0.08945637,0.12842975,0.1606496,0.1891865,0.2157849,0.2377157,0.2553904,0.2982075,0.3386932,0.35878315,0.3816884,0.40868575,0.4354928,0.46680025,0.5082389,0.56916645,0.62485785,0.74420609,-0.120472655,-0.008758979,0.036969975,0.08945637,0.12842975,0.1606496,0.1891865,0.2157849,0.2377157,0.2553904,0.2982075,0.3386932,0.35878315,0.3816884,0.40868575,0.4354928,0.46680025,0.5082389,0.56916645,0.62485785,0.74420609,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0770061599999998,-0.45738363,-0.36327195,-0.3091951,-0.2397836,-0.20115945,-0.1738122,-0.146755,-0.1230139,-0.10036685,-0.07902474,-0.0404977,0.001557256,0.023177395,0.04469598,0.06727915,0.0942544000000001,0.1255803,0.1656794,0.22843885,0.283430525,0.366427975000001,-0.450898125,-0.36536425,-0.309641,-0.2430134,-0.2068191,-0.1752898,-0.14955025,-0.1256334,-0.10364445,-0.08261682,-0.04081625,-0.003226834,0.018409765,0.03837728,0.06334965,0.08935546,0.11924395,0.1655364,0.223689,0.27898635,0.36648972,-0.102214225,-0.0705373175,-0.056384845,-0.04259443,-0.033505245,-0.02650032,-0.0223683,-0.01824936,-0.01455265,-0.01084482,-0.004419095,0.001995888,0.005617494,0.009737789,0.01422965,0.02046844,0.02785001,0.03816873,0.053989435,0.06917643,0.111572665
2,1,0.526595969999999,-0.145482515,-0.044130045,0.004136578,0.07107478,0.10991655,0.1395204,0.16814525,0.1909039,0.2127004,0.2330818,0.273211,0.3121528,0.3334401,0.3566674,0.3804615,0.409116,0.43816145,0.4818212,0.546221399999999,0.6053659,0.70926018,-0.137051855,-0.0479314675,0.007657525,0.06628018,0.1054432,0.1348006,0.1615875,0.1869708,0.20920945,0.2303222,0.267865,0.3090754,0.3308158,0.350402,0.3729785,0.3994366,0.43495115,0.4741831,0.53367645,0.5911856,0.681573335,-0.13286558,-0.0951990175,-0.075947375,-0.05822818,-0.046975355,-0.03866738,-0.031848475,-0.0258919,-0.020853545,-0.01643692,-0.00845761,0.00100708420000001,0.0064809595,0.01229085,0.018662225,0.02576988,0.035078115,0.05080828,0.077581,0.106218825,0.157360685
3,1,0.483552000000003,-0.157367045,-0.0594501675,-0.007525924,0.04680541,0.089290825,0.119911,0.14628625,0.1701033,0.1909562,0.2133454,0.25446,0.2961254,0.315224,0.3361671,0.3615345,0.3883386,0.4216472,0.463704,0.5261847,0.584757525,0.678967405,-0.148998075,-0.0637131425,-0.02582117,0.03534673,0.073464865,0.1072754,0.1301755,0.1550446,0.17789455,0.1998666,0.2442795,0.284651,0.30545,0.325283,0.349196,0.3765542,0.40856935,0.4488699,0.5106282,0.571807,0.669544195,-0.164947155,-0.118659825,-0.095808855,-0.07684621,-0.06268703,-0.05290358,-0.044221225,-0.03665393,-0.02946152,-0.02418124,-0.0150806,-0.004313338,0.00188952649999999,0.00756959,0.014849175,0.02425256,0.034973945,0.04949117,0.07820872,0.11045705,0.1746196
4,1,0.0965532899999992,-0.361951775,-0.244512325,-0.1946904,-0.1433291,-0.10257675,-0.07443822,-0.050218725,-0.02341364,-0.00189104,0.01749196,0.05820165,0.09902592,0.12175775,0.1453287,0.1688085,0.1958496,0.22920075,0.2690734,0.3309274,0.37513075,0.48315474,-0.380157635,-0.266278425,-0.22234275,-0.1712352,-0.1297155,-0.1015716,-0.071643675,-0.04704461,-0.026892205,-0.00725971999999997,0.02990255,0.07127116,0.09065648,0.1100938,0.13648375,0.1641606,0.1980235,0.239741,0.3026779,0.3513933,0.46918798,-0.196065575,-0.145823,-0.12213075,-0.0965165,-0.081458015,-0.07025062,-0.0605328,-0.05234323,-0.045866715,-0.03957268,-0.02673645,-0.01690176,-0.010788965,-0.00397146,0.00343253,0.01207638,0.023311055,0.03953412,0.064383105,0.0926646425000001,0.16064341
5,1,0.116174839999999,-0.32868212,-0.2359754,-0.18650645,-0.1220383,-0.08390414,-0.05601112,-0.02938115,-0.003841502,0.018720415,0.0388337,0.0829414,0.122417,0.14256055,0.1673854,0.191418,0.220451,0.24886375,0.293368,0.34637795,0.405026025,0.511789105,-0.37717955,-0.276544125,-0.22888055,-0.1654241,-0.12864995,-0.09795376,-0.07069455,-0.04620644,-0.023732815,-0.00401941399999996,0.03499905,0.07548304,0.094799275,0.1179339,0.146106,0.1727048,0.2033537,0.2495354,0.30474935,0.359035375,0.48480716,-0.23106719,-0.17568885,-0.14577515,-0.1213954,-0.1034473,-0.0894274,-0.07893635,-0.07043585,-0.062497705,-0.0541391,-0.04088015,-0.02859844,-0.02248598,-0.01558407,-0.008076175,0.001146076,0.010739865,0.02557884,0.050288325,0.0776592075,0.134747585
6,1,-0.0522298799999987,-0.42589456,-0.319655775,-0.27295305,-0.2053833,-0.1647665,-0.12794,-0.1003205,-0.07416575,-0.052619005,-0.03231526,0.00699327,0.04817824,0.06949622,0.09240678,0.11615875,0.1419958,0.17302395,0.2171506,0.2758136,0.32679355,0.416881815,-0.488314735,-0.38678075,-0.327123,-0.2655884,-0.2229572,-0.1900314,-0.161415,-0.1370185,-0.11539845,-0.0945988,-0.0560403,-0.01482274,0.00628978199999999,0.02756314,0.05159155,0.07719244,0.10980635,0.1493679,0.2090009,0.260478475,0.343026665,-0.272791565,-0.208826375,-0.1774459,-0.1438896,-0.12417375,-0.1106882,-0.0988635,-0.08744695,-0.078968335,-0.07218418,-0.0572348,-0.04470216,-0.03880991,-0.03131335,-0.0228955,-0.01492646,-0.0044335955,0.00775103199999998,0.0279446,0.050901585,0.114421325
7,1,-0.653588720000002,-0.73924552,-0.629762975,-0.5778713,-0.5171637,-0.4751693,-0.4362332,-0.40816825,-0.3834319,-0.3622226,-0.3403318,-0.29678,-0.2558696,-0.23570355,-0.2101396,-0.18476975,-0.1569244,-0.12468845,-0.08722894,-0.02863823,0.0294650825000001,0.136185450000001,-0.82783455,-0.7125176,-0.66047845,-0.5939149,-0.5515488,-0.5208548,-0.49376275,-0.4703655,-0.44547155,-0.422225,-0.380087,-0.339673,-0.31757075,-0.2922314,-0.26688325,-0.2410402,-0.2075548,-0.1692425,-0.1128112,-0.0552884125,0.0448237895000002,-0.32182049,-0.239035275,-0.20678685,-0.171045,-0.1489143,-0.133209,-0.12190475,-0.1104939,-0.10093415,-0.0918552,-0.07512475,-0.05967364,-0.05213763,-0.04503646,-0.036571325,-0.02841204,-0.017320305,-0.004678597,0.0142678,0.0369471375000001,0.0853733635000001
8,1,-0.21710058,-0.49728325,-0.3905423,-0.338758,-0.2784205,-0.23797895,-0.2055638,-0.17697975,-0.1513324,-0.12693665,-0.105487,-0.06318145,-0.02209854,-0.0021674555,0.02089121,0.046510525,0.0701366400000001,0.09942963,0.1413509,0.198827,0.245623075,0.35066977,-0.56283922,-0.48711355,-0.43085065,-0.3733386,-0.33076685,-0.2976546,-0.269127,-0.2449787,-0.22277155,-0.1993554,-0.1590795,-0.1193588,-0.096287585,-0.07585113,-0.0535506,-0.0260497799999999,0.00536812750000006,0.04659947,0.10764405,0.152754375,0.253532465,-0.325442535,-0.25837505,-0.2193459,-0.1821952,-0.16403745,-0.146729,-0.13345375,-0.1222787,-0.1131644,-0.1034848,-0.08772285,-0.07121014,-0.06246379,-0.05452086,-0.0468762,-0.03659694,-0.02544809,-0.01223663,0.00789606799999995,0.028524125,0.0655344550000002
9,1,-0.348851019999998,-0.55272723,-0.445225,-0.3963557,-0.338733,-0.29339775,-0.2619622,-0.23504925,-0.2076623,-0.18551865,-0.1642152,-0.1240505,-0.08214396,-0.061825495,-0.03748206,-0.0132316,0.0118798,0.03998135,0.07912446,0.1338869,0.18875045,0.272778005,-0.64962551,-0.563760625,-0.5033676,-0.4366378,-0.3945209,-0.3637526,-0.33692275,-0.3123006,-0.28887435,-0.2661958,-0.2260955,-0.187183,-0.1669841,-0.1457884,-0.12083025,-0.09233406,-0.05981289,-0.02273079,0.0344061999999999,0.082774365,0.175004445,-0.351088115,-0.2676103,-0.23062175,-0.1984467,-0.17356015,-0.1587226,-0.14476575,-0.1335329,-0.12342475,-0.1147596,-0.09649155,-0.07935732,-0.07102344,-0.06270917,-0.054304925,-0.0441602,-0.034090295,-0.01971327,0.000953075749999989,0.0205032925,0.0721796380000001
