time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.0848495100000015,-0.447345185,-0.359301975,-0.3035845,-0.2438668,-0.20846265,-0.1787184,-0.15213275,-0.1294306,-0.1105407,-0.0905968,-0.05358765,-0.01414436,0.005624307,0.02665435,0.0502491,0.07357594,0.1021418,0.1379769,0.1929111,0.24235845,0.33665767,-0.447345185,-0.359301975,-0.3035845,-0.2438668,-0.20846265,-0.1787184,-0.15213275,-0.1294306,-0.1105407,-0.0905968,-0.05358765,-0.01414436,0.005624307,0.02665435,0.0502491,0.07357594,0.1021418,0.1379769,0.1929111,0.24235845,0.33665767,,,,,,,,,,,,,,,,,,,,,
-17,0,0,-0.37688745,-0.293271075,-0.25364045,-0.1969724,-0.1586855,-0.1321844,-0.10923825,-0.085208,-0.065043955,-0.04403862,-0.00247291,0.0355064,0.054595455,0.07542707,0.098039075,0.1261162,0.154884,0.1931501,0.2477806,0.2848917,0.38391337,-0.37688745,-0.293271075,-0.25364045,-0.1969724,-0.1586855,-0.1321844,-0.10923825,-0.085208,-0.065043955,-0.04403862,-0.00247291,0.0355064,0.054595455,0.07542707,0.098039075,0.1261162,0.154884,0.1931501,0.2477806,0.2848917,0.38391337,,,,,,,,,,,,,,,,,,,,,
-16,0,0.38880655,-0.172805305,-0.0708299075,-0.024823725,0.02971487,0.06846903,0.09480072,0.1192815,0.1440749,0.1657163,0.186993,0.227748,0.266373,0.28575935,0.3061502,0.32626725,0.353098,0.38006715,0.4203116,0.47154565,0.518249975,0.62215876,-0.172805305,-0.0708299075,-0.024823725,0.02971487,0.06846903,0.09480072,0.1192815,0.1440749,0.1657163,0.186993,0.227748,0.266373,0.28575935,0.3061502,0.32626725,0.353098,0.38006715,0.4203116,0.47154565,0.518249975,0.62215876,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.216914579999999,-0.546548245,-0.419743125,-0.36950385,-0.3196907,-0.28065745,-0.252536,-0.22496925,-0.2025229,-0.1830001,-0.1616662,-0.1232995,-0.08391276,-0.0668485,-0.04693501,-0.02371565,0.000237265400000009,0.02738189,0.06825406,0.12190615,0.17139145,0.25675281,-0.546548245,-0.419743125,-0.36950385,-0.3196907,-0.28065745,-0.252536,-0.22496925,-0.2025229,-0.1830001,-0.1616662,-0.1232995,-0.08391276,-0.0668485,-0.04693501,-0.02371565,0.000237265400000009,0.02738189,0.06825406,0.12190615,0.17139145,0.25675281,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.40042842,-0.304827225,-0.2569806,-0.1998063,-0.15822825,-0.1305338,-0.099816,-0.07669649,-0.055841095,-0.03651812,0.0004745345,0.03779588,0.05700252,0.07770706,0.10291575,0.128479,0.1554093,0.1894946,0.23818885,0.28668955,0.39005776,-0.40042842,-0.304827225,-0.2569806,-0.1998063,-0.15822825,-0.1305338,-0.099816,-0.07669649,-0.055841095,-0.03651812,0.0004745345,0.03779588,0.05700252,0.07770706,0.10291575,0.128479,0.1554093,0.1894946,0.23818885,0.28668955,0.39005776,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.0105260499999993,-0.38321332,-0.299611975,-0.2528125,-0.1973036,-0.15845085,-0.1290734,-0.106529,-0.08345098,-0.060480385,-0.04220184,-0.00508368,0.03276264,0.05119781,0.07087957,0.0919518,0.1169556,0.1448621,0.1827138,0.2402154,0.286006175,0.376587195,-0.38321332,-0.299611975,-0.2528125,-0.1973036,-0.15845085,-0.1290734,-0.106529,-0.08345098,-0.060480385,-0.04220184,-0.00508368,0.03276264,0.05119781,0.07087957,0.0919518,0.1169556,0.1448621,0.1827138,0.2402154,0.286006175,0.376587195,,,,,,,,,,,,,,,,,,,,,
-12,0,0.0105260499999993,-0.37717865,-0.29566965,-0.23900185,-0.1853546,-0.1488082,-0.1186432,-0.096898525,-0.07438977,-0.05119983,-0.0335166,0.005985465,0.04545476,0.06700862,0.09015044,0.110316,0.1363774,0.1630165,0.2031433,0.25416955,0.3055857,0.39626596,-0.37717865,-0.29566965,-0.23900185,-0.1853546,-0.1488082,-0.1186432,-0.096898525,-0.07438977,-0.05119983,-0.0335166,0.005985465,0.04545476,0.06700862,0.09015044,0.110316,0.1363774,0.1630165,0.2031433,0.25416955,0.3055857,0.39626596,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.13471599,-0.45534949,-0.3785215,-0.3328471,-0.2755079,-0.23474635,-0.2063796,-0.1823525,-0.1587495,-0.1351694,-0.114228,-0.07696095,-0.03836448,-0.01890608,0.00226915299999999,0.026443625,0.04935948,0.084373905,0.1213989,0.1815044,0.221367425,0.30025511,-0.45534949,-0.3785215,-0.3328471,-0.2755079,-0.23474635,-0.2063796,-0.1823525,-0.1587495,-0.1351694,-0.114228,-0.07696095,-0.03836448,-0.01890608,0.00226915299999999,0.026443625,0.04935948,0.084373905,0.1213989,0.1815044,0.221367425,0.30025511,,,,,,,,,,,,,,,,,,,,,
-10,0,0.460325340000001,-0.10287108,-0.021097275,0.025967785,0.07231609,0.1101683,0.1417072,0.166724,0.1906801,0.21090125,0.2313616,0.268688,0.3072702,0.3278568,0.3470917,0.36940875,0.3956154,0.42662125,0.4633046,0.51646015,0.56184135,0.64869582,-0.10287108,-0.021097275,0.025967785,0.07231609,0.1101683,0.1417072,0.166724,0.1906801,0.21090125,0.2313616,0.268688,0.3072702,0.3278568,0.3470917,0.36940875,0.3956154,0.42662125,0.4633046,0.51646015,0.56184135,0.64869582,,,,,,,,,,,,,,,,,,,,,
-9,0,0.0566550999999986,-0.346866715,-0.2446525,-0.2028773,-0.1572702,-0.1185264,-0.09134128,-0.06931255,-0.04539751,-0.02482981,-0.00410762999999999,0.03516745,0.07275048,0.090985355,0.1115315,0.13541475,0.1605366,0.1867687,0.222455,0.27652555,0.336709575,0.412168635,-0.346866715,-0.2446525,-0.2028773,-0.1572702,-0.1185264,-0.09134128,-0.06931255,-0.04539751,-0.02482981,-0.00410762999999999,0.03516745,0.07275048,0.090985355,0.1115315,0.13541475,0.1605366,0.1867687,0.222455,0.27652555,0.336709575,0.412168635,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.38414448,-0.28705865,-0.2430732,-0.1909917,-0.1561279,-0.1279352,-0.10710875,-0.08451898,-0.062741295,-0.0420066,-0.00223811,0.04007294,0.058961315,0.0802048399999999,0.10247125,0.1280522,0.1565421,0.1927696,0.2435716,0.2890216,0.37849993,-0.38414448,-0.28705865,-0.2430732,-0.1909917,-0.1561279,-0.1279352,-0.10710875,-0.08451898,-0.062741295,-0.0420066,-0.00223811,0.04007294,0.058961315,0.0802048399999999,0.10247125,0.1280522,0.1565421,0.1927696,0.2435716,0.2890216,0.37849993,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.37967054,-0.301724925,-0.24811625,-0.1980735,-0.1582367,-0.131305,-0.105413,-0.0829835,-0.06349024,-0.04378634,-0.005618145,0.03051284,0.051487715,0.07775112,0.102171,0.1260262,0.1555089,0.1914906,0.2487566,0.297832175,0.39567084,-0.37967054,-0.301724925,-0.24811625,-0.1980735,-0.1582367,-0.131305,-0.105413,-0.0829835,-0.06349024,-0.04378634,-0.005618145,0.03051284,0.051487715,0.07775112,0.102171,0.1260262,0.1555089,0.1914906,0.2487566,0.297832175,0.39567084,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.329734999999999,-0.58510403,-0.488641775,-0.4456694,-0.3896763,-0.3478493,-0.3178222,-0.2917545,-0.2680019,-0.2475973,-0.228818,-0.190776,-0.152222,-0.1345881,-0.1129441,-0.090745025,-0.06449676,-0.039455335,-0.00111179340000001,0.0523147749999999,0.0954180875,0.177455185000001,-0.58510403,-0.488641775,-0.4456694,-0.3896763,-0.3478493,-0.3178222,-0.2917545,-0.2680019,-0.2475973,-0.228818,-0.190776,-0.152222,-0.1345881,-0.1129441,-0.090745025,-0.06449676,-0.039455335,-0.00111179340000001,0.0523147749999999,0.0954180875,0.177455185000001,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.37417666,-0.2910309,-0.24412085,-0.1900682,-0.1557712,-0.1278186,-0.10168425,-0.08007977,-0.058523975,-0.03684588,7.13289e-05,0.03974334,0.05863384,0.08185896,0.1051185,0.1302676,0.1566522,0.1904193,0.23840915,0.281121,0.376814750000001,-0.37417666,-0.2910309,-0.24412085,-0.1900682,-0.1557712,-0.1278186,-0.10168425,-0.08007977,-0.058523975,-0.03684588,7.13289e-05,0.03974334,0.05863384,0.08185896,0.1051185,0.1302676,0.1566522,0.1904193,0.23840915,0.281121,0.376814750000001,,,,,,,,,,,,,,,,,,,,,
-4,0,1.19447066,0.292256245,0.3839297,0.43450375,0.4913148,0.5316908,0.5618784,0.5864685,0.6106737,0.6313757,0.6560236,0.695722,0.7389244,0.76085255,0.7863477,0.8128715,0.8400382,0.87164615,0.9117585,0.96547995,1.012319,1.1239687,0.292256245,0.3839297,0.43450375,0.4913148,0.5316908,0.5618784,0.5864685,0.6106737,0.6313757,0.6560236,0.695722,0.7389244,0.76085255,0.7863477,0.8128715,0.8400382,0.87164615,0.9117585,0.96547995,1.012319,1.1239687,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.62985289,-0.7718674,-0.672461025,-0.6216381,-0.5601141,-0.5257086,-0.4966138,-0.46984875,-0.4471378,-0.42406845,-0.4061666,-0.367372,-0.3298568,-0.3111861,-0.2896122,-0.26958575,-0.246107,-0.2203365,-0.1842902,-0.1272468,-0.07908409,0.000692503100000052,-0.7718674,-0.672461025,-0.6216381,-0.5601141,-0.5257086,-0.4966138,-0.46984875,-0.4471378,-0.42406845,-0.4061666,-0.367372,-0.3298568,-0.3111861,-0.2896122,-0.26958575,-0.246107,-0.2203365,-0.1842902,-0.1272468,-0.07908409,0.000692503100000052,,,,,,,,,,,,,,,,,,,,,
-2,0,0.826818579999999,0.1009691715,0.17770555,0.23004905,0.2822366,0.3222906,0.3518278,0.3781845,0.4017955,0.4223784,0.4444822,0.4819655,0.5202368,0.542687,0.564425,0.5901345,0.6174088,0.64522405,0.6866549,0.7378958,0.79153895,0.89831403,0.1009691715,0.17770555,0.23004905,0.2822366,0.3222906,0.3518278,0.3781845,0.4017955,0.4223784,0.4444822,0.4819655,0.5202368,0.542687,0.564425,0.5901345,0.6174088,0.64522405,0.6866549,0.7378958,0.79153895,0.89831403,,,,,,,,,,,,,,,,,,,,,
-1,0,0.42067121,-0.14177503,-0.053213735,-0.00209713249999999,0.0493605,0.088470745,0.1138546,0.1387545,0.1642249,0.1842138,0.2058874,0.2449235,0.285056,0.3059058,0.3270113,0.3509155,0.3782978,0.4101951,0.4468177,0.5052634,0.55648945,0.64439255,-0.14177503,-0.053213735,-0.00209713249999999,0.0493605,0.088470745,0.1138546,0.1387545,0.1642249,0.1842138,0.2058874,0.2449235,0.285056,0.3059058,0.3270113,0.3509155,0.3782978,0.4101951,0.4468177,0.5052634,0.55648945,0.64439255,,,,,,,,,,,,,,,,,,,,,
0,0,-0.0941600699999992,-0.446122,-0.353316375,-0.30234595,-0.2446173,-0.2088753,-0.1811466,-0.15586,-0.1323852,-0.11271095,-0.0926637999999999,-0.0547992,-0.01499778,0.005124738,0.02623238,0.049629075,0.07287526,0.1025366,0.1405868,0.1933825,0.244481275,0.333001045,-0.446122,-0.353316375,-0.30234595,-0.2446173,-0.2088753,-0.1811466,-0.15586,-0.1323852,-0.11271095,-0.0926637999999999,-0.0547992,-0.01499778,0.005124738,0.02623238,0.049629075,0.07287526,0.1025366,0.1405868,0.1933825,0.244481275,0.333001045,,,,,,,,,,,,,,,,,,,,,
1,1,0.6440913,-0.0167789495,0.0732372975,0.1174189,0.1735811,0.21080235,0.2416282,0.26527125,0.288786,0.3090245,0.329474,0.369618,0.4114144,0.4338081,0.4573191,0.47930875,0.50239,0.5345001,0.5758892,0.62897355,0.6783631,0.775192750000001,0.00481771995,0.0763700875,0.12192325,0.1824554,0.21477235,0.2480646,0.2726695,0.2948112,0.31646935,0.3367162,0.3758005,0.419619,0.44163815,0.4621586,0.484364,0.5097676,0.54056995,0.5802044,0.63432225,0.687899275,0.77576169,-0.0771060615,-0.0528493375,-0.042479215,-0.03228343,-0.025111205,-0.01911296,-0.01464985,-0.01065962,-0.00701554,-0.003380796,0.003371255,0.01043354,0.01481986,0.01974636,0.02521245,0.03129128,0.038511735,0.04936286,0.0658911599999999,0.0852666075,0.13025323
2,1,0.194429490000001,-0.2796581,-0.18271645,-0.1314678,-0.08253213,-0.04375084,-0.01336556,0.0127477,0.03507304,0.05661545,0.0751722,0.1094105,0.1482814,0.1704181,0.1922777,0.2173105,0.2439964,0.2741593,0.3094908,0.36142695,0.409776475,0.510368655,-0.27411046,-0.178987225,-0.12810115,-0.07727636,-0.03666371,-0.00635521,0.018282125,0.03907588,0.05844485,0.07839418,0.1168145,0.1538444,0.1724903,0.1989116,0.220275,0.2463216,0.2753294,0.3103653,0.3682789,0.4206226,0.50122286,-0.118673105,-0.0787989725,-0.06332198,-0.04662254,-0.037179805,-0.02967388,-0.02324175,-0.01795225,-0.01324211,-0.008311638,0.0005991585,0.009900634,0.014967395,0.02062548,0.027659575,0.03569578,0.0453059,0.0591772,0.0837186849999998,0.107103975,0.158941285
3,1,0.399810709999999,-0.15046915,-0.06181995,-0.01654421,0.03732354,0.07399532,0.1039286,0.128251,0.1503316,0.17098175,0.1883916,0.2259195,0.2694676,0.28915305,0.3124784,0.3376995,0.3630186,0.39100205,0.4323963,0.49567895,0.5556741,0.63566428,-0.15977709,-0.055219535,-0.007142999,0.04451279,0.075899105,0.1008872,0.12955525,0.150454,0.17111505,0.1914572,0.228779,0.2667166,0.2860116,0.309266,0.334755,0.3610496,0.3917396,0.4299808,0.4954009,0.543687325,0.630004110000001,-0.13280231,-0.0921164875,-0.07652336,-0.06061196,-0.04926443,-0.0387535,-0.03193225,-0.02693097,-0.02038286,-0.01421414,-0.003443275,0.00770346,0.01359512,0.02029213,0.028056025,0.03745988,0.048490365,0.06436604,0.092677135,0.1163054,0.17570074
4,1,0.0374315900000006,-0.36272751,-0.265047275,-0.2184587,-0.1682453,-0.12887335,-0.1021052,-0.078386025,-0.05620337,-0.03612242,-0.01453098,0.0249554,0.06210572,0.081576425,0.1038274,0.130267,0.1572716,0.186021,0.2222502,0.2781819,0.33183395,0.43628912,-0.368703215,-0.2662384,-0.22709895,-0.177727,-0.1385993,-0.105744,-0.08110495,-0.06069924,-0.04211356,-0.02232962,0.01484775,0.05142202,0.071228065,0.09414898,0.118293,0.1448692,0.1751003,0.2111802,0.26803635,0.30981005,0.40577123,-0.146246985,-0.11382555,-0.094402895,-0.07615945,-0.06338944,-0.05323162,-0.0454053,-0.03788721,-0.031104015,-0.02518226,-0.0132149,-0.0010017252,0.0063636335,0.01377831,0.022270825,0.03213882,0.045052365,0.06381978,0.0918187049999999,0.11467675,0.17026857
5,1,0.251179410000001,-0.25980005,-0.14289465,-0.089294005,-0.03319167,0.002755118,0.02850166,0.053944325,0.07727817,0.099108085,0.1216354,0.158507,0.1973884,0.21870855,0.2399821,0.2644255,0.290642,0.3182204,0.3610897,0.41651075,0.46284465,0.55785224,-0.260357825,-0.1637334,-0.1092748,-0.05125789,-0.013824915,0.01465284,0.039888875,0.06169345,0.080550125,0.09932554,0.138701,0.1778786,0.19869555,0.2197835,0.2430045,0.2698916,0.2987748,0.3332333,0.39354215,0.4429308,0.540956640000001,-0.183335715,-0.1298724,-0.11205165,-0.09146865,-0.077316615,-0.06688314,-0.057793925,-0.05021644,-0.042115395,-0.0348128,-0.02212905,-0.007901486,-0.001137661,0.00624582699999998,0.0156339,0.02541272,0.0380695,0.05563417,0.082605765,0.1089004,0.16864964
6,1,0.134849079999999,-0.29917891,-0.204800175,-0.15678475,-0.09686151,-0.058328815,-0.02860362,-0.004255895,0.01957164,0.04127088,0.0620743,0.100169,0.1386414,0.15865345,0.1812948,0.2044715,0.233113,0.26545325,0.3040475,0.36338675,0.409837925,0.50547318,-0.33735354,-0.2337173,-0.1837903,-0.1278816,-0.08750442,-0.06142116,-0.03556225,-0.01325232,0.00874782999999997,0.0300537,0.06462655,0.1026132,0.1226579,0.1449312,0.1704895,0.198443,0.23061315,0.2669431,0.32577385,0.37674915,0.472060250000001,-0.205946055,-0.1581447,-0.13507935,-0.1102239,-0.093541275,-0.0819098,-0.0725323,-0.06241086,-0.054631245,-0.04717498,-0.03416295,-0.02062014,-0.01336761,-0.00558232100000001,0.0029311075,0.01343418,0.02536054,0.04062822,0.0740125649999999,0.100718525,0.15432297
7,1,-0.130236859999998,-0.425177965,-0.3417232,-0.29715895,-0.2415103,-0.20552785,-0.175305,-0.1480945,-0.1267432,-0.10488975,-0.08336904,-0.0444002,-0.008776074,0.01226908,0.03482693,0.059173225,0.08640026,0.11882865,0.1546846,0.20807255,0.262890175,0.357382985,-0.501477015,-0.398766,-0.3420024,-0.2874361,-0.24931985,-0.2215912,-0.194153,-0.1740224,-0.1521497,-0.132858,-0.0955659,-0.05949508,-0.0363361,-0.01525726,0.0069009775,0.0321115,0.06109773,0.09890302,0.1583148,0.2159777,0.31719695,-0.23971621,-0.184361275,-0.1567735,-0.1292801,-0.11307135,-0.09979414,-0.0890782,-0.08032808,-0.071922105,-0.0644044,-0.04892925,-0.03437002,-0.02671173,-0.01824507,-0.010569025,-0.00139520799999999,0.00969471850000001,0.02555634,0.054628565,0.0794937,0.141845185
8,1,-0.55572248,-0.70124519,-0.601718125,-0.5472038,-0.4880683,-0.4462935,-0.4156364,-0.392115,-0.3688238,-0.34886035,-0.329107,-0.287765,-0.2479368,-0.22830605,-0.2068729,-0.18417325,-0.1591326,-0.13064845,-0.09571916,-0.0414505500000002,0.00557269275000016,0.0908280645,-0.75718028,-0.661502675,-0.61246675,-0.5551958,-0.51382065,-0.4819026,-0.45889575,-0.4341725,-0.4162469,-0.3945894,-0.353135,-0.313413,-0.2934604,-0.2725826,-0.249868,-0.2257154,-0.19665815,-0.163404,-0.1083797,-0.0606081425,0.0176900500000002,-0.25938442,-0.204072775,-0.17736255,-0.1479196,-0.1312988,-0.1165676,-0.10598475,-0.09595402,-0.087763005,-0.07923394,-0.06335785,-0.04699176,-0.039323875,-0.03119942,-0.02233335,-0.0130233,-0.00225807149999999,0.01251995,0.0376092399999999,0.0619781425,0.11192137
9,1,-0.0208326500000009,-0.36625962,-0.271515275,-0.2259593,-0.1698754,-0.12957155,-0.1008092,-0.076847175,-0.05447911,-0.031512615,-0.01116448,0.0274253,0.06548686,0.08548781,0.1074151,0.1339065,0.161188,0.18979855,0.2241844,0.28029825,0.3258396,0.419818205,-0.435259595,-0.340969275,-0.29854605,-0.2381132,-0.19890155,-0.1751986,-0.1484505,-0.127506,-0.1063191,-0.08664748,-0.04559205,-0.007652084,0.01271085,0.03338203,0.05489625,0.0825209600000001,0.11220235,0.1477989,0.2026187,0.2422844,0.350286235,-0.2757255,-0.213940575,-0.1845314,-0.1591713,-0.1411774,-0.1272046,-0.116439,-0.1056108,-0.09597025,-0.08751142,-0.07194405,-0.05573796,-0.04696465,-0.038819,-0.03096425,-0.0210138,-0.00927331299999999,0.005984916,0.032464735,0.057944625,0.10051274
