time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0,-0.14934703,-0.09944823,-0.065977345,-0.02612289,0.000467420500000003,0.02166954,0.040508825,0.05393906,0.06813525,0.08211842,0.110711,0.1394602,0.15556225,0.171451,0.188066,0.2060166,0.2278187,0.2533369,0.2967977,0.332338625,0.408037005,-0.350777455,-0.288834975,-0.25316585,-0.2187003,-0.1917071,-0.1717086,-0.1554865,-0.1413883,-0.12644345,-0.111358,-0.0853903,-0.05682114,-0.04263861,-0.02739741,-0.01153075,0.00602681400000003,0.026335065,0.05570895,0.09370461,0.126329025,0.1783369,-0.37628412,-0.33250565,-0.3116724,-0.2856337,-0.2692546,-0.255065,-0.24299675,-0.2313685,-0.2207451,-0.2113224,-0.1939175,-0.1777108,-0.16929225,-0.1610597,-0.150687,-0.1384462,-0.12632515,-0.1119463,-0.0873690950000001,-0.0667687925,-0.0239655769999999
11,1,-0.636101249999999,-0.51860297,-0.44009825,-0.4060885,-0.3620231,-0.33687415,-0.315431,-0.29690475,-0.2793103,-0.2634804,-0.2490454,-0.2206325,-0.1916684,-0.178318,-0.1622288,-0.14477925,-0.1255814,-0.1055674,-0.07501303,-0.0393047050000001,-0.00456050024999976,0.06021018,-0.755910885,-0.678535525,-0.64882055,-0.6106318,-0.58321505,-0.561322,-0.544438,-0.5298565,-0.5147825,-0.499333,-0.471958,-0.4458396,-0.4330797,-0.4183455,-0.40385425,-0.3850504,-0.36425795,-0.3398399,-0.3038018,-0.276233575,-0.213124315,-0.469313285,-0.413570125,-0.38339445,-0.3538277,-0.3315541,-0.3161492,-0.30126925,-0.2888221,-0.27880085,-0.2695294,-0.250218,-0.2312792,-0.22142405,-0.2112037,-0.199582,-0.1881994,-0.17406055,-0.1591787,-0.13522455,-0.11603225,-0.0795100324999998
12,1,-0.851340860000001,-0.634892835,-0.56386225,-0.5252064,-0.4771222,-0.44880885,-0.4261978,-0.40638075,-0.3888724,-0.3717098,-0.3555048,-0.324827,-0.2942422,-0.2771241,-0.260067,-0.244494,-0.2249034,-0.20020475,-0.1735818,-0.12971015,-0.089004835,-0.0185184105,-0.899867635,-0.826295825,-0.792589,-0.7528786,-0.7272776,-0.705831,-0.6885975,-0.6717997,-0.6573551,-0.6421552,-0.613984,-0.5875576,-0.57442715,-0.5585235,-0.54164175,-0.5232284,-0.5035938,-0.4764801,-0.43801145,-0.402192825,-0.34417435,-0.525096885,-0.461204675,-0.4339375,-0.3984269,-0.37483965,-0.3582538,-0.34259775,-0.3304863,-0.31752465,-0.306232,-0.284182,-0.2653792,-0.25470285,-0.2432254,-0.23230775,-0.2199888,-0.2040097,-0.1871702,-0.162519,-0.1403753,-0.10326266
13,1,-0.41563781,-0.36606761,-0.29490475,-0.2552741,-0.2165558,-0.18783915,-0.165201,-0.14651025,-0.1284041,-0.11426575,-0.09912052,-0.06992085,-0.04333468,-0.02906355,-0.01267141,0.005478665,0.02266176,0.04422935,0.07187629,0.1101557,0.142579225,0.208072115,-0.635314475,-0.577220125,-0.54603755,-0.5047543,-0.47663595,-0.455763,-0.4377205,-0.4204427,-0.4057383,-0.3920536,-0.369804,-0.342531,-0.3293748,-0.3126275,-0.29675925,-0.279234,-0.25812675,-0.2325289,-0.19207075,-0.161567675,-0.103908493499999,-0.521043195,-0.4662005,-0.4318456,-0.4005012,-0.3791686,-0.3612708,-0.3486415,-0.3359911,-0.3242621,-0.3130672,-0.292271,-0.272746,-0.2611618,-0.2508238,-0.2409785,-0.2292986,-0.2144856,-0.1963165,-0.1717895,-0.149298325,-0.11503765
14,1,-0.198245500000001,-0.211858705,-0.157021225,-0.11724765,-0.07648188,-0.050455845,-0.02987836,-0.01252265,0.003703224,0.01693241,0.03198324,0.05934335,0.08478912,0.098079315,0.110733,0.12733625,0.1476214,0.1661418,0.1930698,0.23188695,0.2645174,0.32835886,-0.50018738,-0.4406531,-0.40639435,-0.3687614,-0.34339295,-0.3242036,-0.310015,-0.2949935,-0.2801901,-0.266585,-0.242092,-0.214659,-0.20186155,-0.1866871,-0.17090775,-0.154412,-0.13433975,-0.1058197,-0.06951443,-0.04375329,0.0146298855000003,-0.51164383,-0.45204175,-0.4279311,-0.3972792,-0.3776888,-0.3637638,-0.34904675,-0.3369345,-0.32550335,-0.3160696,-0.2945295,-0.2746686,-0.2652325,-0.2548957,-0.2441575,-0.2331642,-0.2196275,-0.2021096,-0.1789491,-0.158741975,-0.11496453
15,1,-0.41535476,-0.363634315,-0.27577345,-0.2405027,-0.2006499,-0.1757606,-0.1549826,-0.13677975,-0.1192428,-0.10571075,-0.09183872,-0.0647148,-0.0371519,-0.023853155,-0.00869464900000003,0.00725853,0.02670766,0.04684179,0.07158853,0.11119595,0.145533275,0.22223523,-0.63582703,-0.57120285,-0.5375872,-0.5006306,-0.47699015,-0.4568798,-0.43946975,-0.4256474,-0.41123245,-0.3966452,-0.368433,-0.3425026,-0.32868355,-0.3159699,-0.30118025,-0.2855758,-0.2677239,-0.2445622,-0.2031801,-0.1703849,-0.0954566725,-0.508421505,-0.457497025,-0.43679655,-0.4045196,-0.3872169,-0.3688058,-0.35537675,-0.3444524,-0.3329748,-0.3222218,-0.302867,-0.2841726,-0.27401015,-0.2635978,-0.252624,-0.23974,-0.22601685,-0.2094456,-0.1882993,-0.1647718,-0.123356625
16,1,-0.633209385000001,-0.477085365,-0.4090713,-0.37132385,-0.3263103,-0.29923005,-0.2776832,-0.25825775,-0.2427303,-0.2279003,-0.2119306,-0.180754,-0.1545926,-0.1411114,-0.1278232,-0.11119275,-0.09484846,-0.073315725,-0.04792176,-0.00464693750000004,0.027656125,0.0842713495000004,-0.7668994,-0.708098675,-0.66991035,-0.6309484,-0.6038546,-0.5828302,-0.5648295,-0.5510115,-0.53608685,-0.5220656,-0.4949035,-0.467876,-0.4545184,-0.4391543,-0.42274825,-0.404187,-0.38481555,-0.3589416,-0.32180595,-0.288873975,-0.227805315,-0.51472724,-0.466293175,-0.4391159,-0.409055,-0.38944975,-0.374201,-0.3598385,-0.3475955,-0.33633765,-0.3248274,-0.3063025,-0.2868536,-0.27648565,-0.2673834,-0.25515375,-0.2444438,-0.2307438,-0.2151388,-0.19367585,-0.17026705,-0.136414715
17,1,-0.197399142,-0.21216586,-0.146850325,-0.11858045,-0.08083883,-0.05471752,-0.0349179,-0.017547825,-0.000948015399999999,0.015397755,0.02972052,0.05874385,0.08322222,0.095888355,0.1099939,0.12615475,0.1438482,0.1660014,0.1936492,0.2320499,0.268574325,0.33436431,-0.49449184,-0.4402039,-0.4098446,-0.3737567,-0.34676095,-0.3289046,-0.31181025,-0.2960538,-0.28105935,-0.2657568,-0.239746,-0.2134852,-0.19909225,-0.1840915,-0.1683475,-0.1520314,-0.13568355,-0.1078646,-0.070826125,-0.03617829,0.0288589400000004,-0.48336189,-0.438816375,-0.41763985,-0.3893339,-0.3722361,-0.3569686,-0.34444775,-0.3340031,-0.32315555,-0.3129286,-0.2946745,-0.2758186,-0.2671471,-0.2577087,-0.24657525,-0.2359336,-0.22261765,-0.2039204,-0.18263225,-0.16330345,-0.121107535
18,1,0,-0.11259986,-0.0355663275,-0.000608763999999996,0.03643097,0.06041136,0.07974854,0.09704435,0.1131622,0.12738295,0.1414158,0.168226,0.1950346,0.2094054,0.2247973,0.24262125,0.2617032,0.2810193,0.3071022,0.34629725,0.38005845,0.459177905,-0.384279745,-0.32296745,-0.29179025,-0.2565773,-0.23072275,-0.2102332,-0.19200525,-0.1756495,-0.1609671,-0.1479068,-0.120024,-0.0929124,-0.078532455,-0.06359469,-0.04768265,-0.0295328799999999,-0.00954238949999998,0.01663234,0.052175425,0.0842164675,0.154573265,-0.47376159,-0.4295112,-0.40647615,-0.3800889,-0.36087035,-0.3474622,-0.33574375,-0.3256016,-0.31504995,-0.305607,-0.2883605,-0.271465,-0.26228875,-0.2524011,-0.24208925,-0.2306004,-0.21887405,-0.2014661,-0.1775469,-0.1575039,-0.11881526
19,1,-0.415247855999999,-0.34662926,-0.2822472,-0.2427914,-0.204838,-0.1781979,-0.1566238,-0.13900525,-0.1234166,-0.110984,-0.09728474,-0.07069645,-0.0457803,-0.030976045,-0.01680828,-0.0002443555,0.0173924600000001,0.03906766,0.06668169,0.10771055,0.1444108,0.217139825,-0.62670338,-0.567070375,-0.53631865,-0.5004446,-0.47378045,-0.4535292,-0.43699525,-0.421056,-0.4075857,-0.393285,-0.3676105,-0.3414634,-0.3281266,-0.3141194,-0.29723025,-0.2803724,-0.2604344,-0.2355282,-0.20007155,-0.16807895,-0.110154675,-0.49481145,-0.43832325,-0.413667,-0.3898784,-0.37296265,-0.3597474,-0.346458,-0.3363902,-0.32500595,-0.3144372,-0.295424,-0.27771,-0.2683241,-0.2582698,-0.24814675,-0.236801,-0.2236881,-0.2074039,-0.18286005,-0.160743375,-0.12320613
20,1,-0.434090645000001,-0.36670703,-0.2931635,-0.2556767,-0.2159794,-0.18927185,-0.1687288,-0.1510735,-0.135182,-0.1202333,-0.1055626,-0.0764741,-0.04882022,-0.035456505,-0.01922166,-0.0026057475,0.0132465,0.03359021,0.06166507,0.1003618,0.136062625,0.203868455000001,-0.644813125,-0.58514025,-0.5518245,-0.5118822,-0.48769955,-0.4663928,-0.4482485,-0.4302704,-0.41772225,-0.4040702,-0.378004,-0.351756,-0.33950325,-0.3241709,-0.30830975,-0.2922152,-0.27081035,-0.2458858,-0.20962155,-0.17299795,-0.1040852,-0.50021829,-0.44709635,-0.42230615,-0.3952832,-0.3760744,-0.3620136,-0.3486075,-0.3390081,-0.32742275,-0.3171212,-0.298119,-0.2792636,-0.2709253,-0.2614648,-0.25179125,-0.2401846,-0.22523705,-0.2094108,-0.18500635,-0.164500475,-0.133455025
21,1,-0.415748361999999,-0.356745365,-0.28286645,-0.24973665,-0.2046688,-0.1814598,-0.1611596,-0.14196675,-0.1274025,-0.1129387,-0.09786284,-0.0700247,-0.0428796,-0.029247595,-0.01460476,0.0022955025,0.0208420600000001,0.040193155,0.07015563,0.1073296,0.144490375,0.207114245,-0.63236396,-0.565458475,-0.53136515,-0.4957533,-0.4756513,-0.453901,-0.438538,-0.423969,-0.4059169,-0.3916366,-0.366801,-0.3415552,-0.32799665,-0.3130698,-0.2983825,-0.2800106,-0.2594523,-0.2310126,-0.193609,-0.162655575,-0.107480595,-0.491828945,-0.446124125,-0.41716895,-0.3901803,-0.3710244,-0.3572756,-0.34563475,-0.3335824,-0.32177485,-0.3125764,-0.2946095,-0.2763636,-0.26710915,-0.2566718,-0.24668675,-0.2355008,-0.2224942,-0.2054824,-0.1823235,-0.160213875,-0.116842624999999
22,1,-0.415735674,-0.354014485,-0.2842311,-0.2519463,-0.208739,-0.1856536,-0.1628534,-0.1461635,-0.1304432,-0.11513055,-0.0999659,-0.0730299,-0.04591788,-0.031885635,-0.01682229,0.00129757,0.01810212,0.03829007,0.07025417,0.1074404,0.13633585,0.19204619,-0.6209171,-0.567182075,-0.5315942,-0.4966715,-0.4682556,-0.4484328,-0.43036225,-0.4154023,-0.40093885,-0.3875942,-0.360736,-0.3338148,-0.32041765,-0.3056756,-0.29111975,-0.273671,-0.252232,-0.2291773,-0.1876472,-0.156817975,-0.0956896399999999,-0.484449,-0.43932315,-0.4107728,-0.3830325,-0.3639457,-0.34877,-0.33637425,-0.3243224,-0.3144719,-0.304648,-0.2853255,-0.26739,-0.2584823,-0.248716,-0.23733775,-0.2262978,-0.21304975,-0.1957887,-0.17351675,-0.152844525,-0.111561885
23,1,-0.212975052,-0.238716295,-0.179723075,-0.1430697,-0.1047414,-0.076879125,-0.05664238,-0.038180425,-0.02261833,-0.00648900450000002,0.00800905800000002,0.0353131,0.06304684,0.075045815,0.08895707,0.10604,0.1252904,0.1463745,0.1696859,0.2085646,0.244909375,0.3188775,-0.50822529,-0.446025775,-0.4077148,-0.3730505,-0.3493708,-0.3290492,-0.309591,-0.2924915,-0.2771437,-0.2643724,-0.2370245,-0.2127246,-0.19942695,-0.1844459,-0.169498,-0.1504552,-0.1313444,-0.105822,-0.06454851,-0.026915405,0.0430649500000002,-0.47103443,-0.417194625,-0.39017795,-0.3601285,-0.34382445,-0.3300346,-0.31834075,-0.3079732,-0.29891705,-0.2895968,-0.2715075,-0.252949,-0.24325835,-0.2346608,-0.2233125,-0.2124508,-0.20007,-0.1837112,-0.16228815,-0.14246975,-0.1009548235
24,1,-0.415887392,-0.36599397,-0.301451375,-0.2722893,-0.2304484,-0.2029085,-0.1790314,-0.16003275,-0.1434826,-0.1298108,-0.1145524,-0.0864841,-0.06014048,-0.044303525,-0.02880821,-0.01323095,0.00357150000000008,0.02593812,0.05189325,0.0891593399999999,0.120228675,0.18351183,-0.61097845,-0.5587002,-0.5233315,-0.4862646,-0.45830615,-0.4384496,-0.42083775,-0.4023968,-0.389507,-0.3758092,-0.3479405,-0.3230354,-0.3089132,-0.2939155,-0.2782015,-0.2605686,-0.2403638,-0.2157546,-0.18149345,-0.1485178,-0.0839687919999999,-0.45120524,-0.40439815,-0.3797886,-0.3532553,-0.33568205,-0.3209164,-0.3088525,-0.2976723,-0.2867471,-0.2770518,-0.261144,-0.2409174,-0.23217945,-0.222032,-0.2123625,-0.2020486,-0.18886805,-0.1726434,-0.15106455,-0.1351471,-0.0881564349999999
25,1,-0.202565597,-0.268754555,-0.194513525,-0.1576422,-0.1141868,-0.086710455,-0.06345298,-0.046771025,-0.02951657,-0.01572055,-0.00283691399999999,0.02543335,0.05305234,0.06638627,0.08114993,0.098129525,0.1174452,0.13798785,0.1676846,0.2069091,0.2429559,0.31655086,-0.498370315,-0.430163675,-0.3924522,-0.3513098,-0.3248826,-0.3027462,-0.28481075,-0.2681742,-0.25551095,-0.2409414,-0.2158125,-0.1902706,-0.17719675,-0.1635847,-0.148851,-0.131808,-0.1106134,-0.08478914,-0.042937305,-0.0104441474999999,0.0541806645000004,-0.42449977,-0.38230975,-0.3584281,-0.331052,-0.3147625,-0.3006028,-0.2889795,-0.2775404,-0.268124,-0.258577,-0.2420035,-0.2247232,-0.21591835,-0.2056144,-0.19472875,-0.182338,-0.16947565,-0.1544706,-0.13194545,-0.10951025,-0.0695905814999999
26,1,0,-0.14989746,-0.0796983675,-0.045377725,-0.009222096,0.01563494,0.0361183,0.055282575,0.07222796,0.085736105,0.0998114,0.127066,0.155472,0.1693728,0.1844155,0.199262,0.2164796,0.2383934,0.2671332,0.3054093,0.335134475,0.39885776,-0.36071205,-0.300348,-0.2697001,-0.2311323,-0.20727715,-0.1859594,-0.169824,-0.1551916,-0.1407747,-0.1255544,-0.09935945,-0.07131548,-0.0570909,-0.0421114,-0.02651585,-0.00951651799999997,0.010849485,0.03710379,0.077490465,0.102824775,0.167107405,-0.403858285,-0.3661104,-0.3415226,-0.3152552,-0.2971372,-0.2821784,-0.270223,-0.2596541,-0.25068535,-0.2409954,-0.2246485,-0.207409,-0.1977796,-0.1883056,-0.17935675,-0.1692246,-0.15527375,-0.1389728,-0.1157992,-0.093718575,-0.0509316059999999
27,1,-0.415689277999999,-0.402967315,-0.330117925,-0.2926435,-0.2538231,-0.22491785,-0.2039906,-0.18410775,-0.1677736,-0.1523849,-0.1382926,-0.1113545,-0.08456478,-0.07069609,-0.05621612,-0.04084535,-0.02339546,-0.0023835895,0.02222717,0.0603450599999999,0.08821141,0.14926701,-0.61103939,-0.5455842,-0.50716495,-0.4695333,-0.44217345,-0.4210238,-0.403499,-0.3888117,-0.3749245,-0.3587962,-0.3313535,-0.3075566,-0.29361115,-0.2781993,-0.260199,-0.243339,-0.22378875,-0.1987651,-0.16488225,-0.134024375,-0.0735901994999999,-0.40151397,-0.35808145,-0.3362907,-0.3090695,-0.29206615,-0.2776976,-0.2653985,-0.2546813,-0.24565675,-0.2361996,-0.2192275,-0.2022184,-0.1924783,-0.1820019,-0.173184,-0.1633438,-0.1500644,-0.1331966,-0.1098362,-0.089446375,-0.0545710615
28,1,-0.213507305,-0.288391565,-0.212886925,-0.1786876,-0.1433951,-0.1133966,-0.09464936,-0.0759823,-0.05986149,-0.045517315,-0.03091514,-0.00340965,0.02227748,0.036909715,0.05058376,0.06546945,0.08482234,0.1078206,0.1373474,0.1766013,0.21276395,0.283763765,-0.476992645,-0.40810595,-0.37537155,-0.3400447,-0.31334125,-0.294688,-0.2768875,-0.2622073,-0.24751925,-0.234132,-0.206985,-0.1809288,-0.16817105,-0.1540582,-0.139085,-0.1232756,-0.10317885,-0.07568234,-0.0341741150000001,-0.00135285849999998,0.067161187,-0.38966399,-0.341187475,-0.3175223,-0.2916445,-0.27428065,-0.2602766,-0.248844,-0.238154,-0.22898205,-0.2196612,-0.203171,-0.1867442,-0.17763005,-0.1689803,-0.15728725,-0.1476142,-0.13290855,-0.1157755,-0.092473085,-0.074810765,-0.0342674979999999
29,1,-0.202163038,-0.2843233,-0.219534975,-0.185815,-0.1463573,-0.1187714,-0.09948932,-0.08266245,-0.06583314,-0.050678325,-0.0357252,-0.008984555,0.01848106,0.0327942,0.0503397399999999,0.0667233,0.0841956800000001,0.10494395,0.1278933,0.16964075,0.201825525,0.27258575,-0.46764015,-0.4014271,-0.3659489,-0.3301982,-0.3053353,-0.2842642,-0.267616,-0.2506948,-0.2361502,-0.2225624,-0.196201,-0.171425,-0.1581846,-0.1444034,-0.1286605,-0.1107676,-0.090040175,-0.06448215,-0.027891235,0.00272270400000001,0.067175519,-0.371121155,-0.3221389,-0.30101335,-0.2767179,-0.25942025,-0.2445008,-0.23347175,-0.2236031,-0.2146364,-0.2058092,-0.1882635,-0.1716246,-0.16224595,-0.1535056,-0.1435745,-0.132321,-0.1203969,-0.1032208,-0.08027102,-0.0600059525,-0.0216368594999999
30,1,0,-0.18877244,-0.1148499,-0.07705476,-0.03729763,-0.013557345,0.00469914200000001,0.023483675,0.03923476,0.057677785,0.07084976,0.0973194,0.1259866,0.1408282,0.1545976,0.17306375,0.1890556,0.21056075,0.2350485,0.27212575,0.3024143,0.364406785,-0.34969319,-0.283771925,-0.2471762,-0.2106563,-0.18402745,-0.1636722,-0.14676625,-0.1307264,-0.11642025,-0.1015244,-0.0765837,-0.04616688,-0.032561915,-0.01709639,0.00014543775,0.0168750600000001,0.03636365,0.05927731,0.092891615,0.119237875,0.17796408,-0.35145907,-0.309061925,-0.2856563,-0.2588703,-0.24327445,-0.2312176,-0.219641,-0.2083819,-0.19864175,-0.1903908,-0.173349,-0.155794,-0.1462524,-0.1367203,-0.1260035,-0.114683,-0.1028747,-0.08629409,-0.0621334500000001,-0.0357347449999999,0.0108835005
31,1,-0.415649224,-0.42486201,-0.356261225,-0.32238495,-0.2823094,-0.2533717,-0.2333218,-0.21436125,-0.1991292,-0.18222385,-0.1683238,-0.142364,-0.1152558,-0.1021751,-0.08562839,-0.069606575,-0.05074946,-0.03172355,-0.00706623300000001,0.030361975,0.0671029175,0.119611385,-0.578131095,-0.514326725,-0.47799275,-0.4441857,-0.4167876,-0.397492,-0.37888825,-0.3629093,-0.34943295,-0.3356478,-0.3092445,-0.2812116,-0.26954915,-0.2541475,-0.237993,-0.2220658,-0.2026116,-0.1767469,-0.14221345,-0.112795875,-0.048940795,-0.360084095,-0.303461775,-0.27963895,-0.2528643,-0.2356067,-0.2217668,-0.20985625,-0.2001186,-0.1910491,-0.1820938,-0.1663215,-0.1494518,-0.1407349,-0.131698,-0.1204455,-0.1100848,-0.096995285,-0.08012672,-0.055822995,-0.0356781525,0.00114305870000013
32,1,0,-0.192839315,-0.117907575,-0.086939745,-0.05064883,-0.02594147,-0.00543042999999999,0.011882825,0.02712018,0.042034995,0.05596448,0.0841369,0.1108404,0.1230148,0.1385371,0.15437925,0.1735334,0.19252905,0.2185297,0.25711545,0.2972009,0.37133511,-0.330733465,-0.26757265,-0.2372952,-0.1940802,-0.1692981,-0.1472666,-0.1307035,-0.1151696,-0.1019656,-0.08792884,-0.06324295,-0.03833194,-0.0219545,-0.00937428200000002,0.0049437275,0.022158,0.04011458,0.06564049,0.10364135,0.133669125,0.21371451,-0.323682695,-0.27831845,-0.25825405,-0.2321034,-0.21496715,-0.201201,-0.19051475,-0.1813462,-0.17282835,-0.1646086,-0.148168,-0.131902,-0.12346845,-0.1127672,-0.10255625,-0.09116614,-0.077739695,-0.06183046,-0.03801111,-0.0168108475,0.024115705
33,1,-0.213929821,-0.33607466,-0.2629463,-0.22596905,-0.1841175,-0.1577178,-0.1361004,-0.11720675,-0.1031694,-0.0875120400000001,-0.07321336,-0.04590735,-0.0171909,-0.0025768715,0.00989803699999997,0.0264892,0.04376122,0.064941565,0.08820392,0.1244813,0.158084725,0.223562285,-0.46589617,-0.39074905,-0.35917805,-0.3192569,-0.29216745,-0.2713806,-0.252054,-0.2361523,-0.22094175,-0.2077732,-0.182914,-0.1559026,-0.14214055,-0.1281331,-0.1110275,-0.0908972599999999,-0.07148468,-0.0458801,-0.01216657,0.0228331,0.0890941665000003,-0.32149269,-0.272370025,-0.24786805,-0.2205511,-0.2053413,-0.191257,-0.17879925,-0.1688809,-0.16000675,-0.1529406,-0.13586,-0.1185966,-0.1094445,-0.09990451,-0.091077175,-0.08056548,-0.06776286,-0.05051001,-0.0252464,-0.003975457,0.0441130535000005
34,1,-0.201695755,-0.33457164,-0.25900035,-0.2230674,-0.1868896,-0.15600935,-0.135124,-0.1176475,-0.1030738,-0.08849154,-0.07363532,-0.0454777,-0.01949738,-0.0054056955,0.00882174399999998,0.02351105,0.0409056,0.06125025,0.09010655,0.1275389,0.16093615,0.229536815,-0.44967264,-0.376990475,-0.3447609,-0.3050107,-0.27453865,-0.2522942,-0.2354205,-0.2186715,-0.2059626,-0.1936698,-0.1659775,-0.1399208,-0.12587765,-0.11289,-0.097677875,-0.0809098,-0.063791815,-0.04013206,-0.00259453050000016,0.0353680125000001,0.10078035,-0.299679965,-0.2556419,-0.2325087,-0.2078487,-0.19175415,-0.176654,-0.16394875,-0.153965,-0.1450506,-0.136698,-0.121705,-0.105682,-0.09743403,-0.08714864,-0.0766826,-0.06422148,-0.049108545,-0.03296529,-0.00987128600000002,0.012421115,0.0632778695000006
35,1,0,-0.22258322,-0.15009185,-0.11619765,-0.0829522,-0.052862015,-0.03217106,-0.01371855,0.003545888,0.019245735,0.03261218,0.0571608,0.08169098,0.0974259,0.1121597,0.12902225,0.1473576,0.1684152,0.1939978,0.23142015,0.271939875,0.3435805,-0.308923215,-0.248578575,-0.21137685,-0.1773291,-0.15107395,-0.1279294,-0.112118,-0.09736214,-0.084071605,-0.07065668,-0.04255985,-0.01693108,-0.0027770275,0.01335237,0.028170975,0.0449693,0.06448948,0.09014865,0.1266138,0.15937755,0.222230955,-0.270751125,-0.234422,-0.2118315,-0.1845234,-0.16858085,-0.1556236,-0.14519175,-0.1359733,-0.1261523,-0.117784,-0.1002375,-0.08557578,-0.07752594,-0.0678358,-0.056708625,-0.04429958,-0.030823445,-0.01410487,0.010758865,0.0352269125,0.0961015395000005
36,1,0,-0.230323815,-0.16360135,-0.12764475,-0.09213506,-0.06359187,-0.04212284,-0.023389125,-0.00759528,0.008603161,0.02251044,0.0484816,0.0773227,0.09121089,0.1066275,0.12481975,0.1425954,0.1646133,0.1927456,0.2352176,0.26393285,0.339522435000001,-0.303181915,-0.2377308,-0.20574775,-0.1662046,-0.14243055,-0.12261,-0.1070275,-0.08985868,-0.0770028350000001,-0.0635476,-0.03689235,-0.00960839199999999,0.00405286299999999,0.01768526,0.03361755,0.05242346,0.07086356,0.09866524,0.1396107,0.168659725,0.225824625000001,-0.25333902,-0.2184472,-0.1962218,-0.1701304,-0.15523475,-0.1405052,-0.12896175,-0.1196294,-0.11068825,-0.1024458,-0.0869251,-0.07106806,-0.062649385,-0.0538532800000001,-0.044647525,-0.03246256,-0.01845844,-0.000188334200000006,0.0299286499999999,0.052678635,0.10122491
37,1,-0.214166213,-0.346657,-0.2889502,-0.25748095,-0.2168611,-0.189923,-0.1671672,-0.15095175,-0.133459,-0.11837725,-0.1054424,-0.0776725,-0.04975408,-0.03736861,-0.02347849,-0.0076461525,0.009541094,0.030580535,0.05351266,0.0895665799999998,0.131622,0.20300897,-0.422229625,-0.357737975,-0.3235944,-0.285935,-0.2606837,-0.2409224,-0.2240645,-0.2083623,-0.1937283,-0.1796212,-0.1520145,-0.125721,-0.1132197,-0.09762375,-0.08393155,-0.06631576,-0.046379185,-0.0253558,0.01176174,0.0454810300000001,0.118383645,-0.247383825,-0.20327035,-0.18302945,-0.1575717,-0.1417268,-0.130089,-0.1200285,-0.110783,-0.1008407,-0.09206112,-0.0759851,-0.06075014,-0.05136816,-0.0420425,-0.031264025,-0.02006836,-0.0079032365,0.01033556,0.0379025449999999,0.0630463350000001,0.11175278
38,1,0.214166213,-0.118985595,-0.0566937075,-0.02572103,0.01453358,0.0410907,0.06248078,0.081333175,0.09747447,0.1113847,0.125688,0.1543855,0.1835618,0.19832455,0.2143547,0.230742,0.2488598,0.2703443,0.2975719,0.3357137,0.3746043,0.45246537,-0.175750445,-0.10953105,-0.0767087,-0.04075319,-0.012601415,0.009381402,0.02858325,0.04430156,0.059907865,0.07379152,0.09908655,0.1265124,0.1398687,0.1545129,0.169617,0.18642,0.2092981,0.2360296,0.273321,0.30822385,0.382188955,-0.227327115,-0.1853767,-0.16189625,-0.1384531,-0.1240376,-0.1119562,-0.10094625,-0.09151195,-0.08183762,-0.07360538,-0.0582856,-0.04233104,-0.03387293,-0.02465362,-0.013584625,-0.00290161599999999,0.010990215,0.02822954,0.0569902899999999,0.08127928,0.140182875
39,1,0,-0.24366698,-0.180925625,-0.1452685,-0.1072411,-0.081502225,-0.06194364,-0.0417221,-0.02657365,-0.01167357,0.00292391400000001,0.03034065,0.05669958,0.07221495,0.08729594,0.10376375,0.1215674,0.13961145,0.1665568,0.2070604,0.2434997,0.30959519,-0.284133285,-0.221900375,-0.18853045,-0.1523689,-0.12846145,-0.1074768,-0.092019325,-0.07531385,-0.06143032,-0.04724834,-0.0218728,0.00421387800000001,0.016940065,0.03080399,0.047180175,0.06518948,0.083649485,0.1086139,0.14839735,0.178768475,0.24464394,-0.224010545,-0.18152585,-0.1581338,-0.1332784,-0.118396,-0.1068304,-0.097133025,-0.08798086,-0.07912323,-0.07033598,-0.05346365,-0.03730368,-0.02881451,-0.01904288,-0.0093918275,0.000732956000000018,0.01458716,0.0335029,0.060394245,0.0911703875,0.14385138
