time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.413758202,-0.528242835,-0.445416175,-0.4055375,-0.3635386,-0.3319655,-0.306809,-0.285532,-0.2665351,-0.24813135,-0.2320044,-0.2009745,-0.169237,-0.15295645,-0.1336848,-0.11320875,-0.09095572,-0.066238,-0.03477535,0.011863175,0.0429901850000001,0.12172015,-0.645472085,-0.567537425,-0.52726105,-0.483594,-0.4561064,-0.432113,-0.412183,-0.3963428,-0.37847045,-0.36409,-0.337358,-0.3068884,-0.29129165,-0.2746823,-0.259202,-0.2380518,-0.21494515,-0.185556,-0.1435888,-0.11297645,-0.0459944849999997,-0.36368181,-0.302877725,-0.27495445,-0.2379104,-0.2141858,-0.1968152,-0.18265925,-0.1701874,-0.15812685,-0.147784,-0.1289035,-0.109833,-0.1010608,-0.09057963,-0.08023985,-0.07067428,-0.05848068,-0.04431254,-0.026232985,-0.0133356075,0.00783627940000004
11,1,-0.362820712,-0.48847048,-0.413260075,-0.3736869,-0.3235741,-0.2939935,-0.2665602,-0.2464705,-0.2288776,-0.2100516,-0.1947666,-0.161456,-0.1274276,-0.10964195,-0.09219037,-0.07339865,-0.05122012,-0.02881408,0.00395016099999999,0.0495795599999999,0.085564645,0.164318305000001,-0.619828915,-0.53185625,-0.4940883,-0.4495479,-0.4204613,-0.3989948,-0.38084175,-0.3644083,-0.348682,-0.3326688,-0.3050475,-0.2767502,-0.2617521,-0.2465762,-0.22838725,-0.2075126,-0.1846132,-0.1541189,-0.1055962,-0.0656559274999999,0.000847537095000651,-0.37100012,-0.3118968,-0.2821918,-0.2453752,-0.2249524,-0.2057288,-0.19024775,-0.17782,-0.16575295,-0.154735,-0.1353655,-0.1167472,-0.1065333,-0.09597014,-0.0862302,-0.07542666,-0.06392315,-0.04926135,-0.03202379,-0.0160336275,0.00984573680000012
12,1,-0.346692593,-0.46567359,-0.3963372,-0.35404135,-0.3069974,-0.27915765,-0.255756,-0.23611775,-0.2167358,-0.2001119,-0.183569,-0.1515695,-0.1187402,-0.1015979,-0.08372676,-0.06514145,-0.0434888999999999,-0.016934785,0.01186504,0.059710935,0.0943658325,0.17961372,-0.585759705,-0.511258325,-0.47452995,-0.4374157,-0.41297765,-0.3911356,-0.37277225,-0.3561364,-0.3415607,-0.327002,-0.297774,-0.2699238,-0.25151345,-0.2361651,-0.219518,-0.2016606,-0.1784482,-0.1522493,-0.10887155,-0.0773940625,-0.0188871264999999,-0.371502875,-0.3168496,-0.2858284,-0.2499109,-0.22970155,-0.2114528,-0.195684,-0.1815328,-0.1692316,-0.1591746,-0.139164,-0.1188616,-0.11049645,-0.1007829,-0.09057,-0.0793359399999999,-0.06781668,-0.05169667,-0.0341014950000001,-0.0207843975,0.00479611160000001
13,1,-0.166896791999999,-0.37469463,-0.26367385,-0.22195925,-0.1797724,-0.14791515,-0.123711,-0.1019185,-0.0830618,-0.06711222,-0.05114492,-0.0194533,0.01637286,0.03311216,0.05314413,0.0719335,0.09308986,0.11724415,0.1491682,0.19479975,0.23224605,0.300548060000001,-0.472091565,-0.393821325,-0.3560967,-0.3097765,-0.2830071,-0.2622788,-0.242598,-0.2238352,-0.20832325,-0.1930134,-0.164228,-0.1339164,-0.11863955,-0.1006856,-0.0830977,-0.06376824,-0.04171958,-0.01601016,0.022848255,0.058703495,0.11940503,-0.361341045,-0.309287075,-0.2825891,-0.2498322,-0.2283937,-0.2117024,-0.19670575,-0.1828546,-0.1705074,-0.160331,-0.140345,-0.121534,-0.11311415,-0.1030536,-0.092293925,-0.07996932,-0.068343285,-0.05382212,-0.0342545250000001,-0.01950049,0.0068007505000001
14,1,-0.242650918000001,-0.387902995,-0.315962875,-0.2782185,-0.234644,-0.2048032,-0.178035,-0.15729375,-0.1377452,-0.11662935,-0.1013774,-0.07070495,-0.03893228,-0.02210956,-0.00292988900000001,0.0155967,0.0405082400000001,0.06586666,0.09782334,0.14072355,0.1809236,0.247180460000001,-0.516122645,-0.4490558,-0.413456,-0.3702029,-0.3395331,-0.316379,-0.29414325,-0.2770728,-0.26247795,-0.246127,-0.2156585,-0.1887218,-0.1732208,-0.1562058,-0.13915875,-0.1201838,-0.09973763,-0.07219593,-0.028858605,0.00832335925000006,0.0741593215,-0.362368325,-0.3105906,-0.281914,-0.2482289,-0.2280238,-0.2103096,-0.19551625,-0.1829334,-0.17330305,-0.163501,-0.1428965,-0.1241558,-0.11481325,-0.1053785,-0.093896025,-0.08396822,-0.071182135,-0.05655761,-0.036149185,-0.020163515,0.00585931530000048
15,1,-0.165470205,-0.347064475,-0.263672675,-0.22595705,-0.1716008,-0.1407192,-0.1155926,-0.0949984,-0.07653049,-0.060462125,-0.04442794,-0.01367995,0.0172764,0.032989415,0.04979436,0.06878345,0.0908755,0.1160063,0.1441749,0.19762645,0.236755325,0.31252834,-0.465439325,-0.38497675,-0.35453625,-0.3097408,-0.2830411,-0.2595348,-0.24010625,-0.2230225,-0.2069063,-0.1907326,-0.1605275,-0.1315658,-0.11638265,-0.101459,-0.08206615,-0.06578158,-0.043930155,-0.01716484,0.0207530049999999,0.055750415,0.123025355,-0.35906709,-0.309695425,-0.2793356,-0.2476205,-0.2248724,-0.2082222,-0.1948395,-0.183654,-0.1730289,-0.1628044,-0.143339,-0.1255368,-0.117048,-0.1070477,-0.0971923,-0.08590086,-0.071825095,-0.05798036,-0.03772257,-0.0228703425,0.00268942510000027
16,1,0,-0.22194875,-0.1447609,-0.098925935,-0.05342803,-0.02165697,0.00271679000000002,0.0233319,0.04150086,0.060258415,0.07513424,0.1053505,0.1369234,0.15549845,0.1717105,0.191692,0.2127254,0.23549995,0.2687513,0.31953215,0.359912425,0.434483650000001,-0.34421932,-0.26899555,-0.233389,-0.1880353,-0.15942425,-0.1381326,-0.1184705,-0.1026535,-0.087028315,-0.07285192,-0.0430471,-0.01387058,0.00116192649999999,0.01698877,0.036232325,0.05541022,0.078591815,0.103323,0.15044135,0.185388825,0.27796561,-0.36136891,-0.305361975,-0.276446,-0.2461852,-0.2259088,-0.210028,-0.19655225,-0.1852748,-0.1736615,-0.163666,-0.144342,-0.1260122,-0.1169039,-0.1071273,-0.097452075,-0.0863022799999999,-0.074062515,-0.05773815,-0.039675225,-0.0237635075,0.00864900690000004
17,1,-0.243654399,-0.40694285,-0.326205125,-0.28028085,-0.2349257,-0.19581385,-0.1709942,-0.1519145,-0.1341814,-0.116626,-0.09985766,-0.06921065,-0.0384575,-0.023774195,-0.00758375600000003,0.01213285,0.0322931800000001,0.05841774,0.09130478,0.1389844,0.1780646,0.24290606,-0.533078205,-0.45453815,-0.41343795,-0.3738322,-0.34464525,-0.3196466,-0.29949075,-0.2840278,-0.2677767,-0.2508512,-0.2205125,-0.194382,-0.1798652,-0.1655282,-0.146865,-0.1270572,-0.1016027,-0.07115744,-0.0221244200000001,0.0135331175,0.0626107160000003,-0.363786975,-0.3049707,-0.2794334,-0.2472629,-0.227314,-0.2130424,-0.200858,-0.188518,-0.1781477,-0.1675736,-0.149084,-0.130706,-0.1204239,-0.1111263,-0.101138,-0.08889004,-0.07585386,-0.05913619,-0.0404262550000001,-0.02424419,0.00347894475000001
18,1,-0.241437134,-0.39494574,-0.311808775,-0.2761065,-0.2300451,-0.1979914,-0.1708168,-0.14596125,-0.1294089,-0.11214385,-0.09615844,-0.063866,-0.03208946,-0.016672975,0.002934552,0.02226345,0.04558064,0.07205169,0.1030857,0.1554796,0.194441575,0.26910436,-0.508977995,-0.445409775,-0.40785295,-0.3683027,-0.33774425,-0.3164284,-0.29662175,-0.2809961,-0.2629499,-0.2477114,-0.2195575,-0.1900082,-0.1733093,-0.1567888,-0.1388615,-0.1210192,-0.09707671,-0.06676717,-0.024882295,0.0154851975000001,0.0779491365000003,-0.36824706,-0.31304365,-0.2824977,-0.2516522,-0.2301481,-0.2162482,-0.2037375,-0.1912399,-0.1797649,-0.1696914,-0.150966,-0.1321958,-0.1234651,-0.1133222,-0.10216275,-0.09119596,-0.07647049,-0.06177044,-0.0404088400000001,-0.0240896925,0.00299081920000006
19,1,-0.16722135,-0.325539875,-0.254812925,-0.2177927,-0.17174,-0.1395662,-0.1128994,-0.09219355,-0.07443102,-0.057434705,-0.04017204,-0.0102688,0.02510754,0.04466631,0.0619879499999999,0.0784856,0.0985042,0.12517475,0.1561919,0.20312245,0.2432097,0.320230720000001,-0.45204197,-0.396163725,-0.3580252,-0.3126521,-0.28261495,-0.2616574,-0.2421305,-0.2256458,-0.20940655,-0.1950342,-0.163755,-0.134314,-0.1189241,-0.1033387,-0.085603625,-0.06484672,-0.04072549,-0.01633125,0.027694755,0.0617944675000001,0.13361071,-0.364502375,-0.3120664,-0.28717505,-0.2598228,-0.2346958,-0.2169848,-0.204208,-0.1924626,-0.18137135,-0.1708736,-0.152487,-0.1334534,-0.12413055,-0.1133173,-0.103004,-0.09189584,-0.07952224,-0.06301709,-0.04225429,-0.0250633125,-0.00386106934999995
20,1,-0.242464936,-0.403901435,-0.311382175,-0.2683423,-0.2244776,-0.1922553,-0.1693678,-0.1471145,-0.1281169,-0.10824095,-0.09304276,-0.06076165,-0.02964804,-0.012582125,0.00496476699999999,0.0258859,0.0474779200000001,0.0722873,0.1033359,0.15218225,0.18842365,0.255675895,-0.52648179,-0.445244825,-0.41179905,-0.3713486,-0.339645,-0.3159628,-0.29670025,-0.2799496,-0.2621674,-0.2463208,-0.2169565,-0.1896328,-0.1733028,-0.1579258,-0.140055,-0.1206914,-0.098967655,-0.06950699,-0.0299917850000002,0.00831211525000002,0.0741326805000002,-0.37396181,-0.3167948,-0.2897228,-0.2577597,-0.2366366,-0.2208522,-0.2063685,-0.1938351,-0.18254895,-0.171385,-0.1532645,-0.1346754,-0.12476045,-0.1153599,-0.104795,-0.09376512,-0.081162515,-0.0644204,-0.042496005,-0.0266567525,-0.00145878464999995
21,1,-0.165678439,-0.324293525,-0.2506694,-0.21327,-0.1646072,-0.13627005,-0.1115444,-0.08913265,-0.07148044,-0.05547947,-0.04003168,-0.00708036,0.02695544,0.04235948,0.05909774,0.07838095,0.1001442,0.12574525,0.1553399,0.20137685,0.2473611,0.328402565000001,-0.463463385,-0.3908742,-0.35963465,-0.3121155,-0.28339835,-0.2634788,-0.244984,-0.2273403,-0.2096246,-0.1948534,-0.1635195,-0.1341858,-0.11825985,-0.1034225,-0.0860738,-0.0679788,-0.04640218,-0.01935822,0.0278006799999999,0.0638119250000001,0.12498443,-0.380188745,-0.31591795,-0.29330865,-0.2610542,-0.2373486,-0.2211918,-0.2069475,-0.1951462,-0.18424825,-0.1735184,-0.1543245,-0.1356112,-0.1264326,-0.11763,-0.10743475,-0.09492098,-0.0826186,-0.06498272,-0.0431904800000001,-0.0281642625,-0.000702766129999982
22,1,-0.407572238,-0.50828916,-0.426702825,-0.39198725,-0.345237,-0.31403525,-0.2875136,-0.26514375,-0.2458011,-0.22903735,-0.211335,-0.1788895,-0.1469482,-0.1321579,-0.1128391,-0.09498305,-0.07532366,-0.05073835,-0.02119985,0.0324030299999999,0.0783185825000002,0.17103885,-0.6393302,-0.57036365,-0.53501725,-0.4904597,-0.4622135,-0.4411602,-0.42065325,-0.4017599,-0.38485905,-0.3693106,-0.341487,-0.310824,-0.2944048,-0.2788924,-0.26047075,-0.2415512,-0.21812145,-0.1901898,-0.14902565,-0.116608375,-0.0379338244999991,-0.384688505,-0.3253875,-0.2960152,-0.2634109,-0.23891375,-0.2229758,-0.2089885,-0.1952997,-0.1835647,-0.1736998,-0.156533,-0.1369142,-0.12714195,-0.1170291,-0.10780525,-0.09570764,-0.083165435,-0.06717369,-0.04555514,-0.0303654324999999,0.000633562835000308
23,1,-0.652884019,-0.688102275,-0.61228305,-0.573389,-0.5239021,-0.49285045,-0.4661872,-0.44648075,-0.4287173,-0.4104334,-0.3930286,-0.360853,-0.328255,-0.31248005,-0.2941389,-0.273233,-0.251345,-0.22725565,-0.1967594,-0.1484974,-0.10993315,-0.0454916229999999,-0.82562359,-0.747775675,-0.70993225,-0.6661522,-0.6389117,-0.617289,-0.598902,-0.5808238,-0.5645266,-0.5498156,-0.519774,-0.4904412,-0.4738043,-0.4575464,-0.44134225,-0.4224476,-0.4043633,-0.3758038,-0.3329252,-0.295949625,-0.2321316,-0.37881277,-0.314959775,-0.290934,-0.2584156,-0.23673395,-0.2203238,-0.206501,-0.1954592,-0.18392185,-0.17322,-0.1553305,-0.1358774,-0.12707195,-0.1164389,-0.10678925,-0.09632924,-0.08357995,-0.06682856,-0.0446330450000001,-0.027897925,0.000178723030000068
24,1,-0.407541502,-0.5187029,-0.4393067,-0.3994353,-0.3580714,-0.3266048,-0.300262,-0.2775195,-0.2555091,-0.23907955,-0.2199722,-0.185592,-0.1539652,-0.13901365,-0.1204215,-0.10053175,-0.0790712599999999,-0.05277262,-0.01637333,0.0297782949999999,0.0731718775,0.147229175,-0.634729105,-0.5732699,-0.53135455,-0.4906779,-0.461488,-0.4396392,-0.4204935,-0.4022544,-0.38423495,-0.3688126,-0.3383045,-0.3099488,-0.29430505,-0.278097,-0.26002825,-0.2407076,-0.2174652,-0.1876435,-0.135997,-0.096292305,-0.0242522449999999,-0.36997931,-0.309004075,-0.27795695,-0.2459852,-0.22558725,-0.2096138,-0.19705475,-0.1841432,-0.173906,-0.1634738,-0.146086,-0.1291026,-0.1203429,-0.1109403,-0.1004725,-0.0893734,-0.07613714,-0.06227456,-0.04215922,-0.025344395,0.000236905215000237
25,1,-0.158169211000001,-0.32669113,-0.253098375,-0.2190647,-0.1769093,-0.14732485,-0.1218528,-0.09957835,-0.07994595,-0.06377535,-0.04590392,-0.0148839,0.01748038,0.03417878,0.05057741,0.068409425,0.09072618,0.1151335,0.1448268,0.1913342,0.230363875,0.29793759,-0.448584485,-0.375210325,-0.3414286,-0.3047997,-0.2786643,-0.2551292,-0.2342235,-0.2154304,-0.198849,-0.1832438,-0.1526805,-0.1236252,-0.107682,-0.0916904800000001,-0.07466095,-0.05381464,-0.03278297,-0.00409555000000001,0.0426900399999999,0.0726886350000001,0.13868804,-0.345798695,-0.2842978,-0.25481975,-0.2267092,-0.2059785,-0.192387,-0.18059425,-0.1701329,-0.1608188,-0.1530556,-0.1353285,-0.1192412,-0.109949,-0.100561,-0.091632925,-0.07956782,-0.068950435,-0.05367384,-0.035340285,-0.0197813475,0.00237657025000003
26,1,0.251063247,-0.043049744,0.0297515975,0.074687425,0.1163742,0.14899385,0.1703548,0.1928775,0.2107848,0.2265307,0.2446614,0.272402,0.3042486,0.3191055,0.3368897,0.3547455,0.3762504,0.3992658,0.4319729,0.4812556,0.5252335,0.601253795,-0.15402914,-0.0732412925,-0.0386495,0.00127435790000002,0.02786334,0.05263274,0.072135975,0.08825901,0.10322215,0.117782,0.147,0.1754142,0.1906809,0.2085593,0.224473,0.244747,0.2669564,0.2937093,0.33372715,0.373937225,0.45008844,-0.318990425,-0.260537,-0.23578305,-0.2101377,-0.19215445,-0.1795072,-0.1686015,-0.1587326,-0.1489078,-0.139991,-0.1250705,-0.1068458,-0.09767903,-0.08942906,-0.07985985,-0.07081862,-0.06002246,-0.04700401,-0.02662544,-0.0128390675,0.0162594945
27,1,-0.0928940359999997,-0.28395381,-0.21095805,-0.1695424,-0.1328872,-0.103994,-0.08192434,-0.062637325,-0.04517653,-0.028118575,-0.01130742,0.0206341,0.0529533,0.068188575,0.08565075,0.1033235,0.1243546,0.1486826,0.1798264,0.22272035,0.2596283,0.353020130000001,-0.39492627,-0.32049515,-0.2857612,-0.2430689,-0.2178336,-0.1960946,-0.17379825,-0.1568057,-0.1421688,-0.1285856,-0.100204,-0.0697474,-0.054868935,-0.03833137,-0.0183222,-0.002325522,0.021168305,0.04686743,0.0878460999999999,0.126135025,0.210766365000001,-0.29275631,-0.252597975,-0.23204825,-0.2021492,-0.18543215,-0.1715946,-0.16179225,-0.1527242,-0.14267575,-0.1325898,-0.117692,-0.1010378,-0.09350016,-0.08514465,-0.07640135,-0.06674878,-0.056079465,-0.04187393,-0.0230050800000001,-0.0070050035,0.033302765
28,1,-0.244712652,-0.40607128,-0.336926525,-0.29321,-0.2494657,-0.2201928,-0.1967718,-0.1776415,-0.1599433,-0.14042925,-0.125642,-0.095615,-0.06484744,-0.04695313,-0.02810993,-0.01043265,0.00924066400000005,0.032378675,0.06042377,0.1091063,0.141969075,0.21623474,-0.499144455,-0.429472025,-0.400873,-0.3544866,-0.32802325,-0.3066178,-0.28659875,-0.2686064,-0.25158425,-0.2367602,-0.210451,-0.1818048,-0.16491215,-0.151007,-0.13414875,-0.1146134,-0.08898568,-0.06262457,-0.0209440100000001,0.00815721450000001,0.0746445940000002,-0.294231465,-0.247477525,-0.22377145,-0.1954162,-0.17917285,-0.1671338,-0.155254,-0.1456302,-0.1360554,-0.1274672,-0.111918,-0.09728158,-0.090276185,-0.08122664,-0.07241705,-0.06224518,-0.051617075,-0.03704932,-0.018286435,-0.00198340449999996,0.036632811
29,1,-0.241970762999999,-0.413560085,-0.352919375,-0.3035695,-0.2584024,-0.2269839,-0.2016254,-0.18045675,-0.1602074,-0.1437797,-0.1276428,-0.09801625,-0.06866662,-0.053805535,-0.03858579,-0.0198944,0.00148018000000004,0.02613123,0.05896421,0.1053994,0.139340525,0.21074414,-0.51798395,-0.437038625,-0.40040705,-0.3583865,-0.32670685,-0.3022798,-0.28201525,-0.2641337,-0.2506726,-0.2357354,-0.2057355,-0.1769924,-0.1618962,-0.1468109,-0.1308385,-0.1124934,-0.091931445,-0.06024103,-0.0216268050000001,0.017016945,0.0817565820000003,-0.279851495,-0.239986525,-0.2157586,-0.1885534,-0.17101995,-0.1586092,-0.14818175,-0.1387913,-0.12967845,-0.1210992,-0.1050175,-0.08971774,-0.081517975,-0.07377369,-0.066022625,-0.0570882,-0.04421013,-0.03027913,-0.01161343,0.00756184600000002,0.0494313735000001
30,1,0.241970762999999,-0.0570463915,0.00832624225,0.04778868,0.09152327,0.11994005,0.145482,0.165962,0.1825199,0.20098675,0.2185022,0.2501065,0.2815506,0.2942606,0.3120072,0.33081125,0.3518086,0.3755453,0.4055506,0.45250725,0.500470425,0.570088655,-0.146658305,-0.0804978275,-0.041506875,0.000464311700000001,0.0266635,0.05068542,0.07062795,0.08817192,0.1060892,0.1208608,0.15141,0.1831014,0.19768805,0.2136847,0.2301745,0.2496122,0.27313415,0.2988281,0.34145,0.38214295,0.442634035,-0.26982963,-0.22410525,-0.20075005,-0.1776885,-0.1620529,-0.1485212,-0.1383895,-0.1289749,-0.1204065,-0.1124742,-0.0963408,-0.08155722,-0.073579915,-0.06560494,-0.0567497,-0.04657738,-0.03655594,-0.02059132,-0.000625678150000006,0.0183593375,0.0721609040000005
31,1,0,-0.246441985,-0.173908025,-0.138459,-0.09290064,-0.05863936,-0.03341938,-0.0121458,0.00627726600000001,0.023040405,0.0377764,0.0672781,0.09717328,0.1127527,0.1280707,0.145308,0.1650294,0.1895147,0.2205392,0.2668201,0.30573675,0.385891815,-0.339320295,-0.255140575,-0.2180258,-0.1723593,-0.14822225,-0.1240766,-0.10500075,-0.08598241,-0.07082586,-0.05605256,-0.0275879,0.001857676,0.01749104,0.03236709,0.048461125,0.06781226,0.088740335,0.1150674,0.1595794,0.193615,0.26130202,-0.26955735,-0.22143215,-0.19993425,-0.1748719,-0.1596159,-0.144641,-0.1338475,-0.1244283,-0.1160485,-0.1078136,-0.0921803,-0.07800174,-0.07059824,-0.06163348,-0.053166275,-0.04310476,-0.03199909,-0.01713647,0.00265621549999997,0.0246196325,0.0753940270000001
32,1,-0.069780411,-0.296315655,-0.224180525,-0.18522755,-0.1448567,-0.11902535,-0.09470046,-0.07086345,-0.05043993,-0.03337554,-0.01372848,0.0163923,0.04968086,0.063600875,0.08235213,0.0999653,0.1209682,0.1438114,0.1699595,0.2177038,0.254456375,0.319389065,-0.373508195,-0.30296375,-0.2691668,-0.2272766,-0.19723945,-0.175912,-0.15670575,-0.1383536,-0.1214696,-0.1075144,-0.0772817,-0.0490747,-0.03227529,-0.01486431,0.0020166025,0.0236879600000001,0.04741609,0.07096388,0.11306015,0.1408362,0.20872952,-0.26503987,-0.219537425,-0.1980155,-0.1714848,-0.1549401,-0.1422022,-0.13132,-0.1228746,-0.1139529,-0.1053922,-0.0909713,-0.0752767,-0.06829872,-0.06013618,-0.05090685,-0.04156224,-0.02962583,-0.01514307,0.005213082,0.02770005,0.0763076820000009
33,1,-0.172190351999999,-0.40024806,-0.311901025,-0.2724831,-0.2256053,-0.19173825,-0.1667866,-0.14817575,-0.1284018,-0.109234,-0.09301918,-0.0616114,-0.02950518,-0.013438175,0.003139925,0.022613425,0.04387556,0.068490125,0.09580236,0.13809985,0.18284215,0.260708195,-0.45483562,-0.3869793,-0.35009025,-0.2999996,-0.2726707,-0.2497254,-0.23073225,-0.2138086,-0.19810365,-0.1817156,-0.1524365,-0.1234958,-0.10751825,-0.09047063,-0.074324425,-0.05365842,-0.0329222,-0.00414929000000002,0.03667044,0.0779495400000001,0.14451765,-0.273144295,-0.21997155,-0.1959765,-0.1708795,-0.1543075,-0.1402468,-0.12781375,-0.1193631,-0.1114214,-0.1031704,-0.08831695,-0.07392388,-0.066888875,-0.05820404,-0.04852055,-0.03878958,-0.028430415,-0.01299282,0.00875692599999998,0.02830107,0.0794736735000002
34,1,0,-0.246807835,-0.17303695,-0.1372126,-0.09051779,-0.064637345,-0.04055324,-0.02091115,-0.0008123788,0.01616238,0.03231986,0.06271685,0.09324062,0.107643,0.1238165,0.1422525,0.1626886,0.18702925,0.2129531,0.2566116,0.292769725,0.363799075000001,-0.305761235,-0.239532425,-0.20786675,-0.169234,-0.14174,-0.1217022,-0.1009455,-0.08444847,-0.067408995,-0.05376374,-0.0253686,0.00233544600000001,0.017691115,0.03454723,0.04964245,0.06793256,0.09100652,0.1190966,0.15844595,0.19224755,0.259898140000001,-0.264788525,-0.2146457,-0.193177,-0.1663411,-0.15019025,-0.1357102,-0.12581675,-0.1170728,-0.1083385,-0.1005422,-0.08563205,-0.07099144,-0.063392595,-0.0544193,-0.045617125,-0.03506756,-0.022568715,-0.009120842,0.0132755599999999,0.03156568,0.0760357320000001
35,1,-0.166231341,-0.36861876,-0.295995,-0.25523635,-0.215968,-0.18695785,-0.1598222,-0.14019025,-0.1210967,-0.10508445,-0.09202622,-0.06170745,-0.02936286,-0.01195094,0.00509036199999999,0.02413015,0.0443050600000001,0.06618058,0.09682204,0.13956365,0.17677435,0.248147275,-0.4264667,-0.361614875,-0.3298456,-0.2882135,-0.26056845,-0.2389758,-0.22116075,-0.2035619,-0.1884241,-0.174598,-0.1442045,-0.1154314,-0.10015197,-0.0846181,-0.066676625,-0.04638248,-0.022901425,0.00302765499999999,0.0372999649999997,0.0755190125000001,0.13179397,-0.261190195,-0.2084573,-0.18708985,-0.1618626,-0.14526555,-0.133422,-0.1235215,-0.1141991,-0.1055485,-0.09802864,-0.08376485,-0.06941154,-0.062143235,-0.05305654,-0.04362975,-0.03375548,-0.02181213,-0.007771538,0.013444165,0.0304013300000001,0.0756371105
36,1,-0.15995565,-0.37459418,-0.29731775,-0.26310245,-0.2144065,-0.1868416,-0.1618208,-0.139199,-0.123791,-0.10773805,-0.09179288,-0.0603532,-0.02952888,-0.013805515,0.002683508,0.023201775,0.0430620000000001,0.06600101,0.0978789,0.14887955,0.1901865,0.26343927,-0.439632355,-0.362043225,-0.32878935,-0.2857062,-0.2583206,-0.237292,-0.2186475,-0.2006288,-0.1849824,-0.1688636,-0.1404565,-0.1103828,-0.093824685,-0.07696623,-0.061429175,-0.04259438,-0.020137485,0.00486768799999999,0.048183895,0.0899029150000001,0.16015366,-0.246180705,-0.2069484,-0.18391205,-0.1590887,-0.1424486,-0.1291648,-0.11895925,-0.109502,-0.10106245,-0.09386888,-0.07951515,-0.06504364,-0.05702054,-0.04893251,-0.04068755,-0.03015314,-0.01812793,-0.00215075300000001,0.0181702,0.0385480475000001,0.0790318975000003
37,1,0,-0.27487,-0.194572,-0.15126565,-0.1039129,-0.07804554,-0.05081462,-0.03080215,-0.008824543,0.00700055149999999,0.02302992,0.0532704,0.08360264,0.1020962,0.1190536,0.1372565,0.1595936,0.18274365,0.2109075,0.2530713,0.28584795,0.3636408,-0.326814495,-0.246473125,-0.21050645,-0.1670405,-0.14111215,-0.118901,-0.09777465,-0.08096073,-0.064887585,-0.0499441,-0.01870515,0.00822117600000003,0.02193718,0.03894582,0.05699975,0.0752462,0.09710715,0.1225377,0.1622865,0.1968773,0.26447703,-0.24376417,-0.199095375,-0.1799214,-0.1519336,-0.1339068,-0.1224164,-0.11236475,-0.1043633,-0.09566658,-0.08811302,-0.0738958,-0.06061036,-0.05332456,-0.04488658,-0.0364148,-0.02532044,-0.0130004,0.000412163999999991,0.02191926,0.0410221975,0.0938957060000001
38,1,0,-0.24559581,-0.18125005,-0.142812,-0.09802566,-0.070022195,-0.04518596,-0.02688765,-0.007835547,0.00906946199999999,0.02465448,0.05524145,0.08302748,0.09935892,0.1153362,0.13433325,0.1553214,0.17954715,0.2104027,0.25983915,0.290083225,0.368799525,-0.29693383,-0.2435652,-0.2025283,-0.1586549,-0.13380975,-0.1125026,-0.0931842,-0.07503996,-0.058697325,-0.0456413,-0.0173368,0.01251726,0.02893027,0.04421782,0.060058725,0.07970276,0.10252,0.1314545,0.17515105,0.214271475,0.286378245,-0.24372878,-0.193467875,-0.17200495,-0.1453547,-0.13066205,-0.1185562,-0.10946525,-0.09972705,-0.090819625,-0.0837994,-0.0703196,-0.05645308,-0.04860558,-0.04144975,-0.03327685,-0.02325178,-0.011618365,0.00284553199999999,0.0275605299999999,0.0482662,0.103493725
39,1,0,-0.28142333,-0.192267425,-0.1513667,-0.1042213,-0.07493717,-0.05239584,-0.031379,-0.0133591,0.00260113449999998,0.017098,0.04910215,0.0811035,0.097166545,0.1122918,0.128591,0.1506638,0.17195355,0.2026447,0.24220365,0.2835933,0.37040918,-0.318472225,-0.247627,-0.2084816,-0.1616325,-0.13274005,-0.1114928,-0.0926589,-0.0757311,-0.060585835,-0.0469724,-0.01712955,0.01157952,0.0239973,0.03997655,0.0574712,0.0736874600000001,0.09533103,0.1247425,0.1685979,0.2085191,0.272478455,-0.236267355,-0.191954125,-0.1677591,-0.1427095,-0.1277885,-0.1170848,-0.1063775,-0.09800575,-0.089871235,-0.08170506,-0.0676356,-0.05297596,-0.04510396,-0.03736402,-0.027831125,-0.0177716,-0.00680940949999999,0.007365233,0.0338099,0.0578669225,0.102105575
