time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0.0178994349999995,-0.24338247,-0.1710207,-0.1333924,-0.09369076,-0.06522251,-0.03941556,-0.020415775,-0.005097824,0.0096538855,0.02138262,0.050691,0.0782627,0.09446291,0.1101055,0.12634775,0.1457438,0.165128,0.1937869,0.2343484,0.277330925,0.353431605,-0.283946035,-0.218023725,-0.18660165,-0.1431061,-0.1191212,-0.09612108,-0.077907625,-0.06192813,-0.04698824,-0.03416532,-0.006669785,0.02127882,0.034779925,0.04887421,0.066992625,0.08448318,0.1047861,0.1322003,0.16639145,0.20525525,0.28277698,-0.222020405,-0.180074125,-0.15885225,-0.1335652,-0.11755845,-0.1051568,-0.094513775,-0.08512812,-0.07652722,-0.06794002,-0.05392095,-0.0401211,-0.03379299,-0.0274848,-0.020148025,-0.0120343999999999,-0.0025107055,0.01014726,0.034459655,0.0524258825,0.0939337080000002
11,1,-0.0178994349999995,-0.263093905,-0.19317575,-0.1556485,-0.1136211,-0.085713935,-0.06414314,-0.04537375,-0.02776406,-0.010911025,0.00496596000000002,0.0318955,0.06087368,0.07553591,0.0898923,0.10733575,0.1259714,0.1483326,0.1738282,0.2171367,0.257246425,0.327132765,-0.30749179,-0.2485472,-0.2111571,-0.1720737,-0.1468911,-0.1254522,-0.10781425,-0.09148368,-0.07533258,-0.0608456,-0.030359,-0.003272582,0.01227011,0.02734133,0.042310525,0.06200184,0.0800726,0.102108,0.1425761,0.177416125,0.244546855,-0.238798085,-0.190923875,-0.16497045,-0.1415409,-0.1240316,-0.1106306,-0.10005175,-0.09124305,-0.083392345,-0.07537236,-0.060978,-0.04652162,-0.039599355,-0.03282949,-0.024275125,-0.01645146,-0.007699934,0.00456372699999999,0.0268918399999999,0.047183265,0.0971653515000001
12,1,-0.0143386780000005,-0.245714685,-0.1786051,-0.14902765,-0.1068683,-0.079215265,-0.05682214,-0.037370275,-0.02054547,-0.00309100150000001,0.01143532,0.04035835,0.06856992,0.083039345,0.09772647,0.1154755,0.1362874,0.16157735,0.1900444,0.23356635,0.263424125,0.32520734,-0.301724145,-0.2444311,-0.209843,-0.1714353,-0.1411797,-0.1229126,-0.106719,-0.09165235,-0.075794075,-0.06158898,-0.03325345,-0.007741374,0.00607467999999999,0.02158,0.039329,0.05877134,0.08109841,0.1077381,0.14497695,0.1819942,0.23784926,-0.25396125,-0.2013902,-0.17995845,-0.1519762,-0.1342402,-0.1213714,-0.110031,-0.1001803,-0.09254632,-0.0842525,-0.06917495,-0.0544992,-0.046571025,-0.03982699,-0.031542525,-0.02387792,-0.01520833,-0.002857555,0.0185458499999999,0.03814255,0.078406099
13,1,0,-0.24135516,-0.1755963,-0.13066515,-0.09192946,-0.063998455,-0.04344982,-0.0215197,-0.008248085,0.00987713149999999,0.02736152,0.05491805,0.08510816,0.099753095,0.1154445,0.132753,0.1538616,0.17355515,0.2006755,0.2405544,0.268339025,0.35845373,-0.32261129,-0.2484814,-0.2097225,-0.1696584,-0.14183835,-0.1182728,-0.09862045,-0.08149443,-0.06659455,-0.05326038,-0.0279013,0.000169857440000018,0.014330855,0.02876952,0.044259475,0.06439966,0.08459996,0.1109398,0.1504342,0.182487375,0.24043027,-0.27345408,-0.2185705,-0.18960255,-0.164638,-0.1471461,-0.1336928,-0.121055,-0.1109887,-0.1020026,-0.09358678,-0.07794525,-0.06265916,-0.055250545,-0.04711388,-0.039427625,-0.0314379,-0.02199299,-0.01104616,0.00830501999999997,0.0265725175,0.0654970030000001
14,1,-0.290441749999999,-0.429538695,-0.355671725,-0.32005605,-0.2822654,-0.25323315,-0.230059,-0.2125295,-0.1947661,-0.17980115,-0.1640214,-0.1322095,-0.1019828,-0.087187685,-0.07307173,-0.0564669,-0.0359047799999999,-0.01112457,0.01890617,0.06221391,0.0994736075,0.16420501,-0.50336284,-0.4418832,-0.4071519,-0.3675831,-0.340681,-0.3213832,-0.3029,-0.2866897,-0.27056975,-0.256502,-0.228465,-0.2003518,-0.18610685,-0.1701558,-0.1531415,-0.1347752,-0.1130079,-0.08611423,-0.0441089400000001,-0.0146454374999999,0.0553108320000004,-0.287800305,-0.234911775,-0.21105175,-0.1813139,-0.16331435,-0.1489698,-0.1360155,-0.1251499,-0.11573425,-0.1068562,-0.0895099,-0.0733346,-0.06488869,-0.0563155,-0.047827725,-0.03856878,-0.0281871,-0.0175996,-0.000128914550000095,0.0151376125000001,0.0574759290000004
15,1,0,-0.21864463,-0.15527095,-0.1190516,-0.08124428,-0.05222293,-0.03089004,-0.010885525,0.00977727300000002,0.026244045,0.04162996,0.07125725,0.0995337,0.1139228,0.1301338,0.148365,0.1680156,0.1879874,0.2134758,0.2549396,0.293538775,0.36440148,-0.31185846,-0.245872,-0.2091984,-0.1736216,-0.1453291,-0.123543,-0.1055665,-0.0893409,-0.07459226,-0.05942312,-0.0353411,-0.00634095599999999,0.00889749899999999,0.02470245,0.042124125,0.0603069,0.0781803,0.1023345,0.14331765,0.177220375,0.243574745,-0.294966345,-0.244721,-0.2209617,-0.1900356,-0.17224895,-0.156523,-0.14362475,-0.1328002,-0.12407635,-0.1144842,-0.09823975,-0.08055594,-0.07239124,-0.06358786,-0.054981975,-0.0454112,-0.03453037,-0.02206985,-0.0060112375,0.00867864975000001,0.0524788495000003
16,1,0,-0.22326863,-0.1565237,-0.11770465,-0.07457663,-0.048501325,-0.02434554,-0.00715762,0.01153754,0.02877744,0.04413288,0.07471765,0.1051378,0.1205207,0.1369169,0.15327925,0.1702776,0.1956075,0.2257564,0.26849585,0.305478525,0.382755355,-0.31347288,-0.2485003,-0.2156953,-0.1791209,-0.15138765,-0.1291216,-0.111763,-0.09516781,-0.0793913,-0.06671002,-0.0370484,-0.01004524,0.0070494815,0.02141658,0.038048875,0.05544604,0.077109545,0.1026311,0.1418152,0.176501375,0.24389279,-0.31025945,-0.2562761,-0.23188545,-0.204359,-0.18362785,-0.1679836,-0.15650825,-0.1444884,-0.13491995,-0.1252194,-0.1057575,-0.08865386,-0.08002344,-0.07117306,-0.06100885,-0.05101734,-0.040312045,-0.02632105,-0.01159736,0.00283195125000001,0.0368453060000004
17,1,-0.297793544,-0.423578775,-0.35353745,-0.3185237,-0.2666735,-0.23799315,-0.2157522,-0.196211,-0.1789733,-0.16245455,-0.1491024,-0.117585,-0.08726096,-0.073221655,-0.05530121,-0.038111125,-0.01824878,0.00451119650000001,0.0335669599999999,0.0755749599999999,0.112647425,0.18609688,-0.53692425,-0.45615715,-0.42343085,-0.3832339,-0.3567911,-0.3357694,-0.31780625,-0.2996461,-0.28490215,-0.2721994,-0.242883,-0.216081,-0.20152185,-0.1870782,-0.1695775,-0.1529056,-0.1308722,-0.1005512,-0.0611282550000002,-0.0326390875,0.0365625885,-0.338376055,-0.2811465,-0.2558629,-0.2238572,-0.20175005,-0.1865326,-0.17299775,-0.1598692,-0.14942055,-0.1384634,-0.119937,-0.1005758,-0.090240115,-0.08068891,-0.07132635,-0.06153404,-0.04938921,-0.03606828,-0.0193682200000001,-0.005660777,0.0203707635000002
18,1,0.00377011999999954,-0.20109945,-0.12998955,-0.09680415,-0.06063717,-0.03011919,-0.00721066,0.0123141,0.02871644,0.04261389,0.0584941,0.08703745,0.1189784,0.1350956,0.1514898,0.1690725,0.1903232,0.21425,0.2428129,0.2829068,0.321611625,0.39798218,-0.324346745,-0.2552269,-0.22131905,-0.1857089,-0.1611046,-0.1406746,-0.12026625,-0.104815,-0.088694015,-0.07391364,-0.04625515,-0.0158737,-0.00353389250000002,0.0115244,0.02877925,0.0510875400000001,0.06937577,0.09277255,0.13493775,0.161054875,0.224103345,-0.37182316,-0.3014585,-0.27063705,-0.2362756,-0.21505205,-0.1998518,-0.18711775,-0.1733018,-0.16128055,-0.1517662,-0.129771,-0.1106712,-0.09940827,-0.0900155,-0.0795213,-0.06814536,-0.055021695,-0.04079682,-0.0215761,-0.00877819675,0.0119788760000001
19,1,-0.263112147999999,-0.408578045,-0.3223033,-0.281867,-0.2313485,-0.202017,-0.1807256,-0.15779125,-0.1398541,-0.12250835,-0.1060662,-0.07616575,-0.04542708,-0.029343265,-0.0117079,0.0050425325,0.02601374,0.049437205,0.0781328,0.1259495,0.16522165,0.24318875,-0.51317726,-0.450373075,-0.4165265,-0.3710547,-0.341681,-0.3187126,-0.30149575,-0.2828962,-0.2685171,-0.2546222,-0.22571,-0.198401,-0.18368225,-0.1689929,-0.1529015,-0.1342176,-0.1118654,-0.08660138,-0.0494119900000001,-0.017607075,0.0476700895000002,-0.396627375,-0.3326428,-0.2981462,-0.2621804,-0.23673315,-0.2197478,-0.20532025,-0.1922054,-0.1802825,-0.1682574,-0.14466,-0.1228786,-0.11255275,-0.1014065,-0.089957275,-0.0763505,-0.060678885,-0.04681032,-0.02687494,-0.014102675,0.0108758755
20,1,-0.586309814000001,-0.596330535,-0.526684425,-0.4844649,-0.4406354,-0.4107739,-0.3871794,-0.36861425,-0.3490407,-0.3301483,-0.3134272,-0.2834995,-0.2504982,-0.2355455,-0.2190177,-0.198727,-0.180108,-0.1549278,-0.1231455,-0.0767581600000001,-0.042946705,0.0359975915000002,-0.729992615,-0.6637818,-0.6305985,-0.5910888,-0.5640271,-0.5406758,-0.521601,-0.5045375,-0.4906187,-0.4754134,-0.4466415,-0.4208966,-0.40371245,-0.3890143,-0.3729955,-0.3522034,-0.33029985,-0.3027941,-0.26635305,-0.23501695,-0.173217035,-0.432568275,-0.359754175,-0.326294,-0.2854328,-0.2597975,-0.2402254,-0.22561625,-0.2085592,-0.1949123,-0.182886,-0.157427,-0.1338596,-0.12201665,-0.109174,-0.097234025,-0.08298792,-0.06728686,-0.05079408,-0.02985794,-0.0151628225,0.0074342358
21,1,-0.620612068,-0.617717565,-0.547464775,-0.5125681,-0.4676498,-0.43524505,-0.4121894,-0.39253425,-0.3745845,-0.35863435,-0.3410582,-0.3077695,-0.273656,-0.2582586,-0.240487,-0.220362,-0.1948518,-0.17093695,-0.1368882,-0.0851414800000001,-0.044200055,0.0359059670000005,-0.78119928,-0.693656625,-0.65764085,-0.6182701,-0.5908188,-0.5686606,-0.54884225,-0.5324402,-0.516239,-0.501806,-0.474334,-0.445565,-0.42977615,-0.4135296,-0.39777475,-0.3778074,-0.35726155,-0.3286837,-0.2878568,-0.259971325,-0.19248307,-0.440770305,-0.36765885,-0.3325645,-0.2927911,-0.2682652,-0.2466938,-0.229079,-0.2130177,-0.2008129,-0.1871326,-0.1618985,-0.1379212,-0.12526795,-0.1128495,-0.100105,-0.08547942,-0.070520155,-0.05185527,-0.030761805,-0.0161748675,0.0068542057000001
22,1,-0.592559619,-0.60685099,-0.534997125,-0.5000161,-0.4513937,-0.42269525,-0.3990632,-0.37538975,-0.3566845,-0.34028945,-0.32377,-0.288897,-0.2570686,-0.24193205,-0.2225253,-0.20274975,-0.1832482,-0.1595325,-0.1265278,-0.0810940800000002,-0.036941095,0.0606254265000004,-0.730833025,-0.672778875,-0.63819905,-0.5975056,-0.57242505,-0.5481174,-0.5309055,-0.513795,-0.4972397,-0.4822554,-0.4542955,-0.4271576,-0.41294125,-0.3964986,-0.380282,-0.3626472,-0.3415315,-0.3116297,-0.2703576,-0.23820735,-0.171084385,-0.43250441,-0.362168975,-0.3277256,-0.288452,-0.26139595,-0.2405094,-0.22323875,-0.2077861,-0.19431485,-0.1818,-0.158289,-0.135622,-0.1227798,-0.1110511,-0.09792885,-0.0843446,-0.070370775,-0.05231071,-0.029208185,-0.0152621875,0.00685305395000007
23,1,-0.289375047999999,-0.40490169,-0.334848575,-0.2942677,-0.2492869,-0.2159308,-0.1927,-0.17292225,-0.1537311,-0.1378314,-0.121484,-0.0920547,-0.06356564,-0.04798073,-0.03142458,-0.0131127,0.00594444200000001,0.027518275,0.05476833,0.10296325,0.1356488,0.217779255,-0.537475895,-0.463560925,-0.4261467,-0.3844043,-0.35880335,-0.3386036,-0.31839575,-0.302306,-0.2875846,-0.2745104,-0.247417,-0.221048,-0.2074509,-0.1913981,-0.1741245,-0.1546056,-0.13337865,-0.1042664,-0.0684201700000001,-0.0302998974999999,0.0357370670000008,-0.38556072,-0.32980095,-0.2977601,-0.264103,-0.24003615,-0.2225916,-0.20542175,-0.1922264,-0.1804993,-0.1695484,-0.148721,-0.127643,-0.11633025,-0.1040385,-0.09210965,-0.080029,-0.06555242,-0.04936831,-0.02797649,-0.01292121,0.00612417000000008
24,1,-0.293959646,-0.417337115,-0.34138775,-0.29877645,-0.254977,-0.2275849,-0.2058526,-0.186298,-0.1676265,-0.15168925,-0.1374224,-0.108288,-0.07588746,-0.061592955,-0.0451733300000001,-0.028440375,-0.00825078999999997,0.01441666,0.04035147,0.0839242699999999,0.116221275,0.18373145,-0.51354697,-0.4591101,-0.42411765,-0.3847341,-0.35682875,-0.33631,-0.31519675,-0.2995556,-0.2847813,-0.2706898,-0.245369,-0.219829,-0.20504295,-0.1900492,-0.17399125,-0.1556412,-0.13558165,-0.1053674,-0.0757705350000001,-0.0429802899999999,0.0196016800000001,-0.34280952,-0.296479675,-0.2702911,-0.2393338,-0.21703515,-0.2014332,-0.1872865,-0.1755368,-0.1631984,-0.152999,-0.134341,-0.1141702,-0.104431,-0.09447478,-0.0832486,-0.07243164,-0.058511335,-0.04278949,-0.02386255,-0.01281852,0.00929603135000022
25,1,0.293959646,-0.012194126,0.05899662,0.092091275,0.1362158,0.16293135,0.1834886,0.2019085,0.2161609,0.23220235,0.2470724,0.274881,0.3061646,0.32090505,0.3384836,0.35551075,0.375838,0.3983248,0.423353,0.470543,0.513531,0.578271615000001,-0.123043225,-0.05656962,-0.02497935,0.01925855,0.045167995,0.06671068,0.085092225,0.100352,0.11412905,0.1272484,0.156265,0.1853676,0.19950685,0.2126526,0.2292975,0.2472916,0.2691906,0.2969059,0.3352953,0.3738484,0.44387995,-0.30638559,-0.2627981,-0.2401522,-0.2112196,-0.1936438,-0.1788784,-0.1671995,-0.1564613,-0.146451,-0.1368528,-0.11811,-0.1007858,-0.091638465,-0.08207096,-0.072679725,-0.06209454,-0.04914203,-0.03609039,-0.018974955,-0.00665488199999999,0.0267366485
26,1,-0.293959646,-0.423257995,-0.349134475,-0.3104982,-0.2682445,-0.24098495,-0.2153738,-0.1971855,-0.1800423,-0.16648495,-0.1511592,-0.1216215,-0.09410088,-0.078850955,-0.06344423,-0.044698725,-0.02444064,-0.000401849049999997,0.03026518,0.071850305,0.1086595,0.18490996,-0.51222912,-0.4513466,-0.4164409,-0.3725376,-0.3474015,-0.32487,-0.306431,-0.2916324,-0.27705885,-0.2627984,-0.2384205,-0.2085802,-0.1932542,-0.17892,-0.1635245,-0.1451764,-0.1282476,-0.1036167,-0.058719375,-0.02457794,0.0613099685000003,-0.307986405,-0.25698995,-0.22953855,-0.2051517,-0.185476,-0.1719724,-0.159799,-0.1482799,-0.1382177,-0.1287498,-0.1111895,-0.09517486,-0.086692305,-0.07628913,-0.066597025,-0.0560627,-0.044794185,-0.03160148,-0.014880335,0.00137176,0.0360421
27,1,0.0146855050000001,-0.209111385,-0.147063725,-0.1102021,-0.06970918,-0.041160935,-0.01950028,-0.000619334,0.01913561,0.033928595,0.0499919,0.0783963,0.1064396,0.12131915,0.1364531,0.15328025,0.1741194,0.1989277,0.2269885,0.271334,0.3091124,0.37511499,-0.298655625,-0.24508325,-0.2072826,-0.1635299,-0.135798,-0.1169416,-0.099977125,-0.08396172,-0.066425495,-0.05394612,-0.02863755,-0.00204627199999999,0.01394326,0.02839731,0.044492625,0.0628933400000001,0.086813025,0.1145856,0.153575,0.188148275,0.263749905,-0.288326075,-0.241739,-0.2163118,-0.1900919,-0.17222935,-0.1591694,-0.146287,-0.1359869,-0.1270612,-0.1179234,-0.1012685,-0.08548104,-0.077248655,-0.06900685,-0.059303125,-0.0492715,-0.038918125,-0.0260621,-0.008529289,0.00781861200000001,0.0526092590000001
28,1,-0.26818626,-0.41193324,-0.3379849,-0.299735,-0.2588177,-0.2335499,-0.2118092,-0.1930505,-0.1758432,-0.15844445,-0.1444636,-0.1147495,-0.08420992,-0.06871128,-0.0518485,-0.0361642,-0.01923234,0.00160422600000001,0.03150388,0.0752352449999998,0.11548955,0.172894405,-0.50902116,-0.4256961,-0.3883613,-0.3482936,-0.3226751,-0.3016924,-0.283633,-0.2678157,-0.25319325,-0.238748,-0.2127595,-0.1849674,-0.1702269,-0.1550542,-0.1390835,-0.121302,-0.099657525,-0.07352837,-0.039420945,-0.00310845775,0.0751304890000001,-0.272902295,-0.228350175,-0.20746305,-0.1786889,-0.16119405,-0.148103,-0.1381245,-0.1283667,-0.1199689,-0.111166,-0.0948228,-0.07887068,-0.070429315,-0.06159836,-0.054005225,-0.04534828,-0.03436883,-0.02221905,-0.00372509500000002,0.0125286925,0.0535038050000004
29,1,-0.0252575780000002,-0.243423145,-0.1780372,-0.14196305,-0.09838995,-0.070702325,-0.04954876,-0.03081005,-0.01695023,-0.0016402285,0.01102428,0.0412206,0.06821872,0.08339748,0.1016347,0.11779,0.1385844,0.16222505,0.1920852,0.2304641,0.267425,0.34292819,-0.31875866,-0.245061575,-0.21587825,-0.1789906,-0.1557774,-0.1353228,-0.1178445,-0.1007875,-0.08732812,-0.0726853,-0.04560845,-0.01817684,-0.00230382500000001,0.01325949,0.02948455,0.0480632400000001,0.069025505,0.09627181,0.133263,0.165399575,0.22376731,-0.25987542,-0.211705275,-0.1928082,-0.1665638,-0.15061375,-0.1369518,-0.126037,-0.1167506,-0.10785675,-0.1002402,-0.0848986,-0.06921668,-0.061840665,-0.05390277,-0.04430105,-0.03600694,-0.025960425,-0.01312839,0.00639714199999999,0.02767294,0.0844162345
30,1,0,-0.24705511,-0.170023725,-0.1270992,-0.08963121,-0.06307952,-0.03825638,-0.019438875,-0.004196498,0.0112724,0.02678328,0.0522087,0.08009076,0.09559281,0.1109364,0.1281135,0.1443518,0.16688395,0.196707,0.23702555,0.279845875,0.33882116,-0.312809455,-0.237160175,-0.20032405,-0.1626687,-0.1361809,-0.113391,-0.0958348,-0.07693585,-0.06251777,-0.04798268,-0.0242647,0.00127320400000002,0.016041115,0.03164362,0.04663635,0.0664328,0.08716646,0.112727,0.1534597,0.18029235,0.24667925,-0.24527914,-0.200212675,-0.17903145,-0.1552692,-0.13929865,-0.1272648,-0.11689425,-0.1078533,-0.0994124,-0.09094376,-0.0754834,-0.0603596,-0.05368734,-0.04524159,-0.0372405,-0.02903576,-0.0175905,-0.004533937,0.0174964149999999,0.0393115225000001,0.102865675
31,1,0.278758333,-0.049804352,0.01546836,0.04665205,0.09103626,0.11680435,0.1381106,0.1569495,0.1751958,0.1910131,0.2044422,0.2354525,0.2619548,0.277587,0.2934352,0.3124985,0.3317396,0.35766075,0.3826039,0.4287311,0.469836,0.54001689,-0.11667414,-0.0468179575,-0.0117515,0.02627067,0.052303425,0.07508552,0.093630375,0.1095069,0.1257758,0.1392638,0.164643,0.1932176,0.20759205,0.2235394,0.238668,0.2587924,0.2817303,0.3087362,0.3508323,0.382080225,0.464933845,-0.235403785,-0.18915545,-0.1700936,-0.1452757,-0.13009435,-0.1181876,-0.1078345,-0.09881873,-0.0906825,-0.08255388,-0.06763155,-0.05415942,-0.046858535,-0.03899703,-0.03000465,-0.02154082,-0.01115203,0.002234458,0.028014995,0.0554780375000001,0.12436267
32,1,0,-0.257378805,-0.174578625,-0.1420923,-0.09722193,-0.07322799,-0.05202316,-0.03439455,-0.01579398,-0.0010048833,0.01434576,0.04382965,0.07408546,0.089737435,0.1060838,0.124495,0.1425124,0.16256885,0.1926502,0.23802295,0.27907645,0.34734575,-0.29566951,-0.231800475,-0.1988237,-0.1599509,-0.1351781,-0.1135872,-0.09540105,-0.08051726,-0.064827945,-0.05179136,-0.0246625,0.00344882800000001,0.01613131,0.03041343,0.049317475,0.06802664,0.08894199,0.1214233,0.1619411,0.199626725,0.260227035,-0.23275631,-0.188688275,-0.1680451,-0.145031,-0.12904095,-0.1178568,-0.10731525,-0.09882866,-0.090301175,-0.08258522,-0.06776225,-0.05338664,-0.04576316,-0.03844077,-0.02911455,-0.02053878,-0.00803636749999999,0.00557288,0.02907399,0.0547162725,0.107862565000001
33,1,0,-0.245620065,-0.17044265,-0.13470925,-0.09609881,-0.06767867,-0.04648326,-0.02832925,-0.01016457,0.00543744499999999,0.01876954,0.0473005,0.07662852,0.09157157,0.1080364,0.12425475,0.1414506,0.16217405,0.1914095,0.2338456,0.27332395,0.348245285,-0.29350684,-0.233911625,-0.20241815,-0.1577637,-0.13355595,-0.111851,-0.0929087,-0.07632298,-0.061912575,-0.04733558,-0.01945115,0.00618079,0.0199316,0.0340364,0.04926915,0.06636768,0.085657795,0.1158357,0.1576742,0.189215025,0.250500535000001,-0.233333545,-0.189717625,-0.16910935,-0.1456625,-0.12971735,-0.1186822,-0.10887425,-0.09964921,-0.09103394,-0.08232058,-0.06904135,-0.05445524,-0.046870575,-0.03883536,-0.030438725,-0.02055348,-0.010722565,0.00195459399999999,0.024581845,0.04980254,0.0979523305000001
34,1,-0.29394876,-0.435274485,-0.37141325,-0.3404011,-0.2943168,-0.26835335,-0.2448424,-0.223546,-0.2077347,-0.19174395,-0.1773568,-0.1490805,-0.1193656,-0.10407785,-0.08831299,-0.07313275,-0.05378082,-0.0323637,-0.00672552600000003,0.041393825,0.0720850175000001,0.142437125,-0.495043295,-0.436238175,-0.40139415,-0.360137,-0.3332044,-0.312611,-0.29610625,-0.2779609,-0.2638169,-0.2484572,-0.2208055,-0.1956858,-0.1818416,-0.1651712,-0.150046,-0.1313832,-0.11216895,-0.08384246,-0.0442239150000002,-0.00664476574999998,0.0539152780000001,-0.24269271,-0.19784245,-0.17356165,-0.1494951,-0.13349375,-0.122527,-0.1109195,-0.1015124,-0.093130545,-0.0858335,-0.07164015,-0.05771926,-0.05039726,-0.04289995,-0.034300825,-0.02571458,-0.01548308,-0.001995815,0.019258895,0.04535885,0.0980758765000004
35,1,0,-0.254227,-0.176887325,-0.1386938,-0.09914152,-0.070901295,-0.04888386,-0.029600525,-0.01159717,0.00283830699999998,0.01686354,0.045762,0.07234548,0.08597818,0.1029788,0.11920425,0.1390914,0.164644,0.192788,0.23318485,0.270537025,0.334711565,-0.308635325,-0.236952925,-0.204573,-0.1644971,-0.1360999,-0.115149,-0.096757225,-0.08268631,-0.068047075,-0.054028,-0.02524055,-4.56922599999979e-05,0.0143738,0.02863117,0.045790425,0.06511584,0.08749919,0.1156172,0.1548485,0.188524675,0.252880725,-0.25024216,-0.19001825,-0.16896255,-0.1450297,-0.1307688,-0.1193954,-0.109245,-0.09922394,-0.09110001,-0.08361266,-0.06913695,-0.05496282,-0.047103,-0.04017258,-0.031972175,-0.02393108,-0.013992555,-0.000844137400000021,0.02251111,0.0410615800000001,0.0924067210000001
36,1,-0.0050694870000001,-0.242343525,-0.1799886,-0.1460543,-0.1040131,-0.08058357,-0.05454806,-0.03504595,-0.01866152,-0.00344133300000002,0.01257824,0.04149075,0.07105984,0.08665012,0.1022533,0.11979175,0.140249,0.16197145,0.1925855,0.2313174,0.269533375,0.335269765,-0.295463385,-0.24253375,-0.20821095,-0.1728695,-0.14336875,-0.1208886,-0.10253775,-0.08469641,-0.0692773,-0.05396886,-0.0281,-0.001444188,0.013314825,0.02810285,0.043673025,0.06207644,0.08494045,0.1099856,0.15003695,0.18564015,0.259902365,-0.240610185,-0.1933207,-0.16952375,-0.1467046,-0.1322689,-0.1199978,-0.109278,-0.09979968,-0.09227067,-0.08400402,-0.0688278,-0.05430176,-0.047231085,-0.0400989,-0.0318205,-0.02269594,-0.0122634,0.000653574299999999,0.021689585,0.0411892425,0.090123654
37,1,0,-0.241443035,-0.1725092,-0.1348902,-0.09341529,-0.066087715,-0.04193282,-0.02377855,-0.007883474,0.006633473,0.01969884,0.04780115,0.07546674,0.089562575,0.106748,0.12471225,0.1416254,0.1619577,0.1880502,0.2298009,0.2665181,0.346360055,-0.30230103,-0.24139,-0.20435145,-0.1624341,-0.13397755,-0.1133194,-0.094619525,-0.07775097,-0.063772015,-0.0507209,-0.02532315,0.002668434,0.01820179,0.03238487,0.04957785,0.06715344,0.08867486,0.1125932,0.14865765,0.1797215,0.242961195,-0.24600533,-0.1951776,-0.17311235,-0.1497603,-0.134251,-0.1217158,-0.11024325,-0.1009644,-0.092482195,-0.08441968,-0.06933535,-0.0552281,-0.047856235,-0.04025054,-0.032349725,-0.02393578,-0.013622695,-0.000741726200000018,0.019897655,0.039533035,0.076449812
38,1,-0.294117647,-0.445034365,-0.38017955,-0.34253495,-0.2996715,-0.2719416,-0.2496164,-0.2274575,-0.2085299,-0.19312165,-0.1774346,-0.1478325,-0.1197516,-0.1039845,-0.0874442300000001,-0.070656375,-0.05212588,-0.027803375,0.000311151599999978,0.044213255,0.07869034,0.14827036,-0.501738345,-0.441152825,-0.402723,-0.3642044,-0.3394139,-0.31608,-0.29961025,-0.2823826,-0.26884755,-0.2539784,-0.2271565,-0.1987722,-0.18180645,-0.1662087,-0.1499375,-0.132549,-0.11044005,-0.08253513,-0.046021655,-0.0108593625,0.0604978450000001,-0.246961285,-0.2064937,-0.1778538,-0.1516244,-0.1367113,-0.1239308,-0.11393775,-0.1056414,-0.097010445,-0.0882407,-0.07347175,-0.05866426,-0.05131572,-0.04379874,-0.035590775,-0.02726594,-0.016682625,-0.00376700500000002,0.015660445,0.0337915625,0.0681926595000001
39,1,-0.294117647,-0.44183236,-0.370866975,-0.33218595,-0.2900504,-0.2627505,-0.2423604,-0.224287,-0.2059374,-0.19080745,-0.1748508,-0.1462835,-0.1192262,-0.1053551,-0.0881288300000001,-0.071701375,-0.05374358,-0.034440815,-0.00663675000000001,0.0338565099999999,0.064536035,0.144134965,-0.506918545,-0.433480425,-0.394947,-0.3570983,-0.33207285,-0.311578,-0.29301975,-0.2769224,-0.2644502,-0.2511524,-0.224872,-0.197782,-0.183449,-0.1676925,-0.1494935,-0.1327694,-0.11282465,-0.09012582,-0.05358981,-0.0235695899999998,0.0486412005000001,-0.270506525,-0.207613425,-0.17807745,-0.1509338,-0.13497975,-0.1236046,-0.11325875,-0.1032508,-0.095208735,-0.08817078,-0.0734389,-0.05784174,-0.050941185,-0.04194473,-0.034102675,-0.02554654,-0.014944265,-0.00252903,0.013527,0.034732435,0.0725402165000002
