time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0,-0.24380251,-0.19179815,-0.1613538,-0.1247815,-0.10259735,-0.08243916,-0.06536775,-0.05070472,-0.03837361,-0.0261445,-0.0017711,0.02528698,0.03629441,0.0499826,0.065050175,0.0813577,0.1001405,0.1245839,0.15911,0.18919495,0.249846055,-0.24380251,-0.19179815,-0.1613538,-0.1247815,-0.10259735,-0.08243916,-0.06536775,-0.05070472,-0.03837361,-0.0261445,-0.0017711,0.02528698,0.03629441,0.0499826,0.065050175,0.0813577,0.1001405,0.1245839,0.15911,0.18919495,0.249846055,,,,,,,,,,,,,,,,,,,,,
-17,0,0,-0.257628455,-0.1883363,-0.1620347,-0.1253568,-0.1010465,-0.0794115,-0.06316635,-0.0492558,-0.037586645,-0.02426614,0.0002894785,0.02380454,0.03458409,0.0475287,0.0609198,0.07434378,0.092738075,0.1146687,0.1526952,0.17853405,0.240721275,-0.257628455,-0.1883363,-0.1620347,-0.1253568,-0.1010465,-0.0794115,-0.06316635,-0.0492558,-0.037586645,-0.02426614,0.0002894785,0.02380454,0.03458409,0.0475287,0.0609198,0.07434378,0.092738075,0.1146687,0.1526952,0.17853405,0.240721275,,,,,,,,,,,,,,,,,,,,,
-16,0,0.25888806,-0.10421626,-0.03667773,-0.00947287,0.02116058,0.043578365,0.0633532,0.079500625,0.09517856,0.10999415,0.1215852,0.14438,0.1699598,0.1831206,0.1952302,0.2093995,0.2259064,0.2426233,0.2660862,0.300692,0.32834555,0.386412285000001,-0.10421626,-0.03667773,-0.00947287,0.02116058,0.043578365,0.0633532,0.079500625,0.09517856,0.10999415,0.1215852,0.14438,0.1699598,0.1831206,0.1952302,0.2093995,0.2259064,0.2426233,0.2660862,0.300692,0.32834555,0.386412285000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.25888806,-0.401317515,-0.33987065,-0.30651395,-0.2725521,-0.24785095,-0.2304444,-0.2157905,-0.2002352,-0.18610335,-0.1730322,-0.146763,-0.1225496,-0.1105156,-0.09562389,-0.082439425,-0.06600176,-0.04722556,-0.02380124,0.00996513449999997,0.0423653825,0.10003104,-0.401317515,-0.33987065,-0.30651395,-0.2725521,-0.24785095,-0.2304444,-0.2157905,-0.2002352,-0.18610335,-0.1730322,-0.146763,-0.1225496,-0.1105156,-0.09562389,-0.082439425,-0.06600176,-0.04722556,-0.02380124,0.00996513449999997,0.0423653825,0.10003104,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.24536547,-0.190824625,-0.16137795,-0.1236394,-0.1012286,-0.0821434,-0.066665325,-0.05102221,-0.03677805,-0.02401206,-9.70334e-05,0.02382962,0.03585863,0.04912415,0.064251325,0.0799347800000001,0.098286935,0.1185272,0.1513804,0.1733455,0.226343000000001,-0.24536547,-0.190824625,-0.16137795,-0.1236394,-0.1012286,-0.0821434,-0.066665325,-0.05102221,-0.03677805,-0.02401206,-9.70334e-05,0.02382962,0.03585863,0.04912415,0.064251325,0.0799347800000001,0.098286935,0.1185272,0.1513804,0.1733455,0.226343000000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0.25888806,-0.10542671,-0.0452630625,-0.0111174,0.02472338,0.0491944,0.06667272,0.08267035,0.09650538,0.11212285,0.1238016,0.145968,0.1701308,0.182312,0.1954323,0.211697,0.2289038,0.2486656,0.2721022,0.30961585,0.340106525,0.40982452,-0.10542671,-0.0452630625,-0.0111174,0.02472338,0.0491944,0.06667272,0.08267035,0.09650538,0.11212285,0.1238016,0.145968,0.1701308,0.182312,0.1954323,0.211697,0.2289038,0.2486656,0.2721022,0.30961585,0.340106525,0.40982452,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.2444389,-0.18213635,-0.1545807,-0.1201585,-0.097508505,-0.07903316,-0.063995775,-0.04859604,-0.034593825,-0.02115722,0.001886405,0.0261449,0.0373061,0.0508774699999999,0.0643542,0.08032128,0.097265875,0.1210622,0.15386985,0.18534245,0.241602815,-0.2444389,-0.18213635,-0.1545807,-0.1201585,-0.097508505,-0.07903316,-0.063995775,-0.04859604,-0.034593825,-0.02115722,0.001886405,0.0261449,0.0373061,0.0508774699999999,0.0643542,0.08032128,0.097265875,0.1210622,0.15386985,0.18534245,0.241602815,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.226859035,-0.18244585,-0.1536459,-0.122801,-0.1001863,-0.08272012,-0.066689025,-0.05100933,-0.036854235,-0.02432486,-0.000166192,0.02322048,0.034654525,0.04876631,0.061813325,0.07777106,0.096559395,0.1197553,0.15458665,0.182982075,0.24011779,-0.226859035,-0.18244585,-0.1536459,-0.122801,-0.1001863,-0.08272012,-0.066689025,-0.05100933,-0.036854235,-0.02432486,-0.000166192,0.02322048,0.034654525,0.04876631,0.061813325,0.07777106,0.096559395,0.1197553,0.15458665,0.182982075,0.24011779,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.268688465,-0.1895417,-0.15781745,-0.1241337,-0.099199505,-0.0810615,-0.0644527,-0.05024801,-0.03742369,-0.02554736,-0.0004500625,0.02309288,0.03634559,0.04975299,0.06357725,0.0782286400000001,0.09580024,0.1174313,0.15640945,0.18537885,0.240173175,-0.268688465,-0.1895417,-0.15781745,-0.1241337,-0.099199505,-0.0810615,-0.0644527,-0.05024801,-0.03742369,-0.02554736,-0.0004500625,0.02309288,0.03634559,0.04975299,0.06357725,0.0782286400000001,0.09580024,0.1174313,0.15640945,0.18537885,0.240173175,,,,,,,,,,,,,,,,,,,,,
-9,0,0.140367189999999,-0.159762135,-0.10521385,-0.075936855,-0.04033684,-0.018873385,-0.000582057199999989,0.0149977,0.0280553,0.04123167,0.05186756,0.07944235,0.102198,0.1152013,0.1290365,0.14436975,0.1608602,0.1781029,0.2037758,0.2367233,0.267164525,0.33880279,-0.159762135,-0.10521385,-0.075936855,-0.04033684,-0.018873385,-0.000582057199999989,0.0149977,0.0280553,0.04123167,0.05186756,0.07944235,0.102198,0.1152013,0.1290365,0.14436975,0.1608602,0.1781029,0.2037758,0.2367233,0.267164525,0.33880279,,,,,,,,,,,,,,,,,,,,,
-8,0,0.258034159999999,-0.0965165,-0.03624723,-0.0032769105,0.02910839,0.04945007,0.0670736,0.083636175,0.09773753,0.1112994,0.1223908,0.1488985,0.1727152,0.18523885,0.1983327,0.21129075,0.226572,0.24510195,0.2692191,0.3047473,0.334752425,0.388667135,-0.0965165,-0.03624723,-0.0032769105,0.02910839,0.04945007,0.0670736,0.083636175,0.09773753,0.1112994,0.1223908,0.1488985,0.1727152,0.18523885,0.1983327,0.21129075,0.226572,0.24510195,0.2692191,0.3047473,0.334752425,0.388667135,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.515032,-0.571348135,-0.493708425,-0.4631626,-0.4216271,-0.39859555,-0.377827,-0.35974775,-0.3442587,-0.3298941,-0.3146158,-0.2890945,-0.2645198,-0.2514825,-0.2396283,-0.22629075,-0.2101212,-0.19302475,-0.1677048,-0.13081985,-0.10377345,-0.0520922579999999,-0.571348135,-0.493708425,-0.4631626,-0.4216271,-0.39859555,-0.377827,-0.35974775,-0.3442587,-0.3298941,-0.3146158,-0.2890945,-0.2645198,-0.2514825,-0.2396283,-0.22629075,-0.2101212,-0.19302475,-0.1677048,-0.13081985,-0.10377345,-0.0520922579999999,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.142257409999999,-0.332897355,-0.27034245,-0.24002265,-0.2068083,-0.18107245,-0.1601552,-0.14616025,-0.1322356,-0.1186971,-0.1072084,-0.08001125,-0.0566082,-0.041388505,-0.02622601,-0.011412,0.002954884,0.02162231,0.04376243,0.0792967299999999,0.109825125,0.17225414,-0.332897355,-0.27034245,-0.24002265,-0.2068083,-0.18107245,-0.1601552,-0.14616025,-0.1322356,-0.1186971,-0.1072084,-0.08001125,-0.0566082,-0.041388505,-0.02622601,-0.011412,0.002954884,0.02162231,0.04376243,0.0792967299999999,0.109825125,0.17225414,,,,,,,,,,,,,,,,,,,,,
-5,0,0.25888806,-0.107958955,-0.0516287075,-0.017210115,0.01902371,0.04421685,0.06387884,0.07997705,0.095502,0.1080536,0.119783,0.1440595,0.1697352,0.18305125,0.1979174,0.213743,0.2293096,0.2494604,0.275356,0.31159685,0.336222725,0.392911935,-0.107958955,-0.0516287075,-0.017210115,0.01902371,0.04421685,0.06387884,0.07997705,0.095502,0.1080536,0.119783,0.1440595,0.1697352,0.18305125,0.1979174,0.213743,0.2293096,0.2494604,0.275356,0.31159685,0.336222725,0.392911935,,,,,,,,,,,,,,,,,,,,,
-4,0,0.259881949999999,-0.0903081355,-0.0367059125,-0.01159581,0.02505715,0.050231775,0.06819884,0.08205215,0.09524742,0.1093086,0.122427,0.147497,0.170709,0.1829295,0.1952107,0.21090775,0.2266618,0.24426645,0.2674853,0.3023726,0.33697175,0.40030474,-0.0903081355,-0.0367059125,-0.01159581,0.02505715,0.050231775,0.06819884,0.08205215,0.09524742,0.1093086,0.122427,0.147497,0.170709,0.1829295,0.1952107,0.21090775,0.2266618,0.24426645,0.2674853,0.3023726,0.33697175,0.40030474,,,,,,,,,,,,,,,,,,,,,
-3,0,0.26083682,-0.097119379,-0.0375449375,-0.011548975,0.02505114,0.047650475,0.06733068,0.0836945,0.09742797,0.1112362,0.1245958,0.1500005,0.17496,0.18810225,0.201601,0.215417,0.2312018,0.25192345,0.2741581,0.3066782,0.3389639,0.39838366,-0.097119379,-0.0375449375,-0.011548975,0.02505114,0.047650475,0.06733068,0.0836945,0.09742797,0.1112362,0.1245958,0.1500005,0.17496,0.18810225,0.201601,0.215417,0.2312018,0.25192345,0.2741581,0.3066782,0.3389639,0.39838366,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.12231742,-0.322420955,-0.2602317,-0.22597225,-0.1907152,-0.16798035,-0.1492412,-0.13252375,-0.1194496,-0.10625285,-0.09384908,-0.06959255,-0.04672136,-0.03326989,-0.02187899,-0.00848336,0.00605604800000005,0.02400388,0.04778316,0.0823479299999999,0.113626125,0.17668549,-0.322420955,-0.2602317,-0.22597225,-0.1907152,-0.16798035,-0.1492412,-0.13252375,-0.1194496,-0.10625285,-0.09384908,-0.06959255,-0.04672136,-0.03326989,-0.02187899,-0.00848336,0.00605604800000005,0.02400388,0.04778316,0.0823479299999999,0.113626125,0.17668549,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.398401349999999,-0.474843835,-0.4167686,-0.38307045,-0.3488556,-0.3269766,-0.307986,-0.2899385,-0.2749432,-0.26172835,-0.2481358,-0.224878,-0.1988058,-0.1865453,-0.1724237,-0.160162,-0.1424578,-0.1227342,-0.0974358,-0.064135285,-0.0382945599999999,0.0210381535000001,-0.474843835,-0.4167686,-0.38307045,-0.3488556,-0.3269766,-0.307986,-0.2899385,-0.2749432,-0.26172835,-0.2481358,-0.224878,-0.1988058,-0.1865453,-0.1724237,-0.160162,-0.1424578,-0.1227342,-0.0974358,-0.064135285,-0.0382945599999999,0.0210381535000001,,,,,,,,,,,,,,,,,,,,,
0,0,-0.136888620000001,-0.32305935,-0.26134325,-0.23459125,-0.1997639,-0.1792074,-0.1591604,-0.1417175,-0.1282374,-0.11323895,-0.10226,-0.0783146,-0.0538178,-0.041778545,-0.02762468,-0.01293185,0.00174955200000002,0.02154154,0.04305164,0.078113535,0.109607325,0.167654005,-0.32305935,-0.26134325,-0.23459125,-0.1997639,-0.1792074,-0.1591604,-0.1417175,-0.1282374,-0.11323895,-0.10226,-0.0783146,-0.0538178,-0.041778545,-0.02762468,-0.01293185,0.00174955200000002,0.02154154,0.04305164,0.078113535,0.109607325,0.167654005,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.25787198,-0.188018825,-0.1609297,-0.1266379,-0.1030663,-0.0835928,-0.06770675,-0.0535876,-0.039204535,-0.02674536,-0.00318953,0.02192032,0.03604683,0.04827169,0.0628208,0.07749838,0.098445,0.120757,0.15776475,0.189684975,0.247869305,-0.260059035,-0.188736,-0.1558226,-0.1239243,-0.10043945,-0.08198426,-0.0649562,-0.04943819,-0.036694085,-0.02324124,0.0005083825,0.02595012,0.03783248,0.05033069,0.0651697,0.0814122200000001,0.10023135,0.1252235,0.1608763,0.192966275,0.26297412,-0.084950126,-0.057548735,-0.04664292,-0.03473981,-0.02679794,-0.02094424,-0.0163836,-0.01219861,-0.0087626015,-0.005079184,0.002049155,0.009003754,0.01271342,0.01683911,0.021284825,0.02610728,0.03211527,0.04318736,0.06009175,0.076164235,0.11295663
2,1,0,-0.256812475,-0.195475525,-0.16796415,-0.1325554,-0.1079159,-0.08753876,-0.0710055,-0.05632421,-0.04354166,-0.0302431,-0.00420347,0.02337204,0.034706875,0.04883948,0.061480825,0.07658262,0.097284585,0.1227678,0.15632115,0.18982545,0.25437664,-0.241569855,-0.190147825,-0.1590981,-0.1257844,-0.10188645,-0.08298602,-0.06438735,-0.04830861,-0.034393385,-0.02167924,0.003576405,0.02891908,0.04073461,0.05434419,0.069365575,0.08460914,0.10414385,0.1305325,0.1634959,0.1960473,0.25000489,-0.103073855,-0.0714757475,-0.05786937,-0.04385564,-0.03445395,-0.02766494,-0.0215046,-0.01592597,-0.01074878,-0.005899194,0.003334125,0.01369736,0.01956299,0.02561909,0.032968675,0.04139002,0.05152874,0.06349386,0.08359037,0.104499775,0.140107205
3,1,0,-0.249102495,-0.197131375,-0.1663946,-0.1281323,-0.1037076,-0.08608124,-0.0668321,-0.05235246,-0.03916365,-0.02673896,-0.00266627,0.0222016,0.03504752,0.05026833,0.064630475,0.08229922,0.100141,0.1217149,0.1581933,0.184828175,0.247619225,-0.24303614,-0.1845238,-0.1517284,-0.1161938,-0.092867425,-0.07238432,-0.055560475,-0.04180227,-0.02855136,-0.0166958,0.00954041,0.03263102,0.045072155,0.05914911,0.0734043,0.08878528,0.1075431,0.1327591,0.1679921,0.196326475,0.25793669,-0.109024525,-0.07835709,-0.06228807,-0.04877144,-0.03777273,-0.02956742,-0.02239375,-0.01591622,-0.01053229,-0.005240514,0.006014945,0.01822736,0.0253223,0.03201366,0.04027065,0.04810256,0.059526645,0.07632981,0.09877793,0.12170055,0.178675785
4,1,0.261709439999999,-0.123575655,-0.05171301,-0.019461315,0.01495683,0.03814774,0.05594742,0.073346325,0.08954661,0.1029414,0.115078,0.140882,0.16644,0.1780711,0.1903464,0.2056315,0.221766,0.2395063,0.2656397,0.3035601,0.3362315,0.395037345,-0.0954731535,-0.0390138375,-0.0050027945,0.03285882,0.057724665,0.07515022,0.0911227,0.106784,0.12079945,0.1341598,0.155368,0.1785058,0.1930383,0.2069038,0.22105525,0.2372344,0.25723845,0.2807292,0.31825825,0.346537675,0.405131415,-0.108227425,-0.0814126825,-0.06540027,-0.04963401,-0.038961445,-0.03122538,-0.023004675,-0.0159841,-0.0095268675,-0.003189016,0.00977599,0.02260742,0.03021425,0.03920986,0.0488033,0.06059484,0.074130985,0.09124806,0.1215795,0.14747965,0.197527115
5,1,0.13506113,-0.187593115,-0.121704325,-0.091616865,-0.0604356,-0.03595676,-0.01780926,-8.9847475e-05,0.01535374,0.027989395,0.04089654,0.0685731,0.09397186,0.1091914,0.1240684,0.14070975,0.1578678,0.1783209,0.2000915,0.2362798,0.266701825,0.339582815,-0.164981065,-0.10658605,-0.076438825,-0.04406214,-0.02059585,-0.00240810999999998,0.0151037,0.03022668,0.04328027,0.05593372,0.0808227,0.1060596,0.12010285,0.13508,0.14855875,0.1646758,0.185491,0.21079,0.24066105,0.273952225,0.33191909,-0.122377245,-0.0856823575,-0.072315445,-0.05603378,-0.045457535,-0.0365506,-0.02911265,-0.02268476,-0.01570244,-0.009368424,0.004169815,0.01952466,0.02776123,0.03675029,0.046912975,0.05773044,0.0705809,0.09182574,0.1224111,0.15332635,0.190807395
6,1,0.26083682,-0.11004297,-0.0517932525,-0.016245695,0.01617184,0.04138873,0.06084726,0.077019175,0.09208469,0.1056109,0.1187052,0.1465125,0.1699404,0.1850026,0.2003504,0.213919,0.230166,0.24995705,0.2759744,0.3131993,0.34736785,0.411683465,-0.0867941945,-0.04066623,-0.015441875,0.02092717,0.04657747,0.06608398,0.082517625,0.09691059,0.1105513,0.125203,0.149781,0.1747508,0.18723765,0.1998702,0.21524075,0.2310064,0.25336655,0.2769165,0.3093645,0.3407004,0.40416137,-0.13605849,-0.101780125,-0.08500379,-0.06643789,-0.05457126,-0.04536832,-0.03743005,-0.03028946,-0.02359355,-0.01619884,-0.003868465,0.01081852,0.018297975,0.02659183,0.037583075,0.04931162,0.063720495,0.08356128,0.11418285,0.1401956,0.1975844
7,1,0.130224,-0.177592795,-0.115479075,-0.084577905,-0.04766677,-0.02130206,-0.003169856,0.012816925,0.02836949,0.04342552,0.0566121,0.08111855,0.1058244,0.11864745,0.1311511,0.14689525,0.1652016,0.1853605,0.2096613,0.2468942,0.27725205,0.352888295,-0.176584875,-0.1242318,-0.094794985,-0.05840341,-0.03094114,-0.01395798,0.00206393,0.01542698,0.03013456,0.04231088,0.06585,0.0902782,0.10415035,0.1176581,0.132187,0.1483728,0.16801365,0.1910054,0.228934,0.2592901,0.319308115,-0.151297725,-0.119835775,-0.1054848,-0.08480819,-0.072985595,-0.06144064,-0.0532443,-0.04619107,-0.038310985,-0.03219922,-0.017632,-0.00414502,0.0032804115,0.01115587,0.020876675,0.03179218,0.043976845,0.06242938,0.09019391,0.117906025,0.160428965
8,1,0,-0.226732275,-0.165915625,-0.13773175,-0.1030304,-0.08190256,-0.06245182,-0.0455926,-0.03035121,-0.017743485,-0.00517401,0.0205897,0.04553052,0.0590166,0.07282924,0.086107925,0.1038108,0.12413365,0.1520462,0.1878072,0.2207146,0.2889142,-0.2589425,-0.200080325,-0.1718817,-0.1395362,-0.11583945,-0.09681516,-0.0815514,-0.06762399,-0.052610895,-0.03940686,-0.0152566,0.00893174,0.022020205,0.03509445,0.051101925,0.06816406,0.08732819,0.1123195,0.1462345,0.177032425,0.229785365000001,-0.1769505,-0.142871275,-0.1263061,-0.1072369,-0.092351935,-0.08190322,-0.073347125,-0.06579664,-0.05891279,-0.05182222,-0.0384442,-0.02501302,-0.017915165,-0.009917061,-0.0019197825,0.00841375800000001,0.02186128,0.0384646,0.0607058349999999,0.0813384,0.115488185
9,1,0,-0.233095315,-0.158706525,-0.13170495,-0.09479084,-0.06910159,-0.04894586,-0.032747975,-0.01893953,-0.003609328,0.00872716400000002,0.0343901,0.06011434,0.07451482,0.08862391,0.10416575,0.1216034,0.1431351,0.1684307,0.21080935,0.242648575,0.308917575,-0.27637109,-0.221744475,-0.19197665,-0.1511941,-0.12578415,-0.1068198,-0.09143855,-0.07650127,-0.061694495,-0.04950294,-0.0240583,0.001332224,0.01318291,0.02782688,0.042935,0.06064382,0.080155885,0.1060536,0.14493745,0.185271575,0.25450811,-0.20429678,-0.17036445,-0.1514925,-0.1312651,-0.11685935,-0.105093,-0.095741475,-0.08817869,-0.080779305,-0.07402632,-0.06098505,-0.0472178,-0.03959005,-0.03199524,-0.023223225,-0.01382152,-0.0025970845,0.01144692,0.0325343,0.0567996225,0.10550168
10,1,-0.128046599999999,-0.279986235,-0.220636175,-0.1869521,-0.1536996,-0.12906505,-0.1091888,-0.092940375,-0.07637678,-0.064417815,-0.05197288,-0.0248404,0.000606453200000005,0.014658425,0.02885032,0.0445743,0.06146206,0.0785725,0.103236,0.13641445,0.163398775,0.213521705000001,-0.358331795,-0.2988036,-0.26916615,-0.2341479,-0.20904015,-0.1904426,-0.17562425,-0.1602829,-0.1477792,-0.134615,-0.1099235,-0.08544442,-0.072419955,-0.05863848,-0.043812225,-0.0284539,-0.00541495849999998,0.01750535,0.0508795699999999,0.0816659425000001,0.130260375,-0.24262045,-0.200590675,-0.17934025,-0.157193,-0.1412335,-0.1295482,-0.12034375,-0.1123438,-0.10431355,-0.09719222,-0.08278905,-0.06939374,-0.062956625,-0.05565431,-0.046366575,-0.03729818,-0.028220665,-0.01471963,0.00788487849999999,0.027024665,0.0780900030000001
