time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.0646365600000003,-0.19934891,-0.1445799,-0.11381415,-0.08119494,-0.05944554,-0.04282196,-0.028455175,-0.01398268,-0.000657118450000036,0.0121253,0.03538305,0.05913328,0.07213992,0.0841464,0.09897535,0.1142628,0.1319275,0.1551635,0.1880203,0.21757795,0.274886455,-0.19934891,-0.1445799,-0.11381415,-0.08119494,-0.05944554,-0.04282196,-0.028455175,-0.01398268,-0.000657118450000036,0.0121253,0.03538305,0.05913328,0.07213992,0.0841464,0.09897535,0.1142628,0.1319275,0.1551635,0.1880203,0.21757795,0.274886455,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.218167609999998,-0.38370644,-0.308638,-0.2754861,-0.2419095,-0.22137965,-0.204492,-0.186467,-0.171747,-0.1586145,-0.145553,-0.121859,-0.09722338,-0.08458247,-0.07189127,-0.057979325,-0.04251598,-0.02572403,-0.00190848300000001,0.0311766499999999,0.0590810125,0.120943125,-0.38370644,-0.308638,-0.2754861,-0.2419095,-0.22137965,-0.204492,-0.186467,-0.171747,-0.1586145,-0.145553,-0.121859,-0.09722338,-0.08458247,-0.07189127,-0.057979325,-0.04251598,-0.02572403,-0.00190848300000001,0.0311766499999999,0.0590810125,0.120943125,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.213528540000002,-0.373746135,-0.311212575,-0.27967075,-0.2467195,-0.22280895,-0.2004084,-0.184697,-0.1713593,-0.15720465,-0.1441798,-0.1216425,-0.09735316,-0.086244495,-0.07264805,-0.056997925,-0.0407504,-0.022322395,0.000385673699999994,0.033247895,0.062527675,0.12323967,-0.373746135,-0.311212575,-0.27967075,-0.2467195,-0.22280895,-0.2004084,-0.184697,-0.1713593,-0.15720465,-0.1441798,-0.1216425,-0.09735316,-0.086244495,-0.07264805,-0.056997925,-0.0407504,-0.022322395,0.000385673699999994,0.033247895,0.062527675,0.12323967,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.257217885,-0.181572825,-0.15578905,-0.1182947,-0.0952923,-0.07658168,-0.061219575,-0.04538032,-0.03186292,-0.02026148,0.00228064,0.02671198,0.038013215,0.05149508,0.064360075,0.08068164,0.099045335,0.1227741,0.1582639,0.1865816,0.2390724,-0.257217885,-0.181572825,-0.15578905,-0.1182947,-0.0952923,-0.07658168,-0.061219575,-0.04538032,-0.03186292,-0.02026148,0.00228064,0.02671198,0.038013215,0.05149508,0.064360075,0.08068164,0.099045335,0.1227741,0.1582639,0.1865816,0.2390724,,,,,,,,,,,,,,,,,,,,,
-14,0,0.0750858200000018,-0.201382055,-0.14004535,-0.11435355,-0.07951918,-0.05799227,-0.03893712,-0.022491375,-0.009412312,0.004046223,0.01513692,0.03908155,0.0633921,0.0770755,0.09187007,0.1069785,0.1238756,0.14166295,0.1628504,0.193737,0.231184325,0.293693475,-0.201382055,-0.14004535,-0.11435355,-0.07951918,-0.05799227,-0.03893712,-0.022491375,-0.009412312,0.004046223,0.01513692,0.03908155,0.0633921,0.0770755,0.09187007,0.1069785,0.1238756,0.14166295,0.1628504,0.193737,0.231184325,0.293693475,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.204980770000002,-0.36032644,-0.302889,-0.2725219,-0.2373867,-0.2132677,-0.1946344,-0.177071,-0.1622095,-0.1493983,-0.1368406,-0.1117565,-0.08972806,-0.07696837,-0.06374992,-0.048833425,-0.03409522,-0.017665445,0.002529855,0.036820175,0.0648313575,0.113775985000001,-0.36032644,-0.302889,-0.2725219,-0.2373867,-0.2132677,-0.1946344,-0.177071,-0.1622095,-0.1493983,-0.1368406,-0.1117565,-0.08972806,-0.07696837,-0.06374992,-0.048833425,-0.03409522,-0.017665445,0.002529855,0.036820175,0.0648313575,0.113775985000001,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.200075399999999,-0.36569656,-0.3023893,-0.27031325,-0.236848,-0.2112577,-0.1919506,-0.17492125,-0.1604123,-0.14650145,-0.1353308,-0.1122625,-0.08930994,-0.07664336,-0.0642992,-0.05074205,-0.03534056,-0.0167151,0.006544435,0.0424370099999998,0.0699099100000001,0.122325825,-0.36569656,-0.3023893,-0.27031325,-0.236848,-0.2112577,-0.1919506,-0.17492125,-0.1604123,-0.14650145,-0.1353308,-0.1122625,-0.08930994,-0.07664336,-0.0642992,-0.05074205,-0.03534056,-0.0167151,0.006544435,0.0424370099999998,0.0699099100000001,0.122325825,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.24610808,-0.18314435,-0.1549791,-0.1217753,-0.09875374,-0.08117216,-0.0649723,-0.05057392,-0.037174375,-0.02438858,-0.0009718705,0.02504426,0.03701248,0.04852903,0.0628523,0.07866266,0.09817471,0.1210739,0.1567919,0.189842625,0.253486725,-0.24610808,-0.18314435,-0.1549791,-0.1217753,-0.09875374,-0.08117216,-0.0649723,-0.05057392,-0.037174375,-0.02438858,-0.0009718705,0.02504426,0.03701248,0.04852903,0.0628523,0.07866266,0.09817471,0.1210739,0.1567919,0.189842625,0.253486725,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.162449589999998,-0.337582465,-0.2792246,-0.24207145,-0.2095298,-0.18628325,-0.1666644,-0.1511485,-0.1373196,-0.12543435,-0.112258,-0.0890661,-0.0654605,-0.0539815,-0.04132354,-0.028101675,-0.0115761,0.00603450050000003,0.02747978,0.05937428,0.0920846400000001,0.14874073,-0.337582465,-0.2792246,-0.24207145,-0.2095298,-0.18628325,-0.1666644,-0.1511485,-0.1373196,-0.12543435,-0.112258,-0.0890661,-0.0654605,-0.0539815,-0.04132354,-0.028101675,-0.0115761,0.00603450050000003,0.02747978,0.05937428,0.0920846400000001,0.14874073,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.24434576,-0.186408225,-0.15702705,-0.1231997,-0.10074755,-0.0806361,-0.0648508,-0.04915001,-0.037384585,-0.02364182,0.00119148,0.02312826,0.03582552,0.05021012,0.06351245,0.07848952,0.097997235,0.1211963,0.15916195,0.1887885,0.24696903,-0.24434576,-0.186408225,-0.15702705,-0.1231997,-0.10074755,-0.0806361,-0.0648508,-0.04915001,-0.037384585,-0.02364182,0.00119148,0.02312826,0.03582552,0.05021012,0.06351245,0.07848952,0.097997235,0.1211963,0.15916195,0.1887885,0.24696903,,,,,,,,,,,,,,,,,,,,,
-8,0,0.362524989999997,-0.0367539905,0.020308415,0.046914325,0.08415571,0.10557555,0.1238384,0.13816325,0.153344,0.1661494,0.176908,0.2002615,0.227941,0.2402236,0.2536683,0.26898075,0.2855502,0.30409835,0.3279429,0.3636749,0.39593195,0.466706015,-0.0367539905,0.020308415,0.046914325,0.08415571,0.10557555,0.1238384,0.13816325,0.153344,0.1661494,0.176908,0.2002615,0.227941,0.2402236,0.2536683,0.26898075,0.2855502,0.30409835,0.3279429,0.3636749,0.39593195,0.466706015,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.200075399999999,-0.354019395,-0.297861275,-0.26530425,-0.2287142,-0.2060969,-0.1873368,-0.17260025,-0.1581685,-0.1460599,-0.1340984,-0.1095155,-0.0866052,-0.075418595,-0.06269748,-0.0493147,-0.0338679,-0.01721484,0.005132716,0.03872744,0.0682955175,0.13440129,-0.354019395,-0.297861275,-0.26530425,-0.2287142,-0.2060969,-0.1873368,-0.17260025,-0.1581685,-0.1460599,-0.1340984,-0.1095155,-0.0866052,-0.075418595,-0.06269748,-0.0493147,-0.0338679,-0.01721484,0.005132716,0.03872744,0.0682955175,0.13440129,,,,,,,,,,,,,,,,,,,,,
-6,0,0.281934,-0.084141904,-0.0266104425,0.0049541135,0.03840939,0.059128905,0.07965522,0.0948842,0.1086054,0.1221057,0.1337472,0.1567725,0.1804284,0.1934557,0.2081213,0.223489,0.2408536,0.2580089,0.282639,0.3206202,0.3495297,0.415728600000001,-0.084141904,-0.0266104425,0.0049541135,0.03840939,0.059128905,0.07965522,0.0948842,0.1086054,0.1221057,0.1337472,0.1567725,0.1804284,0.1934557,0.2081213,0.223489,0.2408536,0.2580089,0.282639,0.3206202,0.3495297,0.415728600000001,,,,,,,,,,,,,,,,,,,,,
-5,0,0.366123010000003,-0.0378434395,0.02623366,0.054266125,0.08621861,0.10668795,0.1250382,0.1425,0.1567022,0.17074,0.1837192,0.206783,0.2307834,0.2427333,0.2567145,0.2712225,0.2887272,0.3060406,0.3308296,0.36564985,0.398738725,0.458589685,-0.0378434395,0.02623366,0.054266125,0.08621861,0.10668795,0.1250382,0.1425,0.1567022,0.17074,0.1837192,0.206783,0.2307834,0.2427333,0.2567145,0.2712225,0.2887272,0.3060406,0.3308296,0.36564985,0.398738725,0.458589685,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.24082158,-0.187861825,-0.1571836,-0.1210711,-0.097298095,-0.07792106,-0.063499375,-0.04914381,-0.03662232,-0.02307844,-0.000988731,0.0244832,0.03599222,0.04782362,0.06104915,0.0769557200000001,0.095995885,0.1192163,0.15755405,0.189876825,0.23580223,-0.24082158,-0.187861825,-0.1571836,-0.1210711,-0.097298095,-0.07792106,-0.063499375,-0.04914381,-0.03662232,-0.02307844,-0.000988731,0.0244832,0.03599222,0.04782362,0.06104915,0.0769557200000001,0.095995885,0.1192163,0.15755405,0.189876825,0.23580223,,,,,,,,,,,,,,,,,,,,,
-3,0,0.281583049999998,-0.0711281515,-0.02333687,0.0051424705,0.03776128,0.05980168,0.07678898,0.093914475,0.1083024,0.12022655,0.1337586,0.1579935,0.1809212,0.1934916,0.2052649,0.22083725,0.2363722,0.2556911,0.2811912,0.31649835,0.341467125,0.400548345,-0.0711281515,-0.02333687,0.0051424705,0.03776128,0.05980168,0.07678898,0.093914475,0.1083024,0.12022655,0.1337586,0.1579935,0.1809212,0.1934916,0.2052649,0.22083725,0.2363722,0.2556911,0.2811912,0.31649835,0.341467125,0.400548345,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.23973663,-0.18528965,-0.15483635,-0.1190998,-0.095620935,-0.07836838,-0.064043975,-0.0491497,-0.03622042,-0.02333104,8.415525e-05,0.02488762,0.03743845,0.05071611,0.064323125,0.0823035400000001,0.098179265,0.1219769,0.15545545,0.185727975,0.250263425,-0.23973663,-0.18528965,-0.15483635,-0.1190998,-0.095620935,-0.07836838,-0.064043975,-0.0491497,-0.03622042,-0.02333104,8.415525e-05,0.02488762,0.03743845,0.05071611,0.064323125,0.0823035400000001,0.098179265,0.1219769,0.15545545,0.185727975,0.250263425,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.236023205,-0.182245475,-0.1557073,-0.1211743,-0.09685272,-0.07864958,-0.063608225,-0.0499019,-0.03698438,-0.02368004,6.25733e-05,0.02536656,0.037214975,0.05041926,0.06421305,0.0814712800000001,0.098043345,0.1225845,0.15422735,0.18916155,0.254357740000001,-0.236023205,-0.182245475,-0.1557073,-0.1211743,-0.09685272,-0.07864958,-0.063608225,-0.0499019,-0.03698438,-0.02368004,6.25733e-05,0.02536656,0.037214975,0.05041926,0.06421305,0.0814712800000001,0.098043345,0.1225845,0.15422735,0.18916155,0.254357740000001,,,,,,,,,,,,,,,,,,,,,
0,0,0.281841540000002,-0.0711511725,-0.016196425,0.0048005585,0.03485685,0.060624465,0.07951406,0.095061475,0.1083038,0.1228961,0.133799,0.15953,0.182145,0.19342595,0.2063051,0.22006825,0.2351624,0.257109,0.283458,0.3225692,0.353110875,0.422820355,-0.0711511725,-0.016196425,0.0048005585,0.03485685,0.060624465,0.07951406,0.095061475,0.1083038,0.1228961,0.133799,0.15953,0.182145,0.19342595,0.2063051,0.22006825,0.2351624,0.257109,0.283458,0.3225692,0.353110875,0.422820355,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.242226125,-0.183340125,-0.1488092,-0.1151763,-0.090090445,-0.07235946,-0.05705155,-0.04341596,-0.02945085,-0.01872678,0.003793865,0.02812502,0.04097554,0.05389623,0.06795625,0.0863468,0.1036367,0.1283846,0.1657257,0.1961483,0.25262089,-0.252441355,-0.18873145,-0.15950245,-0.1240023,-0.09997667,-0.08194074,-0.065016225,-0.05255986,-0.039537095,-0.02664792,-0.004262325,0.0203682,0.03260062,0.04580891,0.06042435,0.07564612,0.09519997,0.1185523,0.15242785,0.18181195,0.23966471,-0.089121877,-0.0625520425,-0.05190376,-0.03947783,-0.03224242,-0.02714852,-0.023073325,-0.02009519,-0.01710306,-0.01399404,-0.008712115,-0.003421672,-0.000615731750000001,0.002205067,0.00567322,0.009405518,0.0142167,0.02040899,0.030198875,0.042605535,0.0674858730000002
2,1,-0.195896020000003,-0.347038035,-0.282739875,-0.25076635,-0.2191423,-0.19707045,-0.1789096,-0.16281675,-0.1488141,-0.1357045,-0.123943,-0.1009225,-0.07596924,-0.062536275,-0.04787664,-0.033030925,-0.0176271399999999,0.0018867225,0.02357443,0.05909734,0.08450508,0.146940885,-0.36038295,-0.2996581,-0.2722799,-0.2370985,-0.21524045,-0.1967228,-0.18089225,-0.1649713,-0.1522002,-0.1412438,-0.118579,-0.09470252,-0.08183055,-0.0677144,-0.05393225,-0.03701062,-0.017509085,0.00127643899999999,0.0398923549999999,0.07204956,0.122395815,-0.118593025,-0.08921826,-0.07409214,-0.05968873,-0.05117854,-0.04370726,-0.037812625,-0.03312624,-0.02898384,-0.02476466,-0.01785915,-0.01060364,-0.007222769,-0.003097566,0.0018155225,0.00654296,0.01252172,0.01995088,0.03471171,0.048379195,0.0739381775000001
3,1,0.0887905500000024,-0.175236255,-0.123719325,-0.0952797,-0.0606161,-0.037339975,-0.01936474,-0.0031506925,0.01311966,0.025493345,0.0386503,0.0637732,0.08766254,0.100408,0.1133645,0.12723175,0.1441066,0.16545655,0.1878629,0.22305715,0.24925855,0.311913065,-0.19177609,-0.141754175,-0.11500745,-0.08245671,-0.057425325,-0.0400136,-0.0238843,-0.00975296799999999,0.00181736499999999,0.01586856,0.0402053,0.06444066,0.07703065,0.08927104,0.10442475,0.1211238,0.13644305,0.1600697,0.1945354,0.221522075,0.280054685,-0.14408736,-0.1025103,-0.086401965,-0.06994067,-0.059742245,-0.05201808,-0.04583225,-0.04039358,-0.035422165,-0.03084206,-0.0226492,-0.01371112,-0.0097232255,-0.00579057200000001,-0.0007362205,0.00485455800000001,0.01228087,0.02162566,0.03690039,0.05162163,0.0862370620000002
4,1,0,-0.248398115,-0.17670915,-0.1414023,-0.1071941,-0.08371219,-0.06335474,-0.048766075,-0.03446201,-0.02111308,-0.00866689599999999,0.0160259,0.03833326,0.05291227,0.06668607,0.08163305,0.1012926,0.1196164,0.145125,0.18292895,0.207595125,0.258632285,-0.26169347,-0.203276325,-0.1712493,-0.1380739,-0.11510495,-0.09621848,-0.080884625,-0.06527256,-0.050094045,-0.03836116,-0.0145821,0.009177178,0.02095129,0.03462626,0.049862275,0.06877442,0.08660503,0.1117964,0.147219,0.18022905,0.23408474,-0.1495735,-0.115917225,-0.10049015,-0.08251248,-0.07189269,-0.06206144,-0.055367325,-0.04991846,-0.044469955,-0.03951116,-0.0300324,-0.02046598,-0.01609582,-0.01157587,-0.00557598,0.000402111200000011,0.007696873,0.01774288,0.03422454,0.052987605,0.0868548990000001
5,1,-0.187259510000001,-0.34424357,-0.28054855,-0.24777195,-0.2088912,-0.1831886,-0.166342,-0.1495975,-0.1344176,-0.12076035,-0.108037,-0.08289475,-0.05665988,-0.04300598,-0.03071991,-0.016473375,-0.00136117,0.01894539,0.04272361,0.0758468799999999,0.108862775,0.178048345,-0.36388696,-0.3167309,-0.28693875,-0.2488544,-0.2230379,-0.2048514,-0.18861825,-0.1726318,-0.1595421,-0.1488568,-0.122432,-0.09721696,-0.085310745,-0.07402273,-0.0581678,-0.04151544,-0.023386145,0.002509246,0.0360898549999998,0.0667372800000001,0.13408061,-0.166835635,-0.132358975,-0.11145,-0.09317628,-0.08184273,-0.07367882,-0.06647395,-0.0601041,-0.054342855,-0.0494991,-0.0390039,-0.02855796,-0.02354447,-0.01824115,-0.01222335,-0.00582450399999999,0.0017165575,0.01117487,0.028434075,0.04344884,0.0744332715000003
6,1,0,-0.213858455,-0.165813375,-0.13283045,-0.09831741,-0.075283955,-0.05540734,-0.0396834,-0.02435224,-0.01168448,0.00135559000000001,0.02578395,0.04842082,0.06177537,0.07652593,0.090536075,0.1072936,0.12607885,0.1499232,0.18663075,0.21871445,0.29264895,-0.26814827,-0.20829685,-0.1782976,-0.1413485,-0.1185067,-0.0994769,-0.085195125,-0.06982736,-0.05658686,-0.0448179,-0.0211434,0.00314717800000001,0.016373735,0.02959272,0.043813025,0.05998348,0.077431155,0.1026186,0.1381405,0.169846,0.247749465,-0.17713367,-0.1375266,-0.1204718,-0.1007484,-0.089550445,-0.07993964,-0.072270325,-0.06641108,-0.060504055,-0.05542544,-0.0450347,-0.03544228,-0.03019695,-0.02421227,-0.0178891,-0.01139476,-0.00229651199999999,0.008820131,0.02484907,0.0403137225,0.0756829460000002
7,1,-0.278548369999999,-0.38929752,-0.32870855,-0.29375215,-0.2550911,-0.231098,-0.2117086,-0.1955285,-0.1804192,-0.167786,-0.1543954,-0.1285155,-0.1041542,-0.090675945,-0.07795763,-0.06283185,-0.0459609999999999,-0.02459424,-0.00393959400000001,0.032648265,0.062221555,0.125568005,-0.42876418,-0.37470385,-0.34685365,-0.3104552,-0.2824354,-0.2615142,-0.246988,-0.2321709,-0.2181612,-0.2051572,-0.181359,-0.1568376,-0.1453098,-0.1304659,-0.115473,-0.102481,-0.083277365,-0.05780345,-0.02536901,0.00264314625000002,0.0697780320000002,-0.194971085,-0.150046175,-0.12934235,-0.1092536,-0.0974436,-0.08808678,-0.0809377,-0.07402388,-0.06842615,-0.0632118,-0.052177,-0.040835,-0.035136135,-0.02905915,-0.022526,-0.01548652,-0.0063677155,0.003391523,0.019283065,0.0330465725,0.0639831585
8,1,-0.0934821600000006,-0.27042654,-0.221616825,-0.18343415,-0.1458398,-0.1191672,-0.100501,-0.084278775,-0.07099319,-0.05669002,-0.04339222,-0.0189354,0.005820416,0.018302725,0.03125857,0.046378525,0.0629500600000001,0.081558175,0.1061663,0.1406578,0.1778165,0.24137601,-0.31749532,-0.2691036,-0.23534975,-0.1987084,-0.17423235,-0.1538324,-0.136959,-0.122665,-0.11068585,-0.09846756,-0.0755147,-0.05157862,-0.038758865,-0.0249818700000001,-0.010734975,0.00511217800000001,0.02317922,0.0470307,0.08483421,0.11670305,0.173879425,-0.194196915,-0.1520562,-0.1339872,-0.1139814,-0.10026935,-0.09132396,-0.083457175,-0.07770298,-0.07144049,-0.06524818,-0.0532535,-0.04287636,-0.037605775,-0.03171415,-0.025318125,-0.0179383,-0.010069055,0.0002867082,0.0159495549999999,0.0324039900000001,0.06351065
9,1,0,-0.217458805,-0.160009825,-0.1248472,-0.08896758,-0.06625618,-0.04905308,-0.0327602,-0.01841652,-0.00345964,0.008888274,0.03251545,0.05801418,0.07092237,0.08477963,0.099422575,0.113905,0.133101,0.1550034,0.1926323,0.221724275,0.290322355,-0.262456015,-0.214616125,-0.17806065,-0.1454586,-0.1231484,-0.1042326,-0.08600255,-0.07144318,-0.0595118,-0.0473158,-0.02573825,-0.000868975599999995,0.011969045,0.02667399,0.040943525,0.05655604,0.07361786,0.09550241,0.13122075,0.164347775,0.214364085,-0.19440851,-0.15121645,-0.13535615,-0.1159039,-0.1029646,-0.09358928,-0.086438,-0.07996996,-0.07326313,-0.06767932,-0.0559325,-0.04513896,-0.03883669,-0.03273387,-0.027034425,-0.01986332,-0.01085027,-0.00145516400000002,0.016901035,0.0314883775,0.0643473365000001
