time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-16,0,-0.219476060000002,-0.374544375,-0.311905075,-0.280261,-0.2432236,-0.21704545,-0.1950158,-0.1774275,-0.1631689,-0.14795375,-0.135002,-0.109523,-0.0824625,-0.069427395,-0.0554817200000001,-0.039845,-0.02433302,-0.00490478249999999,0.01793488,0.0499674149999999,0.077972165,0.13058121,-0.374544375,-0.311905075,-0.280261,-0.2432236,-0.21704545,-0.1950158,-0.1774275,-0.1631689,-0.14795375,-0.135002,-0.109523,-0.0824625,-0.069427395,-0.0554817200000001,-0.039845,-0.02433302,-0.00490478249999999,0.01793488,0.0499674149999999,0.077972165,0.13058121,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.281118645,-0.2025452,-0.1633684,-0.1274691,-0.1024862,-0.08079018,-0.06527,-0.04893068,-0.034345955,-0.02167536,0.0050909,0.02873652,0.04257285,0.05712932,0.0726355,0.08826142,0.1072883,0.1322492,0.16708155,0.201975625,0.269066875,-0.281118645,-0.2025452,-0.1633684,-0.1274691,-0.1024862,-0.08079018,-0.06527,-0.04893068,-0.034345955,-0.02167536,0.0050909,0.02873652,0.04257285,0.05712932,0.0726355,0.08826142,0.1072883,0.1322492,0.16708155,0.201975625,0.269066875,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.260638875,-0.201074225,-0.1650373,-0.1246582,-0.09873745,-0.08103788,-0.065970525,-0.05133334,-0.036390055,-0.0215896,0.0031777,0.02797458,0.04243031,0.05723151,0.073155975,0.08945792,0.10881545,0.1329849,0.16735355,0.198001675,0.266188525,-0.260638875,-0.201074225,-0.1650373,-0.1246582,-0.09873745,-0.08103788,-0.065970525,-0.05133334,-0.036390055,-0.0215896,0.0031777,0.02797458,0.04243031,0.05723151,0.073155975,0.08945792,0.10881545,0.1329849,0.16735355,0.198001675,0.266188525,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.61084318,-0.59288541,-0.512606075,-0.48198735,-0.4424536,-0.4172385,-0.396907,-0.3786795,-0.3609312,-0.3472328,-0.332528,-0.304425,-0.2767612,-0.2627674,-0.2474502,-0.232018,-0.2153032,-0.19500175,-0.1688358,-0.13097065,-0.0946937625,-0.0328971374999999,-0.59288541,-0.512606075,-0.48198735,-0.4424536,-0.4172385,-0.396907,-0.3786795,-0.3609312,-0.3472328,-0.332528,-0.304425,-0.2767612,-0.2627674,-0.2474502,-0.232018,-0.2153032,-0.19500175,-0.1688358,-0.13097065,-0.0946937625,-0.0328971374999999,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.27817836,-0.203451825,-0.1654073,-0.1244472,-0.09859311,-0.08005096,-0.063833725,-0.0500549,-0.03654719,-0.0234605,0.00271316,0.02869566,0.04043436,0.05525654,0.06893745,0.0884597400000001,0.1089645,0.1334887,0.1655892,0.199620425,0.261020205,-0.27817836,-0.203451825,-0.1654073,-0.1244472,-0.09859311,-0.08005096,-0.063833725,-0.0500549,-0.03654719,-0.0234605,0.00271316,0.02869566,0.04043436,0.05525654,0.06893745,0.0884597400000001,0.1089645,0.1334887,0.1655892,0.199620425,0.261020205,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.244041035,-0.184880975,-0.15577625,-0.1191121,-0.098230605,-0.08333618,-0.06668005,-0.05143114,-0.03769722,-0.02365156,0.002512685,0.02777568,0.04068825,0.05635413,0.07220275,0.0872893,0.10660485,0.128257,0.1653574,0.195854625,0.25255844,-0.244041035,-0.184880975,-0.15577625,-0.1191121,-0.098230605,-0.08333618,-0.06668005,-0.05143114,-0.03769722,-0.02365156,0.002512685,0.02777568,0.04068825,0.05635413,0.07220275,0.0872893,0.10660485,0.128257,0.1653574,0.195854625,0.25255844,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.022712379999998,-0.27428446,-0.2053277,-0.1764898,-0.1428932,-0.11559075,-0.09661634,-0.077356625,-0.06268715,-0.04987575,-0.03502492,-0.0100716,0.01500136,0.02909672,0.0408573999999999,0.056306925,0.07286832,0.094091235,0.1201589,0.1543058,0.18375855,0.247129325,-0.27428446,-0.2053277,-0.1764898,-0.1428932,-0.11559075,-0.09661634,-0.077356625,-0.06268715,-0.04987575,-0.03502492,-0.0100716,0.01500136,0.02909672,0.0408573999999999,0.056306925,0.07286832,0.094091235,0.1201589,0.1543058,0.18375855,0.247129325,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.197112410000003,-0.358463545,-0.2962691,-0.26984095,-0.2316997,-0.2075561,-0.1883114,-0.17204275,-0.15419,-0.13972415,-0.1266106,-0.1003505,-0.07386996,-0.06076523,-0.0466549,-0.0319744,-0.01290268,0.00354279350000002,0.02916324,0.06507935,0.09878884,0.15392975,-0.358463545,-0.2962691,-0.26984095,-0.2316997,-0.2075561,-0.1883114,-0.17204275,-0.15419,-0.13972415,-0.1266106,-0.1003505,-0.07386996,-0.06076523,-0.0466549,-0.0319744,-0.01290268,0.00354279350000002,0.02916324,0.06507935,0.09878884,0.15392975,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.25081394,-0.195576175,-0.1658604,-0.1279361,-0.1028235,-0.08545678,-0.069727875,-0.05368384,-0.03898674,-0.02470044,-0.000599127,0.02486856,0.03862777,0.05243123,0.067712525,0.08533188,0.10469625,0.1284994,0.16349615,0.195212175,0.26878952,-0.25081394,-0.195576175,-0.1658604,-0.1279361,-0.1028235,-0.08545678,-0.069727875,-0.05368384,-0.03898674,-0.02470044,-0.000599127,0.02486856,0.03862777,0.05243123,0.067712525,0.08533188,0.10469625,0.1284994,0.16349615,0.195212175,0.26878952,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.415304709999997,-0.476154985,-0.403536725,-0.37580865,-0.3387495,-0.3144424,-0.2940988,-0.276236,-0.2596145,-0.24613345,-0.2322088,-0.205964,-0.1799036,-0.1668093,-0.1526602,-0.13851825,-0.1219028,-0.1022302,-0.0783469,-0.042465555,-0.00735959924999998,0.0508810895000004,-0.476154985,-0.403536725,-0.37580865,-0.3387495,-0.3144424,-0.2940988,-0.276236,-0.2596145,-0.24613345,-0.2322088,-0.205964,-0.1799036,-0.1668093,-0.1526602,-0.13851825,-0.1219028,-0.1022302,-0.0783469,-0.042465555,-0.00735959924999998,0.0508810895000004,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.195088690000002,-0.375450435,-0.305107975,-0.2721901,-0.2319577,-0.20095425,-0.1830944,-0.16581275,-0.1497469,-0.1350796,-0.1208924,-0.09537525,-0.06884308,-0.055888075,-0.0409301,-0.026733425,-0.01076166,0.009118615,0.03353261,0.068174275,0.10084085,0.16710454,-0.375450435,-0.305107975,-0.2721901,-0.2319577,-0.20095425,-0.1830944,-0.16581275,-0.1497469,-0.1350796,-0.1208924,-0.09537525,-0.06884308,-0.055888075,-0.0409301,-0.026733425,-0.01076166,0.009118615,0.03353261,0.068174275,0.10084085,0.16710454,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.438893829999998,-0.489328135,-0.427734725,-0.39417285,-0.3538823,-0.33000875,-0.3102034,-0.292209,-0.2765075,-0.26237555,-0.2477354,-0.2208925,-0.1951568,-0.1827603,-0.1680152,-0.15298475,-0.1350036,-0.11531655,-0.09173954,-0.052478495,-0.02321851,0.0419909700000001,-0.489328135,-0.427734725,-0.39417285,-0.3538823,-0.33000875,-0.3102034,-0.292209,-0.2765075,-0.26237555,-0.2477354,-0.2208925,-0.1951568,-0.1827603,-0.1680152,-0.15298475,-0.1350036,-0.11531655,-0.09173954,-0.052478495,-0.02321851,0.0419909700000001,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.250909635,-0.1971436,-0.1624723,-0.1254176,-0.10122635,-0.08466366,-0.0679796,-0.05248046,-0.03997132,-0.02769866,-0.00116565,0.02535032,0.04024674,0.05472975,0.0688192,0.0868246,0.1065969,0.12897,0.1653601,0.196939925,0.26008001,-0.250909635,-0.1971436,-0.1624723,-0.1254176,-0.10122635,-0.08466366,-0.0679796,-0.05248046,-0.03997132,-0.02769866,-0.00116565,0.02535032,0.04024674,0.05472975,0.0688192,0.0868246,0.1065969,0.12897,0.1653601,0.196939925,0.26008001,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.217162930000001,-0.385958335,-0.3142558,-0.27772965,-0.2388851,-0.2131764,-0.1949416,-0.17763125,-0.1617223,-0.14644585,-0.1332334,-0.108705,-0.08151102,-0.067779785,-0.05501841,-0.04098605,-0.0263077,-0.005712771,0.01986663,0.057509465,0.0833145375000002,0.16215478,-0.385958335,-0.3142558,-0.27772965,-0.2388851,-0.2131764,-0.1949416,-0.17763125,-0.1617223,-0.14644585,-0.1332334,-0.108705,-0.08151102,-0.067779785,-0.05501841,-0.04098605,-0.0263077,-0.005712771,0.01986663,0.057509465,0.0833145375000002,0.16215478,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.198271770000002,-0.36144547,-0.29866615,-0.2646785,-0.2272634,-0.2000488,-0.1810156,-0.165264,-0.1513115,-0.13785975,-0.122805,-0.09855055,-0.07408808,-0.060876875,-0.04568287,-0.031395975,-0.01412788,0.00411068150000001,0.02895367,0.06644801,0.0954498000000001,0.160081705,-0.36144547,-0.29866615,-0.2646785,-0.2272634,-0.2000488,-0.1810156,-0.165264,-0.1513115,-0.13785975,-0.122805,-0.09855055,-0.07408808,-0.060876875,-0.04568287,-0.031395975,-0.01412788,0.00411068150000001,0.02895367,0.06644801,0.0954498000000001,0.160081705,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.21731277,-0.37295018,-0.309849475,-0.27469945,-0.2410714,-0.2172133,-0.1961952,-0.17682675,-0.1614342,-0.14691955,-0.1342476,-0.108277,-0.08366538,-0.07085836,-0.05738239,-0.04506055,-0.02829068,-0.010482905,0.0163924,0.05134368,0.0804775825000001,0.14941708,-0.37295018,-0.309849475,-0.27469945,-0.2410714,-0.2172133,-0.1961952,-0.17682675,-0.1614342,-0.14691955,-0.1342476,-0.108277,-0.08366538,-0.07085836,-0.05738239,-0.04506055,-0.02829068,-0.010482905,0.0163924,0.05134368,0.0804775825000001,0.14941708,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.250279475,-0.1987983,-0.1657832,-0.1259296,-0.1022342,-0.08124016,-0.064190225,-0.04814364,-0.03394436,-0.02221014,0.00222227,0.02796552,0.041810215,0.0552498199999999,0.07094575,0.0861812400000001,0.1043892,0.1268884,0.15858745,0.19635145,0.25492545,-0.250279475,-0.1987983,-0.1657832,-0.1259296,-0.1022342,-0.08124016,-0.064190225,-0.04814364,-0.03394436,-0.02221014,0.00222227,0.02796552,0.041810215,0.0552498199999999,0.07094575,0.0861812400000001,0.1043892,0.1268884,0.15858745,0.19635145,0.25492545,,,,,,,,,,,,,,,,,,,,,
1,1,0.21731277,-0.154841995,-0.0913427775,-0.060459725,-0.02412244,0.000450380400000003,0.02237466,0.038960825,0.05323506,0.069777805,0.08469942,0.110431,0.1353666,0.14842235,0.1619862,0.1783615,0.1975756,0.217812,0.2434025,0.28204,0.32076595,0.40142796,-0.15412278,-0.097767845,-0.06243473,-0.02277561,0.0017194145,0.02150924,0.037033025,0.05427349,0.068715575,0.08257378,0.108723,0.1332128,0.1466577,0.1592419,0.1772655,0.1930122,0.21550855,0.2436186,0.28346035,0.31553385,0.38902793,-0.077597633,-0.05651164,-0.04716599,-0.03661937,-0.029423415,-0.02412188,-0.019321175,-0.0154732,-0.011949945,-0.008977434,-0.00316152,0.002667938,0.00612122,0.00949926999999999,0.01365855,0.01908804,0.02502235,0.03408074,0.05041514,0.065695805,0.10692334
2,1,0.218871140000001,-0.158697985,-0.0908401875,-0.05647211,-0.02080338,0.005748009,0.02352576,0.03952215,0.05559499,0.072672915,0.08635118,0.113711,0.1387774,0.1516164,0.1674168,0.183467,0.2011786,0.2218175,0.2486835,0.29100305,0.325070625,0.39851232,-0.16085521,-0.0996132425,-0.067325855,-0.02736664,-0.002829679,0.0161301,0.0343029,0.0493775,0.062214935,0.0754486,0.104181,0.1298836,0.14362945,0.1580374,0.174694,0.1930988,0.2117717,0.2413643,0.28334955,0.3170552,0.387578295,-0.10592259,-0.0769940175,-0.065432725,-0.05325282,-0.044146965,-0.03762554,-0.032168075,-0.02746576,-0.023245025,-0.01880662,-0.0108814,-0.002982646,0.001090509,0.00575229699999998,0.011741175,0.01927128,0.027596015,0.0403923,0.059658985,0.07801247,0.127475665
3,1,0.220389279999999,-0.15417913,-0.08835607,-0.053410025,-0.009827678,0.014844395,0.03532448,0.05096405,0.06475662,0.07953279,0.0924025,0.119841,0.144834,0.15939055,0.173536,0.18992475,0.2072402,0.22828675,0.254651,0.29375045,0.326816575,0.389083825,-0.16326215,-0.104673075,-0.07163714,-0.03258506,-0.0086387085,0.01222208,0.028379,0.04459473,0.058806205,0.07322922,0.0989765,0.1254064,0.13886085,0.153224,0.17015,0.1864268,0.2078792,0.2326012,0.2681101,0.301822925,0.362959855000001,-0.132348985,-0.1028361,-0.089188905,-0.07387771,-0.063232435,-0.054485,-0.04787085,-0.04164743,-0.03610335,-0.03120862,-0.02207475,-0.01295908,-0.007922118,-0.00290531100000001,0.0024706825,0.009520926,0.018349925,0.03103089,0.05191861,0.07617238,0.118454995
4,1,0,-0.25021729,-0.17869265,-0.1498995,-0.1109911,-0.085725825,-0.06517736,-0.0501555,-0.03395094,-0.0190534,-0.00511858399999999,0.0219719,0.04647122,0.060089115,0.0741126099999999,0.08774785,0.1051218,0.12649395,0.1525731,0.19475295,0.228583875,0.28845915,-0.282068495,-0.2129907,-0.1865133,-0.1494989,-0.12563785,-0.1060224,-0.08896355,-0.07532109,-0.060964255,-0.0445393,-0.0179357,0.00711828,0.02094027,0.03591389,0.0516674,0.06775768,0.09024489,0.1171368,0.1504852,0.18185545,0.254592295,-0.161869365,-0.13427115,-0.11673205,-0.09766752,-0.08457634,-0.07503634,-0.068195425,-0.06065709,-0.05483491,-0.04865534,-0.03791,-0.02776632,-0.022610375,-0.01683184,-0.0113178,-0.004045028,0.00409060750000001,0.0164066,0.0321592449999999,0.0552971375,0.101642815
5,1,-0.220389279999999,-0.34362951,-0.28615845,-0.2563812,-0.2168765,-0.1910206,-0.1689902,-0.1518575,-0.1346795,-0.1209639,-0.1083596,-0.08065755,-0.05421544,-0.042127635,-0.02712,-0.01075025,0.00621978400000003,0.026270745,0.05136555,0.0893576449999998,0.12137455,0.191565305,-0.398464655,-0.3452156,-0.31710715,-0.2749223,-0.2474243,-0.229082,-0.21128225,-0.1957075,-0.1810077,-0.1663726,-0.1399295,-0.1142758,-0.098845475,-0.08501015,-0.068889175,-0.05105478,-0.032140875,-0.005977621,0.0297523799999998,0.06548603,0.12786095,-0.197777535,-0.1584656,-0.14330685,-0.1213126,-0.1063804,-0.09716588,-0.0885219,-0.08114897,-0.07435275,-0.0673804,-0.05638225,-0.04581656,-0.039973335,-0.0336206,-0.027587325,-0.02006574,-0.0117335,-0.000360188000000011,0.018431385,0.0382396225,0.0766236905
6,1,0.196563560000001,-0.126537855,-0.060896345,-0.027734315,0.00880435,0.03124393,0.05100652,0.06668745,0.08240031,0.096049535,0.1110278,0.136316,0.1638988,0.1784178,0.1917016,0.20696775,0.2235156,0.24233665,0.2667525,0.3081158,0.344911175,0.426138925,-0.21371221,-0.13430225,-0.10168265,-0.06637776,-0.04391929,-0.02376432,-0.00632655,0.00879995500000001,0.02426622,0.03693294,0.06315125,0.0884802,0.1047398,0.1192903,0.1334015,0.1509068,0.17095325,0.1962318,0.23546245,0.265033475,0.334873565,-0.225021535,-0.185590425,-0.1613894,-0.1384748,-0.1244261,-0.1139246,-0.10479075,-0.09818163,-0.09019018,-0.08386474,-0.07124605,-0.06023084,-0.0534516,-0.04747746,-0.04022735,-0.03232084,-0.02391261,-0.01319009,0.00416109949999997,0.0226907375,0.0597540595
7,1,-0.415434700000002,-0.42954218,-0.36926065,-0.33539525,-0.2977045,-0.2709523,-0.2504048,-0.232121,-0.2170236,-0.2019394,-0.1867988,-0.158338,-0.1320482,-0.1186831,-0.1027166,-0.087142875,-0.07033486,-0.04830666,-0.02535199,0.01449046,0.0445911975,0.10461977,-0.518819145,-0.4673262,-0.43694515,-0.3971394,-0.3695006,-0.3476332,-0.33029125,-0.3125134,-0.29805575,-0.283887,-0.256353,-0.228052,-0.2158682,-0.1995649,-0.186342,-0.168115,-0.14477485,-0.1183882,-0.08165903,-0.0451196599999997,0.0166623940000003,-0.27137165,-0.219397475,-0.1931517,-0.1685876,-0.15373735,-0.1401702,-0.1301615,-0.1214295,-0.1134069,-0.1060988,-0.0921941,-0.07904106,-0.072870575,-0.06622394,-0.058366325,-0.04936004,-0.04040683,-0.0304546,-0.012499875,7.11831400000201e-05,0.0290949785000002
8,1,-0.21731277,-0.31858826,-0.262279125,-0.22983715,-0.1885819,-0.16131785,-0.1404226,-0.1220435,-0.1069014,-0.09306808,-0.07762542,-0.05295985,-0.02773326,-0.01464731,-0.000913811500000027,0.015102025,0.03215766,0.053427015,0.07992814,0.12427235,0.1598808,0.229555015,-0.431809345,-0.369139425,-0.33687545,-0.2986557,-0.2726192,-0.2513882,-0.2346165,-0.2198509,-0.20469615,-0.1898918,-0.162919,-0.1370922,-0.12463585,-0.1090784,-0.093125875,-0.07404868,-0.05569279,-0.02735119,0.0131800099999999,0.0445849825000001,0.116353095000001,-0.28701177,-0.24084505,-0.2105953,-0.1860525,-0.1693026,-0.1573104,-0.14569275,-0.1354963,-0.12768685,-0.1210398,-0.106044,-0.09137334,-0.08467917,-0.07705946,-0.069885675,-0.06125654,-0.05151044,-0.03843655,-0.024236575,-0.010781135,0.0237692300000001
9,1,-0.429783759999999,-0.436560295,-0.35846195,-0.3234391,-0.2892171,-0.2592143,-0.2399776,-0.2234645,-0.2072569,-0.19144965,-0.1775374,-0.1524745,-0.1251536,-0.11302345,-0.09933375,-0.083594475,-0.06470198,-0.045293155,-0.02348113,0.0180564599999998,0.0518301500000001,0.111618145,-0.53779441,-0.47972575,-0.44628355,-0.4074397,-0.3816819,-0.361701,-0.34436625,-0.3278534,-0.31367125,-0.299036,-0.273491,-0.2478976,-0.23525875,-0.2226186,-0.206584,-0.1897042,-0.17051305,-0.145855,-0.10798665,-0.077191495,-0.010727922,-0.30209608,-0.251069875,-0.22877125,-0.200392,-0.1823596,-0.1686854,-0.15846025,-0.1501426,-0.1415155,-0.1325982,-0.1184895,-0.103117,-0.095892545,-0.08832582,-0.080384475,-0.07280646,-0.062894695,-0.04988686,-0.0344165000000001,-0.02154596,0.00536753070000024
