time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.116683500000001,-0.372113825,-0.311909725,-0.2765778,-0.2334035,-0.2052832,-0.1819684,-0.16387925,-0.1453386,-0.1271262,-0.1106598,-0.077964,-0.04680252,-0.032018185,-0.01570114,0.0016550325,0.0235343600000001,0.047596845,0.07508097,0.12032105,0.155334475,0.221247375,-0.372113825,-0.311909725,-0.2765778,-0.2334035,-0.2052832,-0.1819684,-0.16387925,-0.1453386,-0.1271262,-0.1106598,-0.077964,-0.04680252,-0.032018185,-0.01570114,0.0016550325,0.0235343600000001,0.047596845,0.07508097,0.12032105,0.155334475,0.221247375,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.54018003,-0.6770411,-0.601028775,-0.56550125,-0.5214303,-0.4895294,-0.4628488,-0.440346,-0.4220391,-0.40388565,-0.3870732,-0.358168,-0.3268642,-0.30991,-0.2933035,-0.2739365,-0.2520978,-0.2282206,-0.1983967,-0.1520168,-0.117236175,-0.0501696924999999,-0.6770411,-0.601028775,-0.56550125,-0.5214303,-0.4895294,-0.4628488,-0.440346,-0.4220391,-0.40388565,-0.3870732,-0.358168,-0.3268642,-0.30991,-0.2933035,-0.2739365,-0.2520978,-0.2282206,-0.1983967,-0.1520168,-0.117236175,-0.0501696924999999,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.22824348,-0.473839255,-0.391870175,-0.35608895,-0.3071776,-0.2720794,-0.2498468,-0.2297395,-0.2112714,-0.1947976,-0.1789406,-0.147293,-0.1168976,-0.10035455,-0.08422787,-0.06699795,-0.0478423999999999,-0.02417651,0.006336488,0.0489537899999998,0.0836470575000001,0.159472905,-0.473839255,-0.391870175,-0.35608895,-0.3071776,-0.2720794,-0.2498468,-0.2297395,-0.2112714,-0.1947976,-0.1789406,-0.147293,-0.1168976,-0.10035455,-0.08422787,-0.06699795,-0.0478423999999999,-0.02417651,0.006336488,0.0489537899999998,0.0836470575000001,0.159472905,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.318799295,-0.2442631,-0.2018552,-0.1549674,-0.12514945,-0.1016152,-0.08085305,-0.06232638,-0.04481912,-0.02850896,0.00114078,0.03123076,0.04679102,0.06326833,0.082748325,0.1034236,0.12768525,0.1578499,0.19796365,0.2342396,0.31697957,-0.318799295,-0.2442631,-0.2018552,-0.1549674,-0.12514945,-0.1016152,-0.08085305,-0.06232638,-0.04481912,-0.02850896,0.00114078,0.03123076,0.04679102,0.06326833,0.082748325,0.1034236,0.12768525,0.1578499,0.19796365,0.2342396,0.31697957,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.272409999999999,-0.503799795,-0.427059475,-0.38629095,-0.3360663,-0.3087182,-0.2846012,-0.26381675,-0.2429549,-0.2269827,-0.2109574,-0.1814785,-0.154478,-0.1364789,-0.1187335,-0.0998468,-0.0805922999999999,-0.05540686,-0.02596608,0.017489425,0.057460515,0.125243965,-0.503799795,-0.427059475,-0.38629095,-0.3360663,-0.3087182,-0.2846012,-0.26381675,-0.2429549,-0.2269827,-0.2109574,-0.1814785,-0.154478,-0.1364789,-0.1187335,-0.0998468,-0.0805922999999999,-0.05540686,-0.02596608,0.017489425,0.057460515,0.125243965,,,,,,,,,,,,,,,,,,,,,
-13,0,0.770378599999999,0.200795775,0.263150775,0.3006262,0.3465426,0.3773161,0.4036356,0.425343,0.4447492,0.46297535,0.479679,0.508128,0.5402964,0.55741875,0.5756936,0.5951985,0.6169098,0.6412258,0.6741957,0.7203162,0.759391425,0.84907817,0.200795775,0.263150775,0.3006262,0.3465426,0.3773161,0.4036356,0.425343,0.4447492,0.46297535,0.479679,0.508128,0.5402964,0.55741875,0.5756936,0.5951985,0.6169098,0.6412258,0.6741957,0.7203162,0.759391425,0.84907817,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.149620669999999,-0.40745219,-0.330509025,-0.29996105,-0.2534441,-0.2245593,-0.202028,-0.180461,-0.1634395,-0.14529415,-0.1288334,-0.09967475,-0.06860228,-0.05385864,-0.03679371,-0.01699815,0.00369032600000003,0.02772099,0.05632871,0.0983314699999999,0.140997825,0.22388316,-0.40745219,-0.330509025,-0.29996105,-0.2534441,-0.2245593,-0.202028,-0.180461,-0.1634395,-0.14529415,-0.1288334,-0.09967475,-0.06860228,-0.05385864,-0.03679371,-0.01699815,0.00369032600000003,0.02772099,0.05632871,0.0983314699999999,0.140997825,0.22388316,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.267183600000001,-0.49975743,-0.4210603,-0.3778762,-0.3335917,-0.304543,-0.2791016,-0.2591905,-0.2376383,-0.22107285,-0.2044052,-0.174832,-0.141125,-0.1245969,-0.109959,-0.088804825,-0.06904904,-0.045497525,-0.01781427,0.0227021699999999,0.0615109325000001,0.134726655,-0.49975743,-0.4210603,-0.3778762,-0.3335917,-0.304543,-0.2791016,-0.2591905,-0.2376383,-0.22107285,-0.2044052,-0.174832,-0.141125,-0.1245969,-0.109959,-0.088804825,-0.06904904,-0.045497525,-0.01781427,0.0227021699999999,0.0615109325000001,0.134726655,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.328413905,-0.248262425,-0.2034804,-0.161922,-0.1290929,-0.1033488,-0.0835721,-0.06603145,-0.04831602,-0.0322029,-0.0005914885,0.0313169,0.046130525,0.06073522,0.080501,0.100557,0.12432285,0.1512313,0.19245505,0.230680725,0.31238762,-0.328413905,-0.248262425,-0.2034804,-0.161922,-0.1290929,-0.1033488,-0.0835721,-0.06603145,-0.04831602,-0.0322029,-0.0005914885,0.0313169,0.046130525,0.06073522,0.080501,0.100557,0.12432285,0.1512313,0.19245505,0.230680725,0.31238762,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.657380589999999,-0.76988888,-0.68302795,-0.6418997,-0.5960883,-0.56213195,-0.5373774,-0.51743975,-0.4983981,-0.48024205,-0.4632314,-0.4329945,-0.4007052,-0.38379235,-0.3664805,-0.34674025,-0.325113,-0.30281925,-0.2713463,-0.2236336,-0.1902437,-0.11471784,-0.76988888,-0.68302795,-0.6418997,-0.5960883,-0.56213195,-0.5373774,-0.51743975,-0.4983981,-0.48024205,-0.4632314,-0.4329945,-0.4007052,-0.38379235,-0.3664805,-0.34674025,-0.325113,-0.30281925,-0.2713463,-0.2236336,-0.1902437,-0.11471784,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.778478310000001,-0.85816295,-0.772818425,-0.7275782,-0.6767302,-0.6449304,-0.619954,-0.597765,-0.5778205,-0.56000225,-0.5426394,-0.5118075,-0.4789714,-0.45970435,-0.4423877,-0.424019,-0.4043454,-0.38202245,-0.3508399,-0.3046862,-0.2656551,-0.1904342,-0.85816295,-0.772818425,-0.7275782,-0.6767302,-0.6449304,-0.619954,-0.597765,-0.5778205,-0.56000225,-0.5426394,-0.5118075,-0.4789714,-0.45970435,-0.4423877,-0.424019,-0.4043454,-0.38202245,-0.3508399,-0.3046862,-0.2656551,-0.1904342,,,,,,,,,,,,,,,,,,,,,
-7,0,0.38861086,-0.048242509,0.0169792075,0.05881562,0.1008004,0.12908005,0.1499744,0.172351,0.1889597,0.2067098,0.2228616,0.2553425,0.2875518,0.30452955,0.3224828,0.33985275,0.3640196,0.3865058,0.41931,0.4630116,0.499571925,0.583658435,-0.048242509,0.0169792075,0.05881562,0.1008004,0.12908005,0.1499744,0.172351,0.1889597,0.2067098,0.2228616,0.2553425,0.2875518,0.30452955,0.3224828,0.33985275,0.3640196,0.3865058,0.41931,0.4630116,0.499571925,0.583658435,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.534079459999999,-0.680721945,-0.607880475,-0.56756045,-0.5146706,-0.484613,-0.4608838,-0.44074325,-0.4213471,-0.4039373,-0.3887472,-0.3547355,-0.3232008,-0.30602935,-0.2874048,-0.2702915,-0.2510306,-0.2287557,-0.1982648,-0.15426055,-0.108904925,-0.0408409604999995,-0.680721945,-0.607880475,-0.56756045,-0.5146706,-0.484613,-0.4608838,-0.44074325,-0.4213471,-0.4039373,-0.3887472,-0.3547355,-0.3232008,-0.30602935,-0.2874048,-0.2702915,-0.2510306,-0.2287557,-0.1982648,-0.15426055,-0.108904925,-0.0408409604999995,,,,,,,,,,,,,,,,,,,,,
-5,0,0.258883659999999,-0.145755975,-0.06478755,-0.025612475,0.01858343,0.04701547,0.0683691,0.08821185,0.1044778,0.1214958,0.1360216,0.1685955,0.201808,0.2181865,0.2334044,0.2525725,0.2743334,0.30107605,0.3307257,0.37846685,0.41973455,0.49648977,-0.145755975,-0.06478755,-0.025612475,0.01858343,0.04701547,0.0683691,0.08821185,0.1044778,0.1214958,0.1360216,0.1685955,0.201808,0.2181865,0.2334044,0.2525725,0.2743334,0.30107605,0.3307257,0.37846685,0.41973455,0.49648977,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.327606665,-0.24151465,-0.20286895,-0.1551294,-0.12674785,-0.1024986,-0.081508775,-0.06327331,-0.047025715,-0.0321738,-0.00154104,0.02976256,0.047502765,0.06449733,0.0828012,0.1045544,0.12861645,0.1589684,0.20740935,0.2469145,0.31790471,-0.327606665,-0.24151465,-0.20286895,-0.1551294,-0.12674785,-0.1024986,-0.081508775,-0.06327331,-0.047025715,-0.0321738,-0.00154104,0.02976256,0.047502765,0.06449733,0.0828012,0.1045544,0.12861645,0.1589684,0.20740935,0.2469145,0.31790471,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.337885,-0.235483025,-0.19856305,-0.1520165,-0.12281515,-0.1004412,-0.080749775,-0.06387101,-0.049098165,-0.03117514,-0.000506468,0.03181442,0.04841811,0.06652471,0.085354925,0.1049092,0.13011515,0.1577827,0.20290515,0.23802065,0.31002879,-0.337885,-0.235483025,-0.19856305,-0.1520165,-0.12281515,-0.1004412,-0.080749775,-0.06387101,-0.049098165,-0.03117514,-0.000506468,0.03181442,0.04841811,0.06652471,0.085354925,0.1049092,0.13011515,0.1577827,0.20290515,0.23802065,0.31002879,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.123763689999999,-0.38737821,-0.31827945,-0.27990555,-0.2393057,-0.2101465,-0.1865948,-0.1631905,-0.1449115,-0.12906825,-0.1140298,-0.08228195,-0.05156942,-0.03661034,-0.02061989,-0.0013263625,0.01874424,0.0434068,0.07362549,0.11469285,0.14966535,0.22263282,-0.38737821,-0.31827945,-0.27990555,-0.2393057,-0.2101465,-0.1865948,-0.1631905,-0.1449115,-0.12906825,-0.1140298,-0.08228195,-0.05156942,-0.03661034,-0.02061989,-0.0013263625,0.01874424,0.0434068,0.07362549,0.11469285,0.14966535,0.22263282,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.312954105,-0.23993635,-0.19787195,-0.1499698,-0.12251695,-0.09831598,-0.081019925,-0.06296239,-0.047343105,-0.0305457,-0.0003606095,0.02805476,0.042768905,0.05946768,0.0803574,0.0985591,0.12385635,0.151134,0.2003399,0.237127725,0.31003361,-0.312954105,-0.23993635,-0.19787195,-0.1499698,-0.12251695,-0.09831598,-0.081019925,-0.06296239,-0.047343105,-0.0305457,-0.0003606095,0.02805476,0.042768905,0.05946768,0.0803574,0.0985591,0.12385635,0.151134,0.2003399,0.237127725,0.31003361,,,,,,,,,,,,,,,,,,,,,
0,0,-0.25820225,-0.48765343,-0.410782875,-0.37497705,-0.3250937,-0.29582225,-0.2700258,-0.249344,-0.2306168,-0.2151077,-0.1994832,-0.168562,-0.1364278,-0.1208065,-0.1037354,-0.087008325,-0.06434666,-0.04218176,-0.01431194,0.03323197,0.074158495,0.146286195,-0.48765343,-0.410782875,-0.37497705,-0.3250937,-0.29582225,-0.2700258,-0.249344,-0.2306168,-0.2151077,-0.1994832,-0.168562,-0.1364278,-0.1208065,-0.1037354,-0.087008325,-0.06434666,-0.04218176,-0.01431194,0.03323197,0.074158495,0.146286195,,,,,,,,,,,,,,,,,,,,,
1,1,-0.512671170000001,-0.637760335,-0.56587925,-0.52703995,-0.4837646,-0.4521461,-0.4273574,-0.40468225,-0.3867393,-0.368916,-0.3548056,-0.322913,-0.2879222,-0.2700673,-0.2521149,-0.23017175,-0.2104616,-0.1856981,-0.1556627,-0.1115022,-0.0734437075,-0.00616519349999993,-0.661015235,-0.587018675,-0.55754175,-0.5124587,-0.48303105,-0.4579858,-0.4380085,-0.415905,-0.39888485,-0.3828158,-0.3519835,-0.3192688,-0.30334125,-0.2854391,-0.26473325,-0.2430356,-0.2197381,-0.1923346,-0.15070265,-0.10988275,-0.0348225474999993,-0.15869793,-0.123148025,-0.1013497,-0.08025171,-0.06935055,-0.06136932,-0.05418765,-0.04838225,-0.042552325,-0.03751536,-0.02777725,-0.01872218,-0.01475497,-0.01034884,-0.00507047,-0.000195983199999992,0.0057333115,0.01390318,0.02712928,0.039991245,0.0703209950000001
2,1,-0.25434692,-0.45857545,-0.386570375,-0.33876635,-0.2950194,-0.26049525,-0.237426,-0.21779325,-0.1992721,-0.18342715,-0.1664782,-0.1337355,-0.1014804,-0.08500499,-0.06606822,-0.04723595,-0.02619742,0.00113965750000001,0.03084242,0.0799869049999999,0.125390925,0.20352237,-0.49576514,-0.427235975,-0.39076435,-0.3391627,-0.30926355,-0.2854712,-0.26360875,-0.2461266,-0.2289573,-0.2140792,-0.183884,-0.1524828,-0.1357272,-0.1187165,-0.098802625,-0.07829212,-0.05380375,-0.02375733,0.0204256349999999,0.0548827600000001,0.13726474,-0.21146103,-0.162659825,-0.1453274,-0.1188211,-0.10166545,-0.09013932,-0.08063855,-0.07203928,-0.06489641,-0.0579744,-0.04633885,-0.03400506,-0.028532235,-0.02222719,-0.01657435,-0.01024062,-0.00147468949999998,0.01010606,0.026191735,0.039349705,0.0743545140000001
3,1,0.10989841,-0.23744049,-0.1451212,-0.1036484,-0.05638246,-0.02137677,0.00642030600000001,0.027296275,0.04303709,0.060182445,0.07807698,0.1096575,0.1458836,0.1631811,0.1817458,0.19984825,0.2198324,0.2462765,0.2769098,0.3199262,0.367141725,0.44979954,-0.27397576,-0.200352725,-0.1605349,-0.112987,-0.07923721,-0.0550177,-0.033775925,-0.01690589,-0.000524318700000003,0.01591816,0.0450803,0.07868304,0.09810544,0.1164143,0.13435625,0.154924,0.1785903,0.2092108,0.24934995,0.2886521,0.361924475,-0.229436025,-0.187771125,-0.16274165,-0.1389985,-0.12075925,-0.1096012,-0.0991761,-0.08904413,-0.08138633,-0.07313058,-0.05997205,-0.04672888,-0.039772465,-0.03217924,-0.024465725,-0.01675306,-0.00730266849999999,0.00334039399999999,0.0228640449999999,0.04174992,0.0871823645
4,1,-0.14025571,-0.37425123,-0.28469005,-0.2469684,-0.2015858,-0.1704199,-0.146488,-0.12426025,-0.1047174,-0.08712765,-0.0702385,-0.0353776,-0.000219532399999988,0.01664681,0.03340841,0.050889475,0.0732023200000001,0.098522315,0.1287823,0.1758731,0.21631105,0.3084709,-0.436553815,-0.35937065,-0.3285445,-0.278975,-0.24802585,-0.2222534,-0.2007195,-0.1813734,-0.1648845,-0.1474776,-0.1160715,-0.08524616,-0.06930619,-0.05099289,-0.0345748,-0.0143579199999998,0.010917145,0.04087118,0.0845398549999998,0.1267793,0.202542015,-0.282460255,-0.217441625,-0.19089875,-0.1626044,-0.14621305,-0.1320172,-0.1204625,-0.1100029,-0.10117015,-0.0931163,-0.07708115,-0.06303302,-0.0561526,-0.04833571,-0.040140425,-0.03222884,-0.020580265,-0.00797194400000001,0.0109035199999999,0.035181805,0.0836667870000002
5,1,-0.1164551,-0.339244515,-0.258751825,-0.21723735,-0.1741381,-0.14710035,-0.1184498,-0.097966775,-0.0782182,-0.06374048,-0.04530408,-0.01436895,0.01744648,0.03456615,0.0513097,0.071555325,0.0913951200000001,0.1187414,0.1514194,0.19313245,0.237402475,0.292368875,-0.41212575,-0.342317875,-0.3121229,-0.2702064,-0.2393154,-0.2139452,-0.19370075,-0.1748324,-0.1593717,-0.1416528,-0.1104865,-0.08098754,-0.064940175,-0.04836818,-0.031985775,-0.01032738,0.013638075,0.04215065,0.084638785,0.123574675,0.198305440000001,-0.30610594,-0.245658475,-0.21712445,-0.1858968,-0.1674165,-0.152727,-0.140349,-0.1286873,-0.1192971,-0.1100866,-0.09467475,-0.07959682,-0.070705055,-0.06283339,-0.054280325,-0.0443378,-0.0333101,-0.01777918,0.00408630649999997,0.0244533825,0.0799604690000003
6,1,0,-0.250826445,-0.174306875,-0.1306528,-0.08370298,-0.054398685,-0.03080964,-0.007780045,0.01167813,0.029535985,0.04590858,0.07864555,0.1109596,0.12648145,0.1459192,0.16834525,0.191134,0.215049,0.2446172,0.29558885,0.3314456,0.41060327,-0.3649284,-0.283435975,-0.23833545,-0.1926749,-0.163948,-0.139419,-0.1185385,-0.1015486,-0.083718365,-0.067423,-0.03770625,-0.00522245799999999,0.01263315,0.02946854,0.0465807,0.06743686,0.094904305,0.1276428,0.17110315,0.20781065,0.288947815,-0.32541576,-0.2735992,-0.24124245,-0.2050039,-0.18534345,-0.16974,-0.15775525,-0.1464203,-0.1367383,-0.126483,-0.110631,-0.09310404,-0.085267155,-0.07749823,-0.068459175,-0.0575757,-0.046437615,-0.03122988,-0.00987975250000008,0.0134006700000001,0.0582642960000003
7,1,0.25671081,-0.080577101,0.00410057775,0.04509787,0.09358176,0.12458525,0.1495186,0.16891525,0.1893964,0.2059622,0.2228802,0.2539745,0.285794,0.3021824,0.319445,0.3406765,0.3626458,0.38738365,0.4235079,0.47423365,0.514882025,0.60803411,-0.197068285,-0.13000755,-0.087736595,-0.04254803,-0.0075425185,0.01714122,0.03863825,0.05667414,0.07612655,0.09262652,0.1227895,0.151397,0.1668812,0.184111,0.201274,0.2249562,0.2505004,0.2806344,0.32343935,0.3671942,0.430040845,-0.34699268,-0.291962275,-0.2641385,-0.2313514,-0.2107632,-0.19424,-0.18074475,-0.1682398,-0.15872005,-0.149185,-0.1303275,-0.1128428,-0.10438035,-0.09482075,-0.084641175,-0.07386914,-0.06165861,-0.04601807,-0.022074365,-0.00487885249999995,0.033273649
8,1,-0.14025571,-0.308888215,-0.231222925,-0.1930094,-0.1484901,-0.1191884,-0.09321562,-0.07301825,-0.05625185,-0.038357145,-0.01867828,0.01315055,0.04730324,0.06766584,0.08862182,0.107755,0.1317336,0.15785505,0.1908378,0.24113475,0.279801025,0.358655795000001,-0.457660915,-0.38424825,-0.3455757,-0.3031817,-0.2735148,-0.2530666,-0.2337555,-0.2156976,-0.20054565,-0.1835774,-0.1519115,-0.1209988,-0.103485,-0.08608222,-0.06651975,-0.04870082,-0.02368097,0.00480446999999997,0.0552140949999999,0.0894304175,0.18465655,-0.414808185,-0.34228375,-0.3123199,-0.2759593,-0.2516674,-0.2345392,-0.21865375,-0.2053627,-0.19401,-0.1823322,-0.1623545,-0.1419328,-0.13258045,-0.1222796,-0.11209325,-0.09955796,-0.08588674,-0.06833125,-0.047376415,-0.0284321775,0.00716177315000035
