time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.10895068,-0.32491101,-0.2563944,-0.22160475,-0.1852393,-0.16418455,-0.143505,-0.1273675,-0.1126992,-0.098157235,-0.08383972,-0.0582902,-0.03483666,-0.02161321,-0.009831696,0.0033428,0.0207000600000001,0.040630105,0.06381656,0.10020845,0.1332445,0.188105775,-0.32491101,-0.2563944,-0.22160475,-0.1852393,-0.16418455,-0.143505,-0.1273675,-0.1126992,-0.098157235,-0.08383972,-0.0582902,-0.03483666,-0.02161321,-0.009831696,0.0033428,0.0207000600000001,0.040630105,0.06381656,0.10020845,0.1332445,0.188105775,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.163449930000002,-0.340943195,-0.2770071,-0.2485461,-0.2164596,-0.19617405,-0.1800036,-0.161492,-0.1485908,-0.13451875,-0.1216178,-0.0967121,-0.07101216,-0.058327325,-0.04405662,-0.031449775,-0.01429576,0.00201094450000002,0.02763345,0.06356161,0.09505524,0.15505277,-0.340943195,-0.2770071,-0.2485461,-0.2164596,-0.19617405,-0.1800036,-0.161492,-0.1485908,-0.13451875,-0.1216178,-0.0967121,-0.07101216,-0.058327325,-0.04405662,-0.031449775,-0.01429576,0.00201094450000002,0.02763345,0.06356161,0.09505524,0.15505277,,,,,,,,,,,,,,,,,,,,,
-16,0,0,-0.223482995,-0.179115975,-0.15168755,-0.1216723,-0.098151375,-0.07916514,-0.0643329,-0.04827803,-0.0338799,-0.0221758,0.000374434,0.02448542,0.03786953,0.05018264,0.064091925,0.07977846,0.099255015,0.1227364,0.15769565,0.19112735,0.241563960000001,-0.223482995,-0.179115975,-0.15168755,-0.1216723,-0.098151375,-0.07916514,-0.0643329,-0.04827803,-0.0338799,-0.0221758,0.000374434,0.02448542,0.03786953,0.05018264,0.064091925,0.07977846,0.099255015,0.1227364,0.15769565,0.19112735,0.241563960000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.428120679999999,-0.503744885,-0.4453194,-0.41587235,-0.3781724,-0.35131785,-0.3331978,-0.31645375,-0.300618,-0.2861092,-0.273087,-0.248051,-0.2214238,-0.2073968,-0.1934787,-0.1782935,-0.1611106,-0.14200925,-0.1205675,-0.085470635,-0.062535135,0.00657547255000011,-0.503744885,-0.4453194,-0.41587235,-0.3781724,-0.35131785,-0.3331978,-0.31645375,-0.300618,-0.2861092,-0.273087,-0.248051,-0.2214238,-0.2073968,-0.1934787,-0.1782935,-0.1611106,-0.14200925,-0.1205675,-0.085470635,-0.062535135,0.00657547255000011,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.249031145,-0.188343275,-0.15434935,-0.1244435,-0.10094065,-0.08029096,-0.063569275,-0.04836611,-0.0367533,-0.02206632,0.002574495,0.02853794,0.040939615,0.05319054,0.067305175,0.08340396,0.1023874,0.1230068,0.1552652,0.1757901,0.23817696,-0.249031145,-0.188343275,-0.15434935,-0.1244435,-0.10094065,-0.08029096,-0.063569275,-0.04836611,-0.0367533,-0.02206632,0.002574495,0.02853794,0.040939615,0.05319054,0.067305175,0.08340396,0.1023874,0.1230068,0.1552652,0.1757901,0.23817696,,,,,,,,,,,,,,,,,,,,,
-13,0,0,-0.261639385,-0.186921125,-0.1558122,-0.1204508,-0.09716737,-0.07953328,-0.06450685,-0.05154048,-0.03724485,-0.02550754,-0.001531675,0.02450668,0.037948945,0.05034347,0.06535655,0.0823784,0.10157475,0.1250903,0.1680364,0.194937725,0.263896435,-0.261639385,-0.186921125,-0.1558122,-0.1204508,-0.09716737,-0.07953328,-0.06450685,-0.05154048,-0.03724485,-0.02550754,-0.001531675,0.02450668,0.037948945,0.05034347,0.06535655,0.0823784,0.10157475,0.1250903,0.1680364,0.194937725,0.263896435,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.269725789999999,-0.4184792,-0.35016225,-0.3195363,-0.2834431,-0.2569629,-0.2408214,-0.2216415,-0.2075591,-0.1925148,-0.1805148,-0.1558715,-0.1306424,-0.11662155,-0.1033259,-0.08968945,-0.07361812,-0.054552815,-0.0306839,0.00658158199999996,0.037764645,0.105724075,-0.4184792,-0.35016225,-0.3195363,-0.2834431,-0.2569629,-0.2408214,-0.2216415,-0.2075591,-0.1925148,-0.1805148,-0.1558715,-0.1306424,-0.11662155,-0.1033259,-0.08968945,-0.07361812,-0.054552815,-0.0306839,0.00658158199999996,0.037764645,0.105724075,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.14863201,-0.3380412,-0.277109425,-0.2447052,-0.2096509,-0.18580565,-0.1670594,-0.1495145,-0.135205,-0.12321315,-0.1108024,-0.08790115,-0.06047952,-0.048201035,-0.03582553,-0.0215217,-0.00567555199999994,0.013290015,0.03244911,0.0705452499999999,0.104060775,0.163858005,-0.3380412,-0.277109425,-0.2447052,-0.2096509,-0.18580565,-0.1670594,-0.1495145,-0.135205,-0.12321315,-0.1108024,-0.08790115,-0.06047952,-0.048201035,-0.03582553,-0.0215217,-0.00567555199999994,0.013290015,0.03244911,0.0705452499999999,0.104060775,0.163858005,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.389178650000002,-0.481505815,-0.41554175,-0.3844671,-0.3489726,-0.3249774,-0.3047364,-0.289901,-0.2778805,-0.26414265,-0.250772,-0.223796,-0.2009708,-0.1879096,-0.1745407,-0.15978525,-0.1449562,-0.12490845,-0.1042331,-0.0697181950000001,-0.0363372199999999,0.0197260795,-0.481505815,-0.41554175,-0.3844671,-0.3489726,-0.3249774,-0.3047364,-0.289901,-0.2778805,-0.26414265,-0.250772,-0.223796,-0.2009708,-0.1879096,-0.1745407,-0.15978525,-0.1449562,-0.12490845,-0.1042331,-0.0697181950000001,-0.0363372199999999,0.0197260795,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.144908749999999,-0.3346384,-0.283286375,-0.24811725,-0.2106227,-0.18399115,-0.1643272,-0.147589,-0.1328813,-0.12069075,-0.1082252,-0.0835425,-0.05807732,-0.045066185,-0.03078964,-0.019726625,-0.00291493199999998,0.016291715,0.0385637,0.0754885549999999,0.104593775,0.15854589,-0.3346384,-0.283286375,-0.24811725,-0.2106227,-0.18399115,-0.1643272,-0.147589,-0.1328813,-0.12069075,-0.1082252,-0.0835425,-0.05807732,-0.045066185,-0.03078964,-0.019726625,-0.00291493199999998,0.016291715,0.0385637,0.0754885549999999,0.104593775,0.15854589,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.25207261,-0.186445075,-0.1567899,-0.1236749,-0.09921476,-0.08155154,-0.065224575,-0.05091812,-0.037285135,-0.0241606,0.001694315,0.02436186,0.036307725,0.04936183,0.064976675,0.0798482000000001,0.09696177,0.1203415,0.15266335,0.183621375,0.238193065,-0.25207261,-0.186445075,-0.1567899,-0.1236749,-0.09921476,-0.08155154,-0.065224575,-0.05091812,-0.037285135,-0.0241606,0.001694315,0.02436186,0.036307725,0.04936183,0.064976675,0.0798482000000001,0.09696177,0.1203415,0.15266335,0.183621375,0.238193065,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.266122299999999,-0.41386749,-0.352438075,-0.32031155,-0.2810014,-0.2551705,-0.2348978,-0.2189965,-0.2030496,-0.1891341,-0.1763298,-0.151168,-0.1273658,-0.11639775,-0.1026638,-0.0854952,-0.07001672,-0.053429125,-0.03124318,0.00320522349999998,0.0329644175,0.0929315750000006,-0.41386749,-0.352438075,-0.32031155,-0.2810014,-0.2551705,-0.2348978,-0.2189965,-0.2030496,-0.1891341,-0.1763298,-0.151168,-0.1273658,-0.11639775,-0.1026638,-0.0854952,-0.07001672,-0.053429125,-0.03124318,0.00320522349999998,0.0329644175,0.0929315750000006,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.25925648,-0.188458375,-0.1596543,-0.1243205,-0.099176205,-0.08005814,-0.063233025,-0.04787835,-0.034809825,-0.02409626,-0.00194621,0.02108518,0.03464272,0.04740048,0.06133245,0.0778364,0.098252595,0.1220902,0.15444795,0.184417325,0.243074825,-0.25925648,-0.188458375,-0.1596543,-0.1243205,-0.099176205,-0.08005814,-0.063233025,-0.04787835,-0.034809825,-0.02409626,-0.00194621,0.02108518,0.03464272,0.04740048,0.06133245,0.0778364,0.098252595,0.1220902,0.15444795,0.184417325,0.243074825,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.265481300000001,-0.410917845,-0.350534175,-0.3170206,-0.2804202,-0.2550264,-0.2348386,-0.21566075,-0.2002603,-0.18821175,-0.1754596,-0.151804,-0.128401,-0.1167729,-0.1026981,-0.08588765,-0.0712640399999999,-0.05192792,-0.02913771,0.00598947199999997,0.0291891225,0.0958254640000001,-0.410917845,-0.350534175,-0.3170206,-0.2804202,-0.2550264,-0.2348386,-0.21566075,-0.2002603,-0.18821175,-0.1754596,-0.151804,-0.128401,-0.1167729,-0.1026981,-0.08588765,-0.0712640399999999,-0.05192792,-0.02913771,0.00598947199999997,0.0291891225,0.0958254640000001,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.125829700000001,-0.362536,-0.2725548,-0.2328621,-0.2007104,-0.17495375,-0.1562264,-0.1396225,-0.1234194,-0.10872105,-0.09652372,-0.07263055,-0.04845052,-0.035551525,-0.0207594,-0.0057391,0.01016414,0.02854397,0.05053047,0.0884325899999999,0.1191236,0.184525125,-0.362536,-0.2725548,-0.2328621,-0.2007104,-0.17495375,-0.1562264,-0.1396225,-0.1234194,-0.10872105,-0.09652372,-0.07263055,-0.04845052,-0.035551525,-0.0207594,-0.0057391,0.01016414,0.02854397,0.05053047,0.0884325899999999,0.1191236,0.184525125,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.122911549999998,-0.323667015,-0.262115025,-0.2314517,-0.1977347,-0.17322675,-0.1527894,-0.1349615,-0.1201865,-0.106875,-0.09484634,-0.07039625,-0.04670554,-0.03317915,-0.0210843,-0.00584165,0.01216102,0.03382092,0.05706058,0.088875355,0.112965825,0.17704265,-0.323667015,-0.262115025,-0.2314517,-0.1977347,-0.17322675,-0.1527894,-0.1349615,-0.1201865,-0.106875,-0.09484634,-0.07039625,-0.04670554,-0.03317915,-0.0210843,-0.00584165,0.01216102,0.03382092,0.05706058,0.088875355,0.112965825,0.17704265,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.267569180000002,-0.412982245,-0.3396225,-0.31039225,-0.2733273,-0.25426765,-0.2351236,-0.21959775,-0.20315,-0.19078375,-0.1783718,-0.1537735,-0.1282074,-0.114292,-0.1011265,-0.087306975,-0.0710625599999999,-0.04938323,-0.02813304,0.00808847249999996,0.0397732175000001,0.094466506,-0.412982245,-0.3396225,-0.31039225,-0.2733273,-0.25426765,-0.2351236,-0.21959775,-0.20315,-0.19078375,-0.1783718,-0.1537735,-0.1282074,-0.114292,-0.1011265,-0.087306975,-0.0710625599999999,-0.04938323,-0.02813304,0.00808847249999996,0.0397732175000001,0.094466506,,,,,,,,,,,,,,,,,,,,,
-1,0,0.267569180000002,-0.088614984,-0.0287868925,-0.003654466,0.02726695,0.052199815,0.07352708,0.08793625,0.1026868,0.11686215,0.1297822,0.152688,0.1749266,0.18991,0.202709,0.2177445,0.2341768,0.25330575,0.277718,0.3105527,0.343722425,0.405283145,-0.088614984,-0.0287868925,-0.003654466,0.02726695,0.052199815,0.07352708,0.08793625,0.1026868,0.11686215,0.1297822,0.152688,0.1749266,0.18991,0.202709,0.2177445,0.2341768,0.25330575,0.277718,0.3105527,0.343722425,0.405283145,,,,,,,,,,,,,,,,,,,,,
0,0,-0.14329163,-0.34200599,-0.268359025,-0.2399826,-0.2067718,-0.1862374,-0.1648964,-0.14755925,-0.1303555,-0.11631325,-0.1038636,-0.0800117,-0.05693918,-0.045371735,-0.03079725,-0.016076875,0.000939833800000019,0.017568015,0.03940179,0.0756086799999999,0.102354775,0.166503545000001,-0.34200599,-0.268359025,-0.2399826,-0.2067718,-0.1862374,-0.1648964,-0.14755925,-0.1303555,-0.11631325,-0.1038636,-0.0800117,-0.05693918,-0.045371735,-0.03079725,-0.016076875,0.000939833800000019,0.017568015,0.03940179,0.0756086799999999,0.102354775,0.166503545000001,,,,,,,,,,,,,,,,,,,,,
1,1,-0.245573050000001,-0.395183015,-0.330655325,-0.3005777,-0.2647111,-0.24051655,-0.2212962,-0.20660725,-0.1913201,-0.17835835,-0.164996,-0.138594,-0.113237,-0.10067695,-0.0874583900000001,-0.071959025,-0.0558191,-0.036756505,-0.01337618,0.023881355,0.0515407275,0.116280405000001,-0.391197635,-0.3318029,-0.30237795,-0.2664003,-0.243793,-0.2272956,-0.2111175,-0.1960118,-0.18214135,-0.1690626,-0.142646,-0.1168128,-0.1036889,-0.08916129,-0.075619825,-0.05832868,-0.039688525,-0.01565424,0.01909827,0.0506178,0.10636942,-0.0873382875,-0.060435375,-0.049087965,-0.03724699,-0.029511295,-0.02318964,-0.01938045,-0.01553414,-0.01270489,-0.009534786,-0.003256035,0.002998186,0.006411829,0.00970744699999999,0.013297,0.0172813,0.02263688,0.03029974,0.04161944,0.0554883025,0.082631213
2,1,0.268915910000001,-0.09018387,-0.041355585,-0.0129144,0.02745164,0.048286615,0.06771492,0.085453775,0.09983329,0.11524585,0.1289956,0.154497,0.1779862,0.18994175,0.2031025,0.219202,0.2362718,0.25783465,0.2833603,0.3191599,0.3517867,0.42800089,-0.091878467,-0.039808905,-0.010397065,0.02860466,0.050821555,0.07028768,0.0883324,0.1023908,0.11562525,0.1299168,0.155002,0.1798698,0.191085,0.2019266,0.21607325,0.2342576,0.255024,0.278501,0.31527035,0.350274525,0.420354445,-0.101719,-0.074486265,-0.05908174,-0.04379988,-0.034731095,-0.0275047,-0.022183725,-0.01769097,-0.013400015,-0.00924746999999999,-0.0018184,0.005891202,0.01034801,0.01552068,0.021016425,0.02782714,0.03455365,0.04546286,0.061880895,0.0816871525,0.117819305
3,1,0,-0.257870365,-0.190522025,-0.1571569,-0.1221613,-0.098377385,-0.07830222,-0.0638319,-0.04959982,-0.03630428,-0.02221134,0.002603475,0.02753722,0.04074259,0.05376096,0.07138455,0.08696642,0.10645305,0.1319161,0.16736015,0.196405475,0.247781845,-0.250206445,-0.1941549,-0.16136385,-0.1251031,-0.10322085,-0.08275806,-0.067228825,-0.0522448,-0.037431405,-0.0252629,-0.002521575,0.02386368,0.03689979,0.0511232,0.0659539,0.08327352,0.10309845,0.1254891,0.16073205,0.193356075,0.24553295,-0.11717224,-0.08446995,-0.0702102,-0.05360986,-0.044025095,-0.03580744,-0.029273025,-0.0241931,-0.01878019,-0.01379788,-0.00532194,0.003536898,0.007754211,0.01308829,0.019212275,0.02648672,0.036017325,0.04756753,0.066187395,0.089044995,0.12444777
4,1,-0.116941520000001,-0.32104712,-0.26492755,-0.23049265,-0.1885045,-0.1623423,-0.1423436,-0.12703825,-0.1133583,-0.1005247,-0.08778918,-0.0618821,-0.03674852,-0.02501521,-0.01171667,0.0034574575,0.01804138,0.03787753,0.06456766,0.1044201,0.1391028,0.19571394,-0.329939735,-0.26110705,-0.2287514,-0.1944843,-0.170862,-0.1522472,-0.13524775,-0.1199938,-0.10742835,-0.09381458,-0.07026315,-0.04719582,-0.03452957,-0.02127384,-0.0070752425,0.01042808,0.03116433,0.05738668,0.094517575,0.126847325,0.195025495,-0.130364365,-0.0938842875,-0.076979595,-0.05958648,-0.04839174,-0.0405506,-0.03374465,-0.02821145,-0.02329276,-0.01840386,-0.00931384,0.000920493800000001,0.005287533,0.01123003,0.01757825,0.02526652,0.033909225,0.04713265,0.06872886,0.08827413,0.126495055
5,1,0.270797640000001,-0.093608437,-0.0400056575,-0.0066840305,0.0261632,0.05354607,0.07251378,0.092604,0.1072829,0.12133055,0.1345274,0.1606365,0.1864674,0.1988942,0.2131007,0.22745225,0.2431246,0.2625557,0.287773,0.32644085,0.35547395,0.413997075,-0.10215926,-0.0408500925,-0.010480465,0.02648378,0.047473995,0.0661805,0.08375805,0.1000563,0.11411995,0.1261974,0.151739,0.1772302,0.18911345,0.2038133,0.216422,0.2326978,0.25251005,0.276448,0.31532095,0.348930825,0.406982115,-0.122645585,-0.0972519525,-0.08115761,-0.06424489,-0.05280673,-0.04428488,-0.037453775,-0.03139744,-0.026577055,-0.02149664,-0.01040645,-0.000235068999999998,0.0049852385,0.01069527,0.01849775,0.0267109,0.03727029,0.05120691,0.07397346,0.093231,0.143116785
6,1,0,-0.25580231,-0.19498875,-0.15974255,-0.1225079,-0.096371325,-0.0791363,-0.062721125,-0.04808249,-0.031849225,-0.0188059,0.009686625,0.03381694,0.04643752,0.0596026,0.0752722,0.0922996,0.1106779,0.1361408,0.17531685,0.207559275,0.27609776,-0.266413075,-0.2043585,-0.17187725,-0.1343937,-0.11075305,-0.0899978,-0.0753649,-0.05884528,-0.044382825,-0.03158438,-0.00608594,0.0178539,0.02993357,0.04268007,0.057156925,0.07367392,0.09127017,0.118375,0.15435105,0.18860465,0.248107095,-0.14731754,-0.11169755,-0.094181235,-0.07469856,-0.062464465,-0.0528908,-0.045023325,-0.03821563,-0.03303489,-0.02759874,-0.01731005,-0.005927174,0.000272477249999993,0.006558693,0.013739925,0.0224281,0.030926125,0.04544193,0.066584315,0.085908125,0.133596435
7,1,-0.112612500000001,-0.309487105,-0.24802895,-0.21968915,-0.1832064,-0.15801945,-0.1371248,-0.12086125,-0.1043487,-0.089233025,-0.0764345,-0.05030185,-0.02739016,-0.01526976,-0.00132138800000003,0.0150227,0.03176214,0.05274663,0.0761392,0.1121453,0.14291275,0.223588095,-0.33244931,-0.2706862,-0.2432137,-0.2066401,-0.18277655,-0.1611998,-0.14330275,-0.1256858,-0.11004975,-0.09882032,-0.07463215,-0.04899552,-0.036687495,-0.02422986,-0.008603595,0.00550787,0.026379925,0.05227846,0.088295825,0.11881275,0.189176565,-0.15757768,-0.122861,-0.1051169,-0.08447373,-0.070393685,-0.061435,-0.053695325,-0.04664621,-0.040693795,-0.03486004,-0.0241709,-0.01282562,-0.00676063200000001,-0.00100811080000001,0.0057327275,0.01457746,0.025249775,0.03889227,0.06007946,0.082020375,0.121688185
8,1,-0.272075220000001,-0.407510475,-0.339760975,-0.3093938,-0.2698085,-0.24603915,-0.2276034,-0.20953925,-0.1930314,-0.1799091,-0.166202,-0.1384335,-0.112624,-0.09938765,-0.08646168,-0.07201885,-0.0561232,-0.036724375,-0.01141742,0.0258700049999998,0.054841055,0.12259544,-0.4203432,-0.366673825,-0.3326217,-0.2968039,-0.27210065,-0.2556884,-0.23795175,-0.2228524,-0.20892105,-0.1938728,-0.167656,-0.141774,-0.12753225,-0.115386,-0.099476125,-0.08409974,-0.066181655,-0.04186238,-0.00821303650000016,0.0218965675,0.0954402405,-0.174360555,-0.131988825,-0.1140236,-0.09027973,-0.077021325,-0.06797752,-0.05918025,-0.05196091,-0.04561857,-0.0398879,-0.02909605,-0.01789292,-0.01131828,-0.00566452900000002,0.00264144,0.01160512,0.02229038,0.0348266,0.0557468599999999,0.0737820775,0.11727611
