time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.178163260000002,-0.335774925,-0.27362225,-0.245912,-0.2201538,-0.19688025,-0.1792848,-0.1635955,-0.1498244,-0.1375905,-0.127427,-0.1044715,-0.0833041,-0.071453655,-0.05930435,-0.044009275,-0.0296185,-0.01347363,0.00570344999999998,0.0365968499999999,0.0599501525,0.110351975,-0.335774925,-0.27362225,-0.245912,-0.2201538,-0.19688025,-0.1792848,-0.1635955,-0.1498244,-0.1375905,-0.127427,-0.1044715,-0.0833041,-0.071453655,-0.05930435,-0.044009275,-0.0296185,-0.01347363,0.00570344999999998,0.0365968499999999,0.0599501525,0.110351975,,,,,,,,,,,,,,,,,,,,,
-17,0,0.0640443400000006,-0.18409855,-0.130911,-0.10405485,-0.07426821,-0.053047075,-0.0341186,-0.020204475,-0.008697508,0.0033394455,0.01534244,0.0358847,0.05789112,0.070241215,0.0818779699999999,0.094786075,0.1100124,0.12816645,0.1503965,0.18283935,0.211905525,0.26479122,-0.18409855,-0.130911,-0.10405485,-0.07426821,-0.053047075,-0.0341186,-0.020204475,-0.008697508,0.0033394455,0.01534244,0.0358847,0.05789112,0.070241215,0.0818779699999999,0.094786075,0.1100124,0.12816645,0.1503965,0.18283935,0.211905525,0.26479122,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.1686607,-0.33168895,-0.2732971,-0.24354155,-0.2107125,-0.18764125,-0.1703966,-0.1578305,-0.1456187,-0.1343663,-0.1226898,-0.0987247,-0.07559042,-0.06377755,-0.05136683,-0.038484475,-0.02397412,-0.0083734965,0.01250537,0.03909852,0.06198524,0.11683651,-0.33168895,-0.2732971,-0.24354155,-0.2107125,-0.18764125,-0.1703966,-0.1578305,-0.1456187,-0.1343663,-0.1226898,-0.0987247,-0.07559042,-0.06377755,-0.05136683,-0.038484475,-0.02397412,-0.0083734965,0.01250537,0.03909852,0.06198524,0.11683651,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.165010369999999,-0.31056663,-0.266337625,-0.2371155,-0.2068247,-0.18781055,-0.1712402,-0.15669075,-0.144666,-0.13112635,-0.1201774,-0.09836005,-0.07617706,-0.06492288,-0.05259092,-0.038351475,-0.02380542,-0.00796571999999997,0.01454427,0.0498921499999999,0.077863955,0.13578901,-0.31056663,-0.266337625,-0.2371155,-0.2068247,-0.18781055,-0.1712402,-0.15669075,-0.144666,-0.13112635,-0.1201774,-0.09836005,-0.07617706,-0.06492288,-0.05259092,-0.038351475,-0.02380542,-0.00796571999999997,0.01454427,0.0498921499999999,0.077863955,0.13578901,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.22932799,-0.171027175,-0.1404252,-0.1082515,-0.088804035,-0.0733362,-0.058026625,-0.04321754,-0.03283702,-0.02027086,0.000514913,0.0215188,0.03211789,0.04443256,0.0560174,0.07129834,0.089728905,0.1142226,0.1403342,0.1678135,0.20781115,-0.22932799,-0.171027175,-0.1404252,-0.1082515,-0.088804035,-0.0733362,-0.058026625,-0.04321754,-0.03283702,-0.02027086,0.000514913,0.0215188,0.03211789,0.04443256,0.0560174,0.07129834,0.089728905,0.1142226,0.1403342,0.1678135,0.20781115,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.24387097,-0.369362755,-0.312880175,-0.2834243,-0.2520241,-0.2308116,-0.2132196,-0.199121,-0.1867295,-0.1752823,-0.1646208,-0.1422025,-0.1203694,-0.10876605,-0.09715509,-0.084191775,-0.07048706,-0.052584375,-0.03201421,0.000782302449999914,0.0302014075,0.0745222550000005,-0.369362755,-0.312880175,-0.2834243,-0.2520241,-0.2308116,-0.2132196,-0.199121,-0.1867295,-0.1752823,-0.1646208,-0.1422025,-0.1203694,-0.10876605,-0.09715509,-0.084191775,-0.07048706,-0.052584375,-0.03201421,0.000782302449999914,0.0302014075,0.0745222550000005,,,,,,,,,,,,,,,,,,,,,
-12,0,0.16755257,-0.122144425,-0.07054108,-0.040705255,-0.01154853,0.008519959,0.02644104,0.039947375,0.05342807,0.06527483,0.07507204,0.0958798,0.1181708,0.1295421,0.1429182,0.156408,0.1694822,0.1870076,0.2076674,0.2403321,0.267607025,0.320610615,-0.122144425,-0.07054108,-0.040705255,-0.01154853,0.008519959,0.02644104,0.039947375,0.05342807,0.06527483,0.07507204,0.0958798,0.1181708,0.1295421,0.1429182,0.156408,0.1694822,0.1870076,0.2076674,0.2403321,0.267607025,0.320610615,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.16755257,-0.305420005,-0.263646725,-0.24179355,-0.2089276,-0.189361,-0.1731822,-0.1585715,-0.1456331,-0.13128205,-0.1191778,-0.0990905,-0.07730292,-0.064996085,-0.05306602,-0.039622025,-0.02454768,-0.008509259,0.009819837,0.0427255349999999,0.067943135,0.116239485,-0.305420005,-0.263646725,-0.24179355,-0.2089276,-0.189361,-0.1731822,-0.1585715,-0.1456331,-0.13128205,-0.1191778,-0.0990905,-0.07730292,-0.064996085,-0.05306602,-0.039622025,-0.02454768,-0.008509259,0.009819837,0.0427255349999999,0.067943135,0.116239485,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.163782150000001,-0.31280997,-0.265683125,-0.23849855,-0.2063957,-0.1834826,-0.167001,-0.153364,-0.1408612,-0.12902955,-0.1165804,-0.0937396,-0.07264014,-0.06097892,-0.04891894,-0.0361353,-0.02248336,-0.0031272515,0.01642787,0.0452508,0.0735805125,0.117280185,-0.31280997,-0.265683125,-0.23849855,-0.2063957,-0.1834826,-0.167001,-0.153364,-0.1408612,-0.12902955,-0.1165804,-0.0937396,-0.07264014,-0.06097892,-0.04891894,-0.0361353,-0.02248336,-0.0031272515,0.01642787,0.0452508,0.0735805125,0.117280185,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.21261868,-0.16668745,-0.1404137,-0.1141106,-0.0910559,-0.07380252,-0.05811725,-0.04463417,-0.032053385,-0.02240574,0.0003329285,0.02166678,0.03376803,0.0463363,0.05940965,0.0741339,0.09108777,0.1160065,0.14581785,0.172147275,0.21576941,-0.21261868,-0.16668745,-0.1404137,-0.1141106,-0.0910559,-0.07380252,-0.05811725,-0.04463417,-0.032053385,-0.02240574,0.0003329285,0.02166678,0.03376803,0.0463363,0.05940965,0.0741339,0.09108777,0.1160065,0.14581785,0.172147275,0.21576941,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.15989096,-0.326895865,-0.2663109,-0.23507865,-0.2030555,-0.18217145,-0.1644338,-0.1501035,-0.1373694,-0.1254598,-0.1148094,-0.0938903,-0.07202884,-0.05964453,-0.04868144,-0.0365492,-0.02241804,-0.0059107685,0.01521442,0.0438404399999998,0.0727100050000001,0.11856233,-0.326895865,-0.2663109,-0.23507865,-0.2030555,-0.18217145,-0.1644338,-0.1501035,-0.1373694,-0.1254598,-0.1148094,-0.0938903,-0.07202884,-0.05964453,-0.04868144,-0.0365492,-0.02241804,-0.0059107685,0.01521442,0.0438404399999998,0.0727100050000001,0.11856233,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.22757462,-0.16895785,-0.1421379,-0.1131853,-0.089565275,-0.0720306,-0.057637525,-0.04496574,-0.032997535,-0.02167714,-0.0001644615,0.02146244,0.034579545,0.04687638,0.060319525,0.0763063,0.093882095,0.1134012,0.1390319,0.166873325,0.217933390000001,-0.22757462,-0.16895785,-0.1421379,-0.1131853,-0.089565275,-0.0720306,-0.057637525,-0.04496574,-0.032997535,-0.02167714,-0.0001644615,0.02146244,0.034579545,0.04687638,0.060319525,0.0763063,0.093882095,0.1134012,0.1390319,0.166873325,0.217933390000001,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.24730965,-0.37941047,-0.316890325,-0.29036055,-0.257695,-0.23540555,-0.217601,-0.201768,-0.1899115,-0.1788007,-0.1663448,-0.14618,-0.1238638,-0.1125189,-0.1004103,-0.087262225,-0.07218282,-0.0552793,-0.03412068,-0.003274858,0.024325285,0.0663373245,-0.37941047,-0.316890325,-0.29036055,-0.257695,-0.23540555,-0.217601,-0.201768,-0.1899115,-0.1788007,-0.1663448,-0.14618,-0.1238638,-0.1125189,-0.1004103,-0.087262225,-0.07218282,-0.0552793,-0.03412068,-0.003274858,0.024325285,0.0663373245,,,,,,,,,,,,,,,,,,,,,
-5,0,0.162483380000001,-0.114146555,-0.07146577,-0.05041626,-0.01768176,0.002971497,0.02108036,0.036408325,0.0479547,0.058230715,0.06959278,0.0904518,0.112556,0.1235875,0.1354888,0.1495485,0.164588,0.18257285,0.2051004,0.23501015,0.264464075,0.327724175,-0.114146555,-0.07146577,-0.05041626,-0.01768176,0.002971497,0.02108036,0.036408325,0.0479547,0.058230715,0.06959278,0.0904518,0.112556,0.1235875,0.1354888,0.1495485,0.164588,0.18257285,0.2051004,0.23501015,0.264464075,0.327724175,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.726133469000001,-0.66604079,-0.6117048,-0.5796093,-0.5441458,-0.52183445,-0.501781,-0.485296,-0.4709097,-0.45653855,-0.4444102,-0.42061,-0.3957832,-0.38345455,-0.3711934,-0.356199,-0.3421608,-0.32364885,-0.3022399,-0.27059505,-0.242400475,-0.188239055,-0.66604079,-0.6117048,-0.5796093,-0.5441458,-0.52183445,-0.501781,-0.485296,-0.4709097,-0.45653855,-0.4444102,-0.42061,-0.3957832,-0.38345455,-0.3711934,-0.356199,-0.3421608,-0.32364885,-0.3022399,-0.27059505,-0.242400475,-0.188239055,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.555430016999999,-0.548062305,-0.503295375,-0.4751197,-0.4417251,-0.41653735,-0.3981644,-0.3847255,-0.3704542,-0.35795075,-0.3456374,-0.3227735,-0.2989038,-0.2884154,-0.2753749,-0.26115425,-0.2475638,-0.22875205,-0.2072059,-0.1764819,-0.1463731,-0.0996310489999998,-0.548062305,-0.503295375,-0.4751197,-0.4417251,-0.41653735,-0.3981644,-0.3847255,-0.3704542,-0.35795075,-0.3456374,-0.3227735,-0.2989038,-0.2884154,-0.2753749,-0.26115425,-0.2475638,-0.22875205,-0.2072059,-0.1764819,-0.1463731,-0.0996310489999998,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.230099565,-0.171419075,-0.14398575,-0.1103188,-0.0884565,-0.07168082,-0.059396725,-0.04672076,-0.0343783,-0.02280522,-0.00226803,0.0214944,0.03182614,0.043429,0.0536105,0.06628716,0.08339564,0.1061478,0.1402326,0.163198,0.221761935,-0.230099565,-0.171419075,-0.14398575,-0.1103188,-0.0884565,-0.07168082,-0.059396725,-0.04672076,-0.0343783,-0.02280522,-0.00226803,0.0214944,0.03182614,0.043429,0.0536105,0.06628716,0.08339564,0.1061478,0.1402326,0.163198,0.221761935,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.0994083590000017,-0.285107755,-0.22735835,-0.19792805,-0.1669645,-0.1470692,-0.1302138,-0.113937,-0.101507,-0.088761735,-0.07658358,-0.05580965,-0.03413882,-0.024066425,-0.0131329,-0.000882515,0.01365124,0.02899545,0.0519165,0.08259944,0.107177175,0.15733596,-0.285107755,-0.22735835,-0.19792805,-0.1669645,-0.1470692,-0.1302138,-0.113937,-0.101507,-0.088761735,-0.07658358,-0.05580965,-0.03413882,-0.024066425,-0.0131329,-0.000882515,0.01365124,0.02899545,0.0519165,0.08259944,0.107177175,0.15733596,,,,,,,,,,,,,,,,,,,,,
0,0,-0.404968556999998,-0.474071945,-0.4199797,-0.38369055,-0.352714,-0.33149875,-0.3138906,-0.297056,-0.2835191,-0.2714527,-0.2598862,-0.2372575,-0.2149174,-0.2027115,-0.1895653,-0.17687775,-0.1621028,-0.14440975,-0.123015,-0.0891936100000001,-0.06461981,-0.0138512544999998,-0.474071945,-0.4199797,-0.38369055,-0.352714,-0.33149875,-0.3138906,-0.297056,-0.2835191,-0.2714527,-0.2598862,-0.2372575,-0.2149174,-0.2027115,-0.1895653,-0.17687775,-0.1621028,-0.14440975,-0.123015,-0.0891936100000001,-0.06461981,-0.0138512544999998,,,,,,,,,,,,,,,,,,,,,
1,1,-0.090220854,-0.278445475,-0.22434655,-0.19272685,-0.158823,-0.1374693,-0.1187432,-0.1035395,-0.09019758,-0.079490295,-0.06862526,-0.04694045,-0.02735794,-0.01448889,-0.00334396300000001,0.01016955,0.02394292,0.04063136,0.06004494,0.092433075,0.117964475,0.17280619,-0.282170495,-0.229452175,-0.1989285,-0.1649894,-0.1416914,-0.123641,-0.10911375,-0.09600985,-0.08447849,-0.0738873,-0.0511494,-0.03203578,-0.0202502,-0.00870067300000002,0.0037713125,0.01821546,0.033112225,0.05463749,0.08794897,0.114636725,0.164065125,-0.0676085575,-0.04472826,-0.036450785,-0.02815573,-0.02256441,-0.01874074,-0.0158258,-0.01364944,-0.01137268,-0.009150484,-0.00517318,-0.001334482,0.000697416249999999,0.002753982,0.00496911,0.007772946,0.011656135,0.01706244,0.02605824,0.0354910475,0.055015293
2,1,0,-0.22441744,-0.168533875,-0.13738405,-0.1078323,-0.08622021,-0.06931744,-0.053446775,-0.04313276,-0.03058935,-0.01931444,0.003152135,0.0287752,0.039969275,0.05011138,0.063128,0.07799278,0.0955433,0.1167706,0.14473775,0.1724977,0.2272516,-0.21898346,-0.176904975,-0.1456613,-0.1170312,-0.09567557,-0.07916524,-0.064269325,-0.05131025,-0.04116375,-0.03039152,-0.008221,0.01848724,0.03030768,0.04236973,0.05462095,0.06844502,0.084790815,0.1067913,0.13589295,0.1643836,0.220508835,-0.084000155,-0.062754015,-0.05045916,-0.03980604,-0.032797185,-0.02753296,-0.02319495,-0.0202011,-0.01707075,-0.0140006,-0.008840455,-0.00384757,-0.0014810465,0.00128065999999999,0.004806265,0.00829139200000001,0.01261835,0.01860238,0.030447635,0.042233475,0.0629184420000001
3,1,0,-0.22156913,-0.15472075,-0.1290868,-0.1003403,-0.07847941,-0.06221106,-0.0479379,-0.03474133,-0.0236868,-0.01339014,0.00749254,0.02946988,0.040693,0.05244956,0.065283025,0.07926856,0.09608017,0.120114,0.15059585,0.177693425,0.23659719,-0.221524485,-0.1670176,-0.14005145,-0.109718,-0.09169537,-0.07502398,-0.061053025,-0.04913951,-0.037110555,-0.02628952,-0.0051206,0.01520094,0.0252551,0.03672772,0.0495491,0.06474878,0.082433295,0.1045409,0.134786,0.165435175,0.215365265,-0.0981260115,-0.0725387075,-0.061000025,-0.04748367,-0.040321595,-0.03500282,-0.03062595,-0.0263338,-0.02255425,-0.01924692,-0.0127759,-0.006983434,-0.003617871,-0.000699337100000003,0.00278888,0.006718396,0.01171008,0.01958411,0.0319555,0.0451953775,0.070810376
4,1,0.163881196999998,-0.118724125,-0.0675439775,-0.039236295,-0.005637325,0.0172339,0.03280068,0.046233025,0.05954759,0.071203745,0.08273474,0.105394,0.127013,0.13805945,0.1503272,0.16404425,0.179043,0.1970577,0.2197851,0.2552172,0.2866511,0.349474245,-0.13292133,-0.079765545,-0.05327653,-0.02107971,0.0001344708,0.01689282,0.029175025,0.04113388,0.05254718,0.0635579,0.0854966,0.1079538,0.12088545,0.1347402,0.14703425,0.1616466,0.18019555,0.2003626,0.23691505,0.2599023,0.329803,-0.11257098,-0.0824807475,-0.070781735,-0.05706842,-0.047789525,-0.04134514,-0.036172375,-0.03237178,-0.028025675,-0.02446674,-0.01758315,-0.01095396,-0.0075626115,-0.00355479,0.00048891025,0.00541511600000001,0.010727385,0.01866314,0.032357975,0.0447995625,0.0755690915
5,1,-0.163881196999998,-0.30746668,-0.258054725,-0.23227005,-0.1949532,-0.17380475,-0.1547188,-0.13991675,-0.1256266,-0.112499,-0.099979,-0.07974815,-0.0571907,-0.046283395,-0.0325315,-0.018192725,-0.00440580599999996,0.00985886200000001,0.0314732,0.06263385,0.0860761100000001,0.14683765,-0.33602024,-0.2777302,-0.2493733,-0.2175041,-0.196198,-0.1804288,-0.163633,-0.1501661,-0.13922755,-0.1266942,-0.104512,-0.08376212,-0.07272027,-0.05936511,-0.046172375,-0.03141292,-0.014779655,0.00564061999999995,0.036598935,0.061936685,0.112990545,-0.12126206,-0.097661135,-0.08281122,-0.06872408,-0.05820316,-0.05100724,-0.045189775,-0.04020819,-0.035668195,-0.03121612,-0.02343385,-0.0155137,-0.012383605,-0.008908116,-0.0043999325,0.000452156600000004,0.0067304745,0.01530063,0.02921417,0.042314175,0.0656057335000001
6,1,0,-0.204312235,-0.153544875,-0.12374665,-0.09200344,-0.068767255,-0.05099904,-0.0371618,-0.02498078,-0.012151715,-0.000358467799999993,0.0212805,0.04300968,0.05524658,0.06633422,0.07973605,0.09537064,0.11169295,0.1313725,0.1586332,0.18602145,0.2462094,-0.239454125,-0.184365425,-0.15118,-0.1191182,-0.098368205,-0.0813808,-0.066888675,-0.05457841,-0.04207895,-0.03092026,-0.00746935,0.01430248,0.02601876,0.03761426,0.0489499,0.0633615,0.078731335,0.09896509,0.13069395,0.1600761,0.21270398,-0.1345326,-0.105946475,-0.09158173,-0.07549832,-0.064907305,-0.05714592,-0.051325325,-0.04573607,-0.041024055,-0.03684796,-0.02828235,-0.01990484,-0.01600018,-0.01176069,-0.007226195,-0.00240049199999999,0.0040482035,0.01272001,0.024503895,0.037327355,0.066474488
7,1,0,-0.208125155,-0.155773625,-0.12377245,-0.09182057,-0.069415505,-0.05336478,-0.03924935,-0.02687501,-0.01492166,-0.00307297999999999,0.0191077,0.04265288,0.05436705,0.06586938,0.0782714,0.09469202,0.11238775,0.134189,0.16445205,0.194509825,0.25422835,-0.246297865,-0.190251375,-0.15955245,-0.1258944,-0.10468995,-0.08711664,-0.07222915,-0.06068971,-0.0474243,-0.037328,-0.0157306,0.00766539000000001,0.01859206,0.03003712,0.043523975,0.05792064,0.07589056,0.0960518,0.13013405,0.15690815,0.21310495,-0.143425595,-0.1139718,-0.099478205,-0.08283366,-0.072579715,-0.06435964,-0.0576799,-0.05200058,-0.046612245,-0.04182706,-0.03286375,-0.02415588,-0.020139515,-0.0161019,-0.011644925,-0.00659040999999999,-0.000257970099999999,0.00779316599999999,0.020616295,0.0334381300000002,0.0685435825000002
8,1,0.090220854,-0.15289524,-0.101481525,-0.07206311,-0.04091987,-0.01602806,0.00142670400000001,0.016877375,0.02871333,0.041453355,0.05299776,0.07533655,0.0978928,0.10996735,0.1209909,0.13324025,0.1474948,0.1637612,0.1875227,0.21910435,0.2470647,0.312217455000001,-0.186424575,-0.141022875,-0.1123098,-0.07877068,-0.056561125,-0.0374778,-0.023251275,-0.009468303,0.0022498585,0.01339634,0.0363205,0.05780062,0.068834395,0.07984349,0.09284195,0.107028,0.12348745,0.1440189,0.17710885,0.206243625,0.274694365,-0.147729245,-0.122436325,-0.10537625,-0.08911564,-0.07809705,-0.07077446,-0.063595475,-0.0579805,-0.052523945,-0.04771148,-0.03790225,-0.02877824,-0.024331415,-0.01988437,-0.015899225,-0.01081746,-0.0039619425,0.003944447,0.01748947,0.032795315,0.0693519100000001
