time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0,-0.25751925,-0.194118375,-0.1659917,-0.1275179,-0.1017605,-0.0852249,-0.0663729,-0.05117193,-0.038367635,-0.02424622,-0.000500248,0.02608408,0.040623875,0.05454643,0.069498575,0.0863776,0.10622335,0.1295192,0.1691217,0.201492775,0.26305616,-0.25751925,-0.194118375,-0.1659917,-0.1275179,-0.1017605,-0.0852249,-0.0663729,-0.05117193,-0.038367635,-0.02424622,-0.000500248,0.02608408,0.040623875,0.05454643,0.069498575,0.0863776,0.10622335,0.1295192,0.1691217,0.201492775,0.26305616,,,,,,,,,,,,,,,,,,,,,
-17,0,0.0340398900000007,-0.231205175,-0.167408525,-0.13742625,-0.09993495,-0.080294265,-0.06387994,-0.044917975,-0.03150759,-0.016559065,-0.004862898,0.0197604,0.04660304,0.059697205,0.07268523,0.089159825,0.1067258,0.12729295,0.151737,0.1867515,0.21537115,0.289477135,-0.231205175,-0.167408525,-0.13742625,-0.09993495,-0.080294265,-0.06387994,-0.044917975,-0.03150759,-0.016559065,-0.004862898,0.0197604,0.04660304,0.059697205,0.07268523,0.089159825,0.1067258,0.12729295,0.151737,0.1867515,0.21537115,0.289477135,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.31275787,-0.45355914,-0.38314945,-0.3544862,-0.3205773,-0.29680535,-0.2760322,-0.258838,-0.2444754,-0.22813305,-0.2154724,-0.189041,-0.161399,-0.1478532,-0.1340136,-0.12030275,-0.1030322,-0.083300865,-0.0582499,-0.0255463150000001,0.00721541800000007,0.0641196150000001,-0.45355914,-0.38314945,-0.3544862,-0.3205773,-0.29680535,-0.2760322,-0.258838,-0.2444754,-0.22813305,-0.2154724,-0.189041,-0.161399,-0.1478532,-0.1340136,-0.12030275,-0.1030322,-0.083300865,-0.0582499,-0.0255463150000001,0.00721541800000007,0.0641196150000001,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.26036737,-0.19879245,-0.1606739,-0.1259517,-0.10165665,-0.08226632,-0.064938425,-0.0505383,-0.03652927,-0.02334308,0.001029298,0.02824214,0.041175085,0.05408424,0.0682537,0.08560132,0.1041357,0.1280353,0.1617261,0.194423,0.25788409,-0.26036737,-0.19879245,-0.1606739,-0.1259517,-0.10165665,-0.08226632,-0.064938425,-0.0505383,-0.03652927,-0.02334308,0.001029298,0.02824214,0.041175085,0.05408424,0.0682537,0.08560132,0.1041357,0.1280353,0.1617261,0.194423,0.25788409,,,,,,,,,,,,,,,,,,,,,
-14,0,0.29361744,-0.081967418,-0.023423415,0.00836732200000002,0.04668688,0.07071725,0.09339858,0.10955275,0.1230455,0.13759915,0.1511214,0.177075,0.203078,0.21548105,0.2299327,0.245586,0.2617526,0.2847693,0.3088845,0.34897755,0.38072255,0.450025775,-0.081967418,-0.023423415,0.00836732200000002,0.04668688,0.07071725,0.09339858,0.10955275,0.1230455,0.13759915,0.1511214,0.177075,0.203078,0.21548105,0.2299327,0.245586,0.2617526,0.2847693,0.3088845,0.34897755,0.38072255,0.450025775,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0191404300000002,-0.25027358,-0.18307,-0.1536372,-0.1155585,-0.092253845,-0.07121588,-0.05285345,-0.0389431,-0.026291465,-0.01214278,0.0133249,0.03963228,0.054012505,0.06830987,0.0842146,0.1016634,0.1225973,0.1445523,0.1773227,0.20596845,0.266345105,-0.25027358,-0.18307,-0.1536372,-0.1155585,-0.092253845,-0.07121588,-0.05285345,-0.0389431,-0.026291465,-0.01214278,0.0133249,0.03963228,0.054012505,0.06830987,0.0842146,0.1016634,0.1225973,0.1445523,0.1773227,0.20596845,0.266345105,,,,,,,,,,,,,,,,,,,,,
-12,0,0.0233694300000007,-0.224249835,-0.17318815,-0.1447112,-0.1087029,-0.08657515,-0.0669905,-0.051355225,-0.03614281,-0.02268958,-0.00940700999999999,0.0142285,0.04070884,0.051866465,0.0639904,0.0788805,0.0961008600000001,0.11569235,0.1394806,0.17468165,0.207372175,0.273727975000001,-0.224249835,-0.17318815,-0.1447112,-0.1087029,-0.08657515,-0.0669905,-0.051355225,-0.03614281,-0.02268958,-0.00940700999999999,0.0142285,0.04070884,0.051866465,0.0639904,0.0788805,0.0961008600000001,0.11569235,0.1394806,0.17468165,0.207372175,0.273727975000001,,,,,,,,,,,,,,,,,,,,,
-11,0,0.29302764,-0.0843095365,-0.01657651,0.01395756,0.04946144,0.073478055,0.09272074,0.10803425,0.1223603,0.1363238,0.1491994,0.1740275,0.2012054,0.21365095,0.2269999,0.242547,0.2593004,0.28203795,0.3072016,0.3461516,0.3825837,0.46328848,-0.0843095365,-0.01657651,0.01395756,0.04946144,0.073478055,0.09272074,0.10803425,0.1223603,0.1363238,0.1491994,0.1740275,0.2012054,0.21365095,0.2269999,0.242547,0.2593004,0.28203795,0.3072016,0.3461516,0.3825837,0.46328848,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.265443750000001,-0.438873725,-0.35726895,-0.33027675,-0.293703,-0.27056025,-0.2487074,-0.23320825,-0.2174116,-0.20319905,-0.1891788,-0.163342,-0.13759,-0.1237874,-0.1094569,-0.092990125,-0.07504514,-0.056407635,-0.03304094,0.00642573349999988,0.03878242,0.0936168930000002,-0.438873725,-0.35726895,-0.33027675,-0.293703,-0.27056025,-0.2487074,-0.23320825,-0.2174116,-0.20319905,-0.1891788,-0.163342,-0.13759,-0.1237874,-0.1094569,-0.092990125,-0.07504514,-0.056407635,-0.03304094,0.00642573349999988,0.03878242,0.0936168930000002,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.26035072,-0.41594941,-0.35664005,-0.32642,-0.2896126,-0.263335,-0.2440278,-0.22564925,-0.2104694,-0.19486885,-0.1809364,-0.1562575,-0.1315732,-0.11779085,-0.1034619,-0.0879213,-0.07224458,-0.052497185,-0.02883653,0.00793474349999996,0.03838172,0.0904916410000001,-0.41594941,-0.35664005,-0.32642,-0.2896126,-0.263335,-0.2440278,-0.22564925,-0.2104694,-0.19486885,-0.1809364,-0.1562575,-0.1315732,-0.11779085,-0.1034619,-0.0879213,-0.07224458,-0.052497185,-0.02883653,0.00793474349999996,0.03838172,0.0904916410000001,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.0602289499999991,-0.296930135,-0.23719225,-0.20491295,-0.164996,-0.14131715,-0.121176,-0.10376225,-0.08992315,-0.075060015,-0.0625426,-0.03690735,-0.01181434,0.000253279499999986,0.01441479,0.02869575,0.04466814,0.06570135,0.08976148,0.1222571,0.15312275,0.20939855,-0.296930135,-0.23719225,-0.20491295,-0.164996,-0.14131715,-0.121176,-0.10376225,-0.08992315,-0.075060015,-0.0625426,-0.03690735,-0.01181434,0.000253279499999986,0.01441479,0.02869575,0.04466814,0.06570135,0.08976148,0.1222571,0.15312275,0.20939855,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.292962470000001,-0.44459996,-0.379433525,-0.3493599,-0.3084523,-0.2809801,-0.261833,-0.2454045,-0.230364,-0.2159032,-0.2025324,-0.175009,-0.1493022,-0.13587475,-0.12164,-0.10498325,-0.08861294,-0.06989955,-0.04483343,-0.0102268290000003,0.0254696300000001,0.0803466100000001,-0.44459996,-0.379433525,-0.3493599,-0.3084523,-0.2809801,-0.261833,-0.2454045,-0.230364,-0.2159032,-0.2025324,-0.175009,-0.1493022,-0.13587475,-0.12164,-0.10498325,-0.08861294,-0.06989955,-0.04483343,-0.0102268290000003,0.0254696300000001,0.0803466100000001,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.317352140000001,-0.44834442,-0.3842124,-0.3528469,-0.3204574,-0.29666435,-0.2747804,-0.25600975,-0.2423593,-0.2283706,-0.2169474,-0.189342,-0.1660862,-0.1527359,-0.1388004,-0.1252575,-0.107235,-0.087299555,-0.06227125,-0.0269977950000001,0.00438044500000001,0.0640817820000003,-0.44834442,-0.3842124,-0.3528469,-0.3204574,-0.29666435,-0.2747804,-0.25600975,-0.2423593,-0.2283706,-0.2169474,-0.189342,-0.1660862,-0.1527359,-0.1388004,-0.1252575,-0.107235,-0.087299555,-0.06227125,-0.0269977950000001,0.00438044500000001,0.0640817820000003,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.313577159999999,-0.447870045,-0.387821875,-0.3584868,-0.3184201,-0.29353615,-0.2726216,-0.25534275,-0.2413547,-0.22603735,-0.2118174,-0.1858555,-0.1617014,-0.148855,-0.1358882,-0.121358,-0.105127,-0.085458495,-0.06060981,-0.0280708750000001,0.00574771075,0.0669295320000001,-0.447870045,-0.387821875,-0.3584868,-0.3184201,-0.29353615,-0.2726216,-0.25534275,-0.2413547,-0.22603735,-0.2118174,-0.1858555,-0.1617014,-0.148855,-0.1358882,-0.121358,-0.105127,-0.085458495,-0.06060981,-0.0280708750000001,0.00574771075,0.0669295320000001,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.29355367,-0.44633613,-0.38532055,-0.35178775,-0.3147065,-0.28702095,-0.26603,-0.2474475,-0.2321279,-0.21575535,-0.2037136,-0.1776755,-0.153709,-0.1407389,-0.1264855,-0.11201025,-0.09458904,-0.07351935,-0.04880889,-0.01144585,0.0193616475000001,0.0773719735000002,-0.44633613,-0.38532055,-0.35178775,-0.3147065,-0.28702095,-0.26603,-0.2474475,-0.2321279,-0.21575535,-0.2037136,-0.1776755,-0.153709,-0.1407389,-0.1264855,-0.11201025,-0.09458904,-0.07351935,-0.04880889,-0.01144585,0.0193616475000001,0.0773719735000002,,,,,,,,,,,,,,,,,,,,,
-3,0,0.0206286000000002,-0.255792485,-0.195049025,-0.1610715,-0.1203717,-0.09348966,-0.07513206,-0.05757855,-0.04090783,-0.02866066,-0.01662602,0.00977566,0.03589806,0.04853864,0.0619475,0.0768349,0.09266976,0.11461715,0.1408433,0.1803188,0.207082325,0.28299762,-0.255792485,-0.195049025,-0.1610715,-0.1203717,-0.09348966,-0.07513206,-0.05757855,-0.04090783,-0.02866066,-0.01662602,0.00977566,0.03589806,0.04853864,0.0619475,0.0768349,0.09266976,0.11461715,0.1408433,0.1803188,0.207082325,0.28299762,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.267631189999999,-0.419979175,-0.364286925,-0.33163565,-0.2925633,-0.2681597,-0.246631,-0.2293385,-0.2146762,-0.1998447,-0.1861634,-0.1595665,-0.1328274,-0.11872215,-0.1053694,-0.0890613,-0.07390504,-0.055035325,-0.0301264,0.00700222299999995,0.0377044675,0.105549020000001,-0.419979175,-0.364286925,-0.33163565,-0.2925633,-0.2681597,-0.246631,-0.2293385,-0.2146762,-0.1998447,-0.1861634,-0.1595665,-0.1328274,-0.11872215,-0.1053694,-0.0890613,-0.07390504,-0.055035325,-0.0301264,0.00700222299999995,0.0377044675,0.105549020000001,,,,,,,,,,,,,,,,,,,,,
-1,0,0.322530899999999,-0.0729162305,-0.00961768024999999,0.021558055,0.05860566,0.08273175,0.1031126,0.123267,0.138814,0.15379455,0.1666598,0.1941735,0.2174188,0.2311746,0.2449512,0.26205575,0.2819356,0.302048,0.3255576,0.36509505,0.396227225,0.454384375,-0.0729162305,-0.00961768024999999,0.021558055,0.05860566,0.08273175,0.1031126,0.123267,0.138814,0.15379455,0.1666598,0.1941735,0.2174188,0.2311746,0.2449512,0.26205575,0.2819356,0.302048,0.3255576,0.36509505,0.396227225,0.454384375,,,,,,,,,,,,,,,,,,,,,
0,0,-0.5846366,-0.636392895,-0.5578559,-0.5237666,-0.4890605,-0.461423,-0.441757,-0.42401675,-0.4079805,-0.3930606,-0.3775486,-0.351533,-0.3257606,-0.3134171,-0.2996472,-0.28544025,-0.2678792,-0.24737055,-0.2203914,-0.18295695,-0.1532707,-0.102415715,-0.636392895,-0.5578559,-0.5237666,-0.4890605,-0.461423,-0.441757,-0.42401675,-0.4079805,-0.3930606,-0.3775486,-0.351533,-0.3257606,-0.3134171,-0.2996472,-0.28544025,-0.2678792,-0.24737055,-0.2203914,-0.18295695,-0.1532707,-0.102415715,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0566540599999996,-0.28220812,-0.2281259,-0.1948193,-0.156665,-0.1310134,-0.1084228,-0.089798375,-0.07251501,-0.0581298,-0.04457296,-0.0175344,0.00816199000000001,0.023363865,0.0369946,0.052211975,0.06854914,0.08895866,0.1152831,0.15896935,0.188555975,0.269828645,-0.312581575,-0.2485434,-0.21630015,-0.17751,-0.1488508,-0.1296352,-0.11349875,-0.09782531,-0.08284642,-0.0698551,-0.0430557,-0.01635468,-0.0047645725,0.00883425399999997,0.02484635,0.04136504,0.061617565,0.08811099,0.1283851,0.1574434,0.22727584,-0.16749897,-0.129813525,-0.1103482,-0.0895903,-0.07603473,-0.06572992,-0.057258375,-0.04950686,-0.042836685,-0.03596166,-0.02341425,-0.01183092,-0.00565753050000001,0.000483793,0.007638175,0.01592338,0.025446565,0.03722288,0.05638347,0.0724919225,0.11050463
2,1,-0.29315034,-0.437250945,-0.36271585,-0.32671115,-0.2851856,-0.2590528,-0.2391394,-0.22068425,-0.2037775,-0.18925185,-0.176396,-0.147579,-0.1203178,-0.10551075,-0.09135599,-0.073434125,-0.05426922,-0.03206468,-0.00567605400000001,0.0318483949999999,0.065115385,0.13068091,-0.47609332,-0.400728975,-0.36874065,-0.3299837,-0.30309705,-0.2803984,-0.2649655,-0.2492244,-0.2370695,-0.2235584,-0.196618,-0.170194,-0.15629285,-0.1429935,-0.12802125,-0.1111766,-0.09065074,-0.06592976,-0.0310203850000001,0.00190762350000001,0.0641989080000001,-0.235042545,-0.182296475,-0.15664585,-0.1292213,-0.11144705,-0.0987661,-0.087408775,-0.07806303,-0.070013505,-0.06198248,-0.0485934,-0.0337171,-0.02614338,-0.01869521,-0.0096032725,0.000292815000000001,0.01155807,0.02553838,0.0502384399999999,0.07007961,0.113053525
3,1,-0.26627096,-0.420348215,-0.348627525,-0.3138435,-0.2669672,-0.2406412,-0.2196146,-0.20062525,-0.1832596,-0.1679697,-0.1517636,-0.124981,-0.09676878,-0.083854405,-0.0684710600000001,-0.052909925,-0.03531688,-0.0148119,0.01208935,0.04907829,0.0836659925,0.14310554,-0.45200333,-0.39170535,-0.35708765,-0.3150735,-0.289818,-0.2693462,-0.2532255,-0.2380849,-0.2225205,-0.208278,-0.180277,-0.153657,-0.1393785,-0.1260301,-0.10890925,-0.09112342,-0.07029006,-0.04412549,-0.00934865650000007,0.01917377,0.0764576495000002,-0.249273045,-0.196036025,-0.165954,-0.1403176,-0.1227579,-0.110927,-0.098756875,-0.08922134,-0.077562975,-0.06911538,-0.0519892,-0.03488068,-0.02636473,-0.01871661,-0.009612365,0.00184085200000002,0.01491792,0.02978464,0.0553158249999999,0.0789647200000001,0.12221166
4,1,0,-0.250745045,-0.188689,-0.1558289,-0.1136781,-0.08609306,-0.06338638,-0.04460485,-0.0272736,-0.011945755,0.002269674,0.0292305,0.05561726,0.06903132,0.08505942,0.10089725,0.1182944,0.13940375,0.1648637,0.2051748,0.235967125,0.307728085000001,-0.273624275,-0.214250475,-0.18448985,-0.1466515,-0.1205532,-0.1004878,-0.08404295,-0.0682203,-0.05585792,-0.04059754,-0.01295295,0.0124502,0.026728135,0.0407475999999999,0.0563143,0.07540154,0.09431046,0.1172504,0.15097215,0.186270175,0.260713105,-0.227510435,-0.182457,-0.15890975,-0.1312897,-0.11402965,-0.1003292,-0.089230825,-0.07860179,-0.070074315,-0.06066218,-0.04406385,-0.02657098,-0.017372925,-0.00654310800000002,0.00457259,0.01840018,0.03244399,0.051736,0.08286447,0.1049708,0.1554085
5,1,0.29268175,-0.0873474425,-0.0205574275,0.014149015,0.05188615,0.07641037,0.10016,0.11834275,0.1366271,0.1524582,0.166789,0.1971955,0.2262142,0.24141305,0.2552397,0.27195175,0.2911448,0.3125455,0.3417868,0.3881015,0.426675675,0.50238121,-0.10078983,-0.03650793,-0.008647269,0.02826345,0.05450891,0.0748585,0.09344265,0.1088392,0.12344715,0.1375616,0.1652755,0.1908488,0.2054008,0.2192988,0.234824,0.2540452,0.27528655,0.3038865,0.3465379,0.378139475,0.44569121,-0.22905868,-0.171604775,-0.15199915,-0.1272984,-0.1090338,-0.09412674,-0.08339235,-0.07377685,-0.06424149,-0.05392496,-0.0362068,-0.0181594,-0.00763892650000001,0.00317881799999999,0.015119825,0.030585,0.04772195,0.06931851,0.099392425,0.1356384,0.196662925
6,1,0.0311629500000006,-0.234813295,-0.17475255,-0.1360551,-0.09407087,-0.065490985,-0.04462024,-0.025112075,-0.00960136999999999,0.00597474499999999,0.0217271,0.0479585,0.0755371,0.089892405,0.1035663,0.12019,0.1387724,0.1621899,0.1859051,0.2295769,0.258241575,0.327934105,-0.265022535,-0.2105584,-0.1764559,-0.1393011,-0.1113595,-0.0897554,-0.071188275,-0.05570536,-0.040779455,-0.0276407,-0.000828854,0.02431092,0.036138785,0.05323095,0.069357375,0.08452582,0.10720655,0.1335789,0.17200315,0.202803725,0.26042032,-0.24127353,-0.19485445,-0.17405815,-0.14846,-0.131331,-0.1164002,-0.103234,-0.0924632,-0.0817606,-0.07225054,-0.05413835,-0.03541992,-0.02340414,-0.01216942,0.00094765775,0.0157004,0.032731075,0.05628724,0.0927735,0.124407125,0.17913163
7,1,0.29223066,-0.075585419,-0.00163090399999999,0.033807455,0.07239486,0.09947646,0.123003,0.14242475,0.1592036,0.17565365,0.1899318,0.220166,0.2467864,0.26187885,0.2791983,0.29690725,0.3165316,0.33941685,0.3694253,0.4128048,0.449043275,0.5453984,-0.117929775,-0.052308085,-0.02577949,0.01643097,0.043687245,0.06291702,0.0814064,0.09739157,0.11027355,0.1228024,0.1473205,0.173529,0.1885837,0.2045551,0.2212945,0.2380978,0.2620449,0.2869983,0.3243039,0.355573,0.415219445,-0.273773265,-0.222791025,-0.1991994,-0.1715028,-0.15228805,-0.137652,-0.12528275,-0.1128915,-0.1031658,-0.09347342,-0.07338555,-0.0532027,-0.04309112,-0.03278497,-0.02028845,-0.00586385799999999,0.01352613,0.03819546,0.07134321,0.0979233150000001,0.167781655
8,1,0.0353201399999996,-0.18917285,-0.12553745,-0.08978028,-0.04782299,-0.01798944,0.001317906,0.01871995,0.03449634,0.05014528,0.06450296,0.09230335,0.12202,0.1356666,0.1500478,0.1666125,0.185417,0.20745965,0.2349616,0.27866775,0.31673885,0.407359995,-0.289162245,-0.2234118,-0.1992641,-0.163108,-0.13666575,-0.1147362,-0.096911475,-0.08123672,-0.066865025,-0.0529288,-0.02622185,0.00109966400000002,0.01425508,0.02715064,0.04354765,0.06072616,0.08193639,0.1091597,0.15226775,0.1905795,0.246083855,-0.317088335,-0.26805115,-0.2443613,-0.215878,-0.1972291,-0.1834524,-0.170553,-0.159333,-0.1493935,-0.1395754,-0.121588,-0.1040256,-0.092880495,-0.08118934,-0.068305225,-0.05733324,-0.042502675,-0.02293487,0.00920927049999999,0.0389234575,0.10131821
9,1,-0.0353201399999996,-0.198942655,-0.1314762,-0.09975147,-0.05843251,-0.027828915,-0.005703982,0.014243275,0.03034359,0.0457502,0.06170058,0.09040735,0.1180354,0.1313739,0.1476698,0.165467,0.1824854,0.2059267,0.2329363,0.2711188,0.307223425,0.36697657,-0.37284467,-0.304647875,-0.26918895,-0.2292291,-0.20462035,-0.1863576,-0.16607425,-0.1478353,-0.13470145,-0.120715,-0.09167095,-0.06321764,-0.050584115,-0.03533444,-0.0204271,-0.003632272,0.01692517,0.04058724,0.07966406,0.1126883,0.169525815,-0.374295965,-0.3361389,-0.3114608,-0.2822343,-0.26235435,-0.244834,-0.23152325,-0.2204332,-0.2103989,-0.2004182,-0.179893,-0.1625412,-0.15328505,-0.1427798,-0.13138425,-0.1188936,-0.1047862,-0.0867851,-0.058139005,-0.0319477224999999,0.0180266865000002
