time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.157367350000001,-0.237214515,-0.1657135,-0.1323888,-0.09427943,-0.066042315,-0.04188526,-0.022451,-0.00236906699999999,0.01562187,0.03287708,0.0617136,0.09234166,0.10895225,0.1254421,0.14342425,0.1620818,0.1858783,0.2214359,0.26988715,0.3074793,0.400607915,-0.237214515,-0.1657135,-0.1323888,-0.09427943,-0.066042315,-0.04188526,-0.022451,-0.00236906699999999,0.01562187,0.03287708,0.0617136,0.09234166,0.10895225,0.1254421,0.14342425,0.1620818,0.1858783,0.2214359,0.26988715,0.3074793,0.400607915,,,,,,,,,,,,,,,,,,,,,
-17,0,0.406259799999997,-0.152812045,-0.0776256375,-0.042293585,-0.000550796099999997,0.025877785,0.04986246,0.071978775,0.09108698,0.1077781,0.1238518,0.155943,0.1864784,0.2025146,0.2223376,0.240235,0.262642,0.28922725,0.3204094,0.37213655,0.413379525,0.505284005000001,-0.152812045,-0.0776256375,-0.042293585,-0.000550796099999997,0.025877785,0.04986246,0.071978775,0.09108698,0.1077781,0.1238518,0.155943,0.1864784,0.2025146,0.2223376,0.240235,0.262642,0.28922725,0.3204094,0.37213655,0.413379525,0.505284005000001,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.0865124699999988,-0.352561975,-0.273337925,-0.2372062,-0.1907342,-0.1614003,-0.1364164,-0.1159005,-0.09754441,-0.082143065,-0.06742096,-0.03446805,-0.00281442399999999,0.01336546,0.02877897,0.044323525,0.06504044,0.087546165,0.1182439,0.1530442,0.2017838,0.27589462,-0.352561975,-0.273337925,-0.2372062,-0.1907342,-0.1614003,-0.1364164,-0.1159005,-0.09754441,-0.082143065,-0.06742096,-0.03446805,-0.00281442399999999,0.01336546,0.02877897,0.044323525,0.06504044,0.087546165,0.1182439,0.1530442,0.2017838,0.27589462,,,,,,,,,,,,,,,,,,,,,
-15,0,0.162336790000001,-0.250001885,-0.17296895,-0.1385194,-0.09242455,-0.064163385,-0.04025436,-0.01787275,-0.001065685,0.01569033,0.0318334,0.0632654,0.09249472,0.11006835,0.1261961,0.1453945,0.1638948,0.18663195,0.2186793,0.26977435,0.313432275,0.40678803,-0.250001885,-0.17296895,-0.1385194,-0.09242455,-0.064163385,-0.04025436,-0.01787275,-0.001065685,0.01569033,0.0318334,0.0632654,0.09249472,0.11006835,0.1261961,0.1453945,0.1638948,0.18663195,0.2186793,0.26977435,0.313432275,0.40678803,,,,,,,,,,,,,,,,,,,,,
-14,0,0.16395035,-0.229325435,-0.172605775,-0.1340427,-0.09230141,-0.061344855,-0.03926282,-0.019844275,3.43883500000005e-05,0.01603299,0.03216158,0.0645234,0.09489984,0.11077705,0.1278482,0.14484875,0.166849,0.19103275,0.2234421,0.26799055,0.316771875,0.40756185,-0.229325435,-0.172605775,-0.1340427,-0.09230141,-0.061344855,-0.03926282,-0.019844275,3.43883500000005e-05,0.01603299,0.03216158,0.0645234,0.09489984,0.11077705,0.1278482,0.14484875,0.166849,0.19103275,0.2234421,0.26799055,0.316771875,0.40756185,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.0766527700000026,-0.35843011,-0.2795831,-0.2393679,-0.190037,-0.1594701,-0.1333118,-0.11197275,-0.09463012,-0.07890007,-0.06289188,-0.03243985,-0.0005556564,0.01469582,0.03145794,0.04914935,0.0718913000000001,0.096232175,0.1290863,0.17418775,0.21629315,0.29218165,-0.35843011,-0.2795831,-0.2393679,-0.190037,-0.1594701,-0.1333118,-0.11197275,-0.09463012,-0.07890007,-0.06289188,-0.03243985,-0.0005556564,0.01469582,0.03145794,0.04914935,0.0718913000000001,0.096232175,0.1290863,0.17418775,0.21629315,0.29218165,,,,,,,,,,,,,,,,,,,,,
-12,0,0.409309530000002,-0.15106481,-0.078881255,-0.0391578,0.00499169900000001,0.034056105,0.05995066,0.0784121,0.09451501,0.1109241,0.1280372,0.1605675,0.1936568,0.2095711,0.2283933,0.24717375,0.2670752,0.290273,0.3234508,0.3717416,0.41193605,0.502074335,-0.15106481,-0.078881255,-0.0391578,0.00499169900000001,0.034056105,0.05995066,0.0784121,0.09451501,0.1109241,0.1280372,0.1605675,0.1936568,0.2095711,0.2283933,0.24717375,0.2670752,0.290273,0.3234508,0.3717416,0.41193605,0.502074335,,,,,,,,,,,,,,,,,,,,,
-11,0,0.241861900000004,-0.214420635,-0.138789875,-0.097509675,-0.05290257,-0.02572577,-0.00506682199999999,0.012765275,0.03290399,0.049979605,0.06430618,0.09605215,0.1267768,0.14389075,0.1611529,0.179558,0.199042,0.22650975,0.2597213,0.304435,0.345062175,0.42907468,-0.214420635,-0.138789875,-0.097509675,-0.05290257,-0.02572577,-0.00506682199999999,0.012765275,0.03290399,0.049979605,0.06430618,0.09605215,0.1267768,0.14389075,0.1611529,0.179558,0.199042,0.22650975,0.2597213,0.304435,0.345062175,0.42907468,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.0731973700000026,-0.36517201,-0.270620675,-0.23225655,-0.1857543,-0.15505995,-0.1304308,-0.108808,-0.08696354,-0.07181957,-0.05617522,-0.0257464,0.00312742600000001,0.01950598,0.03628584,0.052597675,0.07222368,0.094834135,0.1248591,0.1734321,0.21342715,0.297266770000001,-0.36517201,-0.270620675,-0.23225655,-0.1857543,-0.15505995,-0.1304308,-0.108808,-0.08696354,-0.07181957,-0.05617522,-0.0257464,0.00312742600000001,0.01950598,0.03628584,0.052597675,0.07222368,0.094834135,0.1248591,0.1734321,0.21342715,0.297266770000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.32101982,-0.24144315,-0.20280515,-0.1603575,-0.1259705,-0.1027172,-0.081769175,-0.06333908,-0.04611962,-0.03130472,-0.0004445845,0.02821644,0.0431683,0.06146616,0.07927045,0.09879582,0.12165405,0.1533243,0.19444225,0.233111775,0.318144865,-0.32101982,-0.24144315,-0.20280515,-0.1603575,-0.1259705,-0.1027172,-0.081769175,-0.06333908,-0.04611962,-0.03130472,-0.0004445845,0.02821644,0.0431683,0.06146616,0.07927045,0.09879582,0.12165405,0.1533243,0.19444225,0.233111775,0.318144865,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.0687515500000018,-0.368387205,-0.2795464,-0.2318362,-0.1878529,-0.15410585,-0.1284344,-0.1078325,-0.08912117,-0.07153737,-0.05259332,-0.0224726,0.008386656,0.02291211,0.04123271,0.061036825,0.0810252400000001,0.10572445,0.1351006,0.1775973,0.217503375,0.30131168,-0.368387205,-0.2795464,-0.2318362,-0.1878529,-0.15410585,-0.1284344,-0.1078325,-0.08912117,-0.07153737,-0.05259332,-0.0224726,0.008386656,0.02291211,0.04123271,0.061036825,0.0810252400000001,0.10572445,0.1351006,0.1775973,0.217503375,0.30131168,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.31282996,-0.23740475,-0.1968293,-0.1517659,-0.12129535,-0.09911364,-0.080121125,-0.06378128,-0.046212185,-0.03173402,-0.0008546465,0.03175432,0.04711463,0.06415552,0.082074025,0.102825,0.12450385,0.1572717,0.20988335,0.24886815,0.32182074,-0.31282996,-0.23740475,-0.1968293,-0.1517659,-0.12129535,-0.09911364,-0.080121125,-0.06378128,-0.046212185,-0.03173402,-0.0008546465,0.03175432,0.04711463,0.06415552,0.082074025,0.102825,0.12450385,0.1572717,0.20988335,0.24886815,0.32182074,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.410532230000001,-0.51032405,-0.417378775,-0.377559,-0.3288999,-0.2954309,-0.2675214,-0.24668125,-0.2282311,-0.20853545,-0.1903626,-0.1584255,-0.1252716,-0.1091369,-0.09097957,-0.0723863,-0.0547671,-0.03378768,-0.01089115,0.0340897649999999,0.0748417300000001,0.138928945,-0.51032405,-0.417378775,-0.377559,-0.3288999,-0.2954309,-0.2675214,-0.24668125,-0.2282311,-0.20853545,-0.1903626,-0.1584255,-0.1252716,-0.1091369,-0.09097957,-0.0723863,-0.0547671,-0.03378768,-0.01089115,0.0340897649999999,0.0748417300000001,0.138928945,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.17084157,-0.39072298,-0.313800425,-0.28186625,-0.2299691,-0.1936169,-0.169241,-0.151268,-0.1329106,-0.1158912,-0.09876696,-0.06832015,-0.03828914,-0.02218636,-0.00643086700000005,0.01253325,0.03328792,0.05437502,0.08170253,0.1278409,0.1712559,0.23759306,-0.39072298,-0.313800425,-0.28186625,-0.2299691,-0.1936169,-0.169241,-0.151268,-0.1329106,-0.1158912,-0.09876696,-0.06832015,-0.03828914,-0.02218636,-0.00643086700000005,0.01253325,0.03328792,0.05437502,0.08170253,0.1278409,0.1712559,0.23759306,,,,,,,,,,,,,,,,,,,,,
-4,0,0.410096200000005,-0.150045515,-0.07742848,-0.041905385,0.00118753600000001,0.029995845,0.05295406,0.0736395,0.09121156,0.1084597,0.1262156,0.160646,0.1946544,0.2132256,0.2320956,0.252117,0.2735312,0.2986312,0.334535,0.38718575,0.429197075,0.52668764,-0.150045515,-0.07742848,-0.041905385,0.00118753600000001,0.029995845,0.05295406,0.0736395,0.09121156,0.1084597,0.1262156,0.160646,0.1946544,0.2132256,0.2320956,0.252117,0.2735312,0.2986312,0.334535,0.38718575,0.429197075,0.52668764,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.319637805,-0.24310725,-0.1998019,-0.1572715,-0.12655005,-0.1023302,-0.081960175,-0.06416131,-0.04767614,-0.03217018,-0.001765065,0.02714678,0.04524067,0.06371287,0.082148575,0.1035022,0.12885785,0.1563161,0.2077295,0.2476306,0.333877935,-0.319637805,-0.24310725,-0.1998019,-0.1572715,-0.12655005,-0.1023302,-0.081960175,-0.06416131,-0.04767614,-0.03217018,-0.001765065,0.02714678,0.04524067,0.06371287,0.082148575,0.1035022,0.12885785,0.1563161,0.2077295,0.2476306,0.333877935,,,,,,,,,,,,,,,,,,,,,
-2,0,0.240029149999998,-0.226135175,-0.14194185,-0.10192465,-0.05937401,-0.03055491,-0.008567562,0.0130485,0.03068599,0.04733126,0.06255638,0.09146335,0.1233564,0.1397134,0.1555451,0.175575,0.1995448,0.224553,0.2553355,0.3064564,0.3524385,0.414842965000001,-0.226135175,-0.14194185,-0.10192465,-0.05937401,-0.03055491,-0.008567562,0.0130485,0.03068599,0.04733126,0.06255638,0.09146335,0.1233564,0.1397134,0.1555451,0.175575,0.1995448,0.224553,0.2553355,0.3064564,0.3524385,0.414842965000001,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.240029149999998,-0.42581889,-0.341541475,-0.2965358,-0.2528597,-0.2157493,-0.1942962,-0.1733465,-0.1529844,-0.13575225,-0.1192656,-0.09036805,-0.06130078,-0.042973195,-0.02526695,-0.006876145,0.01082262,0.033339805,0.06077325,0.1028944,0.13875795,0.216154015,-0.42581889,-0.341541475,-0.2965358,-0.2528597,-0.2157493,-0.1942962,-0.1733465,-0.1529844,-0.13575225,-0.1192656,-0.09036805,-0.06130078,-0.042973195,-0.02526695,-0.006876145,0.01082262,0.033339805,0.06077325,0.1028944,0.13875795,0.216154015,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.33569589,-0.241968075,-0.20402635,-0.1590746,-0.1286995,-0.1039696,-0.08269165,-0.06268014,-0.044369765,-0.02781264,0.00205936,0.03347578,0.050025485,0.06754451,0.08558405,0.1057156,0.1315611,0.1604676,0.2046031,0.24518525,0.326755825,-0.33569589,-0.241968075,-0.20402635,-0.1590746,-0.1286995,-0.1039696,-0.08269165,-0.06268014,-0.044369765,-0.02781264,0.00205936,0.03347578,0.050025485,0.06754451,0.08558405,0.1057156,0.1315611,0.1604676,0.2046031,0.24518525,0.326755825,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.32753914,-0.246610375,-0.2035432,-0.1584114,-0.126828,-0.1021428,-0.0829416,-0.06591842,-0.0481665,-0.02991478,0.001516605,0.03066618,0.047273385,0.06418085,0.08218815,0.1022002,0.12713015,0.1579811,0.2016945,0.248886575,0.320291815000001,-0.33859805,-0.2571939,-0.22652635,-0.1694865,-0.1377243,-0.1113974,-0.09179765,-0.07276139,-0.0536614,-0.0387158,-0.007999355,0.02360258,0.04026482,0.05832485,0.076423725,0.09981354,0.12184885,0.1528237,0.2003041,0.24345675,0.325671095,-0.15422455,-0.111126125,-0.088625085,-0.0685497,-0.05687974,-0.04625974,-0.03834005,-0.03000473,-0.023495695,-0.01725856,-0.0072257,0.00342744800000001,0.010032975,0.01575791,0.022918925,0.0302803,0.03924655,0.05326242,0.0745662349999999,0.0930041075,0.1402394
2,1,0,-0.3252782,-0.243820975,-0.1966651,-0.152967,-0.12164205,-0.09561516,-0.073787675,-0.05509338,-0.0391774,-0.02430312,0.007819455,0.03845982,0.05449853,0.07304085,0.089740325,0.1114074,0.1360575,0.1663979,0.21115375,0.252341475,0.334410265,-0.341937195,-0.274134825,-0.22917455,-0.1738259,-0.14058025,-0.115402,-0.09538995,-0.07526871,-0.056598685,-0.0402774,-0.006092475,0.02543082,0.041003745,0.06033511,0.078451825,0.09809534,0.120698,0.15716,0.20599455,0.245085,0.335260165000001,-0.20180642,-0.146311825,-0.120998,-0.0943505,-0.078246615,-0.0658067,-0.0554352,-0.04542716,-0.03678841,-0.02913078,-0.01514245,-0.000384715799999998,0.0062376385,0.01397043,0.0239799,0.0341717,0.04566195,0.06328906,0.0873545699999999,0.11018135,0.161286045
3,1,-0.410096200000005,-0.517505815,-0.4056139,-0.36788625,-0.3225598,-0.2873134,-0.2580774,-0.233637,-0.2134341,-0.1961121,-0.1805768,-0.148427,-0.1153802,-0.097745145,-0.07800863,-0.0600397,-0.0417172799999999,-0.017322795,0.0141494699999999,0.0558940549999999,0.093890495,0.1746596,-0.532866695,-0.4414692,-0.40130855,-0.3485116,-0.31046395,-0.2844414,-0.2616465,-0.2417125,-0.22420855,-0.2074496,-0.1745355,-0.1400826,-0.12191505,-0.1043047,-0.08493555,-0.06202472,-0.03843319,-0.00568896400000001,0.043692645,0.0883577925,0.16624,-0.23032666,-0.173537825,-0.14258395,-0.1108841,-0.092796885,-0.07905986,-0.0671999,-0.05711205,-0.047455925,-0.03965012,-0.02313455,-0.006216714,0.0017279135,0.009268766,0.019143775,0.02991002,0.043328845,0.06094434,0.089320725,0.11413425,0.15898248
4,1,0.24034838,-0.20275244,-0.135514475,-0.10125075,-0.05862232,-0.028230145,-0.006314844,0.0143445,0.03283528,0.04975401,0.06597976,0.09940395,0.1321984,0.14943125,0.1676733,0.1864825,0.2071702,0.23188725,0.2639943,0.31561805,0.360244925,0.447569785,-0.240495545,-0.155273225,-0.12121585,-0.07741885,-0.04729863,-0.0216236,-0.000866594,0.01782422,0.03748575,0.05338232,0.0869451,0.1196528,0.13692475,0.155968,0.17819375,0.2017732,0.2266248,0.2612712,0.3111601,0.359027525,0.42916317,-0.199538635,-0.15833395,-0.1333744,-0.1041208,-0.087145925,-0.07232284,-0.0601002,-0.05024564,-0.040783555,-0.03148642,-0.0147953,0.00242144,0.012301555,0.02245634,0.032773825,0.04752718,0.065493285,0.08491042,0.11598715,0.147256425,0.217080785
5,1,0.169747820000005,-0.250326265,-0.180736475,-0.13826405,-0.08987407,-0.059759535,-0.03402958,-0.013197375,0.003607358,0.021366605,0.03723314,0.07038865,0.1014544,0.11761605,0.1381045,0.15711175,0.180766,0.2050075,0.2397177,0.28842555,0.32839245,0.41696093,-0.274426095,-0.1956669,-0.154631,-0.1102876,-0.079984665,-0.0575986,-0.0365418,-0.01455727,0.00362620099999998,0.02074862,0.0559803,0.08972032,0.10623605,0.1273987,0.14775075,0.1696504,0.1975658,0.2318893,0.2825462,0.327816775,0.39895275,-0.215706025,-0.166802125,-0.13887685,-0.1087009,-0.093029315,-0.07776564,-0.06651945,-0.05403268,-0.04437258,-0.03472468,-0.01661985,0.00217755,0.01169138,0.02148957,0.032459775,0.04463738,0.06294532,0.08476906,0.1214088,0.1527643,0.216307135
6,1,-0.169747820000005,-0.38985402,-0.301716075,-0.2604511,-0.2114737,-0.18258185,-0.1566756,-0.13863625,-0.1216596,-0.104983,-0.08729132,-0.05495545,-0.0211117,-0.00817647400000001,0.00771148,0.025565775,0.0453752,0.06701215,0.09933363,0.14413325,0.17825045,0.260905975,-0.420767025,-0.34732735,-0.3020629,-0.2494777,-0.2138839,-0.1900094,-0.16844575,-0.1479634,-0.1308774,-0.114044,-0.07982195,-0.0472464,-0.03146347,-0.01260048,0.0073119125,0.03008928,0.051088135,0.0812795699999999,0.1256529,0.1634525,0.23069948,-0.233558945,-0.18058525,-0.15711365,-0.1259385,-0.1075012,-0.09246006,-0.0782509,-0.06576139,-0.05576624,-0.0447661,-0.0258991,-0.00819035399999999,0.00344992849999999,0.01471391,0.02546285,0.03760858,0.05203283,0.07589511,0.10963185,0.140346425,0.19395534
7,1,0,-0.31191066,-0.242476775,-0.19959505,-0.150413,-0.121603,-0.09494112,-0.07125,-0.05552125,-0.03811157,-0.02317462,0.007506825,0.03781432,0.055305685,0.07523531,0.093856275,0.1166932,0.1433511,0.1699048,0.2204269,0.27084375,0.349078085,-0.351701665,-0.27935695,-0.238028,-0.1891769,-0.1571147,-0.1293364,-0.10551775,-0.08822052,-0.070490035,-0.05184354,-0.0193415,0.01346108,0.031899265,0.04978579,0.06948085,0.0922604,0.11722355,0.1492103,0.1983635,0.243674225,0.33869506,-0.241301015,-0.180854825,-0.15368095,-0.1269054,-0.11038605,-0.09599044,-0.08340235,-0.07304473,-0.062598015,-0.0509576,-0.0313634,-0.01273608,-0.0013799385,0.00935365199999997,0.021987175,0.03690456,0.05358429,0.07636803,0.1108004,0.14149975,0.194317005
8,1,0.409776970000003,-0.142304555,-0.063814105,-0.027497395,0.01191112,0.040087625,0.06354762,0.085388025,0.1043183,0.12403415,0.1404424,0.1723205,0.2053216,0.22582595,0.245475,0.262685,0.2861284,0.3139334,0.3494823,0.401905,0.445485425,0.532177365,-0.1904102,-0.11762955,-0.077300405,-0.02891539,0.00309884550000002,0.02763782,0.05067245,0.06872428,0.08813356,0.1062656,0.142868,0.1800104,0.19768865,0.214393,0.23501125,0.2551864,0.2844548,0.3150401,0.37296015,0.41531995,0.5076392,-0.26869888,-0.18870495,-0.16610625,-0.1348952,-0.11686245,-0.1022416,-0.089603925,-0.07742992,-0.06562156,-0.05534496,-0.0354587,-0.01561488,-0.00527228500000001,0.00570567599999999,0.0190587,0.03374086,0.04973292,0.07079148,0.10911965,0.144096125,0.214714095
9,1,-0.479283780000003,-0.534248955,-0.4329804,-0.38358445,-0.3310588,-0.29743205,-0.2722248,-0.251098,-0.23077,-0.2131768,-0.1965008,-0.1643985,-0.1324218,-0.11260185,-0.09591148,-0.074785725,-0.05464884,-0.030379605,0.000558515699999998,0.04428641,0.0801468875000001,0.16050111,-0.57626202,-0.49190645,-0.4546593,-0.4047602,-0.369626,-0.3397824,-0.31646125,-0.293841,-0.276737,-0.2592638,-0.226248,-0.1926194,-0.1758786,-0.1559462,-0.1360845,-0.1121434,-0.088608845,-0.05850427,-0.0100518795,0.0355997525000001,0.1106144,-0.288290295,-0.22859415,-0.19578235,-0.1617305,-0.14130845,-0.12664,-0.1139975,-0.1036119,-0.093754855,-0.08366134,-0.0636314,-0.04367084,-0.03448172,-0.02220925,-0.010635875,0.002954418,0.01911268,0.0416281,0.074092745,0.10806155,0.17276393
