time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
9,1,-0.391472354,-0.472101,-0.407179675,-0.37594515,-0.3377652,-0.3143262,-0.2948636,-0.276526,-0.2609491,-0.2487336,-0.234737,-0.2087145,-0.185396,-0.17292,-0.1582945,-0.14214275,-0.1261524,-0.10724915,-0.08430731,-0.0495506450000002,-0.0195523749999999,0.0376411180000001,-0.508687205,-0.44423335,-0.41312265,-0.3780376,-0.35504405,-0.3374684,-0.32143325,-0.3076226,-0.29383805,-0.28178,-0.2575755,-0.2335058,-0.2206919,-0.2082363,-0.19635425,-0.178105,-0.16063125,-0.1372363,-0.10536755,-0.0772934425,-0.00654622184999992,-0.25888457,-0.191891875,-0.15818255,-0.1276207,-0.10487655,-0.08764182,-0.07468485,-0.06380471,-0.05342151,-0.04518964,-0.03047535,-0.01788682,-0.012256925,-0.00808854800000002,-0.0041314725,-0.001423888,4.72032250000004e-05,0.002178784,0.00691710149999999,0.012128045,0.0249751490000002
10,1,-0.389012223,-0.463630225,-0.402926325,-0.37134805,-0.3354533,-0.30946115,-0.2891344,-0.27337525,-0.2602666,-0.24779975,-0.236528,-0.2139885,-0.1873968,-0.17368825,-0.1582935,-0.14320825,-0.1248736,-0.10512285,-0.07960506,-0.045441625,-0.0141287249999999,0.0468488810000003,-0.492904615,-0.432345,-0.40497265,-0.3746525,-0.35238835,-0.332924,-0.31779575,-0.3034948,-0.28966155,-0.2769298,-0.2541935,-0.2335142,-0.22386635,-0.2117042,-0.19662125,-0.1803298,-0.1612443,-0.1353534,-0.10249885,-0.071852505,-0.0151428644999998,-0.241548775,-0.184811525,-0.1520128,-0.1226322,-0.1017173,-0.08703758,-0.074342525,-0.06303844,-0.053076765,-0.04569652,-0.03066815,-0.01741806,-0.01245458,-0.007521054,-0.0038076825,-0.001454478,0.00022314255,0.002730342,0.00871991949999999,0.013963905,0.0263275955
11,1,-0.268306765,-0.38197171,-0.320553325,-0.29351575,-0.2574976,-0.2344788,-0.215409,-0.1999725,-0.1855192,-0.1730228,-0.1612532,-0.137125,-0.1129228,-0.10011465,-0.0852449,-0.069979875,-0.05364344,-0.03494138,-0.01057434,0.02285331,0.0537114875000001,0.10711907,-0.418013105,-0.3657647,-0.3334494,-0.2961408,-0.27365435,-0.2551456,-0.2397735,-0.2270238,-0.2145092,-0.202675,-0.1784925,-0.1525686,-0.140258,-0.1258836,-0.11423075,-0.1001128,-0.082348405,-0.05890209,-0.028212455,0.00277492750000002,0.0514034815000001,-0.21643426,-0.165047375,-0.14101615,-0.1139829,-0.095379285,-0.08155284,-0.06990485,-0.06043213,-0.051039645,-0.04308342,-0.02839205,-0.01649018,-0.01086808,-0.00642403,-0.00291913,-0.000899064999999991,0.000684118250000001,0.003811708,0.0099005675,0.0162696725,0.033229937
12,1,0.268306765,-0.0532039555,0.0101493995,0.03574553,0.06937585,0.09071449,0.1082156,0.12341625,0.136314,0.14911185,0.162718,0.1863955,0.2123182,0.22442,0.2375439,0.252636,0.2671524,0.28563015,0.3092284,0.34461635,0.3738664,0.428286270000001,-0.089026073,-0.02884462,0.000273101,0.03107163,0.055224375,0.07238632,0.085876725,0.1001785,0.1130308,0.1251232,0.149658,0.1734314,0.18683775,0.2014669,0.2151055,0.2281064,0.2465089,0.2685963,0.30348515,0.333835675,0.393271815,-0.196278575,-0.148336875,-0.12434645,-0.09874086,-0.084326295,-0.07307912,-0.063170275,-0.05490258,-0.04674196,-0.03943364,-0.0269994,-0.01529748,-0.010391015,-0.006254162,-0.0023703275,-0.0006295872,0.0013055305,0.00505683399999999,0.01168407,0.018302205,0.036766215
13,1,-0.268306765,-0.39884209,-0.3305353,-0.3019764,-0.2649936,-0.2412217,-0.2239692,-0.208464,-0.1934445,-0.17874745,-0.168047,-0.1448325,-0.1196098,-0.1063093,-0.09030005,-0.07636805,-0.05984412,-0.043336735,-0.01819951,0.01345284,0.0424226675,0.0832823480000003,-0.429982615,-0.35614675,-0.3303986,-0.2982076,-0.27440675,-0.2574572,-0.2413935,-0.2279069,-0.2153001,-0.2037542,-0.178799,-0.157237,-0.14542955,-0.1314294,-0.115852,-0.0985981599999999,-0.0795941,-0.05553433,-0.0232885500000001,0.00529618575,0.0554068915000005,-0.18579622,-0.1412083,-0.11926285,-0.09547856,-0.080886465,-0.07014238,-0.06049275,-0.05163753,-0.04349655,-0.03664752,-0.02417535,-0.01335718,-0.0092586335,-0.005504056,-0.0020851575,-0.000210363399999997,0.001583545,0.00555021,0.013515475,0.021291775,0.0387211025000002
14,1,0,-0.226576165,-0.158055475,-0.13125025,-0.09974526,-0.077663585,-0.06096894,-0.044935925,-0.03330514,-0.02229419,-0.0103913,0.0136385,0.03633666,0.049212525,0.0632641499999999,0.0787259,0.09461618,0.1147801,0.1368957,0.1679177,0.198183775,0.251769135,-0.24514239,-0.1943524,-0.1626596,-0.1296157,-0.1094473,-0.09222638,-0.077312925,-0.06298873,-0.048237085,-0.03782094,-0.01707445,0.00481866,0.015813585,0.02815594,0.043281125,0.06025488,0.078371415,0.1002358,0.13436165,0.161716725,0.21107284,-0.173712475,-0.127325625,-0.10487895,-0.08770838,-0.07445648,-0.0640371,-0.055346725,-0.04803217,-0.040700925,-0.03377272,-0.0215911,-0.0120167,-0.0076704715,-0.00390754600000001,-0.0013849875,0.000319501400000002,0.002423986,0.006697283,0.01467031,0.024480985,0.0441732690000001
15,1,0,-0.225054595,-0.17043235,-0.142532,-0.1064926,-0.0827131,-0.06397774,-0.0480092,-0.0338999,-0.02206073,-0.008952176,0.0171079,0.0401264,0.05187994,0.06406656,0.077877325,0.09390788,0.112387,0.1363072,0.17279015,0.197154275,0.24833086,-0.24222304,-0.194645375,-0.1667699,-0.1341652,-0.1110877,-0.09176442,-0.07303295,-0.0598336,-0.04502138,-0.03367876,-0.0121074,0.01042488,0.021903435,0.03440202,0.0480329,0.06414122,0.08298439,0.1067367,0.1393066,0.16967295,0.221329125,-0.15762516,-0.114272925,-0.09812325,-0.07980633,-0.06666335,-0.05800572,-0.050045025,-0.0437917,-0.037749085,-0.0303956,-0.0190237,-0.00998855,-0.0056600335,-0.002513724,-0.000682918,0.00103653,0.0037139155,0.00964835399999999,0.01837899,0.029368445,0.0553808245000001
16,1,0,-0.220605145,-0.15816055,-0.1329172,-0.1040347,-0.079986655,-0.0607114,-0.0466923,-0.03360249,-0.01994937,-0.00678879,0.0150899,0.03878994,0.05128571,0.06578107,0.080721625,0.09617012,0.11200735,0.1351999,0.1721611,0.204502575,0.261022125,-0.25071218,-0.184574025,-0.1582855,-0.1270202,-0.10477785,-0.08751698,-0.072955375,-0.05649297,-0.044165875,-0.03219004,-0.00752381,0.0149818,0.0261088,0.0388951,0.055291725,0.07087466,0.088178415,0.1094563,0.14454375,0.1771352,0.238239245,-0.14939986,-0.108408675,-0.09118372,-0.07384577,-0.06219843,-0.05403784,-0.046811675,-0.04025676,-0.033345145,-0.02765816,-0.01703875,-0.00847159,-0.0042229215,-0.00172501700000001,-8.6948525e-05,0.00177421200000001,0.0054818535,0.01105987,0.02144474,0.03134513,0.061037406
17,1,0,-0.26125972,-0.18670685,-0.1478917,-0.1093891,-0.083026955,-0.06404198,-0.048299375,-0.03237802,-0.019367855,-0.00598774799999999,0.0160617,0.04163156,0.0540798,0.06624445,0.080565025,0.0947001,0.1122674,0.1350904,0.1690192,0.20150625,0.263629535,-0.272104925,-0.20500815,-0.16572915,-0.1283952,-0.10380075,-0.08652002,-0.069637525,-0.05535433,-0.041465065,-0.02883386,-0.005030615,0.01795148,0.030348975,0.04428673,0.057231775,0.07158166,0.089638065,0.1140545,0.1449731,0.177196375,0.235988215,-0.14454611,-0.1033232,-0.087155855,-0.06970361,-0.05964241,-0.05044786,-0.0431215,-0.03615346,-0.02885836,-0.02364604,-0.0146154,-0.006406814,-0.003427765,-0.001125646,0.000476248,0.00259245000000001,0.0072252145,0.01396867,0.026383405,0.0370610475,0.0712595985
18,1,0,-0.213222755,-0.16657585,-0.1396612,-0.1096155,-0.087241915,-0.06876736,-0.05436085,-0.03921725,-0.024926915,-0.01266632,0.0107416,0.03461364,0.047405885,0.06100698,0.073742375,0.08957918,0.1110238,0.1323396,0.17049255,0.200236,0.264891,-0.231317,-0.185304525,-0.15810065,-0.1272096,-0.10599515,-0.08848744,-0.072345525,-0.05709654,-0.044384155,-0.03250946,-0.009132555,0.01537926,0.02674668,0.04019345,0.054335275,0.07107336,0.088569615,0.111842,0.145609,0.1762222,0.242745,-0.13970124,-0.1024162,-0.08494557,-0.06735727,-0.05682494,-0.04739722,-0.03979415,-0.03265516,-0.026806355,-0.02197512,-0.01264495,-0.00470152,-0.002085758,-0.000277758500000002,0.001511605,0.004603402,0.00910417050000001,0.01662494,0.02938926,0.041420325,0.08206486
19,1,0.12707593,-0.144942545,-0.0929201875,-0.063013325,-0.02954593,-0.00755781199999999,0.01216148,0.026303825,0.04031115,0.053637835,0.06619196,0.0895626,0.1122584,0.12286985,0.1354457,0.149327,0.1634198,0.1811113,0.2034102,0.2383733,0.271244075,0.32541246,-0.157499495,-0.10870115,-0.077876615,-0.04632483,-0.0218576,-0.00578136399999999,0.009378995,0.02360473,0.035672165,0.0477716,0.0718583,0.09459296,0.10644435,0.1193126,0.13103275,0.145854,0.1644902,0.1857313,0.2208711,0.251242225,0.29737576,-0.134672535,-0.09693949,-0.07968369,-0.06278524,-0.052274325,-0.04430062,-0.036279425,-0.03005297,-0.024678155,-0.01939858,-0.0108463,-0.003901654,-0.0015245315,0.000307446599999997,0.0026079475,0.00573305800000001,0.0110336,0.01812906,0.032870315,0.0456854975,0.0813837470000002
20,1,-0.261932996,-0.40200509,-0.33992825,-0.31066375,-0.2762338,-0.2511813,-0.2319452,-0.216763,-0.202119,-0.19001135,-0.1775266,-0.1545175,-0.1321234,-0.1202241,-0.1075061,-0.09471815,-0.07922952,-0.060749745,-0.03767792,-0.00383585450000004,0.0258301500000001,0.0884384465,-0.42864245,-0.360127975,-0.32638735,-0.2900586,-0.26608605,-0.2509432,-0.23289175,-0.219567,-0.20725415,-0.194417,-0.1720545,-0.149162,-0.13623415,-0.122099,-0.10915875,-0.0950609799999999,-0.076133075,-0.0521765,-0.0191181650000001,0.00983057925000001,0.061122554,-0.138991405,-0.095533435,-0.077054995,-0.06108193,-0.05162689,-0.0433793,-0.035769525,-0.02913628,-0.02343573,-0.01848256,-0.00979874,-0.003021344,-0.00095791645,0.0008106407,0.0030424025,0.00710818800000003,0.012766165,0.02063845,0.03282119,0.0477730125,0.0805988960000003
21,1,0,-0.23594179,-0.1890677,-0.153685,-0.1173296,-0.09618385,-0.07533052,-0.059874,-0.04744776,-0.0349207950000001,-0.0212297,0.004302635,0.02946996,0.04177626,0.0553715,0.0681573,0.08396962,0.1012103,0.1235239,0.1561631,0.191169125,0.251077210000001,-0.239035535,-0.188656,-0.1619764,-0.1294599,-0.10710435,-0.0876437,-0.072910975,-0.05890511,-0.04466069,-0.03334182,-0.01066045,0.01536492,0.02704798,0.03937893,0.05376235,0.06888686,0.084837845,0.1055769,0.14041085,0.173870325,0.22764166,-0.124128555,-0.090777675,-0.07514844,-0.05841099,-0.04884264,-0.04010578,-0.032934025,-0.02605455,-0.0207432,-0.01577822,-0.007849115,-0.002014478,-0.00039110975,0.00163719699999999,0.00426963,0.009154898,0.014897925,0.02344961,0.03870024,0.05442806,0.0887341090000002
22,1,0.134857066,-0.143455255,-0.089823085,-0.062086525,-0.02677535,-0.005487972,0.01319858,0.02821735,0.04453743,0.05732465,0.06865058,0.09206485,0.1159312,0.1290755,0.1423291,0.157635,0.1723726,0.190448,0.2126692,0.2491401,0.2866249,0.339888305,-0.149785295,-0.0922251175,-0.069784065,-0.03604137,-0.01438904,0.003978998,0.01930965,0.03250687,0.04631588,0.0577489000000001,0.08205615,0.1048772,0.1185869,0.1311971,0.145905,0.1628726,0.18092035,0.2023271,0.2350809,0.267580325,0.32783046,-0.116901735,-0.085237965,-0.070939345,-0.05564115,-0.046031435,-0.03734868,-0.029799375,-0.02343566,-0.018283395,-0.01352414,-0.00625154,-0.001173746,0.00068312915,0.002774746,0.006313555,0.01182098,0.018150435,0.0271485,0.042691805,0.058509065,0.10541157
23,1,0,-0.24524987,-0.175014775,-0.1438845,-0.1104153,-0.086686555,-0.07024306,-0.0529328,-0.03886161,-0.025914415,-0.01367838,0.0124018,0.0362285,0.04983056,0.06278513,0.0764476,0.0921918,0.1076653,0.1292886,0.1655817,0.1930361,0.24462162,-0.245640735,-0.18190605,-0.154598,-0.1187158,-0.097413935,-0.07790778,-0.061254875,-0.04727541,-0.034636215,-0.02260574,0.002630455,0.02572542,0.038424865,0.05232003,0.06666585,0.07941354,0.095605815,0.1187952,0.1573792,0.1872091,0.240794695,-0.11082948,-0.0829736225,-0.069317425,-0.05511644,-0.04467048,-0.0365482,-0.029044975,-0.02275565,-0.01704826,-0.0129187,-0.00552116,-0.000597501999999998,0.001450088,0.00410832399999998,0.00829032,0.0137778,0.02020308,0.03000317,0.045334135,0.061067075,0.1004405
24,1,0,-0.22499528,-0.177826875,-0.14788825,-0.1139975,-0.09207387,-0.0741884,-0.0567634,-0.0424105,-0.02914986,-0.0176708,0.00563433,0.03000162,0.04138318,0.0563725,0.070385475,0.08625052,0.10221715,0.1256671,0.158738,0.184648825,0.235539755,-0.2299969,-0.18027595,-0.15338585,-0.1188575,-0.099368735,-0.08096902,-0.066096075,-0.05130447,-0.03812686,-0.02669344,-0.001481415,0.02152932,0.034288425,0.04870245,0.0621847,0.07611592,0.09319953,0.1177051,0.1483146,0.171562025,0.223668,-0.109733695,-0.083347915,-0.06860995,-0.05336629,-0.043480875,-0.03450706,-0.027159425,-0.02019671,-0.015018665,-0.01096926,-0.00495281,-0.000230684399999999,0.00202848199999999,0.005412758,0.010086175,0.0155889,0.02326091,0.03227876,0.048259355,0.0659874650000001,0.10932782
25,1,0.12707593,-0.156843075,-0.09857437,-0.068416795,-0.03700865,-0.013416635,0.00498288600000001,0.0200134,0.03445134,0.04751393,0.06038782,0.0846703,0.1076156,0.1221479,0.134004,0.148694,0.1647984,0.1838551,0.2074526,0.24223495,0.27221405,0.32656635,-0.153886425,-0.10231555,-0.0751631,-0.04084944,-0.01839375,-0.000650850399999996,0.015752425,0.03022076,0.04284628,0.055212,0.07931855,0.102812,0.11518205,0.1264105,0.13987925,0.1550516,0.1752593,0.2006636,0.23513935,0.262280125,0.315734930000001,-0.11268463,-0.08003076,-0.0667968,-0.05125114,-0.04096157,-0.03199356,-0.02453255,-0.01929035,-0.01371766,-0.009776716,-0.00348522,0.0006703998,0.002662984,0.006447052,0.01184125,0.0177679,0.02477519,0.03465896,0.049549675,0.06722515,0.10942513
26,1,0,-0.23585514,-0.173393875,-0.14867995,-0.1126474,-0.09024203,-0.0728202,-0.057764325,-0.04380566,-0.0315832,-0.02004354,0.003210285,0.02656048,0.03754423,0.05029561,0.064085375,0.08046106,0.094945915,0.1177774,0.15004,0.1746337,0.23684365,-0.23568672,-0.184666175,-0.14883295,-0.1191345,-0.09828621,-0.08130982,-0.0645324,-0.05105667,-0.03721441,-0.02498534,-0.001423895,0.022888,0.033529465,0.04567204,0.05918905,0.07589298,0.090750815,0.1127948,0.1472261,0.168097075,0.222535095,-0.11066338,-0.0798312375,-0.06522269,-0.05042091,-0.041271275,-0.03215862,-0.024994975,-0.01842771,-0.013325225,-0.008542242,-0.003104915,0.000908259800000005,0.0033430915,0.00712951999999999,0.012497175,0.01848,0.02624176,0.03511964,0.05054742,0.070923305,0.11801526
27,1,0,-0.24029579,-0.17891055,-0.1471394,-0.1171335,-0.092218975,-0.07635528,-0.06031275,-0.04459757,-0.03133283,-0.01896068,0.005070135,0.02667672,0.03911236,0.05019828,0.063582375,0.0782921200000001,0.09669235,0.1202051,0.1529288,0.181543675,0.22880692,-0.23458958,-0.18423,-0.14786135,-0.1191961,-0.09530761,-0.07541424,-0.062997275,-0.04873381,-0.03599351,-0.02312264,-0.0008544735,0.0217675,0.03361403,0.0443506,0.0568754,0.07146504,0.09082933,0.1141712,0.14694685,0.17179735,0.220701425,-0.10764983,-0.076937835,-0.063895165,-0.04969362,-0.03958453,-0.0314838,-0.024346625,-0.0184467,-0.01367319,-0.008876312,-0.00295893,0.00104575,0.003857584,0.00796907699999999,0.013100275,0.019187,0.026521345,0.03657165,0.054066,0.0725901375,0.12335271
28,1,0,-0.233271325,-0.180344625,-0.14763465,-0.1150728,-0.09017837,-0.07046338,-0.055779975,-0.04302592,-0.031409425,-0.01888866,0.004383815,0.02597276,0.03695446,0.049546,0.06338385,0.08068118,0.1002015,0.1214989,0.1535967,0.1837671,0.233242695,-0.2252859,-0.1826635,-0.1539874,-0.1184214,-0.094700645,-0.07760858,-0.06183975,-0.04790255,-0.036645435,-0.02497686,-0.00111019,0.02163802,0.03223557,0.04449402,0.0588857,0.07398116,0.09284947,0.1146479,0.14876255,0.179720175,0.22384255,-0.113557895,-0.0800274025,-0.06431638,-0.04963955,-0.040018115,-0.03154926,-0.0243125,-0.01808159,-0.01309761,-0.00806662399999999,-0.002718115,0.001204472,0.0037520255,0.00844848299999999,0.013067425,0.01896314,0.025787185,0.0349517,0.050589025,0.0682932950000001,0.112431515
29,1,0,-0.23664501,-0.183672875,-0.1503664,-0.1148962,-0.09111938,-0.07486062,-0.05895045,-0.04402244,-0.03161526,-0.0195781,0.00573419,0.02767858,0.038782545,0.05065594,0.064693525,0.0800545,0.09607337,0.119776,0.1529844,0.183436625,0.236979125,-0.25665357,-0.186824125,-0.1522615,-0.11489,-0.095936235,-0.07884454,-0.06249545,-0.04908912,-0.0357627,-0.02373194,-0.0008397995,0.02254442,0.03577153,0.04605522,0.0593361,0.07413432,0.09118229,0.1134259,0.1462477,0.172407725,0.22425605,-0.11896934,-0.0801208,-0.06569813,-0.04946077,-0.039204325,-0.03060162,-0.023754825,-0.01779289,-0.012895575,-0.00866377,-0.00304934,0.0009608962,0.0035092545,0.007405049,0.01243255,0.0192886,0.02652036,0.0356575,0.05210708,0.0692462725,0.11411961
30,1,-0.12707593,-0.328051995,-0.261907075,-0.2335683,-0.1966029,-0.1747654,-0.154706,-0.139307,-0.1258952,-0.1125617,-0.09927572,-0.07538165,-0.05365322,-0.04400952,-0.03163195,-0.017006075,-0.001479482,0.01763353,0.03961235,0.0736433999999999,0.105834225,0.159007285,-0.31091469,-0.266938725,-0.239071,-0.1990378,-0.175906,-0.1593578,-0.14414975,-0.1292959,-0.1173769,-0.1059766,-0.08106515,-0.05829884,-0.04919993,-0.03574766,-0.022691275,-0.00890453199999998,0.010619465,0.0330557,0.0672516899999999,0.095968655,0.15758907,-0.11687486,-0.0806210625,-0.065085545,-0.04851175,-0.038157425,-0.03038988,-0.023410575,-0.01782583,-0.012559005,-0.008481084,-0.002397085,0.001614112,0.0044446005,0.00836470499999999,0.013029325,0.01931108,0.026241365,0.03507021,0.05093934,0.07095265,0.10952821
31,1,0,-0.239203315,-0.182117625,-0.14870415,-0.1164773,-0.09374184,-0.07490082,-0.05921345,-0.04422307,-0.03113908,-0.01794694,0.00464062,0.0283903,0.040369505,0.05644217,0.070201275,0.0851465400000001,0.1056697,0.130067,0.1624842,0.1887636,0.22790897,-0.23953974,-0.173743325,-0.1457456,-0.1160334,-0.095943025,-0.07889794,-0.062732675,-0.04847641,-0.035606855,-0.02219962,0.00213777,0.0249321,0.038049695,0.05197624,0.0646367,0.0805055,0.10032465,0.1239681,0.1539196,0.1788161,0.22417796,-0.110767975,-0.077495455,-0.06284019,-0.04741,-0.03738686,-0.02910356,-0.022180525,-0.01668006,-0.01221385,-0.008212646,-0.002029335,0.001930202,0.005032672,0.00924333,0.013945025,0.01991446,0.027818805,0.03761156,0.05559633,0.07223557,0.11021079
32,1,0,-0.245306615,-0.177989575,-0.14793445,-0.1104326,-0.086114725,-0.06722182,-0.052883675,-0.03953882,-0.027855055,-0.01572842,0.00761689,0.02838586,0.041376785,0.05458084,0.0688386,0.0826203000000001,0.100882,0.1218381,0.1564647,0.1849657,0.24748331,-0.23754969,-0.172455375,-0.14685285,-0.1094289,-0.085812335,-0.06743878,-0.05287575,-0.04069612,-0.02986247,-0.018903,0.002954465,0.02582246,0.038232695,0.05115252,0.062800875,0.07501192,0.0912096,0.1153802,0.15278925,0.18231965,0.229875545,-0.105693255,-0.078260705,-0.063222355,-0.0479844,-0.038106065,-0.02967574,-0.022665975,-0.01704194,-0.012167195,-0.007233302,-0.00170296,0.002502436,0.005885429,0.01017329,0.015236275,0.02117744,0.027730935,0.03819793,0.05759721,0.0775201675,0.121630035
33,1,0,-0.24832785,-0.1854121,-0.15479915,-0.1196084,-0.09774143,-0.07791636,-0.061249975,-0.04731199,-0.03320093,-0.02076338,0.001892285,0.0273938,0.039975745,0.0506470899999999,0.06481085,0.07929876,0.09909065,0.1233079,0.1600548,0.189410175,0.253352,-0.236534305,-0.1835723,-0.15553615,-0.1221289,-0.09850166,-0.07914038,-0.062776825,-0.04843182,-0.03476224,-0.02299228,0.00111231,0.02297334,0.037599175,0.04899823,0.063463975,0.07624822,0.094800535,0.1136882,0.1501306,0.179555475,0.25212068,-0.101979775,-0.0750649,-0.06213386,-0.04791419,-0.037879125,-0.02984502,-0.022923875,-0.01697576,-0.011669175,-0.007398332,-0.001731565,0.002584664,0.0061971495,0.01045325,0.0155454,0.0218152,0.02933172,0.03989623,0.058575575,0.0774174525,0.111551795
34,1,0,-0.24380484,-0.1825909,-0.14831625,-0.1169343,-0.09734107,-0.07939632,-0.0622874,-0.04691133,-0.033404525,-0.02138452,0.00271807,0.02489818,0.037462185,0.05162058,0.065156725,0.0801891,0.09884791,0.1201657,0.156821,0.185428125,0.235504145,-0.23761962,-0.179170275,-0.1454363,-0.113583,-0.093288895,-0.0768264,-0.062202575,-0.04760733,-0.034988475,-0.02272024,0.00127697,0.02286388,0.034933025,0.04807962,0.06181235,0.0769897,0.095534405,0.1173426,0.1518342,0.1815787,0.228330455,-0.10296563,-0.07155605,-0.05973683,-0.04653754,-0.0366378,-0.02831506,-0.0210734,-0.01518295,-0.01008169,-0.00631127199999999,-0.00110712,0.003502666,0.0071751455,0.01119674,0.0163924,0.02295128,0.03096167,0.04233218,0.06206658,0.0824095325,0.118063755
35,1,0,-0.2401594,-0.1777016,-0.1512519,-0.1174687,-0.093910265,-0.07452972,-0.05930495,-0.04464624,-0.032796375,-0.02081802,0.000552217,0.02457544,0.03860338,0.05023169,0.06329135,0.07904644,0.09609785,0.1148637,0.148353,0.17622065,0.22569853,-0.2285044,-0.173852,-0.1489702,-0.1178487,-0.092242025,-0.07495854,-0.060196075,-0.0461337,-0.03428548,-0.02258636,0.000356223,0.02467218,0.03766251,0.04901273,0.06259135,0.07792266,0.09414644,0.1142133,0.1437567,0.168615,0.218170655,-0.10028774,-0.0738964625,-0.05928157,-0.04548332,-0.03571044,-0.02760014,-0.02083095,-0.01584455,-0.010299615,-0.00631764599999998,-0.00106165,0.003621918,0.007006743,0.01137392,0.016642525,0.02389098,0.03273255,0.04477699,0.066152845,0.08538753,0.117426565
36,1,0,-0.235290155,-0.185683975,-0.15715475,-0.1194576,-0.094214395,-0.07435412,-0.060715975,-0.04606523,-0.03253633,-0.01995616,0.004589145,0.02742058,0.040609425,0.05432489,0.0687875,0.08347938,0.1034259,0.124505,0.1579606,0.1904108,0.2375856,-0.22896209,-0.1792808,-0.155188,-0.1180813,-0.093111215,-0.07553932,-0.0617381,-0.04575794,-0.03307708,-0.02081658,0.004235435,0.02736918,0.04021754,0.05278487,0.06839395,0.08411382,0.101471,0.1236727,0.1616548,0.19088575,0.23789758,-0.0987277095,-0.0691850475,-0.05823261,-0.04492634,-0.035249435,-0.02735914,-0.020939075,-0.01546273,-0.010101005,-0.006239772,-0.000721371,0.003855474,0.0076929365,0.0120303,0.01762915,0.02435746,0.032955085,0.04575928,0.068050365,0.08728113,0.120688605
37,1,0,-0.249720095,-0.18104155,-0.1502892,-0.11896,-0.094753405,-0.07758694,-0.062149475,-0.04901323,-0.03664238,-0.02477786,-0.001103025,0.02268384,0.03423237,0.04629724,0.061585075,0.0779682,0.094824065,0.117479,0.14966685,0.181193175,0.24009183,-0.234823385,-0.1710673,-0.1427585,-0.1135134,-0.0936477,-0.07718448,-0.0622667,-0.04984657,-0.03585653,-0.02361346,0.0002273775,0.02232864,0.033943965,0.0456796,0.0610807,0.0759891400000001,0.093921165,0.1133163,0.1462863,0.180607725,0.23217507,-0.0933622125,-0.068854885,-0.05693192,-0.04351822,-0.03485879,-0.02749612,-0.020650125,-0.01506085,-0.009486625,-0.00586187,-0.0008056935,0.00401896,0.00781497,0.01209224,0.01794665,0.0245403,0.03279323,0.04529988,0.0705298449999999,0.0872970625000001,0.11719333
38,1,0,-0.239453195,-0.179247125,-0.15200715,-0.1165199,-0.094809765,-0.07619008,-0.06072435,-0.04631303,-0.032400765,-0.02109192,0.002942555,0.02665622,0.039731935,0.05313251,0.0670223,0.08283494,0.102074,0.1268432,0.1621726,0.1954753,0.24947274,-0.23263196,-0.170638675,-0.1464675,-0.1155376,-0.0931054,-0.07427006,-0.0585351,-0.04497335,-0.032177485,-0.02091358,0.00345741,0.02708158,0.040233425,0.05319301,0.067203325,0.08308752,0.099975745,0.1232304,0.15581185,0.18771505,0.25009362,-0.095933132,-0.06796644,-0.05714915,-0.04393171,-0.0355283,-0.02791846,-0.0211787,-0.01514516,-0.00992499,-0.005889406,-0.0008525565,0.00389138400000001,0.007609663,0.01205038,0.0172804,0.02423658,0.031316495,0.04549808,0.068471975,0.08763603,0.11914212
39,1,-0.117869872,-0.334792775,-0.265081475,-0.23406655,-0.1977933,-0.1710913,-0.1525472,-0.13561325,-0.1205489,-0.10860145,-0.0966771,-0.0732156,-0.05114142,-0.039816,-0.0275298,-0.012711025,0.002940532,0.02178718,0.046417,0.07951282,0.11320035,0.167734855,-0.322842185,-0.25650365,-0.2261018,-0.1903638,-0.1673786,-0.1509038,-0.13629,-0.1225913,-0.10986445,-0.09859468,-0.0745935,-0.05253146,-0.04129943,-0.02917579,-0.01494615,0.000775686800000086,0.02041427,0.044171,0.0777963649999999,0.10465335,0.167745065,-0.0987979845,-0.0702094575,-0.057973535,-0.04453297,-0.03552205,-0.02726982,-0.021070875,-0.0146319,-0.009871547,-0.00575177,-0.0006310495,0.004013496,0.007576766,0.01212748,0.017220475,0.02395328,0.032950815,0.04567649,0.067043485,0.08723997,0.12451707
