time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0.18929224,-0.161683655,-0.08639394,-0.051108535,-0.005332453,0.02386845,0.04709324,0.0669162,0.08512033,0.1057462,0.1202452,0.15041,0.17979,0.1960617,0.2140802,0.232525,0.254564,0.2775673,0.3064596,0.35332395,0.38706925,0.4526439,-0.190688855,-0.131708625,-0.086809705,-0.04171734,-0.018040495,0.000746569600000015,0.0181255,0.03634469,0.05417292,0.0697172,0.0979406,0.1248692,0.13973205,0.1564827,0.174363,0.1919888,0.21328735,0.2427792,0.2835859,0.3167207,0.38418371,-0.282805385,-0.23372135,-0.20580545,-0.1682286,-0.14944985,-0.1314914,-0.1171275,-0.1025496,-0.08901714,-0.07607336,-0.055652,-0.03260722,-0.02035134,-0.00640703000000003,0.0067581075,0.02265746,0.041902405,0.06671005,0.1084065,0.1403785,0.19577543
11,1,0.191267969999998,-0.175887285,-0.104110925,-0.06874988,-0.02563854,0.0027958575,0.02761196,0.0489368,0.06782665,0.08623365,0.1009732,0.1313815,0.16404,0.17953025,0.1957184,0.2155725,0.2374898,0.26613955,0.2961894,0.33749945,0.379814675,0.474753175,-0.18006816,-0.10902305,-0.076021625,-0.03638133,-0.00998515349999999,0.01210034,0.030978375,0.04632264,0.063120955,0.07793206,0.1087695,0.1372428,0.15170725,0.167832,0.18483625,0.2046776,0.2266202,0.2588735,0.2989808,0.3385548,0.417936135,-0.264858015,-0.2106304,-0.17886685,-0.1462662,-0.12088555,-0.1050382,-0.090704325,-0.07849691,-0.06524667,-0.05226134,-0.0265888,-0.003162436,0.01007768,0.02379557,0.0394614,0.0561348800000001,0.076136265,0.1018871,0.14274885,0.1783135,0.246112145
12,1,0.169757130000001,-0.198658405,-0.12194755,-0.079988775,-0.03366335,-0.001142329,0.01828624,0.03624255,0.05277676,0.07022149,0.08621254,0.1163915,0.1459846,0.16273285,0.182303,0.20155475,0.2203134,0.2460519,0.279468,0.3220532,0.358163075,0.428519060000001,-0.190764125,-0.1204556,-0.088434165,-0.04553227,-0.01570482,0.00422039000000001,0.022125325,0.03827338,0.05444655,0.0708278000000001,0.09865725,0.1265998,0.14167675,0.1573958,0.17383825,0.1940084,0.2140071,0.2438153,0.28994465,0.322536575,0.384183780000001,-0.264035215,-0.202426,-0.17148865,-0.1423876,-0.1199309,-0.1028196,-0.0872713,-0.07414977,-0.06024129,-0.04680562,-0.02268105,0.00135274600000001,0.01413955,0.02829961,0.04334695,0.06051498,0.080850995,0.107019,0.14410995,0.181141875,0.24041411
13,1,0.0234427000000004,-0.259368395,-0.1910347,-0.1572279,-0.116219,-0.08803543,-0.06091532,-0.0412306,-0.02523713,-0.009148433,0.00773587200000003,0.03935795,0.06874612,0.08332846,0.100445,0.1195105,0.139658,0.1623441,0.1924041,0.2341208,0.277131375,0.35849359,-0.272344315,-0.21105865,-0.17693855,-0.1402716,-0.11368205,-0.08943788,-0.071516525,-0.05446506,-0.03915238,-0.0246312,0.004078125,0.02969056,0.046210395,0.06025028,0.07577605,0.09455224,0.1198604,0.1473413,0.1892315,0.22513275,0.301856075000001,-0.269412895,-0.218000025,-0.1900129,-0.1544333,-0.13149255,-0.1143588,-0.10078,-0.08684929,-0.074532545,-0.06296546,-0.03811155,-0.01427284,-0.0008199423,0.01306628,0.02868605,0.04608306,0.066395865,0.08985548,0.1268666,0.1594047,0.22218166
14,1,0.221653979999999,-0.13363544,-0.0658815125,-0.03180437,0.00948883200000001,0.039904645,0.065185,0.08493035,0.102279,0.11929825,0.1371444,0.1686975,0.2002054,0.2177101,0.2351541,0.251766,0.2711266,0.29725235,0.32917,0.37965375,0.425151925,0.510478965,-0.165430315,-0.106346,-0.06598827,-0.02952424,-0.00386423749999999,0.01819894,0.03548575,0.0539873,0.06754663,0.08318936,0.112236,0.142574,0.1583917,0.1747825,0.189671,0.2093926,0.2319109,0.2595791,0.30168615,0.337206775,0.41106197,-0.29002026,-0.23571245,-0.20706985,-0.1767121,-0.15691615,-0.1366052,-0.12276275,-0.1094309,-0.096289475,-0.0849077,-0.06037935,-0.03408042,-0.021191175,-0.00620263600000004,0.008268205,0.02543248,0.044536755,0.07226785,0.11065415,0.144704525,0.19829326
15,1,0,-0.252533395,-0.170164875,-0.12900755,-0.08628745,-0.06014529,-0.03167702,-0.011553025,0.008662153,0.02595547,0.0413328,0.0705992,0.1027518,0.11797625,0.1340761,0.1530935,0.1746208,0.19914815,0.2303806,0.2729502,0.306054825,0.38723757,-0.331075135,-0.2549136,-0.22033425,-0.1844472,-0.15918345,-0.137127,-0.1168395,-0.09869611,-0.08204798,-0.06738526,-0.0411506,-0.01453438,-0.000120567100000003,0.01666427,0.0334702,0.0543019600000001,0.077232935,0.1046892,0.1512825,0.1829932,0.24775119,-0.33410837,-0.28427595,-0.26133315,-0.2285742,-0.2065715,-0.1905398,-0.17485225,-0.1625987,-0.14986735,-0.1370406,-0.112955,-0.0888917,-0.07756296,-0.06539848,-0.051703025,-0.0353833,-0.01456915,0.008661323,0.0427993899999998,0.07137437,0.13643012
16,1,-0.41485381,-0.445541495,-0.37212705,-0.3388488,-0.2962373,-0.266905,-0.2438574,-0.2280755,-0.2095926,-0.19205735,-0.1752124,-0.1451695,-0.11703,-0.10066085,-0.08237702,-0.0650375,-0.0439103799999999,-0.020929465,0.00794286299999999,0.05237356,0.0847182375000001,0.15079754,-0.60932264,-0.543033725,-0.50347935,-0.4628919,-0.43821205,-0.4171432,-0.39864775,-0.3812919,-0.3657316,-0.3512816,-0.323085,-0.2935966,-0.2802493,-0.2658478,-0.2501885,-0.2301614,-0.208187,-0.1809664,-0.1402729,-0.109739175,-0.0458307399999999,-0.409057465,-0.3496087,-0.32564545,-0.291921,-0.2714039,-0.252694,-0.23676325,-0.2238611,-0.2124653,-0.200128,-0.178093,-0.1566592,-0.1453821,-0.1327601,-0.1197475,-0.103991,-0.08474245,-0.06340848,-0.02888044,-0.00206751874999995,0.054908185
17,1,-0.191267969999998,-0.298618585,-0.2272392,-0.17931145,-0.1360538,-0.10888765,-0.08351734,-0.06481635,-0.04534931,-0.028791055,-0.01353626,0.01504575,0.0460043,0.060696425,0.07783177,0.095259675,0.1184738,0.1428443,0.1715354,0.21595655,0.248199225,0.32185194,-0.495206485,-0.4174845,-0.3859118,-0.3454258,-0.317325,-0.293905,-0.27405525,-0.2585786,-0.24279215,-0.2283518,-0.197175,-0.1699718,-0.15521925,-0.1386611,-0.1225975,-0.1041854,-0.07991309,-0.05312193,-0.0142286000000001,0.0238133125000001,0.0903029320000008,-0.44774835,-0.384316625,-0.36292005,-0.3311426,-0.30802365,-0.2891898,-0.27416375,-0.2619107,-0.25024305,-0.2394236,-0.215755,-0.191474,-0.18147345,-0.1675068,-0.1541435,-0.138918,-0.12127015,-0.1010873,-0.0672282500000001,-0.0392414724999999,0.00462612065000015
18,1,-0.414531830000001,-0.43013255,-0.332941975,-0.2988122,-0.2535357,-0.22484165,-0.201099,-0.1807265,-0.1626011,-0.14713305,-0.1309216,-0.1004875,-0.06915892,-0.05384142,-0.03849796,-0.02046265,-0.000242296199999955,0.02350857,0.05307624,0.1027859,0.1455962,0.207398740000001,-0.64014271,-0.57232495,-0.5371518,-0.4946293,-0.4710369,-0.44856,-0.430286,-0.4142705,-0.3970294,-0.381605,-0.3550285,-0.3261884,-0.31272045,-0.2969946,-0.27902525,-0.260373,-0.23721205,-0.2107931,-0.17245935,-0.1357946,-0.0692680699999997,-0.492756595,-0.428901325,-0.4029733,-0.3676184,-0.3474136,-0.3288062,-0.3129935,-0.2982577,-0.2873032,-0.2767084,-0.2545665,-0.2326448,-0.2198513,-0.2076809,-0.1932615,-0.1793858,-0.16217465,-0.1388367,-0.1037963,-0.077778375,0.000788777395000218
19,1,0,-0.141346205,-0.073940265,-0.03696149,0.007932519,0.038150475,0.06054328,0.0808109,0.1005981,0.11823385,0.1354538,0.1660185,0.1963672,0.2120681,0.2260464,0.24442075,0.264942,0.2866278,0.3186267,0.36435815,0.406257275,0.480323585000001,-0.40827735,-0.3336957,-0.30239745,-0.2577057,-0.2261975,-0.2038774,-0.1842855,-0.1668834,-0.1516496,-0.1361272,-0.1098955,-0.07909648,-0.0638869,-0.04918712,-0.0330913,-0.01177144,0.010272285,0.03905377,0.08092724,0.1182554,0.18045771,-0.517179895,-0.44818085,-0.41740705,-0.3862492,-0.36453865,-0.3484014,-0.33302025,-0.3203217,-0.30798865,-0.2957692,-0.2739655,-0.2518432,-0.2396053,-0.2277087,-0.21513775,-0.1994022,-0.18151325,-0.1594006,-0.12544395,-0.0942197349999999,-0.0235793164999999
20,1,-0.223798239999997,-0.239629935,-0.17177705,-0.13708985,-0.09146803,-0.06277961,-0.03775432,-0.016942375,0.002405484,0.018119625,0.0331215,0.0613392,0.09082324,0.10583275,0.1244074,0.142153,0.1628978,0.18665375,0.2163319,0.265671,0.310595125,0.370060305,-0.5700406,-0.49051055,-0.4485473,-0.4100928,-0.38366655,-0.3602658,-0.341668,-0.3265159,-0.31056805,-0.295507,-0.266262,-0.236557,-0.2210294,-0.2060786,-0.18873775,-0.1673324,-0.14477885,-0.1180375,-0.073813215,-0.041972815,0.0218703275000001,-0.56467011,-0.50729125,-0.47576185,-0.4429638,-0.41947145,-0.4023514,-0.38844775,-0.3745109,-0.36219635,-0.3490544,-0.327876,-0.3076146,-0.29517545,-0.2833827,-0.2697715,-0.2544864,-0.2357646,-0.2121508,-0.1800505,-0.151402975,-0.0809063114999999
21,1,-0.443113910000001,-0.351132535,-0.2666318,-0.23242035,-0.1857054,-0.15713185,-0.1314236,-0.112218,-0.09426226,-0.07910806,-0.06176878,-0.02931915,0.000891470000000001,0.016607505,0.03396929,0.052487,0.07276276,0.09641381,0.1260223,0.1713552,0.209280425,0.286191065,-0.72429985,-0.6516563,-0.61308215,-0.569941,-0.5390508,-0.5175224,-0.49992425,-0.4846493,-0.46772695,-0.452354,-0.423503,-0.3941842,-0.37847105,-0.3627591,-0.345721,-0.3258074,-0.30260455,-0.27702,-0.23793585,-0.202593575,-0.122884725,-0.63585975,-0.577288025,-0.5474045,-0.5108518,-0.4860826,-0.4693976,-0.4541915,-0.4400063,-0.42709865,-0.4140156,-0.3902815,-0.369616,-0.357579,-0.3445238,-0.331879,-0.3154172,-0.2998024,-0.2782917,-0.2462798,-0.2208323,-0.16015384
22,1,-0.852406680000001,-0.576965675,-0.49341055,-0.44528115,-0.4003142,-0.3695954,-0.3478472,-0.32620725,-0.3095525,-0.29322185,-0.2779518,-0.2457415,-0.2138984,-0.19647085,-0.180704,-0.1622305,-0.1405654,-0.11706095,-0.08731735,-0.0425927950000001,-0.00834842774999986,0.0649852235000002,-0.984525475,-0.912282475,-0.87900705,-0.8393964,-0.81256365,-0.7927242,-0.77532275,-0.7600844,-0.7444484,-0.729117,-0.700823,-0.671928,-0.65706445,-0.6417898,-0.62535625,-0.6069338,-0.5838542,-0.5549673,-0.51589265,-0.4777866,-0.417999815,-0.69967927,-0.639388275,-0.6070995,-0.573773,-0.5504939,-0.531482,-0.51629925,-0.5014159,-0.4873132,-0.4750876,-0.451925,-0.4288696,-0.4173851,-0.4061043,-0.39170625,-0.375782,-0.3576623,-0.3362019,-0.3048864,-0.281335975,-0.235582705
23,1,-0.216116700000001,-0.160517635,-0.0787451675,-0.043373735,-0.00101568,0.026903245,0.04972454,0.0705237,0.08820419,0.1047371,0.1200556,0.1532885,0.1833602,0.20093145,0.2185854,0.23563225,0.2564754,0.28203345,0.31309,0.35814775,0.404500225,0.491615065,-0.59028877,-0.525243675,-0.49201505,-0.4549277,-0.4258966,-0.4065364,-0.38706025,-0.368949,-0.3521523,-0.3365636,-0.308947,-0.280395,-0.26626225,-0.2517634,-0.23439775,-0.214896,-0.19250795,-0.1638365,-0.121007,-0.0766798425,-0.0147413864999999,-0.6893794,-0.644364125,-0.61545615,-0.5803753,-0.55616485,-0.5370586,-0.52335325,-0.51016,-0.49769265,-0.4872666,-0.4616785,-0.4395026,-0.4285552,-0.4158448,-0.40262875,-0.3882108,-0.36985215,-0.3458641,-0.31554095,-0.288938075,-0.23465882
24,1,-0.427014609999997,-0.25385227,-0.178440175,-0.14504485,-0.1046847,-0.0748948,-0.05388462,-0.031666225,-0.01455713,0.0029203515,0.01982432,0.04917145,0.07969852,0.09477991,0.1113843,0.12850225,0.1491264,0.1697841,0.2007581,0.2506928,0.286703325,0.35822832,-0.750285575,-0.677285725,-0.64537575,-0.6025914,-0.5744632,-0.5535828,-0.5327005,-0.5161581,-0.502182,-0.4870442,-0.458298,-0.429454,-0.4155096,-0.4001259,-0.38343525,-0.3635378,-0.34362535,-0.3157105,-0.27558195,-0.238830225,-0.166273999999999,-0.75317966,-0.692717725,-0.66013715,-0.6247425,-0.60181685,-0.5850508,-0.568011,-0.5549614,-0.54198865,-0.5286812,-0.5060295,-0.4839202,-0.4726096,-0.4582104,-0.444766,-0.4288688,-0.4137848,-0.3920431,-0.36075125,-0.329144125,-0.28507429
25,1,-0.83567133,-0.49159136,-0.418301425,-0.3771151,-0.3308498,-0.29929295,-0.2751558,-0.25309175,-0.2354156,-0.2177692,-0.2022066,-0.1708605,-0.1361002,-0.12046005,-0.1033295,-0.0848411,-0.0614204,-0.040423555,-0.01102903,0.0314572449999998,0.07987639,0.15192792,-1.02854255,-0.957979575,-0.9206484,-0.8770326,-0.8465437,-0.8244462,-0.8059485,-0.7896714,-0.77448545,-0.7573948,-0.730555,-0.7043978,-0.6886462,-0.6724731,-0.65571125,-0.6357482,-0.61546265,-0.5834881,-0.5426806,-0.5073003,-0.438187335,-0.822865955,-0.754842525,-0.72293755,-0.684668,-0.66118705,-0.640137,-0.6252525,-0.611579,-0.59782285,-0.583403,-0.558912,-0.5362912,-0.52329205,-0.5088978,-0.49503425,-0.4803426,-0.4591747,-0.4372447,-0.4056254,-0.379011675,-0.33577829
26,1,-1.03883338,-0.608332385,-0.53248025,-0.4872379,-0.443632,-0.4150955,-0.3928618,-0.369904,-0.3492922,-0.33112955,-0.3138204,-0.2804295,-0.2474984,-0.23226395,-0.2155036,-0.19612225,-0.1762266,-0.14851425,-0.1161698,-0.0714022400000002,-0.0292300825,0.0622860405000002,-1.17411135,-1.09145375,-1.0533935,-1.011304,-0.98132375,-0.9580992,-0.939976,-0.9258629,-0.9095782,-0.8939452,-0.865603,-0.8361206,-0.8214096,-0.8059586,-0.787673,-0.7692184,-0.74863885,-0.7201852,-0.6784792,-0.6420924,-0.56655719,-0.850049675,-0.7853545,-0.7473988,-0.7095068,-0.6862181,-0.6665076,-0.648546,-0.6343366,-0.6215464,-0.6077764,-0.583263,-0.5572168,-0.543171,-0.5305655,-0.5164415,-0.4998334,-0.48099635,-0.4576426,-0.4250137,-0.395576125,-0.35318294
27,1,-0.209002120000001,-0.0907917415,-0.0229408625,0.011286195,0.05839058,0.08846771,0.111884,0.133109,0.1505018,0.1684348,0.184582,0.2146075,0.244834,0.2600294,0.2778745,0.2939825,0.3132276,0.3362801,0.3680019,0.4113817,0.4443148,0.539836315,-0.61610641,-0.565134075,-0.5281253,-0.4877276,-0.45972025,-0.4363612,-0.418585,-0.4002508,-0.3835077,-0.3678214,-0.340416,-0.3130806,-0.29810635,-0.2811122,-0.264409,-0.2422396,-0.21729195,-0.1882239,-0.14287735,-0.108252975,-0.0460661589999999,-0.809249385,-0.739649775,-0.71057565,-0.6733236,-0.64699255,-0.6304434,-0.6144285,-0.6009603,-0.5881425,-0.5759944,-0.553439,-0.5301666,-0.5167238,-0.5031848,-0.4893205,-0.474202,-0.4563572,-0.4340329,-0.4037116,-0.3769963,-0.32036495
28,1,-0.415945170000001,-0.219803885,-0.14963125,-0.1089607,-0.06189267,-0.033176995,-0.00986279399999999,0.0108671,0.02896897,0.045386805,0.06010582,0.08868285,0.1190772,0.13560525,0.1519705,0.16963075,0.1906708,0.21404215,0.2459631,0.29171745,0.3280237,0.39776194,-0.759489135,-0.696081625,-0.6569509,-0.6160491,-0.58794595,-0.5660636,-0.54712425,-0.5310114,-0.51737005,-0.504078,-0.474392,-0.4476618,-0.432935,-0.4183101,-0.4021,-0.3815202,-0.3614587,-0.329468,-0.2882686,-0.255868075,-0.17924765,-0.81490218,-0.75203545,-0.71832225,-0.6828149,-0.65870235,-0.6418326,-0.6249565,-0.6113713,-0.59814315,-0.5865354,-0.563179,-0.5409894,-0.5286347,-0.5138708,-0.50028075,-0.4858638,-0.46870885,-0.4472375,-0.41401725,-0.3889559,-0.33415753
29,1,-0.622823179999999,-0.34079434,-0.254990225,-0.2220594,-0.1759035,-0.1426542,-0.1195122,-0.0979486,-0.07963759,-0.0628022,-0.04921364,-0.01944955,0.01206846,0.02781068,0.04461967,0.062131975,0.0841898200000001,0.1104402,0.1400259,0.18454285,0.22558845,0.3052738,-0.91411518,-0.838862325,-0.80268315,-0.760898,-0.73281765,-0.7111978,-0.692835,-0.6748645,-0.65875245,-0.6453694,-0.6149915,-0.58512,-0.56868155,-0.5547213,-0.5357335,-0.5179246,-0.4940533,-0.469208,-0.4281674,-0.39494665,-0.33518924,-0.861312795,-0.79392475,-0.7602994,-0.723155,-0.69678415,-0.679003,-0.661869,-0.6472865,-0.63297595,-0.6183794,-0.5953915,-0.5706612,-0.55780675,-0.5452323,-0.532298,-0.5162148,-0.4973098,-0.4738986,-0.43943685,-0.408899125,-0.360696505
30,1,-1.03633643,-0.59568493,-0.5067111,-0.46415915,-0.4169455,-0.3853486,-0.3598408,-0.33629,-0.3191853,-0.29956575,-0.2805078,-0.2510655,-0.2214294,-0.20337865,-0.1880253,-0.16754875,-0.1474008,-0.12358435,-0.09249238,-0.044132325,-0.00541872199999999,0.0648690135000002,-1.19767415,-1.112852,-1.0709935,-1.03009,-1.0023615,-0.9797506,-0.95983175,-0.9436654,-0.92635955,-0.9118512,-0.8805735,-0.849385,-0.8344995,-0.8191805,-0.80353025,-0.783759,-0.7646402,-0.7354417,-0.69525105,-0.655242625,-0.59743607,-0.91393494,-0.842133725,-0.8059324,-0.764923,-0.73799645,-0.7144764,-0.69592925,-0.6810441,-0.6680177,-0.6549428,-0.627825,-0.59895,-0.5863267,-0.5719703,-0.55509825,-0.5386706,-0.52130825,-0.4975603,-0.463426,-0.42914455,-0.36599267
31,1,-0.83167546,-0.460414945,-0.390812025,-0.34593675,-0.2998792,-0.27053325,-0.2444628,-0.22233475,-0.2034952,-0.18596605,-0.1685812,-0.1374465,-0.1041882,-0.088097005,-0.0727594,-0.051716275,-0.0281619,-0.00258780599999999,0.02861058,0.07139496,0.108253525,0.180347035000001,-1.05965285,-0.975954475,-0.9400047,-0.8963331,-0.86868165,-0.8472076,-0.8266625,-0.8072032,-0.79215895,-0.7773044,-0.74921,-0.7199892,-0.7051342,-0.6897668,-0.6720095,-0.652134,-0.62902645,-0.6008028,-0.5616913,-0.5279245,-0.452590889999999,-0.90251514,-0.8204132,-0.78286065,-0.7471433,-0.7194394,-0.6981546,-0.68123125,-0.6650294,-0.64978085,-0.63467,-0.610447,-0.5835022,-0.5705723,-0.5557166,-0.54077775,-0.5261264,-0.50676605,-0.4825934,-0.44666375,-0.419089325,-0.358361955
32,1,-0.627500860000001,-0.360605735,-0.273864375,-0.22729605,-0.1889195,-0.15885105,-0.1335836,-0.114703,-0.09653656,-0.07940881,-0.06482582,-0.03608515,-0.00435976599999999,0.011478645,0.0296493899999999,0.046830025,0.06679508,0.08989264,0.1182202,0.1625367,0.20298545,0.26419955,-0.87812973,-0.8230374,-0.7901141,-0.7450263,-0.7201571,-0.698179,-0.6790595,-0.6626852,-0.64555645,-0.6318442,-0.6044985,-0.5745376,-0.5601729,-0.5454923,-0.52893975,-0.5091712,-0.48781165,-0.4601125,-0.4194756,-0.3799439,-0.31265381,-0.843929775,-0.75962695,-0.72890505,-0.694151,-0.67071255,-0.6522948,-0.6343775,-0.6180258,-0.6049702,-0.5918402,-0.5663595,-0.5393818,-0.52626035,-0.5147074,-0.4997105,-0.4863902,-0.46868865,-0.4468589,-0.41349225,-0.388587,-0.322321745
33,1,-0.415914239999999,-0.23992231,-0.1683079,-0.1315471,-0.08669392,-0.05805526,-0.03703144,-0.016644575,-0.0004508181,0.018619625,0.03691398,0.06702035,0.09524728,0.11269325,0.1296868,0.1471895,0.1674224,0.19106735,0.2197619,0.2662906,0.300218275,0.39617597,-0.749746925,-0.674414275,-0.63905645,-0.6004718,-0.5712279,-0.5505464,-0.5324235,-0.5160692,-0.49943425,-0.4847996,-0.455883,-0.4273214,-0.41180155,-0.3965292,-0.380465,-0.3594248,-0.33545015,-0.3076163,-0.2650375,-0.230244,-0.151049795,-0.76991272,-0.710072925,-0.67977125,-0.6422274,-0.61729925,-0.5995332,-0.5850785,-0.5701642,-0.5555066,-0.5432274,-0.518781,-0.4938474,-0.4820785,-0.4693751,-0.457848,-0.4431952,-0.42427065,-0.4028501,-0.369692,-0.3453745,-0.29680738
34,1,-0.61986973,-0.396888905,-0.317346075,-0.2780354,-0.233272,-0.204721,-0.1809216,-0.15855525,-0.1406543,-0.12658425,-0.1112332,-0.0790343,-0.05007584,-0.03490559,-0.01720328,0.0034599525,0.0245662200000001,0.048679195,0.0778922,0.11840385,0.1683583,0.242446735,-0.85635619,-0.788540275,-0.75370935,-0.712357,-0.68569965,-0.6628876,-0.64557525,-0.6269503,-0.6118962,-0.5959362,-0.568371,-0.5404572,-0.52821925,-0.5129363,-0.49426,-0.4736086,-0.4519648,-0.423488,-0.3787176,-0.346280625,-0.288935885,-0.75135893,-0.6786877,-0.6480212,-0.6111549,-0.58508735,-0.5657688,-0.55069625,-0.5371833,-0.5244514,-0.5118766,-0.488494,-0.4655272,-0.4541014,-0.4408038,-0.42795725,-0.4114622,-0.39447475,-0.3721464,-0.34079685,-0.312399225,-0.236432065
35,1,-0.4158049,-0.301833515,-0.211475575,-0.17996775,-0.1377174,-0.10702915,-0.08399428,-0.0648099,-0.04806243,-0.031851525,-0.0163755,0.01485195,0.04355672,0.058342925,0.07474711,0.093423275,0.1155956,0.1418142,0.1716281,0.21718925,0.247738325,0.317154055,-0.720915745,-0.65158175,-0.6162807,-0.5732462,-0.545065,-0.5225812,-0.50391475,-0.4863617,-0.46962725,-0.454083,-0.4234645,-0.3984486,-0.3847654,-0.3689013,-0.35181225,-0.3327686,-0.3090077,-0.2840287,-0.2439644,-0.2045709,-0.134070995,-0.69450563,-0.6279177,-0.6001147,-0.5609963,-0.53805665,-0.5192844,-0.504294,-0.4895479,-0.4761424,-0.4634204,-0.439428,-0.4172328,-0.40631025,-0.3949657,-0.3809785,-0.3664818,-0.3485272,-0.3239841,-0.29006405,-0.26185815,-0.19387525
36,1,-0.398950060000001,-0.306373255,-0.234388775,-0.1958441,-0.1550692,-0.1264434,-0.1034948,-0.083633275,-0.06519974,-0.04983387,-0.03460654,-0.004222535,0.02743888,0.042146905,0.05968494,0.077965975,0.0995296,0.120075,0.150355,0.1933904,0.228670225,0.288630345,-0.690271835,-0.620837825,-0.58656375,-0.545962,-0.51914385,-0.4973822,-0.47870625,-0.4612623,-0.44636505,-0.4315316,-0.402749,-0.3733882,-0.35816195,-0.3442433,-0.325786,-0.3083218,-0.28820345,-0.2621157,-0.22247605,-0.18448395,-0.121520639999999,-0.65330159,-0.587964625,-0.55661935,-0.5203988,-0.49620125,-0.4777316,-0.4611805,-0.4466274,-0.43369915,-0.4208676,-0.397399,-0.375806,-0.3640525,-0.3520278,-0.337438,-0.3220366,-0.3045551,-0.2815315,-0.25038515,-0.223673875,-0.164153635
37,1,-0.633209389999999,-0.49500098,-0.413773875,-0.37405615,-0.3287059,-0.29577,-0.2723076,-0.25227275,-0.2333246,-0.21460475,-0.1990268,-0.1691765,-0.137149,-0.1192872,-0.1021672,-0.08360975,-0.06500922,-0.04383639,-0.01588525,0.0247436349999999,0.0687149375,0.125648295,-0.821702235,-0.742401375,-0.71462065,-0.6757379,-0.64894765,-0.6269118,-0.606672,-0.5889163,-0.5744771,-0.5589324,-0.5271245,-0.498139,-0.4840986,-0.4691832,-0.45142175,-0.4336148,-0.4125255,-0.3844738,-0.3407679,-0.3070271,-0.23368879,-0.60287783,-0.541129075,-0.508948,-0.4749435,-0.45251975,-0.4354818,-0.4204625,-0.4076023,-0.39283065,-0.3812554,-0.3592335,-0.3350776,-0.3241089,-0.3125896,-0.29873875,-0.282225,-0.2638428,-0.2409959,-0.20950065,-0.18036635,-0.125992575
38,1,-0.197399140000002,-0.267427335,-0.180793125,-0.1511773,-0.1031146,-0.07555467,-0.050073,-0.0298564,-0.01356678,0.00389357899999999,0.01986244,0.050178,0.08202192,0.097716145,0.1137235,0.1318205,0.1526054,0.1794968,0.211218,0.25531215,0.29865775,0.366956215,-0.50925992,-0.450041025,-0.41449215,-0.3767018,-0.3524636,-0.3276546,-0.31059475,-0.2934084,-0.27512855,-0.2606436,-0.234219,-0.20352,-0.18928385,-0.1725292,-0.156415,-0.1371764,-0.1174845,-0.08976274,-0.0480937850000001,-0.0115712525,0.0594344215,-0.53233943,-0.461582,-0.4299719,-0.3994755,-0.37667935,-0.3594764,-0.34483375,-0.3308625,-0.3187805,-0.308213,-0.285016,-0.2641528,-0.25218805,-0.239195,-0.22742725,-0.2106438,-0.19225775,-0.1689885,-0.1274254,-0.0936162149999999,-0.0338826679999999
39,1,0,-0.18027858,-0.100686975,-0.059228155,-0.0128042,0.014749135,0.0409119,0.05858055,0.07265814,0.089195775,0.1044032,0.1380795,0.166504,0.1813268,0.1987742,0.21609525,0.2362532,0.26026325,0.2913565,0.337769,0.378958125,0.45925227,-0.37173631,-0.302597325,-0.26471755,-0.2299074,-0.20245895,-0.1798542,-0.160198,-0.1437633,-0.1278953,-0.1121968,-0.08395175,-0.05717536,-0.043217425,-0.02763878,-0.01195195,0.00846261000000005,0.0304573,0.05922174,0.0995520549999999,0.134867875,0.208784375,-0.457001795,-0.399057675,-0.36840675,-0.3379534,-0.3174564,-0.3013984,-0.28507225,-0.2714642,-0.2599189,-0.247685,-0.2237285,-0.2022298,-0.1891535,-0.1762947,-0.16022075,-0.1456078,-0.1279007,-0.1040273,-0.0660686250000001,-0.0347915049999999,0.0332582695000001
