time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-3,0,0.61539141,0.015054603,0.09275506,0.1337229,0.1794974,0.21098705,0.2350996,0.2566825,0.2766745,0.2966782,0.3130558,0.348597,0.3847164,0.40361265,0.422066,0.443503,0.4651376,0.48816475,0.520999,0.5753762,0.62097455,0.713954025,0.015054603,0.09275506,0.1337229,0.1794974,0.21098705,0.2350996,0.2566825,0.2766745,0.2966782,0.3130558,0.348597,0.3847164,0.40361265,0.422066,0.443503,0.4651376,0.48816475,0.520999,0.5753762,0.62097455,0.713954025,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.29338752,-0.501278715,-0.432548975,-0.3874872,-0.334569,-0.30411395,-0.2772224,-0.256015,-0.2368594,-0.2182973,-0.202829,-0.1691405,-0.1348398,-0.11876595,-0.1014557,-0.0830986,-0.0635678999999999,-0.0386235849999999,-0.00691370900000002,0.0435627349999998,0.0794025150000001,0.163996795000001,-0.501278715,-0.432548975,-0.3874872,-0.334569,-0.30411395,-0.2772224,-0.256015,-0.2368594,-0.2182973,-0.202829,-0.1691405,-0.1348398,-0.11876595,-0.1014557,-0.0830986,-0.0635678999999999,-0.0386235849999999,-0.00691370900000002,0.0435627349999998,0.0794025150000001,0.163996795000001,,,,,,,,,,,,,,,,,,,,,
-1,0,0.880259590000001,0.16259723,0.2357872,0.27473195,0.3230657,0.3562005,0.3814906,0.40276725,0.4235265,0.44461205,0.4638996,0.497591,0.5349522,0.555273,0.5763547,0.59935875,0.6252608,0.6509713,0.685631,0.74064465,0.7861195,0.868080015,0.16259723,0.2357872,0.27473195,0.3230657,0.3562005,0.3814906,0.40276725,0.4235265,0.44461205,0.4638996,0.497591,0.5349522,0.555273,0.5763547,0.59935875,0.6252608,0.6509713,0.685631,0.74064465,0.7861195,0.868080015,,,,,,,,,,,,,,,,,,,,,
0,0,-0.270130910000001,-0.49417314,-0.4129671,-0.37262915,-0.3185618,-0.28601485,-0.2589122,-0.24035425,-0.2198549,-0.2020396,-0.1842702,-0.1526135,-0.1190206,-0.1023545,-0.08555451,-0.067689525,-0.04665306,-0.018986365,0.01310611,0.0574849999999999,0.10016905,0.16435609,-0.49417314,-0.4129671,-0.37262915,-0.3185618,-0.28601485,-0.2589122,-0.24035425,-0.2198549,-0.2020396,-0.1842702,-0.1526135,-0.1190206,-0.1023545,-0.08555451,-0.067689525,-0.04665306,-0.018986365,0.01310611,0.0574849999999999,0.10016905,0.16435609,,,,,,,,,,,,,,,,,,,,,
1,1,0.585923960000001,-0.000492701129999998,0.0740697975,0.10748085,0.1577881,0.1925425,0.2200654,0.24272775,0.2639922,0.2842513,0.3034244,0.3416445,0.3760658,0.39737895,0.4158162,0.43579725,0.4600522,0.488015,0.521709,0.5756951,0.6201886,0.721602085,0.00463534965,0.0724403425,0.11209555,0.1581227,0.18867085,0.2148562,0.2381885,0.2579721,0.27842215,0.297258,0.332533,0.3691562,0.38704335,0.4033581,0.42613925,0.4490106,0.47652245,0.5092463,0.5562268,0.5981204,0.683688965,-0.167808575,-0.127199575,-0.1077619,-0.08508302,-0.07117976,-0.05938824,-0.0487666,-0.03996874,-0.032418975,-0.02429176,-0.01024125,0.00546055000000001,0.01416017,0.0226756,0.03237385,0.04218032,0.054898235,0.07309946,0.0990502499999999,0.121226,0.183670805
2,1,0,-0.311433535,-0.230585275,-0.18361635,-0.1374768,-0.1014447,-0.0763877,-0.052846075,-0.03300535,-0.012484315,0.00369482200000002,0.0365112,0.0722616,0.09207093,0.1097726,0.12848725,0.148241,0.1743512,0.211941,0.2601559,0.3055611,0.396748190000001,-0.378559215,-0.2864573,-0.24513595,-0.1938939,-0.1626874,-0.1367024,-0.113247,-0.09354174,-0.075148245,-0.05560862,-0.02457255,0.00982140600000001,0.02763117,0.04588315,0.0668297,0.08732442,0.11133575,0.1441635,0.19342375,0.243475,0.32393163,-0.27255007,-0.210711975,-0.18651915,-0.159575,-0.1398975,-0.1247146,-0.1117825,-0.1007233,-0.090341285,-0.08084448,-0.06119835,-0.04286874,-0.033499895,-0.02327137,-0.01215645,0.001517686,0.015731565,0.03419986,0.06349314,0.0929877300000001,0.14648263
3,1,-0.22804343,-0.433346545,-0.334301575,-0.2915686,-0.2380082,-0.2039655,-0.1775126,-0.1550815,-0.1321943,-0.11290515,-0.09589976,-0.06410645,-0.02774062,-0.00883497800000002,0.01054768,0.031376675,0.0554466600000001,0.083199095,0.1142904,0.1671384,0.20664135,0.286684735,-0.54741052,-0.45194645,-0.40431135,-0.3471686,-0.3163092,-0.2905772,-0.2686305,-0.2472235,-0.22924485,-0.212703,-0.1797745,-0.147464,-0.13146735,-0.1117283,-0.0924189,-0.07099298,-0.045162775,-0.01723464,0.029992745,0.0778821775,0.15386675,-0.343780555,-0.29085835,-0.26465375,-0.2300566,-0.20685635,-0.188578,-0.17533175,-0.1618129,-0.15020395,-0.1398184,-0.117036,-0.09823302,-0.08753432,-0.0751533,-0.062106675,-0.04749718,-0.032532455,-0.01258037,0.0179142299999999,0.043690155,0.10958986
4,1,-0.24849972,-0.41843171,-0.315106425,-0.2792751,-0.2253535,-0.18729385,-0.1634694,-0.139569,-0.1188486,-0.097397115,-0.07933124,-0.0436486,-0.006957404,0.0095971995,0.02633048,0.04722035,0.07164338,0.09721289,0.1319327,0.1861032,0.2316382,0.309500475,-0.564091685,-0.483638675,-0.4381469,-0.3859688,-0.3529807,-0.3248954,-0.30190025,-0.2839373,-0.2657511,-0.2470986,-0.211571,-0.175679,-0.15806015,-0.1410412,-0.12134475,-0.098594,-0.068887035,-0.03774171,0.0130165799999999,0.05717054,0.13613069,-0.41378719,-0.35387695,-0.323471,-0.2847491,-0.26006805,-0.2421416,-0.22686675,-0.2125809,-0.19936045,-0.1882284,-0.163395,-0.1414262,-0.13120115,-0.1180974,-0.1035765,-0.09049028,-0.073798285,-0.05307519,-0.02027044,0.00675419475,0.0629640515000003
5,1,-0.0429800600000014,-0.255256075,-0.17208585,-0.13168705,-0.07952129,-0.048722995,-0.0205189,0.00271622,0.02215345,0.043465535,0.06117506,0.09561995,0.1310828,0.14705225,0.1654914,0.1882345,0.2102292,0.2376794,0.2727495,0.3278874,0.36513785,0.46444441,-0.463664115,-0.379075575,-0.3335815,-0.2815762,-0.2508731,-0.227878,-0.2053025,-0.1838729,-0.1631114,-0.143848,-0.1111355,-0.07736506,-0.062591905,-0.0447913,-0.02405845,-0.00271568599999997,0.027527965,0.05754356,0.1111822,0.15621655,0.251943005,-0.45335672,-0.402146125,-0.36558225,-0.331038,-0.3051117,-0.2853064,-0.2690755,-0.2540414,-0.24114305,-0.2296248,-0.207506,-0.1839816,-0.1717438,-0.1606404,-0.14477475,-0.1294344,-0.1134024,-0.09054802,-0.056992995,-0.0264612499999999,0.0375279910000002
6,1,-0.328672049999999,-0.402433385,-0.3252239,-0.27673125,-0.2191465,-0.18871725,-0.1605024,-0.1364525,-0.1140863,-0.095253625,-0.0794407,-0.0407245,-0.00582173799999999,0.01446078,0.03282105,0.05275965,0.07248812,0.099703845,0.1323828,0.1848958,0.2260452,0.317611395,-0.64824669,-0.566733725,-0.5241063,-0.4746967,-0.44567565,-0.4190482,-0.394981,-0.3740708,-0.3561438,-0.337997,-0.3058905,-0.271678,-0.2560504,-0.2362397,-0.21480525,-0.1906878,-0.16441945,-0.1348359,-0.084560045,-0.0475470175,0.0314680610000003,-0.53200656,-0.456471875,-0.428769,-0.3931594,-0.3692998,-0.345288,-0.325835,-0.3093218,-0.2969233,-0.2839218,-0.25914,-0.2352846,-0.22283,-0.2087144,-0.19365475,-0.1786576,-0.1612242,-0.1400265,-0.10410715,-0.07899631,-0.011742331
7,1,-0.58410847,-0.5288223,-0.42976185,-0.38539405,-0.33878,-0.3011555,-0.2724598,-0.25056,-0.2263534,-0.2063599,-0.1872432,-0.154749,-0.1184888,-0.099553795,-0.0784346,-0.058404125,-0.03467466,-0.00556153099999996,0.0320729099999999,0.08219094,0.12793465,0.21298165,-0.80259225,-0.73059465,-0.6873849,-0.6396542,-0.60553075,-0.5821748,-0.55992475,-0.538213,-0.5210735,-0.5042702,-0.4701405,-0.433747,-0.41420555,-0.3954091,-0.373052,-0.3528062,-0.3263288,-0.2957645,-0.2481116,-0.199644375,-0.126616215,-0.609360425,-0.522404225,-0.48825035,-0.4474671,-0.4206138,-0.3989812,-0.38115025,-0.3653014,-0.35138975,-0.3373862,-0.311364,-0.2837162,-0.2704867,-0.2562941,-0.24377825,-0.2284606,-0.2104933,-0.1887584,-0.15283215,-0.1218646,-0.0540030814999996
8,1,-0.61740037,-0.534813675,-0.433742425,-0.3944891,-0.3471468,-0.31010635,-0.2809648,-0.25882,-0.236216,-0.21559335,-0.1939718,-0.157449,-0.1206882,-0.10117255,-0.07911307,-0.057912375,-0.03410186,-0.00673177099999996,0.02331249,0.0728939849999995,0.116491225,0.201174285,-0.850517805,-0.7829824,-0.73674415,-0.6834815,-0.64780605,-0.6213462,-0.596426,-0.574705,-0.5562683,-0.5376908,-0.504295,-0.4709888,-0.45457295,-0.434366,-0.41357875,-0.389166,-0.3631771,-0.3305662,-0.28055585,-0.2408185,-0.170728255,-0.64782003,-0.559968275,-0.52253875,-0.4799755,-0.4535875,-0.4336304,-0.415208,-0.3991087,-0.38513645,-0.37024,-0.345028,-0.3183218,-0.3059489,-0.2920926,-0.276339,-0.2577234,-0.2390658,-0.2174443,-0.1812018,-0.150198075,-0.0794178924999996
9,1,-0.61269682,-0.516142315,-0.4250008,-0.38331185,-0.329232,-0.29493365,-0.264882,-0.24193875,-0.2194637,-0.1971203,-0.1775432,-0.1397895,-0.1010544,-0.081854935,-0.06143394,-0.04203705,-0.0191461,0.007499761,0.04250234,0.092754985,0.1375562,0.21937009,-0.872593305,-0.78509095,-0.7346549,-0.6799031,-0.64327975,-0.618111,-0.59397275,-0.5734776,-0.554637,-0.5372778,-0.5013705,-0.4681778,-0.4474872,-0.4293244,-0.41101975,-0.3886864,-0.3644485,-0.3300024,-0.2800539,-0.23823095,-0.145847085,-0.646346835,-0.566653275,-0.5329117,-0.4977246,-0.4695665,-0.4493548,-0.4292055,-0.4136315,-0.3987281,-0.385398,-0.3587765,-0.332301,-0.31974365,-0.3058463,-0.29151425,-0.275091,-0.25340935,-0.2322082,-0.1948641,-0.165984925,-0.10793249
