time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.0208117840000002,-0.20388428,-0.157416925,-0.1278446,-0.09826182,-0.079872735,-0.06291428,-0.051199375,-0.03922361,-0.02859546,-0.01869294,0.00051511,0.02294074,0.034039645,0.04532914,0.057642525,0.07143966,0.087687755,0.1093477,0.1343857,0.1588357,0.21543883,-0.21689283,-0.1736639,-0.14814855,-0.1191204,-0.10178375,-0.08705762,-0.074174425,-0.06230888,-0.052182745,-0.04311746,-0.0230285,-0.00257741399999999,0.00656473949999999,0.0167672,0.027903225,0.04160916,0.05631457,0.07569688,0.105571,0.12635505,0.174763635,-0.139089125,-0.108033925,-0.09031591,-0.0695181,-0.057622195,-0.04783224,-0.04130055,-0.0354435,-0.03022981,-0.02601922,-0.0182909,-0.0116817,-0.008992819,-0.006232604,-0.0036843125,-0.001098362,0.0016316035,0.005375661,0.012688415,0.02067504,0.0405787960000001
12,1,0.115170467,-0.0969636195,-0.043539015,-0.020271805,0.008360594,0.02694733,0.04304088,0.055928875,0.06724089,0.077378225,0.08716606,0.1076005,0.1282408,0.13761195,0.1480629,0.160004,0.173525,0.18830545,0.2073916,0.2346683,0.26270035,0.309530295,-0.10445154,-0.0604565775,-0.03632425,-0.011693,0.00859092850000001,0.02190906,0.03341235,0.0450424,0.055089595,0.06472412,0.0839893,0.1039672,0.11353145,0.1229153,0.133586,0.1462922,0.1618289,0.1788344,0.20445845,0.22595695,0.263383530000001,-0.133039195,-0.1046891,-0.085964995,-0.06515555,-0.053709615,-0.04482762,-0.038498475,-0.03304765,-0.028245415,-0.02423912,-0.0173291,-0.01108762,-0.008208125,-0.005585217,-0.0031976125,-0.0006569304,0.0022847955,0.007053571,0.014485675,0.0236467475,0.0465772695000001
13,1,0.108422344,-0.100144145,-0.051795605,-0.026476965,0.002207313,0.021459685,0.03526928,0.050182025,0.06199193,0.07195676,0.08199142,0.1007005,0.1224584,0.13214235,0.1425938,0.1541325,0.1684094,0.1846457,0.203227,0.2341283,0.258490075,0.30012829,-0.115051435,-0.0663591825,-0.04242181,-0.01529916,0.001719004,0.01660916,0.029063025,0.03887924,0.04957927,0.0604563,0.0786302,0.0994206,0.1087867,0.1194052,0.13118475,0.142812,0.1576044,0.1755524,0.20169525,0.226108275,0.26957503,-0.13525364,-0.0997696125,-0.08308679,-0.06324193,-0.05210409,-0.04419578,-0.037449725,-0.03255913,-0.027986635,-0.02370414,-0.01661065,-0.0104963,-0.007984365,-0.005267576,-0.002694325,-2.23762599999972e-05,0.002974176,0.007801642,0.01608075,0.0250977775,0.0492425100000001
14,1,0,-0.177878175,-0.128132625,-0.10622115,-0.07886413,-0.06152196,-0.04755206,-0.0337677,-0.02390413,-0.01392187,-0.00320181199999999,0.0167784,0.03607004,0.04578804,0.05680253,0.06710465,0.0788791,0.09409617,0.1154173,0.14312,0.16617185,0.21834904,-0.19069432,-0.1444441,-0.12360815,-0.09954708,-0.080595965,-0.06528822,-0.0529561,-0.04315085,-0.034165205,-0.02473968,-0.007175935,0.01197806,0.022012475,0.03260745,0.042779025,0.05439008,0.06812995,0.08786781,0.1145407,0.13321145,0.183352795,-0.139009585,-0.098652195,-0.08290157,-0.06354025,-0.05352404,-0.04539698,-0.038220175,-0.03305219,-0.02794186,-0.02361622,-0.0163149,-0.0105061,-0.0078050055,-0.005106072,-0.00224052,0.000683366200000006,0.0036196755,0.008035888,0.01726127,0.0286267475,0.0534403235000002
15,1,-0.0981779999999999,-0.251657395,-0.21106905,-0.18574845,-0.1577288,-0.14050435,-0.1254504,-0.11273075,-0.1023585,-0.092231685,-0.08176798,-0.0607969,-0.04148426,-0.03157989,-0.02035165,-0.0087593375,0.005534828,0.01925187,0.03721524,0.0686229699999999,0.0907538475,0.14405107,-0.268678235,-0.225653775,-0.20169875,-0.1752651,-0.15734755,-0.144785,-0.131952,-0.1211944,-0.11128395,-0.1027672,-0.08544185,-0.06659964,-0.05668231,-0.04596713,-0.0350728,-0.02230716,-0.0088368425,0.00984318899999999,0.038111315,0.06280497,0.11091756,-0.133923985,-0.099640895,-0.084031715,-0.06549298,-0.053651995,-0.04467262,-0.03847095,-0.03288405,-0.0282435,-0.02395054,-0.0174012,-0.01090622,-0.0076451995,-0.005043055,-0.0022992325,0.0004516876,0.0036905355,0.008737546,0.01799895,0.0272721525,0.0524392560000001
16,1,-0.0362382160000001,-0.211470645,-0.1650264,-0.13735955,-0.1089795,-0.091853005,-0.0774195,-0.064814175,-0.05372868,-0.042756755,-0.03203576,-0.01069365,0.007675524,0.018088285,0.02888738,0.040437275,0.05333974,0.06833432,0.08784353,0.11703365,0.141163375,0.19033412,-0.229806375,-0.177673825,-0.1528419,-0.1293122,-0.11148485,-0.09691146,-0.084424975,-0.07316756,-0.0633519200000001,-0.05325888,-0.03457805,-0.01379686,-0.0054744255,0.00398775199999999,0.015710225,0.02827744,0.04115791,0.05933973,0.08483422,0.108409475,0.15238259,-0.124387845,-0.0977734625,-0.083029815,-0.06415542,-0.053530305,-0.0454743,-0.038218675,-0.03329976,-0.029018595,-0.02471928,-0.01740855,-0.01100812,-0.008079164,-0.00540200100000001,-0.002540835,0.000443584600000002,0.0037888725,0.008848587,0.018041665,0.030210635,0.0547716340000002
17,1,0.0127107759999996,-0.172727195,-0.120998375,-0.09738706,-0.06800905,-0.04881483,-0.0350099,-0.022378725,-0.01035925,-0.000827518800000025,0.008973736,0.0265966,0.04494682,0.05516524,0.06574144,0.0775374,0.09073966,0.10648415,0.1264653,0.15925175,0.181776275,0.2359134,-0.187770515,-0.135308075,-0.1125767,-0.08901801,-0.069543165,-0.05564686,-0.043122,-0.0321689,-0.022916365,-0.01410632,0.00501709,0.02367374,0.032352075,0.04222121,0.052216825,0.06520094,0.08102606,0.1004686,0.12964725,0.1527984,0.198075335,-0.122890065,-0.096587705,-0.083640065,-0.06461629,-0.05381342,-0.04493008,-0.038930425,-0.03342057,-0.02929702,-0.02482834,-0.017431,-0.0114867,-0.008338652,-0.00553203600000001,-0.0027415725,-3.15687999999957e-05,0.003616365,0.009189032,0.019986535,0.0314354375,0.0557041205
18,1,-0.00894003999999971,-0.18829696,-0.1417687,-0.1159645,-0.08578877,-0.065882645,-0.05209402,-0.04078285,-0.03063048,-0.020196855,-0.01059176,0.009626845,0.03014416,0.03965525,0.04894769,0.060659175,0.0729224,0.088900395,0.1083943,0.13661645,0.162919325,0.207725525,-0.194610125,-0.156440325,-0.1333322,-0.1055308,-0.088387125,-0.0720274,-0.060379075,-0.050106,-0.040538115,-0.03076838,-0.0123708,0.005628084,0.014524515,0.02495488,0.03599565,0.04871588,0.064755,0.08310614,0.1095571,0.13243055,0.16226741,-0.124351285,-0.095323775,-0.079200315,-0.06296984,-0.052291425,-0.04472262,-0.038192575,-0.03227422,-0.028118595,-0.02466524,-0.0179626,-0.01125396,-0.0085248165,-0.005419791,-0.0026642225,0.000217143400000005,0.003761775,0.00972607,0.0197109,0.03087659,0.0557471700000001
19,1,-0.288404599,-0.401316315,-0.364697375,-0.34071375,-0.3096615,-0.2899805,-0.274877,-0.2612705,-0.2497022,-0.2395465,-0.2296776,-0.210148,-0.189179,-0.1810084,-0.1693428,-0.15753725,-0.1447964,-0.13070095,-0.1142856,-0.0878624400000001,-0.0600607249999999,-0.0200557214999999,-0.428648295,-0.38224865,-0.356566,-0.3262789,-0.30888515,-0.2931954,-0.28055225,-0.2692831,-0.25968725,-0.2495412,-0.232609,-0.2139126,-0.20397525,-0.193465,-0.182034,-0.1700958,-0.1567643,-0.1392691,-0.11782435,-0.0929555175,-0.0571165189999999,-0.125037875,-0.0943879025,-0.07849865,-0.06333322,-0.05283511,-0.04513282,-0.03872085,-0.03390957,-0.02921562,-0.02517204,-0.0178666,-0.0116953,-0.008589388,-0.00565890700000001,-0.0029532775,0.000307101,0.003871179,0.00986872499999999,0.0221141349999999,0.0332110575,0.062218154
20,1,-0.0504442219999999,-0.217812365,-0.17201415,-0.14748985,-0.12185,-0.10275025,-0.0876428,-0.075587525,-0.06446946,-0.053317805,-0.0428436,-0.0237733,-0.002772986,0.00758903399999999,0.01939762,0.0300457,0.0433969,0.058657115,0.07735809,0.10856335,0.131231925,0.16979403,-0.23377609,-0.18879435,-0.16466325,-0.1376335,-0.11851325,-0.1040888,-0.091713525,-0.08239117,-0.07354147,-0.06343332,-0.044707,-0.02576874,-0.01432472,-0.00323919700000003,0.00745779,0.02105112,0.03550828,0.05147212,0.07756268,0.098238655,0.14380454,-0.123051265,-0.090032345,-0.076573345,-0.06147542,-0.050491015,-0.04368832,-0.037816325,-0.03249608,-0.02823721,-0.02435232,-0.01792935,-0.01099956,-0.00803719,-0.005053004,-0.0024588675,0.000857319000000003,0.004573015,0.01081477,0.023580575,0.037442475,0.0668446360000001
21,1,0.129851495,-0.087326724,-0.0282893575,-0.0060840295,0.0216582,0.03899238,0.05375356,0.064441975,0.07574086,0.08621261,0.09616944,0.1153085,0.1358374,0.14710335,0.1570411,0.16897075,0.182259,0.1970016,0.2146781,0.2456864,0.2695527,0.320739235,-0.092588265,-0.0451017775,-0.02208049,0.006248445,0.023213245,0.03671964,0.047924325,0.05859066,0.06827174,0.07732958,0.095553,0.1142356,0.12293855,0.1342802,0.14622375,0.1588666,0.17454525,0.1919607,0.21796265,0.24345565,0.28569165,-0.11435325,-0.087251005,-0.076314655,-0.05956236,-0.049773575,-0.04307916,-0.036302775,-0.03149924,-0.027447015,-0.0238739,-0.01675235,-0.01050292,-0.007511905,-0.005002708,-0.00206126,0.00114255000000001,0.005384759,0.01126843,0.023834485,0.040535495,0.0706228405000002
22,1,-0.186533687,-0.32974524,-0.282946,-0.25758605,-0.2311568,-0.21151005,-0.1983692,-0.18473,-0.1731933,-0.16339695,-0.1533156,-0.132168,-0.1114312,-0.10166,-0.09112633,-0.078486,-0.0656641,-0.049931475,-0.032438,-0.00572549800000005,0.0134685175,0.0640547320000001,-0.343885135,-0.2963961,-0.27110075,-0.2484875,-0.22802335,-0.2131012,-0.20179075,-0.1904182,-0.18035085,-0.171428,-0.1525025,-0.1331392,-0.12174865,-0.1112419,-0.101285,-0.0875503599999999,-0.073154845,-0.05608951,-0.03060552,-0.0112320249999999,0.0312414425000002,-0.109123545,-0.085922395,-0.073551005,-0.05916172,-0.048743395,-0.04169994,-0.036177075,-0.03158146,-0.027417095,-0.02382072,-0.0168025,-0.009774222,-0.00692386250000001,-0.004351314,-0.0015231575,0.00165196,0.0056864965,0.01258786,0.02660955,0.03887263,0.0669456745
23,1,0.0169814600000002,-0.15481954,-0.123465475,-0.097844655,-0.07214709,-0.053905645,-0.038766,-0.026453025,-0.01477493,-0.003527141,0.00695848200000001,0.0268412,0.04582346,0.05573838,0.06677258,0.0790302,0.09136558,0.10748895,0.1281498,0.15828695,0.177482175,0.23066017,-0.173200865,-0.136832625,-0.11435145,-0.08629151,-0.068226235,-0.05361438,-0.043314575,-0.03215876,-0.020820775,-0.00971867599999999,0.00892882,0.02803456,0.03902116,0.04867978,0.059044625,0.0723908,0.085656965,0.1051941,0.132494,0.156346225,0.200108915,-0.108686505,-0.0817944325,-0.06951563,-0.05577313,-0.04685532,-0.04012624,-0.0349317,-0.03026866,-0.02590648,-0.02243736,-0.0152646,-0.009083212,-0.0063482105,-0.00329502600000002,-0.000247025,0.003185792,0.0077475415,0.01486684,0.028148645,0.0403307175,0.0685004030000001
24,1,0.102730223,-0.0995784195,-0.0573776075,-0.02963959,-0.001005794,0.01593841,0.03119132,0.0440658,0.05589559,0.0662077,0.075966,0.09570465,0.1155316,0.12655205,0.1377805,0.148047,0.161993,0.17682905,0.194223,0.2208658,0.246229825,0.287835845,-0.104394675,-0.062857955,-0.03951143,-0.01587984,0.00169127050000001,0.0161213,0.0292608,0.04045786,0.05199603,0.06057002,0.07952595,0.0980665,0.10886715,0.1187063,0.13070625,0.1425022,0.15669755,0.1726267,0.19834625,0.22158355,0.26449095,-0.10665362,-0.0809061825,-0.068663485,-0.05372942,-0.0453399,-0.03891564,-0.033549975,-0.02913092,-0.025094065,-0.02138172,-0.01483485,-0.008870262,-0.00603252850000001,-0.002941837,0.000459567,0.00418704600000001,0.0089342705,0.01631111,0.02973308,0.04287944,0.0671233930000003
25,1,0.00601935499999984,-0.1891401,-0.136526625,-0.1124743,-0.08416123,-0.062214725,-0.04785306,-0.034889625,-0.02274288,-0.01280972,-0.002344586,0.01703345,0.0374712,0.04735697,0.05714278,0.06715135,0.08058226,0.09586647,0.117116,0.14481235,0.166819275,0.213638255,-0.199158015,-0.147823725,-0.1209891,-0.09410234,-0.07582659,-0.06104156,-0.0490628,-0.03883249,-0.02855142,-0.01772306,0.00183155,0.01946402,0.02856506,0.03845313,0.049730825,0.0611984,0.076170315,0.09427108,0.1231871,0.1462827,0.19410679,-0.109129975,-0.08084769,-0.06846225,-0.05466873,-0.04489499,-0.0381894,-0.0333855,-0.02905064,-0.02469879,-0.0209914,-0.01450965,-0.0087352,-0.0059289095,-0.002913034,0.000645959,0.00411316800000002,0.009631998,0.0181299,0.030738965,0.045261175,0.074444871
26,1,0.0392162890000001,-0.15646692,-0.11140115,-0.086881305,-0.05741153,-0.03894677,-0.02285584,-0.0095902775,0.002673323,0.014256195,0.02347518,0.0429504,0.06331042,0.074128895,0.08593734,0.09709255,0.109576,0.1270225,0.1451924,0.17451125,0.196633875,0.25035619,-0.16339114,-0.119213025,-0.093478315,-0.06690986,-0.048067925,-0.03523898,-0.023345025,-0.01231711,-0.0021960665,0.00770044400000002,0.0258446,0.04513142,0.05415365,0.06598007,0.0773099,0.09007064,0.1073113,0.1264912,0.15328045,0.172468825,0.21579274,-0.10357147,-0.0816646725,-0.068597675,-0.05355663,-0.04451253,-0.03828534,-0.033646875,-0.02930141,-0.025132985,-0.02143426,-0.014399,-0.008357982,-0.005485162,-0.00228722800000001,0.00089677275,0.00484437400000001,0.010262855,0.01903846,0.03216612,0.046552535,0.0731827455
27,1,0.00318443199999985,-0.18798607,-0.1350546,-0.11316535,-0.08145039,-0.06185439,-0.04831246,-0.0350598,-0.02284764,-0.012571675,-0.00291091999999998,0.0159378,0.0354851,0.045268715,0.05544992,0.066217425,0.07959148,0.09525983,0.112261,0.14038765,0.16764465,0.217989475,-0.183314125,-0.1427934,-0.1222851,-0.09457826,-0.075514215,-0.06212872,-0.049709075,-0.03910891,-0.02841771,-0.01802768,-0.000497342,0.01767712,0.027496865,0.03696778,0.04812245,0.06044734,0.07485329,0.09367055,0.1188843,0.142533825,0.193999395,-0.11136191,-0.080936945,-0.06740924,-0.05250599,-0.044946795,-0.0390775,-0.033944225,-0.02919673,-0.02522724,-0.0214442,-0.01465235,-0.008506682,-0.005786123,-0.00265739400000001,0.000546839,0.00440411600000001,0.009807389,0.01778851,0.03079716,0.0457362325,0.0700753170000002
28,1,-0.0814085809999998,-0.258027915,-0.2019649,-0.180511,-0.1506239,-0.1316925,-0.1183564,-0.1050325,-0.09238586,-0.081024825,-0.07111358,-0.05264725,-0.0338766,-0.02477224,-0.01275637,9.8334625e-05,0.0146536,0.028641325,0.04551389,0.071914455,0.0945294025,0.13987503,-0.26118854,-0.214222525,-0.1933851,-0.1643676,-0.14536455,-0.1309848,-0.11941225,-0.1082806,-0.098113605,-0.0884494,-0.06923335,-0.05097834,-0.04223371,-0.03115873,-0.0196923,-0.00622329799999998,0.00850709150000001,0.02556999,0.050299595,0.0723804975,0.120756425,-0.110315485,-0.08105542,-0.068371835,-0.05353245,-0.045349755,-0.03906872,-0.03378725,-0.02944955,-0.025397445,-0.02180128,-0.015243,-0.008580982,-0.0060354125,-0.00292347700000001,4.15048e-05,0.00401545600000001,0.0095801535,0.01679618,0.030185805,0.0459401175,0.0710003275000002
29,1,0.0540003909999998,-0.14054044,-0.09440764,-0.06904747,-0.040257,-0.02052046,-0.007321044,0.00541996,0.01745695,0.02810261,0.03771092,0.05642815,0.07570244,0.086042545,0.09737027,0.1094245,0.1209112,0.1347782,0.1526412,0.17886305,0.202195225,0.25087876,-0.151238065,-0.106622375,-0.080026965,-0.05278571,-0.03395617,-0.02055236,-0.00839998,0.001749736,0.01269495,0.02160902,0.0394234,0.0591648,0.070221015,0.08005983,0.09111045,0.1018616,0.11491975,0.1305898,0.1533955,0.176605725,0.22473803,-0.101945,-0.07970372,-0.068895355,-0.05405051,-0.045731645,-0.03905642,-0.03380455,-0.0295097,-0.025422495,-0.02192026,-0.01553895,-0.00876781,-0.005866208,-0.003076664,-9.40499e-05,0.00394719000000001,0.009803387,0.01838183,0.030742335,0.0435269625,0.0796792045000001
30,1,0.0280146190000004,-0.160318905,-0.11423235,-0.086155975,-0.06229337,-0.04158009,-0.02745846,-0.014021375,-0.002166209,0.00862937349999999,0.01743978,0.03735285,0.05720852,0.06771514,0.07844691,0.087893375,0.1006018,0.11745865,0.1358797,0.16705615,0.1904133,0.22808635,-0.163141165,-0.1221102,-0.09842552,-0.0740411,-0.054991455,-0.04052606,-0.0278993,-0.01730178,-0.006795153,0.002478932,0.02148265,0.03771638,0.04718283,0.05707579,0.06802905,0.07984894,0.09654522,0.1139469,0.14029525,0.16405835,0.21391595,-0.10889786,-0.0808391925,-0.068760275,-0.05518111,-0.045930485,-0.04025402,-0.03519455,-0.03013958,-0.02596512,-0.02196312,-0.0155485,-0.009460192,-0.0063962645,-0.003423184,0.00016268325,0.00406153400000001,0.0097241155,0.01721889,0.032366875,0.0467546875000001,0.0788063485000001
31,1,-0.0505510410000003,-0.22888172,-0.179940575,-0.1562869,-0.1267953,-0.1096599,-0.09353838,-0.0797719,-0.06886512,-0.058111675,-0.04676064,-0.0256832,-0.004375152,0.005883598,0.01661087,0.027780525,0.04153862,0.05636588,0.07587851,0.1034817,0.127058225,0.16611386,-0.24006583,-0.18944445,-0.16754825,-0.139099,-0.12025475,-0.107988,-0.095030475,-0.08338227,-0.073821795,-0.06334064,-0.04288735,-0.02436364,-0.01487775,-0.00469021000000002,0.00653833,0.01897584,0.034009885,0.05300516,0.0813149149999999,0.1003446,0.14072902,-0.108673995,-0.0812005425,-0.068688295,-0.05554702,-0.04737821,-0.04104014,-0.035765175,-0.03098001,-0.026515865,-0.0229986,-0.0161969,-0.01003768,-0.0071510005,-0.003707953,-0.00039918875,0.003549858,0.0092550395,0.01674567,0.031147535,0.0443609125,0.0740971810000001
32,1,0,-0.17992486,-0.135817725,-0.11232595,-0.08690606,-0.06611498,-0.05018186,-0.037313,-0.02625054,-0.01628983,-0.004810162,0.01440745,0.03371398,0.04450683,0.05489371,0.066520525,0.07962788,0.09468024,0.1118486,0.1392342,0.167674175,0.23004464,-0.19252308,-0.1518671,-0.1283215,-0.09958915,-0.082035225,-0.06576998,-0.0530053,-0.04164324,-0.032015785,-0.021729,-0.004042765,0.01526518,0.025073375,0.03431051,0.046357675,0.05857336,0.073462025,0.09234807,0.12012235,0.14369865,0.192594545,-0.10810018,-0.083334785,-0.069009315,-0.05577929,-0.048078055,-0.0410049,-0.035471325,-0.03114571,-0.02688158,-0.02325266,-0.0168403,-0.01042684,-0.006905491,-0.00415233900000001,-0.00052117,0.003247034,0.0084406835,0.01654662,0.0300557199999999,0.0448983425,0.0703876115
33,1,0.0378073489999999,-0.158881395,-0.11297045,-0.08823571,-0.05926296,-0.03944117,-0.02520346,-0.01190295,0.00114711200000001,0.0140991,0.0243143,0.0444738,0.06467154,0.07558185,0.08673364,0.09794895,0.1098638,0.12493575,0.1455827,0.17112825,0.1943498,0.238972785,-0.165835485,-0.120765175,-0.10024085,-0.07533175,-0.05545239,-0.03935792,-0.0260195,-0.0144673,-0.0028148335,0.00739684200000001,0.02517675,0.04387782,0.05368741,0.06396854,0.0753524,0.08716396,0.10149885,0.1213152,0.1490396,0.1709479,0.21416979,-0.112750615,-0.0822956725,-0.07080701,-0.05707049,-0.0474352,-0.04089892,-0.03540405,-0.0310226,-0.027407295,-0.02354254,-0.0172959,-0.01097146,-0.0078318735,-0.004532476,-0.001017065,0.00260295,0.0083162145,0.01604032,0.029296975,0.0436966575,0.0670772955
34,1,-0.0113177249999996,-0.19726068,-0.144262775,-0.1199306,-0.08781332,-0.07191974,-0.05737286,-0.044225125,-0.03190979,-0.02116071,-0.01117524,0.00989657,0.02877476,0.040405395,0.05020157,0.0612013,0.07381524,0.088498795,0.1078402,0.1359781,0.159068375,0.198430665,-0.1971815,-0.155248875,-0.13244475,-0.1045851,-0.08737855,-0.07475282,-0.0632608,-0.0524252,-0.040064945,-0.02923326,-0.0104172,0.00840489,0.019017455,0.02869362,0.03932825,0.05158962,0.067346015,0.08595172,0.11158275,0.135140375,0.16796056,-0.113719915,-0.084913395,-0.069846415,-0.05794707,-0.048942735,-0.04206134,-0.036509275,-0.03189107,-0.02817334,-0.0242516,-0.0181087,-0.01127708,-0.008125325,-0.004840342,-0.0017195275,0.00198798200000002,0.0072614745,0.01539578,0.029011485,0.0418815175,0.063806115
35,1,0,-0.184439815,-0.139323,-0.11093605,-0.08387673,-0.06415785,-0.04728772,-0.036733,-0.02584943,-0.015538935,-0.004770276,0.014877,0.03499664,0.04552335,0.05486437,0.06674325,0.07878856,0.09440042,0.1131235,0.14295325,0.16575565,0.218911045,-0.19290088,-0.1474642,-0.1278692,-0.1015314,-0.08188498,-0.06704254,-0.0540649,-0.04279697,-0.033806485,-0.0235941,-0.00441559,0.01386346,0.02319036,0.0329813,0.043426425,0.05691902,0.07033066,0.08828166,0.1122538,0.1340699,0.18479487,-0.11458722,-0.08701063,-0.07275803,-0.05903001,-0.05012647,-0.04357592,-0.037810825,-0.03358261,-0.029424435,-0.02592004,-0.01864245,-0.01237864,-0.0090200555,-0.00579276200000001,-0.0022026275,0.001886152,0.0066563285,0.0137347,0.027340515,0.041121065,0.0711830755000001
36,1,0.0173125649999997,-0.16750895,-0.12555735,-0.09667531,-0.06783673,-0.04737514,-0.0335878,-0.020629575,-0.00909664299999999,0.0013693715,0.01208262,0.0336522,0.05313286,0.063526585,0.07355563,0.083510375,0.09711236,0.11186945,0.1308385,0.15975985,0.182956575,0.238417755,-0.17881978,-0.13816885,-0.11211235,-0.08623156,-0.067669175,-0.05147942,-0.039296525,-0.02753287,-0.018353135,-0.007285764,0.0120018,0.03111388,0.03973092,0.04958696,0.06048505,0.07133932,0.08742957,0.1073231,0.1317622,0.156418075,0.21273348,-0.11725424,-0.0871426225,-0.073406835,-0.05972648,-0.05091326,-0.04454802,-0.03914275,-0.03469521,-0.03033284,-0.02614936,-0.0195965,-0.01291978,-0.009082795,-0.00573626000000001,-0.00244637,0.00125523200000001,0.006205542,0.01337994,0.02520132,0.03647599,0.0645238780000001
37,1,-0.0901972239999997,-0.25078045,-0.2061614,-0.1825665,-0.1544787,-0.135854,-0.1202282,-0.104922,-0.09463141,-0.084031915,-0.07476164,-0.05388195,-0.035373,-0.025451365,-0.014767,-0.0030071575,0.0110629,0.027228785,0.04630843,0.07249095,0.0932160725,0.152809635,-0.266874395,-0.224871875,-0.2011104,-0.1715184,-0.15542825,-0.1407078,-0.1273965,-0.1145025,-0.1042194,-0.09520814,-0.07696195,-0.05908778,-0.049800815,-0.03977543,-0.028715175,-0.0164796,6.67264850000032e-05,0.01814357,0.045961915,0.0665431325,0.11073545,-0.12852888,-0.0907375475,-0.076545325,-0.06220922,-0.05318758,-0.0467197,-0.040556,-0.0353983,-0.03125819,-0.02717152,-0.0204905,-0.01364262,-0.010189575,-0.006305028,-0.00351448,0.000125875800000009,0.004739078,0.01248998,0.023840115,0.0347311225,0.0609394045000002
38,1,-0.05272883,-0.213773865,-0.167431725,-0.14800505,-0.1229317,-0.1040492,-0.0888138,-0.076309325,-0.06410562,-0.05430271,-0.04319924,-0.02337095,-0.00204643399999999,0.007549071,0.01836427,0.0304595,0.04312828,0.057752085,0.07874638,0.10947815,0.132877425,0.18087817,-0.227558625,-0.186017775,-0.16830115,-0.142031,-0.12488405,-0.1091624,-0.097306675,-0.08601451,-0.076115045,-0.06655518,-0.0474258,-0.02770022,-0.018165405,-0.00731196900000003,0.0042426725,0.01753784,0.03196287,0.05053853,0.0739151249999999,0.102155025,0.14126631,-0.127474075,-0.0936990575,-0.079167685,-0.06371669,-0.054593885,-0.04702282,-0.0411695,-0.03634904,-0.032330985,-0.02854336,-0.0212312,-0.01447358,-0.010867925,-0.007331963,-0.0040954275,-0.000264447399999991,0.00356442100000001,0.00955339799999999,0.022530065,0.034000685,0.0576850205000001
39,1,-0.0150465090000003,-0.18237782,-0.139095425,-0.11920535,-0.09071415,-0.07212333,-0.05785462,-0.04456205,-0.03391105,-0.021692645,-0.01271078,0.00541426,0.0254841,0.03599895,0.04759494,0.060438925,0.07261342,0.08649362,0.1028084,0.13125395,0.158172225,0.218627235,-0.212485765,-0.162058475,-0.14237275,-0.113186,-0.09429113,-0.07973152,-0.067391975,-0.05746675,-0.046593625,-0.03653564,-0.01673715,0.00197388,0.012733885,0.02238079,0.0337729,0.04363498,0.05870185,0.07491913,0.1023026,0.12777385,0.178740335,-0.12602561,-0.0941386775,-0.07970693,-0.06408838,-0.054629355,-0.04766708,-0.042079275,-0.03749869,-0.0329957,-0.0290843,-0.0216489,-0.01511844,-0.01177698,-0.00846999800000001,-0.00474232,-0.000830839599999998,0.0034479015,0.009271106,0.021397325,0.0327348225,0.0565801870000001
40,1,-0.094106231,-0.247456675,-0.20390895,-0.1816932,-0.1536387,-0.1342157,-0.117762,-0.10430825,-0.09334718,-0.082539165,-0.0729506,-0.05398365,-0.03483978,-0.024135465,-0.01365374,-0.0026355375,0.01161494,0.02733634,0.04345622,0.073090535,0.0960505175000001,0.14942881,-0.27425002,-0.220205875,-0.1972165,-0.1727058,-0.15482815,-0.1415992,-0.12798925,-0.1167805,-0.10724995,-0.09865414,-0.07969765,-0.06073224,-0.050716225,-0.04023022,-0.030431475,-0.01731436,-0.00158108999999999,0.0147501,0.0407748649999999,0.0644721425,0.10978835,-0.126030535,-0.09689327,-0.080793675,-0.06518919,-0.055348305,-0.04841094,-0.043080075,-0.03820607,-0.03379267,-0.0298383,-0.0228454,-0.01548866,-0.012126395,-0.008583228,-0.0053451775,-0.001628918,0.002904943,0.009323008,0.019379465,0.0298047425,0.0568484635000001
