time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-17,0,-0.10810225,-0.28558377,-0.2496482,-0.2134087,-0.1819401,-0.15849505,-0.1407292,-0.12350275,-0.1112197,-0.10055085,-0.08786408,-0.0656485,-0.04345068,-0.03097895,-0.01947374,-0.006886,0.00611007000000006,0.02485081,0.04400853,0.072112035,0.0959323275,0.14749595,-0.28558377,-0.2496482,-0.2134087,-0.1819401,-0.15849505,-0.1407292,-0.12350275,-0.1112197,-0.10055085,-0.08786408,-0.0656485,-0.04345068,-0.03097895,-0.01947374,-0.006886,0.00611007000000006,0.02485081,0.04400853,0.072112035,0.0959323275,0.14749595,,,,,,,,,,,,,,,,,,,,,
-16,0,0.170267389999999,-0.117998915,-0.062352875,-0.03069521,0.000922272900000002,0.01944587,0.03533734,0.05037165,0.06193409,0.074402665,0.0853778,0.106751,0.1284376,0.13842145,0.1502698,0.16259225,0.1789664,0.195373,0.216125,0.24486575,0.2676218,0.329422955,-0.117998915,-0.062352875,-0.03069521,0.000922272900000002,0.01944587,0.03533734,0.05037165,0.06193409,0.074402665,0.0853778,0.106751,0.1284376,0.13842145,0.1502698,0.16259225,0.1789664,0.195373,0.216125,0.24486575,0.2676218,0.329422955,,,,,,,,,,,,,,,,,,,,,
-15,0,0.173411460000001,-0.1078103,-0.0606637875,-0.03487468,-0.00178766399999999,0.016959625,0.03329598,0.0482461,0.06222765,0.074705185,0.08480408,0.1038005,0.1245782,0.13555045,0.147518,0.15957775,0.1730656,0.19184365,0.215056,0.24548415,0.26937075,0.323246425,-0.1078103,-0.0606637875,-0.03487468,-0.00178766399999999,0.016959625,0.03329598,0.0482461,0.06222765,0.074705185,0.08480408,0.1038005,0.1245782,0.13555045,0.147518,0.15957775,0.1730656,0.19184365,0.215056,0.24548415,0.26937075,0.323246425,,,,,,,,,,,,,,,,,,,,,
-14,0,0.17646697,-0.104992465,-0.05949111,-0.03242934,0.000743151600000005,0.02102426,0.03746506,0.053148425,0.0668635,0.079189785,0.08982504,0.107958,0.1304206,0.1411396,0.1527719,0.165583,0.1792552,0.19616445,0.2153098,0.2471325,0.277679925,0.326946735000001,-0.104992465,-0.05949111,-0.03242934,0.000743151600000005,0.02102426,0.03746506,0.053148425,0.0668635,0.079189785,0.08982504,0.107958,0.1304206,0.1411396,0.1527719,0.165583,0.1792552,0.19616445,0.2153098,0.2471325,0.277679925,0.326946735000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0,-0.209225345,-0.163940375,-0.13722805,-0.1049629,-0.08261021,-0.06822302,-0.05525265,-0.04169487,-0.03282004,-0.02285204,-0.00123628,0.01913942,0.029979315,0.04206658,0.0547877,0.06786996,0.08512754,0.1049483,0.1328926,0.16025895,0.21267552,-0.209225345,-0.163940375,-0.13722805,-0.1049629,-0.08261021,-0.06822302,-0.05525265,-0.04169487,-0.03282004,-0.02285204,-0.00123628,0.01913942,0.029979315,0.04206658,0.0547877,0.06786996,0.08512754,0.1049483,0.1328926,0.16025895,0.21267552,,,,,,,,,,,,,,,,,,,,,
-12,0,0.179435760000001,-0.09264076,-0.0532833125,-0.02443761,0.00801474400000001,0.026495425,0.04184422,0.0560022,0.06909,0.081418145,0.09194946,0.1141885,0.1351338,0.146279,0.1592122,0.1739655,0.1889282,0.20635265,0.2268888,0.26304305,0.282532325,0.346556555000001,-0.09264076,-0.0532833125,-0.02443761,0.00801474400000001,0.026495425,0.04184422,0.0560022,0.06909,0.081418145,0.09194946,0.1141885,0.1351338,0.146279,0.1592122,0.1739655,0.1889282,0.20635265,0.2268888,0.26304305,0.282532325,0.346556555000001,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.217402355,-0.1695498,-0.14123915,-0.1095595,-0.09279252,-0.07251516,-0.056392475,-0.0429678,-0.02967969,-0.01855946,0.00202603,0.0235454,0.035184805,0.04843102,0.06089295,0.0751658,0.092020465,0.1131841,0.1430844,0.170419275,0.216340195,-0.217402355,-0.1695498,-0.14123915,-0.1095595,-0.09279252,-0.07251516,-0.056392475,-0.0429678,-0.02967969,-0.01855946,0.00202603,0.0235454,0.035184805,0.04843102,0.06089295,0.0751658,0.092020465,0.1131841,0.1430844,0.170419275,0.216340195,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.23025035,-0.167117125,-0.13814105,-0.1131981,-0.088991195,-0.07236392,-0.057646975,-0.04476653,-0.03168081,-0.02038736,0.001461625,0.0211878,0.03228267,0.04343733,0.055877375,0.07114788,0.08600709,0.1033533,0.1356618,0.15840525,0.221568275,-0.23025035,-0.167117125,-0.13814105,-0.1131981,-0.088991195,-0.07236392,-0.057646975,-0.04476653,-0.03168081,-0.02038736,0.001461625,0.0211878,0.03228267,0.04343733,0.055877375,0.07114788,0.08600709,0.1033533,0.1356618,0.15840525,0.221568275,,,,,,,,,,,,,,,,,,,,,
-9,0,0.232778889999999,-0.0942975235,-0.0205813175,0.009250608,0.03812809,0.056220955,0.07226404,0.084932425,0.09696448,0.1083586,0.120771,0.142624,0.1639962,0.1766193,0.1886633,0.20132775,0.2153516,0.232124,0.2536549,0.28443755,0.313162625,0.368552955,-0.0942975235,-0.0205813175,0.009250608,0.03812809,0.056220955,0.07226404,0.084932425,0.09696448,0.1083586,0.120771,0.142624,0.1639962,0.1766193,0.1886633,0.20132775,0.2153516,0.232124,0.2536549,0.28443755,0.313162625,0.368552955,,,,,,,,,,,,,,,,,,,,,
-8,0,0.23446951,-0.0779679605,-0.0229302975,0.0055543875,0.0350937,0.055353615,0.07373072,0.08681325,0.1004746,0.11302165,0.1240074,0.1445975,0.1661652,0.17688435,0.1898808,0.203668,0.2182528,0.23627615,0.255575,0.284098,0.30488825,0.368905735,-0.0779679605,-0.0229302975,0.0055543875,0.0350937,0.055353615,0.07373072,0.08681325,0.1004746,0.11302165,0.1240074,0.1445975,0.1661652,0.17688435,0.1898808,0.203668,0.2182528,0.23627615,0.255575,0.284098,0.30488825,0.368905735,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.175009189999999,-0.326671465,-0.27869955,-0.25261805,-0.2229461,-0.1996841,-0.1804712,-0.16720325,-0.1535774,-0.14173845,-0.131879,-0.1093935,-0.0879289,-0.07668115,-0.06423186,-0.052514525,-0.03981672,-0.02173715,-0.000624638800000034,0.0275084599999999,0.0559172050000001,0.10169658,-0.326671465,-0.27869955,-0.25261805,-0.2229461,-0.1996841,-0.1804712,-0.16720325,-0.1535774,-0.14173845,-0.131879,-0.1093935,-0.0879289,-0.07668115,-0.06423186,-0.052514525,-0.03981672,-0.02173715,-0.000624638800000034,0.0275084599999999,0.0559172050000001,0.10169658,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.41089199,-0.478983935,-0.4267199,-0.39560805,-0.3608659,-0.3404039,-0.3232422,-0.30779775,-0.2937811,-0.28110365,-0.2713544,-0.2486295,-0.229685,-0.2192787,-0.2069206,-0.19394325,-0.1798522,-0.16344415,-0.1420132,-0.11276205,-0.0871175525,-0.0335539909999998,-0.478983935,-0.4267199,-0.39560805,-0.3608659,-0.3404039,-0.3232422,-0.30779775,-0.2937811,-0.28110365,-0.2713544,-0.2486295,-0.229685,-0.2192787,-0.2069206,-0.19394325,-0.1798522,-0.16344415,-0.1420132,-0.11276205,-0.0871175525,-0.0335539909999998,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.17117054,-0.32448397,-0.276133775,-0.24736505,-0.2160773,-0.1963659,-0.1792832,-0.16540275,-0.1524752,-0.1390334,-0.1281392,-0.1050995,-0.08249296,-0.07023513,-0.05833493,-0.048256425,-0.03534044,-0.019233175,0.00116415499999998,0.0343976349999999,0.0594737475000001,0.10987937,-0.32448397,-0.276133775,-0.24736505,-0.2160773,-0.1963659,-0.1792832,-0.16540275,-0.1524752,-0.1390334,-0.1281392,-0.1050995,-0.08249296,-0.07023513,-0.05833493,-0.048256425,-0.03534044,-0.019233175,0.00116415499999998,0.0343976349999999,0.0594737475000001,0.10987937,,,,,,,,,,,,,,,,,,,,,
-4,0,0.0752293000000002,-0.17249232,-0.11934145,-0.0923555,-0.06298458,-0.041711965,-0.0254112,-0.01107435,0.002029932,0.014555075,0.0256815,0.04598745,0.06721668,0.079113425,0.0901751,0.103198,0.1171046,0.1345305,0.1559403,0.18796705,0.217729525,0.267324225,-0.17249232,-0.11934145,-0.0923555,-0.06298458,-0.041711965,-0.0254112,-0.01107435,0.002029932,0.014555075,0.0256815,0.04598745,0.06721668,0.079113425,0.0901751,0.103198,0.1171046,0.1345305,0.1559403,0.18796705,0.217729525,0.267324225,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.210076125,-0.160551625,-0.13739115,-0.1062995,-0.08739509,-0.0700633,-0.057321075,-0.04471719,-0.033481815,-0.02037462,0.0006436675,0.02353066,0.03580034,0.0457794,0.0565109,0.07092262,0.08832233,0.1089545,0.14248605,0.175530975,0.2278485,-0.210076125,-0.160551625,-0.13739115,-0.1062995,-0.08739509,-0.0700633,-0.057321075,-0.04471719,-0.033481815,-0.02037462,0.0006436675,0.02353066,0.03580034,0.0457794,0.0565109,0.07092262,0.08832233,0.1089545,0.14248605,0.175530975,0.2278485,,,,,,,,,,,,,,,,,,,,,
-2,0,0.165828659999999,-0.11958366,-0.0622594975,-0.03864731,-0.006562166,0.014760605,0.03128772,0.044842775,0.05786791,0.06941238,0.08149038,0.1036565,0.1242138,0.13387405,0.1456509,0.15868075,0.1738356,0.1925292,0.2129697,0.24346945,0.270542,0.321010485,-0.11958366,-0.0622594975,-0.03864731,-0.006562166,0.014760605,0.03128772,0.044842775,0.05786791,0.06941238,0.08149038,0.1036565,0.1242138,0.13387405,0.1456509,0.15868075,0.1738356,0.1925292,0.2129697,0.24346945,0.270542,0.321010485,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.241057959999999,-0.383722,-0.3210776,-0.29273845,-0.2586017,-0.23575935,-0.2204222,-0.206537,-0.1937271,-0.18248835,-0.169999,-0.148562,-0.1278632,-0.1173092,-0.1057657,-0.0939143,-0.07872424,-0.06229738,-0.04159017,-0.014650755,0.0129233925,0.0613927855000001,-0.383722,-0.3210776,-0.29273845,-0.2586017,-0.23575935,-0.2204222,-0.206537,-0.1937271,-0.18248835,-0.169999,-0.148562,-0.1278632,-0.1173092,-0.1057657,-0.0939143,-0.07872424,-0.06229738,-0.04159017,-0.014650755,0.0129233925,0.0613927855000001,,,,,,,,,,,,,,,,,,,,,
0,0,-0.16802582,-0.329409255,-0.277153575,-0.24873555,-0.2156197,-0.1939239,-0.176291,-0.16225025,-0.1493543,-0.13576135,-0.124541,-0.102071,-0.08009894,-0.0697708,-0.0570395,-0.047776475,-0.03186286,-0.01368683,0.00681915399999998,0.038977635,0.0681096300000001,0.12385547,-0.329409255,-0.277153575,-0.24873555,-0.2156197,-0.1939239,-0.176291,-0.16225025,-0.1493543,-0.13576135,-0.124541,-0.102071,-0.08009894,-0.0697708,-0.0570395,-0.047776475,-0.03186286,-0.01368683,0.00681915399999998,0.038977635,0.0681096300000001,0.12385547,,,,,,,,,,,,,,,,,,,,,
1,1,0.16802582,-0.116523045,-0.067757575,-0.042073415,-0.008253941,0.015360335,0.02894958,0.043892425,0.05707757,0.06908915,0.08006726,0.102958,0.1257352,0.13634215,0.1501523,0.16377275,0.1758882,0.19390655,0.2150569,0.24706375,0.27306095,0.335543655,-0.10664649,-0.0652098275,-0.03992375,-0.008024943,0.0100955745,0.02849272,0.0441779,0.0566758,0.069009855,0.0806226,0.10139,0.1238892,0.13416775,0.1469363,0.160963,0.175506,0.1923975,0.2128585,0.2424098,0.2704822,0.337506715,-0.078534091,-0.054249465,-0.04428684,-0.03413743,-0.027578905,-0.02187232,-0.017968,-0.01460517,-0.01125536,-0.00832356,-0.002560085,0.003174018,0.00613665949999999,0.01002005,0.0139129,0.01839296,0.024928265,0.03356512,0.048481015,0.062701105,0.0915488145000005
2,1,0,-0.20920978,-0.163693375,-0.1367732,-0.1072876,-0.084955485,-0.0673486,-0.05377645,-0.04062845,-0.02843177,-0.01770666,0.006345785,0.03000382,0.041328015,0.05262127,0.0649291,0.07790114,0.097549015,0.1179442,0.15036455,0.18170295,0.241321465,-0.21726662,-0.168549775,-0.1398358,-0.1124194,-0.0920685,-0.0747337,-0.059938075,-0.04807207,-0.035763645,-0.02407382,-0.00184707,0.02052514,0.03196443,0.04324555,0.05606435,0.06907352,0.087151525,0.1079729,0.13365445,0.159630925,0.222277055,-0.11441035,-0.080921995,-0.067287275,-0.05170621,-0.04296325,-0.03609738,-0.030087525,-0.02522689,-0.02064462,-0.01649282,-0.009045595,-0.00234003,0.0016539465,0.00628830899999998,0.01160105,0.01741754,0.02534687,0.03627501,0.05131937,0.0694515675000001,0.101919515
3,1,0,-0.21247411,-0.16422805,-0.1364444,-0.1018903,-0.08124306,-0.06477628,-0.053155425,-0.03931271,-0.026852635,-0.01574578,0.00574283,0.02953158,0.042917645,0.0560506,0.069613375,0.08435594,0.1022315,0.1233335,0.1551368,0.179473025,0.24573144,-0.219265235,-0.174970875,-0.149815,-0.1170572,-0.09556057,-0.07993148,-0.0651631,-0.05346212,-0.04166873,-0.0309802,-0.00980701,0.01173638,0.02482983,0.03770979,0.051611025,0.06521886,0.08174733,0.1027636,0.1375153,0.16141585,0.21612444,-0.1368322,-0.10183155,-0.08641049,-0.06809471,-0.057466215,-0.04873258,-0.0415386,-0.03564398,-0.030091455,-0.025044,-0.01572535,-0.00741711,-0.0041853795,0.00110314699999999,0.007404615,0.01375954,0.02248428,0.03524108,0.054385735,0.0715459100000001,0.11530769
4,1,-0.239490870000001,-0.365681665,-0.312158525,-0.28251335,-0.2490273,-0.2301926,-0.2132366,-0.19849525,-0.1832147,-0.1690612,-0.1576772,-0.1343755,-0.1126992,-0.10048595,-0.08661363,-0.073608025,-0.0574065,-0.0408392249999999,-0.01674238,0.0164295949999999,0.0415509075,0.0861402715,-0.38944954,-0.33378685,-0.30366055,-0.2710304,-0.24867985,-0.2315646,-0.2175875,-0.2054704,-0.19567205,-0.1839636,-0.161301,-0.1383708,-0.12633,-0.1148627,-0.098981675,-0.08432666,-0.06814131,-0.04583278,-0.013432485,0.0126976075,0.0647114185000005,-0.148933,-0.113733825,-0.09628015,-0.07969388,-0.067362965,-0.05879102,-0.05235605,-0.04571741,-0.039596885,-0.03398208,-0.02425275,-0.01399002,-0.0097943165,-0.00469003400000002,0.001803515,0.008830316,0.018202515,0.0301213,0.04971453,0.0657942775,0.104236145
5,1,0.239490870000001,-0.0731107645,-0.01080747,0.01662806,0.04861787,0.070743965,0.08798978,0.10281025,0.1149871,0.12821185,0.1398854,0.163015,0.1881526,0.20004915,0.2120062,0.225532,0.2422394,0.26111535,0.283714,0.31943065,0.338932125,0.40891805,-0.0908668595,-0.03241631,-0.0064226335,0.02829382,0.04733561,0.06497602,0.0792308,0.09365841,0.105769,0.117274,0.140451,0.1633182,0.17469545,0.188199,0.20041325,0.2151294,0.23227605,0.2541403,0.28590065,0.320544375,0.36956677,-0.15403533,-0.114502575,-0.098425415,-0.07940372,-0.068303295,-0.06061822,-0.053031625,-0.04686632,-0.04126437,-0.0354945,-0.02514035,-0.01478182,-0.0103584,-0.00492450800000002,0.002151365,0.00998374400000001,0.019277425,0.0324003,0.05398818,0.07289932,0.120462715
6,1,-0.0660794100000004,-0.242728345,-0.188495625,-0.1618145,-0.1301004,-0.10825065,-0.09315742,-0.0788821,-0.06558016,-0.05305071,-0.04143808,-0.01872705,0.003923076,0.0150634,0.0276259,0.0409664,0.0584707,0.075893695,0.09253704,0.12108995,0.145877075,0.213308045,-0.269410925,-0.22412865,-0.1924321,-0.1620177,-0.1427365,-0.1255958,-0.11102325,-0.09603386,-0.084991435,-0.07415352,-0.0528296,-0.03095878,-0.018332285,-0.00752124500000002,0.0056163925,0.02146752,0.03909104,0.0592963,0.084425935,0.108387525,0.167696775,-0.155537505,-0.125608575,-0.1080392,-0.09082328,-0.07969992,-0.07047556,-0.063919425,-0.05745262,-0.051141795,-0.04511916,-0.0340483,-0.02321382,-0.018997205,-0.01370687,-0.006365525,0.000761148000000005,0.01110729,0.02565624,0.044973395,0.0624818425,0.11328665
7,1,-0.0568300500000003,-0.23917298,-0.187995875,-0.15538055,-0.1217876,-0.1016902,-0.08499574,-0.0712574,-0.05670725,-0.04184232,-0.03020892,-0.00870204,0.01594566,0.02630703,0.03836768,0.052144975,0.06702372,0.085146055,0.1068381,0.1412748,0.173272375,0.22682971,-0.271936395,-0.221695425,-0.19193325,-0.15739,-0.1380267,-0.1247542,-0.10982325,-0.09691653,-0.0838958,-0.0730283,-0.04936715,-0.02854114,-0.01808286,-0.00673321500000001,0.0085175025,0.0223941,0.03945719,0.06036456,0.09105266,0.120432375,0.174032235,-0.176491815,-0.13724215,-0.11898525,-0.1010464,-0.089653705,-0.08037064,-0.07283255,-0.06605361,-0.06036411,-0.0538841,-0.0424331,-0.03083038,-0.02542599,-0.01986178,-0.014147075,-0.00754985199999995,0.00239736650000001,0.01529147,0.03724727,0.0605401925000001,0.106875885
8,1,0.1817086,-0.090744365,-0.0300768675,-0.006338552,0.02435438,0.04872593,0.06698786,0.08199715,0.09452049,0.1066264,0.1207912,0.142651,0.1627894,0.1738678,0.1867844,0.20186625,0.2165738,0.2343581,0.2579815,0.287937,0.316149775,0.363997415,-0.133563965,-0.073981455,-0.05248804,-0.02207736,-0.000214026349999995,0.01745534,0.030798475,0.04515196,0.05743252,0.0694665,0.09258485,0.115056,0.1254905,0.135167,0.14789475,0.1626092,0.18006275,0.2006994,0.2292213,0.2588413,0.31903094,-0.18118836,-0.147546675,-0.13035105,-0.1119955,-0.09949017,-0.08989248,-0.08103735,-0.07366244,-0.06792087,-0.060971,-0.0491852,-0.03823376,-0.0325611,-0.02695151,-0.021321775,-0.0151256,-0.00553845049999999,0.00617911599999999,0.02691448,0.0486941175,0.0971808430000001
9,1,-0.1817086,-0.312601605,-0.254849875,-0.22761595,-0.1895635,-0.16578465,-0.1480038,-0.13145075,-0.118757,-0.1044265,-0.09179036,-0.06758535,-0.04493344,-0.03232381,-0.01941156,-0.0043582075,0.009166136,0.02604853,0.04830369,0.0774246099999999,0.1043485,0.15533954,-0.37221747,-0.313158575,-0.28466785,-0.2521622,-0.2312812,-0.2106858,-0.19602225,-0.183951,-0.1707914,-0.1588142,-0.137078,-0.1151576,-0.1022746,-0.09053831,-0.076352925,-0.06221778,-0.04362125,-0.02019489,0.013906875,0.0428430625000001,0.0773107900000002,-0.20774548,-0.169479275,-0.15012875,-0.1303485,-0.11569445,-0.1066422,-0.098257875,-0.09141164,-0.084775905,-0.07839476,-0.06604935,-0.0535059,-0.047538805,-0.04091951,-0.034352825,-0.0264349,-0.019446415,-0.007745967,0.00986479449999999,0.0303484525,0.0770225550000003
