time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0,-0.19836894,-0.156362825,-0.1357072,-0.1068001,-0.08575039,-0.0690445,-0.054951675,-0.04142956,-0.029412415,-0.01832256,0.001312215,0.02185764,0.032114785,0.04380504,0.055793375,0.06989782,0.086764975,0.1051797,0.1355219,0.165555725,0.22439427,-0.19836894,-0.156362825,-0.1357072,-0.1068001,-0.08575039,-0.0690445,-0.054951675,-0.04142956,-0.029412415,-0.01832256,0.001312215,0.02185764,0.032114785,0.04380504,0.055793375,0.06989782,0.086764975,0.1051797,0.1355219,0.165555725,0.22439427,,,,,,,,,,,,,,,,,,,,,
-17,0,0.13894518,-0.13281152,-0.084594705,-0.06091875,-0.03069366,-0.012537835,0.00497574200000001,0.01944175,0.03138456,0.043454165,0.05354396,0.07392395,0.0939036,0.1041823,0.1157911,0.12925275,0.1436236,0.16027685,0.1824987,0.21090525,0.2360438,0.29307258,-0.13281152,-0.084594705,-0.06091875,-0.03069366,-0.012537835,0.00497574200000001,0.01944175,0.03138456,0.043454165,0.05354396,0.07392395,0.0939036,0.1041823,0.1157911,0.12925275,0.1436236,0.16027685,0.1824987,0.21090525,0.2360438,0.29307258,,,,,,,,,,,,,,,,,,,,,
-16,0,0.0320976699999989,-0.202675345,-0.14858265,-0.12020515,-0.08928772,-0.067437575,-0.05293658,-0.037880825,-0.02672009,-0.015083575,-0.003516434,0.01684005,0.03687228,0.049412285,0.0603116799999999,0.072815275,0.08558654,0.1010189,0.1235407,0.15332045,0.176480175,0.235903705,-0.202675345,-0.14858265,-0.12020515,-0.08928772,-0.067437575,-0.05293658,-0.037880825,-0.02672009,-0.015083575,-0.003516434,0.01684005,0.03687228,0.049412285,0.0603116799999999,0.072815275,0.08558654,0.1010189,0.1235407,0.15332045,0.176480175,0.235903705,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.21526182,-0.1595001,-0.13531545,-0.1041879,-0.08417289,-0.06950704,-0.055377925,-0.04326696,-0.032124795,-0.02019084,-0.0001838825,0.02068958,0.031954125,0.04239417,0.0547504,0.06985878,0.085884185,0.1068468,0.13852445,0.1609653,0.21637912,-0.21526182,-0.1595001,-0.13531545,-0.1041879,-0.08417289,-0.06950704,-0.055377925,-0.04326696,-0.032124795,-0.02019084,-0.0001838825,0.02068958,0.031954125,0.04239417,0.0547504,0.06985878,0.085884185,0.1068468,0.13852445,0.1609653,0.21637912,,,,,,,,,,,,,,,,,,,,,
-14,0,0.271708590000001,-0.0761582705,-0.0232269825,0.002902545,0.03474684,0.05542122,0.07360046,0.0859611,0.09849271,0.1109217,0.1216934,0.143355,0.166455,0.17894945,0.189646,0.202031,0.215562,0.23054285,0.2539687,0.2822951,0.3106965,0.36032504,-0.0761582705,-0.0232269825,0.002902545,0.03474684,0.05542122,0.07360046,0.0859611,0.09849271,0.1109217,0.1216934,0.143355,0.166455,0.17894945,0.189646,0.202031,0.215562,0.23054285,0.2539687,0.2822951,0.3106965,0.36032504,,,,,,,,,,,,,,,,,,,,,
-13,0,0.113806289999999,-0.15245023,-0.101665175,-0.07360523,-0.04577383,-0.02546408,-0.01032218,0.004857445,0.01836611,0.029505195,0.03914926,0.0602328,0.07890672,0.089074585,0.1018981,0.1153075,0.1276194,0.1433299,0.1649745,0.1955142,0.223994375,0.27651592,-0.15245023,-0.101665175,-0.07360523,-0.04577383,-0.02546408,-0.01032218,0.004857445,0.01836611,0.029505195,0.03914926,0.0602328,0.07890672,0.089074585,0.1018981,0.1153075,0.1276194,0.1433299,0.1649745,0.1955142,0.223994375,0.27651592,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.21952362,-0.166309525,-0.13826385,-0.1090569,-0.087320205,-0.06860998,-0.05604015,-0.04360966,-0.03251782,-0.02188822,-0.001995305,0.01931246,0.030575915,0.04155522,0.0551309,0.07000884,0.08652856,0.1062519,0.1366628,0.165912475,0.217284080000001,-0.21952362,-0.166309525,-0.13826385,-0.1090569,-0.087320205,-0.06860998,-0.05604015,-0.04360966,-0.03251782,-0.02188822,-0.001995305,0.01931246,0.030575915,0.04155522,0.0551309,0.07000884,0.08652856,0.1062519,0.1366628,0.165912475,0.217284080000001,,,,,,,,,,,,,,,,,,,,,
-11,0,0.270705749999999,-0.0665218285,-0.0163437,0.0058164275,0.03377043,0.055279275,0.07435908,0.088215,0.1004747,0.11185905,0.122423,0.1441945,0.165683,0.17665235,0.1885292,0.201541,0.216638,0.2348977,0.2554526,0.28868905,0.318868925,0.379733795,-0.0665218285,-0.0163437,0.0058164275,0.03377043,0.055279275,0.07435908,0.088215,0.1004747,0.11185905,0.122423,0.1441945,0.165683,0.17665235,0.1885292,0.201541,0.216638,0.2348977,0.2554526,0.28868905,0.318868925,0.379733795,,,,,,,,,,,,,,,,,,,,,
-10,0,0.38586656,-0.0135360445,0.03943703,0.065963105,0.0951784,0.11710235,0.1312614,0.14441875,0.1569847,0.1678179,0.179791,0.2027425,0.2248668,0.23655945,0.2471562,0.26178075,0.276983,0.293129,0.3160981,0.34913565,0.37934,0.44556508,-0.0135360445,0.03943703,0.065963105,0.0951784,0.11710235,0.1312614,0.14441875,0.1569847,0.1678179,0.179791,0.2027425,0.2248668,0.23655945,0.2471562,0.26178075,0.276983,0.293129,0.3160981,0.34913565,0.37934,0.44556508,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.11444453,-0.282134625,-0.221564975,-0.19771295,-0.1696569,-0.15044975,-0.1329162,-0.1173455,-0.1049323,-0.09440461,-0.08258914,-0.06146275,-0.04010802,-0.02818519,-0.0153452,-0.00380674,0.00998224400000004,0.026181845,0.04520429,0.07794913,0.1011842,0.158623615,-0.282134625,-0.221564975,-0.19771295,-0.1696569,-0.15044975,-0.1329162,-0.1173455,-0.1049323,-0.09440461,-0.08258914,-0.06146275,-0.04010802,-0.02818519,-0.0153452,-0.00380674,0.00998224400000004,0.026181845,0.04520429,0.07794913,0.1011842,0.158623615,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.21706478,-0.160117225,-0.13905525,-0.1073939,-0.085797185,-0.07185026,-0.058139075,-0.04506854,-0.032514485,-0.02120006,2.109955e-05,0.02050372,0.031139215,0.04277331,0.055414275,0.0687673600000001,0.086514765,0.1046198,0.13540735,0.15943665,0.216512455,-0.21706478,-0.160117225,-0.13905525,-0.1073939,-0.085797185,-0.07185026,-0.058139075,-0.04506854,-0.032514485,-0.02120006,2.109955e-05,0.02050372,0.031139215,0.04277331,0.055414275,0.0687673600000001,0.086514765,0.1046198,0.13540735,0.15943665,0.216512455,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.11044392,-0.273625975,-0.224957975,-0.1976426,-0.1649233,-0.14216255,-0.1279046,-0.11482525,-0.1005215,-0.089107945,-0.07785146,-0.0576083,-0.03755408,-0.026512325,-0.0147588,-0.002653665,0.00965532200000003,0.025497585,0.04491155,0.0769633549999999,0.10397405,0.165204965,-0.273625975,-0.224957975,-0.1976426,-0.1649233,-0.14216255,-0.1279046,-0.11482525,-0.1005215,-0.089107945,-0.07785146,-0.0576083,-0.03755408,-0.026512325,-0.0147588,-0.002653665,0.00965532200000003,0.025497585,0.04491155,0.0769633549999999,0.10397405,0.165204965,,,,,,,,,,,,,,,,,,,,,
-6,0,0.168922350000001,-0.119894665,-0.0714451475,-0.0463478,-0.01636979,0.0038900835,0.01963112,0.0335692,0.04612556,0.05905099,0.06894796,0.08847145,0.1100366,0.12142695,0.1339878,0.14773425,0.1625492,0.17851295,0.2004256,0.23361635,0.259743025,0.305934715,-0.119894665,-0.0714451475,-0.0463478,-0.01636979,0.0038900835,0.01963112,0.0335692,0.04612556,0.05905099,0.06894796,0.08847145,0.1100366,0.12142695,0.1339878,0.14773425,0.1625492,0.17851295,0.2004256,0.23361635,0.259743025,0.305934715,,,,,,,,,,,,,,,,,,,,,
-5,0,0.275863319999999,-0.0715930005,-0.019396575,0.005402248,0.03701913,0.0581386,0.07488184,0.090398825,0.1010629,0.112189,0.1242714,0.1473825,0.1683446,0.1787768,0.1903381,0.20258325,0.2190432,0.23510815,0.2568532,0.28477845,0.313499875,0.370458970000001,-0.0715930005,-0.019396575,0.005402248,0.03701913,0.0581386,0.07488184,0.090398825,0.1010629,0.112189,0.1242714,0.1473825,0.1683446,0.1787768,0.1903381,0.20258325,0.2190432,0.23510815,0.2568532,0.28477845,0.313499875,0.370458970000001,,,,,,,,,,,,,,,,,,,,,
-4,0,0.55333987,0.075265246,0.121403125,0.14865725,0.1791613,0.1997281,0.2163266,0.2315865,0.2454225,0.25633555,0.2675668,0.2914295,0.3141124,0.32632415,0.3392473,0.3520255,0.3667166,0.3837286,0.4051939,0.4398376,0.470676525,0.531557775,0.075265246,0.121403125,0.14865725,0.1791613,0.1997281,0.2163266,0.2315865,0.2454225,0.25633555,0.2675668,0.2914295,0.3141124,0.32632415,0.3392473,0.3520255,0.3667166,0.3837286,0.4051939,0.4398376,0.470676525,0.531557775,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.214148725,-0.16341695,-0.138612,-0.1079838,-0.086313985,-0.06975176,-0.055888575,-0.04418673,-0.03358104,-0.02156462,-0.000365779,0.02093694,0.032046565,0.04287666,0.0564778,0.0689868,0.086526015,0.1063523,0.1353247,0.1591061,0.200868135,-0.214148725,-0.16341695,-0.138612,-0.1079838,-0.086313985,-0.06975176,-0.055888575,-0.04418673,-0.03358104,-0.02156462,-0.000365779,0.02093694,0.032046565,0.04287666,0.0564778,0.0689868,0.086526015,0.1063523,0.1353247,0.1591061,0.200868135,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.21641847,-0.160063375,-0.1347633,-0.1063515,-0.08588352,-0.07008362,-0.056390675,-0.04370718,-0.032948085,-0.02291706,-0.002111945,0.01927032,0.03184859,0.04387641,0.054464625,0.06588638,0.08228195,0.1027637,0.13445235,0.165527975,0.218712235,-0.21641847,-0.160063375,-0.1347633,-0.1063515,-0.08588352,-0.07008362,-0.056390675,-0.04370718,-0.032948085,-0.02291706,-0.002111945,0.01927032,0.03184859,0.04387641,0.054464625,0.06588638,0.08228195,0.1027637,0.13445235,0.165527975,0.218712235,,,,,,,,,,,,,,,,,,,,,
-1,0,0.27743108,-0.0720419645,-0.02302036,0.0049962755,0.03717937,0.05956428,0.07527874,0.089300825,0.1002568,0.11243615,0.123027,0.1447935,0.1658676,0.17811945,0.1884828,0.20206975,0.2157402,0.2316029,0.2556942,0.28859975,0.3140033,0.367322545,-0.0720419645,-0.02302036,0.0049962755,0.03717937,0.05956428,0.07527874,0.089300825,0.1002568,0.11243615,0.123027,0.1447935,0.1658676,0.17811945,0.1884828,0.20206975,0.2157402,0.2316029,0.2556942,0.28859975,0.3140033,0.367322545,,,,,,,,,,,,,,,,,,,,,
0,0,0.0989200200000013,-0.145332815,-0.1129574,-0.084576835,-0.05214832,-0.032919995,-0.01690252,-0.0042743825,0.00930834,0.020967505,0.03215278,0.05115405,0.0722377,0.08298777,0.09451623,0.1094355,0.1231478,0.13985815,0.1624225,0.1900732,0.214309675,0.26378005,-0.145332815,-0.1129574,-0.084576835,-0.05214832,-0.032919995,-0.01690252,-0.0042743825,0.00930834,0.020967505,0.03215278,0.05115405,0.0722377,0.08298777,0.09451623,0.1094355,0.1231478,0.13985815,0.1624225,0.1900732,0.214309675,0.26378005,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.21510913,-0.166349375,-0.14048815,-0.1113855,-0.091857735,-0.07420362,-0.060577425,-0.04791761,-0.03548237,-0.02466446,-0.00138027,0.02003916,0.03143463,0.04304758,0.056603,0.07216744,0.089209075,0.1092704,0.14123755,0.1681226,0.229171385,-0.20762387,-0.164373425,-0.1365259,-0.1060991,-0.08688967,-0.0711976,-0.0566963,-0.04258547,-0.031043615,-0.0205801,0.00016166,0.02309802,0.03328651,0.04577168,0.06030985,0.0742724,0.09215383,0.110447,0.14303765,0.16671265,0.23611428,-0.09262119,-0.0632809375,-0.051720015,-0.03956516,-0.03171216,-0.02529158,-0.020117175,-0.01521477,-0.010540365,-0.006032536,0.00143673,0.01004112,0.014455315,0.01957888,0.02523205,0.03125192,0.03854489,0.04881543,0.063444515,0.07477852,0.10308527
2,1,0.276535879999999,-0.0794770455,-0.0271515575,-0.0013885165,0.03158446,0.05115025,0.06801794,0.08339385,0.09530858,0.1062999,0.1173822,0.1388605,0.1631612,0.1732316,0.1876834,0.2014505,0.2158824,0.23482565,0.257594,0.29561235,0.32575845,0.385346145,-0.065881433,-0.0164611575,0.012896665,0.03914359,0.06000501,0.07614486,0.091362175,0.1044427,0.1151189,0.126801,0.1479765,0.1706164,0.1817826,0.1935094,0.20629625,0.2216866,0.24033435,0.2620089,0.2953363,0.326436275,0.38450729,-0.10633218,-0.076104135,-0.06248372,-0.04714026,-0.038430935,-0.0301652,-0.02364325,-0.01723405,-0.011943385,-0.006166552,0.004819895,0.01682174,0.02205352,0.02873346,0.0354313,0.04308082,0.053271895,0.06509107,0.0879642699999999,0.105938525,0.14521549
3,1,0.101375710000001,-0.18074475,-0.1206826,-0.08893723,-0.05683763,-0.033512705,-0.01722672,-0.00223013,0.009601984,0.02126418,0.03277958,0.0536142,0.07604668,0.088454775,0.1006656,0.1127465,0.1257574,0.14367535,0.1660542,0.20257215,0.23063555,0.285104575,-0.17944332,-0.116401,-0.092503525,-0.06013361,-0.037588365,-0.0203159,-0.0061445225,0.006235183,0.016875215,0.02760072,0.0499729,0.07045884,0.08174513,0.0958502599999999,0.10907275,0.1242268,0.14171245,0.1602006,0.1947192,0.2165094,0.275134875,-0.1237834,-0.096758525,-0.0812444,-0.06628529,-0.055221325,-0.04629042,-0.037906575,-0.03081215,-0.02430234,-0.01845976,-0.00601528,0.006247708,0.01267747,0.02002528,0.02748655,0.03575274,0.04664098,0.05843245,0.08147556,0.1009037,0.136133425
4,1,0,-0.229985275,-0.162731675,-0.13534185,-0.1030003,-0.083638875,-0.0647145,-0.04895565,-0.03504459,-0.020873325,-0.009349928,0.0115412,0.03440318,0.04708667,0.05973385,0.07341345,0.0874541,0.10288085,0.1252823,0.15430945,0.183607475,0.23531334,-0.238729735,-0.183630825,-0.1528737,-0.1232688,-0.10022625,-0.08082054,-0.0665372,-0.05339033,-0.042466355,-0.0306737,-0.0084373,0.01396236,0.02564309,0.03865673,0.050185575,0.06377692,0.082130265,0.1051882,0.1351975,0.16460045,0.21977173,-0.15548544,-0.114532925,-0.10083835,-0.08372306,-0.07230963,-0.06304304,-0.0555065,-0.04795995,-0.041611265,-0.03441032,-0.0217404,-0.009399038,-0.0029068965,0.00428026199999998,0.012709,0.02189054,0.032708775,0.04671178,0.068295955,0.087992875,0.125739545
5,1,-0.168522690000001,-0.28751153,-0.240113675,-0.21333875,-0.1767069,-0.1574109,-0.1402922,-0.12647525,-0.1123776,-0.10048035,-0.09036214,-0.0688045,-0.04666752,-0.033411445,-0.02131134,-0.0089597325,0.00405661800000001,0.021220525,0.04315227,0.075027405,0.1059544,0.158487165,-0.33995321,-0.278412325,-0.2474782,-0.2168745,-0.1958577,-0.179753,-0.1646465,-0.1529769,-0.14027055,-0.1274298,-0.104978,-0.08293432,-0.072212575,-0.05882566,-0.045020325,-0.03132734,-0.01550503,0.00535450099999999,0.0354510049999998,0.0624380075,0.122080445,-0.176372815,-0.137211375,-0.12225735,-0.1038593,-0.092193825,-0.08231038,-0.07419745,-0.06593477,-0.0584066,-0.0521492,-0.0394017,-0.02635326,-0.01899843,-0.01164003,-0.004089015,0.00517295800000003,0.017267135,0.03071685,0.05315678,0.07130312,0.111939385
6,1,0.110348250000001,-0.13270759,-0.0923601,-0.06266496,-0.0318932,-0.00933619749999999,0.00798258000000001,0.023813,0.0378207,0.048726425,0.06108848,0.082955,0.1059642,0.11593085,0.1276608,0.14118975,0.1572362,0.1746133,0.1956154,0.23197415,0.26407045,0.33186359,-0.189663,-0.13336895,-0.11023805,-0.07682881,-0.058744075,-0.0409404,-0.025478575,-0.01114376,0.00173927899999999,0.0141831,0.03649615,0.05946152,0.071153845,0.08354427,0.098009525,0.1109922,0.1274824,0.1510327,0.1824581,0.212263625,0.27065238,-0.185983495,-0.150731625,-0.1344322,-0.1151015,-0.1039096,-0.09303968,-0.0844213,-0.07643941,-0.0691348,-0.06178826,-0.04864695,-0.03360624,-0.026878585,-0.01970422,-0.011471225,-0.00160154999999998,0.0093219935,0.02378169,0.0447449799999999,0.0668908475000001,0.10584608
7,1,0.114035619999999,-0.13673826,-0.0743358525,-0.04857032,-0.02041394,3.93115950000002e-05,0.0164898,0.0316791,0.04587896,0.05865056,0.0695467,0.09354175,0.1160724,0.12903785,0.1414756,0.15491925,0.1700856,0.18762195,0.2089356,0.24014245,0.26706015,0.324456955,-0.198032305,-0.13947075,-0.1129554,-0.08313758,-0.061044625,-0.04561514,-0.0308165,-0.01849,-0.00502981,0.00673993800000001,0.02968005,0.05174136,0.06339219,0.0759072,0.0874141,0.1024442,0.11985495,0.1407473,0.1763815,0.2068933,0.25963221,-0.208885585,-0.1728727,-0.15433815,-0.1346501,-0.12039625,-0.1109022,-0.102811,-0.094496,-0.086445145,-0.07862854,-0.0652901,-0.05093956,-0.044692095,-0.03748282,-0.028747375,-0.01867592,-0.00840693949999999,0.005511376,0.0288118849999999,0.0482603225,0.0926081125000001
8,1,0,-0.180503805,-0.125133875,-0.09355347,-0.06322546,-0.043711385,-0.02667444,-0.0118588,0.001271758,0.0140551,0.02519116,0.04754095,0.07198872,0.08455538,0.0970451,0.11060425,0.1254536,0.1431111,0.1662206,0.1970311,0.22261655,0.281102355,-0.26688627,-0.2126923,-0.18723845,-0.1543581,-0.13166985,-0.1164866,-0.10149375,-0.08821192,-0.075832485,-0.06497436,-0.0432921,-0.02235176,-0.01070092,0.000450319199999995,0.0142197,0.02956554,0.047206245,0.07055708,0.10295965,0.131572375,0.17972615,-0.237978995,-0.198342775,-0.18139755,-0.1629918,-0.14907745,-0.1379694,-0.12904925,-0.1209839,-0.1133827,-0.1074436,-0.09349285,-0.08043868,-0.07303572,-0.06453431,-0.055700675,-0.04612004,-0.035899675,-0.02241714,-0.000626371200000011,0.0197342525,0.0571357685
9,1,-0.22438387,-0.28312014,-0.2245933,-0.19418345,-0.1623433,-0.14070615,-0.1235372,-0.10916975,-0.09579643,-0.083928985,-0.07156652,-0.05288955,-0.03135172,-0.01901305,-0.00659037200000003,0.00767177,0.02190884,0.03885563,0.05890734,0.0903156399999999,0.120455225,0.176693095,-0.40654873,-0.349928375,-0.3219559,-0.2885271,-0.2685643,-0.249187,-0.2338335,-0.219743,-0.2072871,-0.1964688,-0.175849,-0.1561052,-0.14560185,-0.1327787,-0.118408,-0.1033988,-0.08748703,-0.06469682,-0.03425779,-0.00488881399999996,0.0455789010000001,-0.26956286,-0.2338457,-0.2169109,-0.1954157,-0.18019475,-0.1698952,-0.16102625,-0.1528822,-0.14555395,-0.138272,-0.1251,-0.1113946,-0.1044516,-0.09728155,-0.08958385,-0.0804018,-0.069666235,-0.05559695,-0.03662789,-0.019901185,0.0144330880000002
10,1,0,-0.157413675,-0.097638175,-0.066084315,-0.03295028,-0.01149083,0.005418726,0.02152935,0.03320638,0.04391425,0.05456582,0.0762692,0.1017216,0.1133454,0.1260094,0.1394235,0.1555412,0.17378155,0.1944684,0.22387125,0.252836675,0.312024875,-0.294538745,-0.246164925,-0.21926885,-0.183781,-0.16497445,-0.1463938,-0.1318715,-0.1175732,-0.1061033,-0.09563112,-0.0742196,-0.05298242,-0.041035285,-0.02963547,-0.01508385,-0.000416457399999982,0.017024355,0.03643454,0.068669755,0.095898785,0.147988185,-0.30379382,-0.267455325,-0.2466938,-0.2232854,-0.2099785,-0.198359,-0.1897345,-0.1820735,-0.17323265,-0.1663188,-0.1522475,-0.139025,-0.1321379,-0.1241999,-0.11616925,-0.1062226,-0.09514403,-0.08273785,-0.0655594800000001,-0.049117065,-0.015224671
