time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.186767789999998,-0.32575581,-0.27551075,-0.2478781,-0.2201889,-0.1966106,-0.1791276,-0.1660565,-0.1538831,-0.14337425,-0.1345236,-0.1132875,-0.09317502,-0.08334153,-0.07307267,-0.060087725,-0.04618184,-0.030568885,-0.00980259000000003,0.01847459,0.045133955,0.0993659720000002,-0.32575581,-0.27551075,-0.2478781,-0.2201889,-0.1966106,-0.1791276,-0.1660565,-0.1538831,-0.14337425,-0.1345236,-0.1132875,-0.09317502,-0.08334153,-0.07307267,-0.060087725,-0.04618184,-0.030568885,-0.00980259000000003,0.01847459,0.045133955,0.0993659720000002,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.22737253,-0.35715415,-0.3054893,-0.2801855,-0.2492072,-0.2274499,-0.2109726,-0.196576,-0.1824949,-0.16933645,-0.1590208,-0.138903,-0.1178214,-0.10748635,-0.09546313,-0.084115,-0.07052556,-0.054297705,-0.03712898,-0.00821233050000001,0.014083395,0.0604250150000004,-0.35715415,-0.3054893,-0.2801855,-0.2492072,-0.2274499,-0.2109726,-0.196576,-0.1824949,-0.16933645,-0.1590208,-0.138903,-0.1178214,-0.10748635,-0.09546313,-0.084115,-0.07052556,-0.054297705,-0.03712898,-0.00821233050000001,0.014083395,0.0604250150000004,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.18635072,-0.33306244,-0.27432415,-0.25023935,-0.2206383,-0.1999019,-0.18294,-0.1702035,-0.1578935,-0.1467655,-0.1365958,-0.113656,-0.09340022,-0.083558495,-0.07240323,-0.061345675,-0.04705712,-0.030684775,-0.00952437300000001,0.02055026,0.042720315,0.086393325,-0.33306244,-0.27432415,-0.25023935,-0.2206383,-0.1999019,-0.18294,-0.1702035,-0.1578935,-0.1467655,-0.1365958,-0.113656,-0.09340022,-0.083558495,-0.07240323,-0.061345675,-0.04705712,-0.030684775,-0.00952437300000001,0.02055026,0.042720315,0.086393325,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.0394336300000013,-0.236622925,-0.1839672,-0.15786565,-0.1274903,-0.1073033,-0.09282244,-0.08022385,-0.06806784,-0.056254975,-0.04525548,-0.02334995,-0.003492738,0.007414536,0.01892571,0.031556425,0.0452422400000001,0.0618274850000001,0.08174352,0.1104202,0.138577075,0.189744435,-0.236622925,-0.1839672,-0.15786565,-0.1274903,-0.1073033,-0.09282244,-0.08022385,-0.06806784,-0.056254975,-0.04525548,-0.02334995,-0.003492738,0.007414536,0.01892571,0.031556425,0.0452422400000001,0.0618274850000001,0.08174352,0.1104202,0.138577075,0.189744435,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.20244523,-0.1571296,-0.13400075,-0.105114,-0.0853228,-0.07082842,-0.056983125,-0.04606319,-0.035300125,-0.02290812,-0.001903155,0.0186101,0.02954388,0.04078944,0.052731325,0.06605226,0.08285482,0.1028937,0.13202025,0.155040925,0.20815787,-0.20244523,-0.1571296,-0.13400075,-0.105114,-0.0853228,-0.07082842,-0.056983125,-0.04606319,-0.035300125,-0.02290812,-0.001903155,0.0186101,0.02954388,0.04078944,0.052731325,0.06605226,0.08285482,0.1028937,0.13202025,0.155040925,0.20815787,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.414396229999998,-0.47501786,-0.418781375,-0.39455375,-0.3606976,-0.3392878,-0.3229726,-0.30854075,-0.2951423,-0.28304765,-0.2715606,-0.250731,-0.2314406,-0.2211808,-0.2097851,-0.198342,-0.1845406,-0.1674663,-0.1452128,-0.11393095,-0.083468905,-0.0436619119999993,-0.47501786,-0.418781375,-0.39455375,-0.3606976,-0.3392878,-0.3229726,-0.30854075,-0.2951423,-0.28304765,-0.2715606,-0.250731,-0.2314406,-0.2211808,-0.2097851,-0.198342,-0.1845406,-0.1674663,-0.1452128,-0.11393095,-0.083468905,-0.0436619119999993,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.414335240000003,-0.467364765,-0.416071875,-0.39017395,-0.3566681,-0.33690585,-0.3212114,-0.3073865,-0.2935629,-0.28202815,-0.2704974,-0.2493855,-0.2280848,-0.21743975,-0.2052696,-0.1918525,-0.1792928,-0.164191,-0.1435041,-0.11554145,-0.0948481025,-0.0498161529999999,-0.467364765,-0.416071875,-0.39017395,-0.3566681,-0.33690585,-0.3212114,-0.3073865,-0.2935629,-0.28202815,-0.2704974,-0.2493855,-0.2280848,-0.21743975,-0.2052696,-0.1918525,-0.1792928,-0.164191,-0.1435041,-0.11554145,-0.0948481025,-0.0498161529999999,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.224757559999999,-0.34878496,-0.302603975,-0.2757416,-0.2426946,-0.22119405,-0.2055938,-0.19101925,-0.1782657,-0.16753765,-0.1562608,-0.133035,-0.1118796,-0.09964003,-0.08877927,-0.07693495,-0.06325028,-0.05027009,-0.0298963,-0.00327237400000001,0.023328885,0.0759664700000003,-0.34878496,-0.302603975,-0.2757416,-0.2426946,-0.22119405,-0.2055938,-0.19101925,-0.1782657,-0.16753765,-0.1562608,-0.133035,-0.1118796,-0.09964003,-0.08877927,-0.07693495,-0.06325028,-0.05027009,-0.0298963,-0.00327237400000001,0.023328885,0.0759664700000003,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.21121419,-0.1564107,-0.1290796,-0.102468,-0.083406055,-0.0679099,-0.053635075,-0.04140879,-0.031795965,-0.01983284,-0.001767085,0.01992922,0.032496735,0.04398765,0.05697465,0.07234096,0.08926007,0.1095164,0.1404785,0.168863075,0.21910071,-0.21121419,-0.1564107,-0.1290796,-0.102468,-0.083406055,-0.0679099,-0.053635075,-0.04140879,-0.031795965,-0.01983284,-0.001767085,0.01992922,0.032496735,0.04398765,0.05697465,0.07234096,0.08926007,0.1095164,0.1404785,0.168863075,0.21910071,,,,,,,,,,,,,,,,,,,,,
-9,0,0.19191586,-0.0893901385,-0.0510122775,-0.02252606,0.01003125,0.02959497,0.0468207,0.0612129,0.07346198,0.08549749,0.09717066,0.118326,0.1386044,0.1484801,0.1607485,0.173404,0.1870376,0.20425445,0.2230954,0.2544234,0.27982045,0.32856413,-0.0893901385,-0.0510122775,-0.02252606,0.01003125,0.02959497,0.0468207,0.0612129,0.07346198,0.08549749,0.09717066,0.118326,0.1386044,0.1484801,0.1607485,0.173404,0.1870376,0.20425445,0.2230954,0.2544234,0.27982045,0.32856413,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.19191586,-0.345092405,-0.289329825,-0.2576545,-0.2266862,-0.2094496,-0.1932548,-0.17826925,-0.1648364,-0.1516283,-0.1394046,-0.116995,-0.09410076,-0.082208345,-0.069467,-0.0576435,-0.04495712,-0.03113809,-0.01029128,0.021651395,0.0508882075000001,0.100036385,-0.345092405,-0.289329825,-0.2576545,-0.2266862,-0.2094496,-0.1932548,-0.17826925,-0.1648364,-0.1516283,-0.1394046,-0.116995,-0.09410076,-0.082208345,-0.069467,-0.0576435,-0.04495712,-0.03113809,-0.01029128,0.021651395,0.0508882075000001,0.100036385,,,,,,,,,,,,,,,,,,,,,
-7,0,0.19191586,-0.089588449,-0.0452639325,-0.02118889,0.010017561,0.0348924,0.05081982,0.063821775,0.07533713,0.08531718,0.0952845,0.1153785,0.1353672,0.1481557,0.1604353,0.17314075,0.18555,0.20336415,0.2263258,0.2525768,0.274213225,0.324092765,-0.089588449,-0.0452639325,-0.02118889,0.010017561,0.0348924,0.05081982,0.063821775,0.07533713,0.08531718,0.0952845,0.1153785,0.1353672,0.1481557,0.1604353,0.17314075,0.18555,0.20336415,0.2263258,0.2525768,0.274213225,0.324092765,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.2065319,-0.158480125,-0.13343915,-0.1049016,-0.08410718,-0.06715258,-0.055742525,-0.04322764,-0.032151815,-0.02106382,-0.000236878,0.02273972,0.03316547,0.04489103,0.0574328,0.07039594,0.08686939,0.1057419,0.13555755,0.1608166,0.21143044,-0.2065319,-0.158480125,-0.13343915,-0.1049016,-0.08410718,-0.06715258,-0.055742525,-0.04322764,-0.032151815,-0.02106382,-0.000236878,0.02273972,0.03316547,0.04489103,0.0574328,0.07039594,0.08686939,0.1057419,0.13555755,0.1608166,0.21143044,,,,,,,,,,,,,,,,,,,,,
-5,0,0.22273049,-0.0809945005,-0.03080244,-0.002071007,0.02978966,0.052371765,0.06725962,0.080033175,0.09242642,0.10507975,0.1168356,0.1382485,0.1590344,0.1701902,0.1806536,0.192732,0.2077156,0.22392725,0.2447806,0.2731453,0.298847,0.343275015,-0.0809945005,-0.03080244,-0.002071007,0.02978966,0.052371765,0.06725962,0.080033175,0.09242642,0.10507975,0.1168356,0.1382485,0.1590344,0.1701902,0.1806536,0.192732,0.2077156,0.22392725,0.2447806,0.2731453,0.298847,0.343275015,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.212281905,-0.156755275,-0.1323532,-0.1039502,-0.084182135,-0.07003196,-0.05744495,-0.04504205,-0.032830485,-0.02011882,-0.000595587,0.02103004,0.03304417,0.04425242,0.0560895,0.07055044,0.085805835,0.106427,0.13297515,0.15758055,0.21578797,-0.212281905,-0.156755275,-0.1323532,-0.1039502,-0.084182135,-0.07003196,-0.05744495,-0.04504205,-0.032830485,-0.02011882,-0.000595587,0.02103004,0.03304417,0.04425242,0.0560895,0.07055044,0.085805835,0.106427,0.13297515,0.15758055,0.21578797,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.205003965,-0.16145645,-0.13726545,-0.1057435,-0.08568051,-0.06934876,-0.055890025,-0.04392837,-0.031571485,-0.02028526,0.000185566,0.02211754,0.03196813,0.04287718,0.0547645,0.06801638,0.083420045,0.1044035,0.1312489,0.1590428,0.21933652,-0.205003965,-0.16145645,-0.13726545,-0.1057435,-0.08568051,-0.06934876,-0.055890025,-0.04392837,-0.031571485,-0.02028526,0.000185566,0.02211754,0.03196813,0.04287718,0.0547645,0.06801638,0.083420045,0.1044035,0.1312489,0.1590428,0.21933652,,,,,,,,,,,,,,,,,,,,,
-2,0,0.192238540000002,-0.100567775,-0.0443116675,-0.018786935,0.01231104,0.03296569,0.04732838,0.061515575,0.07465456,0.086483855,0.09796552,0.118589,0.1381846,0.1479532,0.1583717,0.171772,0.185036,0.20203505,0.2205648,0.2519517,0.27586775,0.330401455,-0.100567775,-0.0443116675,-0.018786935,0.01231104,0.03296569,0.04732838,0.061515575,0.07465456,0.086483855,0.09796552,0.118589,0.1381846,0.1479532,0.1583717,0.171772,0.185036,0.20203505,0.2205648,0.2519517,0.27586775,0.330401455,,,,,,,,,,,,,,,,,,,,,
-1,0,0.222457539999997,-0.074969396,-0.02836394,-0.0033665405,0.02982474,0.05060563,0.06769094,0.0809934,0.09311844,0.10497905,0.1151402,0.1352565,0.1565892,0.1677094,0.1801089,0.19277,0.208028,0.22385775,0.2461685,0.2729114,0.299722425,0.342092705,-0.074969396,-0.02836394,-0.0033665405,0.02982474,0.05060563,0.06769094,0.0809934,0.09311844,0.10497905,0.1151402,0.1352565,0.1565892,0.1677094,0.1801089,0.19277,0.208028,0.22385775,0.2461685,0.2729114,0.299722425,0.342092705,,,,,,,,,,,,,,,,,,,,,
0,0,-0.190249629999997,-0.325214055,-0.27187785,-0.24935145,-0.2190903,-0.19950045,-0.1822346,-0.168713,-0.1570833,-0.14680605,-0.13542,-0.1125375,-0.09092422,-0.07942597,-0.06829567,-0.0569498,-0.04256364,-0.026997785,-0.00848041400000001,0.020612935,0.0466206700000001,0.100670515,-0.325214055,-0.27187785,-0.24935145,-0.2190903,-0.19950045,-0.1822346,-0.168713,-0.1570833,-0.14680605,-0.13542,-0.1125375,-0.09092422,-0.07942597,-0.06829567,-0.0569498,-0.04256364,-0.026997785,-0.00848041400000001,0.020612935,0.0466206700000001,0.100670515,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.21784616,-0.161489575,-0.1320569,-0.1027033,-0.083334685,-0.06650708,-0.053465075,-0.04071712,-0.028510485,-0.01860728,0.00133515,0.02379672,0.03524955,0.04671787,0.059856925,0.07440234,0.093367495,0.1107973,0.1432071,0.168894625,0.21793685,-0.223489825,-0.164627625,-0.1354799,-0.1079438,-0.088112645,-0.07154266,-0.0572967,-0.04568935,-0.03308717,-0.0235907,-0.001995,0.01858162,0.029761015,0.04202289,0.05603725,0.06937876,0.08436513,0.1067357,0.1384292,0.163210625,0.2124472,-0.07258872,-0.0530101925,-0.043382115,-0.0338074,-0.02790075,-0.02338244,-0.0193147,-0.01579918,-0.012699405,-0.009918574,-0.005026365,0.000244034400000003,0.0028586865,0.00586568799999999,0.00957919,0.0133729,0.018186565,0.02494359,0.03560162,0.047970155,0.0685406785000001
2,1,0,-0.202100035,-0.161017325,-0.13483035,-0.1034345,-0.08322271,-0.06519302,-0.05089175,-0.03873498,-0.026727385,-0.01658888,0.006210425,0.02650356,0.03751417,0.04899169,0.06185825,0.07643194,0.094349775,0.1179019,0.15220715,0.17920005,0.23120845,-0.209344185,-0.165448225,-0.1385311,-0.1119695,-0.09047391,-0.07420404,-0.06011545,-0.04669089,-0.03584597,-0.02604948,-0.004505105,0.0168837,0.02727122,0.03958197,0.052084225,0.064987,0.082557515,0.1046442,0.1363803,0.160608075,0.207640515,-0.097014004,-0.072174125,-0.06097183,-0.04800985,-0.040266205,-0.03416988,-0.0292915,-0.0253151,-0.021535215,-0.01756146,-0.00997002,-0.003063514,0.00050931985,0.00479932999999999,0.009348395,0.01425132,0.020609605,0.02861111,0.042984325,0.0540260475,0.0877159695000001
3,1,0,-0.21378841,-0.160048475,-0.12971485,-0.09712372,-0.07759229,-0.0597374,-0.04568795,-0.03324739,-0.02188475,-0.01154022,0.008272825,0.02893266,0.039358815,0.05195357,0.06595755,0.08009422,0.09539552,0.1178457,0.1505394,0.18090255,0.22996768,-0.20858857,-0.1665134,-0.14085735,-0.1133312,-0.090648535,-0.07474472,-0.0624981,-0.04966078,-0.03857111,-0.02858354,-0.0065015,0.01313954,0.022380575,0.03360573,0.047094275,0.06183972,0.07857355,0.09996233,0.13119085,0.156499725,0.21598597,-0.115724555,-0.0877078675,-0.075097235,-0.05986535,-0.05124218,-0.04453224,-0.038576675,-0.03335955,-0.029091345,-0.0243666,-0.01657205,-0.007999478,-0.0031289205,0.001270799,0.00640893,0.01228974,0.019618675,0.02750345,0.043087375,0.0571449325,0.0845085465000001
4,1,0,-0.21144158,-0.156598375,-0.1256254,-0.09707635,-0.076005045,-0.05940504,-0.0467374,-0.03338747,-0.02085472,-0.009447398,0.0117608,0.03370438,0.04483131,0.05616987,0.069195125,0.08290704,0.10023755,0.1217027,0.15754015,0.185765475,0.251146825,-0.223235485,-0.17436255,-0.1467732,-0.11826,-0.096749855,-0.08035322,-0.065838675,-0.05417575,-0.043216655,-0.0316467,-0.009565295,0.0124713,0.022802425,0.03480915,0.04688785,0.05974492,0.076716525,0.09971903,0.13140115,0.156165525,0.21436083,-0.12271708,-0.09845812,-0.08477944,-0.06926776,-0.060355395,-0.05306516,-0.0468252,-0.04069717,-0.035229665,-0.03126938,-0.02248915,-0.01363362,-0.0089209215,-0.003894673,0.00186067,0.009159396,0.01674241,0.02650744,0.0432184099999999,0.05960714,0.0906708765000001
5,1,0.190249629999997,-0.0922404995,-0.0378638675,-0.00739418849999999,0.02480424,0.04646218,0.0626564,0.0762608,0.08995148,0.1014672,0.1116972,0.1328245,0.1548334,0.16490205,0.1762678,0.1893965,0.203435,0.21984365,0.2421133,0.27363175,0.302356425,0.359644635,-0.10587707,-0.06333641,-0.029922255,0.001909804,0.021229035,0.03517664,0.04920915,0.06167463,0.07213932,0.08318918,0.1049445,0.1263248,0.13692885,0.147272,0.160159,0.1738052,0.190784,0.2108913,0.24260415,0.267540625,0.31881145,-0.13372052,-0.10619445,-0.092583615,-0.07672441,-0.067504135,-0.0602896,-0.053842525,-0.04782702,-0.04234842,-0.03752594,-0.0282838,-0.01874024,-0.014096895,-0.008875491,-0.00267832,0.00365671800000001,0.01188713,0.02153308,0.037133605,0.0511357,0.0850407695000003
6,1,-0.190249629999997,-0.31301185,-0.263424175,-0.2379665,-0.2066695,-0.1818388,-0.1649716,-0.1511105,-0.1373169,-0.1250163,-0.1129074,-0.0921316,-0.06932502,-0.05758731,-0.0459927800000001,-0.033055625,-0.01805018,0.000270282450000001,0.02148258,0.05306292,0.0786069675,0.130817915,-0.3464188,-0.300977675,-0.27279585,-0.2422589,-0.2207733,-0.20352,-0.18938675,-0.177572,-0.1653544,-0.1525224,-0.130542,-0.1104472,-0.098683315,-0.08674716,-0.073381075,-0.06075034,-0.04366772,-0.01979517,0.00807679399999997,0.033728425,0.086189897,-0.15601218,-0.1268729,-0.1095514,-0.09301547,-0.081259335,-0.07337918,-0.066799775,-0.06052155,-0.05453818,-0.04912856,-0.03952375,-0.0291926,-0.02411464,-0.01810831,-0.01282905,-0.00677329,0.00102671350000001,0.01142041,0.026311785,0.0428797925,0.0690550470000001
7,1,0,-0.18786512,-0.136947175,-0.11311185,-0.08467445,-0.06414076,-0.04551836,-0.03014985,-0.01699324,-0.0049624305,0.00770469600000001,0.03084455,0.05304134,0.0669377,0.07932941,0.0923293,0.105286,0.12075925,0.141086,0.1719497,0.205779775,0.254541165,-0.226056195,-0.1760588,-0.1550383,-0.1290571,-0.1073336,-0.09171882,-0.07818425,-0.06475785,-0.05253649,-0.03986434,-0.0160432,0.00597473400000001,0.015688655,0.02796705,0.042692775,0.05638622,0.073151975,0.09314479,0.1250106,0.151988725,0.200495565,-0.161575505,-0.131271575,-0.11671505,-0.1005011,-0.08911943,-0.0809788,-0.074096175,-0.06781701,-0.06227665,-0.0567508,-0.04725635,-0.03749236,-0.031924955,-0.025866,-0.0198204,-0.0136448,-0.00633586299999999,0.00407984199999999,0.019247375,0.0348337775,0.0636960525000001
8,1,0,-0.18891502,-0.139165125,-0.10862265,-0.07791424,-0.05645889,-0.0395293,-0.023220775,-0.01228688,0.000291382599999988,0.01136662,0.0339595,0.05775598,0.06902745,0.08052004,0.094304625,0.1081788,0.12566865,0.1482455,0.1801541,0.208541325,0.254617855,-0.235934345,-0.189216525,-0.16121925,-0.1297633,-0.11018075,-0.09297946,-0.079657,-0.06735029,-0.054182525,-0.04234146,-0.02078805,0.001094522,0.01174191,0.0221141599999999,0.035614525,0.0514763,0.07019519,0.0902691,0.1194877,0.144899275,0.19053741,-0.17954682,-0.143527425,-0.12870445,-0.1097425,-0.0994231,-0.09051944,-0.083168175,-0.07668427,-0.07038244,-0.06482266,-0.05558505,-0.04512096,-0.03971259,-0.0340282,-0.027643475,-0.0212401,-0.012784285,-0.002819041,0.0157459849999999,0.03144393,0.0591906395000001
9,1,-0.224446450000002,-0.320858595,-0.261346025,-0.2381426,-0.2066551,-0.1835522,-0.1660876,-0.15226,-0.141068,-0.13034875,-0.1181364,-0.0949181,-0.0715038,-0.0614328,-0.04886588,-0.036017275,-0.02166092,-0.00651286899999999,0.0140248,0.04881091,0.073384465,0.13295844,-0.37855397,-0.325878075,-0.29778535,-0.2685963,-0.2491174,-0.2325872,-0.21874675,-0.2053956,-0.19216335,-0.1819988,-0.162176,-0.1407078,-0.1282917,-0.1167956,-0.10387025,-0.08857142,-0.073037485,-0.05135921,-0.02418364,-0.000138431032499994,0.0526368215,-0.18711103,-0.154865675,-0.13848895,-0.1211184,-0.10994675,-0.1015454,-0.09390015,-0.08818669,-0.08195017,-0.07625828,-0.06535385,-0.05527624,-0.04965576,-0.04353291,-0.0376853,-0.03146764,-0.022693755,-0.01125318,0.00487276649999999,0.0177715875,0.052468219
