time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-14,0,-0.00533174999999986,-0.2260143,-0.169412125,-0.1416497,-0.1103766,-0.091455805,-0.07341556,-0.0578483,-0.04541141,-0.03454601,-0.02437064,-0.00469632,0.01792538,0.02972448,0.04101389,0.0533651,0.0674984,0.08472239,0.1047564,0.13514,0.15947115,0.2083599,-0.2260143,-0.169412125,-0.1416497,-0.1103766,-0.091455805,-0.07341556,-0.0578483,-0.04541141,-0.03454601,-0.02437064,-0.00469632,0.01792538,0.02972448,0.04101389,0.0533651,0.0674984,0.08472239,0.1047564,0.13514,0.15947115,0.2083599,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.19582295,-0.324033275,-0.26934865,-0.24108595,-0.2101106,-0.18760635,-0.17031,-0.1566335,-0.1411751,-0.1286096,-0.1183932,-0.09712165,-0.0756423,-0.065186565,-0.05348184,-0.041412725,-0.02406134,-0.00941177699999999,0.00959532,0.0399918399999999,0.0665141525,0.112922045,-0.324033275,-0.26934865,-0.24108595,-0.2101106,-0.18760635,-0.17031,-0.1566335,-0.1411751,-0.1286096,-0.1183932,-0.09712165,-0.0756423,-0.065186565,-0.05348184,-0.041412725,-0.02406134,-0.00941177699999999,0.00959532,0.0399918399999999,0.0665141525,0.112922045,,,,,,,,,,,,,,,,,,,,,
-12,0,0.243745839999999,-0.099525016,-0.0387128775,-0.01396749,0.01738822,0.03638081,0.05208718,0.0663007,0.07911406,0.092886245,0.1027218,0.124487,0.144948,0.1581254,0.1684734,0.18111675,0.1964896,0.21383335,0.2363256,0.2681067,0.294532775,0.355852915,-0.099525016,-0.0387128775,-0.01396749,0.01738822,0.03638081,0.05208718,0.0663007,0.07911406,0.092886245,0.1027218,0.124487,0.144948,0.1581254,0.1684734,0.18111675,0.1964896,0.21383335,0.2363256,0.2681067,0.294532775,0.355852915,,,,,,,,,,,,,,,,,,,,,
-11,0,0.26632483,-0.0832052255,-0.0343444925,-0.000974442749999988,0.02621251,0.045857115,0.06241562,0.075907975,0.08871918,0.10088145,0.1128964,0.1342,0.1572568,0.16882655,0.1801633,0.19243175,0.2087144,0.22737645,0.2478448,0.2795988,0.311395075,0.37438715,-0.0832052255,-0.0343444925,-0.000974442749999988,0.02621251,0.045857115,0.06241562,0.075907975,0.08871918,0.10088145,0.1128964,0.1342,0.1572568,0.16882655,0.1801633,0.19243175,0.2087144,0.22737645,0.2478448,0.2795988,0.311395075,0.37438715,,,,,,,,,,,,,,,,,,,,,
-10,0,0.0522304200000008,-0.192025705,-0.134561425,-0.11050535,-0.0812209,-0.062170355,-0.04653678,-0.031151825,-0.01890909,-0.005677252,0.005519946,0.02526885,0.04788176,0.058035555,0.06880711,0.080612725,0.09566806,0.11352665,0.1316956,0.1602386,0.187206825,0.24346173,-0.192025705,-0.134561425,-0.11050535,-0.0812209,-0.062170355,-0.04653678,-0.031151825,-0.01890909,-0.005677252,0.005519946,0.02526885,0.04788176,0.058035555,0.06880711,0.080612725,0.09566806,0.11352665,0.1316956,0.1602386,0.187206825,0.24346173,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.21867384,-0.164437925,-0.13745085,-0.1066147,-0.085018845,-0.06775716,-0.054516975,-0.04311437,-0.031077485,-0.0203467399999999,0.0004580805,0.02147374,0.03289474,0.04609547,0.059941675,0.07295376,0.08942627,0.1072892,0.13682965,0.16509475,0.21336147,-0.21867384,-0.164437925,-0.13745085,-0.1066147,-0.085018845,-0.06775716,-0.054516975,-0.04311437,-0.031077485,-0.0203467399999999,0.0004580805,0.02147374,0.03289474,0.04609547,0.059941675,0.07295376,0.08942627,0.1072892,0.13682965,0.16509475,0.21336147,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.17562614,-0.30861202,-0.25673935,-0.22818645,-0.1962204,-0.1738275,-0.1589882,-0.1432315,-0.1313612,-0.11977425,-0.1083902,-0.08713575,-0.06551428,-0.053788795,-0.04250715,-0.029823575,-0.01394938,-0.000478402449999997,0.02124425,0.0487563199999999,0.0718774275000001,0.12774041,-0.30861202,-0.25673935,-0.22818645,-0.1962204,-0.1738275,-0.1589882,-0.1432315,-0.1313612,-0.11977425,-0.1083902,-0.08713575,-0.06551428,-0.053788795,-0.04250715,-0.029823575,-0.01394938,-0.000478402449999997,0.02124425,0.0487563199999999,0.0718774275000001,0.12774041,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.209543945,-0.164045,-0.13686005,-0.1056518,-0.08702852,-0.0708489,-0.056820275,-0.04342869,-0.032296315,-0.0211072,-0.00149894,0.01849366,0.030055825,0.04192237,0.055599425,0.07079052,0.087586645,0.1079654,0.1384889,0.168084075,0.217388975,-0.209543945,-0.164045,-0.13686005,-0.1056518,-0.08702852,-0.0708489,-0.056820275,-0.04342869,-0.032296315,-0.0211072,-0.00149894,0.01849366,0.030055825,0.04192237,0.055599425,0.07079052,0.087586645,0.1079654,0.1384889,0.168084075,0.217388975,,,,,,,,,,,,,,,,,,,,,
-6,0,0.0683756399999993,-0.17859786,-0.1310141,-0.1028703,-0.07390412,-0.052792635,-0.036656,-0.022803025,-0.00987043899999999,0.001312449,0.01352008,0.0344833,0.05518092,0.066477625,0.07779935,0.0888863,0.1025478,0.1187816,0.138999,0.17104655,0.203346175,0.25282555,-0.17859786,-0.1310141,-0.1028703,-0.07390412,-0.052792635,-0.036656,-0.022803025,-0.00987043899999999,0.001312449,0.01352008,0.0344833,0.05518092,0.066477625,0.07779935,0.0888863,0.1025478,0.1187816,0.138999,0.17104655,0.203346175,0.25282555,,,,,,,,,,,,,,,,,,,,,
-5,0,0.242286180000001,-0.0980721085,-0.0491074075,-0.015335385,0.01416274,0.03532714,0.05133878,0.06386475,0.07652329,0.08659363,0.09781034,0.119938,0.1438212,0.1539156,0.1653097,0.17802475,0.192783,0.20949575,0.2298248,0.26303295,0.29110225,0.330983150000001,-0.0980721085,-0.0491074075,-0.015335385,0.01416274,0.03532714,0.05133878,0.06386475,0.07652329,0.08659363,0.09781034,0.119938,0.1438212,0.1539156,0.1653097,0.17802475,0.192783,0.20949575,0.2298248,0.26303295,0.29110225,0.330983150000001,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.242286180000001,-0.35726595,-0.294215275,-0.26328825,-0.230088,-0.21120345,-0.193954,-0.1776285,-0.1650075,-0.1531307,-0.141858,-0.120537,-0.1003396,-0.09032882,-0.0793736,-0.06709805,-0.0552870399999999,-0.0379153599999999,-0.01805913,0.012552255,0.0358219300000002,0.0871383335,-0.35726595,-0.294215275,-0.26328825,-0.230088,-0.21120345,-0.193954,-0.1776285,-0.1650075,-0.1531307,-0.141858,-0.120537,-0.1003396,-0.09032882,-0.0793736,-0.06709805,-0.0552870399999999,-0.0379153599999999,-0.01805913,0.012552255,0.0358219300000002,0.0871383335,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.35818312,-0.40081493,-0.352405325,-0.32836315,-0.2958565,-0.27268115,-0.254255,-0.239799,-0.2252389,-0.2134283,-0.2019034,-0.1788025,-0.1578064,-0.14600875,-0.1339157,-0.12010325,-0.107227,-0.091465135,-0.07108641,-0.0424374000000001,-0.0162566975,0.0303178130000001,-0.40081493,-0.352405325,-0.32836315,-0.2958565,-0.27268115,-0.254255,-0.239799,-0.2252389,-0.2134283,-0.2019034,-0.1788025,-0.1578064,-0.14600875,-0.1339157,-0.12010325,-0.107227,-0.091465135,-0.07108641,-0.0424374000000001,-0.0162566975,0.0303178130000001,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.12117596,-0.28144627,-0.225477275,-0.20092675,-0.1697231,-0.14938895,-0.1329834,-0.1190455,-0.1048532,-0.092908185,-0.08143704,-0.0593924,-0.03747064,-0.02733134,-0.01525549,-0.00049177375,0.0146666200000001,0.030119765,0.0514424,0.076218645,0.1022425,0.15073866,-0.28144627,-0.225477275,-0.20092675,-0.1697231,-0.14938895,-0.1329834,-0.1190455,-0.1048532,-0.092908185,-0.08143704,-0.0593924,-0.03747064,-0.02733134,-0.01525549,-0.00049177375,0.0146666200000001,0.030119765,0.0514424,0.076218645,0.1022425,0.15073866,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.21346643,-0.1561193,-0.1347174,-0.1055473,-0.08379029,-0.06801022,-0.0550535,-0.04257908,-0.02992957,-0.0184324,0.003292675,0.02489996,0.034714125,0.04653264,0.05777125,0.0715911,0.088156795,0.1108812,0.141285,0.172059825,0.22934237,-0.21346643,-0.1561193,-0.1347174,-0.1055473,-0.08379029,-0.06801022,-0.0550535,-0.04257908,-0.02992957,-0.0184324,0.003292675,0.02489996,0.034714125,0.04653264,0.05777125,0.0715911,0.088156795,0.1108812,0.141285,0.172059825,0.22934237,,,,,,,,,,,,,,,,,,,,,
0,0,-0.351520859999999,-0.41262961,-0.35676845,-0.33020835,-0.2951952,-0.2702563,-0.2517448,-0.23547725,-0.2200364,-0.20757765,-0.196292,-0.1754015,-0.1536824,-0.14186225,-0.1289642,-0.11690375,-0.1016098,-0.084798375,-0.06446764,-0.03623826,-0.0122860025,0.048720792,-0.41262961,-0.35676845,-0.33020835,-0.2951952,-0.2702563,-0.2517448,-0.23547725,-0.2200364,-0.20757765,-0.196292,-0.1754015,-0.1536824,-0.14186225,-0.1289642,-0.11690375,-0.1016098,-0.084798375,-0.06446764,-0.03623826,-0.0122860025,0.048720792,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0647518800000011,-0.25005809,-0.200104,-0.16782885,-0.1381234,-0.1153425,-0.09877198,-0.084387275,-0.0716977,-0.06087702,-0.0500564,-0.0288739,-0.007276942,0.003344631,0.01411131,0.025452775,0.03859472,0.0528609,0.07430561,0.1026991,0.128983675,0.18602793,-0.256307715,-0.2007476,-0.1692539,-0.1388091,-0.1162384,-0.09843562,-0.0865522,-0.07317745,-0.062243925,-0.05197928,-0.02914255,-0.009089698,0.00220857999999998,0.01248945,0.023798775,0.03922918,0.051503435,0.07412196,0.10251125,0.13047735,0.184891475,-0.0389683835,-0.02620485,-0.02073514,-0.01489425,-0.011416005,-0.008743798,-0.0070092425,-0.005437791,-0.0043265045,-0.003159476,-0.001130465,0.000791955,0.001820726,0.003072211,0.0046108625,0.006647908,0.00911105650000001,0.01250343,0.019048005,0.02706749,0.0427586970000001
2,1,0.341714730000001,-0.0518850325,0.000491877760000004,0.026390495,0.05850019,0.081712845,0.09736868,0.11133375,0.1247988,0.135276,0.1462552,0.169118,0.1921504,0.20430285,0.2179183,0.23136125,0.2465422,0.26492985,0.2886564,0.32329155,0.35586085,0.438822055,-0.0606270225,-0.0011735,0.02487339,0.05814805,0.07913594,0.09664982,0.10974425,0.1228652,0.1341252,0.1448848,0.1676135,0.1904604,0.20297195,0.2154339,0.229514,0.2454568,0.26351555,0.2857153,0.32097,0.350351825,0.426505010000001,-0.0514616115,-0.033522775,-0.02638561,-0.02029485,-0.01608475,-0.01337914,-0.01071845,-0.008711636,-0.0065397685,-0.004886522,-0.00218138,0.0006579076,0.002199577,0.003749526,0.0057242925,0.008320026,0.01220887,0.01740219,0.026002995,0.0368660275,0.0625562790000001
3,1,0.15386975,-0.14013576,-0.08607764,-0.056141875,-0.02552829,-0.0048945435,0.01034858,0.023704925,0.03574555,0.046577695,0.0572611,0.07553065,0.09700968,0.10684195,0.1193425,0.134361,0.1489986,0.16656535,0.1899308,0.22239695,0.250239125,0.319607,-0.147820025,-0.0888512825,-0.061048725,-0.02958358,-0.009874015,0.005410484,0.019980875,0.03182452,0.04277033,0.05323584,0.0726394,0.09208372,0.10345015,0.1164927,0.12889075,0.1450442,0.1632511,0.1855624,0.21588675,0.243919575,0.315915785,-0.067724789,-0.04228495,-0.034726965,-0.02630672,-0.02141229,-0.01753644,-0.0144076,-0.01197621,-0.0096091085,-0.007589778,-0.00411045,-0.000541817,0.001059552,0.003230997,0.00524432,0.00793263,0.01165531,0.01712592,0.027245215,0.0410332200000001,0.0670808385000001
4,1,-0.39896051,-0.4397638,-0.3773426,-0.34598735,-0.3142059,-0.29115235,-0.2730844,-0.25838125,-0.2454515,-0.23295675,-0.2215756,-0.1984525,-0.175327,-0.1649611,-0.1527034,-0.13958125,-0.1250628,-0.10711245,-0.08757867,-0.0528321850000001,-0.0197556774999999,0.0281265165000002,-0.44610426,-0.3843105,-0.3552684,-0.3199869,-0.29864695,-0.2811876,-0.2667305,-0.2545036,-0.24239825,-0.2307096,-0.2056045,-0.1831868,-0.17261335,-0.1604558,-0.147127,-0.1323368,-0.11674935,-0.09194182,-0.0586308550000001,-0.0320818249999999,0.0142245555000002,-0.081387641,-0.0537748475,-0.042631245,-0.03280341,-0.02689768,-0.02279552,-0.01892965,-0.0159313,-0.01358746,-0.01115626,-0.00696922,-0.003122354,-0.001116891,0.00105675,0.0033672275,0.006279176,0.009808442,0.01511371,0.024544485,0.0354684075,0.0599812085000003
5,1,0,-0.2142485,-0.162271225,-0.13728745,-0.1057912,-0.08414986,-0.06546508,-0.05185905,-0.03879501,-0.02777524,-0.01561556,0.00440952,0.02519132,0.035846705,0.04804528,0.06053175,0.07367926,0.09028945,0.1112915,0.14272575,0.17150835,0.227850225,-0.22241727,-0.1716863,-0.1429756,-0.1152303,-0.093192735,-0.07610472,-0.060680025,-0.04807208,-0.037445585,-0.02635814,-0.00571072,0.01644468,0.028079805,0.03942097,0.051656425,0.06389552,0.080093345,0.1003185,0.13236265,0.158914525,0.22178276,-0.0798519035,-0.05865163,-0.047825235,-0.03672192,-0.030276105,-0.02565306,-0.02173425,-0.01866152,-0.015623885,-0.01308322,-0.008371155,-0.004014536,-0.001775787,0.0004958567,0.0031213,0.00622682800000001,0.010244905,0.01606684,0.025811875,0.0386522475000001,0.063807537
6,1,0.0800063899999994,-0.17885787,-0.125630725,-0.09844855,-0.06572921,-0.04427155,-0.0252166,-0.010096525,0.002600492,0.01396098,0.0250375,0.04649855,0.06871754,0.0807631,0.09301518,0.104879,0.1187726,0.13733605,0.159288,0.18812615,0.2195554,0.288272125,-0.19993583,-0.134320925,-0.1049925,-0.07885394,-0.053104325,-0.03633212,-0.020851575,-0.008211504,0.0027998555,0.01419974,0.0357071,0.05804602,0.070252055,0.0826277,0.09468555,0.1089478,0.1253901,0.1473594,0.17704225,0.212204925,0.275091685,-0.0839076375,-0.061962955,-0.050259815,-0.03964272,-0.032796535,-0.02785018,-0.02393375,-0.02032449,-0.01765442,-0.0147911,-0.009510085,-0.004956478,-0.0028118675,-0.000325898,0.002506245,0.0052487,0.0095297485,0.0161866,0.02779066,0.03890758,0.0672957630000001
7,1,-0.16736152,-0.310575925,-0.24850245,-0.2222739,-0.1908379,-0.1682795,-0.1523808,-0.13891225,-0.1260581,-0.1138205,-0.102012,-0.0806991,-0.0573166,-0.046350345,-0.03483977,-0.021685475,-0.00875708199999994,0.0071359485,0.02297056,0.0552555349999999,0.0821966075,0.12434127,-0.320050675,-0.26761615,-0.2354142,-0.2022216,-0.18107085,-0.1637728,-0.150101,-0.1366015,-0.1255976,-0.1153432,-0.0939059,-0.07080106,-0.05876976,-0.0469384200000001,-0.035014225,-0.02274318,-0.0067383975,0.01180339,0.03826844,0.0657872075,0.109145345,-0.089864836,-0.06787484,-0.05522007,-0.04351804,-0.03669784,-0.03104914,-0.026607075,-0.0231228,-0.019517655,-0.01680592,-0.0119433,-0.007029258,-0.0045672925,-0.00196727000000001,0.0009255835,0.00418318800000001,0.00813614400000001,0.01495899,0.027403935,0.0394133525,0.0700064025000001
8,1,0.298915790000001,-0.0630285515,-0.0042044575,0.01933343,0.04865442,0.06964354,0.08575364,0.099180375,0.1127774,0.1238915,0.1349092,0.1574855,0.1791606,0.19060985,0.2018805,0.21644425,0.229211,0.24680485,0.2698955,0.30079945,0.3267067,0.40826873,-0.0704095275,-0.021412615,0.00630469650000001,0.03341776,0.053799125,0.07200396,0.085787075,0.09878341,0.11013615,0.121584,0.142767,0.1663586,0.17713305,0.1895394,0.20182525,0.2151188,0.2333754,0.2527812,0.28845045,0.31781265,0.380706155,-0.0889557615,-0.068933405,-0.058143455,-0.04549446,-0.038616085,-0.03307598,-0.028708675,-0.0248906,-0.021824775,-0.01899446,-0.01339175,-0.007935196,-0.0053212765,-0.002769236,0.0001449525,0.003581168,0.00781361500000001,0.01417336,0.0265371099999999,0.040730585,0.0780822705
9,1,0.0404999400000001,-0.183667415,-0.1338759,-0.10860565,-0.07778711,-0.05517737,-0.03673656,-0.024659,-0.01059753,-0.000168597500000002,0.00938580600000001,0.03050025,0.05189774,0.062801895,0.07499075,0.087660225,0.1017036,0.1176061,0.1371033,0.1733176,0.197828625,0.25849713,-0.204459785,-0.151421875,-0.12423055,-0.09584913,-0.072427475,-0.05606124,-0.040404375,-0.02905601,-0.01733432,-0.00806550199999999,0.0131463,0.03392282,0.045433745,0.05717874,0.07018885,0.08322044,0.10188185,0.1208943,0.1541538,0.1832041,0.24271665,-0.0934367615,-0.074259175,-0.062752945,-0.05103836,-0.0428994,-0.03686504,-0.032284775,-0.02853728,-0.024675015,-0.02190918,-0.0155666,-0.00998346799999999,-0.007687936,-0.00488212500000001,-0.00207344,0.001031604,0.005594115,0.01177427,0.0241242099999999,0.0384708975,0.075027104
