time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.12964094,-0.321285295,-0.26402215,-0.241264,-0.2048054,-0.18300225,-0.166959,-0.1506835,-0.1361136,-0.1229393,-0.1104708,-0.0858176,-0.06189048,-0.0503465,-0.03744696,-0.0217849,-0.00474569399999999,0.0120373,0.03541105,0.07124893,0.108070925,0.160511335,-0.321285295,-0.26402215,-0.241264,-0.2048054,-0.18300225,-0.166959,-0.1506835,-0.1361136,-0.1229393,-0.1104708,-0.0858176,-0.06189048,-0.0503465,-0.03744696,-0.0217849,-0.00474569399999999,0.0120373,0.03541105,0.07124893,0.108070925,0.160511335,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.125802350000001,-0.323455965,-0.274784125,-0.24039515,-0.2057477,-0.1814241,-0.1610318,-0.14428675,-0.1309833,-0.11755095,-0.1048888,-0.0808329,-0.05887118,-0.046451665,-0.0325538,-0.0181331,-0.00193620999999998,0.01724456,0.03959003,0.0753747599999999,0.10669095,0.15566787,-0.323455965,-0.274784125,-0.24039515,-0.2057477,-0.1814241,-0.1610318,-0.14428675,-0.1309833,-0.11755095,-0.1048888,-0.0808329,-0.05887118,-0.046451665,-0.0325538,-0.0181331,-0.00193620999999998,0.01724456,0.03959003,0.0753747599999999,0.10669095,0.15566787,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.121883459999999,-0.308605745,-0.2626658,-0.2327973,-0.1964763,-0.17498135,-0.1567984,-0.1396375,-0.1260548,-0.113441,-0.1006698,-0.0771414,-0.05364386,-0.04189091,-0.028023,-0.01495385,3.22960200000001e-05,0.016991875,0.03937613,0.0712417549999999,0.1040514,0.165131815,-0.308605745,-0.2626658,-0.2327973,-0.1964763,-0.17498135,-0.1567984,-0.1396375,-0.1260548,-0.113441,-0.1006698,-0.0771414,-0.05364386,-0.04189091,-0.028023,-0.01495385,3.22960200000001e-05,0.016991875,0.03937613,0.0712417549999999,0.1040514,0.165131815,,,,,,,,,,,,,,,,,,,,,
-15,0,0.0407191299999994,-0.21351851,-0.155280775,-0.1259239,-0.09199303,-0.070253845,-0.05290134,-0.037115925,-0.02202666,-0.00791428800000002,0.00562165600000002,0.0303383,0.05418738,0.06722813,0.07990057,0.091887725,0.1069868,0.1251917,0.1505853,0.1821182,0.21364435,0.263245505,-0.21351851,-0.155280775,-0.1259239,-0.09199303,-0.070253845,-0.05290134,-0.037115925,-0.02202666,-0.00791428800000002,0.00562165600000002,0.0303383,0.05418738,0.06722813,0.07990057,0.091887725,0.1069868,0.1251917,0.1505853,0.1821182,0.21364435,0.263245505,,,,,,,,,,,,,,,,,,,,,
-14,0,0.54680098,0.10898155,0.1643875,0.1920985,0.2279885,0.2503438,0.2680832,0.2841075,0.2986414,0.31277245,0.3249396,0.349397,0.3756948,0.3886104,0.4021025,0.418837,0.434365,0.45570565,0.4783639,0.51355745,0.54549425,0.610460375000001,0.10898155,0.1643875,0.1920985,0.2279885,0.2503438,0.2680832,0.2841075,0.2986414,0.31277245,0.3249396,0.349397,0.3756948,0.3886104,0.4021025,0.418837,0.434365,0.45570565,0.4783639,0.51355745,0.54549425,0.610460375000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0.17106484,-0.131897175,-0.0717524925,-0.04510707,-0.01180461,0.01011145,0.02910376,0.045040325,0.05851325,0.07169706,0.08295804,0.1071915,0.1305012,0.14307105,0.1554594,0.170595,0.1882668,0.2074903,0.2298503,0.2616993,0.29046835,0.35768774,-0.131897175,-0.0717524925,-0.04510707,-0.01180461,0.01011145,0.02910376,0.045040325,0.05851325,0.07169706,0.08295804,0.1071915,0.1305012,0.14307105,0.1554594,0.170595,0.1882668,0.2074903,0.2298503,0.2616993,0.29046835,0.35768774,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.0992120399999994,-0.31271524,-0.251015175,-0.217129,-0.1826473,-0.16254365,-0.1445358,-0.1302795,-0.1148009,-0.1009797,-0.08937382,-0.0645062,-0.04301214,-0.0304537,-0.01834609,-0.003579175,0.0130869,0.03013875,0.05205371,0.0871577349999999,0.119776025,0.16787783,-0.31271524,-0.251015175,-0.217129,-0.1826473,-0.16254365,-0.1445358,-0.1302795,-0.1148009,-0.1009797,-0.08937382,-0.0645062,-0.04301214,-0.0304537,-0.01834609,-0.003579175,0.0130869,0.03013875,0.05205371,0.0871577349999999,0.119776025,0.16787783,,,,,,,,,,,,,,,,,,,,,
-11,0,0.00925121999999945,-0.24445809,-0.1775985,-0.14554675,-0.1137237,-0.08953763,-0.07371428,-0.0588286,-0.04517388,-0.032199515,-0.01940838,0.0045944,0.03014912,0.043963325,0.05634173,0.070188625,0.0855952400000001,0.10371255,0.1281669,0.1590276,0.186851725,0.238735915,-0.24445809,-0.1775985,-0.14554675,-0.1137237,-0.08953763,-0.07371428,-0.0588286,-0.04517388,-0.032199515,-0.01940838,0.0045944,0.03014912,0.043963325,0.05634173,0.070188625,0.0855952400000001,0.10371255,0.1281669,0.1590276,0.186851725,0.238735915,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.442239899999999,-0.53903483,-0.4807662,-0.4480517,-0.41171,-0.3884868,-0.3653446,-0.34781475,-0.3334456,-0.3201507,-0.3071864,-0.2821785,-0.257449,-0.2433337,-0.2293493,-0.215383,-0.2009756,-0.1824172,-0.1587373,-0.12273095,-0.0910568425,-0.0317047074999997,-0.53903483,-0.4807662,-0.4480517,-0.41171,-0.3884868,-0.3653446,-0.34781475,-0.3334456,-0.3201507,-0.3071864,-0.2821785,-0.257449,-0.2433337,-0.2293493,-0.215383,-0.2009756,-0.1824172,-0.1587373,-0.12273095,-0.0910568425,-0.0317047074999997,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.0735630600000015,-0.290581735,-0.23242075,-0.2063439,-0.1685648,-0.1439373,-0.1262334,-0.1113775,-0.09678602,-0.084155525,-0.07170316,-0.04972165,-0.02517004,-0.01255873,6.29514499999929e-05,0.01307165,0.0283876400000001,0.045277375,0.06994725,0.10283275,0.13367115,0.189603225,-0.290581735,-0.23242075,-0.2063439,-0.1685648,-0.1439373,-0.1262334,-0.1113775,-0.09678602,-0.084155525,-0.07170316,-0.04972165,-0.02517004,-0.01255873,6.29514499999929e-05,0.01307165,0.0283876400000001,0.045277375,0.06994725,0.10283275,0.13367115,0.189603225,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.35538607,-0.473962615,-0.416886375,-0.3857713,-0.3476191,-0.32268345,-0.3043996,-0.28982775,-0.2752178,-0.2606893,-0.2477924,-0.223435,-0.199363,-0.18751605,-0.1744668,-0.16178825,-0.1466094,-0.1281907,-0.1034847,-0.070136795,-0.044756435,0.000757056735000011,-0.473962615,-0.416886375,-0.3857713,-0.3476191,-0.32268345,-0.3043996,-0.28982775,-0.2752178,-0.2606893,-0.2477924,-0.223435,-0.199363,-0.18751605,-0.1744668,-0.16178825,-0.1466094,-0.1281907,-0.1034847,-0.070136795,-0.044756435,0.000757056735000011,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.214708399999999,-0.386943545,-0.3222007,-0.2932335,-0.2612049,-0.23672865,-0.2191038,-0.20286325,-0.1874949,-0.1758102,-0.163269,-0.1397935,-0.1163932,-0.1036222,-0.0910348800000001,-0.076151125,-0.0603397799999999,-0.040298775,-0.01773932,0.021574505,0.0542505325,0.11508733,-0.386943545,-0.3222007,-0.2932335,-0.2612049,-0.23672865,-0.2191038,-0.20286325,-0.1874949,-0.1758102,-0.163269,-0.1397935,-0.1163932,-0.1036222,-0.0910348800000001,-0.076151125,-0.0603397799999999,-0.040298775,-0.01773932,0.021574505,0.0542505325,0.11508733,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.0713316600000002,-0.284643685,-0.2296453,-0.1990216,-0.1663344,-0.1434595,-0.1230918,-0.10802025,-0.09415787,-0.08126035,-0.0696845,-0.0449208,-0.02112392,-0.008034451,0.00443068999999999,0.0187901,0.0358333400000001,0.052795045,0.07432935,0.10650925,0.137518125,0.20466654,-0.284643685,-0.2296453,-0.1990216,-0.1663344,-0.1434595,-0.1230918,-0.10802025,-0.09415787,-0.08126035,-0.0696845,-0.0449208,-0.02112392,-0.008034451,0.00443068999999999,0.0187901,0.0358333400000001,0.052795045,0.07432935,0.10650925,0.137518125,0.20466654,,,,,,,,,,,,,,,,,,,,,
-5,0,0.0713316600000002,-0.204486015,-0.141253525,-0.10812445,-0.07459493,-0.049935785,-0.02989032,-0.015519625,-0.002890614,0.0100556,0.02122806,0.0439016,0.06771454,0.08059433,0.09354311,0.107528,0.122264,0.1400908,0.1627389,0.1967851,0.224632875,0.284589255000001,-0.204486015,-0.141253525,-0.10812445,-0.07459493,-0.049935785,-0.02989032,-0.015519625,-0.002890614,0.0100556,0.02122806,0.0439016,0.06771454,0.08059433,0.09354311,0.107528,0.122264,0.1400908,0.1627389,0.1967851,0.224632875,0.284589255000001,,,,,,,,,,,,,,,,,,,,,
-4,0,0.0759331299999992,-0.191169305,-0.139145975,-0.1081304,-0.07427682,-0.049100165,-0.0314896,-0.01652015,-0.002194897,0.011274615,0.0246679,0.0471572,0.07186716,0.08450831,0.09915697,0.112317,0.126567,0.14380635,0.1676629,0.20322175,0.23623825,0.290028085,-0.191169305,-0.139145975,-0.1081304,-0.07427682,-0.049100165,-0.0314896,-0.01652015,-0.002194897,0.011274615,0.0246679,0.0471572,0.07186716,0.08450831,0.09915697,0.112317,0.126567,0.14380635,0.1676629,0.20322175,0.23623825,0.290028085,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.56634021,-0.63075012,-0.559907125,-0.5234697,-0.4839619,-0.4617187,-0.4429326,-0.42611675,-0.410953,-0.39687605,-0.3856434,-0.361563,-0.3362728,-0.323498,-0.3094811,-0.29349025,-0.277372,-0.2565165,-0.2315657,-0.19601505,-0.1697307,-0.11248556,-0.63075012,-0.559907125,-0.5234697,-0.4839619,-0.4617187,-0.4429326,-0.42611675,-0.410953,-0.39687605,-0.3856434,-0.361563,-0.3362728,-0.323498,-0.3094811,-0.29349025,-0.277372,-0.2565165,-0.2315657,-0.19601505,-0.1697307,-0.11248556,,,,,,,,,,,,,,,,,,,,,
-2,0,0.28298863,-0.0515263935,0.00153717575,0.025942395,0.05778881,0.07967529,0.1004552,0.11617925,0.131738,0.1442683,0.1568022,0.180648,0.2034008,0.217126,0.2298673,0.244452,0.258377,0.2772643,0.2996589,0.335063,0.367456275,0.42754833,-0.0515263935,0.00153717575,0.025942395,0.05778881,0.07967529,0.1004552,0.11617925,0.131738,0.1442683,0.1568022,0.180648,0.2034008,0.217126,0.2298673,0.244452,0.258377,0.2772643,0.2996589,0.335063,0.367456275,0.42754833,,,,,,,,,,,,,,,,,,,,,
-1,0,0.28335158,-0.062847332,-0.00450671375,0.03130186,0.06308053,0.08433095,0.101715,0.1156485,0.1308241,0.14378465,0.156558,0.181026,0.208021,0.21965345,0.2329186,0.24668675,0.2618022,0.2837082,0.3068894,0.34099135,0.371576275,0.43646931,-0.062847332,-0.00450671375,0.03130186,0.06308053,0.08433095,0.101715,0.1156485,0.1308241,0.14378465,0.156558,0.181026,0.208021,0.21965345,0.2329186,0.24668675,0.2618022,0.2837082,0.3068894,0.34099135,0.371576275,0.43646931,,,,,,,,,,,,,,,,,,,,,
0,0,0.28369736,-0.045138031,0.0053383815,0.0307165,0.06309342,0.08803937,0.1019254,0.11641725,0.1326262,0.14465825,0.1571138,0.182668,0.205914,0.21794345,0.2300007,0.243503,0.2594856,0.27666555,0.2992267,0.3305957,0.36220885,0.41942169,-0.045138031,0.0053383815,0.0307165,0.06309342,0.08803937,0.1019254,0.11641725,0.1326262,0.14465825,0.1571138,0.182668,0.205914,0.21794345,0.2300007,0.243503,0.2594856,0.27666555,0.2992267,0.3305957,0.36220885,0.41942169,,,,,,,,,,,,,,,,,,,,,
1,1,-0.28369736,-0.460422375,-0.3910758,-0.35919715,-0.322819,-0.2952956,-0.2757702,-0.257145,-0.2411708,-0.2261691,-0.2118836,-0.1862025,-0.1607842,-0.14736355,-0.1321704,-0.11654475,-0.100361,-0.077919785,-0.0507164,-0.0140773800000001,0.0182764,0.0917326025000001,-0.433437035,-0.373217425,-0.34074105,-0.3066038,-0.28136095,-0.2619036,-0.24292525,-0.2292689,-0.2159328,-0.2024608,-0.1758325,-0.1509128,-0.13832515,-0.1249813,-0.1115795,-0.0965668,-0.07821111,-0.05487983,-0.01327081,0.022378615,0.0840337940000001,-0.192809805,-0.137226425,-0.11069715,-0.08287563,-0.06278268,-0.04735372,-0.036048675,-0.02521211,-0.01566222,-0.00669584,0.01072255,0.02641672,0.035080465,0.04617995,0.056339825,0.06777278,0.08007618,0.0978399,0.12281335,0.143714325,0.19435821
2,1,-0.0759331299999992,-0.368758075,-0.308267475,-0.27045145,-0.2316739,-0.2047652,-0.1855988,-0.16846025,-0.1525429,-0.13767305,-0.122214,-0.094136,-0.06907348,-0.05473846,-0.03953625,-0.02385625,-0.00704029999999998,0.015384625,0.03696057,0.0764222349999999,0.10170065,0.17320195,-0.276257545,-0.215605575,-0.1822094,-0.1487545,-0.12464535,-0.1050066,-0.085701925,-0.07238683,-0.058391595,-0.04577958,-0.0212033,0.00287738800000001,0.01597777,0.02904177,0.044636575,0.06129664,0.08061847,0.1056357,0.139615,0.170278225,0.233807030000001,-0.14413037,-0.0854934375,-0.0565591,-0.02647371,-0.008048499,0.008562348,0.0207756,0.03247732,0.0442432,0.05554806,0.074078,0.09364694,0.1043488,0.1159556,0.12812925,0.1415566,0.15658155,0.1771061,0.21013835,0.2365862,0.28566371
3,1,0.570094469999999,-0.0365274095,0.0372102575,0.07041131,0.1108382,0.13841435,0.160173,0.178599,0.1970159,0.2125033,0.2284122,0.255033,0.2842602,0.2997953,0.3144011,0.332213,0.351089,0.37572535,0.4041722,0.45163315,0.488087375,0.553875525,0.167513685,0.227372775,0.26009885,0.2975238,0.32015115,0.339676,0.35664275,0.3717156,0.38612625,0.3994166,0.423271,0.4503872,0.4640743,0.4782329,0.4938555,0.5104888,0.53068155,0.5567856,0.5910341,0.618917925,0.681284665,-0.0548472765,-0.00048505485,0.023592495,0.05441791,0.071721225,0.08907284,0.104225,0.119204,0.1305289,0.1418548,0.163677,0.1866084,0.20080595,0.2130142,0.2275555,0.2441244,0.26165485,0.2860412,0.3313965,0.3667862,0.441382620000001
4,1,0.504238220000001,-0.0934719245,-0.0240792025,0.012842775,0.05468419,0.083164345,0.1065678,0.125743,0.1435424,0.1590662,0.1731022,0.202926,0.2334964,0.2490589,0.2641164,0.2818825,0.3007194,0.3205711,0.3510944,0.39217055,0.426089475,0.50312574,0.144604235,0.197702225,0.22814415,0.2638364,0.28828795,0.3086032,0.3248475,0.3399626,0.3517263,0.365615,0.3917485,0.4167062,0.43100845,0.4442971,0.46006025,0.4763422,0.49457555,0.516074,0.5561959,0.58812015,0.63996418,-0.04948435,0.00898758925000001,0.034311975,0.06816259,0.09053188,0.1076302,0.12298325,0.1362874,0.14836425,0.1600448,0.1828935,0.2080886,0.22121695,0.2351996,0.25134225,0.2693664,0.28884795,0.3161359,0.35538115,0.389548675,0.464538425
5,1,0.225380529999999,-0.241525155,-0.16775545,-0.129125,-0.09014529,-0.06337771,-0.04072104,-0.021934,-0.006600262,0.00876963899999997,0.0229346,0.0488389,0.07593236,0.09007188,0.1059479,0.12133875,0.1416598,0.1620659,0.1871403,0.23165115,0.273140175,0.335786045000001,-0.071489118,-0.001017536,0.03077192,0.06914028,0.097807625,0.1156902,0.13441275,0.1481777,0.1609233,0.172566,0.197708,0.2213688,0.23465745,0.2476479,0.26270075,0.2790164,0.2975558,0.3218314,0.3600325,0.3894299,0.443722185,-0.0729293775,-0.0267945075,0.0017877105,0.03260685,0.054140155,0.0722888,0.0860681,0.1001151,0.1109472,0.1214472,0.1460765,0.1687592,0.18016485,0.1918642,0.20446325,0.219225,0.2403365,0.2616059,0.29745115,0.329156425,0.391438685
6,1,-0.057239169999999,-0.40022853,-0.318522,-0.28043835,-0.2353405,-0.2088605,-0.190522,-0.171092,-0.1556313,-0.13933285,-0.123537,-0.0962149,-0.06808412,-0.05355924,-0.03987843,-0.0233927,-0.00567787399999998,0.016137395,0.0456294199999999,0.087558835,0.122510075,0.189544785,-0.261802775,-0.201202025,-0.16722175,-0.1318462,-0.1076209,-0.08797694,-0.072080175,-0.05691708,-0.043254725,-0.03005854,-0.002856355,0.02151068,0.033587165,0.04574379,0.0620476,0.080628,0.10046765,0.1252724,0.16166495,0.192531725,0.249802100000001,-0.15898101,-0.0903142925,-0.05390442,-0.0198984,0.0002677449,0.01926092,0.03553915,0.04861734,0.061397835,0.07409148,0.0951798,0.1166268,0.12753925,0.140633,0.1537615,0.1674978,0.1812562,0.2012305,0.2348395,0.26031805,0.329935375
7,1,0,-0.333348835,-0.258943675,-0.2322742,-0.1910527,-0.16254835,-0.1386534,-0.11887075,-0.1006105,-0.08647447,-0.07347568,-0.04545195,-0.01607604,-0.00259012650000001,0.01250929,0.0302106,0.0496178000000001,0.07172051,0.09875225,0.1395035,0.179615725,0.266478455,-0.23441604,-0.1693376,-0.14161025,-0.1058256,-0.081250655,-0.06165916,-0.0450515,-0.0296426,-0.014901875,-0.00248832399999999,0.02191815,0.04704028,0.061232255,0.07465272,0.090305225,0.1075718,0.12925475,0.151481,0.1879114,0.219957575,0.278838735,-0.186655735,-0.12049575,-0.08330252,-0.04984676,-0.02989725,-0.00959527199999999,0.00662736,0.02047558,0.034455195,0.04697154,0.070947,0.0935042,0.1050912,0.1179854,0.1298285,0.1434014,0.158743,0.1838465,0.21111455,0.23851915,0.289109555
8,1,-0.288841570000001,-0.527727215,-0.44686205,-0.4111737,-0.3676604,-0.3380539,-0.3172044,-0.30077725,-0.2814684,-0.26394055,-0.2480048,-0.2198965,-0.1909282,-0.17517275,-0.1588457,-0.1416805,-0.1223794,-0.1011762,-0.07375061,-0.033352445,9.46058850000375e-05,0.0706611220000004,-0.424832185,-0.35814595,-0.3276931,-0.2924883,-0.26746675,-0.247572,-0.23072925,-0.2162117,-0.20372745,-0.191325,-0.1659745,-0.140984,-0.12853965,-0.1155664,-0.09944205,-0.08264264,-0.060436165,-0.03628784,-0.00267355400000018,0.0309350025,0.0902474245,-0.197171175,-0.134474325,-0.10169085,-0.06385656,-0.03870607,-0.02088418,-0.0050386825,0.008670304,0.02265596,0.03441948,0.05657625,0.08072154,0.09323335,0.1063681,0.11924225,0.134314,0.14840795,0.1712479,0.20074435,0.2296625,0.29230036
9,1,0.236027699999999,-0.201963695,-0.13771825,-0.10216975,-0.06121822,-0.03348539,-0.01179904,0.0063457,0.0248973,0.039240685,0.05508796,0.0814453,0.1086558,0.1229516,0.1391397,0.15813675,0.17758,0.19926415,0.2242007,0.2644306,0.2974873,0.36955896,-0.0542977955,-0.00108452074999999,0.030217025,0.06647127,0.09061811,0.1086462,0.123934,0.1391866,0.153382,0.1666456,0.193458,0.216001,0.2298506,0.2420619,0.2561895,0.2734716,0.2946559,0.3201392,0.3548915,0.385274825,0.441012175,-0.13093536,-0.06192377,-0.03757633,-0.00381573799999999,0.018987225,0.03366702,0.0493301,0.06429456,0.077199845,0.08964746,0.112857,0.1344738,0.144964,0.1560455,0.1701435,0.183108,0.2013593,0.2241062,0.25621165,0.2827257,0.34021233
