time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
9,1,0.0654485820000001,-0.15880717,-0.089799325,-0.05970172,-0.02228662,0.0027778685,0.0230078,0.040905775,0.05859529,0.07299433,0.0852993,0.1109125,0.1369904,0.1493721,0.1642548,0.17906875,0.193967,0.2118792,0.2365985,0.2733219,0.308765325,0.36856464,-0.264570695,-0.2010127,-0.1693832,-0.1331196,-0.10736635,-0.08989838,-0.07049015,-0.05529452,-0.04125982,-0.02892722,-0.003886545,0.02163902,0.0340171,0.04876325,0.063108625,0.07990044,0.09920459,0.1227339,0.15466905,0.18751215,0.24797351,-0.265545725,-0.22685,-0.20654495,-0.1853081,-0.17183545,-0.1601174,-0.14993675,-0.1419099,-0.13360225,-0.125918,-0.112505,-0.09905466,-0.091404075,-0.08311452,-0.0763674,-0.06879962,-0.05817833,-0.04495699,-0.024858735,-0.00448123949999998,0.0312653175
10,1,0,-0.19274483,-0.126092725,-0.090041645,-0.05376214,-0.02841136,-0.00765364999999999,0.0102923,0.02624291,0.040090945,0.05206374,0.076048,0.1015792,0.11518115,0.1293483,0.14606775,0.1630552,0.1804659,0.2063577,0.24523005,0.274057975,0.340889015,-0.313416805,-0.243355525,-0.21065835,-0.172059,-0.15046505,-0.1319864,-0.1166765,-0.1013879,-0.087889,-0.07548536,-0.0503406,-0.02504602,-0.011954625,0.001340043,0.015711875,0.0311137,0.050838905,0.07498231,0.1113311,0.147261725,0.205926605,-0.28499183,-0.24359555,-0.2205008,-0.1996702,-0.1846926,-0.172461,-0.16354575,-0.1557116,-0.1475394,-0.1403034,-0.1245855,-0.110481,-0.1032594,-0.09639883,-0.088026125,-0.08008792,-0.069425605,-0.05835976,-0.038022865,-0.01945669,0.020422588
11,1,0.071330274000001,-0.134833715,-0.06805303,-0.032395635,0.006223641,0.02837657,0.04700248,0.06445505,0.07905762,0.09082417,0.103833,0.129796,0.1528238,0.16648935,0.182114,0.197429,0.2144224,0.2332923,0.2611283,0.29704165,0.329316325,0.39976746,-0.26537709,-0.200847225,-0.16945005,-0.133871,-0.1107529,-0.09425724,-0.07963285,-0.06595973,-0.05262155,-0.0391874,-0.0142487,0.009675922,0.02374427,0.03651264,0.050735,0.0665282,0.087656895,0.1152305,0.1477184,0.1794031,0.23488806,-0.30947171,-0.263675125,-0.2423774,-0.2181601,-0.20217395,-0.1921274,-0.18119575,-0.1720933,-0.1644978,-0.1565,-0.1405605,-0.1258516,-0.1187309,-0.1113131,-0.103139,-0.09473918,-0.08456838,-0.07175177,-0.0526344250000001,-0.036874795,-0.000336683779999758
12,1,-0.357211179,-0.39219406,-0.331340275,-0.29951415,-0.2568555,-0.22497635,-0.205201,-0.18804675,-0.1714769,-0.1581779,-0.1458086,-0.1205705,-0.09438084,-0.08229201,-0.06808331,-0.0504907,-0.03125154,-0.01073814,0.01576087,0.0610093449999999,0.087409045,0.148491055,-0.55343433,-0.4840037,-0.45177435,-0.4179201,-0.39257265,-0.3696482,-0.35344775,-0.338021,-0.3240662,-0.31001,-0.285743,-0.2614034,-0.2479535,-0.235074,-0.221261,-0.2045376,-0.1837428,-0.1595854,-0.12041725,-0.089366545,-0.0237004674999999,-0.337361585,-0.29563405,-0.2720666,-0.2472427,-0.23027905,-0.2185098,-0.20676425,-0.1968299,-0.18762345,-0.1795508,-0.164137,-0.1491492,-0.1407293,-0.1321754,-0.12369425,-0.115546,-0.10382405,-0.09093702,-0.0718772700000001,-0.0566666775,-0.0281530115
13,1,-0.570663895000001,-0.521016415,-0.45599315,-0.4184557,-0.3794656,-0.34817765,-0.3270946,-0.3077625,-0.2905001,-0.27582045,-0.2618578,-0.235207,-0.2087222,-0.19395165,-0.179438,-0.16378275,-0.1453548,-0.1247524,-0.09946325,-0.0586233950000001,-0.0232226675,0.0307409770000001,-0.69489081,-0.62327055,-0.59098025,-0.5526656,-0.52708245,-0.5063844,-0.48842275,-0.4735428,-0.45896185,-0.4473088,-0.420955,-0.3955882,-0.3818651,-0.3703624,-0.355474,-0.3382444,-0.31786145,-0.2931699,-0.25411355,-0.222333525,-0.1698361,-0.387798915,-0.324027825,-0.29535775,-0.2697733,-0.25185425,-0.238058,-0.2264445,-0.2163036,-0.20725725,-0.1986918,-0.1813175,-0.1650036,-0.1574983,-0.1483477,-0.1395775,-0.1290956,-0.1178764,-0.10452,-0.0858781800000002,-0.067791155,-0.0444759484999999
14,1,-0.284733927,-0.32567214,-0.2603611,-0.22820035,-0.1915182,-0.1642978,-0.1422186,-0.127549,-0.1122372,-0.097906235,-0.08485486,-0.0576279,-0.02996846,-0.01560226,-0.00198088700000001,0.01186415,0.0298072,0.05078033,0.07446582,0.11479105,0.14836735,0.21233886,-0.497542585,-0.440005,-0.41204865,-0.3771155,-0.35365405,-0.3349314,-0.319835,-0.3066964,-0.2905515,-0.2774858,-0.250534,-0.2246374,-0.2110765,-0.1978524,-0.183629,-0.1651876,-0.1463895,-0.1238369,-0.08446082,-0.0540848775,0.00035404886000008,-0.37753171,-0.3376854,-0.3117241,-0.2791057,-0.2608623,-0.2466442,-0.23575375,-0.2257081,-0.21563375,-0.2059192,-0.189556,-0.172811,-0.1656245,-0.1566793,-0.14742625,-0.1371356,-0.12642715,-0.113474,-0.0935115150000001,-0.0759156675,-0.0541313254999998
15,1,-0.284298864,-0.33095013,-0.267134225,-0.2299456,-0.1907866,-0.1635033,-0.1445812,-0.12485825,-0.1069905,-0.09373123,-0.07870016,-0.05035465,-0.02355342,-0.011065955,0.00523176799999996,0.022599425,0.0421208,0.05983625,0.08872802,0.12568715,0.163391925,0.222266735,-0.51620614,-0.458086725,-0.42264455,-0.3843998,-0.35694385,-0.3383362,-0.321104,-0.3056685,-0.28880705,-0.2764496,-0.251054,-0.2249274,-0.21092605,-0.1980444,-0.18277925,-0.1651876,-0.14469285,-0.1196559,-0.08687742,-0.0501201175,0.0203241120000002,-0.386333745,-0.33859215,-0.31620775,-0.2864864,-0.2692777,-0.2546548,-0.241901,-0.2309495,-0.22245545,-0.2136022,-0.1963605,-0.1793236,-0.1707526,-0.1621495,-0.152831,-0.1440876,-0.1339172,-0.119891,-0.09871761,-0.0824590075,-0.0564232014999999
16,1,-0.283833391,-0.3236453,-0.257763475,-0.22355285,-0.1828629,-0.15593175,-0.1343062,-0.11760525,-0.1001451,-0.086014,-0.07324446,-0.0462274,-0.01919066,-0.00568886150000001,0.00987101499999998,0.0279758,0.04417292,0.06391812,0.08863702,0.1265096,0.160245975,0.219327235000001,-0.5189405,-0.443109375,-0.4171383,-0.3806696,-0.35591935,-0.3348496,-0.3180005,-0.3032645,-0.2889152,-0.2770996,-0.2524405,-0.227053,-0.21287735,-0.1979448,-0.18278725,-0.1655834,-0.145614,-0.1242188,-0.0885223500000002,-0.0547385825,0.0129380305,-0.4060707,-0.3448344,-0.320531,-0.29328,-0.27528145,-0.2595482,-0.247256,-0.2364539,-0.2265189,-0.2186008,-0.2001025,-0.1837594,-0.175649,-0.1676008,-0.157535,-0.1484708,-0.13576405,-0.1223855,-0.1037692,-0.08639847,-0.0552757624999999
17,1,-0.566134157,-0.50981458,-0.43197005,-0.39632515,-0.3566362,-0.33028425,-0.3097748,-0.2904885,-0.2757963,-0.26085425,-0.2473624,-0.2204675,-0.1934518,-0.17920025,-0.1622254,-0.14824525,-0.12936,-0.10761885,-0.08216518,-0.0435854900000001,-0.00489468374999993,0.075931015000001,-0.687151225,-0.63120115,-0.5905698,-0.5542445,-0.53173315,-0.5133002,-0.4965795,-0.4814297,-0.46786135,-0.455025,-0.428044,-0.401605,-0.3903077,-0.3771574,-0.360863,-0.343332,-0.32308205,-0.2938254,-0.2547757,-0.22837515,-0.158928045,-0.40363751,-0.346953575,-0.32373615,-0.2946611,-0.27588285,-0.2611862,-0.25004325,-0.2392422,-0.229467,-0.2212608,-0.204008,-0.1869314,-0.1789607,-0.1705797,-0.1611975,-0.1509764,-0.1406536,-0.1265887,-0.1068335,-0.0924556925,-0.0587127355
18,1,0,-0.14552684,-0.0814981475,-0.04975562,-0.009414947,0.014790395,0.03548584,0.051455975,0.06669431,0.08067054,0.09460272,0.1209455,0.148371,0.16386955,0.177719,0.192531,0.2085812,0.2288234,0.2566045,0.2960353,0.335166075,0.379833975,-0.3494331,-0.274535675,-0.24067625,-0.2051137,-0.1843593,-0.165072,-0.1498315,-0.1340253,-0.12103115,-0.107042,-0.0813672,-0.05525756,-0.042275675,-0.02766362,-0.009619105,0.00684392800000002,0.027375705,0.0538388,0.091210965,0.12647915,0.18470597,-0.389905235,-0.336958425,-0.31207495,-0.283964,-0.26671005,-0.2549462,-0.2426445,-0.2327041,-0.22278575,-0.2147398,-0.198507,-0.182042,-0.17387595,-0.1657861,-0.15679775,-0.1477404,-0.1345468,-0.1226241,-0.1050461,-0.089414035,-0.0612550599999999
19,1,-0.362513264,-0.37208983,-0.308803325,-0.27556945,-0.2371526,-0.21021595,-0.1874006,-0.170607,-0.1537348,-0.13925515,-0.1250252,-0.100042,-0.07299924,-0.058193965,-0.04178764,-0.025547225,-0.01032834,0.010284845,0.03438026,0.0730833599999999,0.111761075,0.17170246,-0.55238914,-0.4934837,-0.4629864,-0.4275849,-0.40381125,-0.3851822,-0.36839175,-0.3533862,-0.3392075,-0.326774,-0.302071,-0.2752956,-0.2621283,-0.2486515,-0.234369,-0.217171,-0.1964621,-0.1706544,-0.13759215,-0.109497225,-0.0480249235,-0.3855857,-0.33761125,-0.31113255,-0.2836688,-0.26573335,-0.251669,-0.2406315,-0.230665,-0.2226377,-0.2135088,-0.19759,-0.1826154,-0.17477685,-0.1674255,-0.15853,-0.1477926,-0.1352716,-0.1225755,-0.10403895,-0.0895762149999999,-0.053273016
20,1,-0.358701518,-0.37132513,-0.309371925,-0.2754452,-0.2377658,-0.2095726,-0.187911,-0.17018,-0.1532715,-0.13814665,-0.1249518,-0.0974363,-0.07072252,-0.0577887,-0.0440394,-0.02945485,-0.0119597,0.00732944650000002,0.03140676,0.068876525,0.101993275,0.165565145,-0.55718459,-0.49563655,-0.46013315,-0.4237847,-0.4010901,-0.3807044,-0.365185,-0.3496116,-0.33585135,-0.3220078,-0.2970355,-0.2726712,-0.26072975,-0.2463442,-0.2314805,-0.2147146,-0.1937536,-0.1680033,-0.13113775,-0.0958400075,-0.0439605524999995,-0.378328755,-0.32430135,-0.30323175,-0.2791587,-0.26032905,-0.2471742,-0.236804,-0.2271448,-0.2189348,-0.2104486,-0.1948115,-0.179331,-0.1719287,-0.1638858,-0.154385,-0.1457526,-0.13371615,-0.1201545,-0.1002187,-0.0822307475,-0.0489334445
21,1,0,-0.15296436,-0.084809985,-0.055876965,-0.02054548,0.0061613525,0.0284652,0.04583085,0.05993304,0.07512435,0.08956086,0.1167465,0.1427982,0.15747985,0.1730905,0.18913175,0.2064326,0.22573715,0.2514987,0.2949338,0.3264556,0.390847305,-0.334358285,-0.26979285,-0.23585245,-0.2023912,-0.17621825,-0.1564846,-0.14172225,-0.1275506,-0.1133393,-0.1001294,-0.07381005,-0.04517634,-0.03291042,-0.0182959,-0.0040782425,0.0136596400000001,0.034208145,0.05956673,0.0917245449999996,0.129734825,0.187979905,-0.3627059,-0.31037325,-0.2909479,-0.2675195,-0.2498695,-0.2375838,-0.2269555,-0.2185315,-0.2101836,-0.202366,-0.187249,-0.1727106,-0.1653409,-0.1572534,-0.14880925,-0.1386858,-0.1264709,-0.1142889,-0.09373762,-0.0773481749999999,-0.0464495459999997
22,1,-0.285096657,-0.3366242,-0.2710808,-0.2349674,-0.1933834,-0.1669981,-0.1470142,-0.13144725,-0.1151357,-0.09948099,-0.08664976,-0.06200285,-0.03709026,-0.022835525,-0.00729380600000001,0.0080327825,0.02635084,0.04647981,0.07347844,0.10956095,0.142209725,0.203265245,-0.50738158,-0.439421525,-0.4105106,-0.3748428,-0.353421,-0.3343062,-0.31686,-0.3027064,-0.28958045,-0.275941,-0.2505315,-0.2247288,-0.21075785,-0.1965697,-0.182942,-0.164935,-0.14579495,-0.1205747,-0.085597985,-0.0549409775,0.0138496710000002,-0.355844755,-0.308577075,-0.2894307,-0.2648215,-0.2499133,-0.2374974,-0.22710225,-0.2183223,-0.2095843,-0.202006,-0.186502,-0.1709754,-0.1628023,-0.1552529,-0.1469805,-0.1372668,-0.12724545,-0.1136324,-0.093792055,-0.077488705,-0.0489252854999999
23,1,0,-0.14308856,-0.0814604175,-0.05086998,-0.01652201,0.007143705,0.02861446,0.046140375,0.06090448,0.075211085,0.08880328,0.114099,0.1400482,0.1520996,0.1662145,0.18365725,0.2034356,0.2209754,0.2446524,0.28685775,0.320780775,0.39051406,-0.32001287,-0.254882425,-0.2309,-0.1961142,-0.1734265,-0.1548816,-0.13785225,-0.1221699,-0.1093617,-0.0957169399999999,-0.0690885,-0.04314278,-0.03106654,-0.0162203,-0.00216279,0.0154605,0.034497765,0.05967774,0.09554816,0.133001875,0.1881838,-0.348833005,-0.304990725,-0.2817196,-0.2605143,-0.2448416,-0.2322034,-0.22285625,-0.2129566,-0.2037328,-0.1951276,-0.1807745,-0.1674926,-0.1592047,-0.1524783,-0.1445535,-0.1354214,-0.12442095,-0.1113333,-0.0923097350000001,-0.0734924924999999,-0.038178001
24,1,-0.641990678,-0.56770204,-0.493436325,-0.4620584,-0.421228,-0.3948917,-0.3726474,-0.35321925,-0.3370123,-0.32286695,-0.308115,-0.2783235,-0.2529912,-0.23744775,-0.223078,-0.2079565,-0.1885868,-0.1677758,-0.1405208,-0.1008326,-0.0664690274999999,-0.00237628559999993,-0.73143312,-0.66582895,-0.6335811,-0.5961742,-0.57012445,-0.550089,-0.53289875,-0.51779,-0.50343665,-0.4907978,-0.465657,-0.4376818,-0.424549,-0.4117591,-0.39844025,-0.3814676,-0.3611813,-0.3348188,-0.30152085,-0.271653675,-0.20296039,-0.349091,-0.3037277,-0.28531055,-0.2619048,-0.2464898,-0.234536,-0.22349175,-0.2138676,-0.20547955,-0.1978576,-0.183453,-0.1688128,-0.16201145,-0.1533583,-0.145262,-0.1364116,-0.125874,-0.1108961,-0.089007675,-0.07411671,-0.0375192959999999
25,1,0,-0.15956885,-0.0907913625,-0.061686845,-0.02396245,0.0048135005,0.02377418,0.040351775,0.05526066,0.068646965,0.0826084,0.108571,0.1345058,0.1484148,0.1612364,0.17547625,0.1935782,0.2145745,0.2411245,0.2811994,0.314086825,0.373889135,-0.33137111,-0.25553875,-0.22703815,-0.191499,-0.168541,-0.1492652,-0.13360075,-0.1178336,-0.10404595,-0.0901924,-0.0643553,-0.03984762,-0.02575368,-0.01262491,0.0020764925,0.01817472,0.037758955,0.06149436,0.1008343,0.131236175,0.192215255,-0.33694108,-0.288411275,-0.2682243,-0.2489806,-0.23375795,-0.2221802,-0.2115365,-0.2016753,-0.1942418,-0.186123,-0.1727455,-0.158362,-0.15103595,-0.1430101,-0.135051,-0.1264388,-0.1157688,-0.1018176,-0.08158958,-0.0650515375,-0.0332673384999998
26,1,-0.352698525,-0.3898556,-0.31935725,-0.2875993,-0.2473277,-0.22233465,-0.1978446,-0.1809255,-0.1665165,-0.1497673,-0.137382,-0.1124165,-0.0866077,-0.07307106,-0.059405,-0.043732325,-0.0262130799999999,-0.00612699949999999,0.01830891,0.05568371,0.0883003525,0.152470825,-0.542809015,-0.4799282,-0.44548295,-0.4113058,-0.3862059,-0.3668742,-0.35071075,-0.3328881,-0.31750035,-0.3043906,-0.2807455,-0.2578336,-0.24459835,-0.2311866,-0.2157805,-0.1987796,-0.1790023,-0.1521486,-0.11526075,-0.0853308274999999,-0.02189572,-0.32916007,-0.285457875,-0.26265655,-0.2417725,-0.22848445,-0.2171744,-0.206282,-0.197982,-0.1892829,-0.1816306,-0.167184,-0.1533722,-0.1446011,-0.1373213,-0.129702,-0.119784,-0.1092284,-0.09721723,-0.0781981000000001,-0.0618894675,-0.0232546175
27,1,0,-0.180748415,-0.102811925,-0.06898725,-0.03154771,-0.006881668,0.01088398,0.0289861,0.04565342,0.059682365,0.07287298,0.0983855,0.1237846,0.13633665,0.1500605,0.16604775,0.185128,0.20890865,0.2354259,0.27115915,0.305143325,0.37485961,-0.315159745,-0.252621175,-0.2182867,-0.186285,-0.1608153,-0.1413632,-0.124577,-0.1091799,-0.096022175,-0.08306502,-0.05867035,-0.03353494,-0.02121769,-0.00621977400000002,0.00954074,0.0272094,0.04511633,0.06940513,0.1065591,0.141508525,0.21204719,-0.316667785,-0.2704783,-0.2523693,-0.2279473,-0.21485335,-0.2036056,-0.194512,-0.185564,-0.17738125,-0.169448,-0.15519,-0.1410942,-0.1341655,-0.1265845,-0.11954625,-0.1104226,-0.099305405,-0.086069,-0.0653265850000001,-0.04925148,-0.0119153958499997
28,1,-0.287112219,-0.34164365,-0.2869834,-0.25073745,-0.2133793,-0.1871308,-0.1683156,-0.15136475,-0.137581,-0.1226621,-0.11019,-0.0841672,-0.05741858,-0.0440856,-0.03170197,-0.01786095,-0.000553793199999895,0.01717207,0.04172784,0.0824355799999997,0.1154377,0.17910028,-0.486205635,-0.43223235,-0.3983571,-0.3620494,-0.3356759,-0.3178196,-0.3012265,-0.285617,-0.27246455,-0.260256,-0.236072,-0.210531,-0.197587,-0.1832669,-0.16721825,-0.1519926,-0.13402555,-0.1107453,-0.07673865,-0.0485755775,0.0269593520000003,-0.30740327,-0.266366725,-0.2446827,-0.2231921,-0.2092531,-0.1986374,-0.188745,-0.1793529,-0.17194355,-0.1642754,-0.149329,-0.1349516,-0.1277585,-0.1203682,-0.11171825,-0.1024274,-0.092028295,-0.07878036,-0.0619952700000001,-0.049172705,-0.00925275309999989
29,1,0,-0.16907447,-0.1106668,-0.08263859,-0.04892299,-0.02289386,-0.002216338,0.0167896,0.03321054,0.046299715,0.06060206,0.088066,0.1174354,0.13076055,0.1441161,0.1567645,0.1747606,0.194507,0.2205745,0.2599263,0.289396175,0.35243468,-0.31010858,-0.2492017,-0.21920195,-0.1812558,-0.15637705,-0.1378174,-0.11972875,-0.1054554,-0.09268617,-0.08119398,-0.05614315,-0.02856888,-0.01400696,0.000385493199999989,0.015130525,0.0326169,0.052448725,0.07791954,0.1147862,0.142170675,0.20643268,-0.304660845,-0.2550423,-0.2339522,-0.212027,-0.20003045,-0.1894446,-0.1793605,-0.1701529,-0.16265355,-0.1548558,-0.140094,-0.1259106,-0.1180758,-0.1102537,-0.10286375,-0.09220582,-0.08301035,-0.06848825,-0.050594805,-0.0301386275,0.00622923580000001
30,1,0.0691541249999998,-0.138408895,-0.0761301075,-0.042735345,-0.00563899,0.018761065,0.03731154,0.055281275,0.07066093,0.085691385,0.09994502,0.1276215,0.1540368,0.1676354,0.182029,0.19770725,0.2159892,0.2366109,0.2610863,0.3031653,0.335303575,0.402955875,-0.26149977,-0.197427275,-0.16788695,-0.1328555,-0.1104209,-0.0933536,-0.07605935,-0.05969372,-0.04492436,-0.03312104,-0.00830937,0.01657216,0.03005521,0.04368283,0.0594043,0.0764164600000001,0.09522486,0.1220902,0.15700735,0.190022975,0.25311178,-0.29218376,-0.24742985,-0.2279333,-0.2060628,-0.1924402,-0.1811672,-0.17139225,-0.1638626,-0.1558009,-0.1485656,-0.1350795,-0.120984,-0.11414195,-0.1054065,-0.096822,-0.08796678,-0.07761818,-0.06366332,-0.042968255,-0.02617037,0.0177221485000002
31,1,-0.284491705,-0.371218375,-0.292186625,-0.261753,-0.2282794,-0.20199505,-0.1821546,-0.16211775,-0.14713,-0.13318415,-0.1177248,-0.0904338,-0.06350106,-0.04990831,-0.0357965,-0.021036975,-0.004434938,0.015677955,0.03935231,0.0749601549999999,0.10976145,0.17726479,-0.48615359,-0.4320857,-0.39172465,-0.3542386,-0.3286647,-0.3090014,-0.29252675,-0.2773455,-0.2631921,-0.250881,-0.225298,-0.1999086,-0.1865024,-0.174114,-0.16099675,-0.1428764,-0.1240313,-0.09956769,-0.06581041,-0.03300495,0.0237947015000002,-0.283402905,-0.24463815,-0.22712545,-0.2062957,-0.19220295,-0.180968,-0.171331,-0.1627406,-0.1546907,-0.1478944,-0.133309,-0.1196656,-0.1125683,-0.104407,-0.096230675,-0.08682478,-0.075962475,-0.06296553,-0.042510185,-0.0247261875,0.0161000195000003
32,1,0,-0.18444215,-0.129466275,-0.09607636,-0.05706683,-0.030312055,-0.009424132,0.007740855,0.02244003,0.03671485,0.05099764,0.07649655,0.103788,0.11677345,0.1323645,0.14852425,0.1653992,0.1863033,0.2083917,0.2440876,0.27953925,0.347210805,-0.31389537,-0.253523825,-0.21771895,-0.1812541,-0.1571872,-0.1357284,-0.118538,-0.1022927,-0.08960812,-0.07619138,-0.05147565,-0.02615084,-0.013419005,0.00190566499999999,0.016392675,0.03183146,0.049760235,0.07286598,0.10962035,0.144418775,0.201284345,-0.281036835,-0.239573875,-0.2194295,-0.200586,-0.1869424,-0.175616,-0.166214,-0.1588078,-0.1499715,-0.1424434,-0.1294205,-0.1157566,-0.10847115,-0.1008274,-0.0925153,-0.08399246,-0.0722303,-0.05945014,-0.035629125,-0.0174831575,0.0302993000000001
33,1,-0.283862199,-0.36344909,-0.2932993,-0.2628502,-0.2303595,-0.20388005,-0.1825088,-0.1639265,-0.1498945,-0.1359412,-0.1210146,-0.09481035,-0.06761718,-0.053778665,-0.04003791,-0.024883675,-0.00975633999999996,0.01020323,0.03699009,0.073553005,0.105039025,0.169081725,-0.475668285,-0.4197203,-0.3852243,-0.3489162,-0.3283035,-0.3090106,-0.2902775,-0.274716,-0.2619736,-0.2466322,-0.2213575,-0.1968138,-0.18462565,-0.1711195,-0.15697375,-0.1412962,-0.1200314,-0.09232816,-0.055564745,-0.0249508224999999,0.0392581130000001,-0.28097209,-0.2411062,-0.22143505,-0.1968701,-0.1840078,-0.172254,-0.1629115,-0.1537843,-0.1467731,-0.1396292,-0.1272365,-0.1144356,-0.10777215,-0.1002052,-0.09107995,-0.08236056,-0.071700455,-0.05714569,-0.035274685,-0.0175591449999999,0.0253480780000001
34,1,0,-0.182237695,-0.12423205,-0.09579395,-0.05922517,-0.03489794,-0.0153664,0.0023905675,0.01921251,0.03466148,0.0477374,0.07621575,0.1039976,0.11663435,0.1305375,0.145883,0.164239,0.18434785,0.2081655,0.24575905,0.2757895,0.33973652,-0.303180795,-0.24201825,-0.2090961,-0.1728764,-0.14980205,-0.1305582,-0.11375525,-0.09847455,-0.08478488,-0.07203464,-0.0467406,-0.01877146,-0.00576089350000001,0.00844796299999999,0.02315975,0.0392793600000001,0.061071885,0.08473421,0.11891615,0.147931725,0.20357965,-0.268881345,-0.23231465,-0.21329545,-0.192553,-0.17768855,-0.1663862,-0.15679425,-0.1480361,-0.14080295,-0.1342896,-0.1202705,-0.1074592,-0.09938365,-0.09137463,-0.08371,-0.07477804,-0.065001025,-0.04917318,-0.0270465550000001,-0.0102925829999999,0.0331704795000007
35,1,0,-0.19363407,-0.12719335,-0.097011175,-0.06246769,-0.03624215,-0.01519766,0.001920915,0.01789382,0.032385025,0.04632248,0.07187215,0.09761196,0.11229645,0.1267157,0.14303325,0.1594002,0.1817504,0.2070923,0.247537,0.28069445,0.359185625000001,-0.2995367,-0.242241525,-0.21031345,-0.1743235,-0.1499836,-0.1306904,-0.1128365,-0.09926046,-0.084888465,-0.07126704,-0.04392415,-0.01976398,-0.007695559,0.00668857499999996,0.02206935,0.03981848,0.059644185,0.08664208,0.12407715,0.154986525,0.22197506,-0.25059933,-0.2255939,-0.2089976,-0.188738,-0.1763044,-0.164909,-0.15531675,-0.1480166,-0.1401067,-0.1327558,-0.118807,-0.104908,-0.09787713,-0.09054878,-0.08215335,-0.07228524,-0.060447045,-0.04676793,-0.0234358500000001,-0.00523661374999996,0.0340742055000001
36,1,-0.0736323920000004,-0.2405819,-0.1700179,-0.13987385,-0.1025113,-0.078476495,-0.06032424,-0.043139175,-0.02762383,-0.012518415,0.00104531,0.02792995,0.05262986,0.06522231,0.07829366,0.092907525,0.1088782,0.12976855,0.1548867,0.1939448,0.227443775,0.28432205,-0.355500035,-0.28075875,-0.2492335,-0.2164211,-0.19378365,-0.1760732,-0.160387,-0.1465369,-0.1318137,-0.1184986,-0.09215475,-0.06790308,-0.05452112,-0.0409472,-0.025270475,-0.00805013199999994,0.011012925,0.03506304,0.070707085,0.102855275,0.158583535,-0.265792445,-0.228258525,-0.2110816,-0.1869375,-0.17364705,-0.16379,-0.15539025,-0.1472522,-0.1409115,-0.1330118,-0.1193835,-0.1043896,-0.09691018,-0.08937511,-0.080830275,-0.07172306,-0.06099807,-0.04745969,-0.0267106650000001,-0.00896127124999998,0.034149113
37,1,-0.285626001,-0.37849359,-0.30546585,-0.27646085,-0.2373085,-0.21004785,-0.189214,-0.17375575,-0.1568603,-0.1400177,-0.1260954,-0.102324,-0.07495474,-0.062922495,-0.04633528,-0.03293475,-0.01608188,0.00432864450000002,0.0284002,0.06677346,0.0984001325,0.16179419,-0.480714615,-0.423156825,-0.3890741,-0.3522636,-0.3298635,-0.309482,-0.29057875,-0.2752357,-0.2603353,-0.245741,-0.2197515,-0.1955582,-0.18236305,-0.1696639,-0.15352425,-0.1380296,-0.11855675,-0.09634506,-0.0597070600000002,-0.031408275,0.0322141830000003,-0.274320295,-0.231916525,-0.2101063,-0.1905676,-0.1772152,-0.1659752,-0.1580275,-0.1495542,-0.14152655,-0.1344596,-0.120773,-0.1063782,-0.099531075,-0.09199014,-0.083523325,-0.07383106,-0.062203345,-0.04844768,-0.02613047,-0.00657166299999998,0.0302029300000004
38,1,0,-0.18815627,-0.131308725,-0.09676476,-0.05847871,-0.034110885,-0.01616354,0.0020517,0.01576636,0.029819865,0.04383792,0.0689463,0.09405806,0.10769595,0.1200147,0.13586225,0.1536246,0.170802,0.1943993,0.23031515,0.266201075,0.332951345,-0.29263658,-0.230015825,-0.20540835,-0.1722032,-0.14767655,-0.1303822,-0.115379,-0.1000259,-0.08621465,-0.0738324,-0.04909715,-0.02317408,-0.00986820850000001,0.004106387,0.017891775,0.03275366,0.051258785,0.07774065,0.1124202,0.14779575,0.20338274,-0.264823175,-0.226982175,-0.20859065,-0.1872619,-0.17418205,-0.1642412,-0.15554075,-0.1464166,-0.13868475,-0.130956,-0.116924,-0.1037036,-0.09681084,-0.08853176,-0.079546675,-0.07048292,-0.059114785,-0.04273944,-0.02015867,0.000547595125000024,0.0433851250000001
