time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-16,0,0.208596890000001,-0.133345505,-0.066024645,-0.03162245,0.00881106200000002,0.03472561,0.05596578,0.07230915,0.08980064,0.1054644,0.1196054,0.146763,0.175332,0.1910009,0.2053103,0.22124125,0.2382828,0.2589753,0.2878491,0.32412075,0.35728865,0.430390915,-0.133345505,-0.066024645,-0.03162245,0.00881106200000002,0.03472561,0.05596578,0.07230915,0.08980064,0.1054644,0.1196054,0.146763,0.175332,0.1910009,0.2053103,0.22124125,0.2382828,0.2589753,0.2878491,0.32412075,0.35728865,0.430390915,,,,,,,,,,,,,,,,,,,,,
-15,0,0.2851836,-0.0756238025,-0.0050426265,0.025306255,0.06425273,0.090602925,0.113962,0.133898,0.148525,0.1636073,0.1793704,0.208686,0.235747,0.25172555,0.2662061,0.28331675,0.3015234,0.3220372,0.3484238,0.38540265,0.419116925,0.490961725,-0.0756238025,-0.0050426265,0.025306255,0.06425273,0.090602925,0.113962,0.133898,0.148525,0.1636073,0.1793704,0.208686,0.235747,0.25172555,0.2662061,0.28331675,0.3015234,0.3220372,0.3484238,0.38540265,0.419116925,0.490961725,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.29815032,-0.219198,-0.18402515,-0.1414138,-0.1122059,-0.09108862,-0.07313725,-0.05666319,-0.04165483,-0.02676416,0.000588439,0.02649074,0.041045,0.05611778,0.071165775,0.08916008,0.11016345,0.1362018,0.17890665,0.213758425,0.284743575000001,-0.29815032,-0.219198,-0.18402515,-0.1414138,-0.1122059,-0.09108862,-0.07313725,-0.05666319,-0.04165483,-0.02676416,0.000588439,0.02649074,0.041045,0.05611778,0.071165775,0.08916008,0.11016345,0.1362018,0.17890665,0.213758425,0.284743575000001,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.355292400000002,-0.558275435,-0.485139725,-0.44412245,-0.4024495,-0.37493515,-0.3523882,-0.3315875,-0.313331,-0.2972314,-0.2833404,-0.2564775,-0.2304994,-0.2151743,-0.1995474,-0.183444,-0.1624998,-0.1380582,-0.114203,-0.0728866900000001,-0.0430351649999999,0.0294265660000002,-0.558275435,-0.485139725,-0.44412245,-0.4024495,-0.37493515,-0.3523882,-0.3315875,-0.313331,-0.2972314,-0.2833404,-0.2564775,-0.2304994,-0.2151743,-0.1995474,-0.183444,-0.1624998,-0.1380582,-0.114203,-0.0728866900000001,-0.0430351649999999,0.0294265660000002,,,,,,,,,,,,,,,,,,,,,
-12,0,0.28636612,-0.0756257845,-0.0100761775,0.02339705,0.06623643,0.09555432,0.1160592,0.1331705,0.1503193,0.1645295,0.1792732,0.2060115,0.2326432,0.2486508,0.2647546,0.281973,0.2989056,0.3228269,0.3496078,0.3907471,0.42402505,0.492128615,-0.0756257845,-0.0100761775,0.02339705,0.06623643,0.09555432,0.1160592,0.1331705,0.1503193,0.1645295,0.1792732,0.2060115,0.2326432,0.2486508,0.2647546,0.281973,0.2989056,0.3228269,0.3496078,0.3907471,0.42402505,0.492128615,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.29947603,-0.220533975,-0.1826572,-0.1425388,-0.1138563,-0.09187496,-0.072517125,-0.05670563,-0.04145991,-0.0262172,0.00152091,0.02993964,0.045224295,0.06086472,0.075680475,0.09320506,0.11412455,0.1412005,0.18532275,0.216703125,0.29965054,-0.29947603,-0.220533975,-0.1826572,-0.1425388,-0.1138563,-0.09187496,-0.072517125,-0.05670563,-0.04145991,-0.0262172,0.00152091,0.02993964,0.045224295,0.06086472,0.075680475,0.09320506,0.11412455,0.1412005,0.18532275,0.216703125,0.29965054,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.0640720999999989,-0.334806915,-0.26973275,-0.2330725,-0.1880349,-0.1641788,-0.1409218,-0.1231865,-0.1074691,-0.092931995,-0.07760706,-0.05084065,-0.02107694,-0.00701145850000001,0.00956819199999997,0.0270717,0.04959248,0.073339755,0.1007726,0.14048565,0.1786568,0.233011090000001,-0.334806915,-0.26973275,-0.2330725,-0.1880349,-0.1641788,-0.1409218,-0.1231865,-0.1074691,-0.092931995,-0.07760706,-0.05084065,-0.02107694,-0.00701145850000001,0.00956819199999997,0.0270717,0.04959248,0.073339755,0.1007726,0.14048565,0.1786568,0.233011090000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0.229534359999999,-0.113649075,-0.048104045,-0.010333205,0.02579458,0.051309085,0.07370328,0.092689575,0.1077793,0.1227839,0.1386848,0.1659565,0.1957794,0.20989075,0.2253509,0.24139875,0.2581596,0.27976305,0.3085783,0.3540143,0.387043275,0.45851016,-0.113649075,-0.048104045,-0.010333205,0.02579458,0.051309085,0.07370328,0.092689575,0.1077793,0.1227839,0.1386848,0.1659565,0.1957794,0.20989075,0.2253509,0.24139875,0.2581596,0.27976305,0.3085783,0.3540143,0.387043275,0.45851016,,,,,,,,,,,,,,,,,,,,,
-8,0,0.12116554,-0.196379585,-0.12238305,-0.086700945,-0.05240547,-0.025781455,-0.00318253,0.015197,0.02959411,0.045738145,0.06121894,0.0911219,0.1191222,0.13259975,0.1486394,0.16695175,0.1847784,0.2079523,0.2356532,0.2776356,0.31214935,0.38485119,-0.196379585,-0.12238305,-0.086700945,-0.05240547,-0.025781455,-0.00318253,0.015197,0.02959411,0.045738145,0.06121894,0.0911219,0.1191222,0.13259975,0.1486394,0.16695175,0.1847784,0.2079523,0.2356532,0.2776356,0.31214935,0.38485119,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.282076715,-0.21773755,-0.1813561,-0.1442424,-0.1193945,-0.09763512,-0.078240825,-0.06198392,-0.047442575,-0.03392748,-0.007081765,0.02363854,0.04034972,0.05648276,0.074343825,0.09468768,0.11300495,0.1407282,0.17742075,0.2150518,0.276686565,-0.282076715,-0.21773755,-0.1813561,-0.1442424,-0.1193945,-0.09763512,-0.078240825,-0.06198392,-0.047442575,-0.03392748,-0.007081765,0.02363854,0.04034972,0.05648276,0.074343825,0.09468768,0.11300495,0.1407282,0.17742075,0.2150518,0.276686565,,,,,,,,,,,,,,,,,,,,,
-6,0,0.0677819,-0.2486874,-0.170201475,-0.137716,-0.09694769,-0.068262995,-0.04709014,-0.028081225,-0.00985314299999999,0.004974895,0.02233762,0.0479147,0.07733682,0.091676405,0.10722,0.1223415,0.1401482,0.16082615,0.1881757,0.2320383,0.26839275,0.33867972,-0.2486874,-0.170201475,-0.137716,-0.09694769,-0.068262995,-0.04709014,-0.028081225,-0.00985314299999999,0.004974895,0.02233762,0.0479147,0.07733682,0.091676405,0.10722,0.1223415,0.1401482,0.16082615,0.1881757,0.2320383,0.26839275,0.33867972,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.211761829999999,-0.450717775,-0.364038025,-0.33318,-0.2959102,-0.26701605,-0.2448494,-0.22615425,-0.2115129,-0.19558815,-0.1806772,-0.1544535,-0.1267676,-0.11305,-0.09820023,-0.0805483,-0.0636173,-0.04249116,-0.01420633,0.02663245,0.0633763725000002,0.13419269,-0.450717775,-0.364038025,-0.33318,-0.2959102,-0.26701605,-0.2448494,-0.22615425,-0.2115129,-0.19558815,-0.1806772,-0.1544535,-0.1267676,-0.11305,-0.09820023,-0.0805483,-0.0636173,-0.04249116,-0.01420633,0.02663245,0.0633763725000002,0.13419269,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.28073029,-0.2185598,-0.1818348,-0.14121,-0.11856345,-0.09667266,-0.07755225,-0.05975661,-0.04392986,-0.0294601,0.0010030955,0.03293602,0.047325795,0.06434274,0.0811345,0.09975442,0.11828945,0.1470372,0.18234165,0.216042425,0.295220195,-0.28073029,-0.2185598,-0.1818348,-0.14121,-0.11856345,-0.09667266,-0.07755225,-0.05975661,-0.04392986,-0.0294601,0.0010030955,0.03293602,0.047325795,0.06434274,0.0811345,0.09975442,0.11828945,0.1470372,0.18234165,0.216042425,0.295220195,,,,,,,,,,,,,,,,,,,,,
-3,0,0.0784549899999991,-0.22131581,-0.158306,-0.1274636,-0.08048956,-0.053734755,-0.03343212,-0.01367565,0.00341065500000001,0.018587665,0.03418364,0.062297,0.08753566,0.10225445,0.118246,0.13458275,0.1546932,0.1781596,0.2059579,0.2491065,0.281279425,0.354458015,-0.22131581,-0.158306,-0.1274636,-0.08048956,-0.053734755,-0.03343212,-0.01367565,0.00341065500000001,0.018587665,0.03418364,0.062297,0.08753566,0.10225445,0.118246,0.13458275,0.1546932,0.1781596,0.2059579,0.2491065,0.281279425,0.354458015,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.198096249999999,-0.43481631,-0.362146975,-0.32558685,-0.288285,-0.26241535,-0.2403962,-0.2225325,-0.2053989,-0.1901645,-0.17468,-0.143673,-0.1177624,-0.103932,-0.08646782,-0.070401725,-0.05069658,-0.028965005,-0.00245096900000002,0.0355706699999998,0.0709324725,0.136911415,-0.43481631,-0.362146975,-0.32558685,-0.288285,-0.26241535,-0.2403962,-0.2225325,-0.2053989,-0.1901645,-0.17468,-0.143673,-0.1177624,-0.103932,-0.08646782,-0.070401725,-0.05069658,-0.028965005,-0.00245096900000002,0.0355706699999998,0.0709324725,0.136911415,,,,,,,,,,,,,,,,,,,,,
-1,0,0.198096249999999,-0.143138255,-0.07946231,-0.042518855,0.000936130400000001,0.027786555,0.04826294,0.066709375,0.08507733,0.099358335,0.112044,0.140778,0.1711738,0.1867723,0.2027953,0.2188345,0.2400592,0.26096435,0.2897168,0.32884205,0.361413375,0.4312899,-0.143138255,-0.07946231,-0.042518855,0.000936130400000001,0.027786555,0.04826294,0.066709375,0.08507733,0.099358335,0.112044,0.140778,0.1711738,0.1867723,0.2027953,0.2188345,0.2400592,0.26096435,0.2897168,0.32884205,0.361413375,0.4312899,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.27197023,-0.21473595,-0.18352455,-0.1431059,-0.11565165,-0.09236424,-0.072198375,-0.0545929,-0.04058157,-0.02435866,0.00351864,0.03171022,0.045820695,0.05973986,0.07873485,0.09664282,0.11944225,0.14703,0.18742165,0.230331625,0.3027273,-0.27197023,-0.21473595,-0.18352455,-0.1431059,-0.11565165,-0.09236424,-0.072198375,-0.0545929,-0.04058157,-0.02435866,0.00351864,0.03171022,0.045820695,0.05973986,0.07873485,0.09664282,0.11944225,0.14703,0.18742165,0.230331625,0.3027273,,,,,,,,,,,,,,,,,,,,,
1,1,0.490407080000001,0.076733076,0.1445138,0.189114,0.2287365,0.2580918,0.2833482,0.30220825,0.3209298,0.33647025,0.3508148,0.378693,0.4094772,0.42605765,0.4427756,0.46129575,0.477958,0.50499805,0.5383364,0.586425,0.626724475,0.71415632,0.0607569715,0.1286685,0.16510385,0.2055426,0.23291345,0.254456,0.27132225,0.2897857,0.30409895,0.3188288,0.3464785,0.3759616,0.3920945,0.4078577,0.423137,0.4418334,0.46498605,0.4912365,0.53478755,0.575745225,0.665263705,-0.20247168,-0.15307805,-0.13046205,-0.1082777,-0.09472553,-0.08206622,-0.07273265,-0.06235946,-0.05518874,-0.04817242,-0.0334372,-0.01993536,-0.011907465,-0.00330635700000005,0.0049069925,0.01590044,0.026476365,0.0412062,0.06464962,0.0899742875,0.136893805
2,1,-0.56886207,-0.657659005,-0.583355925,-0.54503915,-0.4959166,-0.46565025,-0.4400166,-0.4189685,-0.3984866,-0.38114575,-0.3657192,-0.333516,-0.2996874,-0.28345415,-0.2638919,-0.245212,-0.2251516,-0.20141685,-0.1663235,-0.12752255,-0.0867151575,-0.0108680020999995,-0.74422569,-0.662037175,-0.62827735,-0.5859089,-0.5587551,-0.5391412,-0.52080575,-0.5034521,-0.48572495,-0.4715988,-0.4430155,-0.4134328,-0.3952209,-0.3811541,-0.364285,-0.3450904,-0.32327845,-0.2969852,-0.2531613,-0.220480425,-0.14647349,-0.335216945,-0.269549425,-0.24183,-0.2083803,-0.18619155,-0.1715486,-0.15842675,-0.1445326,-0.1340176,-0.1237996,-0.10506,-0.08768108,-0.077771985,-0.06897172,-0.0582777,-0.0458045,-0.033119285,-0.01443762,0.0135087749999999,0.03748767,0.0832790665
3,1,-0.48635906,-0.58295999,-0.49737665,-0.4572319,-0.411972,-0.3798569,-0.3546378,-0.33373125,-0.3117936,-0.29461965,-0.2779202,-0.244818,-0.2099992,-0.19366895,-0.1751671,-0.1565005,-0.1354232,-0.11142275,-0.08186203,-0.035166145,0.0016453517500001,0.0966742940000001,-0.68084189,-0.619109375,-0.58372285,-0.5424506,-0.51524995,-0.4907356,-0.47082725,-0.4540549,-0.4370824,-0.4214672,-0.390745,-0.362173,-0.34763045,-0.3305624,-0.3136445,-0.2928666,-0.2693672,-0.2435013,-0.2068345,-0.16660385,-0.1044449,-0.39960437,-0.3228656,-0.28964625,-0.2545681,-0.23341575,-0.2148116,-0.20082975,-0.1887284,-0.17686155,-0.1658042,-0.145473,-0.1229786,-0.11204,-0.100826,-0.089549975,-0.07626812,-0.06304057,-0.04481451,-0.0192677650000001,0.00887619475000002,0.0646763870000001
4,1,0.0963308199999986,-0.14778968,-0.065961595,-0.02691537,0.02327829,0.05622591,0.08092734,0.10513625,0.1232396,0.14077655,0.156723,0.1902015,0.2225936,0.23998905,0.2573242,0.27849975,0.3001632,0.32608135,0.3601054,0.4020821,0.44497615,0.523548395,-0.27768709,-0.207866675,-0.16949035,-0.1249857,-0.0949058,-0.07052078,-0.049777775,-0.03335263,-0.0198566,-0.00326472599999997,0.0268887,0.05745606,0.072802925,0.08944384,0.108172,0.1287988,0.1506397,0.1828259,0.22389405,0.261966625,0.3315103,-0.399412325,-0.342758825,-0.3061969,-0.273736,-0.25225885,-0.2341194,-0.2186415,-0.206354,-0.1939231,-0.182355,-0.159051,-0.1373104,-0.1275992,-0.1165549,-0.1039875,-0.09253322,-0.07814751,-0.05646849,-0.0257685900000002,0.00319850300000008,0.0681808300000003
5,1,-0.1984789,-0.341503065,-0.2537281,-0.21608045,-0.1671905,-0.13366085,-0.1088918,-0.089062575,-0.06956382,-0.051949215,-0.03487368,-0.004273705,0.02845862,0.04735042,0.06527013,0.0838539,0.1065922,0.1332769,0.1661677,0.2124254,0.254485875,0.33566019,-0.49414604,-0.4252135,-0.3851328,-0.3448854,-0.316191,-0.2931992,-0.2736715,-0.2567428,-0.2430924,-0.2288514,-0.2002685,-0.1703514,-0.15549945,-0.1397931,-0.1226085,-0.1033584,-0.08010225,-0.05426765,-0.0140919700000002,0.0244702375,0.0882743250000002,-0.442023435,-0.377302275,-0.3467233,-0.3107691,-0.28810475,-0.2705658,-0.2539815,-0.2399315,-0.22817275,-0.2164678,-0.1952345,-0.1744778,-0.1624863,-0.1494141,-0.13621125,-0.1229124,-0.10788745,-0.08728759,-0.0570797800000001,-0.0281032725,0.0216845340000002
6,1,-0.0922140200000001,-0.23243486,-0.147004225,-0.1110601,-0.06833275,-0.036025135,-0.009208716,0.011295,0.030771,0.04755866,0.06462322,0.0990752,0.1316892,0.14922245,0.1669618,0.1898015,0.2094946,0.23483985,0.2678286,0.31172015,0.34938545,0.42515904,-0.43876557,-0.3642213,-0.32470865,-0.2839376,-0.25628835,-0.2318552,-0.2121925,-0.1945277,-0.17875515,-0.1637752,-0.135146,-0.1056968,-0.089473215,-0.07344638,-0.0558245,-0.03574544,-0.01135758,0.01661731,0.054659965,0.0949255925000001,0.160276785,-0.469930145,-0.413354775,-0.38501565,-0.3491121,-0.3258234,-0.3058376,-0.29153375,-0.2785879,-0.2648247,-0.2543352,-0.2316455,-0.2097302,-0.19912085,-0.187531,-0.173982,-0.158418,-0.14142635,-0.1193943,-0.08967209,-0.0636207024999999,-0.0125651209999999
7,1,-0.531774159999999,-0.517332285,-0.442154575,-0.39447105,-0.3441705,-0.31246425,-0.2903726,-0.27155125,-0.2532216,-0.23308325,-0.217245,-0.184096,-0.1528044,-0.13387735,-0.1160962,-0.096863775,-0.07664628,-0.051090315,-0.01903355,0.028832945,0.0696027475,0.16203459,-0.75072701,-0.690721075,-0.6523599,-0.6130239,-0.58092025,-0.555662,-0.538402,-0.5234111,-0.50720155,-0.4926552,-0.4619645,-0.4355324,-0.41969595,-0.402905,-0.3866455,-0.3681096,-0.3432807,-0.3171364,-0.2777379,-0.228887125,-0.162166195,-0.5152444,-0.4567422,-0.4310061,-0.3979959,-0.3766365,-0.3551644,-0.33951625,-0.3255667,-0.3120914,-0.2995986,-0.277062,-0.2526402,-0.241837,-0.2302052,-0.2161455,-0.2013896,-0.1864153,-0.1679125,-0.13442735,-0.11014465,-0.0639269424999998
8,1,-0.0739043900000009,-0.15768549,-0.0816385975,-0.04368233,0.00263176000000001,0.032430225,0.05957248,0.077743325,0.09691357,0.11487075,0.130783,0.163567,0.1956822,0.213075,0.2328958,0.25229975,0.2754048,0.3031445,0.3351873,0.38345425,0.422869775,0.503254165,-0.42682484,-0.364026825,-0.3323256,-0.2855464,-0.257613,-0.2364522,-0.21780525,-0.2009518,-0.18521125,-0.1695308,-0.13913,-0.110007,-0.09506789,-0.08014871,-0.0619813,-0.04270642,-0.018304585,0.00952588699999999,0.04851579,0.0887970525,0.15592868,-0.547091925,-0.48702945,-0.45422205,-0.4192365,-0.4001109,-0.382065,-0.36559675,-0.3504281,-0.33706295,-0.3272886,-0.3049845,-0.281882,-0.2696214,-0.2566614,-0.2442345,-0.2290676,-0.2117216,-0.1893339,-0.16095985,-0.13237745,-0.0821569154999998
9,1,-0.285171669999999,-0.28627981,-0.209956025,-0.16542855,-0.1162073,-0.084786785,-0.0609794,-0.0407301,-0.0215081,-0.004293279,0.01110304,0.0453074,0.07797136,0.09390129,0.11433,0.1363685,0.158723,0.185318,0.2170139,0.26652265,0.3089936,0.380489990000001,-0.609621065,-0.530614975,-0.49374555,-0.4525413,-0.42403875,-0.4027282,-0.38335175,-0.3640547,-0.3508448,-0.3361906,-0.307118,-0.2760574,-0.2609431,-0.2441412,-0.2246695,-0.2048044,-0.18290485,-0.1557335,-0.11756705,-0.0842935375,0.00470602015000029,-0.60547906,-0.544759825,-0.5124194,-0.4695255,-0.4470003,-0.428116,-0.411678,-0.3989508,-0.385334,-0.3745496,-0.351876,-0.326528,-0.31477205,-0.3009029,-0.28746625,-0.2734446,-0.25801995,-0.2367789,-0.20819295,-0.18050425,-0.121301665
