time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.46233385,-0.696510965,-0.600358025,-0.5566469,-0.5029196,-0.46415845,-0.4345034,-0.4076825,-0.383261,-0.3606334,-0.3420706,-0.304772,-0.2683628,-0.2492263,-0.2276806,-0.20775475,-0.1835764,-0.15178915,-0.1123895,-0.0633235000000001,-0.0137540474999999,0.067552827,-0.696510965,-0.600358025,-0.5566469,-0.5029196,-0.46415845,-0.4345034,-0.4076825,-0.383261,-0.3606334,-0.3420706,-0.304772,-0.2683628,-0.2492263,-0.2276806,-0.20775475,-0.1835764,-0.15178915,-0.1123895,-0.0633235000000001,-0.0137540474999999,0.067552827,,,,,,,,,,,,,,,,,,,,,
-17,0,0.476475390000001,-0.0592298005,0.02577958,0.07909133,0.1343241,0.1644264,0.1917882,0.21689325,0.238368,0.2576741,0.2766522,0.3155575,0.3513652,0.371662,0.3915682,0.412528,0.4352282,0.4661024,0.5076312,0.56285955,0.607369525,0.704008715000001,-0.0592298005,0.02577958,0.07909133,0.1343241,0.1644264,0.1917882,0.21689325,0.238368,0.2576741,0.2766522,0.3155575,0.3513652,0.371662,0.3915682,0.412528,0.4352282,0.4661024,0.5076312,0.56285955,0.607369525,0.704008715000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0,-0.37669299,-0.29179885,-0.2427325,-0.1893852,-0.1516013,-0.1223806,-0.0981462,-0.07462805,-0.055269305,-0.0383909,-0.00143074,0.03776334,0.05889183,0.07793805,0.10195325,0.1269682,0.1540643,0.1887375,0.23977115,0.282483975,0.372123115000001,-0.37669299,-0.29179885,-0.2427325,-0.1893852,-0.1516013,-0.1223806,-0.0981462,-0.07462805,-0.055269305,-0.0383909,-0.00143074,0.03776334,0.05889183,0.07793805,0.10195325,0.1269682,0.1540643,0.1887375,0.23977115,0.282483975,0.372123115000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.550482460000001,-0.767828905,-0.6548833,-0.6070298,-0.5504455,-0.5168731,-0.486626,-0.46298625,-0.4384804,-0.4194438,-0.39891,-0.364413,-0.3224208,-0.30274465,-0.2818706,-0.259895,-0.232919,-0.20492975,-0.1717439,-0.1207817,-0.0830777425,0.0115065200000001,-0.767828905,-0.6548833,-0.6070298,-0.5504455,-0.5168731,-0.486626,-0.46298625,-0.4384804,-0.4194438,-0.39891,-0.364413,-0.3224208,-0.30274465,-0.2818706,-0.259895,-0.232919,-0.20492975,-0.1717439,-0.1207817,-0.0830777425,0.0115065200000001,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.274559570000001,-0.5634783,-0.46500145,-0.41804565,-0.3675953,-0.33000765,-0.3032818,-0.278094,-0.2565142,-0.2357214,-0.2160338,-0.179536,-0.1420798,-0.12644665,-0.1078751,-0.085304725,-0.06223632,-0.03268105,0.00305163999999999,0.0569120599999998,0.10589695,0.192804325,-0.5634783,-0.46500145,-0.41804565,-0.3675953,-0.33000765,-0.3032818,-0.278094,-0.2565142,-0.2357214,-0.2160338,-0.179536,-0.1420798,-0.12644665,-0.1078751,-0.085304725,-0.06223632,-0.03268105,0.00305163999999999,0.0569120599999998,0.10589695,0.192804325,,,,,,,,,,,,,,,,,,,,,
-13,0,0.274559570000001,-0.18245177,-0.09220685,-0.04324825,-0.001898699,0.034229345,0.0622549,0.085829025,0.1077238,0.1283213,0.1477746,0.184402,0.2201814,0.24106735,0.262129,0.28536825,0.3086916,0.3372462,0.3711633,0.42742765,0.467306875,0.552300715,-0.18245177,-0.09220685,-0.04324825,-0.001898699,0.034229345,0.0622549,0.085829025,0.1077238,0.1283213,0.1477746,0.184402,0.2201814,0.24106735,0.262129,0.28536825,0.3086916,0.3372462,0.3711633,0.42742765,0.467306875,0.552300715,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.274559570000001,-0.55584034,-0.4688991,-0.41733775,-0.3648908,-0.3304184,-0.301925,-0.27958325,-0.2569005,-0.23610155,-0.2169754,-0.1815745,-0.1463832,-0.12857325,-0.1077742,-0.086435025,-0.06591088,-0.03717307,-0.000765706200000003,0.0468250499999998,0.09181583,0.181471485,-0.55584034,-0.4688991,-0.41733775,-0.3648908,-0.3304184,-0.301925,-0.27958325,-0.2569005,-0.23610155,-0.2169754,-0.1815745,-0.1463832,-0.12857325,-0.1077742,-0.086435025,-0.06591088,-0.03717307,-0.000765706200000003,0.0468250499999998,0.09181583,0.181471485,,,,,,,,,,,,,,,,,,,,,
-11,0,0.274559570000001,-0.18183755,-0.100187175,-0.057924795,-0.001766949,0.03333963,0.06156264,0.084108575,0.106753,0.1258471,0.1457754,0.183772,0.220662,0.23920605,0.2590801,0.2811335,0.307566,0.3337069,0.3683221,0.4254053,0.470911625,0.566448975,-0.18183755,-0.100187175,-0.057924795,-0.001766949,0.03333963,0.06156264,0.084108575,0.106753,0.1258471,0.1457754,0.183772,0.220662,0.23920605,0.2590801,0.2811335,0.307566,0.3337069,0.3683221,0.4254053,0.470911625,0.566448975,,,,,,,,,,,,,,,,,,,,,
-10,0,0.380240959999998,-0.119547205,-0.0277601975,0.01850274,0.07292724,0.10647645,0.1322618,0.15634525,0.1776364,0.1970409,0.2189126,0.257217,0.2935714,0.3122135,0.3322421,0.35549825,0.3765802,0.40639,0.438168,0.48596165,0.530937275,0.632557875,-0.119547205,-0.0277601975,0.01850274,0.07292724,0.10647645,0.1322618,0.15634525,0.1776364,0.1970409,0.2189126,0.257217,0.2935714,0.3122135,0.3322421,0.35549825,0.3765802,0.40639,0.438168,0.48596165,0.530937275,0.632557875,,,,,,,,,,,,,,,,,,,,,
-9,0,0.274284080000001,-0.20406666,-0.109246575,-0.06501019,-0.0113609,0.025616375,0.05261616,0.0762834,0.09845592,0.1176831,0.1369778,0.1749045,0.2139464,0.23320635,0.2557581,0.2806165,0.303354,0.3339951,0.3701893,0.42836535,0.466132575,0.552954615,-0.20406666,-0.109246575,-0.06501019,-0.0113609,0.025616375,0.05261616,0.0762834,0.09845592,0.1176831,0.1369778,0.1749045,0.2139464,0.23320635,0.2557581,0.2806165,0.303354,0.3339951,0.3701893,0.42836535,0.466132575,0.552954615,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.274284080000001,-0.55471651,-0.46583785,-0.41894045,-0.3689226,-0.3312765,-0.3038422,-0.28032675,-0.2596723,-0.2378445,-0.2183598,-0.1818815,-0.145465,-0.1263569,-0.1063077,-0.085161975,-0.06041416,-0.031364025,0.00323246899999999,0.05620781,0.107583775,0.1886519,-0.55471651,-0.46583785,-0.41894045,-0.3689226,-0.3312765,-0.3038422,-0.28032675,-0.2596723,-0.2378445,-0.2183598,-0.1818815,-0.145465,-0.1263569,-0.1063077,-0.085161975,-0.06041416,-0.031364025,0.00323246899999999,0.05620781,0.107583775,0.1886519,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.759274569999999,-0.90898259,-0.7979375,-0.7520269,-0.6981106,-0.6565426,-0.6272688,-0.60221625,-0.5812192,-0.55977705,-0.5386018,-0.4972545,-0.4593642,-0.4409195,-0.4248874,-0.40345375,-0.3805382,-0.35147415,-0.316905,-0.2621131,-0.216931825,-0.134269625,-0.90898259,-0.7979375,-0.7520269,-0.6981106,-0.6565426,-0.6272688,-0.60221625,-0.5812192,-0.55977705,-0.5386018,-0.4972545,-0.4593642,-0.4409195,-0.4248874,-0.40345375,-0.3805382,-0.35147415,-0.316905,-0.2621131,-0.216931825,-0.134269625,,,,,,,,,,,,,,,,,,,,,
-6,0,0.59499993,0.047306364,0.1076111,0.1559366,0.2051922,0.24285235,0.2709072,0.294891,0.3179379,0.33732335,0.3585,0.395199,0.4342028,0.45433655,0.4755071,0.4978645,0.5230684,0.5523222,0.5887964,0.6378881,0.6804447,0.777100775,0.047306364,0.1076111,0.1559366,0.2051922,0.24285235,0.2709072,0.294891,0.3179379,0.33732335,0.3585,0.395199,0.4342028,0.45433655,0.4755071,0.4978645,0.5230684,0.5523222,0.5887964,0.6378881,0.6804447,0.777100775,,,,,,,,,,,,,,,,,,,,,
-5,0,0.615650599999999,0.044248879,0.119234675,0.16128625,0.2150442,0.253886,0.2812586,0.3085545,0.3306731,0.35225745,0.3734448,0.4084985,0.444039,0.46186915,0.4835672,0.50640275,0.533511,0.56064485,0.5950211,0.65173045,0.696626725,0.815383495,0.044248879,0.119234675,0.16128625,0.2150442,0.253886,0.2812586,0.3085545,0.3306731,0.35225745,0.3734448,0.4084985,0.444039,0.46186915,0.4835672,0.50640275,0.533511,0.56064485,0.5950211,0.65173045,0.696626725,0.815383495,,,,,,,,,,,,,,,,,,,,,
-4,0,0.243399400000001,-0.21390995,-0.122902575,-0.07748453,-0.02877953,0.00821945650000001,0.03965622,0.06332855,0.08755338,0.10959865,0.1283096,0.16084,0.1975558,0.21824645,0.2364589,0.26083825,0.2856112,0.31296725,0.3471497,0.40465455,0.443443075,0.537601875,-0.21390995,-0.122902575,-0.07748453,-0.02877953,0.00821945650000001,0.03965622,0.06332855,0.08755338,0.10959865,0.1283096,0.16084,0.1975558,0.21824645,0.2364589,0.26083825,0.2856112,0.31296725,0.3471497,0.40465455,0.443443075,0.537601875,,,,,,,,,,,,,,,,,,,,,
-3,0,0.534087400000001,-0.026426605,0.0694828725,0.1078622,0.1623151,0.19708685,0.2245192,0.250796,0.2716434,0.2904188,0.3129022,0.352681,0.39035,0.41006385,0.4316192,0.4555455,0.478225,0.5073463,0.5433849,0.59547025,0.6409093,0.71208268,-0.026426605,0.0694828725,0.1078622,0.1623151,0.19708685,0.2245192,0.250796,0.2716434,0.2904188,0.3129022,0.352681,0.39035,0.41006385,0.4316192,0.4555455,0.478225,0.5073463,0.5433849,0.59547025,0.6409093,0.71208268,,,,,,,,,,,,,,,,,,,,,
-2,0,0.657250080000001,0.0436186575,0.14514295,0.1862984,0.2421036,0.27711685,0.306335,0.331725,0.3525434,0.37863745,0.3975552,0.436722,0.473863,0.49511445,0.5158058,0.53839175,0.561503,0.5884639,0.6295341,0.6874323,0.7387368,0.83481922,0.0436186575,0.14514295,0.1862984,0.2421036,0.27711685,0.306335,0.331725,0.3525434,0.37863745,0.3975552,0.436722,0.473863,0.49511445,0.5158058,0.53839175,0.561503,0.5884639,0.6295341,0.6874323,0.7387368,0.83481922,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.278921780000001,-0.570856575,-0.476860875,-0.42967135,-0.373382,-0.33815985,-0.3087548,-0.281402,-0.2595526,-0.2388387,-0.2198622,-0.1789335,-0.1438418,-0.1245415,-0.1035557,-0.082753525,-0.05815834,-0.032829095,0.00557254799999996,0.0522056399999998,0.100516075,0.19590041,-0.570856575,-0.476860875,-0.42967135,-0.373382,-0.33815985,-0.3087548,-0.281402,-0.2595526,-0.2388387,-0.2198622,-0.1789335,-0.1438418,-0.1245415,-0.1035557,-0.082753525,-0.05815834,-0.032829095,0.00557254799999996,0.0522056399999998,0.100516075,0.19590041,,,,,,,,,,,,,,,,,,,,,
0,0,-0.128847530000002,-0.467943325,-0.378082,-0.3308113,-0.2774,-0.2399923,-0.2064004,-0.18068525,-0.1575317,-0.1379308,-0.1212832,-0.08660505,-0.04920912,-0.02903158,-0.01008419,0.0122342,0.0362082800000001,0.0613393,0.1023529,0.15141915,0.198491975,0.311962115,-0.467943325,-0.378082,-0.3308113,-0.2774,-0.2399923,-0.2064004,-0.18068525,-0.1575317,-0.1379308,-0.1212832,-0.08660505,-0.04920912,-0.02903158,-0.01008419,0.0122342,0.0362082800000001,0.0613393,0.1023529,0.15141915,0.198491975,0.311962115,,,,,,,,,,,,,,,,,,,,,
1,1,0.26037925,-0.199463235,-0.1028558,-0.056309625,-0.00900982999999999,0.026328355,0.05453226,0.078569175,0.09880292,0.1192949,0.1365328,0.1751125,0.2103336,0.23027595,0.2500743,0.27216775,0.2979934,0.3267307,0.3642987,0.4176427,0.4650482,0.586466745000001,-0.19264122,-0.10535515,-0.05880918,-0.009415889,0.02215866,0.05225374,0.07555435,0.09500092,0.1155558,0.1328578,0.168326,0.2048404,0.22621655,0.2484279,0.269579,0.2946426,0.32279055,0.3602017,0.4098276,0.4517467,0.580649000000001,-0.155296095,-0.10496265,-0.08411044,-0.06311011,-0.05151597,-0.04178452,-0.0334679,-0.02613803,-0.019911895,-0.01406232,-0.00414838,0.005942316,0.011838965,0.01773798,0.0239454,0.03224818,0.041688085,0.05672014,0.08191703,0.103459175,0.15801962
2,1,-0.26037925,-0.527867475,-0.454017275,-0.4098945,-0.3508364,-0.31650025,-0.2872734,-0.26396975,-0.2406615,-0.2203552,-0.1987822,-0.162968,-0.1230208,-0.10185845,-0.08379522,-0.059645175,-0.03347978,-0.005026571,0.0314554,0.08581715,0.130949225,0.24217614,-0.544063435,-0.4600052,-0.40744225,-0.3604864,-0.32681645,-0.2980466,-0.273902,-0.2555212,-0.2362213,-0.214077,-0.179258,-0.1391278,-0.1201971,-0.1009767,-0.0784627,-0.05473536,-0.0266052049999999,0.00780345399999999,0.06867803,0.11336775,0.211236175,-0.210817865,-0.153650275,-0.12438365,-0.09364466,-0.07706209,-0.06371194,-0.05333015,-0.04456519,-0.036854165,-0.02981066,-0.01523,-0.000577210399999999,0.00786988149999999,0.01571902,0.024080975,0.03374408,0.045424375,0.06111578,0.087045415,0.119301975,0.174402675
3,1,0.140529180000001,-0.2958176,-0.18776665,-0.14957005,-0.09520317,-0.05344145,-0.021152,0.00477298,0.02755135,0.050075025,0.07033022,0.1101755,0.1468212,0.1677231,0.1873746,0.21161425,0.2354122,0.26718265,0.3051938,0.3595785,0.4089162,0.503400765000001,-0.290000385,-0.208971675,-0.15469595,-0.1027946,-0.06622238,-0.03843868,-0.012343375,0.01096827,0.03016752,0.04856998,0.0870985,0.12359,0.143282,0.1650364,0.18596475,0.2118628,0.237606,0.2743403,0.33288925,0.3797593,0.474615935,-0.232311735,-0.165831025,-0.1398478,-0.1095928,-0.091735245,-0.07754298,-0.0664747,-0.056415,-0.04690746,-0.03746348,-0.0218304,-0.004866462,0.0038361255,0.01326345,0.02318295,0.03426538,0.04748939,0.06768074,0.09884499,0.13045105,0.2053024
4,1,0.12483186,-0.2770363,-0.1986279,-0.1479736,-0.09719125,-0.06060854,-0.0287035,-0.001014535,0.02106283,0.040721715,0.0622267,0.105374,0.1443954,0.1663355,0.1880409,0.210075,0.233805,0.26088515,0.301072,0.3526994,0.3930399,0.489474680000001,-0.311894975,-0.219418325,-0.16630135,-0.1164612,-0.085063735,-0.05574756,-0.031522125,-0.008856397,0.011923025,0.03000998,0.0691852,0.1072314,0.1284197,0.1493349,0.173574,0.19749,0.22661235,0.2619428,0.31509535,0.351402825,0.45556552,-0.250696955,-0.198635575,-0.1620711,-0.1296982,-0.1081297,-0.09281804,-0.0798104,-0.06975048,-0.06009591,-0.05074484,-0.0329166,-0.01520766,-0.00605249,0.00418067399999997,0.017414325,0.02892928,0.04375925,0.06477736,0.095688475,0.12880575,0.20177758
5,1,-0.12483186,-0.437515345,-0.3436147,-0.29747065,-0.2462738,-0.20783625,-0.1777656,-0.15351125,-0.1314482,-0.1110306,-0.09208728,-0.0522871,-0.0139486,0.00341815699999999,0.02597445,0.047294,0.0715799800000001,0.1007742,0.1409885,0.1925703,0.24123165,0.323925965000001,-0.46529307,-0.3796711,-0.34153265,-0.2855512,-0.2509934,-0.2227528,-0.19923175,-0.1771852,-0.1574728,-0.1360588,-0.0986528,-0.06471248,-0.04403727,-0.0238949,-0.0013694975,0.01886848,0.04823762,0.08311989,0.1297424,0.174026125,0.267682565,-0.268483655,-0.21650055,-0.1843483,-0.1515817,-0.1306229,-0.1128346,-0.098112125,-0.08506869,-0.07411563,-0.06354022,-0.04496805,-0.02672134,-0.01679688,-0.006365682,0.0020120975,0.01477004,0.030280905,0.04980495,0.082290095,0.109599225,0.17591746
6,1,-0.39000995,-0.6143769,-0.5263255,-0.47862215,-0.4226281,-0.3801864,-0.347471,-0.3205965,-0.3001469,-0.27980655,-0.2605454,-0.2223405,-0.1813842,-0.1607638,-0.1378296,-0.113725,-0.0869275799999999,-0.057147375,-0.01981768,0.030263745,0.0745765875,0.159160485,-0.659716535,-0.5681157,-0.521139,-0.4679795,-0.4348935,-0.4043324,-0.37841325,-0.3577312,-0.33729765,-0.3167814,-0.282828,-0.2464398,-0.22449245,-0.204047,-0.18328875,-0.1605616,-0.1279773,-0.09505143,-0.040809755,0.00511214175000008,0.0874161275000003,-0.30229332,-0.22962815,-0.199293,-0.1659696,-0.1438538,-0.1263762,-0.11386375,-0.1009649,-0.088754565,-0.07890224,-0.05738905,-0.0379388,-0.028339755,-0.0194874,-0.00909618,0.00354521400000004,0.018750485,0.03928505,0.072122905,0.09902677,0.16127455
7,1,0,-0.36377884,-0.26544535,-0.21352055,-0.1594918,-0.12213335,-0.09265528,-0.064405825,-0.04123834,-0.019610435,-0.000916507799999991,0.0350046,0.0763676,0.097528835,0.1175798,0.141506,0.1687286,0.19916275,0.2305184,0.28443925,0.344567075,0.43658789,-0.40167994,-0.3148419,-0.26454245,-0.2130306,-0.17624485,-0.1471924,-0.121775,-0.1004165,-0.07767652,-0.05797688,-0.0249913,0.00988593600000002,0.02940844,0.05052015,0.069319875,0.09330092,0.12062445,0.1592812,0.20444725,0.2527135,0.341855875,-0.298974985,-0.23022705,-0.20421625,-0.1705906,-0.14693465,-0.1299208,-0.11540175,-0.1030011,-0.09145841,-0.08216952,-0.0628908,-0.0437216,-0.03384553,-0.02241833,-0.0117162,0.00190559200000007,0.017471335,0.03735262,0.0721422949999999,0.102212425,0.160258375000001
8,1,-0.23825982,-0.508509795,-0.418665675,-0.3732248,-0.3068685,-0.26948035,-0.238715,-0.214912,-0.194695,-0.17383,-0.1547272,-0.1144405,-0.07556454,-0.05409096,-0.03400305,-0.01348625,0.01351018,0.043438905,0.0882849,0.1430451,0.189610275,0.269449055,-0.575693735,-0.4543596,-0.4187614,-0.372507,-0.3364825,-0.3055894,-0.2819045,-0.2583321,-0.2382987,-0.2193944,-0.1810255,-0.1448376,-0.1275045,-0.1077107,-0.087472675,-0.0625200399999999,-0.033153465,0.00310009499999997,0.0571221749999999,0.1006455,0.18098417,-0.30585431,-0.237604825,-0.20858225,-0.1754305,-0.15191,-0.1367114,-0.123285,-0.1098134,-0.09768268,-0.08590594,-0.0658841,-0.04713756,-0.03679493,-0.02542436,-0.0143359,-0.00185840199999999,0.01319373,0.03313676,0.063880265,0.092641205,0.15780648
9,1,0.11770722,-0.286931815,-0.186327675,-0.1347975,-0.07767325,-0.03834442,-0.00570219599999999,0.018756675,0.04133246,0.062844365,0.08409278,0.1231685,0.1605358,0.1810168,0.2031319,0.227742,0.2562858,0.28587355,0.3194756,0.37472125,0.414502,0.520229515,-0.31311256,-0.232568425,-0.19143215,-0.1353048,-0.09704804,-0.069062,-0.043561925,-0.02041775,8.7014444999994e-05,0.01900314,0.0547078,0.09217528,0.11187365,0.1326209,0.155973,0.1827478,0.21344545,0.2531893,0.3044154,0.346640375,0.428944045,-0.296552735,-0.233970575,-0.20614195,-0.1729761,-0.14975215,-0.1324674,-0.11840625,-0.1061946,-0.095576345,-0.08601282,-0.0651796,-0.04525144,-0.0347506,-0.02375229,-0.011630075,0.000522307200000005,0.01642015,0.03843091,0.0740202849999999,0.103300975,0.167888275000001
