time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.265764049999998,-0.482470575,-0.4109411,-0.36623735,-0.3193815,-0.28752765,-0.2642128,-0.24086975,-0.2227343,-0.2067655,-0.1906774,-0.1569715,-0.1271708,-0.11135265,-0.09435157,-0.075700075,-0.05736196,-0.03301379,0.000820467799999993,0.0466210749999998,0.0823429575,0.158698035,-0.482470575,-0.4109411,-0.36623735,-0.3193815,-0.28752765,-0.2642128,-0.24086975,-0.2227343,-0.2067655,-0.1906774,-0.1569715,-0.1271708,-0.11135265,-0.09435157,-0.075700075,-0.05736196,-0.03301379,0.000820467799999993,0.0466210749999998,0.0823429575,0.158698035,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.12513642,-0.410672635,-0.32321155,-0.28767215,-0.2366972,-0.20115475,-0.1757564,-0.1542875,-0.1356718,-0.1198442,-0.1037278,-0.0704481,-0.0386952,-0.02173951,-0.00585276700000001,0.011692025,0.03230466,0.05800735,0.08793537,0.1340177,0.1734684,0.25031491,-0.410672635,-0.32321155,-0.28767215,-0.2366972,-0.20115475,-0.1757564,-0.1542875,-0.1356718,-0.1198442,-0.1037278,-0.0704481,-0.0386952,-0.02173951,-0.00585276700000001,0.011692025,0.03230466,0.05800735,0.08793537,0.1340177,0.1734684,0.25031491,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.35549704,-0.543625265,-0.458688925,-0.4197291,-0.3687866,-0.34160525,-0.3177502,-0.2972355,-0.2776461,-0.2610044,-0.2435062,-0.209636,-0.179848,-0.1626993,-0.1456361,-0.12713775,-0.106333,-0.080261715,-0.05097054,-0.00278186350000014,0.0364598575,0.113586615,-0.543625265,-0.458688925,-0.4197291,-0.3687866,-0.34160525,-0.3177502,-0.2972355,-0.2776461,-0.2610044,-0.2435062,-0.209636,-0.179848,-0.1626993,-0.1456361,-0.12713775,-0.106333,-0.080261715,-0.05097054,-0.00278186350000014,0.0364598575,0.113586615,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.219850270000002,-0.470649245,-0.382466975,-0.3414315,-0.2944918,-0.26338365,-0.2372362,-0.21422825,-0.1950317,-0.17888795,-0.1640122,-0.1278255,-0.09488852,-0.078090745,-0.06286373,-0.0428498,-0.0223506,0.00146385100000001,0.03324261,0.078455695,0.116565875,0.191985405000001,-0.470649245,-0.382466975,-0.3414315,-0.2944918,-0.26338365,-0.2372362,-0.21422825,-0.1950317,-0.17888795,-0.1640122,-0.1278255,-0.09488852,-0.078090745,-0.06286373,-0.0428498,-0.0223506,0.00146385100000001,0.03324261,0.078455695,0.116565875,0.191985405000001,,,,,,,,,,,,,,,,,,,,,
-14,0,0.654882280000003,0.039767599,0.130052,0.1672826,0.2144982,0.2456637,0.2713102,0.2904655,0.3113467,0.3312888,0.3499296,0.3832355,0.4184276,0.43470005,0.455024,0.4761905,0.4964044,0.5236259,0.5591036,0.60791505,0.649099575,0.74352012,0.039767599,0.130052,0.1672826,0.2144982,0.2456637,0.2713102,0.2904655,0.3113467,0.3312888,0.3499296,0.3832355,0.4184276,0.43470005,0.455024,0.4761905,0.4964044,0.5236259,0.5591036,0.60791505,0.649099575,0.74352012,,,,,,,,,,,,,,,,,,,,,
-13,0,0.27415521,-0.172307725,-0.08155007,-0.04448107,-0.002267992,0.028508195,0.05220968,0.073234525,0.09449598,0.11279065,0.1303568,0.159623,0.190645,0.2076097,0.2238275,0.242121,0.2631942,0.29023955,0.3209191,0.3691784,0.414975125,0.491228145,-0.172307725,-0.08155007,-0.04448107,-0.002267992,0.028508195,0.05220968,0.073234525,0.09449598,0.11279065,0.1303568,0.159623,0.190645,0.2076097,0.2238275,0.242121,0.2631942,0.29023955,0.3209191,0.3691784,0.414975125,0.491228145,,,,,,,,,,,,,,,,,,,,,
-12,0,0.274662979999999,-0.149550885,-0.0850522325,-0.04561859,0.00173401400000001,0.032167515,0.05716246,0.080301675,0.09696675,0.1127873,0.1285458,0.159159,0.1904402,0.2058526,0.2244927,0.24529225,0.2695612,0.294179,0.3257208,0.37019165,0.412353325,0.486508685,-0.149550885,-0.0850522325,-0.04561859,0.00173401400000001,0.032167515,0.05716246,0.080301675,0.09696675,0.1127873,0.1285458,0.159159,0.1904402,0.2058526,0.2244927,0.24529225,0.2695612,0.294179,0.3257208,0.37019165,0.412353325,0.486508685,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.167120220000001,-0.428821555,-0.340120925,-0.30216735,-0.2573432,-0.22693825,-0.2006424,-0.179511,-0.1633673,-0.14648175,-0.1294902,-0.09848505,-0.06971554,-0.05381106,-0.03558459,-0.01738175,0.00502366800000002,0.03002349,0.05807031,0.1052299,0.145972475,0.230851675000001,-0.428821555,-0.340120925,-0.30216735,-0.2573432,-0.22693825,-0.2006424,-0.179511,-0.1633673,-0.14648175,-0.1294902,-0.09848505,-0.06971554,-0.05381106,-0.03558459,-0.01738175,0.00502366800000002,0.03002349,0.05807031,0.1052299,0.145972475,0.230851675000001,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.334953395,-0.248548025,-0.2026425,-0.1638786,-0.1306946,-0.1081186,-0.087031675,-0.06852802,-0.052239095,-0.03630674,-0.00743381,0.02652316,0.04440009,0.06181703,0.080842575,0.1037512,0.12885405,0.1603117,0.2005778,0.2414536,0.312082785,-0.334953395,-0.248548025,-0.2026425,-0.1638786,-0.1306946,-0.1081186,-0.087031675,-0.06852802,-0.052239095,-0.03630674,-0.00743381,0.02652316,0.04440009,0.06181703,0.080842575,0.1037512,0.12885405,0.1603117,0.2005778,0.2414536,0.312082785,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.314320759999998,-0.523658715,-0.43387685,-0.4001935,-0.35156,-0.3211978,-0.298173,-0.27422125,-0.2548907,-0.2363337,-0.219894,-0.187707,-0.1569554,-0.1411351,-0.1221288,-0.10350975,-0.07965028,-0.05400708,-0.02145898,0.022056725,0.063611185,0.14315414,-0.523658715,-0.43387685,-0.4001935,-0.35156,-0.3211978,-0.298173,-0.27422125,-0.2548907,-0.2363337,-0.219894,-0.187707,-0.1569554,-0.1411351,-0.1221288,-0.10350975,-0.07965028,-0.05400708,-0.02145898,0.022056725,0.063611185,0.14315414,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.268767090000001,-0.504096305,-0.418668025,-0.3718978,-0.3280575,-0.2961966,-0.2725694,-0.25053175,-0.2276874,-0.20909335,-0.1937674,-0.158984,-0.1271596,-0.10923395,-0.08866619,-0.0716235,-0.05074292,-0.02807004,0.00423770199999992,0.05211623,0.0930981475,0.169901875,-0.504096305,-0.418668025,-0.3718978,-0.3280575,-0.2961966,-0.2725694,-0.25053175,-0.2276874,-0.20909335,-0.1937674,-0.158984,-0.1271596,-0.10923395,-0.08866619,-0.0716235,-0.05074292,-0.02807004,0.00423770199999992,0.05211623,0.0930981475,0.169901875,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.30900705,-0.243995,-0.2045315,-0.1598732,-0.1292708,-0.1049886,-0.0824048,-0.06426027,-0.04492427,-0.02778798,0.002715,0.03143358,0.04891198,0.06883749,0.087395625,0.106106,0.1260652,0.1566044,0.1999703,0.24731205,0.318073055,-0.30900705,-0.243995,-0.2045315,-0.1598732,-0.1292708,-0.1049886,-0.0824048,-0.06426027,-0.04492427,-0.02778798,0.002715,0.03143358,0.04891198,0.06883749,0.087395625,0.106106,0.1260652,0.1566044,0.1999703,0.24731205,0.318073055,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.33780068,-0.256005075,-0.2107379,-0.157747,-0.12876145,-0.1025238,-0.082005075,-0.06309258,-0.0456020550000001,-0.0292101,0.002476815,0.03696532,0.051530275,0.06878109,0.087301375,0.1083936,0.13084875,0.165102,0.21092445,0.2518623,0.331007,-0.33780068,-0.256005075,-0.2107379,-0.157747,-0.12876145,-0.1025238,-0.082005075,-0.06309258,-0.0456020550000001,-0.0292101,0.002476815,0.03696532,0.051530275,0.06878109,0.087301375,0.1083936,0.13084875,0.165102,0.21092445,0.2518623,0.331007,,,,,,,,,,,,,,,,,,,,,
-5,0,0.268767090000001,-0.176164775,-0.0911824,-0.051923035,-0.00425074099999999,0.023485635,0.04899494,0.07257685,0.09225702,0.1134099,0.1299632,0.161013,0.19248,0.2086835,0.2258003,0.24411325,0.2654966,0.29115935,0.3207617,0.37153395,0.407703825,0.491195240000001,-0.176164775,-0.0911824,-0.051923035,-0.00425074099999999,0.023485635,0.04899494,0.07257685,0.09225702,0.1134099,0.1299632,0.161013,0.19248,0.2086835,0.2258003,0.24411325,0.2654966,0.29115935,0.3207617,0.37153395,0.407703825,0.491195240000001,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.33815755,-0.24560965,-0.20987705,-0.1644523,-0.13388515,-0.1062594,-0.085070925,-0.0670981,-0.049406145,-0.03267004,-0.003231225,0.03073702,0.048030405,0.0649805,0.08448185,0.1064242,0.1318792,0.1630383,0.20562395,0.2435167,0.310939550000001,-0.33815755,-0.24560965,-0.20987705,-0.1644523,-0.13388515,-0.1062594,-0.085070925,-0.0670981,-0.049406145,-0.03267004,-0.003231225,0.03073702,0.048030405,0.0649805,0.08448185,0.1064242,0.1318792,0.1630383,0.20562395,0.2435167,0.310939550000001,,,,,,,,,,,,,,,,,,,,,
-3,0,0.269411909999999,-0.170362085,-0.0897560825,-0.04986577,-0.000584544299999987,0.028381815,0.05317908,0.076077875,0.0917894,0.10981925,0.1253918,0.157123,0.1871812,0.20519545,0.2232237,0.24212375,0.2631822,0.29034035,0.3217777,0.36474005,0.405818625,0.482702665,-0.170362085,-0.0897560825,-0.04986577,-0.000584544299999987,0.028381815,0.05317908,0.076077875,0.0917894,0.10981925,0.1253918,0.157123,0.1871812,0.20519545,0.2232237,0.24212375,0.2631822,0.29034035,0.3217777,0.36474005,0.405818625,0.482702665,,,,,,,,,,,,,,,,,,,,,
-2,0,0.155814629999998,-0.228357795,-0.1476495,-0.112194,-0.06760552,-0.036918625,-0.01392224,0.003976755,0.02327411,0.03923464,0.05614856,0.088553,0.1184374,0.1377095,0.1555046,0.174195,0.1941986,0.2202013,0.2517838,0.29917575,0.33737965,0.42210582,-0.228357795,-0.1476495,-0.112194,-0.06760552,-0.036918625,-0.01392224,0.003976755,0.02327411,0.03923464,0.05614856,0.088553,0.1184374,0.1377095,0.1555046,0.174195,0.1941986,0.2202013,0.2517838,0.29917575,0.33737965,0.42210582,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.333777305,-0.244927125,-0.20333905,-0.1564,-0.12402995,-0.1016478,-0.081850225,-0.06149656,-0.044649575,-0.02826604,0.00254528,0.03299408,0.0509843,0.0681122,0.086269325,0.1066496,0.1286463,0.1604151,0.2042039,0.247306425,0.342707875,-0.333777305,-0.244927125,-0.20333905,-0.1564,-0.12402995,-0.1016478,-0.081850225,-0.06149656,-0.044649575,-0.02826604,0.00254528,0.03299408,0.0509843,0.0681122,0.086269325,0.1066496,0.1286463,0.1604151,0.2042039,0.247306425,0.342707875,,,,,,,,,,,,,,,,,,,,,
0,0,-0.425226539999997,-0.591283315,-0.510507125,-0.471359,-0.4199851,-0.3886123,-0.3617804,-0.33937375,-0.3174245,-0.2997096,-0.280913,-0.2501405,-0.2184104,-0.20155445,-0.1840123,-0.1598075,-0.1378442,-0.11449805,-0.08322894,-0.0396382750000001,0.00159745975000008,0.0809476405000005,-0.591283315,-0.510507125,-0.471359,-0.4199851,-0.3886123,-0.3617804,-0.33937375,-0.3174245,-0.2997096,-0.280913,-0.2501405,-0.2184104,-0.20155445,-0.1840123,-0.1598075,-0.1378442,-0.11449805,-0.08322894,-0.0396382750000001,0.00159745975000008,0.0809476405000005,,,,,,,,,,,,,,,,,,,,,
1,1,-0.117052470000001,-0.400460285,-0.318156175,-0.2717366,-0.2282534,-0.19706695,-0.1743068,-0.1541725,-0.1335136,-0.116963,-0.1000674,-0.0669713,-0.03478996,-0.01588924,-0.000721429200000001,0.0195154,0.04175028,0.064944865,0.09695718,0.14872285,0.190233975,0.265013765,-0.398852845,-0.3227536,-0.28072125,-0.2275093,-0.1982943,-0.174135,-0.15337125,-0.134563,-0.11789745,-0.0999186,-0.06705255,-0.03775978,-0.020404395,-0.000399303100000039,0.017732875,0.0374815,0.06210501,0.09628848,0.1430804,0.18472355,0.256867005,-0.13287106,-0.0835322,-0.064244635,-0.04688508,-0.0367184,-0.02853098,-0.022751375,-0.01770288,-0.013482805,-0.009008106,-0.00139171,0.005820346,0.0098755615,0.01492787,0.02054055,0.02587148,0.033638845,0.04437224,0.059884925,0.0792915125,0.113563235
2,1,0.117052470000001,-0.26619068,-0.184876375,-0.14007385,-0.09160617,-0.060621185,-0.03537908,-0.01465315,0.003010924,0.02398577,0.0405005,0.0747273,0.1068688,0.12354495,0.1417848,0.16037875,0.1809232,0.2051591,0.2353554,0.28332555,0.32293005,0.39578679,-0.26158577,-0.1811603,-0.13942715,-0.08885825,-0.060355525,-0.03503484,-0.012071125,0.006210788,0.024415205,0.04144814,0.07288415,0.104415,0.12139425,0.1385496,0.15898975,0.180863,0.2046768,0.2339282,0.28317995,0.31843935,0.415316535,-0.16322172,-0.10765255,-0.083389335,-0.05806179,-0.04477894,-0.03646078,-0.02896255,-0.02229558,-0.01640244,-0.01043346,-0.000320261,0.00921042800000001,0.014503425,0.02183402,0.02843435,0.03694238,0.046783005,0.06047259,0.0846185399999999,0.107394575,0.157458935
3,1,-0.268767090000001,-0.50241908,-0.41848255,-0.37315425,-0.3267965,-0.29331295,-0.2691648,-0.24613075,-0.2266606,-0.20769065,-0.1923684,-0.1580085,-0.1250178,-0.10709445,-0.09124629,-0.07079165,-0.0488504399999998,-0.02242066,0.00724216999999999,0.05736739,0.0912443100000001,0.17573655,-0.494856215,-0.414440675,-0.37120745,-0.3266394,-0.29300385,-0.2691892,-0.24742075,-0.2280374,-0.2102399,-0.193416,-0.1605575,-0.1270464,-0.1108255,-0.09305804,-0.073133475,-0.05129038,-0.02729103,0.00547915499999998,0.0471344749999999,0.0849499125,0.154338995,-0.185234265,-0.1204349,-0.094068605,-0.06717945,-0.05403755,-0.04330822,-0.03542685,-0.02793383,-0.020498185,-0.01409646,-0.001854185,0.009850726,0.016335245,0.02344854,0.0305208,0.04008762,0.050040385,0.06590894,0.08927357,0.1105906,0.162885255
4,1,-0.23364213,-0.49225551,-0.3964825,-0.3513446,-0.3056086,-0.27378555,-0.247389,-0.224355,-0.2042406,-0.18666765,-0.1704382,-0.1374315,-0.1057838,-0.088139375,-0.07232879,-0.05190665,-0.031507,-0.00497695599999995,0.02883047,0.080014915,0.1209711,0.203382055,-0.472715605,-0.391230825,-0.3458487,-0.2990065,-0.26878685,-0.2436168,-0.2201205,-0.1986862,-0.1808265,-0.1650016,-0.132183,-0.100355,-0.0846543,-0.06786149,-0.049419025,-0.02843298,-0.00586973699999998,0.02766145,0.0765718649999999,0.125759375,0.207748225,-0.17107946,-0.116374975,-0.091502805,-0.06883197,-0.05272597,-0.04096834,-0.0322775,-0.02467937,-0.01716703,-0.01017442,0.00242961,0.01485012,0.02216829,0.02986975,0.03795565,0.04885694,0.06172515,0.08079879,0.10859,0.1318632,0.182424065
5,1,0.543920999999997,-0.0256256285,0.0572802725,0.097850215,0.1433401,0.17657115,0.2043536,0.22468725,0.2422736,0.2624623,0.2797676,0.3138455,0.3465482,0.3637747,0.3827003,0.4055825,0.4269896,0.453059,0.4875187,0.5388868,0.5781579,0.68316674,-0.0067177501,0.0775173925,0.11616595,0.1608927,0.1934064,0.2198728,0.2417195,0.2612687,0.2787716,0.2954932,0.329757,0.363315,0.38002875,0.4004288,0.4200735,0.4402604,0.4657117,0.4984544,0.54512615,0.585292475,0.665241835,-0.14201052,-0.10347765,-0.084689275,-0.06119845,-0.045674325,-0.03449368,-0.02615745,-0.01814451,-0.01061807,-0.00408633599999999,0.0105998,0.02585818,0.034172985,0.04256935,0.05316525,0.06443114,0.0793343,0.1008392,0.1322519,0.16058175,0.22415007
6,1,0.165266220000003,-0.246936025,-0.16853125,-0.1268898,-0.07684932,-0.04628977,-0.01901124,0.0029559025,0.02199774,0.04150844,0.0565195,0.09190905,0.1260194,0.1423987,0.159852,0.17978775,0.202322,0.2296008,0.2670865,0.31559025,0.364619425,0.43660452,-0.21461714,-0.14486325,-0.1038995,-0.06184629,-0.02827852,-0.001965342,0.0179839,0.03691173,0.053337625,0.07134934,0.1037955,0.1376374,0.15568085,0.1739984,0.194582,0.2149814,0.24050435,0.2715757,0.3221021,0.361327375,0.449121600000001,-0.157851375,-0.11445315,-0.090444125,-0.06466815,-0.05107839,-0.03876762,-0.029841225,-0.02039626,-0.012635445,-0.004859776,0.009418015,0.02380938,0.032073695,0.04221377,0.052524975,0.06612022,0.08218507,0.09947898,0.13087685,0.16099785,0.22188987
7,1,-0.27415521,-0.514531655,-0.429910675,-0.3882307,-0.3423722,-0.30925545,-0.28604,-0.2603785,-0.2386002,-0.21964785,-0.2015728,-0.168642,-0.1331324,-0.11328315,-0.09431342,-0.074347725,-0.05148252,-0.02623781,0.00504948299999996,0.05214575,0.08973619,0.164872170000001,-0.49741287,-0.41739655,-0.3813002,-0.3313165,-0.29896765,-0.2739718,-0.24887075,-0.2297279,-0.213193,-0.1934164,-0.1605955,-0.1263342,-0.10674195,-0.08792961,-0.06918975,-0.04951596,-0.022503985,0.01026976,0.05494232,0.0909047575,0.17378917,-0.176650385,-0.1187275,-0.097407455,-0.07115464,-0.056947,-0.04526682,-0.034502275,-0.02534316,-0.017882865,-0.009176302,0.00429639,0.01945618,0.027124905,0.03598634,0.046269775,0.05957636,0.073709565,0.09220571,0.12706095,0.1566285,0.21856133
8,1,0,-0.33355501,-0.251992125,-0.21758645,-0.1718973,-0.14008405,-0.1148314,-0.092142425,-0.07186669,-0.052433765,-0.03683402,-0.00410424,0.02942424,0.04770767,0.0655439,0.083518,0.1052968,0.13267955,0.1648792,0.21165055,0.2538458,0.335933595,-0.324112935,-0.239329275,-0.20074205,-0.1541488,-0.12207995,-0.09867708,-0.076568825,-0.05758962,-0.04214784,-0.02445272,0.007942565,0.0376623,0.053550975,0.07246595,0.09203555,0.112364,0.13892625,0.1709828,0.2174434,0.2533206,0.327374615,-0.15550644,-0.1150892,-0.09543803,-0.07131849,-0.0556641,-0.04499758,-0.034941325,-0.02579706,-0.01789604,-0.01006966,0.005334875,0.02117114,0.030083515,0.03978817,0.05042695,0.06396528,0.07902823,0.09875609,0.13351275,0.16509485,0.224694615
9,1,0.381697969999998,-0.127165055,-0.0337770675,0.007176108,0.04840591,0.08149981,0.109181,0.130235,0.1491635,0.16989435,0.1869868,0.2229605,0.2548014,0.2718563,0.2901192,0.308864,0.3328842,0.35771985,0.3847497,0.43750355,0.475870125,0.55635272,-0.102844255,-0.020884725,0.018674215,0.06431732,0.099723805,0.1248218,0.1471595,0.1639554,0.1832585,0.1998838,0.2339755,0.2685902,0.28298055,0.3012439,0.32278775,0.3442244,0.37083385,0.3999906,0.44638725,0.48702845,0.567248050000001,-0.155388,-0.11307635,-0.09044711,-0.06740339,-0.052990165,-0.04297076,-0.033968925,-0.02513165,-0.01700707,-0.01002228,0.00550714,0.02410014,0.033439685,0.0441883699999999,0.055935675,0.0692992,0.084689975,0.1042277,0.1362619,0.16744485,0.231854680000001
