time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0,-0.21038347,-0.151244275,-0.12062215,-0.07924466,-0.05261118,-0.03037946,-0.011784425,0.004520263,0.018071725,0.03378298,0.06017225,0.0863434,0.1003123,0.1159522,0.1310275,0.15032,0.1721128,0.1982515,0.23571485,0.2661485,0.32619301,-0.313733825,-0.24890235,-0.21812225,-0.1809573,-0.1574918,-0.1370728,-0.1181005,-0.1022906,-0.08841775,-0.07485264,-0.04828735,-0.01956414,-0.0068882775,0.00836653199999998,0.0238543,0.04092244,0.0611367,0.08674365,0.1212105,0.150612525,0.21213918,-0.27442527,-0.2261187,-0.20510415,-0.1831655,-0.16656715,-0.1541892,-0.14348425,-0.1340868,-0.12629145,-0.1186526,-0.1047595,-0.09018812,-0.081448025,-0.07448452,-0.0665736,-0.05675986,-0.047645655,-0.03599986,-0.018928085,-0.00664674924999999,0.014810514
11,1,-0.63980495,-0.59783089,-0.524472925,-0.48675025,-0.4435864,-0.41700765,-0.3952616,-0.3779975,-0.3612043,-0.34423265,-0.3295048,-0.3018325,-0.2731558,-0.25966215,-0.2456827,-0.2302005,-0.208143,-0.18708955,-0.1604356,-0.121074,-0.0853450749999999,-0.0235774344999998,-0.71580224,-0.6351609,-0.5992346,-0.5602576,-0.5351071,-0.5155602,-0.49927975,-0.4846173,-0.47011785,-0.4574086,-0.429327,-0.3996852,-0.386621,-0.3720611,-0.357827,-0.339669,-0.31861735,-0.2942185,-0.2528074,-0.2222296,-0.16724448,-0.325766355,-0.263109925,-0.2347046,-0.2072553,-0.1903834,-0.1779524,-0.166483,-0.1557632,-0.14646915,-0.1376964,-0.1205715,-0.105029,-0.096874665,-0.08909159,-0.07985155,-0.07197002,-0.060907245,-0.04747485,-0.03031367,-0.015748085,0.00688336535
12,1,-0.638194081,-0.594342,-0.5244093,-0.48934505,-0.4433137,-0.41644815,-0.3957274,-0.37744925,-0.3593023,-0.3444527,-0.3284574,-0.2978115,-0.2689734,-0.25232565,-0.236953,-0.2197475,-0.202173,-0.18020485,-0.1579283,-0.11851005,-0.0848853274999999,-0.0239553629999999,-0.708296575,-0.645614325,-0.60841945,-0.5707403,-0.5450225,-0.5232374,-0.5060905,-0.4906706,-0.4763117,-0.4626226,-0.4350865,-0.4081512,-0.3919095,-0.3784106,-0.36191075,-0.3434628,-0.3234948,-0.2982764,-0.2636086,-0.2336248,-0.174653015,-0.329669395,-0.278702275,-0.25069645,-0.2199422,-0.2042831,-0.189761,-0.17816075,-0.1675866,-0.1584838,-0.1479686,-0.130412,-0.1138968,-0.1057134,-0.09679567,-0.08814245,-0.07773152,-0.06654396,-0.05382573,-0.036775935,-0.0208910825,0.00141425025000004
13,1,-0.221153211999999,-0.330548085,-0.2674995,-0.2362828,-0.1917669,-0.16128435,-0.140933,-0.1254645,-0.1094907,-0.093339325,-0.07839004,-0.05095245,-0.02336648,-0.00857169,0.005570883,0.023627225,0.04225256,0.06703566,0.09047522,0.1291414,0.166637575,0.24442779,-0.457055815,-0.395877475,-0.3581421,-0.322381,-0.29486345,-0.2752744,-0.2578515,-0.2414597,-0.227416,-0.2136362,-0.1885295,-0.1616148,-0.14835435,-0.1342706,-0.116893,-0.101976,-0.082950815,-0.0581344,-0.01635431,0.01893003,0.0857271765,-0.33189503,-0.274685225,-0.25051845,-0.2218865,-0.20379895,-0.191676,-0.180484,-0.1697584,-0.1594807,-0.1504586,-0.1339855,-0.1172278,-0.10980295,-0.1003254,-0.091228925,-0.0815428,-0.0704641,-0.05764241,-0.03840993,-0.02207872,-0.00148889734999995
14,1,-0.415205707,-0.43866032,-0.373554125,-0.33952705,-0.3000107,-0.2743526,-0.2552124,-0.23752175,-0.2193966,-0.20440575,-0.1895344,-0.1615245,-0.1347588,-0.1210907,-0.1060191,-0.087982575,-0.07014444,-0.046669535,-0.01853013,0.019333295,0.0517878400000001,0.138257165,-0.558422125,-0.50099965,-0.4692723,-0.430073,-0.4044327,-0.3855476,-0.36725075,-0.3527113,-0.3401465,-0.3263924,-0.3017775,-0.2772122,-0.2635756,-0.2497271,-0.23335725,-0.2122846,-0.1909156,-0.1657948,-0.1335029,-0.099070115,-0.0376945849999997,-0.319944045,-0.271540775,-0.2513529,-0.2225233,-0.2059298,-0.1913162,-0.180677,-0.1703755,-0.1609313,-0.1521778,-0.135928,-0.1188706,-0.11110265,-0.1017719,-0.0929871,-0.08327022,-0.073151675,-0.06014551,-0.03853097,-0.02330379,2.85086940002798e-06
15,1,-0.218767832000001,-0.324985195,-0.2595751,-0.22791975,-0.1871867,-0.15925285,-0.136928,-0.12003525,-0.1048827,-0.091137465,-0.07735284,-0.04774415,-0.01983532,-0.006592558,0.00832096699999999,0.0228721,0.0403067600000001,0.06277825,0.08988024,0.130428,0.164270975,0.221076125,-0.464115365,-0.391355175,-0.35688025,-0.3183852,-0.2923179,-0.2726712,-0.2555315,-0.2388103,-0.22599815,-0.2119292,-0.1855045,-0.157966,-0.14346865,-0.128422,-0.11462375,-0.09673112,-0.07262588,-0.04746611,-0.01166336,0.0209249175000001,0.0911796235000004,-0.31159607,-0.2629861,-0.24154015,-0.215904,-0.1993776,-0.1868768,-0.1765765,-0.1664902,-0.1579943,-0.1491058,-0.1332145,-0.1177654,-0.109036,-0.1006854,-0.092421925,-0.08282022,-0.0729356,-0.05924575,-0.03896961,-0.0254010625,-0.00182809429999998
16,1,0,-0.196229375,-0.124702725,-0.093886155,-0.05593785,-0.03164614,-0.01128484,0.0085327025,0.02407267,0.038697995,0.05206596,0.0799807,0.1088308,0.119922,0.1345526,0.15157975,0.1685598,0.1887523,0.2136026,0.25165825,0.28383885,0.349847265000001,-0.31300973,-0.25524255,-0.2194486,-0.1821433,-0.1611408,-0.1401878,-0.123296,-0.1080949,-0.092420195,-0.0796321,-0.05370625,-0.02571852,-0.011899245,0.002708755,0.0170895,0.03546994,0.05522619,0.08229787,0.1180552,0.149539375,0.217199365,-0.295132655,-0.2510609,-0.23042445,-0.2077944,-0.1922559,-0.1802996,-0.171235,-0.1620675,-0.1528482,-0.144793,-0.129416,-0.1144528,-0.10660455,-0.09868669,-0.090139275,-0.08157652,-0.071167135,-0.05811012,-0.0392514850000001,-0.0256835,0.000748216260000012
17,1,0,-0.21671254,-0.134021775,-0.10320395,-0.06412416,-0.03851483,-0.01538784,0.00105168,0.01816176,0.03354916,0.04842072,0.0773395,0.1049854,0.11783555,0.1321843,0.145952,0.1686738,0.19194835,0.219214,0.2567247,0.291953275,0.35916524,-0.32826932,-0.2644032,-0.2314339,-0.192443,-0.16506075,-0.1431664,-0.12817325,-0.1117677,-0.097045425,-0.08236986,-0.05481745,-0.02879652,-0.01377304,0.00241465099999992,0.0188582,0.03623072,0.05681814,0.08125854,0.1197949,0.154840775,0.2172661,-0.288284195,-0.250622925,-0.2274053,-0.2056937,-0.19140375,-0.178753,-0.16798075,-0.1599806,-0.1509447,-0.1433392,-0.129176,-0.113924,-0.1071766,-0.1001091,-0.091961,-0.0816468999999999,-0.072102045,-0.05882971,-0.03860339,-0.0247084675,0.00339888415000002
18,1,-0.215865467999999,-0.332662855,-0.259420875,-0.22410155,-0.1862466,-0.15865045,-0.1378884,-0.1212035,-0.1061877,-0.09038104,-0.07782656,-0.0507247,-0.02300318,-0.009536167,0.00461897999999998,0.021162375,0.03830476,0.05956162,0.08274491,0.12706355,0.158424175,0.225770305,-0.449181625,-0.385006725,-0.3505079,-0.3149225,-0.2891265,-0.26818,-0.25074325,-0.2354783,-0.2230817,-0.2093114,-0.1824445,-0.1546934,-0.14004975,-0.125348,-0.11137,-0.09680044,-0.076332545,-0.05302274,-0.01061422,0.0210606275000001,0.0813985605000001,-0.291366365,-0.245238875,-0.2289842,-0.2075746,-0.1920468,-0.1792604,-0.16931875,-0.1612326,-0.1531447,-0.144669,-0.1296295,-0.1161758,-0.1087927,-0.0995888,-0.0919881,-0.08342722,-0.07304789,-0.05871963,-0.04015028,-0.025140675,0.000864664895000039
19,1,-0.415735674,-0.46521973,-0.38325595,-0.3488846,-0.3065539,-0.28049875,-0.260024,-0.23978775,-0.2234953,-0.20739755,-0.1933056,-0.168287,-0.1424866,-0.1285163,-0.1134245,-0.098566825,-0.08059794,-0.06167189,-0.0361453500000001,0.00233808599999996,0.03698481,0.0911854115,-0.574385935,-0.514403425,-0.4782891,-0.4362586,-0.41024505,-0.3908816,-0.3723165,-0.3553053,-0.34130255,-0.3282472,-0.3012885,-0.2754054,-0.26164575,-0.2453295,-0.22848025,-0.2122904,-0.1940576,-0.16823,-0.12967005,-0.101583475,-0.0399008239999998,-0.28309791,-0.249900525,-0.22886145,-0.2053609,-0.19135045,-0.1796796,-0.1689065,-0.1607879,-0.15317245,-0.1458744,-0.130895,-0.1160668,-0.1082812,-0.1002462,-0.0921514,-0.08360304,-0.072938195,-0.05890563,-0.041260185,-0.026849515,-0.00320602179999988
20,1,0,-0.200041705,-0.128672125,-0.0982711,-0.06127815,-0.035936525,-0.01379934,0.0043880625,0.01898828,0.03421234,0.04596596,0.07248215,0.102671,0.1163658,0.1299941,0.14544125,0.1616666,0.1827601,0.2095476,0.25188645,0.283427825,0.36006503,-0.31471796,-0.257109775,-0.2234194,-0.1843954,-0.15825085,-0.139043,-0.12162125,-0.107259,-0.093085095,-0.0801966,-0.05407335,-0.02823698,-0.013681685,0.00152503,0.01589495,0.03177462,0.052216455,0.07911047,0.11651205,0.14986945,0.21640452,-0.27744916,-0.238793425,-0.22123185,-0.2001639,-0.18548205,-0.173382,-0.163015,-0.1558253,-0.14818915,-0.1408566,-0.125968,-0.1125154,-0.10486765,-0.09823083,-0.09030335,-0.0807630399999999,-0.0702107,-0.05668845,-0.040940995,-0.025807225,0.000149891930000111
21,1,-0.212975052,-0.33909232,-0.270582125,-0.23422805,-0.1917893,-0.164401,-0.1420522,-0.121803,-0.1061936,-0.092793545,-0.07887554,-0.0528679,-0.02526642,-0.012794445,0.001815371,0.016528475,0.03392818,0.05538837,0.08045497,0.118586,0.147532975,0.215812585,-0.458167465,-0.38429755,-0.3522009,-0.3130227,-0.28635065,-0.2633304,-0.247769,-0.2322339,-0.219527,-0.2055342,-0.1783725,-0.1543194,-0.14086915,-0.1277674,-0.110186,-0.09523308,-0.076432245,-0.05140893,-0.016227495,0.0164904175000001,0.090866228,-0.272713975,-0.2344954,-0.2184516,-0.1979959,-0.1829729,-0.172337,-0.16346,-0.1550199,-0.1460344,-0.1387486,-0.1236975,-0.110621,-0.10364935,-0.09534657,-0.088536725,-0.08025082,-0.06916887,-0.05623772,-0.03863163,-0.0248848174999999,-0.00266654272499981
22,1,0,-0.1862237,-0.135617475,-0.10407035,-0.06466972,-0.03764639,-0.01533916,0.0038891975,0.01735497,0.032241205,0.04667014,0.0728006,0.09978672,0.112897,0.1274431,0.14258875,0.1609534,0.1817153,0.2055286,0.2461857,0.277218725,0.345334825,-0.323169535,-0.255202925,-0.22091305,-0.1827727,-0.1576333,-0.1380234,-0.12164225,-0.1069424,-0.09469643,-0.07980816,-0.05177735,-0.02498944,-0.01212875,0.002342593,0.01796405,0.03643952,0.055666635,0.08331691,0.12164115,0.1499755,0.2125574,-0.27200328,-0.234897675,-0.21690765,-0.1943114,-0.18052635,-0.1694336,-0.15851725,-0.1501867,-0.14218765,-0.1357384,-0.122252,-0.108283,-0.101132,-0.09367414,-0.086219175,-0.0782387,-0.068948985,-0.05558644,-0.0373829400000001,-0.0243741925,0.00302264570000009
23,1,-0.202746667,-0.33246975,-0.2598793,-0.22188295,-0.1815565,-0.15706355,-0.1355948,-0.11840775,-0.1021067,-0.08702117,-0.07203248,-0.0434606,-0.01731428,-0.002806207,0.01263915,0.028600425,0.0442839,0.064310495,0.08925233,0.1295524,0.165084375,0.22256637,-0.433190625,-0.37712305,-0.3368102,-0.3023531,-0.27594905,-0.2550174,-0.23725325,-0.2222544,-0.207857,-0.1944726,-0.169174,-0.1403928,-0.1274836,-0.1136196,-0.09840315,-0.08209792,-0.063492065,-0.03859495,-0.00136899500000004,0.0331992525000001,0.105299535,-0.271604465,-0.234977875,-0.2140484,-0.193273,-0.1806845,-0.1681214,-0.15827325,-0.1494874,-0.14150485,-0.1344854,-0.121528,-0.1074602,-0.1005523,-0.09415383,-0.087172625,-0.07898538,-0.06864029,-0.05633348,-0.0384591,-0.0230094475,0.00648814925000003
24,1,-0.199051002,-0.31866579,-0.24761835,-0.21566065,-0.1822686,-0.15715945,-0.1365252,-0.11967025,-0.1022153,-0.089038995,-0.07527694,-0.0470298,-0.01713446,-0.00392679200000001,0.01032874,0.02679875,0.0432591000000001,0.065026525,0.09096801,0.13078165,0.16344845,0.2291845,-0.44187226,-0.37241955,-0.3383788,-0.3024724,-0.27556565,-0.25575,-0.238313,-0.2234862,-0.2083655,-0.1949928,-0.1690755,-0.1423876,-0.1279883,-0.1141296,-0.0985838,-0.08111478,-0.059652965,-0.03383708,0.00400432799999996,0.0392472250000001,0.0999876605000001,-0.282050875,-0.23401485,-0.213925,-0.1921965,-0.1776892,-0.1665172,-0.15744175,-0.1482789,-0.1410872,-0.1340854,-0.1204555,-0.1071356,-0.10063035,-0.09316543,-0.085750125,-0.0776468,-0.06804988,-0.05390435,-0.03599116,-0.02345271,0.00791106275000003
25,1,-0.195172813,-0.32623112,-0.2488104,-0.2161198,-0.1794888,-0.15139565,-0.130578,-0.1151515,-0.09931807,-0.08539351,-0.0703114,-0.04312695,-0.01376796,-0.000559177300000001,0.01320879,0.0281764,0.0457547400000001,0.063980845,0.09112469,0.1350435,0.1683858,0.241191115,-0.42826997,-0.359223125,-0.33176905,-0.2938887,-0.26901225,-0.2497912,-0.233035,-0.2182516,-0.2029213,-0.189601,-0.1636845,-0.1366492,-0.1243577,-0.1112991,-0.09479335,-0.07644758,-0.05502081,-0.03158891,0.000388228499999955,0.0393667075,0.111216165,-0.26964132,-0.23061485,-0.21157,-0.1891401,-0.17466945,-0.1641866,-0.15500175,-0.1461245,-0.13817005,-0.131751,-0.11788,-0.1052184,-0.099009985,-0.09202633,-0.084431125,-0.075439,-0.06658422,-0.05509078,-0.036262225,-0.022340995,0.0119279780000001
26,1,0,-0.204334405,-0.1404896,-0.10615465,-0.06727562,-0.039722985,-0.01909874,-0.002682775,0.0115811,0.02582401,0.0395974,0.0653757,0.09140888,0.10484455,0.1199521,0.136046,0.1525392,0.170485,0.1966182,0.23759625,0.271849775,0.325716590000001,-0.302965195,-0.24873385,-0.22151975,-0.1812716,-0.15707705,-0.138983,-0.12010925,-0.1050251,-0.090817745,-0.07881956,-0.05151555,-0.02519882,-0.01189652,0.00151342499999999,0.015986125,0.03216888,0.05187647,0.07917258,0.1162153,0.14802125,0.20544068,-0.26190595,-0.227973125,-0.2058036,-0.1855668,-0.17173645,-0.1613036,-0.151935,-0.1438084,-0.1362754,-0.128749,-0.1155525,-0.101849,-0.094306945,-0.08807711,-0.08158055,-0.07262336,-0.06363674,-0.05133742,-0.03460711,-0.0206811325,0.00884998115000014
27,1,-0.414924440999999,-0.470097095,-0.393235175,-0.3577588,-0.3207566,-0.2908997,-0.2687802,-0.2494355,-0.2328481,-0.2168156,-0.2034468,-0.175724,-0.149428,-0.13590765,-0.1213056,-0.1056765,-0.08967982,-0.07056821,-0.0451331,-0.00591650550000003,0.022691915,0.0813624325000001,-0.55598746,-0.50159415,-0.46890425,-0.4290253,-0.40407,-0.3843406,-0.365381,-0.3493359,-0.33404055,-0.3211098,-0.294022,-0.2679426,-0.25472575,-0.2404175,-0.22400325,-0.2057026,-0.185206,-0.1587845,-0.1233284,-0.0889010175,-0.030517011,-0.27307939,-0.2287199,-0.20560025,-0.1839672,-0.16863835,-0.1588836,-0.149648,-0.1411049,-0.13376565,-0.1260882,-0.112963,-0.09964868,-0.09323537,-0.08625559,-0.0791701,-0.07153804,-0.06252837,-0.05022134,-0.03170238,-0.0187288425,0.0118548075000001
28,1,0.194707545999999,-0.092100131,-0.0347587775,0.00369138600000001,0.03938147,0.066104185,0.08614474,0.1028505,0.1175358,0.13333755,0.1480558,0.175239,0.202952,0.21691395,0.231586,0.24805375,0.2674332,0.2920904,0.3173129,0.35845805,0.39557325,0.46428913,-0.189286565,-0.13882205,-0.105251,-0.06728984,-0.03875757,-0.01945024,-0.0030556225,0.01126412,0.025064385,0.03781264,0.0668618,0.09264602,0.1055279,0.1207266,0.138075,0.1577232,0.181698,0.2083517,0.24957725,0.2821342,0.343907405,-0.2611029,-0.216601975,-0.19592105,-0.1756438,-0.1619974,-0.1512906,-0.14214225,-0.1344303,-0.1266482,-0.1194802,-0.1064435,-0.09393568,-0.086458465,-0.08006469,-0.072519825,-0.06571172,-0.057009885,-0.04566973,-0.026926595,-0.011734535,0.0177431405
29,1,-0.216954889999999,-0.33608455,-0.269103925,-0.2410034,-0.2002111,-0.17411895,-0.1553526,-0.13912825,-0.1230743,-0.1087878,-0.09369158,-0.06525195,-0.03832994,-0.023796625,-0.00866234100000001,0.00666132,0.02238746,0.03962881,0.06530284,0.1044113,0.1435906,0.2186462,-0.44176142,-0.38129575,-0.34714545,-0.3083137,-0.2825756,-0.2616024,-0.2438865,-0.2272371,-0.21197645,-0.1996172,-0.1725485,-0.1461268,-0.13342215,-0.1189109,-0.1033235,-0.0868394,-0.06822342,-0.04182464,-0.007039215,0.025866,0.0995748545000001,-0.26255883,-0.21511455,-0.19570605,-0.1761867,-0.16101595,-0.1503132,-0.14122575,-0.1334456,-0.12641865,-0.119243,-0.1054325,-0.09264274,-0.085929895,-0.07956776,-0.0726068,-0.06575386,-0.05701136,-0.04518107,-0.0274778,-0.0141422175,0.0243598905
30,1,-0.198394507000001,-0.31962644,-0.263881675,-0.22998705,-0.1900907,-0.1639732,-0.1440938,-0.12445375,-0.1087823,-0.093625775,-0.07903936,-0.05284935,-0.02764848,-0.013968775,0.000224265899999957,0.01616535,0.0342957,0.05523391,0.0793351,0.11807605,0.15241295,0.2142436,-0.430165065,-0.36718145,-0.3310688,-0.2921724,-0.2688417,-0.2467596,-0.2285395,-0.2129837,-0.19895135,-0.1851636,-0.158419,-0.1316334,-0.1179772,-0.1030834,-0.08991255,-0.07184466,-0.050248725,-0.02906577,0.01034654,0.0440052350000003,0.105135505,-0.250364425,-0.210690875,-0.19165565,-0.1725644,-0.15802015,-0.1461118,-0.13725075,-0.1296225,-0.1225647,-0.1161944,-0.102492,-0.08955306,-0.083081525,-0.07708572,-0.0701353,-0.06224268,-0.05415797,-0.04404353,-0.0258533750000001,-0.01073292,0.0253471345000001
31,1,0,-0.21310655,-0.15364225,-0.11844745,-0.07572741,-0.04955428,-0.03165254,-0.012428725,0.002500981,0.01699245,0.03143116,0.0565845,0.08543328,0.099450985,0.1138015,0.12939,0.1465744,0.1688699,0.1937202,0.2271667,0.262238375,0.332125225,-0.31939224,-0.247007775,-0.211482,-0.1727905,-0.1477615,-0.1289222,-0.1133025,-0.09852177,-0.08454704,-0.07065252,-0.0421094,-0.01590406,-0.003343575,0.01022665,0.028198325,0.04526528,0.06445304,0.08763338,0.1242236,0.156777375,0.221668885,-0.245286735,-0.207837975,-0.18833255,-0.1658772,-0.15252755,-0.142664,-0.133809,-0.1257527,-0.1190677,-0.113,-0.09889395,-0.08650548,-0.08016151,-0.07391543,-0.06678585,-0.05854946,-0.04921628,-0.03713487,-0.02016713,-0.003704489,0.032576093
32,1,-0.19420728,-0.343674885,-0.261513475,-0.22918735,-0.1924353,-0.16571135,-0.1441162,-0.127752,-0.1135562,-0.09805279,-0.08378402,-0.05799765,-0.03155758,-0.0185986,-0.00214311500000003,0.014139725,0.03341294,0.05294595,0.07609383,0.11151045,0.146172425,0.208444155,-0.43249434,-0.361668125,-0.3249281,-0.2898693,-0.2638559,-0.2427712,-0.22499625,-0.2079168,-0.1942073,-0.180569,-0.1546725,-0.1291586,-0.11667355,-0.1011709,-0.086273325,-0.06886974,-0.04964498,-0.02842978,0.00963481899999983,0.03919944,0.11391165,-0.243947755,-0.202848325,-0.18452155,-0.1634809,-0.14961855,-0.1398088,-0.131593,-0.1237718,-0.11580085,-0.1095568,-0.0972593,-0.08504204,-0.07802254,-0.07099696,-0.06432865,-0.056979,-0.047697765,-0.03588406,-0.01930434,-0.00563963274999995,0.029388444
33,1,0,-0.213013425,-0.147798875,-0.11671025,-0.08149325,-0.057382525,-0.03922764,-0.018829625,-0.001190751,0.012494765,0.02826612,0.0533634,0.07932492,0.09455962,0.1104751,0.12514675,0.1420446,0.16143165,0.1867842,0.2276994,0.264161875,0.334842435,-0.30105137,-0.241894,-0.20972275,-0.1736121,-0.1506335,-0.1303656,-0.113383,-0.09873587,-0.08204992,-0.06726474,-0.04102675,-0.01387306,-0.000158229605000009,0.0142501499999999,0.03096175,0.04878322,0.06793434,0.09072017,0.1278038,0.16041105,0.21408582,-0.23375516,-0.199909725,-0.18140675,-0.1604579,-0.1467764,-0.135432,-0.12689175,-0.1195346,-0.1121222,-0.1059852,-0.0929565,-0.08088166,-0.07423245,-0.06796009,-0.06027455,-0.05340092,-0.044325755,-0.03320799,-0.01552651,0.00204235550000007,0.0380901120000001
34,1,0.19420728,-0.0993562625,-0.034956085,0.0036564635,0.03999489,0.06319866,0.08135774,0.0996769,0.1169614,0.1309633,0.14375,0.171458,0.1972178,0.21184265,0.2254919,0.24116025,0.260837,0.27843955,0.305252,0.34232525,0.3796037,0.441941665,-0.179751555,-0.120332,-0.086598185,-0.05238776,-0.026661115,-0.00789344599999999,0.008117945,0.02421981,0.038760595,0.05371374,0.0786967,0.1064198,0.1204067,0.1342874,0.149106,0.1652938,0.1845548,0.2096788,0.2492866,0.277333775,0.34327642,-0.235892575,-0.198239925,-0.17888295,-0.1575741,-0.14436115,-0.1325194,-0.12486975,-0.1169833,-0.109397,-0.103598,-0.09139565,-0.07873576,-0.07205443,-0.06489634,-0.05780375,-0.04936014,-0.04113789,-0.02806107,-0.012222615,0.00652984075000001,0.0407709200000001
35,1,-0.217275836,-0.33723918,-0.27431205,-0.24513375,-0.206255,-0.1810616,-0.1612828,-0.14457925,-0.129816,-0.11278195,-0.1000166,-0.0729418,-0.04472846,-0.03034688,-0.0161509900000001,0.0006968875,0.0164414000000001,0.03513083,0.05909963,0.095836045,0.12919025,0.18779123,-0.434671345,-0.3651078,-0.3357646,-0.2971748,-0.2734436,-0.2530864,-0.2369435,-0.2221069,-0.20796375,-0.1944258,-0.165094,-0.139805,-0.12601525,-0.1119091,-0.097912525,-0.08214822,-0.060404465,-0.03947633,-0.00245233800000001,0.0337254900000001,0.098658848,-0.247789455,-0.20028505,-0.18055125,-0.1598407,-0.1466493,-0.135293,-0.1254665,-0.1184354,-0.1117869,-0.1055732,-0.09277425,-0.08028294,-0.073463125,-0.06678668,-0.05927305,-0.05278902,-0.043887105,-0.03176846,-0.014322325,0.00178499325000006,0.0356206860000001
36,1,-0.415649224,-0.46635885,-0.39462165,-0.3649017,-0.3241784,-0.29797995,-0.2776758,-0.2597115,-0.2435311,-0.22933975,-0.2151058,-0.1875765,-0.1613334,-0.14833095,-0.1344169,-0.11920025,-0.0994415999999999,-0.07929973,-0.0503312,-0.013199785,0.0188397125,0.0792396570000002,-0.54943855,-0.4852359,-0.451099,-0.4109563,-0.38987895,-0.3703742,-0.3543555,-0.3385347,-0.32251115,-0.3073944,-0.2843395,-0.2572436,-0.2437758,-0.2297378,-0.21434975,-0.19405,-0.17513375,-0.1473303,-0.11284645,-0.08029194,-0.0270094199999998,-0.244426035,-0.19959735,-0.18075585,-0.1600937,-0.14702095,-0.1358198,-0.12559625,-0.1179154,-0.1105816,-0.1041238,-0.0916577,-0.07890988,-0.072663735,-0.06653728,-0.05955445,-0.05272156,-0.042742835,-0.0314339,-0.01353602,0.0010402145,0.0319903095000001
37,1,0,-0.210272845,-0.1507064,-0.1176614,-0.08160033,-0.05804976,-0.03811044,-0.018954725,-0.005071653,0.00876699799999999,0.02374894,0.0516797,0.0758343,0.090272125,0.105648,0.12195575,0.1413486,0.16180355,0.1872186,0.22599585,0.26239895,0.33309719,-0.286494715,-0.237146275,-0.20318075,-0.1691289,-0.1440358,-0.1239984,-0.1076585,-0.0934394,-0.07941692,-0.06479294,-0.038358,-0.01186652,0.00141292,0.01586765,0.03038785,0.04785824,0.07062785,0.09541966,0.1362936,0.16559625,0.23065604,-0.23131261,-0.19470125,-0.17657185,-0.1533786,-0.13934915,-0.1289988,-0.121346,-0.1137393,-0.10615305,-0.09931984,-0.08774035,-0.07503672,-0.0687928,-0.06208412,-0.0550499,-0.04631088,-0.03745326,-0.02561635,-0.00897875000000002,0.00849741150000006,0.0387718190000001
38,1,-0.197633897,-0.34687915,-0.270731975,-0.23922885,-0.2019274,-0.1728955,-0.1512858,-0.13217125,-0.1180114,-0.10329825,-0.09062498,-0.0634471,-0.03797014,-0.024755585,-0.009261311,0.0082583875,0.02433862,0.043201505,0.06847788,0.1075638,0.14502405,0.216716095,-0.419010165,-0.353340725,-0.3197593,-0.2844596,-0.2579196,-0.2362198,-0.2188065,-0.2031121,-0.1885091,-0.1751048,-0.1471985,-0.123902,-0.1106608,-0.09587435,-0.08062785,-0.06373048,-0.040769785,-0.01624893,0.0191172699999999,0.051903235,0.12322262,-0.227724635,-0.185485425,-0.1701743,-0.1497419,-0.1364794,-0.1264106,-0.118096,-0.110621,-0.103181,-0.09697748,-0.08391705,-0.07234764,-0.065752965,-0.05927753,-0.05120715,-0.0437665,-0.032792485,-0.02224189,-0.00470160250000003,0.0119788075,0.0430006300000001
39,1,0,-0.22102808,-0.1560078,-0.1220114,-0.08874169,-0.060724275,-0.03970886,-0.0213066,-0.00642166199999999,0.00743581899999999,0.0216867,0.04526425,0.0718933,0.086083495,0.1004842,0.116501,0.1333432,0.15404835,0.1777423,0.215099,0.244577,0.301809565,-0.28601709,-0.227940475,-0.20105215,-0.1642665,-0.14138125,-0.1204026,-0.10387375,-0.0875931,-0.07220195,-0.05844286,-0.03287665,-0.007239072,0.006358527,0.02000224,0.035438975,0.05285996,0.07461758,0.09719026,0.1321195,0.16360415,0.224370945,-0.22062683,-0.18147585,-0.16309025,-0.1427949,-0.13029705,-0.1195114,-0.11143975,-0.1041187,-0.09730892,-0.09173466,-0.07963605,-0.06721014,-0.06055604,-0.05367396,-0.046658575,-0.03811492,-0.02807569,-0.0161351,0.000780538349999972,0.0193368825,0.059284434
