time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.259404549999999,-0.10594114,-0.0403814175,-0.006116605,0.03049239,0.054558865,0.07529636,0.09175755,0.1093579,0.1224255,0.1336456,0.160459,0.18625,0.200245,0.215328,0.22954225,0.2468412,0.2649406,0.2925694,0.33312075,0.36779685,0.430600755,-0.10594114,-0.0403814175,-0.006116605,0.03049239,0.054558865,0.07529636,0.09175755,0.1093579,0.1224255,0.1336456,0.160459,0.18625,0.200245,0.215328,0.22954225,0.2468412,0.2649406,0.2925694,0.33312075,0.36779685,0.430600755,,,,,,,,,,,,,,,,,,,,,
-17,0,0,-0.25568073,-0.199084275,-0.16494135,-0.1259252,-0.1028758,-0.08250916,-0.067118575,-0.05097247,-0.03669222,-0.02336592,0.00176786,0.02529162,0.04108237,0.05551023,0.071040575,0.08902858,0.10639375,0.1321686,0.16480585,0.1921532,0.246317630000001,-0.25568073,-0.199084275,-0.16494135,-0.1259252,-0.1028758,-0.08250916,-0.067118575,-0.05097247,-0.03669222,-0.02336592,0.00176786,0.02529162,0.04108237,0.05551023,0.071040575,0.08902858,0.10639375,0.1321686,0.16480585,0.1921532,0.246317630000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0.538671090000001,0.0772813715,0.13833405,0.16710825,0.2042412,0.22719485,0.2466752,0.26162525,0.2786996,0.29524355,0.308646,0.336181,0.3629708,0.3778975,0.3938034,0.41136875,0.4284362,0.44740615,0.4760413,0.512806,0.54670005,0.609516325,0.0772813715,0.13833405,0.16710825,0.2042412,0.22719485,0.2466752,0.26162525,0.2786996,0.29524355,0.308646,0.336181,0.3629708,0.3778975,0.3938034,0.41136875,0.4284362,0.44740615,0.4760413,0.512806,0.54670005,0.609516325,,,,,,,,,,,,,,,,,,,,,
-15,0,0,-0.25554399,-0.195566775,-0.16485135,-0.1309272,-0.1032373,-0.0840555,-0.0669571,-0.05252512,-0.039982365,-0.02559326,0.001343685,0.02751004,0.04006635,0.0539886,0.068058975,0.08669538,0.10466115,0.1283052,0.1661302,0.19801725,0.2542257,-0.25554399,-0.195566775,-0.16485135,-0.1309272,-0.1032373,-0.0840555,-0.0669571,-0.05252512,-0.039982365,-0.02559326,0.001343685,0.02751004,0.04006635,0.0539886,0.068058975,0.08669538,0.10466115,0.1283052,0.1661302,0.19801725,0.2542257,,,,,,,,,,,,,,,,,,,,,
-14,0,0.143646220000001,-0.165131635,-0.105788625,-0.072383555,-0.03613322,-0.01326919,0.00890236000000001,0.0241651,0.03809483,0.052410135,0.06514526,0.090563,0.1158134,0.12892685,0.1423119,0.1576105,0.1750374,0.1950874,0.221288,0.2575847,0.292787525,0.35686563,-0.165131635,-0.105788625,-0.072383555,-0.03613322,-0.01326919,0.00890236000000001,0.0241651,0.03809483,0.052410135,0.06514526,0.090563,0.1158134,0.12892685,0.1423119,0.1576105,0.1750374,0.1950874,0.221288,0.2575847,0.292787525,0.35686563,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.107169290000002,-0.322659645,-0.258336825,-0.2291149,-0.1949425,-0.1710314,-0.1511262,-0.1348685,-0.1182328,-0.10518715,-0.09285696,-0.06812325,-0.04173528,-0.02840635,-0.01381892,-0.00032775575,0.01668522,0.03615072,0.06231753,0.098800505,0.132111775,0.19547229,-0.322659645,-0.258336825,-0.2291149,-0.1949425,-0.1710314,-0.1511262,-0.1348685,-0.1182328,-0.10518715,-0.09285696,-0.06812325,-0.04173528,-0.02840635,-0.01381892,-0.00032775575,0.01668522,0.03615072,0.06231753,0.098800505,0.132111775,0.19547229,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.264177925,-0.196326225,-0.16529945,-0.1302172,-0.1047195,-0.0813992,-0.067283525,-0.05087787,-0.03675168,-0.02399256,0.000290245,0.0238462,0.037313945,0.0502849,0.0653846,0.0819874400000001,0.1003015,0.1237727,0.1593601,0.193430625,0.258008725,-0.264177925,-0.196326225,-0.16529945,-0.1302172,-0.1047195,-0.0813992,-0.067283525,-0.05087787,-0.03675168,-0.02399256,0.000290245,0.0238462,0.037313945,0.0502849,0.0653846,0.0819874400000001,0.1003015,0.1237727,0.1593601,0.193430625,0.258008725,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.264545605,-0.194607675,-0.16482045,-0.1303556,-0.1072658,-0.08510748,-0.068485675,-0.05423182,-0.041587735,-0.02770932,-0.001806545,0.02479136,0.03776403,0.05289387,0.067513975,0.0851487,0.10528175,0.1311618,0.16612915,0.197573225,0.27231114,-0.264545605,-0.194607675,-0.16482045,-0.1303556,-0.1072658,-0.08510748,-0.068485675,-0.05423182,-0.041587735,-0.02770932,-0.001806545,0.02479136,0.03776403,0.05289387,0.067513975,0.0851487,0.10528175,0.1311618,0.16612915,0.197573225,0.27231114,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.40259768,-0.52586472,-0.461471225,-0.4242282,-0.3825511,-0.35871185,-0.3394982,-0.32350675,-0.3073575,-0.29122305,-0.2776542,-0.252714,-0.224861,-0.21167225,-0.1985487,-0.184075,-0.1676996,-0.1474885,-0.1222529,-0.087798555,-0.0618549074999999,0.0104350020000002,-0.52586472,-0.461471225,-0.4242282,-0.3825511,-0.35871185,-0.3394982,-0.32350675,-0.3073575,-0.29122305,-0.2776542,-0.252714,-0.224861,-0.21167225,-0.1985487,-0.184075,-0.1676996,-0.1474885,-0.1222529,-0.087798555,-0.0618549074999999,0.0104350020000002,,,,,,,,,,,,,,,,,,,,,
-9,0,0,-0.25628175,-0.197480925,-0.16311235,-0.1238874,-0.1010731,-0.08017082,-0.06270285,-0.04950722,-0.03667654,-0.02349988,0.000415967,0.02618954,0.03852281,0.05165369,0.066877225,0.08259932,0.10208255,0.1296555,0.167242,0.1941089,0.251068075,-0.25628175,-0.197480925,-0.16311235,-0.1238874,-0.1010731,-0.08017082,-0.06270285,-0.04950722,-0.03667654,-0.02349988,0.000415967,0.02618954,0.03852281,0.05165369,0.066877225,0.08259932,0.10208255,0.1296555,0.167242,0.1941089,0.251068075,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.146974740000001,-0.35604846,-0.292618875,-0.2532375,-0.2205078,-0.19539705,-0.1748654,-0.15784425,-0.1420477,-0.12837175,-0.1135748,-0.08989245,-0.0654099,-0.0526298,-0.0361351100000001,-0.02290135,-0.00579917599999996,0.01326972,0.03784614,0.07371858,0.09780645,0.168519895,-0.35604846,-0.292618875,-0.2532375,-0.2205078,-0.19539705,-0.1748654,-0.15784425,-0.1420477,-0.12837175,-0.1135748,-0.08989245,-0.0654099,-0.0526298,-0.0361351100000001,-0.02290135,-0.00579917599999996,0.01326972,0.03784614,0.07371858,0.09780645,0.168519895,,,,,,,,,,,,,,,,,,,,,
-7,0,0.401377419999999,-0.0028243544,0.0576657075,0.093346435,0.1260177,0.1481518,0.1663598,0.182094,0.1963318,0.20983285,0.2234918,0.25101,0.2759978,0.2898915,0.3032892,0.3203665,0.338332,0.3596204,0.3839787,0.4230102,0.46015085,0.519267900000001,-0.0028243544,0.0576657075,0.093346435,0.1260177,0.1481518,0.1663598,0.182094,0.1963318,0.20983285,0.2234918,0.25101,0.2759978,0.2898915,0.3032892,0.3203665,0.338332,0.3596204,0.3839787,0.4230102,0.46015085,0.519267900000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0.111718070000002,-0.185754005,-0.128728225,-0.098572905,-0.05788284,-0.032424475,-0.01161454,0.0052882775,0.01953384,0.03322918,0.0461847,0.072954,0.09732366,0.11121475,0.1245587,0.138091,0.1543188,0.1716096,0.1942893,0.23105375,0.2606589,0.319209165,-0.185754005,-0.128728225,-0.098572905,-0.05788284,-0.032424475,-0.01161454,0.0052882775,0.01953384,0.03322918,0.0461847,0.072954,0.09732366,0.11121475,0.1245587,0.138091,0.1543188,0.1716096,0.1942893,0.23105375,0.2606589,0.319209165,,,,,,,,,,,,,,,,,,,,,
-5,0,0.143646220000001,-0.149076575,-0.1034654,-0.071339815,-0.03563683,-0.0089991565,0.00871682000000001,0.0264827,0.03911626,0.05224316,0.06550636,0.08939525,0.11509,0.12780385,0.1409195,0.15481275,0.1733944,0.19400545,0.2192739,0.2564325,0.284701,0.35086244,-0.149076575,-0.1034654,-0.071339815,-0.03563683,-0.0089991565,0.00871682000000001,0.0264827,0.03911626,0.05224316,0.06550636,0.08939525,0.11509,0.12780385,0.1409195,0.15481275,0.1733944,0.19400545,0.2192739,0.2564325,0.284701,0.35086244,,,,,,,,,,,,,,,,,,,,,
-4,0,0,-0.25597253,-0.194366325,-0.1610704,-0.1265611,-0.10267015,-0.08332974,-0.066057975,-0.05120219,-0.037296965,-0.02478128,-0.0015795,0.0234408,0.036769655,0.05080919,0.066280425,0.08309258,0.10350345,0.1271719,0.16509575,0.195860125,0.261363840000001,-0.25597253,-0.194366325,-0.1610704,-0.1265611,-0.10267015,-0.08332974,-0.066057975,-0.05120219,-0.037296965,-0.02478128,-0.0015795,0.0234408,0.036769655,0.05080919,0.066280425,0.08309258,0.10350345,0.1271719,0.16509575,0.195860125,0.261363840000001,,,,,,,,,,,,,,,,,,,,,
-3,0,0.14653534,-0.15775845,-0.10762355,-0.07156303,-0.03607043,-0.01161205,0.00595224800000001,0.023583275,0.04058196,0.05232354,0.06481996,0.091999,0.1154212,0.12964425,0.1450502,0.1589905,0.1761354,0.1962566,0.2229489,0.25650805,0.287579475,0.34848261,-0.15775845,-0.10762355,-0.07156303,-0.03607043,-0.01161205,0.00595224800000001,0.023583275,0.04058196,0.05232354,0.06481996,0.091999,0.1154212,0.12964425,0.1450502,0.1589905,0.1761354,0.1962566,0.2229489,0.25650805,0.287579475,0.34848261,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.14653534,-0.359763415,-0.291250475,-0.25679305,-0.218963,-0.19603345,-0.1768512,-0.160134,-0.1460279,-0.1317804,-0.119042,-0.0928175,-0.0678983,-0.053444705,-0.0406194900000001,-0.025368375,-0.0097885459999999,0.00827261700000002,0.03442668,0.0657917949999998,0.0966156375,0.154588865,-0.359763415,-0.291250475,-0.25679305,-0.218963,-0.19603345,-0.1768512,-0.160134,-0.1460279,-0.1317804,-0.119042,-0.0928175,-0.0678983,-0.053444705,-0.0406194900000001,-0.025368375,-0.0097885459999999,0.00827261700000002,0.03442668,0.0657917949999998,0.0966156375,0.154588865,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.143646220000001,-0.35415072,-0.28536255,-0.25247735,-0.2168024,-0.1919132,-0.1720934,-0.1544785,-0.1396013,-0.1242588,-0.1126354,-0.088217,-0.06302626,-0.048570785,-0.03480927,-0.021641175,-0.00531258199999998,0.013638035,0.0377618,0.0745482949999999,0.103721025,0.164954565,-0.35415072,-0.28536255,-0.25247735,-0.2168024,-0.1919132,-0.1720934,-0.1544785,-0.1396013,-0.1242588,-0.1126354,-0.088217,-0.06302626,-0.048570785,-0.03480927,-0.021641175,-0.00531258199999998,0.013638035,0.0377618,0.0745482949999999,0.103721025,0.164954565,,,,,,,,,,,,,,,,,,,,,
0,0,-0.257012570000001,-0.424493055,-0.364834275,-0.33030385,-0.2949902,-0.268714,-0.2493304,-0.232382,-0.2151321,-0.2004245,-0.1862478,-0.158887,-0.131823,-0.11858735,-0.1039948,-0.089463325,-0.07228148,-0.051517775,-0.02863579,0.01027126,0.04442787,0.107258,-0.424493055,-0.364834275,-0.33030385,-0.2949902,-0.268714,-0.2493304,-0.232382,-0.2151321,-0.2004245,-0.1862478,-0.158887,-0.131823,-0.11858735,-0.1039948,-0.089463325,-0.07228148,-0.051517775,-0.02863579,0.01027126,0.04442787,0.107258,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.260496285,-0.196959975,-0.1752131,-0.1335285,-0.1086217,-0.08751848,-0.072932175,-0.0578483,-0.04178878,-0.02900852,-0.005404155,0.02113122,0.03388749,0.04871088,0.065005825,0.08175682,0.10260635,0.1274138,0.1638864,0.201447225,0.26141326,-0.24508754,-0.190987725,-0.16222665,-0.1181785,-0.09696873,-0.0784983,-0.061799475,-0.04641246,-0.03269937,-0.01945796,0.00465778,0.02958456,0.04608122,0.05801392,0.07408245,0.09251278,0.1128184,0.1346939,0.1710998,0.202397675,0.26702837,-0.0986186715,-0.0679533525,-0.05345264,-0.03784392,-0.02824314,-0.02028802,-0.0151846,-0.01032249,-0.005948724,-0.001496786,0.00680905,0.01616654,0.02088962,0.02671626,0.0328084,0.0396938,0.049448585,0.06293637,0.0836407,0.103913275,0.14083443
2,1,0.400658790000001,-0.033352207,0.0328129025,0.067362235,0.1008428,0.1276168,0.1493536,0.16507525,0.1816661,0.1983014,0.2110644,0.2407265,0.2661326,0.2802291,0.2953192,0.31197225,0.3284984,0.35060045,0.3770031,0.4183797,0.452820275,0.522578155,0.00273229305,0.06516926,0.096399175,0.1286938,0.15503435,0.1737268,0.18998625,0.2049404,0.2211416,0.2323998,0.2596335,0.2856756,0.2989962,0.3121823,0.327289,0.3441004,0.36489075,0.3893504,0.42915615,0.4624919,0.53130273,-0.104727995,-0.07438995,-0.05815671,-0.04006959,-0.029867435,-0.0210751,-0.014024525,-0.008248254,-0.00250687700000001,0.003208958,0.014428,0.0265301,0.03403767,0.04183971,0.051073475,0.06006102,0.072542475,0.08794828,0.11812805,0.14445295,0.192671875
3,1,0.14653534,-0.214445415,-0.125870525,-0.091854595,-0.0532472,-0.024544145,-0.00193482199999999,0.0150581,0.03113112,0.046053895,0.05956988,0.0865651,0.111736,0.1275761,0.1418645,0.1575855,0.176371,0.1967005,0.2205129,0.2596987,0.29871095,0.3714191,-0.178014185,-0.10450475,-0.0695781,-0.03019721,-0.0057165635,0.01450498,0.0304524,0.04478159,0.0585096,0.07404226,0.09992865,0.1245978,0.1376573,0.1506028,0.16667575,0.1847052,0.20522315,0.2331718,0.2735832,0.30758125,0.372728250000001,-0.12887867,-0.0897575275,-0.07080177,-0.05183295,-0.04023,-0.03180326,-0.0245229,-0.01721707,-0.00984966600000001,-0.00383230599999999,0.008013745,0.0212696,0.02969593,0.03829023,0.0471074,0.0577896,0.072084425,0.08805912,0.11260145,0.135614825,0.1832256
4,1,-0.253704630000001,-0.423207185,-0.36420725,-0.33118395,-0.291154,-0.264066,-0.2440008,-0.22767475,-0.2100134,-0.1966698,-0.1813446,-0.1548415,-0.128537,-0.1140493,-0.1014401,-0.084958325,-0.0671257,-0.04522237,-0.0205045,0.01418614,0.04378278,0.122158435,-0.405971745,-0.353953225,-0.32247825,-0.2825262,-0.2558302,-0.2372876,-0.2216765,-0.2082382,-0.193366,-0.1812392,-0.1537175,-0.129367,-0.11570555,-0.101548,-0.0854413,-0.0680868,-0.046975235,-0.0237191,0.0110800649999999,0.04176737,0.099240394,-0.151099145,-0.1093067,-0.089613845,-0.06705912,-0.054665505,-0.04402476,-0.0357762,-0.0280154,-0.020186385,-0.01399876,-0.000999972,0.01215868,0.01947379,0.02721011,0.03638415,0.04606524,0.060004255,0.07510096,0.10086235,0.1239619,0.17869138
5,1,0,-0.268045565,-0.2059867,-0.17187805,-0.1351653,-0.11067725,-0.09137642,-0.07482235,-0.05835278,-0.043152035,-0.02975782,-0.001737575,0.02505134,0.038856025,0.05339446,0.06911235,0.0866709000000001,0.1097135,0.1347895,0.1767253,0.209218075,0.28326345,-0.242305435,-0.195367225,-0.1637901,-0.1251062,-0.1031098,-0.08528366,-0.068556475,-0.05481285,-0.040430705,-0.0279079,-0.0007872635,0.02663702,0.04039741,0.05382026,0.06991595,0.0857357,0.10551485,0.1297815,0.1660682,0.202644675,0.25517346,-0.15969752,-0.1101214,-0.093907585,-0.07331099,-0.056916885,-0.04675304,-0.037625325,-0.03018256,-0.023037265,-0.01531026,-0.002362705,0.0121767,0.020241395,0.02946277,0.038674425,0.05022666,0.063352905,0.08030453,0.1087813,0.132380725,0.188589625
6,1,0.253704630000001,-0.127845345,-0.0558872625,-0.0221238,0.01456145,0.04065284,0.06413772,0.0823083,0.09763771,0.11312375,0.1299214,0.1589505,0.185909,0.2000243,0.2141379,0.2307425,0.2495544,0.27079515,0.2975445,0.3395689,0.37464895,0.455830685,-0.1011183,-0.0493179475,-0.01534492,0.0256734,0.050156185,0.07186422,0.0884114,0.1041397,0.11647115,0.1301872,0.157556,0.184718,0.19852955,0.2133092,0.227789,0.2449998,0.2657211,0.2937859,0.3371574,0.363783925,0.446842655,-0.153804345,-0.116855325,-0.097064625,-0.07475854,-0.06114658,-0.04972298,-0.039967025,-0.03259951,-0.024041905,-0.01620512,-0.001903855,0.0122845,0.020350265,0.02966684,0.0386667,0.05003228,0.06390215,0.08304879,0.1122072,0.138584575,0.18788362
7,1,0,-0.2783596,-0.1986937,-0.1696606,-0.1305177,-0.1039886,-0.08458518,-0.066457225,-0.05127081,-0.035820385,-0.02463872,0.001822545,0.02835272,0.041687555,0.05794633,0.074153725,0.09383524,0.1148329,0.141044,0.1822306,0.216986275,0.295205310000001,-0.2612828,-0.19523725,-0.1663181,-0.1340742,-0.10853345,-0.0914196,-0.0743219,-0.05991458,-0.045531675,-0.03232144,-0.006931305,0.01984692,0.034577005,0.05008439,0.064430225,0.0808130000000001,0.1009682,0.1239742,0.16438135,0.196745925,0.263441475,-0.17865574,-0.131452875,-0.10730545,-0.08441804,-0.06973893,-0.05895256,-0.05051115,-0.04188537,-0.035043325,-0.0270003,-0.012071,0.002458968,0.01145947,0.02053964,0.030077625,0.04109756,0.05439237,0.07238792,0.0994735199999998,0.1235039,0.17459672
8,1,0.25466488,-0.10304738,-0.0407372725,-0.006292016,0.03688355,0.060268795,0.08226908,0.1008875,0.1158037,0.12964935,0.1444806,0.169417,0.1962286,0.21142885,0.2251324,0.241597,0.2610982,0.2822808,0.3122827,0.35620275,0.398773325,0.46843105,-0.120097885,-0.0500599575,-0.01528269,0.02091142,0.047634145,0.06817896,0.083943775,0.09800611,0.11283345,0.1263648,0.151358,0.1770946,0.19166105,0.207374,0.2248505,0.2418602,0.26205195,0.2889219,0.32628755,0.359941175,0.423225365,-0.186549925,-0.140157375,-0.1189438,-0.09652843,-0.082235335,-0.07163532,-0.0614482,-0.05229877,-0.043988905,-0.03445596,-0.0197208,-0.0052076,0.00337884399999999,0.01234677,0.02089395,0.03224116,0.045289165,0.06294981,0.0886298299999998,0.114342225,0.16872853
9,1,-0.25466488,-0.41169235,-0.343843025,-0.31150255,-0.2701843,-0.2471567,-0.2255082,-0.20688525,-0.191402,-0.1762795,-0.1622196,-0.134195,-0.1064204,-0.09422715,-0.0791268300000001,-0.06249475,-0.04336762,-0.02285404,0.00414515399999998,0.045923875,0.07840807,0.13722196,-0.440137495,-0.3721115,-0.3421746,-0.3076022,-0.28368075,-0.2625026,-0.24543375,-0.2302921,-0.2158276,-0.2022634,-0.1740465,-0.1480348,-0.13586595,-0.1229412,-0.108523,-0.0921062,-0.069807325,-0.04188947,-0.00863079500000017,0.02737113,0.0861966045000002,-0.209902175,-0.170853175,-0.14788625,-0.1215049,-0.1044423,-0.09133002,-0.080994675,-0.07236396,-0.064577855,-0.0563727,-0.04111535,-0.02714556,-0.019415215,-0.01033549,-0.0015787175,0.00865160000000001,0.02248265,0.03984015,0.0606738399999997,0.0849400600000001,0.138128635
10,1,-0.253704630000001,-0.41153624,-0.335718375,-0.30247695,-0.262187,-0.2339625,-0.2122814,-0.196684,-0.1798877,-0.16484435,-0.1491948,-0.123447,-0.09857692,-0.08504045,-0.07118312,-0.054882975,-0.03656128,-0.014552765,0.01378208,0.050582315,0.0863313825,0.144713805,-0.452091305,-0.3800204,-0.34798715,-0.3086956,-0.2801534,-0.2614072,-0.245727,-0.2300483,-0.21668705,-0.2040612,-0.179387,-0.153617,-0.1391454,-0.1265246,-0.11010225,-0.09376452,-0.0721175,-0.04835171,-0.010539945,0.0216189300000001,0.0805979565000001,-0.240375715,-0.191108475,-0.16155745,-0.1363053,-0.11643765,-0.1032642,-0.09234965,-0.08187536,-0.074316885,-0.06680268,-0.05155515,-0.03659604,-0.029318715,-0.02149233,-0.013436625,-0.00187408,0.01024664,0.02554844,0.04719457,0.0739142875,0.1159098
