time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,0,-0.230347745,-0.1625696,-0.13235445,-0.09897315,-0.07732246,-0.05931278,-0.0459589,-0.03295385,-0.02020965,-0.007578656,0.01457785,0.038159,0.05145652,0.06565482,0.0791895,0.09452436,0.11281955,0.13459,0.17378125,0.2029179,0.265476545,-0.257023675,-0.1983286,-0.1671889,-0.1305456,-0.1075133,-0.09096256,-0.076474925,-0.06297843,-0.051283395,-0.0393976,-0.01384465,0.009377354,0.02119371,0.03392878,0.048522325,0.06200988,0.083535285,0.1048389,0.1402385,0.177192125,0.23298764,-0.147351055,-0.11172135,-0.09588459,-0.07924244,-0.070258635,-0.06260072,-0.055419625,-0.04966143,-0.0447566,-0.03972286,-0.0310802,-0.02259492,-0.018395375,-0.01259044,-0.0069078525,-8.04310599999638e-05,0.00764722900000001,0.0186409,0.03880112,0.0552750550000001,0.0879619755000004
11,1,-0.026084749999999,-0.2387245,-0.184261325,-0.15271325,-0.1181553,-0.09682424,-0.07804532,-0.061441325,-0.04613163,-0.03402455,-0.02125352,0.00246527,0.0269608,0.03911835,0.05248354,0.066320625,0.08369824,0.10372355,0.1260352,0.15938475,0.1947931,0.246776135,-0.275443825,-0.221770525,-0.189111,-0.1533514,-0.12907015,-0.1084666,-0.091105375,-0.07695109,-0.065687705,-0.05449164,-0.0304007,-0.00655874799999999,0.0060881955,0.01942651,0.035137325,0.05072196,0.068560565,0.09106568,0.12809025,0.1582155,0.218533945,-0.145809315,-0.11306845,-0.09959921,-0.08233105,-0.07298386,-0.0647445,-0.058109175,-0.05203504,-0.04704638,-0.04312122,-0.03351665,-0.0249988,-0.02029412,-0.01518129,-0.009261485,-0.00205744599999999,0.0057542925,0.01827394,0.0366863,0.0542693975,0.0899755835
12,1,0,-0.234381575,-0.17182345,-0.1376883,-0.100451,-0.077595565,-0.059702,-0.04357785,-0.02961516,-0.016454395,-0.004881366,0.01720055,0.04018052,0.05253022,0.06722808,0.081231825,0.09664204,0.1147476,0.137421,0.173499,0.20922405,0.25768228,-0.26459052,-0.206254225,-0.17439405,-0.1374614,-0.1150212,-0.09599598,-0.08047755,-0.06520735,-0.052577965,-0.04070994,-0.01615675,0.00488600600000002,0.01756342,0.02990993,0.044287375,0.05930906,0.077534075,0.1046548,0.1377943,0.169745925,0.22730952,-0.14650168,-0.116267425,-0.10175375,-0.08722823,-0.077337195,-0.06890208,-0.06176655,-0.05615287,-0.0509447,-0.04594008,-0.0367009,-0.02699556,-0.02224686,-0.01676806,-0.0106066,-0.00417164199999997,0.0040039345,0.01631122,0.0354577399999999,0.05344546,0.0872680965000003
13,1,0.293142490000001,-0.0764883045,-0.0247826325,0.00768906750000001,0.04272416,0.066232635,0.0847685,0.10083675,0.1158403,0.12953595,0.1413164,0.1654375,0.1903574,0.20537945,0.2206429,0.2347015,0.2502378,0.26810805,0.2928771,0.3352441,0.368558225,0.43873,-0.1199517,-0.05639323,-0.03209885,0.003341239,0.02510964,0.04386834,0.0608881,0.07646334,0.090098595,0.1027796,0.125999,0.1510278,0.1654519,0.1799046,0.195252,0.2122596,0.2292763,0.2542524,0.294527,0.3280435,0.39660424,-0.151050445,-0.123393475,-0.1071998,-0.09043517,-0.080122745,-0.07185582,-0.06484495,-0.05947247,-0.05419063,-0.04934728,-0.0402151,-0.03098852,-0.026207335,-0.02014056,-0.01423615,-0.007552728,0.001028203,0.012878,0.030972355,0.0518487050000001,0.0908331455000001
14,1,-0.0217994800000021,-0.232081455,-0.174131175,-0.1444684,-0.1111942,-0.087164245,-0.06995442,-0.0537212,-0.03966185,-0.026794475,-0.01494724,0.00974962,0.034454,0.047561135,0.0614227299999999,0.07587535,0.09227592,0.11097245,0.132426,0.16698125,0.1954347,0.260059685,-0.275863365,-0.2226844,-0.1939192,-0.1605958,-0.13587995,-0.1164434,-0.10103825,-0.08699787,-0.073920405,-0.06054958,-0.03423975,-0.0102663,0.001159373,0.01489444,0.030510275,0.04502542,0.063959225,0.08721091,0.11971455,0.15286645,0.218197785,-0.15575712,-0.127038475,-0.11532855,-0.09856378,-0.086929705,-0.07860262,-0.072448475,-0.06630553,-0.06099012,-0.05603804,-0.0464585,-0.03811028,-0.03297118,-0.02756476,-0.022201175,-0.01513002,-0.0067854805,0.00414788999999999,0.0220975199999999,0.0386498425,0.0782274420000001
15,1,-0.0178521499999995,-0.227111865,-0.16875165,-0.1413966,-0.1022998,-0.079191425,-0.0610518,-0.044388725,-0.03078797,-0.01902327,-0.00726558199999999,0.01873355,0.04390366,0.057135615,0.07273676,0.08693005,0.1034138,0.1205469,0.1455094,0.17681045,0.206055625,0.26567158,-0.26758086,-0.22181855,-0.1890138,-0.1543095,-0.13321325,-0.1145502,-0.101047,-0.08494377,-0.07250875,-0.06036914,-0.035158,-0.009766762,0.0032627915,0.01681853,0.0307762,0.0469976,0.06745591,0.08793103,0.12484095,0.14964515,0.20728722,-0.164968565,-0.137908775,-0.12360645,-0.106622,-0.095429615,-0.08709068,-0.079998325,-0.0740802,-0.068318855,-0.06350088,-0.0534493,-0.04461406,-0.03829053,-0.03365606,-0.02775275,-0.02192764,-0.0144482,-0.003781752,0.01398352,0.02892902,0.0694344785000003
16,1,0.279984349999999,-0.067675435,-0.018998745,0.012651575,0.04814056,0.0704192,0.08842192,0.1047445,0.1203708,0.13377155,0.1460178,0.169666,0.1953422,0.21042385,0.2245504,0.2390725,0.2554306,0.27548615,0.3031585,0.3366093,0.3708708,0.43024407,-0.132613295,-0.0766781475,-0.048669635,-0.01509293,0.00673777350000001,0.02604338,0.041035975,0.05801425,0.072174335,0.08549012,0.1091245,0.133209,0.14644695,0.1620686,0.17697325,0.1918782,0.2119688,0.2371318,0.27790525,0.3053044,0.3675855,-0.176721165,-0.1490553,-0.1326398,-0.1160206,-0.10358605,-0.09520798,-0.0885277,-0.08171131,-0.07661517,-0.07097618,-0.0612165,-0.05146166,-0.046300835,-0.04110535,-0.0359708,-0.0293825,-0.021818105,-0.01221286,0.00519988599999992,0.019618195,0.0524757960000001
17,1,0,-0.2191932,-0.1508419,-0.1195115,-0.0852129,-0.063515935,-0.04513358,-0.0281721,-0.01394443,-0.00133389000000003,0.01234154,0.0379215,0.06251526,0.074702245,0.08695057,0.100556,0.1160756,0.13293575,0.1596552,0.1969286,0.22486095,0.28289167,-0.282972265,-0.222262975,-0.1941766,-0.1618341,-0.13818425,-0.1182798,-0.103493,-0.08908794,-0.076844855,-0.06277226,-0.0393115,-0.015507,-0.00138367000000001,0.0119189699999999,0.02720865,0.04342794,0.062593785,0.0867923,0.12016305,0.1519349,0.199000085000001,-0.203718285,-0.16821065,-0.14868795,-0.1293557,-0.1177794,-0.1094944,-0.1021745,-0.09551423,-0.08964748,-0.0837796,-0.07239765,-0.06165142,-0.05635326,-0.05102146,-0.046026125,-0.03996062,-0.03329628,-0.02421821,-0.00919945500000005,0.00666771325,0.0378215180000001
18,1,-0.597818799999999,-0.520903195,-0.452030175,-0.42405885,-0.3853894,-0.3612412,-0.3411748,-0.32357525,-0.3092656,-0.29519225,-0.2822846,-0.254214,-0.227657,-0.2151848,-0.2014182,-0.18720975,-0.1701306,-0.15434595,-0.1305348,-0.0937495250000001,-0.05808673,0.00155480485000075,-0.61710543,-0.540898525,-0.51064795,-0.4717834,-0.44848835,-0.428933,-0.41094975,-0.3972605,-0.38316685,-0.3722718,-0.3448385,-0.3166418,-0.30450165,-0.2912992,-0.27586675,-0.2604686,-0.24005455,-0.2150932,-0.1840426,-0.150751875,-0.091470875,-0.23186169,-0.188784125,-0.1683497,-0.1467261,-0.1350039,-0.1247202,-0.11701825,-0.1102894,-0.1029664,-0.09693902,-0.08474215,-0.07382658,-0.068551195,-0.06293685,-0.05647645,-0.0500796,-0.04236605,-0.03472303,-0.02137787,-0.00878284249999999,0.0166180915000003
19,1,-0.30013177,-0.34845432,-0.29717105,-0.26213175,-0.2270616,-0.20233075,-0.1834216,-0.1666735,-0.1524243,-0.13874505,-0.1262642,-0.1026595,-0.0772567,-0.06371993,-0.05060145,-0.03597555,-0.01878446,-0.001722715,0.02097992,0.055627595,0.0819019725000001,0.12813007,-0.454774975,-0.391561475,-0.3631454,-0.322396,-0.2970069,-0.280396,-0.26385525,-0.2470749,-0.23394185,-0.220364,-0.197021,-0.1735324,-0.16159565,-0.1484177,-0.13296275,-0.1165382,-0.096664725,-0.07192762,-0.04390126,-0.0157528874999999,0.0397269765000004,-0.236119265,-0.198305275,-0.1781069,-0.1562336,-0.14309835,-0.1327618,-0.1241295,-0.1172006,-0.1102526,-0.1038424,-0.09211285,-0.08054078,-0.07447346,-0.06873819,-0.062128975,-0.05617388,-0.048407895,-0.04089354,-0.0274724450000001,-0.01393441,0.00606038565000013
20,1,-0.296160029999999,-0.368114265,-0.294547875,-0.26223985,-0.2256476,-0.20019255,-0.179232,-0.16428125,-0.1512166,-0.13766835,-0.1245324,-0.100796,-0.07549024,-0.06267776,-0.05059824,-0.03714575,-0.02152252,-0.00311469349999999,0.01947564,0.052849255,0.0810521300000001,0.144038085,-0.46029586,-0.396204375,-0.360369,-0.3229874,-0.2981633,-0.2781232,-0.26147425,-0.2494306,-0.23703345,-0.2245854,-0.2012875,-0.1775884,-0.16641995,-0.153261,-0.139158,-0.1243778,-0.1054717,-0.08195502,-0.04642512,-0.01794289,0.0395115080000002,-0.244924555,-0.20276985,-0.18319105,-0.1634458,-0.1486465,-0.1379962,-0.129757,-0.1231099,-0.11554615,-0.1079138,-0.09577205,-0.08455266,-0.078389235,-0.07311476,-0.0662463,-0.05970982,-0.052231245,-0.0437201,-0.031263765,-0.020193945,-0.000230252469999896
21,1,0,-0.187719935,-0.12721265,-0.099031845,-0.06720312,-0.041867075,-0.02428968,-0.009309855,0.004894636,0.015606885,0.02848346,0.05450585,0.07840612,0.089501,0.103951,0.116752,0.133458,0.15520835,0.1782987,0.21348835,0.240889825,0.30083845,-0.293107525,-0.238166375,-0.2046875,-0.1717072,-0.1460069,-0.1270858,-0.112069,-0.09894073,-0.085052235,-0.07395008,-0.0483078,-0.02428186,-0.01106532,0.001709886,0.01528435,0.03289458,0.05078282,0.0772941,0.11190805,0.13922795,0.191512800000001,-0.24904406,-0.20345155,-0.18484275,-0.164969,-0.15032025,-0.1401454,-0.13242575,-0.1251333,-0.1173439,-0.1107604,-0.09901185,-0.08732972,-0.08192646,-0.07638449,-0.0703119,-0.06264792,-0.05472212,-0.04577047,-0.033897075,-0.02152939,0.00272866615000005
22,1,-0.292016910000001,-0.35563612,-0.29974835,-0.2656723,-0.2217397,-0.19472375,-0.1746384,-0.158449,-0.1429338,-0.12843525,-0.1165536,-0.09390035,-0.06812672,-0.053647705,-0.04144004,-0.027397275,-0.00999289599999994,0.01011962,0.03406596,0.0680681999999999,0.1000287825,0.167818345,-0.468200995,-0.4002397,-0.36734775,-0.3277659,-0.3004114,-0.2815324,-0.26605375,-0.2494581,-0.2368178,-0.2236516,-0.198372,-0.1751466,-0.1624399,-0.1486446,-0.1333675,-0.1179484,-0.097136785,-0.07555693,-0.0430588150000001,-0.00575226625,0.0555447945,-0.24763361,-0.2067582,-0.19138125,-0.1695563,-0.15526735,-0.1443348,-0.13587025,-0.1281476,-0.12133305,-0.1141742,-0.102101,-0.09096064,-0.085425945,-0.07937477,-0.07386305,-0.06746092,-0.05930668,-0.04909301,-0.0374302,-0.0256658725,-0.006438545
23,1,0.00630091000000022,-0.192618015,-0.1246145,-0.09504189,-0.06079635,-0.03764019,-0.01957828,-0.0036975125,0.01068531,0.022485525,0.03425474,0.0570288,0.08064746,0.093670995,0.107343,0.12400175,0.1391662,0.1580945,0.1797166,0.21488605,0.2464731,0.315671305,-0.293519105,-0.2366157,-0.20582515,-0.1698796,-0.14578955,-0.128087,-0.11225975,-0.09816026,-0.08693171,-0.07391518,-0.0513739,-0.02766422,-0.014719985,-0.00238026600000001,0.011207325,0.02783608,0.048898015,0.07166384,0.1088844,0.1400089,0.202456635,-0.25366066,-0.2079679,-0.18986285,-0.170787,-0.15730915,-0.1467842,-0.1379875,-0.1301047,-0.12369565,-0.1172414,-0.105249,-0.0941363,-0.0877023,-0.08224664,-0.0761732,-0.06951116,-0.061289415,-0.05169963,-0.038713325,-0.029101535,-0.00765946454999983
24,1,-0.283346760000001,-0.34113564,-0.2825726,-0.24875505,-0.2097596,-0.18196175,-0.1639126,-0.14971425,-0.135617,-0.12280175,-0.1088584,-0.08524685,-0.05800526,-0.045217075,-0.0328437900000001,-0.019417625,-0.00265813399999997,0.015812425,0.04079627,0.069681895,0.0978774600000001,0.158096115,-0.45283487,-0.3887695,-0.355811,-0.3237895,-0.29642075,-0.2778972,-0.26299475,-0.2490778,-0.2351549,-0.221969,-0.1957635,-0.1721482,-0.1587909,-0.145721,-0.13124675,-0.115846,-0.09772654,-0.07605665,-0.043069735,-0.0103728157499999,0.061276937,-0.253028375,-0.213867575,-0.1926606,-0.1745498,-0.1614251,-0.151202,-0.142841,-0.1338107,-0.12700885,-0.1207434,-0.109339,-0.09773328,-0.09170912,-0.08589465,-0.07932975,-0.07264928,-0.064589985,-0.05448868,-0.042207985,-0.0337661975,-0.0123859085
25,1,-0.27871798,-0.343843765,-0.269871775,-0.2428205,-0.2061811,-0.18204415,-0.1647384,-0.148031,-0.1336122,-0.1193793,-0.1057176,-0.08302655,-0.06056748,-0.04642454,-0.03328932,-0.0192985,-0.002477446,0.014704835,0.03678553,0.07411072,0.106850375,0.169983005,-0.457420605,-0.3906632,-0.355953,-0.3206619,-0.2972757,-0.2787306,-0.26150525,-0.2474381,-0.23349845,-0.2218888,-0.19652,-0.1723104,-0.160304,-0.1484265,-0.135856,-0.1198088,-0.10081955,-0.0752894,-0.0425653300000001,-0.0129348899999999,0.0536396550000007,-0.259316515,-0.22022685,-0.19705405,-0.175084,-0.16237345,-0.1527422,-0.1446095,-0.1367024,-0.1293759,-0.1235688,-0.1117565,-0.09905468,-0.09377093,-0.08767601,-0.0810706,-0.07367396,-0.06574809,-0.05646707,-0.0428548900000001,-0.03247659,-0.0120835855
26,1,0,-0.184023,-0.1326022,-0.098589745,-0.06185532,-0.040323135,-0.0208933,-0.0046644775,0.009530358,0.022320865,0.03441592,0.05821815,0.08432522,0.09634054,0.1083343,0.121378,0.136848,0.1590251,0.184288,0.21846015,0.24714155,0.31113166,-0.31274418,-0.241266525,-0.21132965,-0.1790101,-0.1570838,-0.1359144,-0.11999975,-0.1045648,-0.09248949,-0.07994264,-0.0568135,-0.03122238,-0.01811435,-0.00436735300000004,0.009933805,0.02818228,0.044936935,0.06929727,0.1029369,0.134885825,0.19270104,-0.25551124,-0.2162607,-0.1956956,-0.1755063,-0.16217805,-0.1519298,-0.14319975,-0.136561,-0.12971735,-0.1237296,-0.1119715,-0.1001998,-0.09454526,-0.08826236,-0.080884375,-0.0740023,-0.06562888,-0.05562881,-0.0441324,-0.03212112,-0.00657397239999993
27,1,-0.0151179900000002,-0.19941152,-0.135842675,-0.10479215,-0.07059679,-0.048352705,-0.0283151,-0.01326405,0.001912554,0.015258225,0.02685058,0.0515682,0.07676138,0.090572255,0.104551,0.1187365,0.1323036,0.1509031,0.1771637,0.21744755,0.247872375,0.30986974,-0.32330155,-0.254390925,-0.2219877,-0.1855712,-0.16213425,-0.1439696,-0.1291505,-0.1141723,-0.10160965,-0.08938904,-0.06482585,-0.0400833,-0.025932405,-0.01218064,0.001461055,0.0178741200000001,0.039050815,0.0646593,0.09843411,0.132310475,0.19375548,-0.24958024,-0.2154194,-0.19765685,-0.1776715,-0.16258295,-0.1545734,-0.14633425,-0.1388497,-0.1317642,-0.1247888,-0.1125035,-0.1017986,-0.095847755,-0.08952354,-0.082948725,-0.07589664,-0.06827343,-0.05810467,-0.043821575,-0.0317731575,-0.00745185039999979
28,1,-0.30479418,-0.34645895,-0.280881875,-0.25141835,-0.2151436,-0.1916404,-0.1728918,-0.15728825,-0.1427087,-0.1295083,-0.1170094,-0.09327795,-0.06799614,-0.055566745,-0.04211235,-0.028638675,-0.01446714,0.00534650100000003,0.0301938,0.06265842,0.0967164425,0.15106283,-0.44282855,-0.392611825,-0.36209585,-0.3303158,-0.30979825,-0.2935788,-0.27741725,-0.2617707,-0.24903875,-0.2345478,-0.211131,-0.1892564,-0.17711485,-0.1636415,-0.149091,-0.1333678,-0.11293415,-0.09038752,-0.06024005,-0.0275663574999999,0.026913726,-0.263218045,-0.2237793,-0.2018164,-0.1793147,-0.16655975,-0.1561246,-0.14808525,-0.1407431,-0.1341853,-0.12766,-0.1158475,-0.1050902,-0.099111035,-0.09342954,-0.0862664,-0.0785783,-0.070790505,-0.06067358,-0.045267245,-0.0348612725,-0.0134677019999998
29,1,-0.0065828899999989,-0.185893075,-0.1256591,-0.09923052,-0.06402959,-0.043454835,-0.02440154,-0.0078842425,0.005665352,0.01813309,0.02915394,0.0531063,0.0778253,0.09027182,0.1050095,0.1193695,0.136105,0.1566388,0.1796459,0.21497585,0.244307775,0.29744814,-0.29549492,-0.251117875,-0.22241865,-0.1856756,-0.16138,-0.1435602,-0.1274545,-0.1138209,-0.10081875,-0.08916304,-0.0665669,-0.04129632,-0.028490615,-0.01297447,0.00189419,0.01851944,0.03566493,0.05862649,0.0950388799999999,0.1256816,0.19139906,-0.25549583,-0.218471975,-0.2007486,-0.1798601,-0.1666025,-0.1560772,-0.14849275,-0.1409653,-0.1342908,-0.1280116,-0.1164845,-0.1053684,-0.099701395,-0.09350773,-0.086309525,-0.07939032,-0.07237487,-0.06219202,-0.047059175,-0.037240065,-0.011563418
30,1,-0.294084400000001,-0.34302738,-0.276295025,-0.2426807,-0.210864,-0.19055585,-0.172015,-0.15410525,-0.140462,-0.12819005,-0.1143374,-0.08916645,-0.06514292,-0.05257778,-0.0386546000000001,-0.023726275,-0.00691916999999994,0.010538945,0.03291697,0.06601235,0.098715785,0.143235835,-0.46161698,-0.399265825,-0.3647043,-0.334897,-0.30733695,-0.2906878,-0.27460125,-0.2606121,-0.24865115,-0.2352532,-0.2110895,-0.1867664,-0.17331105,-0.1606469,-0.1469545,-0.129316,-0.11269255,-0.08921088,-0.0542845250000001,-0.02570915,0.0219950595,-0.26452025,-0.225734,-0.2033112,-0.1816107,-0.16809265,-0.1585692,-0.150196,-0.1425708,-0.13627445,-0.1308486,-0.119479,-0.1078918,-0.10178545,-0.09526885,-0.0889009,-0.08146876,-0.074013135,-0.06432181,-0.0496359400000001,-0.0383917075,-0.0155076604999999
31,1,-0.294083369999999,-0.34423864,-0.2787088,-0.245565,-0.2102518,-0.18562255,-0.1648576,-0.1509095,-0.1374929,-0.1240117,-0.1100676,-0.08534015,-0.06209174,-0.050156125,-0.03812377,-0.0238306,-0.007760726,0.010722255,0.03369046,0.0690006799999998,0.097067845,0.160694305,-0.462926555,-0.3979441,-0.3656445,-0.3292424,-0.304599,-0.286719,-0.27100975,-0.2573642,-0.2443552,-0.2325662,-0.208112,-0.1847136,-0.1710241,-0.1573754,-0.14557375,-0.1303662,-0.1124726,-0.08957138,-0.0579917100000001,-0.0270549575,0.0322630210000002,-0.264151895,-0.22265845,-0.2033254,-0.1831055,-0.1680591,-0.1578462,-0.14990625,-0.1428282,-0.13652495,-0.1304742,-0.119502,-0.1080328,-0.10220135,-0.09619339,-0.089419875,-0.08312978,-0.075882105,-0.06542709,-0.05048989,-0.039495125,-0.0149157394999997
32,1,-0.28719102,-0.343711525,-0.275265225,-0.24486205,-0.2093037,-0.1843814,-0.1676224,-0.1510695,-0.1356294,-0.1210983,-0.1083918,-0.0854875,-0.06087594,-0.048529345,-0.03512059,-0.02062985,-0.00616281599999999,0.014593775,0.03684776,0.0693858799999999,0.0977627925,0.158623075,-0.450777375,-0.396874175,-0.3648438,-0.3279485,-0.30228255,-0.2845034,-0.27074925,-0.2566075,-0.2421625,-0.2303568,-0.207101,-0.1822154,-0.17058885,-0.1565648,-0.1419075,-0.1261136,-0.107568,-0.08549589,-0.050561545,-0.0201880175,0.0411371705000001,-0.269044425,-0.2216328,-0.20244705,-0.180145,-0.16756785,-0.1566184,-0.1495155,-0.1415408,-0.13500345,-0.128255,-0.1165005,-0.1057378,-0.10065615,-0.094872,-0.088914925,-0.08182462,-0.074085075,-0.06510155,-0.05090102,-0.036531275,-0.0175466259999999
33,1,0,-0.18745464,-0.1246979,-0.092932665,-0.06110487,-0.038455885,-0.02213014,-0.0066700875,0.008380505,0.02125142,0.03286292,0.05603045,0.07899568,0.092311315,0.1067656,0.121016,0.1355126,0.15437765,0.1765832,0.2121836,0.239641425,0.29602798,-0.311760395,-0.24703605,-0.21260145,-0.1800543,-0.1578297,-0.1411202,-0.12499225,-0.1102476,-0.09640907,-0.08431218,-0.0599934,-0.0343539,-0.022047005,-0.01047979,0.0045231525,0.0205799000000001,0.03843306,0.06058913,0.0928860649999999,0.123932275,0.18246589,-0.24978032,-0.2147137,-0.19594165,-0.1755921,-0.1635389,-0.153479,-0.14497575,-0.136615,-0.1303463,-0.1248834,-0.1137725,-0.1034476,-0.09795464,-0.09247218,-0.086468125,-0.08052772,-0.07281467,-0.06376303,-0.04841446,-0.0373237075,-0.0149264924999999
34,1,-0.29397187,-0.33741342,-0.27750345,-0.25173395,-0.2168683,-0.19321725,-0.1754484,-0.15819525,-0.1415888,-0.127761,-0.1143924,-0.09147825,-0.067293,-0.052804455,-0.04108634,-0.026734775,-0.00998068599999998,0.01111051,0.03530205,0.0701892649999999,0.0955807925000001,0.15455003,-0.470261,-0.395985675,-0.36439365,-0.331226,-0.30672875,-0.2873354,-0.27030925,-0.2560602,-0.2426385,-0.2313792,-0.206666,-0.1844086,-0.16980575,-0.15533,-0.14169425,-0.1258482,-0.1071977,-0.08203604,-0.04588323,-0.015136205,0.0348436575,-0.2449847,-0.20866705,-0.1903745,-0.1710671,-0.15909355,-0.1499068,-0.14202675,-0.1350568,-0.1291844,-0.1230746,-0.1127355,-0.1023304,-0.09717031,-0.09121536,-0.086059275,-0.07929478,-0.071760705,-0.06228496,-0.04849338,-0.036129605,-0.00777131269999998
35,1,0,-0.18936502,-0.12467525,-0.09821117,-0.06772773,-0.0432225,-0.02608278,-0.0098719425,0.005740026,0.01947068,0.03138706,0.0552545,0.07766034,0.0902741,0.1038016,0.118289,0.1335766,0.15264245,0.1796645,0.2161767,0.2486893,0.317105525,-0.31349954,-0.2378043,-0.2129753,-0.1781249,-0.1555849,-0.136699,-0.12065175,-0.1066841,-0.093266965,-0.0815737,-0.05620425,-0.03333406,-0.019006995,-0.00623197100000004,0.00830453,0.02445998,0.042378365,0.06823778,0.1039926,0.134446825,0.195420245,-0.232915525,-0.2005719,-0.1854837,-0.1679169,-0.15485835,-0.145899,-0.1381525,-0.1310376,-0.12540595,-0.1199338,-0.10889,-0.09914656,-0.09437595,-0.08867304,-0.082440775,-0.07673068,-0.068104805,-0.0584761,-0.044580615,-0.033437745,-0.00387462149999991
36,1,-0.293967160000001,-0.354908245,-0.28325025,-0.25313135,-0.2184178,-0.1928237,-0.175048,-0.15816425,-0.1440158,-0.1303469,-0.1185342,-0.0951377,-0.07148062,-0.058042405,-0.04514123,-0.030367425,-0.01585868,0.0053033,0.02764424,0.0615947799999999,0.087874235,0.15073775,-0.450851895,-0.391950375,-0.3604386,-0.3275002,-0.30102905,-0.2827824,-0.265268,-0.2526975,-0.24070945,-0.2274066,-0.20326,-0.178492,-0.167384,-0.1543961,-0.1392605,-0.1225518,-0.10374575,-0.08406565,-0.0480564,-0.0168669775,0.0325018360000001,-0.2265808,-0.198724075,-0.1809504,-0.1625796,-0.15185445,-0.1433726,-0.13520325,-0.128626,-0.12202475,-0.1169482,-0.106277,-0.0970499,-0.091724275,-0.08620301,-0.08032645,-0.0735795,-0.066303775,-0.05696935,-0.04292298,-0.02971848,-0.00267544974999993
37,1,0.0118495700000008,-0.16699104,-0.119518,-0.09693284,-0.06434049,-0.041071455,-0.02283142,-0.006522715,0.007904577,0.021043475,0.0330378,0.0579154,0.08180854,0.093700765,0.1072379,0.1226735,0.1381356,0.15604465,0.1811166,0.2165881,0.242294425,0.310609885,-0.275765105,-0.228469825,-0.19553265,-0.1653178,-0.14346545,-0.1265468,-0.11131075,-0.09658624,-0.082382585,-0.07059642,-0.0460858,-0.02197368,-0.00919896000000001,0.00528461499999999,0.018793575,0.03455294,0.05319862,0.07853806,0.1087344,0.1346511,0.199818655,-0.219955035,-0.189584775,-0.17257395,-0.1560329,-0.14682325,-0.1382446,-0.13115925,-0.1241549,-0.1175739,-0.1127538,-0.10293,-0.09337368,-0.088453255,-0.08203356,-0.076403875,-0.06954102,-0.06142491,-0.05205754,-0.035729255,-0.021860095,0.00553321665000014
38,1,0,-0.1919479,-0.1383099,-0.1054703,-0.07305921,-0.05002492,-0.03329468,-0.016625175,-0.002726244,0.01048704,0.02298928,0.0482849,0.0720665,0.084814455,0.09845176,0.11263625,0.1289726,0.1467065,0.1731726,0.20480735,0.242430275,0.30322294,-0.28926738,-0.2359902,-0.205633,-0.1700367,-0.1485418,-0.134277,-0.1187225,-0.1033157,-0.091150355,-0.07908746,-0.0541718,-0.02963508,-0.01623211,-0.003795486,0.011513725,0.0279927,0.04764854,0.07269195,0.10970015,0.14517505,0.19997372,-0.21796229,-0.185699575,-0.1689145,-0.1531361,-0.1422033,-0.1337824,-0.1264435,-0.1205496,-0.1154432,-0.1103952,-0.10059,-0.09070498,-0.08550271,-0.07961973,-0.07421805,-0.06745102,-0.05931988,-0.04967224,-0.0334095750000001,-0.013911915,0.0180609355000001
39,1,0.0165764799999995,-0.194491585,-0.126424925,-0.09952274,-0.06400613,-0.043517965,-0.02486056,-0.0095596175,0.006676389,0.02122188,0.03384184,0.0562535,0.08180356,0.093580305,0.1067639,0.12125075,0.1361512,0.155302,0.178278,0.21419295,0.247237825,0.31005889,-0.284165665,-0.2285946,-0.19614115,-0.1645469,-0.1413491,-0.121277,-0.10405375,-0.09044496,-0.07835066,-0.06617724,-0.0408575,-0.01713722,-0.006034744,0.006682607,0.0203815,0.03724748,0.0563362,0.08071666,0.11361705,0.145014375,0.206042800000001,-0.21235806,-0.18427235,-0.1676527,-0.1522186,-0.1418039,-0.1339546,-0.12607325,-0.1202287,-0.1140334,-0.1088552,-0.0989001,-0.08880384,-0.083547785,-0.07794088,-0.070589575,-0.0644613,-0.056962405,-0.04651052,-0.030181575,-0.013758655,0.01976947
