time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0,-0.25008002,-0.185076,-0.1586796,-0.1250809,-0.1014773,-0.08266742,-0.067627125,-0.05317713,-0.04003142,-0.02631152,-0.00114737,0.0226302,0.034694655,0.04777563,0.0634142,0.08092756,0.09866227,0.1207017,0.1529577,0.183649825,0.24040663,-0.25008002,-0.185076,-0.1586796,-0.1250809,-0.1014773,-0.08266742,-0.067627125,-0.05317713,-0.04003142,-0.02631152,-0.00114737,0.0226302,0.034694655,0.04777563,0.0634142,0.08092756,0.09866227,0.1207017,0.1529577,0.183649825,0.24040663,,,,,,,,,,,,,,,,,,,,,
-17,0,0.24214993,-0.103684075,-0.04554343,-0.010627845,0.02860828,0.05072878,0.07001112,0.0857044,0.09939149,0.1145345,0.1269818,0.151984,0.1747034,0.1870246,0.200532,0.2153155,0.2305244,0.2494427,0.2729156,0.3098409,0.3455008,0.403525115,-0.103684075,-0.04554343,-0.010627845,0.02860828,0.05072878,0.07001112,0.0857044,0.09939149,0.1145345,0.1269818,0.151984,0.1747034,0.1870246,0.200532,0.2153155,0.2305244,0.2494427,0.2729156,0.3098409,0.3455008,0.403525115,,,,,,,,,,,,,,,,,,,,,
-16,0,0,-0.26003993,-0.1868545,-0.15602475,-0.1204047,-0.09731567,-0.07817738,-0.061984175,-0.04701069,-0.032742645,-0.01742028,0.00658202,0.03019158,0.041925525,0.05476597,0.069144725,0.08511324,0.1019159,0.1224199,0.1586583,0.19192685,0.23919043,-0.26003993,-0.1868545,-0.15602475,-0.1204047,-0.09731567,-0.07817738,-0.061984175,-0.04701069,-0.032742645,-0.01742028,0.00658202,0.03019158,0.041925525,0.05476597,0.069144725,0.08511324,0.1019159,0.1224199,0.1586583,0.19192685,0.23919043,,,,,,,,,,,,,,,,,,,,,
-15,0,0.290601420000002,-0.0711780815,-0.0152419275,0.0153232,0.05480993,0.07737074,0.09615408,0.11378175,0.1287929,0.14256025,0.1546616,0.179018,0.204163,0.2188282,0.2323715,0.2457515,0.2614348,0.27983875,0.3030097,0.3423129,0.374351925,0.431108485000001,-0.0711780815,-0.0152419275,0.0153232,0.05480993,0.07737074,0.09615408,0.11378175,0.1287929,0.14256025,0.1546616,0.179018,0.204163,0.2188282,0.2323715,0.2457515,0.2614348,0.27983875,0.3030097,0.3423129,0.374351925,0.431108485000001,,,,,,,,,,,,,,,,,,,,,
-14,0,0.337085469999998,-0.032115633,0.0203403275,0.04747609,0.08468936,0.11010105,0.1293006,0.145289,0.1579334,0.1710585,0.1834682,0.2103365,0.2361164,0.25001685,0.2632951,0.279058,0.2952846,0.3150274,0.3422056,0.37963635,0.406486225,0.46909164,-0.032115633,0.0203403275,0.04747609,0.08468936,0.11010105,0.1293006,0.145289,0.1579334,0.1710585,0.1834682,0.2103365,0.2361164,0.25001685,0.2632951,0.279058,0.2952846,0.3150274,0.3422056,0.37963635,0.406486225,0.46909164,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.580007869999999,-0.621583535,-0.560932075,-0.52945625,-0.4911941,-0.4662482,-0.445662,-0.4269915,-0.4098091,-0.3947438,-0.3821048,-0.3570825,-0.3302682,-0.31789755,-0.3043322,-0.28907725,-0.2724938,-0.2530472,-0.2284009,-0.19813685,-0.16694835,-0.0960795504999995,-0.621583535,-0.560932075,-0.52945625,-0.4911941,-0.4662482,-0.445662,-0.4269915,-0.4098091,-0.3947438,-0.3821048,-0.3570825,-0.3302682,-0.31789755,-0.3043322,-0.28907725,-0.2724938,-0.2530472,-0.2284009,-0.19813685,-0.16694835,-0.0960795504999995,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.33818039,-0.46114582,-0.401757725,-0.36784085,-0.333387,-0.311877,-0.2930514,-0.276302,-0.2634146,-0.25002135,-0.2363774,-0.2104625,-0.1855188,-0.1718632,-0.1584353,-0.143024,-0.1259286,-0.1049672,-0.08048916,-0.047956695,-0.016259945,0.0455394675,-0.46114582,-0.401757725,-0.36784085,-0.333387,-0.311877,-0.2930514,-0.276302,-0.2634146,-0.25002135,-0.2363774,-0.2104625,-0.1855188,-0.1718632,-0.1584353,-0.143024,-0.1259286,-0.1049672,-0.08048916,-0.047956695,-0.016259945,0.0455394675,,,,,,,,,,,,,,,,,,,,,
-11,0,0.290501369999999,-0.0805008945,-0.0144139525,0.0206528,0.05765073,0.07911302,0.0986427,0.11438825,0.1288658,0.1439526,0.1564028,0.1807655,0.2060426,0.2183497,0.2299786,0.2457295,0.2641256,0.282365,0.3061145,0.3400891,0.37044525,0.438073255,-0.0805008945,-0.0144139525,0.0206528,0.05765073,0.07911302,0.0986427,0.11438825,0.1288658,0.1439526,0.1564028,0.1807655,0.2060426,0.2183497,0.2299786,0.2457295,0.2641256,0.282365,0.3061145,0.3400891,0.37044525,0.438073255,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.290501369999999,-0.447599365,-0.376270625,-0.34254915,-0.309011,-0.28221175,-0.2632686,-0.247568,-0.231049,-0.21751345,-0.2050886,-0.1774925,-0.1536038,-0.14191285,-0.1285455,-0.11358075,-0.0958669,-0.07608388,-0.05366873,-0.01635829,0.0140105225,0.068133918,-0.447599365,-0.376270625,-0.34254915,-0.309011,-0.28221175,-0.2632686,-0.247568,-0.231049,-0.21751345,-0.2050886,-0.1774925,-0.1536038,-0.14191285,-0.1285455,-0.11358075,-0.0958669,-0.07608388,-0.05366873,-0.01635829,0.0140105225,0.068133918,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.0442465399999996,-0.282454195,-0.220744975,-0.18771685,-0.1500896,-0.12841755,-0.1093452,-0.09314645,-0.07987654,-0.06614351,-0.05359714,-0.02746655,-0.0035887,0.0075994735,0.02105172,0.0364872,0.05418208,0.072499125,0.1000221,0.1336121,0.15985975,0.22371143,-0.282454195,-0.220744975,-0.18771685,-0.1500896,-0.12841755,-0.1093452,-0.09314645,-0.07987654,-0.06614351,-0.05359714,-0.02746655,-0.0035887,0.0075994735,0.02105172,0.0364872,0.05418208,0.072499125,0.1000221,0.1336121,0.15985975,0.22371143,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.33172632,-0.456749525,-0.4020353,-0.3692106,-0.3341098,-0.31220175,-0.29293,-0.27579,-0.2594843,-0.24656445,-0.2340892,-0.209525,-0.1856722,-0.17308585,-0.1581298,-0.14247475,-0.1256084,-0.10553505,-0.0820659,-0.044037395,-0.0152393175,0.0385125545000001,-0.456749525,-0.4020353,-0.3692106,-0.3341098,-0.31220175,-0.29293,-0.27579,-0.2594843,-0.24656445,-0.2340892,-0.209525,-0.1856722,-0.17308585,-0.1581298,-0.14247475,-0.1256084,-0.10553505,-0.0820659,-0.044037395,-0.0152393175,0.0385125545000001,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.24898108,-0.190025325,-0.1631909,-0.127503,-0.1041534,-0.08622016,-0.069717275,-0.05310017,-0.038300145,-0.02589258,-0.00237108,0.0230839,0.035332575,0.0492019,0.0649254,0.08080458,0.10044665,0.1256226,0.1609589,0.190395175,0.255991455,-0.24898108,-0.190025325,-0.1631909,-0.127503,-0.1041534,-0.08622016,-0.069717275,-0.05310017,-0.038300145,-0.02589258,-0.00237108,0.0230839,0.035332575,0.0492019,0.0649254,0.08080458,0.10044665,0.1256226,0.1609589,0.190395175,0.255991455,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.25496619,-0.19681445,-0.16318455,-0.1228895,-0.10232135,-0.08180454,-0.06572465,-0.05033229,-0.0362555,-0.02335912,-4.32935e-06,0.02425758,0.03763913,0.05171854,0.065895525,0.08016546,0.09928618,0.1236699,0.1584129,0.1955203,0.25490623,-0.25496619,-0.19681445,-0.16318455,-0.1228895,-0.10232135,-0.08180454,-0.06572465,-0.05033229,-0.0362555,-0.02335912,-4.32935e-06,0.02425758,0.03763913,0.05171854,0.065895525,0.08016546,0.09928618,0.1236699,0.1584129,0.1955203,0.25490623,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.248233745,-0.18772685,-0.15633885,-0.1221159,-0.099762945,-0.0809255,-0.063424625,-0.04862817,-0.03559773,-0.02288356,0.00143199,0.0273743,0.039441635,0.05522179,0.070811325,0.0863682,0.10361825,0.1253974,0.15607735,0.185273025,0.2418414,-0.248233745,-0.18772685,-0.15633885,-0.1221159,-0.099762945,-0.0809255,-0.063424625,-0.04862817,-0.03559773,-0.02288356,0.00143199,0.0273743,0.039441635,0.05522179,0.070811325,0.0863682,0.10361825,0.1253974,0.15607735,0.185273025,0.2418414,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.291537480000001,-0.44076381,-0.37209935,-0.3370928,-0.3041973,-0.2803858,-0.2626892,-0.24624425,-0.2326065,-0.21810825,-0.205486,-0.18313,-0.1590548,-0.14580235,-0.1344968,-0.117329,-0.1021762,-0.085066945,-0.06070056,-0.024879815,0.00379560500000004,0.0562266810000001,-0.44076381,-0.37209935,-0.3370928,-0.3041973,-0.2803858,-0.2626892,-0.24624425,-0.2326065,-0.21810825,-0.205486,-0.18313,-0.1590548,-0.14580235,-0.1344968,-0.117329,-0.1021762,-0.085066945,-0.06070056,-0.024879815,0.00379560500000004,0.0562266810000001,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.32902782,-0.458650205,-0.398426975,-0.36513585,-0.3283395,-0.3073813,-0.2874066,-0.27039375,-0.2566144,-0.24160855,-0.2287538,-0.2050195,-0.180943,-0.1677942,-0.1548602,-0.1416445,-0.1259736,-0.1065425,-0.08028868,-0.0469041200000001,-0.0131344275,0.0393211500000003,-0.458650205,-0.398426975,-0.36513585,-0.3283395,-0.3073813,-0.2874066,-0.27039375,-0.2566144,-0.24160855,-0.2287538,-0.2050195,-0.180943,-0.1677942,-0.1548602,-0.1416445,-0.1259736,-0.1065425,-0.08028868,-0.0469041200000001,-0.0131344275,0.0393211500000003,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.0332077999999996,-0.27343589,-0.214420325,-0.18678875,-0.1478187,-0.1247775,-0.103772,-0.08770725,-0.07415065,-0.061023505,-0.04825668,-0.02243145,0.000620571400000007,0.013562195,0.02726127,0.042601275,0.05775094,0.07945431,0.1050644,0.14276035,0.16911505,0.218817,-0.27343589,-0.214420325,-0.18678875,-0.1478187,-0.1247775,-0.103772,-0.08770725,-0.07415065,-0.061023505,-0.04825668,-0.02243145,0.000620571400000007,0.013562195,0.02726127,0.042601275,0.05775094,0.07945431,0.1050644,0.14276035,0.16911505,0.218817,,,,,,,,,,,,,,,,,,,,,
-1,0,0.61729325,0.11892854,0.183999125,0.21367825,0.2530874,0.27745205,0.2984736,0.31561675,0.3300355,0.34376315,0.3575702,0.3820315,0.4085188,0.42259855,0.4379031,0.4534765,0.4702052,0.4893995,0.5141161,0.5532392,0.58636375,0.63932129,0.11892854,0.183999125,0.21367825,0.2530874,0.27745205,0.2984736,0.31561675,0.3300355,0.34376315,0.3575702,0.3820315,0.4085188,0.42259855,0.4379031,0.4534765,0.4702052,0.4893995,0.5141161,0.5532392,0.58636375,0.63932129,,,,,,,,,,,,,,,,,,,,,
0,0,0.29213202,-0.0759729675,-0.003894493,0.022225195,0.05604257,0.082301415,0.1021894,0.11587025,0.1306113,0.1430776,0.1567218,0.1801835,0.2060602,0.2182472,0.2318814,0.2477455,0.2658506,0.28529545,0.3086518,0.3483987,0.378965425,0.436845595,-0.0759729675,-0.003894493,0.022225195,0.05604257,0.082301415,0.1021894,0.11587025,0.1306113,0.1430776,0.1567218,0.1801835,0.2060602,0.2182472,0.2318814,0.2477455,0.2658506,0.28529545,0.3086518,0.3483987,0.378965425,0.436845595,,,,,,,,,,,,,,,,,,,,,
1,1,0.2921882,-0.0592253835,-0.00097661265,0.027567105,0.06534367,0.08875278,0.1079,0.1250765,0.1399913,0.15294515,0.1673442,0.192563,0.2201362,0.2327876,0.2484723,0.2641155,0.2819036,0.30266755,0.3237756,0.36283875,0.39769705,0.475908295,-0.073378789,-0.0172826275,0.011521925,0.04772688,0.07415794,0.09529836,0.1108115,0.125373,0.13802535,0.1490528,0.1735905,0.2009374,0.21445915,0.2287793,0.2429945,0.2591116,0.27777675,0.3066502,0.3435475,0.370551425,0.428007925,-0.13834263,-0.10304575,-0.084959025,-0.07003071,-0.05961433,-0.05180556,-0.04512275,-0.03900663,-0.034281795,-0.0287238,-0.0192659,-0.008910532,-0.003644916,0.00198773299999999,0.0081907175,0.01480836,0.022965665,0.03455997,0.0523939199999999,0.0709997825,0.105515095
2,1,-0.0313324900000005,-0.24005665,-0.184851925,-0.15669105,-0.1155351,-0.09136921,-0.07264106,-0.055166825,-0.04178414,-0.027469595,-0.014016,0.0125014,0.04040944,0.053645085,0.06772532,0.083006875,0.09942444,0.11959035,0.1456946,0.18544795,0.21746185,0.27808185,-0.289211585,-0.235470025,-0.2052692,-0.1672976,-0.14234985,-0.1233596,-0.106662,-0.0930299,-0.079796175,-0.06740076,-0.04093945,-0.01309992,-0.0013854685,0.0109972,0.0247904,0.04303012,0.064244675,0.0890620199999999,0.12884495,0.15297235,0.206383345000001,-0.196870395,-0.162783775,-0.1422687,-0.1221429,-0.10757305,-0.09718938,-0.0887628,-0.08108004,-0.07294171,-0.06664346,-0.05402345,-0.04072256,-0.03414978,-0.02666416,-0.020201625,-0.01097278,-3.69228749999894e-05,0.01315213,0.0323083699999999,0.05291755,0.0913587505000001
3,1,-0.5852308,-0.59138848,-0.524622525,-0.489781,-0.4472643,-0.4191098,-0.397196,-0.37868,-0.3630223,-0.3478034,-0.333745,-0.307645,-0.281051,-0.2674633,-0.2524641,-0.23409425,-0.216477,-0.19466805,-0.1683099,-0.13260975,-0.1004200775,-0.034758787,-0.671986265,-0.6064805,-0.5680259,-0.5290034,-0.50214685,-0.4828388,-0.4687095,-0.4510676,-0.4376583,-0.4235268,-0.395865,-0.371196,-0.35756515,-0.3439565,-0.32830975,-0.3105454,-0.2906344,-0.266416,-0.2320731,-0.201156425,-0.14084027,-0.272948465,-0.217624125,-0.1925095,-0.1674742,-0.15072855,-0.1381988,-0.127751,-0.1187823,-0.10992765,-0.1022656,-0.08879815,-0.07345276,-0.066224555,-0.05802708,-0.05090305,-0.04158556,-0.03113438,-0.0149124,0.0100376799999999,0.0264733675,0.0583810750000003
4,1,0.29259379,-0.0286092705,0.0452937825,0.076186235,0.1080462,0.1363571,0.1563938,0.17440075,0.1891992,0.20251415,0.2167924,0.2438285,0.2708536,0.2842921,0.2993073,0.31424125,0.3321834,0.35192735,0.3783882,0.41965505,0.4604128,0.527888665,-0.105349965,-0.044542515,-0.01389237,0.02063781,0.04497334,0.06258152,0.07570935,0.09189557,0.1061084,0.1192062,0.1465165,0.1732738,0.18629805,0.2001355,0.2154125,0.2314868,0.25242715,0.2808917,0.3147215,0.34894675,0.42186942,-0.271553025,-0.2268404,-0.2024504,-0.1742964,-0.15949275,-0.1485426,-0.1378035,-0.1290277,-0.12070295,-0.1121718,-0.0966506,-0.07990402,-0.07203274,-0.06324861,-0.05527635,-0.04596846,-0.034258215,-0.01792257,0.00678826049999991,0.02623346,0.07298852
5,1,-0.29259379,-0.375380065,-0.312220175,-0.28024035,-0.2412295,-0.2126937,-0.1935734,-0.1762885,-0.1604724,-0.1460865,-0.1331614,-0.1065335,-0.07702674,-0.06280282,-0.0475376600000001,-0.032921975,-0.01714384,0.001695099,0.02994359,0.0659607149999997,0.102174025,0.17100254,-0.48822005,-0.424672775,-0.3925581,-0.3609891,-0.33562375,-0.315981,-0.300411,-0.2865084,-0.2725109,-0.2587368,-0.232059,-0.2079152,-0.1939316,-0.1788362,-0.16292275,-0.1475066,-0.1275572,-0.1023174,-0.0666815550000003,-0.037598245,0.0280789185000006,-0.298621915,-0.257573675,-0.2368572,-0.2117987,-0.19313025,-0.1794856,-0.168201,-0.1591683,-0.15090155,-0.143368,-0.126702,-0.1097534,-0.10161925,-0.09253665,-0.083910625,-0.07353526,-0.062005085,-0.04506555,-0.0215171000000001,0.000950677075000035,0.0462688130000001
6,1,0,-0.174277075,-0.1113343,-0.080263635,-0.04332965,-0.02127564,0.00125085200000002,0.017821725,0.03446566,0.04848798,0.06244142,0.09039145,0.1169236,0.1318867,0.1479376,0.16311925,0.1808348,0.2007633,0.2249137,0.26758965,0.3030565,0.362799515,-0.310266445,-0.252134125,-0.2218418,-0.1858956,-0.1598698,-0.1426546,-0.12571825,-0.1114797,-0.096598495,-0.08316324,-0.0572309,-0.0291795,-0.015685725,-0.00161914600000006,0.012101525,0.02857636,0.049087735,0.07716612,0.11496855,0.14446845,0.19937348,-0.32629508,-0.279411125,-0.25607465,-0.2305546,-0.21269125,-0.1999532,-0.189716,-0.1786135,-0.1704251,-0.1623442,-0.145951,-0.1295614,-0.12187485,-0.11344,-0.103706,-0.0934853399999999,-0.080241555,-0.06407363,-0.0402913200000002,-0.016639715,0.0199186890000001
7,1,0,-0.149301875,-0.0949886675,-0.06359584,-0.02951241,-0.0021398155,0.02006012,0.03712375,0.05226357,0.06673296,0.0831249,0.109809,0.136695,0.1507961,0.1662787,0.182188,0.2008814,0.22262915,0.2520648,0.29083775,0.320726125,0.39120175,-0.32634552,-0.264773525,-0.23633875,-0.1993515,-0.17503635,-0.1561696,-0.1370615,-0.1216643,-0.10704595,-0.09224086,-0.0664509,-0.03969824,-0.02616206,-0.01250364,0.00262148,0.01950856,0.03987045,0.06404123,0.1073794,0.1356993,0.1961236,-0.359258015,-0.31318205,-0.2904324,-0.2633392,-0.24365615,-0.2306614,-0.22166075,-0.2117174,-0.2019012,-0.1931374,-0.1764075,-0.1596766,-0.1511917,-0.1419827,-0.13225825,-0.1217992,-0.11001515,-0.09447656,-0.06947867,-0.0515581049999999,-0.00056710691949994
8,1,-0.29254867,-0.324437655,-0.255778325,-0.2258714,-0.1844755,-0.1571389,-0.1358718,-0.11675125,-0.1005013,-0.08553927,-0.0714558,-0.0443796,-0.01823458,-0.00426972400000001,0.00915713099999999,0.0233455,0.04202704,0.06382019,0.0886987699999999,0.12441725,0.15775545,0.215585495,-0.525089975,-0.4627224,-0.4299385,-0.3922914,-0.36541155,-0.34681,-0.330069,-0.3155165,-0.3013485,-0.2872364,-0.2632195,-0.240018,-0.2266962,-0.2121207,-0.19667375,-0.1801404,-0.16137455,-0.1378927,-0.1085915,-0.0806459025,-0.0162425904999999,-0.41062983,-0.36432195,-0.34025665,-0.3084252,-0.28853805,-0.2744006,-0.26186175,-0.252219,-0.2420117,-0.232027,-0.214459,-0.1975314,-0.19066875,-0.1810246,-0.17163575,-0.160583,-0.14819445,-0.133008,-0.11154685,-0.0901036599999999,-0.0472304624999998
9,1,-0.55124172,-0.46912664,-0.406368175,-0.3686803,-0.3279705,-0.2973816,-0.2776436,-0.25962675,-0.2424868,-0.2277795,-0.2140292,-0.1827135,-0.1517328,-0.13857335,-0.1247517,-0.1076535,-0.09049322,-0.069229425,-0.04426421,-0.00710987300000006,0.0235591050000001,0.0967560980000001,-0.695868695,-0.637989275,-0.60977105,-0.5712741,-0.54536825,-0.5243382,-0.50675375,-0.4901084,-0.47657855,-0.4646712,-0.439435,-0.4139712,-0.39999965,-0.3852368,-0.37174675,-0.3558276,-0.33650305,-0.3096609,-0.27664945,-0.240402575,-0.184822235,-0.45720081,-0.412225875,-0.38311815,-0.3506371,-0.3300712,-0.3144824,-0.3017395,-0.2905683,-0.2800536,-0.270663,-0.251525,-0.233354,-0.22469915,-0.2150471,-0.2054215,-0.1950664,-0.18350295,-0.1641586,-0.14152005,-0.12298675,-0.0791501949999999
