time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.141268739999997,-0.38144291,-0.31894055,-0.2875254,-0.245968,-0.220296,-0.1993702,-0.17824825,-0.1598892,-0.1454194,-0.1305112,-0.0970311,-0.0688655,-0.05361273,-0.03798365,-0.020945175,-0.000614551999999997,0.02073833,0.04917343,0.0880278699999999,0.125675625,0.189097735,-0.38144291,-0.31894055,-0.2875254,-0.245968,-0.220296,-0.1993702,-0.17824825,-0.1598892,-0.1454194,-0.1305112,-0.0970311,-0.0688655,-0.05361273,-0.03798365,-0.020945175,-0.000614551999999997,0.02073833,0.04917343,0.0880278699999999,0.125675625,0.189097735,,,,,,,,,,,,,,,,,,,,,
-17,0,0.128624819999999,-0.20015734,-0.1281165,-0.097623745,-0.05430347,-0.02757597,-0.00513724,0.01150445,0.02980141,0.04500139,0.05847242,0.0899651,0.1169654,0.1324873,0.1498382,0.16807775,0.1865202,0.2105898,0.2358564,0.2768726,0.310735775,0.384032235,-0.20015734,-0.1281165,-0.097623745,-0.05430347,-0.02757597,-0.00513724,0.01150445,0.02980141,0.04500139,0.05847242,0.0899651,0.1169654,0.1324873,0.1498382,0.16807775,0.1865202,0.2105898,0.2358564,0.2768726,0.310735775,0.384032235,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.39349198,-0.568803325,-0.4982538,-0.462756,-0.4228718,-0.3955596,-0.3702092,-0.348598,-0.3310167,-0.31558845,-0.2999416,-0.270869,-0.2400514,-0.2238784,-0.2079747,-0.18938875,-0.1700398,-0.1481101,-0.1191329,-0.0791954750000001,-0.0452236274999999,0.0205212750000002,-0.568803325,-0.4982538,-0.462756,-0.4228718,-0.3955596,-0.3702092,-0.348598,-0.3310167,-0.31558845,-0.2999416,-0.270869,-0.2400514,-0.2238784,-0.2079747,-0.18938875,-0.1700398,-0.1481101,-0.1191329,-0.0791954750000001,-0.0452236274999999,0.0205212750000002,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.264164860000001,-0.47436591,-0.405410275,-0.3688302,-0.328074,-0.2982186,-0.2775626,-0.259056,-0.2424339,-0.22578985,-0.2105896,-0.182337,-0.1523432,-0.1370127,-0.1202609,-0.10131375,-0.0807534399999999,-0.05771124,-0.02944374,0.01321654,0.0467647100000001,0.121141165,-0.47436591,-0.405410275,-0.3688302,-0.328074,-0.2982186,-0.2775626,-0.259056,-0.2424339,-0.22578985,-0.2105896,-0.182337,-0.1523432,-0.1370127,-0.1202609,-0.10131375,-0.0807534399999999,-0.05771124,-0.02944374,0.01321654,0.0467647100000001,0.121141165,,,,,,,,,,,,,,,,,,,,,
-14,0,-0.130410319999999,-0.38487449,-0.3110202,-0.27943535,-0.2397415,-0.21429655,-0.1915784,-0.1707895,-0.1530391,-0.13643585,-0.1210978,-0.0891757,-0.05976614,-0.04463541,-0.02897295,-0.011373575,0.00850191000000003,0.030376565,0.06059928,0.09972546,0.135039925,0.206391970000001,-0.38487449,-0.3110202,-0.27943535,-0.2397415,-0.21429655,-0.1915784,-0.1707895,-0.1530391,-0.13643585,-0.1210978,-0.0891757,-0.05976614,-0.04463541,-0.02897295,-0.011373575,0.00850191000000003,0.030376565,0.06059928,0.09972546,0.135039925,0.206391970000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0.53377149,0.077051784,0.141891675,0.1771397,0.2161129,0.2461669,0.2709456,0.290686,0.3082954,0.32423665,0.3386232,0.36726,0.3972828,0.4115647,0.4285016,0.44598325,0.4645494,0.48709505,0.5144414,0.5640958,0.60650885,0.674074885,0.077051784,0.141891675,0.1771397,0.2161129,0.2461669,0.2709456,0.290686,0.3082954,0.32423665,0.3386232,0.36726,0.3972828,0.4115647,0.4285016,0.44598325,0.4645494,0.48709505,0.5144414,0.5640958,0.60650885,0.674074885,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.28864578,-0.22117935,-0.18561095,-0.144031,-0.1181245,-0.09654088,-0.075521725,-0.05971949,-0.044184135,-0.02754472,-0.0002158775,0.02650292,0.04075387,0.05719927,0.073538325,0.09349682,0.11738125,0.1455641,0.18563135,0.220485075,0.29679491,-0.28864578,-0.22117935,-0.18561095,-0.144031,-0.1181245,-0.09654088,-0.075521725,-0.05971949,-0.044184135,-0.02754472,-0.0002158775,0.02650292,0.04075387,0.05719927,0.073538325,0.09349682,0.11738125,0.1455641,0.18563135,0.220485075,0.29679491,,,,,,,,,,,,,,,,,,,,,
-11,0,0.398401970000002,-0.0147712525,0.04838621,0.088195145,0.1298191,0.15754815,0.181244,0.1987275,0.2159635,0.23221525,0.2471082,0.276247,0.307382,0.32180855,0.3372666,0.35660875,0.3786306,0.3992307,0.4260324,0.46663275,0.508481275,0.59322169,-0.0147712525,0.04838621,0.088195145,0.1298191,0.15754815,0.181244,0.1987275,0.2159635,0.23221525,0.2471082,0.276247,0.307382,0.32180855,0.3372666,0.35660875,0.3786306,0.3992307,0.4260324,0.46663275,0.508481275,0.59322169,,,,,,,,,,,,,,,,,,,,,
-10,0,0.121815809999998,-0.20329023,-0.137354525,-0.10629465,-0.05886561,-0.02948329,-0.006437334,0.009474325,0.02670523,0.042012295,0.0559168,0.08831905,0.1169066,0.1303049,0.1472852,0.16394275,0.181056,0.2020838,0.2289756,0.26924005,0.30761515,0.36539688,-0.20329023,-0.137354525,-0.10629465,-0.05886561,-0.02948329,-0.006437334,0.009474325,0.02670523,0.042012295,0.0559168,0.08831905,0.1169066,0.1303049,0.1472852,0.16394275,0.181056,0.2020838,0.2289756,0.26924005,0.30761515,0.36539688,,,,,,,,,,,,,,,,,,,,,
-9,0,0.137202540000001,-0.19607942,-0.1284535,-0.09177314,-0.05423494,-0.024834095,-0.00370960799999999,0.01385175,0.03161984,0.0488682,0.06401602,0.09165295,0.1212376,0.1372997,0.151662,0.16553225,0.1849296,0.208118,0.2417182,0.28095745,0.313214475,0.38878761,-0.19607942,-0.1284535,-0.09177314,-0.05423494,-0.024834095,-0.00370960799999999,0.01385175,0.03161984,0.0488682,0.06401602,0.09165295,0.1212376,0.1372997,0.151662,0.16553225,0.1849296,0.208118,0.2417182,0.28095745,0.313214475,0.38878761,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.259018349999998,-0.474606135,-0.402259725,-0.3721702,-0.3306019,-0.29782825,-0.2757812,-0.25689625,-0.2400728,-0.22162975,-0.2071996,-0.1788935,-0.1486116,-0.13402755,-0.1181574,-0.099992125,-0.07886374,-0.056382565,-0.02755543,0.0120655199999999,0.04982984,0.12803316,-0.474606135,-0.402259725,-0.3721702,-0.3306019,-0.29782825,-0.2757812,-0.25689625,-0.2400728,-0.22162975,-0.2071996,-0.1788935,-0.1486116,-0.13402755,-0.1181574,-0.099992125,-0.07886374,-0.056382565,-0.02755543,0.0120655199999999,0.04982984,0.12803316,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.115215720000002,-0.367190165,-0.29718115,-0.26760725,-0.2263761,-0.1981569,-0.1761268,-0.15633225,-0.1403773,-0.1250554,-0.1100382,-0.0808226,-0.05114836,-0.036097215,-0.02075123,-0.003522975,0.01601206,0.03959056,0.06462622,0.095715305,0.129141425,0.206114335,-0.367190165,-0.29718115,-0.26760725,-0.2263761,-0.1981569,-0.1761268,-0.15633225,-0.1403773,-0.1250554,-0.1100382,-0.0808226,-0.05114836,-0.036097215,-0.02075123,-0.003522975,0.01601206,0.03959056,0.06462622,0.095715305,0.129141425,0.206114335,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.255809839999998,-0.469035995,-0.41003105,-0.37314285,-0.3289219,-0.2990017,-0.2756684,-0.2573955,-0.2377921,-0.22156055,-0.2067178,-0.1792705,-0.1490962,-0.13385905,-0.1179753,-0.10048625,-0.07864166,-0.05793509,-0.02721777,0.01118318,0.04171977,0.112598525,-0.469035995,-0.41003105,-0.37314285,-0.3289219,-0.2990017,-0.2756684,-0.2573955,-0.2377921,-0.22156055,-0.2067178,-0.1792705,-0.1490962,-0.13385905,-0.1179753,-0.10048625,-0.07864166,-0.05793509,-0.02721777,0.01118318,0.04171977,0.112598525,,,,,,,,,,,,,,,,,,,,,
-5,0,0.14728981,-0.1956672,-0.126537775,-0.085366165,-0.04346802,-0.014898045,0.006574594,0.024112225,0.04319783,0.058642125,0.0743466,0.103496,0.1334426,0.1469058,0.1630768,0.18069425,0.1991298,0.2199178,0.2480867,0.29230805,0.3278785,0.39538943,-0.1956672,-0.126537775,-0.085366165,-0.04346802,-0.014898045,0.006574594,0.024112225,0.04319783,0.058642125,0.0743466,0.103496,0.1334426,0.1469058,0.1630768,0.18069425,0.1991298,0.2199178,0.2480867,0.29230805,0.3278785,0.39538943,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.291829510000003,-0.506222665,-0.4329942,-0.39383845,-0.3449537,-0.3188727,-0.2963882,-0.27825325,-0.2642144,-0.24943255,-0.2341388,-0.2065525,-0.178572,-0.16344975,-0.1482081,-0.12977575,-0.1108072,-0.08662801,-0.05693442,-0.020290135,0.0196287750000001,0.0822806955,-0.506222665,-0.4329942,-0.39383845,-0.3449537,-0.3188727,-0.2963882,-0.27825325,-0.2642144,-0.24943255,-0.2341388,-0.2065525,-0.178572,-0.16344975,-0.1482081,-0.12977575,-0.1108072,-0.08662801,-0.05693442,-0.020290135,0.0196287750000001,0.0822806955,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.656992389999999,-0.76275679,-0.68144705,-0.64801165,-0.6060086,-0.5781548,-0.5545674,-0.5344665,-0.5169802,-0.5001046,-0.485063,-0.453575,-0.4231886,-0.4057878,-0.3888693,-0.3711805,-0.3545028,-0.3323587,-0.3041339,-0.26061535,-0.223253325,-0.16553145,-0.76275679,-0.68144705,-0.64801165,-0.6060086,-0.5781548,-0.5545674,-0.5344665,-0.5169802,-0.5001046,-0.485063,-0.453575,-0.4231886,-0.4057878,-0.3888693,-0.3711805,-0.3545028,-0.3323587,-0.3041339,-0.26061535,-0.223253325,-0.16553145,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.256293749999998,-0.487758835,-0.411046475,-0.3684169,-0.3315871,-0.30157575,-0.2763374,-0.25779375,-0.2403102,-0.22249695,-0.208624,-0.1802665,-0.153173,-0.1380026,-0.1220566,-0.10620625,-0.0886884599999999,-0.065622155,-0.03812929,0.01062026,0.0484583700000001,0.112758465,-0.487758835,-0.411046475,-0.3684169,-0.3315871,-0.30157575,-0.2763374,-0.25779375,-0.2403102,-0.22249695,-0.208624,-0.1802665,-0.153173,-0.1380026,-0.1220566,-0.10620625,-0.0886884599999999,-0.065622155,-0.03812929,0.01062026,0.0484583700000001,0.112758465,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.143646220000001,-0.39373342,-0.319329475,-0.28358315,-0.2472785,-0.21782895,-0.1969696,-0.17835625,-0.161668,-0.14612265,-0.1304336,-0.1010725,-0.07274282,-0.05692186,-0.03936889,-0.022603075,-0.00519775599999989,0.015583485,0.04546462,0.0904308699999999,0.1272973,0.203761225000001,-0.39373342,-0.319329475,-0.28358315,-0.2472785,-0.21782895,-0.1969696,-0.17835625,-0.161668,-0.14612265,-0.1304336,-0.1010725,-0.07274282,-0.05692186,-0.03936889,-0.022603075,-0.00519775599999989,0.015583485,0.04546462,0.0904308699999999,0.1272973,0.203761225000001,,,,,,,,,,,,,,,,,,,,,
0,0,-0.113842460000001,-0.37142629,-0.301790475,-0.27020105,-0.2271377,-0.19541025,-0.1753322,-0.15676275,-0.1403208,-0.1229276,-0.10944,-0.07942795,-0.04875634,-0.03260507,-0.01613639,-0.00011454285,0.0186734,0.041223225,0.06863415,0.10877935,0.147917675,0.20932405,-0.37142629,-0.301790475,-0.27020105,-0.2271377,-0.19541025,-0.1753322,-0.15676275,-0.1403208,-0.1229276,-0.10944,-0.07942795,-0.04875634,-0.03260507,-0.01613639,-0.00011454285,0.0186734,0.041223225,0.06863415,0.10877935,0.147917675,0.20932405,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0147780299999987,-0.306682475,-0.2351244,-0.196125,-0.1518092,-0.12041765,-0.09408526,-0.0753558,-0.05554716,-0.037812055,-0.02411732,0.006195455,0.0351325,0.05089886,0.06808899,0.085697375,0.1051594,0.1277658,0.1580201,0.19999965,0.24320155,0.3157187,-0.3188056,-0.2417592,-0.2066425,-0.1615893,-0.13456425,-0.1108228,-0.091956075,-0.0724028,-0.057380695,-0.04275436,-0.01028025,0.01831196,0.032164455,0.04879073,0.065972675,0.0828777400000002,0.10598535,0.1317785,0.17195455,0.20626535,0.285269615,-0.182269835,-0.1327208,-0.1101566,-0.08632999,-0.07141289,-0.05975562,-0.050400375,-0.04240054,-0.036148025,-0.02937448,-0.0173462,-0.004503932,0.001498617,0.008388102,0.01613705,0.02447534,0.035540465,0.04931417,0.072369075,0.090409445,0.12622027
2,1,0.0533099399999983,-0.254944395,-0.17150015,-0.13431585,-0.09757984,-0.066314135,-0.03978332,-0.0180675,3.23947700000014e-05,0.018534875,0.0343191,0.06354125,0.09672784,0.1142598,0.1319043,0.14900375,0.1696412,0.1926048,0.2238286,0.26671595,0.305464225,0.379157065,-0.26810611,-0.193935725,-0.15883515,-0.1214732,-0.092042,-0.06980962,-0.049321875,-0.03162033,-0.015864545,-0.00150228199999999,0.0271272,0.05634628,0.06998961,0.08606319,0.10363575,0.1259314,0.15031465,0.1793916,0.22350245,0.25173795,0.328492315,-0.248812385,-0.18544565,-0.1565782,-0.1251871,-0.1056267,-0.09122938,-0.077654775,-0.06835859,-0.058749735,-0.04970686,-0.033987,-0.01915126,-0.01080766,-0.00275466800000001,0.006875765,0.01744758,0.02988142,0.04737008,0.0733618799999999,0.100043025,0.139898575
3,1,-0.304186009999999,-0.500823585,-0.4237471,-0.3767562,-0.3328409,-0.3032844,-0.2775488,-0.253273,-0.2365924,-0.2189273,-0.2021258,-0.16804,-0.1354918,-0.11839255,-0.1002415,-0.079704675,-0.0564498399999999,-0.03392279,-0.00385186900000008,0.0396512399999997,0.084700715,0.154694290000001,-0.539767335,-0.4652178,-0.42902565,-0.382652,-0.3536602,-0.3303838,-0.31097125,-0.2911107,-0.2754717,-0.258612,-0.22963,-0.2008108,-0.1848709,-0.1683804,-0.15089275,-0.1317872,-0.1093218,-0.07886013,-0.04287752,-0.00525596549999996,0.0510980720000001,-0.311046655,-0.23608065,-0.19906735,-0.1621221,-0.13990375,-0.121783,-0.108381,-0.09637449,-0.086545235,-0.07696214,-0.05923875,-0.04194692,-0.03220048,-0.02363547,-0.013217975,-0.00160476999999999,0.011335305,0.02994714,0.0546740649999999,0.0772270500000001,0.12402245
4,1,-0.35253706,-0.506257785,-0.439279875,-0.4003079,-0.3541393,-0.3237193,-0.3013046,-0.2791555,-0.260196,-0.24271555,-0.2264804,-0.1960565,-0.1621422,-0.1452114,-0.1255932,-0.1072305,-0.08637276,-0.059701725,-0.02974184,0.01566367,0.0673422625,0.147512110000001,-0.561891415,-0.494836325,-0.4583695,-0.418807,-0.3902597,-0.3666522,-0.34515925,-0.3277313,-0.31108695,-0.2961276,-0.2685235,-0.2388434,-0.2255431,-0.2066166,-0.18888725,-0.169801,-0.14563695,-0.1151262,-0.0751511600000002,-0.0331842624999999,0.0490786520000001,-0.3143571,-0.2496256,-0.2140122,-0.1790053,-0.1574581,-0.1386088,-0.12337175,-0.1110219,-0.10137835,-0.08940824,-0.07103935,-0.05111922,-0.041473185,-0.03102163,-0.019694375,-0.00791321399999999,0.00617352750000001,0.02314134,0.052242045,0.0746942025,0.12463228
5,1,-0.00457197000000065,-0.292996855,-0.207558925,-0.1644519,-0.119382,-0.088573135,-0.06413688,-0.044122175,-0.02642879,-0.00846272500000001,0.008175682,0.0421095,0.07163302,0.090177535,0.107928,0.1261635,0.1468086,0.1699346,0.2024375,0.24904855,0.30427235,0.3843601,-0.339784005,-0.253971575,-0.2130564,-0.1718498,-0.1430552,-0.1229188,-0.10409775,-0.0878365,-0.07080881,-0.05531372,-0.02650055,0.003599062,0.0192175,0.0359823899999999,0.05353595,0.07189154,0.093279655,0.1250322,0.16985235,0.205813875,0.275654745000001,-0.293876235,-0.233422025,-0.204731,-0.1709408,-0.14737255,-0.1327422,-0.11907725,-0.1064426,-0.09505022,-0.08402574,-0.06433705,-0.04447924,-0.03465668,-0.02496351,-0.0139474,-8.91517199999855e-05,0.01536369,0.03304916,0.0613401499999998,0.0871540475000001,0.139028805
6,1,-0.0092424400000013,-0.290101215,-0.207773125,-0.1706655,-0.1258406,-0.09717569,-0.07491482,-0.055978475,-0.03706174,-0.019238055,-0.00185774799999994,0.0320956,0.06507434,0.083362775,0.103885,0.12029675,0.1436064,0.1652116,0.1982914,0.25132615,0.29792625,0.379033575,-0.31779582,-0.2490714,-0.2147373,-0.1777686,-0.15067055,-0.1285256,-0.1094075,-0.08931143,-0.07357804,-0.0577185,-0.02850835,0.00236580800000001,0.01687445,0.03228003,0.0490981,0.0675297800000001,0.092856635,0.119877,0.162957,0.1965436,0.27553667,-0.29055521,-0.23292495,-0.1986394,-0.1654182,-0.146212,-0.1304448,-0.116605,-0.1027562,-0.091604135,-0.08090058,-0.06092885,-0.04215562,-0.032975245,-0.0221633,-0.010154,0.00336700000000003,0.01864734,0.0406253,0.07017103,0.0958622,0.15876165
7,1,-0.20164492,-0.440363235,-0.35109665,-0.3073665,-0.2610774,-0.22909375,-0.2046644,-0.1818295,-0.1610577,-0.14274255,-0.1259368,-0.09285165,-0.06027526,-0.043123705,-0.0270683,-0.00571462,0.0170634,0.0410925,0.07391456,0.12048825,0.162983075,0.233898635,-0.46066833,-0.3983831,-0.35497915,-0.3119631,-0.28359195,-0.25784,-0.2391015,-0.2190105,-0.20120555,-0.1854904,-0.156544,-0.1271916,-0.11269615,-0.09746276,-0.079667825,-0.0601716,-0.036890285,-0.00408911100000002,0.035544405,0.079141065,0.145856510000001,-0.294003285,-0.2300213,-0.2017774,-0.1720842,-0.1510709,-0.1329474,-0.11981275,-0.1067145,-0.09607343,-0.08575788,-0.0648817,-0.04266892,-0.032049105,-0.02097906,-0.0073625125,0.00572303,0.020420005,0.04077606,0.072329535,0.100747975,0.160683465
8,1,0.14302155,-0.195493015,-0.11006375,-0.071984025,-0.02237704,0.007147959,0.0295183,0.05094175,0.07131264,0.088444325,0.1068028,0.139203,0.1714724,0.19016905,0.2058431,0.2239655,0.245845,0.272262,0.3056666,0.3545199,0.394137575,0.4732896,-0.20929244,-0.148621125,-0.10795065,-0.06599264,-0.03775636,-0.01619654,0.0038337025,0.0218444,0.038436845,0.05361134,0.08282045,0.1101896,0.12772865,0.1431228,0.16217775,0.1816204,0.20336755,0.2300091,0.2741649,0.3054872,0.37605437,-0.28569402,-0.220382425,-0.19468345,-0.163335,-0.143019,-0.1271506,-0.1145755,-0.1022659,-0.0922107,-0.08006684,-0.0593688,-0.03613994,-0.02405687,-0.01371152,-0.0018690825,0.0118095,0.029362775,0.05284276,0.0884038249999999,0.121746275,0.184714605
9,1,0.0838861299999998,-0.24237324,-0.151740025,-0.1093799,-0.06714006,-0.033762035,-0.01188282,0.010409275,0.03067474,0.050026615,0.06632102,0.10023,0.133105,0.15307435,0.1702114,0.19030275,0.2124078,0.24010195,0.2702236,0.3190525,0.35428245,0.438250565,-0.27431667,-0.18880465,-0.1539699,-0.1143205,-0.085560605,-0.06131072,-0.0399039,-0.02294828,-0.007344818,0.00674417800000001,0.0389026,0.06971282,0.08547828,0.1027295,0.122949,0.1427762,0.1654999,0.1915606,0.2338257,0.274417825,0.330922845,-0.276060795,-0.2304755,-0.1999012,-0.1698882,-0.14925715,-0.1333548,-0.11965075,-0.1076811,-0.096224925,-0.08503884,-0.0640245,-0.04251528,-0.03163814,-0.01858404,-0.0055149525,0.00905330000000002,0.02958695,0.0497404,0.08832843,0.127507725,0.19838611
