time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-14,0,0,-0.288831985,-0.21038785,-0.17586005,-0.142306,-0.11134865,-0.08995692,-0.07415125,-0.05939383,-0.043693305,-0.02899676,-0.00166478,0.02378972,0.040112495,0.0556472,0.072677675,0.09084816,0.11126075,0.1380646,0.18177525,0.2164633,0.287816775,-0.288831985,-0.21038785,-0.17586005,-0.142306,-0.11134865,-0.08995692,-0.07415125,-0.05939383,-0.043693305,-0.02899676,-0.00166478,0.02378972,0.040112495,0.0556472,0.072677675,0.09084816,0.11126075,0.1380646,0.18177525,0.2164633,0.287816775,,,,,,,,,,,,,,,,,,,,,
-13,0,0,-0.282911515,-0.2097868,-0.1738088,-0.1367953,-0.1107979,-0.08866306,-0.071972075,-0.05554293,-0.04161643,-0.027192,-0.000533383,0.02720056,0.04179428,0.05717367,0.07408065,0.09207254,0.11284985,0.1414739,0.18200115,0.2173218,0.277608455,-0.282911515,-0.2097868,-0.1738088,-0.1367953,-0.1107979,-0.08866306,-0.071972075,-0.05554293,-0.04161643,-0.027192,-0.000533383,0.02720056,0.04179428,0.05717367,0.07408065,0.09207254,0.11284985,0.1414739,0.18200115,0.2173218,0.277608455,,,,,,,,,,,,,,,,,,,,,
-12,0,0.258022390000001,-0.16567454,-0.0901505275,-0.055924105,-0.01315816,0.01423974,0.03506768,0.053026025,0.06944182,0.084474985,0.09872608,0.1250375,0.1494282,0.1650553,0.1803157,0.196322,0.2149074,0.2362121,0.2633095,0.3062188,0.346066075,0.402289415,-0.16567454,-0.0901505275,-0.055924105,-0.01315816,0.01423974,0.03506768,0.053026025,0.06944182,0.084474985,0.09872608,0.1250375,0.1494282,0.1650553,0.1803157,0.196322,0.2149074,0.2362121,0.2633095,0.3062188,0.346066075,0.402289415,,,,,,,,,,,,,,,,,,,,,
-11,0,0,-0.27637094,-0.2134738,-0.1801541,-0.1373197,-0.1128035,-0.09108868,-0.07256265,-0.05588117,-0.03947131,-0.0246532,0.00334588,0.0297367,0.04287396,0.05731554,0.07235255,0.09118836,0.11360545,0.1385185,0.1757138,0.213473275,0.275473115,-0.27637094,-0.2134738,-0.1801541,-0.1373197,-0.1128035,-0.09108868,-0.07256265,-0.05588117,-0.03947131,-0.0246532,0.00334588,0.0297367,0.04287396,0.05731554,0.07235255,0.09118836,0.11360545,0.1385185,0.1757138,0.213473275,0.275473115,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.27281381,-0.213190175,-0.17821325,-0.1394438,-0.11182645,-0.09178646,-0.07457575,-0.05932647,-0.043780205,-0.02864782,-0.00162436,0.02630616,0.040053085,0.05558473,0.070053625,0.08605276,0.10608895,0.1348348,0.1754751,0.211962475,0.281295225000001,-0.27281381,-0.213190175,-0.17821325,-0.1394438,-0.11182645,-0.09178646,-0.07457575,-0.05932647,-0.043780205,-0.02864782,-0.00162436,0.02630616,0.040053085,0.05558473,0.070053625,0.08605276,0.10608895,0.1348348,0.1754751,0.211962475,0.281295225000001,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.258022390000001,-0.404036995,-0.343356775,-0.3090526,-0.2687547,-0.2400097,-0.216748,-0.19707175,-0.1809452,-0.16611245,-0.1524528,-0.127944,-0.09938742,-0.084485495,-0.0711068600000001,-0.055307975,-0.0377303,-0.01746265,0.01005647,0.05073759,0.08290618,0.150585125,-0.404036995,-0.343356775,-0.3090526,-0.2687547,-0.2400097,-0.216748,-0.19707175,-0.1809452,-0.16611245,-0.1524528,-0.127944,-0.09938742,-0.084485495,-0.0711068600000001,-0.055307975,-0.0377303,-0.01746265,0.01005647,0.05073759,0.08290618,0.150585125,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.281883945,-0.218607825,-0.18480845,-0.1402956,-0.11097915,-0.0918095,-0.071872575,-0.05542906,-0.04147092,-0.02727616,-0.001127285,0.0252993,0.038923735,0.05295859,0.070069525,0.0874753,0.10906215,0.1359593,0.1730342,0.209824725,0.274279755,-0.281883945,-0.218607825,-0.18480845,-0.1402956,-0.11097915,-0.0918095,-0.071872575,-0.05542906,-0.04147092,-0.02727616,-0.001127285,0.0252993,0.038923735,0.05295859,0.070069525,0.0874753,0.10906215,0.1359593,0.1730342,0.209824725,0.274279755,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.0342781700000003,-0.297992025,-0.231843025,-0.1928543,-0.1537194,-0.1281108,-0.1056644,-0.0892225,-0.07287623,-0.05838974,-0.0449678,-0.01676455,0.01183454,0.025682505,0.04115803,0.05626495,0.07418312,0.095626065,0.1208218,0.1630002,0.20530255,0.284597685,-0.297992025,-0.231843025,-0.1928543,-0.1537194,-0.1281108,-0.1056644,-0.0892225,-0.07287623,-0.05838974,-0.0449678,-0.01676455,0.01183454,0.025682505,0.04115803,0.05626495,0.07418312,0.095626065,0.1208218,0.1630002,0.20530255,0.284597685,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.03133287,-0.298604165,-0.233269725,-0.19367445,-0.1528106,-0.1273652,-0.1040396,-0.087117275,-0.07326553,-0.05834079,-0.04398134,-0.0161935,0.01131462,0.02643567,0.04069511,0.0569845,0.07538282,0.09606056,0.1239232,0.16323905,0.194698,0.265478925,-0.298604165,-0.233269725,-0.19367445,-0.1528106,-0.1273652,-0.1040396,-0.087117275,-0.07326553,-0.05834079,-0.04398134,-0.0161935,0.01131462,0.02643567,0.04069511,0.0569845,0.07538282,0.09606056,0.1239232,0.16323905,0.194698,0.265478925,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.274785625,-0.21891525,-0.17841675,-0.1382171,-0.10991895,-0.08944448,-0.0704913,-0.05373236,-0.0400678,-0.0285956,-0.003188135,0.02402966,0.0397632,0.05505858,0.07203085,0.08944026,0.11138795,0.1390066,0.18343985,0.2147595,0.27987416,-0.274785625,-0.21891525,-0.17841675,-0.1382171,-0.10991895,-0.08944448,-0.0704913,-0.05373236,-0.0400678,-0.0285956,-0.003188135,0.02402966,0.0397632,0.05505858,0.07203085,0.08944026,0.11138795,0.1390066,0.18343985,0.2147595,0.27987416,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.0283780200000017,-0.298362265,-0.23131365,-0.19486485,-0.1568749,-0.12703855,-0.1040542,-0.08607795,-0.06938194,-0.05577894,-0.04069752,-0.0124173,0.0141827,0.028081445,0.04310518,0.0598369,0.078441,0.10078725,0.1263172,0.16785595,0.1983455,0.263491335000001,-0.298362265,-0.23131365,-0.19486485,-0.1568749,-0.12703855,-0.1040542,-0.08607795,-0.06938194,-0.05577894,-0.04069752,-0.0124173,0.0141827,0.028081445,0.04310518,0.0598369,0.078441,0.10078725,0.1263172,0.16785595,0.1983455,0.263491335000001,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.3004566,-0.211315425,-0.1767152,-0.1410485,-0.1131456,-0.09085984,-0.07333855,-0.05763608,-0.04220615,-0.02904272,-0.0009315275,0.02545,0.03968536,0.05455022,0.0718462,0.09040336,0.1112335,0.1363063,0.1769175,0.2123005,0.279782680000001,-0.3004566,-0.211315425,-0.1767152,-0.1410485,-0.1131456,-0.09085984,-0.07333855,-0.05763608,-0.04220615,-0.02904272,-0.0009315275,0.02545,0.03968536,0.05455022,0.0718462,0.09040336,0.1112335,0.1363063,0.1769175,0.2123005,0.279782680000001,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.28465945,-0.208055825,-0.1788088,-0.1382674,-0.11218215,-0.0920048,-0.07315175,-0.05593323,-0.04067551,-0.02663784,-8.54434e-05,0.02709678,0.042451235,0.06005229,0.075826025,0.09407454,0.11501675,0.1444658,0.18579535,0.2175009,0.275558385,-0.28465945,-0.208055825,-0.1788088,-0.1382674,-0.11218215,-0.0920048,-0.07315175,-0.05593323,-0.04067551,-0.02663784,-8.54434e-05,0.02709678,0.042451235,0.06005229,0.075826025,0.09407454,0.11501675,0.1444658,0.18579535,0.2175009,0.275558385,,,,,,,,,,,,,,,,,,,,,
-1,0,-0.29287252,-0.44741702,-0.3674354,-0.32904865,-0.2904208,-0.25758865,-0.2366068,-0.2174165,-0.1993719,-0.1842841,-0.1688422,-0.139126,-0.1111018,-0.09940282,-0.08415462,-0.067959475,-0.04926482,-0.026959255,-0.00260025900000001,0.0348532499999999,0.070877985,0.12879034,-0.44741702,-0.3674354,-0.32904865,-0.2904208,-0.25758865,-0.2366068,-0.2174165,-0.1993719,-0.1842841,-0.1688422,-0.139126,-0.1111018,-0.09940282,-0.08415462,-0.067959475,-0.04926482,-0.026959255,-0.00260025900000001,0.0348532499999999,0.070877985,0.12879034,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.278605,-0.21486275,-0.1803059,-0.1430966,-0.11216755,-0.0896388,-0.07092365,-0.0554376,-0.041271685,-0.0269349,-0.000200441,0.02691074,0.040812895,0.05591831,0.07367605,0.0920203,0.1123391,0.1429275,0.1807208,0.21694825,0.273970865,-0.278605,-0.21486275,-0.1803059,-0.1430966,-0.11216755,-0.0896388,-0.07092365,-0.0554376,-0.041271685,-0.0269349,-0.000200441,0.02691074,0.040812895,0.05591831,0.07367605,0.0920203,0.1123391,0.1429275,0.1807208,0.21694825,0.273970865,,,,,,,,,,,,,,,,,,,,,
1,1,-0.292846749999999,-0.44306795,-0.36513865,-0.3248452,-0.2783103,-0.25130825,-0.2304108,-0.21078525,-0.1947347,-0.1780266,-0.1623378,-0.132661,-0.1030232,-0.088086945,-0.07360904,-0.057353225,-0.0347502,-0.013561055,0.01327966,0.0500681949999998,0.0821749475,0.146772265000001,-0.465636285,-0.382506175,-0.34712095,-0.3015926,-0.2722006,-0.2491828,-0.228954,-0.2103865,-0.19214905,-0.1762318,-0.147339,-0.1197258,-0.1039523,-0.08787337,-0.070559275,-0.05054498,-0.027385165,-0.00458614000000001,0.0358840699999999,0.0677115225,0.125159275,-0.176802095,-0.130458525,-0.11153505,-0.08893313,-0.073786405,-0.06184576,-0.0509161,-0.04344381,-0.03600336,-0.0286685,-0.0146893,-0.00286606799999999,0.0038179165,0.01049649,0.0191333,0.02766448,0.03992414,0.05367242,0.07545385,0.0908008,0.139453555
2,1,0.0289635399999995,-0.27256688,-0.204044975,-0.1682151,-0.1231847,-0.09691171,-0.07388038,-0.055904025,-0.03862041,-0.022585575,-0.01035076,0.01960665,0.04747368,0.06291092,0.07749975,0.092151725,0.1112432,0.13124425,0.1613161,0.20226925,0.2375273,0.319914125,-0.276645545,-0.2116198,-0.1788933,-0.1382892,-0.11215625,-0.09005258,-0.07170195,-0.05261572,-0.035373705,-0.01921594,0.00803795,0.03730444,0.053339645,0.06902714,0.0866539,0.1064604,0.12538635,0.1534195,0.1979342,0.23830735,0.305400185,-0.2135077,-0.151794325,-0.1254954,-0.09632346,-0.07983069,-0.06591476,-0.0554781,-0.04531069,-0.036443645,-0.0267312,-0.008907615,0.00717894800000002,0.01562569,0.0250811,0.0351982,0.04604674,0.06045849,0.07546222,0.10070505,0.129723925,0.17628438
3,1,0.0319779800000006,-0.27712823,-0.210344375,-0.16921835,-0.1247921,-0.099847915,-0.07599716,-0.056352225,-0.04039061,-0.025974915,-0.00832270199999998,0.01921995,0.0489679,0.063630295,0.08002595,0.0967523,0.1144858,0.1368532,0.1686838,0.2144387,0.249538525,0.317211380000001,-0.28049423,-0.209428975,-0.17585545,-0.1340796,-0.1076337,-0.08351882,-0.060758975,-0.04393667,-0.028811585,-0.01395448,0.0156921,0.04404992,0.0582506,0.0754799,0.09209985,0.1125288,0.13264255,0.1598904,0.20680945,0.240498025,0.32386374,-0.209903075,-0.1485235,-0.1234975,-0.09763373,-0.08210993,-0.06745688,-0.05543215,-0.04598632,-0.034457475,-0.02506404,-0.00766527,0.01122598,0.022705965,0.03406815,0.04495045,0.05712296,0.071762105,0.09167468,0.11890725,0.147164275,0.205871875
4,1,0,-0.310684575,-0.23485175,-0.1936246,-0.1511413,-0.119897,-0.09646224,-0.07844685,-0.06077695,-0.04480553,-0.02863142,-0.001416445,0.02601602,0.04215668,0.0581201999999999,0.077758,0.09799578,0.1211648,0.1507522,0.18878365,0.219956675,0.29804855,-0.31843036,-0.2344893,-0.1932418,-0.1491036,-0.12411975,-0.1026254,-0.081524,-0.06478195,-0.04652951,-0.0315193,-0.00283828,0.02640564,0.04305232,0.0592237,0.0764346,0.09424044,0.1166175,0.1447583,0.18421535,0.223551425,0.30445509,-0.21604544,-0.154864575,-0.12644465,-0.1000314,-0.08270118,-0.0670269,-0.053711225,-0.04342822,-0.033192635,-0.02331528,-0.003912375,0.01566444,0.02541125,0.0371966,0.049689575,0.0623258,0.079167215,0.09747029,0.13033965,0.158570425,0.21191329
5,1,-0.0319779800000006,-0.29845616,-0.239185925,-0.19988145,-0.1547055,-0.12925325,-0.1064294,-0.087866225,-0.0715172,-0.055569615,-0.03884124,-0.01158645,0.01726188,0.033037445,0.04871286,0.066561725,0.0853697,0.1066766,0.133179,0.1757022,0.217388325,0.28559817,-0.32177346,-0.23960765,-0.20885085,-0.1660759,-0.1359106,-0.1119336,-0.0919418,-0.07476229,-0.05781492,-0.04017064,-0.0107295,0.01829324,0.032663485,0.04683041,0.06663145,0.0843446600000001,0.1075296,0.1330777,0.17754185,0.2144857,0.28095075,-0.216961045,-0.155219025,-0.1297552,-0.1009923,-0.08444743,-0.06900802,-0.0564755,-0.04690038,-0.03625975,-0.02436922,-0.00367082,0.01483258,0.02679951,0.03789277,0.050565675,0.0644825,0.079617025,0.1014804,0.13247885,0.16518945,0.21794338
6,1,0.324203170000001,-0.137483625,-0.071680855,-0.03520602,0.00733138500000001,0.037007015,0.05906184,0.076500125,0.09385108,0.11001835,0.1249936,0.1545845,0.182368,0.198005,0.2166001,0.2374055,0.2568522,0.28118345,0.3133535,0.3543442,0.387597775,0.4686305,-0.14760656,-0.079858025,-0.036512665,0.00847301700000001,0.03926358,0.06442132,0.082091625,0.09981526,0.11672675,0.1309372,0.1601395,0.1912956,0.20562405,0.2224895,0.23897075,0.2602868,0.2821969,0.3118152,0.3531451,0.3928502,0.459609365,-0.197498765,-0.1517341,-0.12752325,-0.1014826,-0.080972205,-0.0670142,-0.0542054,-0.04268944,-0.031001605,-0.0201123,0.000954412,0.02039928,0.031810855,0.04270015,0.058053175,0.0723885,0.089589735,0.1134329,0.1462025,0.180560625,0.234759245
7,1,0,-0.27965548,-0.21422705,-0.1770292,-0.1371409,-0.10911765,-0.08546676,-0.066348525,-0.04688784,-0.032036905,-0.01724854,0.01168285,0.03690934,0.051412635,0.06825219,0.085252075,0.104334,0.1258092,0.1556157,0.19610115,0.245678775,0.317044190000001,-0.29712048,-0.2323277,-0.20289405,-0.1570774,-0.1291377,-0.1061394,-0.085203375,-0.06721983,-0.05279193,-0.03740298,-0.009871345,0.01681874,0.033151795,0.04917633,0.067123525,0.08541424,0.10805505,0.1351417,0.1783315,0.21633635,0.280120195,-0.233600955,-0.1751156,-0.1467998,-0.1207219,-0.1033333,-0.08894584,-0.076045425,-0.06428085,-0.05379077,-0.04304818,-0.0231767,-0.002515432,0.00787050499999999,0.01945112,0.032571225,0.04729418,0.064405445,0.08636755,0.1203955,0.1512672,0.207319225
8,1,0.034626669999998,-0.267154235,-0.1918169,-0.15576455,-0.1127056,-0.08382449,-0.06136926,-0.039587275,-0.02090327,-0.00547829900000002,0.009086188,0.0388062,0.06565428,0.081475565,0.09844462,0.11659925,0.1361648,0.1591667,0.1890896,0.2285798,0.268324625,0.339097415,-0.31668627,-0.23501585,-0.19749345,-0.1547105,-0.1235965,-0.1051514,-0.0856313,-0.06965028,-0.05292755,-0.03643642,-0.00709619,0.02540824,0.04103767,0.05837225,0.075620925,0.0943638,0.11549475,0.1439435,0.18667185,0.221863475,0.27872199,-0.254442915,-0.201102225,-0.1759505,-0.1473936,-0.12758045,-0.1114044,-0.1000171,-0.08695151,-0.077222975,-0.06685988,-0.0459934,-0.0247806,-0.0147787,-0.00424022600000004,0.0094390125,0.02361252,0.03890196,0.06133283,0.09667791,0.1274356,0.18579602
9,1,-0.291869579999997,-0.416900565,-0.339556125,-0.30050455,-0.2534086,-0.2250623,-0.203372,-0.18491425,-0.1656959,-0.1476606,-0.1331956,-0.103782,-0.07400678,-0.057994595,-0.04184168,-0.0248477,-0.00556954799999997,0.017061725,0.0394039,0.08229376,0.113508875,0.175957450000001,-0.4953097,-0.411285225,-0.37618185,-0.3317424,-0.3010484,-0.2778276,-0.257654,-0.2411658,-0.22322425,-0.206812,-0.1786145,-0.1499686,-0.1345692,-0.118709,-0.098356,-0.07992008,-0.05713175,-0.02622778,0.01820694,0.0546913200000001,0.12281572,-0.28510837,-0.237071375,-0.2084736,-0.1766234,-0.15762825,-0.1417374,-0.12875025,-0.1159959,-0.10472985,-0.09384514,-0.07467495,-0.05365194,-0.04261499,-0.0327735,-0.018759925,-0.00567653199999999,0.0098425005,0.03159522,0.063913895,0.09283936,0.153549005
