time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.587392750000001,-0.4453295,-0.377171925,-0.3451583,-0.308563,-0.28436865,-0.2623976,-0.24719875,-0.2321002,-0.2163228,-0.2037552,-0.1776275,-0.1509056,-0.1370825,-0.1231788,-0.1071165,-0.0893505199999999,-0.068784635,-0.04402869,-0.00483550300000011,0.0247080950000001,0.0928667625000002,-0.731685815,-0.66438465,-0.6336443,-0.5997556,-0.57316855,-0.5553762,-0.538083,-0.5214977,-0.5083446,-0.4961606,-0.4742585,-0.4500472,-0.4384064,-0.4257846,-0.40964475,-0.3926372,-0.3745019,-0.3522523,-0.31867835,-0.29207485,-0.22995275,-0.50451755,-0.449326775,-0.4238661,-0.3916382,-0.3743767,-0.3588574,-0.3467465,-0.3347936,-0.3241649,-0.3139416,-0.2947405,-0.2751496,-0.2662238,-0.2557678,-0.24586875,-0.2343896,-0.22265085,-0.2064847,-0.1834674,-0.163110425,-0.12615141
11,1,-0.8809679,-0.63639106,-0.5609136,-0.5231301,-0.4870885,-0.4583825,-0.4375416,-0.41744575,-0.4004536,-0.3843819,-0.3707002,-0.341771,-0.3132904,-0.29918885,-0.2832289,-0.26675175,-0.2475004,-0.22692725,-0.2019023,-0.16496145,-0.130551675,-0.0762989154999991,-0.924860315,-0.8707099,-0.83452095,-0.7992575,-0.77479525,-0.7539352,-0.73754925,-0.7225438,-0.7079584,-0.6946192,-0.668969,-0.6450608,-0.63170015,-0.6177284,-0.6036275,-0.584483,-0.56591155,-0.5377366,-0.5037745,-0.4726105,-0.42159016,-0.54206482,-0.4829017,-0.4581514,-0.4285461,-0.40988505,-0.3928408,-0.3783415,-0.3658464,-0.35481175,-0.3432316,-0.3252305,-0.3044602,-0.29386825,-0.2837725,-0.27275625,-0.260831,-0.24577025,-0.2279043,-0.2050658,-0.1819457,-0.14525626
12,1,-0.29361984,-0.24041445,-0.19022955,-0.15436765,-0.1181873,-0.089672365,-0.0708497,-0.0541089,-0.03962348,-0.02427774,-0.01168986,0.012301,0.03701284,0.050460555,0.0645586699999999,0.0812604,0.0981987,0.1166912,0.1402616,0.1733619,0.2056659,0.257961565,-0.5572324,-0.486528875,-0.4601089,-0.4262544,-0.4016751,-0.383027,-0.36738325,-0.3538602,-0.3413225,-0.326437,-0.30338,-0.2798586,-0.26829045,-0.2542119,-0.2403,-0.224291,-0.2064444,-0.1816692,-0.1478011,-0.122120175,-0.0713961514999997,-0.519955285,-0.460664925,-0.43559785,-0.4104739,-0.3899398,-0.3759656,-0.3639645,-0.3525804,-0.3428568,-0.3327544,-0.3145295,-0.2968302,-0.28815075,-0.2773904,-0.26707925,-0.2546514,-0.2421642,-0.2245893,-0.19699715,-0.176399225,-0.133462225
13,1,-0.246700295,-0.23551777,-0.156799875,-0.12562975,-0.08742866,-0.06292159,-0.04400242,-0.02693225,-0.0122728,-1.10040300000121e-05,0.01238614,0.03883555,0.0624716,0.07667704,0.08935918,0.1037185,0.1199314,0.13788505,0.1655069,0.2050497,0.24421125,0.313550125,-0.513408535,-0.454946,-0.42803845,-0.393205,-0.3683253,-0.348032,-0.332719,-0.3180679,-0.30581815,-0.2928954,-0.269351,-0.2461842,-0.2340621,-0.2220027,-0.207581,-0.194608,-0.1765588,-0.1538532,-0.11857765,-0.08500491,-0.0224876739999998,-0.505672335,-0.451195275,-0.4286243,-0.4010473,-0.3825863,-0.368456,-0.35601725,-0.3458508,-0.33622095,-0.3261858,-0.309622,-0.2911302,-0.28175375,-0.2723366,-0.26042775,-0.2492354,-0.236141,-0.2198491,-0.1914226,-0.1686522,-0.12951522
14,1,-0.292628435999999,-0.263094425,-0.196840225,-0.16056475,-0.1208945,-0.09623575,-0.07572134,-0.0613663,-0.0456349,-0.031116675,-0.01868888,0.006695045,0.0332544,0.045802015,0.06018608,0.07378255,0.09069616,0.10887745,0.1305168,0.16881805,0.201433725,0.26972375,-0.53511328,-0.492395425,-0.4570977,-0.4197787,-0.39808575,-0.3792194,-0.36316225,-0.3479003,-0.3361047,-0.323105,-0.2997785,-0.2764526,-0.26490765,-0.2508909,-0.23726925,-0.2210366,-0.20167745,-0.1759497,-0.1398782,-0.11027155,-0.0527010729999997,-0.49045143,-0.444954825,-0.42175755,-0.3962865,-0.37823665,-0.363402,-0.3524935,-0.3409892,-0.3312624,-0.3223544,-0.306162,-0.287704,-0.27987615,-0.2692422,-0.258881,-0.2483936,-0.23386565,-0.2178018,-0.1921924,-0.170619175,-0.133035815
15,1,-0.259086746,-0.236862175,-0.17907025,-0.14358975,-0.09895529,-0.07798964,-0.05864126,-0.0427107,-0.02679755,-0.013490655,-0.001505854,0.0227017,0.0476492,0.063279635,0.07709355,0.092044925,0.1109852,0.13338595,0.1570236,0.1930864,0.221904575,0.288774275000001,-0.52638991,-0.46664505,-0.434992,-0.4037749,-0.37826555,-0.3596238,-0.34241125,-0.3278246,-0.3139817,-0.3029768,-0.278257,-0.2571708,-0.24416565,-0.2315607,-0.21710025,-0.2031918,-0.18475635,-0.1608946,-0.1229082,-0.09247019,-0.0320658349999995,-0.490452055,-0.44097255,-0.4189203,-0.3930458,-0.3756459,-0.3618336,-0.3500855,-0.3396582,-0.3308834,-0.3228064,-0.305278,-0.2873032,-0.2777284,-0.2689602,-0.2582945,-0.2463912,-0.23339235,-0.2174545,-0.1929054,-0.176305025,-0.130120785
16,1,-0.291798684000002,-0.237690735,-0.187118275,-0.1549572,-0.1163536,-0.093905215,-0.07324418,-0.054405275,-0.03971208,-0.02551141,-0.01290126,0.0108233,0.0355066,0.049045385,0.06505129,0.079455675,0.0956338,0.11392175,0.1365155,0.1750457,0.2104384,0.2669935,-0.542281285,-0.479014675,-0.45253045,-0.4201131,-0.39521115,-0.3762608,-0.35965825,-0.347488,-0.334426,-0.320397,-0.297012,-0.2746312,-0.26391545,-0.2514887,-0.23835975,-0.22102,-0.2021281,-0.1788072,-0.1479727,-0.1145564,-0.0639061774999996,-0.49919326,-0.450617775,-0.42387465,-0.3963589,-0.37886865,-0.3657178,-0.354468,-0.3450588,-0.3361835,-0.3268068,-0.308851,-0.2921268,-0.2847836,-0.2748875,-0.2640445,-0.2519388,-0.23959655,-0.2231974,-0.1976813,-0.175825975,-0.13288798
17,1,-0.291699100999999,-0.24604637,-0.18656055,-0.1524901,-0.1141306,-0.09036775,-0.07204892,-0.05382705,-0.03914274,-0.02550494,-0.01080336,0.01465985,0.04129908,0.05533454,0.06848017,0.08500595,0.1012626,0.11839095,0.1402527,0.17599755,0.20465505,0.26603245,-0.54879167,-0.4934627,-0.45870435,-0.422563,-0.39797545,-0.379802,-0.36270025,-0.348319,-0.3361827,-0.322961,-0.297335,-0.2742878,-0.26257855,-0.2490701,-0.23507575,-0.2202516,-0.20183795,-0.1802679,-0.1457674,-0.121225125,-0.0740850115,-0.498989895,-0.451906,-0.4286764,-0.4014259,-0.3853958,-0.372809,-0.3596465,-0.3490834,-0.3394114,-0.3300184,-0.312291,-0.2969718,-0.2879494,-0.2779779,-0.26779225,-0.256129,-0.24270265,-0.2275541,-0.20406485,-0.179185075,-0.13853932
18,1,-0.327273038,-0.254884585,-0.196245125,-0.1661172,-0.1297643,-0.10690785,-0.08689046,-0.071288925,-0.05681663,-0.042919715,-0.03054056,-0.00455726,0.01877364,0.03257059,0.04626528,0.061479325,0.0764369000000001,0.09720909,0.1220008,0.1572622,0.19248015,0.25966847,-0.565802715,-0.507995125,-0.48017235,-0.4456531,-0.4219588,-0.4021702,-0.3853485,-0.3710949,-0.3586197,-0.3465866,-0.323671,-0.3019686,-0.2900379,-0.2772119,-0.26256875,-0.2460394,-0.2279659,-0.2071604,-0.1756949,-0.14352235,-0.078565295,-0.506291745,-0.4553681,-0.4315554,-0.4078901,-0.39173645,-0.3777828,-0.365992,-0.3555094,-0.34646705,-0.3363486,-0.3192735,-0.3023348,-0.29263355,-0.2836732,-0.27408275,-0.2622008,-0.24997595,-0.2331901,-0.20945455,-0.184922625,-0.146416465
19,1,-0.615082331000001,-0.451434135,-0.377617025,-0.34670365,-0.308653,-0.2807418,-0.2633138,-0.24486525,-0.2280191,-0.21340945,-0.2007038,-0.1770795,-0.1512632,-0.13871025,-0.1254856,-0.10918875,-0.09330634,-0.074747265,-0.04890864,-0.013022885,0.0224207375000001,0.094935261,-0.76002341,-0.688965,-0.65878065,-0.6271013,-0.605823,-0.5871056,-0.569399,-0.5530824,-0.5388601,-0.5265258,-0.504005,-0.4810882,-0.46888575,-0.4528734,-0.44010425,-0.4256128,-0.40731605,-0.3854631,-0.3502138,-0.32096105,-0.26226826,-0.52145517,-0.474328125,-0.4447758,-0.4160503,-0.39895395,-0.3849768,-0.3725155,-0.3618641,-0.3517518,-0.341704,-0.3255595,-0.3084858,-0.300566,-0.2909702,-0.28067875,-0.2691204,-0.2559233,-0.2398286,-0.218084,-0.19610315,-0.14444767
20,1,-0.292823396,-0.247912385,-0.182945025,-0.152841,-0.1180651,-0.09203468,-0.07094108,-0.0547206,-0.03811547,-0.024664155,-0.01058234,0.0150522,0.0398335,0.052550005,0.06584569,0.078971625,0.0936989,0.1137021,0.1393677,0.17415205,0.2082458,0.269079915,-0.5407791,-0.48423455,-0.4522656,-0.4195285,-0.39850955,-0.3810872,-0.36475625,-0.3505327,-0.3371343,-0.326044,-0.3030725,-0.2799214,-0.2661692,-0.2536723,-0.240308,-0.2245078,-0.20495685,-0.1824015,-0.1440024,-0.120490675,-0.0649067324999996,-0.506264,-0.450326275,-0.42703725,-0.4027038,-0.38287105,-0.3706654,-0.3586605,-0.3492792,-0.3393751,-0.3309982,-0.313313,-0.2961396,-0.286613,-0.278107,-0.26859325,-0.2586548,-0.2464657,-0.2323094,-0.20463665,-0.181942675,-0.141906995
21,1,-0.292760696999999,-0.249759645,-0.187714775,-0.15307085,-0.1154157,-0.09427859,-0.0734549,-0.05813125,-0.04398172,-0.03131964,-0.01985606,0.004944055,0.03134972,0.04551978,0.05861022,0.073714375,0.0906714,0.10892175,0.130974,0.16656215,0.198236725,0.268600670000001,-0.531949375,-0.4765819,-0.45124395,-0.4151208,-0.39056635,-0.3739046,-0.35724375,-0.3428472,-0.33165565,-0.3198756,-0.2954775,-0.2720608,-0.2601951,-0.2458064,-0.23254625,-0.2175098,-0.19845245,-0.1766542,-0.14386955,-0.116417675,-0.0527722894999999,-0.49272022,-0.4391373,-0.41522365,-0.389761,-0.37297325,-0.3592642,-0.34704575,-0.3368853,-0.3281636,-0.3187582,-0.302181,-0.2849126,-0.275162,-0.2654589,-0.25529625,-0.2451742,-0.2321176,-0.2167753,-0.1921909,-0.173666275,-0.128708915
22,1,-0.259815031,-0.241321585,-0.179998975,-0.14727315,-0.1109504,-0.08776314,-0.06858302,-0.052470625,-0.03667992,-0.02307552,-0.00997795799999999,0.01565315,0.03993644,0.054085265,0.06783786,0.083882975,0.1004994,0.11925205,0.1436816,0.17744545,0.213592375,0.27281198,-0.530094305,-0.4607026,-0.43216675,-0.3981483,-0.37471715,-0.356559,-0.34024425,-0.3249486,-0.31136135,-0.2988988,-0.273445,-0.249042,-0.23677815,-0.2237849,-0.20827175,-0.193127,-0.1769997,-0.1561812,-0.12602815,-0.09040633,-0.0374666944999997,-0.48095732,-0.4251511,-0.40672955,-0.3791281,-0.3604386,-0.3467762,-0.3350665,-0.3239223,-0.3145663,-0.3059456,-0.2892185,-0.2731144,-0.264528,-0.2545144,-0.24411575,-0.2340124,-0.22080795,-0.2042319,-0.18278055,-0.16191325,-0.125713975
23,1,-0.541329594,-0.42114916,-0.363010375,-0.32637695,-0.2884818,-0.26397835,-0.2433482,-0.2265895,-0.2125562,-0.19832775,-0.1851234,-0.1598035,-0.1314992,-0.1183113,-0.1036648,-0.088725375,-0.0700548,-0.049345385,-0.02940627,0.010435545,0.0371674675000001,0.0857414890000001,-0.68826836,-0.62965605,-0.59846015,-0.5640874,-0.5432726,-0.5229662,-0.5065205,-0.490877,-0.4782333,-0.4660998,-0.442063,-0.4166186,-0.40295645,-0.3902263,-0.3759355,-0.359716,-0.34088015,-0.3171543,-0.28432775,-0.25874215,-0.215866264999999,-0.47367079,-0.4183936,-0.3974445,-0.3700892,-0.3534699,-0.3400992,-0.3292165,-0.3189504,-0.3090071,-0.2997072,-0.28142,-0.2645444,-0.2558087,-0.2465507,-0.23593475,-0.224678,-0.21153325,-0.1959722,-0.17320035,-0.153152425,-0.11434287
24,1,-0.290423087,-0.285602795,-0.22310545,-0.18393475,-0.146187,-0.12342935,-0.1040764,-0.086822125,-0.07344838,-0.059019855,-0.04609478,-0.0190328,0.0053937,0.018403985,0.03236996,0.047725875,0.0649324000000001,0.08568534,0.109622,0.1456236,0.175099925,0.23963605,-0.528954265,-0.466579475,-0.43607555,-0.4005645,-0.37656075,-0.3565082,-0.34113475,-0.3262101,-0.31344235,-0.3002528,-0.2744855,-0.2522366,-0.2386065,-0.2264028,-0.2126645,-0.1961358,-0.17709455,-0.1544444,-0.1199022,-0.0900394849999999,-0.0228868694999999,-0.43998175,-0.3929777,-0.3684867,-0.34259,-0.32526095,-0.3116472,-0.30008075,-0.28943,-0.28028845,-0.27184,-0.2552825,-0.2372084,-0.22902155,-0.2205829,-0.212022,-0.2019794,-0.1875979,-0.1729334,-0.149297,-0.13232265,-0.0842251104999999
25,1,0.0508856289999997,-0.07928409,-0.01525364,0.013206745,0.04716894,0.070516725,0.09088226,0.107004,0.1206921,0.1332692,0.146542,0.1711495,0.193929,0.2064289,0.2224409,0.23874775,0.2535008,0.27507115,0.2992757,0.3366707,0.373197225,0.430871555,-0.3010807,-0.239232525,-0.2093055,-0.1731569,-0.1474516,-0.1286596,-0.1155395,-0.1016784,-0.089241825,-0.0785313,-0.0548219,-0.0326381,-0.02010263,-0.00702576600000001,0.0072059625,0.0222501,0.040571815,0.06273725,0.0979731399999997,0.132580375,0.19645917,-0.402273515,-0.356986375,-0.3355644,-0.3104771,-0.29401505,-0.2814126,-0.27123375,-0.2618199,-0.25276305,-0.2434018,-0.2264265,-0.2094328,-0.200067,-0.1912283,-0.1810635,-0.17161,-0.15971935,-0.1433516,-0.12070945,-0.0998930525,-0.0565155825
26,1,-0.577412991,-0.49721659,-0.42448285,-0.38587755,-0.3487318,-0.3247076,-0.3044664,-0.286436,-0.2726905,-0.2600359,-0.2462992,-0.2231235,-0.1957732,-0.1825102,-0.1678592,-0.1501645,-0.1349344,-0.1147696,-0.09131498,-0.0533366450000001,-0.023379855,0.037566919,-0.698872645,-0.633371825,-0.59794805,-0.5627634,-0.53821495,-0.518604,-0.50220575,-0.4880291,-0.47421485,-0.4625612,-0.436968,-0.4106796,-0.398084,-0.3845983,-0.3703425,-0.3556892,-0.3381512,-0.3138803,-0.28196935,-0.2576352,-0.200175639999999,-0.40843351,-0.35423195,-0.3278839,-0.3031306,-0.28617375,-0.2728552,-0.26190075,-0.2509892,-0.24226635,-0.2339744,-0.2162595,-0.199543,-0.19003065,-0.1819309,-0.172296,-0.1619932,-0.1479055,-0.1318872,-0.10892205,-0.0883949875,-0.049040009
27,1,0,-0.139520615,-0.0906910025,-0.05163554,-0.01633642,0.0081916825,0.02974402,0.0456744,0.05854072,0.072174145,0.08429908,0.109113,0.1355346,0.14829555,0.1642345,0.18029125,0.195048,0.21658615,0.2392187,0.27633375,0.306319675,0.365156825,-0.32443266,-0.2566153,-0.22710485,-0.1909542,-0.17015155,-0.1527278,-0.13753475,-0.1235643,-0.1092217,-0.09759154,-0.07214745,-0.04825148,-0.034599935,-0.02176809,-0.0076971875,0.00721716600000002,0.02716945,0.05020537,0.0821926249999999,0.116795825,0.17561111,-0.361601955,-0.31971505,-0.29567565,-0.2657924,-0.24808235,-0.2357412,-0.2266895,-0.21793,-0.20920195,-0.1997468,-0.1834475,-0.1663556,-0.1582403,-0.1488438,-0.139131,-0.1281926,-0.1144403,-0.09790297,-0.07631496,-0.05226605,-0.0136701204999998
28,1,-0.288243142,-0.33330955,-0.27858495,-0.246951,-0.204548,-0.17894835,-0.159557,-0.142424,-0.1277116,-0.11455115,-0.101185,-0.07699855,-0.05240466,-0.038108875,-0.02445451,-0.010416775,0.005401304,0.02418401,0.0480404,0.0874655149999999,0.11741115,0.159335745,-0.490843365,-0.4259919,-0.39728315,-0.3601445,-0.33609955,-0.3211608,-0.3041475,-0.2880149,-0.27529615,-0.2636214,-0.2405815,-0.2169656,-0.20302725,-0.1896338,-0.17538975,-0.158387,-0.14123915,-0.1196738,-0.0835309400000001,-0.052462445,0.0063707193000001,-0.342576575,-0.2954488,-0.271436,-0.2466965,-0.22941565,-0.2155024,-0.204192,-0.1945732,-0.18645885,-0.1777744,-0.1617315,-0.1454518,-0.1374225,-0.129374,-0.119775,-0.1075606,-0.095011585,-0.07776752,-0.052119205,-0.029764555,0.0174284760000002
29,1,-0.0552226210000004,-0.22364037,-0.15962085,-0.12357215,-0.08730449,-0.061339015,-0.03849038,-0.023007175,-0.00802800599999999,0.005932287,0.0193341,0.04447945,0.071828,0.085205055,0.09857032,0.11314675,0.1310818,0.15140445,0.1783115,0.21551635,0.241901725,0.305081860000001,-0.326639245,-0.276017775,-0.2473352,-0.2099374,-0.18568225,-0.1666216,-0.15115375,-0.1380866,-0.12421245,-0.11059,-0.0877372,-0.06324162,-0.051477135,-0.03824354,-0.023641475,-0.00467626199999995,0.016827295,0.0380495,0.0767426299999999,0.106578875,0.166311845,-0.303390105,-0.260301375,-0.2382777,-0.2146455,-0.19862175,-0.1854614,-0.17445425,-0.1663133,-0.1577604,-0.1496644,-0.133412,-0.117289,-0.10883575,-0.09957072,-0.08834615,-0.07763842,-0.063778145,-0.04626502,-0.02087673,0.0109189675,0.0603087445
30,1,0,-0.194892775,-0.1386025,-0.097440655,-0.060179,-0.035849235,-0.01724542,0.00024629125,0.0138583,0.02799623,0.0412981,0.0663856,0.09410672,0.1072205,0.1211383,0.135966,0.15264,0.17222255,0.1951253,0.2311825,0.2654144,0.34199962,-0.27748024,-0.224697525,-0.1968543,-0.1617785,-0.13898695,-0.1196964,-0.10330425,-0.0886931,-0.075295095,-0.06278464,-0.0402803,-0.01581796,-0.001984871,0.00938738499999998,0.022673075,0.03850526,0.05838669,0.08201502,0.1207719,0.15092735,0.209110555,-0.2758537,-0.23733585,-0.2163966,-0.1938346,-0.17628295,-0.164099,-0.15263875,-0.1412957,-0.13258765,-0.1241248,-0.109059,-0.09161452,-0.082854485,-0.07334149,-0.0626457,-0.05128652,-0.036878065,-0.02026489,0.00675318699999997,0.0314246325,0.0791432260000001
31,1,0.0552226210000004,-0.182604465,-0.112055275,-0.07946186,-0.041854,-0.01845539,0.000597432000000007,0.01531325,0.03100283,0.044098495,0.05916246,0.0848076,0.1115708,0.1251028,0.1396029,0.15647525,0.173053,0.19270095,0.2177847,0.2587441,0.2965975,0.35210848,-0.25977299,-0.188345,-0.1566716,-0.1238778,-0.1033509,-0.08494026,-0.067679275,-0.05298485,-0.03895063,-0.02712084,-0.002899945,0.02247976,0.03462256,0.04943696,0.06330455,0.08016936,0.10075935,0.1252208,0.1622101,0.19147245,0.24926757,-0.25902038,-0.21892535,-0.1979405,-0.1765672,-0.1596063,-0.1466908,-0.13535575,-0.1243919,-0.1152398,-0.1060254,-0.08827935,-0.07181426,-0.06298285,-0.05361388,-0.043357575,-0.03224484,-0.017689715,0.000330895899999995,0.0281548099999999,0.05305321,0.0933474585
32,1,0,-0.211205745,-0.144436475,-0.11690145,-0.07710329,-0.05335625,-0.0332059,-0.016057925,-0.000941044999999996,0.01076027,0.02280842,0.04803065,0.0741187,0.08775133,0.1016733,0.11553125,0.133159,0.15304315,0.1774804,0.21480455,0.245492075,0.307436915,-0.2711348,-0.212897125,-0.1831771,-0.1495123,-0.1269093,-0.1086272,-0.093539275,-0.08039757,-0.06811123,-0.05576882,-0.03150335,-0.00633952799999997,0.004372062,0.01699983,0.03298865,0.04983576,0.067576225,0.09280688,0.12878265,0.157210175,0.21401465,-0.245495785,-0.213615075,-0.19010515,-0.1663877,-0.15013395,-0.1363316,-0.1241505,-0.1149521,-0.10556035,-0.09728568,-0.0805718,-0.06470792,-0.05552504,-0.04568452,-0.03516225,-0.0229166,-0.008477169,0.00798615199999999,0.03346558,0.0543285275,0.108807055
33,1,0,-0.209874295,-0.151187425,-0.1176044,-0.08077372,-0.05842152,-0.0385865,-0.020410325,-0.005648075,0.008476361,0.02098368,0.0469692,0.07237706,0.084162045,0.0983074,0.115447,0.1307346,0.15066655,0.1774419,0.21442065,0.249055125,0.2945236,-0.270819805,-0.2186656,-0.1837228,-0.1480999,-0.1238335,-0.1058888,-0.0903738,-0.07666951,-0.0641335,-0.05188646,-0.0297678,-0.005645158,0.00607189949999999,0.01870241,0.032302675,0.0470569,0.066578595,0.09004775,0.12329935,0.156040925,0.211687445,-0.25064893,-0.2071963,-0.18579025,-0.1615068,-0.14618425,-0.1346638,-0.12185975,-0.1114799,-0.10124995,-0.09282538,-0.0753269,-0.05981672,-0.05131776,-0.04278798,-0.031858525,-0.02060738,-0.00787092299999997,0.01040177,0.034639565,0.0557018825,0.0985621710000003
34,1,-0.344732427,-0.41579255,-0.36916925,-0.3349632,-0.2951121,-0.2706102,-0.2510312,-0.2339685,-0.2191141,-0.2044004,-0.1908172,-0.162878,-0.1375772,-0.12443245,-0.1104651,-0.095838325,-0.078274,-0.058139625,-0.03340759,0.00160338449999989,0.0312719675,0.0902090310000001,-0.47464686,-0.42479455,-0.3978743,-0.3660095,-0.3409943,-0.3230586,-0.30731625,-0.2930401,-0.28008765,-0.2675112,-0.2431555,-0.2184256,-0.20530705,-0.1908108,-0.1750465,-0.1607064,-0.1433158,-0.1188441,-0.08326872,-0.0588019875,0.0129991680000008,-0.25920478,-0.208292875,-0.18722905,-0.1616228,-0.1462735,-0.1326614,-0.1219095,-0.113231,-0.10412415,-0.09496844,-0.0780624,-0.06067664,-0.051332315,-0.04193029,-0.03292375,-0.02132718,-0.008752739,0.008674856,0.0358585499999998,0.05497357,0.089535002
35,1,0,-0.22239861,-0.163725425,-0.13213215,-0.0912323,-0.068025875,-0.04778224,-0.031311825,-0.01614595,-0.001921443,0.01300394,0.03529855,0.06114814,0.07318454,0.08548517,0.0996112,0.1189422,0.13955605,0.1647145,0.2034006,0.234708275,0.29531201,-0.276885145,-0.21722325,-0.1837854,-0.1487228,-0.12489095,-0.106184,-0.0879068,-0.0730117,-0.061131745,-0.04742082,-0.0228814,0.000757278400000002,0.013690905,0.0268503,0.041366675,0.05660108,0.07714236,0.1026957,0.13727435,0.167274125,0.217513685,-0.236761835,-0.188216375,-0.16961365,-0.143291,-0.12802085,-0.1137138,-0.104097,-0.09443001,-0.08535152,-0.07740228,-0.0605653,-0.04355532,-0.03498635,-0.02453891,-0.01511645,-0.00349107599999998,0.010666705,0.02674807,0.0508465249999999,0.072780035,0.11980329
36,1,0,-0.229683025,-0.163215075,-0.1305178,-0.09586434,-0.073295495,-0.0557661,-0.03985885,-0.02736083,-0.01248035,0.001706518,0.0259894,0.04972062,0.061773905,0.0755052,0.09044355,0.1062006,0.1255685,0.1511701,0.1881353,0.214363125,0.27948159,-0.26701578,-0.2084515,-0.172673,-0.1397742,-0.11729975,-0.09911446,-0.08124645,-0.06808835,-0.05482727,-0.04228848,-0.0191205,0.003127956,0.01434386,0.0275767299999999,0.041249725,0.05735882,0.07679013,0.09840793,0.1381432,0.17007455,0.234830675000001,-0.21027527,-0.174811325,-0.1532956,-0.1297082,-0.11385195,-0.1018164,-0.091495475,-0.0814675,-0.071924135,-0.06371516,-0.0463367,-0.02911348,-0.021214685,-0.01170748,-0.001837675,0.00891995000000001,0.022707565,0.0401289799999999,0.0646121849999999,0.0842516775,0.13312941
37,1,0.289509806,-0.067726325,-0.0044603805,0.028930805,0.06461816,0.09221665,0.1106322,0.12864875,0.1437238,0.1596756,0.1740318,0.1977405,0.2235416,0.2361305,0.2513169,0.265113,0.2831256,0.30381385,0.3301775,0.37074905,0.402189275,0.464843675,-0.08700836,-0.02654646,0.0037048985,0.03683354,0.05919109,0.07857342,0.095096175,0.1110035,0.1237327,0.1371486,0.1611055,0.1853648,0.19763335,0.2120665,0.227963,0.2424862,0.2626615,0.2876632,0.32192805,0.350009025,0.399920835,-0.20716533,-0.16817955,-0.14549005,-0.1209613,-0.10515975,-0.0917708,-0.081401025,-0.07182035,-0.06239404,-0.05319774,-0.03713805,-0.02044548,-0.011059385,-0.000654179700000008,0.0081015125,0.01791894,0.030807625,0.04759835,0.0736394799999999,0.0963299425,0.143013915
38,1,-0.289509806,-0.39763103,-0.34606565,-0.3147134,-0.2792513,-0.2518477,-0.2324786,-0.2151945,-0.1986527,-0.1842455,-0.1694082,-0.1460535,-0.1202992,-0.1072922,-0.09255813,-0.078484425,-0.06304578,-0.04382993,-0.02026444,0.015318715,0.04909332,0.0984089860000002,-0.44206331,-0.384152475,-0.35511205,-0.3233651,-0.2994994,-0.2790076,-0.26207075,-0.2471614,-0.23424975,-0.2211578,-0.1954365,-0.171272,-0.15929905,-0.1453446,-0.13199475,-0.1152862,-0.09597491,-0.07310066,-0.03902885,-0.00723390124999994,0.0420941725000001,-0.23223585,-0.17943045,-0.15769385,-0.1336967,-0.1186993,-0.1051998,-0.094040425,-0.08459515,-0.076356945,-0.06603954,-0.0488285,-0.03314586,-0.023736255,-0.01468742,-0.0048360975,0.00686592,0.020421035,0.03628452,0.05935188,0.07703658,0.111676345
39,1,0,-0.228432345,-0.168070325,-0.13550045,-0.09915636,-0.075628785,-0.0545512,-0.039902525,-0.02446961,-0.011244515,0.001433478,0.02559375,0.04991778,0.063229065,0.07715857,0.092338375,0.1093978,0.1289095,0.1546315,0.1914264,0.224615525,0.274244195,-0.24945265,-0.202449975,-0.17323475,-0.1361405,-0.11392505,-0.09586866,-0.0812057,-0.06757057,-0.056216445,-0.0450978,-0.0206479,0.00480797800000001,0.017579355,0.02912192,0.0441489,0.06005956,0.08008693,0.1051139,0.1411783,0.1731598,0.224118165000001,-0.22442294,-0.1770918,-0.1561431,-0.1317829,-0.1128113,-0.09982934,-0.0894229,-0.07889206,-0.070359465,-0.06190896,-0.04429295,-0.02701992,-0.01733402,-0.00882329200000001,0.0010237875,0.01193702,0.02467165,0.04256825,0.063288675,0.08840922,0.1243477
