time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.383637460000001,-0.12292653,-0.0412359975,-0.00224641899999999,0.04089019,0.07294758,0.09625328,0.1157255,0.1339903,0.1503185,0.1664474,0.199417,0.2301124,0.24649515,0.2637229,0.28280425,0.3035354,0.3269313,0.3573828,0.4013191,0.441530725,0.520736045,-0.12292653,-0.0412359975,-0.00224641899999999,0.04089019,0.07294758,0.09625328,0.1157255,0.1339903,0.1503185,0.1664474,0.199417,0.2301124,0.24649515,0.2637229,0.28280425,0.3035354,0.3269313,0.3573828,0.4013191,0.441530725,0.520736045,,,,,,,,,,,,,,,,,,,,,
-17,0,0.22150014,-0.19250349,-0.124474625,-0.078889895,-0.03757749,-0.008983691,0.01723648,0.037316975,0.05429259,0.071020445,0.08667914,0.1198895,0.1486044,0.1635527,0.1807267,0.2010845,0.2241208,0.24868765,0.2788572,0.32230235,0.3594894,0.44575618,-0.19250349,-0.124474625,-0.078889895,-0.03757749,-0.008983691,0.01723648,0.037316975,0.05429259,0.071020445,0.08667914,0.1198895,0.1486044,0.1635527,0.1807267,0.2010845,0.2241208,0.24868765,0.2788572,0.32230235,0.3594894,0.44575618,,,,,,,,,,,,,,,,,,,,,
-16,0,0.19367381,-0.19960926,-0.1339772,-0.095502925,-0.04952318,-0.02060304,0.002653428,0.01982425,0.03564136,0.052603085,0.06768798,0.1016685,0.1315634,0.1473624,0.1625561,0.1795685,0.1989758,0.2228988,0.2549162,0.2993388,0.3409574,0.405729905,-0.19960926,-0.1339772,-0.095502925,-0.04952318,-0.02060304,0.002653428,0.01982425,0.03564136,0.052603085,0.06768798,0.1016685,0.1315634,0.1473624,0.1625561,0.1795685,0.1989758,0.2228988,0.2549162,0.2993388,0.3409574,0.405729905,,,,,,,,,,,,,,,,,,,,,
-15,0,0.196475469999999,-0.21489252,-0.130451925,-0.092484255,-0.05175651,-0.022736495,-0.00140976199999999,0.0169278,0.03426527,0.05177876,0.06776646,0.09903875,0.1317104,0.14810055,0.1657767,0.18570425,0.2042892,0.2288411,0.2602551,0.30460415,0.3501664,0.446017445000001,-0.21489252,-0.130451925,-0.092484255,-0.05175651,-0.022736495,-0.00140976199999999,0.0169278,0.03426527,0.05177876,0.06776646,0.09903875,0.1317104,0.14810055,0.1657767,0.18570425,0.2042892,0.2288411,0.2602551,0.30460415,0.3501664,0.446017445000001,,,,,,,,,,,,,,,,,,,,,
-14,0,0.19918378,-0.2041565,-0.13575305,-0.097777415,-0.05434571,-0.022029955,0.000803362400000006,0.020503225,0.03835356,0.057848145,0.07442376,0.107636,0.1381132,0.15226685,0.1679977,0.18677775,0.2059606,0.23182515,0.2604416,0.3061689,0.346317025,0.41721646,-0.2041565,-0.13575305,-0.097777415,-0.05434571,-0.022029955,0.000803362400000006,0.020503225,0.03835356,0.057848145,0.07442376,0.107636,0.1381132,0.15226685,0.1679977,0.18677775,0.2059606,0.23182515,0.2604416,0.3061689,0.346317025,0.41721646,,,,,,,,,,,,,,,,,,,,,
-13,0,-0.41568011,-0.533067575,-0.4715458,-0.43368365,-0.3771806,-0.34532805,-0.3173058,-0.296181,-0.2789353,-0.2604103,-0.2440066,-0.21646,-0.1876492,-0.1721329,-0.1547393,-0.13228825,-0.1146694,-0.09131844,-0.06272157,-0.014591655,0.0271558325,0.11075412,-0.533067575,-0.4715458,-0.43368365,-0.3771806,-0.34532805,-0.3173058,-0.296181,-0.2789353,-0.2604103,-0.2440066,-0.21646,-0.1876492,-0.1721329,-0.1547393,-0.13228825,-0.1146694,-0.09131844,-0.06272157,-0.014591655,0.0271558325,0.11075412,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.19896658,-0.4130205,-0.341191125,-0.3004231,-0.2587696,-0.2273888,-0.204832,-0.18409475,-0.1649769,-0.1483824,-0.1299954,-0.1033705,-0.07434746,-0.05842308,-0.0395971,-0.021631575,-0.00109964799999999,0.023365395,0.05465939,0.0997159299999999,0.1345481,0.204542015,-0.4130205,-0.341191125,-0.3004231,-0.2587696,-0.2273888,-0.204832,-0.18409475,-0.1649769,-0.1483824,-0.1299954,-0.1033705,-0.07434746,-0.05842308,-0.0395971,-0.021631575,-0.00109964799999999,0.023365395,0.05465939,0.0997159299999999,0.1345481,0.204542015,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.41543884,-0.55852354,-0.463147075,-0.4193823,-0.3722242,-0.343484,-0.3203966,-0.300965,-0.2805697,-0.2636605,-0.2470652,-0.214898,-0.1852602,-0.1696282,-0.1526144,-0.13541475,-0.1138656,-0.092936455,-0.06325821,-0.019144135,0.0179788425,0.10234127,-0.55852354,-0.463147075,-0.4193823,-0.3722242,-0.343484,-0.3203966,-0.300965,-0.2805697,-0.2636605,-0.2470652,-0.214898,-0.1852602,-0.1696282,-0.1526144,-0.13541475,-0.1138656,-0.092936455,-0.06325821,-0.019144135,0.0179788425,0.10234127,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.216914579999999,-0.460886265,-0.360986425,-0.3146816,-0.2704528,-0.2411062,-0.215307,-0.19305525,-0.175083,-0.15951605,-0.1445072,-0.1103735,-0.07620372,-0.062347395,-0.04634732,-0.027735275,-0.00889868799999999,0.013042135,0.0425775,0.081872335,0.121044425,0.196065695,-0.460886265,-0.360986425,-0.3146816,-0.2704528,-0.2411062,-0.215307,-0.19305525,-0.175083,-0.15951605,-0.1445072,-0.1103735,-0.07620372,-0.062347395,-0.04634732,-0.027735275,-0.00889868799999999,0.013042135,0.0425775,0.081872335,0.121044425,0.196065695,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.19849834,-0.417215245,-0.338536175,-0.3006004,-0.2601005,-0.23070855,-0.2041758,-0.18378625,-0.1645215,-0.14848545,-0.1354504,-0.104401,-0.0742015,-0.05836529,-0.0421691200000001,-0.02602025,-0.00742702599999991,0.016983135,0.04554051,0.09114489,0.13119765,0.210274220000001,-0.417215245,-0.338536175,-0.3006004,-0.2601005,-0.23070855,-0.2041758,-0.18378625,-0.1645215,-0.14848545,-0.1354504,-0.104401,-0.0742015,-0.05836529,-0.0421691200000001,-0.02602025,-0.00742702599999991,0.016983135,0.04554051,0.09114489,0.13119765,0.210274220000001,,,,,,,,,,,,,,,,,,,,,
-8,0,0.0266063699999997,-0.30873141,-0.22907105,-0.18649275,-0.1416238,-0.11511275,-0.09088128,-0.070121975,-0.05064513,-0.033156835,-0.01624096,0.013575,0.04265806,0.058946815,0.07634274,0.094783875,0.1147952,0.1361247,0.1652422,0.2101982,0.251728225,0.351789345,-0.30873141,-0.22907105,-0.18649275,-0.1416238,-0.11511275,-0.09088128,-0.070121975,-0.05064513,-0.033156835,-0.01624096,0.013575,0.04265806,0.058946815,0.07634274,0.094783875,0.1147952,0.1361247,0.1652422,0.2101982,0.251728225,0.351789345,,,,,,,,,,,,,,,,,,,,,
-7,0,0,-0.318378085,-0.238513775,-0.2009511,-0.1540874,-0.126332,-0.1031326,-0.08030145,-0.06181216,-0.04537026,-0.02864118,0.001203515,0.03178338,0.04771624,0.06370845,0.080616375,0.1012136,0.1257403,0.1558116,0.1995049,0.233866425,0.297727195,-0.318378085,-0.238513775,-0.2009511,-0.1540874,-0.126332,-0.1031326,-0.08030145,-0.06181216,-0.04537026,-0.02864118,0.001203515,0.03178338,0.04771624,0.06370845,0.080616375,0.1012136,0.1257403,0.1558116,0.1995049,0.233866425,0.297727195,,,,,,,,,,,,,,,,,,,,,
-6,0,0.224421420000001,-0.171457945,-0.110888125,-0.081471115,-0.0407693,-0.01099284,0.01180478,0.0315599,0.05081944,0.070017085,0.08675008,0.1168545,0.1457956,0.1628733,0.1793554,0.19781325,0.2190694,0.24605255,0.276526,0.3183715,0.36147755,0.43918316,-0.171457945,-0.110888125,-0.081471115,-0.0407693,-0.01099284,0.01180478,0.0315599,0.05081944,0.070017085,0.08675008,0.1168545,0.1457956,0.1628733,0.1793554,0.19781325,0.2190694,0.24605255,0.276526,0.3183715,0.36147755,0.43918316,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.139571909999999,-0.38850196,-0.30859755,-0.27176185,-0.2274283,-0.19693375,-0.172933,-0.15379,-0.1360152,-0.11887325,-0.1008052,-0.0725245,-0.04355336,-0.028000475,-0.01109126,0.006125255,0.02612,0.048446305,0.07665699,0.12151735,0.1608672,0.232060425,-0.38850196,-0.30859755,-0.27176185,-0.2274283,-0.19693375,-0.172933,-0.15379,-0.1360152,-0.11887325,-0.1008052,-0.0725245,-0.04355336,-0.028000475,-0.01109126,0.006125255,0.02612,0.048446305,0.07665699,0.12151735,0.1608672,0.232060425,,,,,,,,,,,,,,,,,,,,,
-4,0,0.181475319999999,-0.201071345,-0.1275769,-0.094303115,-0.05404053,-0.027550255,-0.004324602,0.013835375,0.03326357,0.05125461,0.06632058,0.09737185,0.1266668,0.14124055,0.1585142,0.175158,0.196274,0.2175186,0.2466273,0.2951399,0.3310071,0.396448265,-0.201071345,-0.1275769,-0.094303115,-0.05404053,-0.027550255,-0.004324602,0.013835375,0.03326357,0.05125461,0.06632058,0.09737185,0.1266668,0.14124055,0.1585142,0.175158,0.196274,0.2175186,0.2466273,0.2951399,0.3310071,0.396448265,,,,,,,,,,,,,,,,,,,,,
-3,0,0.184679540000001,-0.201900335,-0.135787625,-0.10049435,-0.05793689,-0.02987499,-0.008998888,0.012571725,0.03162916,0.0500088,0.06616534,0.0932169,0.1215902,0.1381266,0.1553915,0.17476825,0.1940324,0.2170854,0.2481069,0.2938663,0.3359072,0.407284405,-0.201900335,-0.135787625,-0.10049435,-0.05793689,-0.02987499,-0.008998888,0.012571725,0.03162916,0.0500088,0.06616534,0.0932169,0.1215902,0.1381266,0.1553915,0.17476825,0.1940324,0.2170854,0.2481069,0.2938663,0.3359072,0.407284405,,,,,,,,,,,,,,,,,,,,,
-2,0,0,-0.33095895,-0.234663675,-0.2021584,-0.1570866,-0.1282391,-0.1028308,-0.082465075,-0.06417443,-0.047849705,-0.03080764,0.0007245835,0.03077544,0.045926395,0.06293509,0.079207175,0.09919876,0.1239888,0.1517358,0.19275255,0.2303949,0.318529345,-0.33095895,-0.234663675,-0.2021584,-0.1570866,-0.1282391,-0.1028308,-0.082465075,-0.06417443,-0.047849705,-0.03080764,0.0007245835,0.03077544,0.045926395,0.06293509,0.079207175,0.09919876,0.1239888,0.1517358,0.19275255,0.2303949,0.318529345,,,,,,,,,,,,,,,,,,,,,
-1,0,0.228657799999999,-0.198904405,-0.115893525,-0.075946265,-0.03543321,-0.006886067,0.01727562,0.03736325,0.05411604,0.0719691,0.08844578,0.1178335,0.1516426,0.168894,0.1841647,0.20408,0.2242908,0.24978025,0.2787076,0.324554,0.364597075,0.42770752,-0.198904405,-0.115893525,-0.075946265,-0.03543321,-0.006886067,0.01727562,0.03736325,0.05411604,0.0719691,0.08844578,0.1178335,0.1516426,0.168894,0.1841647,0.20408,0.2242908,0.24978025,0.2787076,0.324554,0.364597075,0.42770752,,,,,,,,,,,,,,,,,,,,,
0,0,-0.361106919999999,-0.50282251,-0.428723325,-0.38980315,-0.3454859,-0.3156663,-0.290742,-0.26855275,-0.2499057,-0.23108365,-0.2167246,-0.187157,-0.155382,-0.1391189,-0.1232309,-0.1072575,-0.08742954,-0.06311157,-0.03307437,0.00678783149999997,0.0441390025,0.116235565,-0.50282251,-0.428723325,-0.38980315,-0.3454859,-0.3156663,-0.290742,-0.26855275,-0.2499057,-0.23108365,-0.2167246,-0.187157,-0.155382,-0.1391189,-0.1232309,-0.1072575,-0.08742954,-0.06311157,-0.03307437,0.00678783149999997,0.0441390025,0.116235565,,,,,,,,,,,,,,,,,,,,,
1,1,-0.17562614,-0.409996005,-0.3305584,-0.2890744,-0.2478071,-0.2201075,-0.1952104,-0.17369875,-0.1541136,-0.1363698,-0.1217118,-0.0888415,-0.05723818,-0.04256851,-0.0243209700000001,-0.0083458325,0.01126178,0.0352651,0.06255024,0.10509345,0.145166075,0.22036541,-0.418314705,-0.333564575,-0.29215005,-0.2496604,-0.2211984,-0.1970054,-0.1748855,-0.1555666,-0.137542,-0.1219258,-0.0907012,-0.06196474,-0.044711485,-0.02904022,-0.0108298,0.01003588,0.031352985,0.06015381,0.10724855,0.139187775,0.22266939,-0.0952341425,-0.0632743825,-0.04898729,-0.03648143,-0.02869377,-0.02262162,-0.018201675,-0.0142304,-0.010975095,-0.007900836,-0.00237004,0.0032737,0.0064633075,0.009554185,0.013210675,0.0178963,0.02454835,0.03224932,0.04652585,0.0570942975,0.0950742270000001
2,1,-0.09779786,-0.37142455,-0.2958497,-0.2505736,-0.2084768,-0.1758257,-0.1518544,-0.1311435,-0.1100297,-0.09525593,-0.0800555,-0.0493677,-0.01829334,-0.001519077,0.01499937,0.0322794,0.0547069,0.07653866,0.1040767,0.1498766,0.18385095,0.261575775,-0.36795407,-0.291281225,-0.2519504,-0.2073429,-0.1766167,-0.1517552,-0.132274,-0.1133473,-0.09621621,-0.0797355,-0.04779725,-0.0181732,-0.002539896,0.01408544,0.034197125,0.05332994,0.07944066,0.1053543,0.14910925,0.1801488,0.24118304,-0.118039075,-0.076736125,-0.061485715,-0.04518336,-0.03475879,-0.02716202,-0.0219873,-0.01708884,-0.01276794,-0.008722566,-0.00167407,0.00559260400000001,0.010049615,0.01494468,0.02061565,0.02702362,0.035515915,0.04722231,0.06600539,0.0845301275,0.124717150000001
3,1,0,-0.335633465,-0.24241705,-0.2041072,-0.1589598,-0.13061635,-0.106149,-0.08274195,-0.0647031,-0.047172895,-0.0287463,0.001613375,0.03384386,0.048507115,0.06566683,0.084243425,0.1042398,0.1277243,0.161331,0.208875,0.2494896,0.3191359,-0.33082314,-0.2427405,-0.19871575,-0.1539047,-0.12535045,-0.100275,-0.081717075,-0.06371269,-0.04694523,-0.03095384,0.005357285,0.0349545,0.052050215,0.06852271,0.08710765,0.1086692,0.13590295,0.1647335,0.2072123,0.242281925,0.32085562,-0.12620694,-0.0829930525,-0.067345685,-0.04935207,-0.038149175,-0.03049156,-0.024338625,-0.01827035,-0.013277025,-0.00908535799999999,-0.0006809385,0.008472028,0.01344888,0.01914692,0.02581015,0.03417384,0.04528597,0.05840463,0.08277175,0.1033805,0.150969625
4,1,0.40845968,-0.112134965,-0.037425625,-0.000842935899999992,0.04590832,0.07660955,0.1004438,0.11899975,0.1361558,0.15458125,0.171916,0.2044005,0.2366848,0.25360585,0.2734556,0.2938565,0.3168766,0.34200275,0.376762,0.4213553,0.4657825,0.55804633,-0.091963303,-0.031987595,0.010840135,0.05376099,0.08111798,0.1045636,0.12550675,0.1448584,0.15980815,0.1769452,0.2118845,0.2473662,0.26309255,0.2809643,0.301981,0.322629,0.34750275,0.3776606,0.4261111,0.465523575,0.552169715,-0.12687344,-0.0869988525,-0.070105535,-0.05292783,-0.040706555,-0.03202552,-0.024613425,-0.01840594,-0.012629695,-0.007921932,0.00151633,0.01205342,0.017414265,0.02507106,0.032958975,0.0430843,0.054458205,0.07083458,0.0995825199999999,0.12835945,0.17606221
5,1,-0.0725754399999996,-0.35761596,-0.28062195,-0.2414836,-0.1938787,-0.1612509,-0.1348094,-0.115366,-0.09944538,-0.084121785,-0.06725564,-0.03634155,-0.003570508,0.01328391,0.02992967,0.0476574,0.06648428,0.0930027,0.1214426,0.1680672,0.205322675,0.290119305,-0.34526999,-0.2771456,-0.2371721,-0.1907639,-0.16240985,-0.1399386,-0.118547,-0.09917089,-0.081852485,-0.06522998,-0.03226905,-0.00193630599999999,0.014972435,0.03303062,0.0504224,0.0698486,0.09297871,0.1230454,0.1706479,0.21135305,0.283768225,-0.14727346,-0.0955929425,-0.079011575,-0.06112927,-0.048265345,-0.03894012,-0.0308446,-0.02280665,-0.017149305,-0.01146176,-0.001590555,0.00866195600000001,0.01420235,0.02127937,0.03021415,0.03975478,0.05142885,0.06797366,0.09743992,0.1199919,0.172234635
6,1,-0.23808638,-0.44572956,-0.366240225,-0.32455325,-0.2862851,-0.2563397,-0.2304904,-0.210519,-0.1922358,-0.17233435,-0.1545864,-0.1232055,-0.09028806,-0.073613055,-0.05720839,-0.03709625,-0.0161741399999999,0.00781499250000004,0.03666528,0.083291655,0.122574475,0.191613805,-0.45626422,-0.36556745,-0.32588535,-0.2846851,-0.25321145,-0.2283878,-0.20612775,-0.1867437,-0.17024315,-0.1549616,-0.122043,-0.09300926,-0.076298095,-0.05947524,-0.040816075,-0.0194325199999999,0.00676185400000001,0.03950377,0.0850804,0.12535385,0.193173505,-0.15455638,-0.100091625,-0.08209171,-0.06533154,-0.051900525,-0.04164556,-0.03308865,-0.02550393,-0.01970812,-0.01379584,-0.002993195,0.007780338,0.014386035,0.02125685,0.030373825,0.0416158,0.053494905,0.07024614,0.0963844599999999,0.123305675,0.170235705
7,1,0.23808638,-0.202263015,-0.112951225,-0.080406855,-0.0346873,-0.0083999755,0.01546324,0.035662125,0.05762491,0.073623485,0.0893809,0.121287,0.1526056,0.17119615,0.1914245,0.211187,0.2317432,0.25567445,0.2852811,0.33156795,0.36991645,0.46288801,-0.188300055,-0.1054687,-0.06977653,-0.03010769,-0.002974955,0.0207321,0.042458825,0.05985793,0.07722536,0.09397694,0.1269725,0.1589274,0.1753111,0.194761,0.2139695,0.2339982,0.25868695,0.2905313,0.3393571,0.3736775,0.461486895,-0.13820617,-0.0971543075,-0.080979305,-0.06198641,-0.04887785,-0.03992454,-0.032644825,-0.025236,-0.01960961,-0.01323288,-0.00144861,0.01075754,0.01790223,0.02545287,0.034663675,0.04518738,0.0602508,0.07944941,0.11363885,0.145973525,0.1957669
8,1,0.41055901,-0.11692724,-0.04964748,-0.0044314245,0.0468779,0.07871187,0.1022352,0.12364425,0.1442639,0.16097,0.1786328,0.2107695,0.2448004,0.26121545,0.279051,0.29857575,0.3231448,0.34917385,0.3777302,0.42630055,0.46759895,0.545236385000001,-0.10496972,-0.0332174825,0.00594955250000001,0.05046083,0.08180118,0.106443,0.12756275,0.1458767,0.1637551,0.180945,0.212292,0.2452984,0.2620958,0.2814651,0.3017155,0.3236234,0.347474,0.3824959,0.4317238,0.46971135,0.544660505000001,-0.1450648,-0.10656425,-0.08752193,-0.06659689,-0.05382431,-0.04385768,-0.0354987,-0.02807719,-0.02162002,-0.01575766,-0.00398552,0.008799208,0.016042025,0.02416443,0.03468385,0.0470667,0.061461275,0.08361473,0.1165273,0.153479325,0.216880525
9,1,0.239160179999999,-0.2185603,-0.11732825,-0.08121441,-0.03306096,-0.001199486,0.02185454,0.0424349,0.06056658,0.077309105,0.09398698,0.1277,0.1588474,0.17879455,0.1953263,0.213549,0.2369712,0.25999325,0.2895797,0.3403567,0.3823922,0.457856495,-0.21106305,-0.126188,-0.082895785,-0.03673241,-0.0058390905,0.01740152,0.03728655,0.0565063,0.07229566,0.08917034,0.1215325,0.1540758,0.17141975,0.1884308,0.20893125,0.2297192,0.25258455,0.2822001,0.326754,0.3733339,0.44205093,-0.15720517,-0.11469835,-0.09649086,-0.07717756,-0.063955405,-0.05365732,-0.044626275,-0.03630921,-0.02966694,-0.02394446,-0.0109449,0.0007403812,0.00844650249999999,0.01577553,0.026023225,0.03787082,0.05433768,0.07320255,0.1071373,0.139767425,0.219035595
