time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
10,1,-0.14881186,-0.217455155,-0.1723578,-0.14408405,-0.1164484,-0.09617962,-0.07896402,-0.064638925,-0.05259804,-0.041707415,-0.03252292,-0.01308875,0.006501738,0.017553315,0.02924407,0.039749475,0.0524388000000001,0.06852715,0.08723352,0.1188411,0.141292475,0.19327492,-0.344324825,-0.2913276,-0.2710387,-0.2432036,-0.22219965,-0.2063958,-0.19246225,-0.1813603,-0.1694755,-0.1586958,-0.138992,-0.1180268,-0.10807665,-0.09755945,-0.085539375,-0.07205636,-0.05623248,-0.03692964,-0.012304455,0.01284219,0.0587345830000005,-0.25908957,-0.218080775,-0.20228065,-0.1849162,-0.17426415,-0.164972,-0.1573925,-0.1501734,-0.1433388,-0.1371476,-0.1256085,-0.1144942,-0.1081352,-0.1016394,-0.09557685,-0.08845016,-0.079446425,-0.06825121,-0.05141718,-0.0377287975,-0.0104071274999998
11,1,0,-0.136338225,-0.0896230325,-0.063075525,-0.03564018,-0.016295015,-0.002442978,0.011261225,0.02288969,0.03390397,0.04337238,0.0640978,0.08432152,0.09533598,0.1060881,0.1186955,0.1329312,0.1485217,0.1673134,0.1972881,0.22342025,0.278841195,-0.278704635,-0.232656025,-0.2041667,-0.1725715,-0.1519384,-0.1359588,-0.12294775,-0.1107068,-0.099412775,-0.08971002,-0.07019815,-0.05010394,-0.040161845,-0.02891374,-0.0175735,-0.00397870199999999,0.01232426,0.03435444,0.0639553549999999,0.0901755550000001,0.13634597,-0.26540171,-0.225223375,-0.2106857,-0.1940608,-0.1815643,-0.1727764,-0.16394925,-0.1572373,-0.15099325,-0.145294,-0.1346035,-0.123714,-0.11731125,-0.1105566,-0.10412275,-0.0970019,-0.08862034,-0.07786457,-0.06375704,-0.04951377,-0.0171896789999998
12,1,-0.109320049999999,-0.178679,-0.133896775,-0.10899325,-0.08428835,-0.06530776,-0.04966324,-0.036487475,-0.02341552,-0.011439145,-0.000511761399999994,0.02004125,0.04022818,0.049678005,0.06031373,0.072726775,0.08533648,0.099432935,0.1168686,0.1463874,0.174602575,0.22484459,-0.32723131,-0.276546275,-0.2574884,-0.2316252,-0.21152595,-0.195446,-0.18222075,-0.1710636,-0.16063625,-0.1497372,-0.1308525,-0.109569,-0.09840818,-0.08845944,-0.076623125,-0.06323912,-0.047318325,-0.02838544,0.000238051349999957,0.0217794250000001,0.0763864165000001,-0.277363495,-0.242272675,-0.22580155,-0.2072576,-0.19480675,-0.1859034,-0.17782575,-0.1713794,-0.1648639,-0.1590818,-0.1467595,-0.1359718,-0.12988695,-0.1238346,-0.11710125,-0.108855,-0.1002562,-0.08925591,-0.074637775,-0.060193775,-0.034296464
13,1,-0.646079500000001,-0.466123445,-0.409018675,-0.3848955,-0.3496561,-0.32799205,-0.3095496,-0.29426875,-0.2807909,-0.26829515,-0.2551948,-0.232052,-0.2099566,-0.19980695,-0.1878868,-0.175866,-0.1623502,-0.14694,-0.1265229,-0.093693895,-0.067081955,-0.0251793939999998,-0.61513941,-0.562234675,-0.5401442,-0.5113655,-0.48988895,-0.4735076,-0.459668,-0.4447508,-0.43292915,-0.4204374,-0.3971335,-0.374784,-0.36385455,-0.3518722,-0.33915125,-0.3251892,-0.31046065,-0.2893907,-0.2589546,-0.2322658,-0.184328595,-0.302068825,-0.263292925,-0.2448673,-0.2243324,-0.2117733,-0.202005,-0.19381525,-0.1862323,-0.17960905,-0.1734132,-0.161187,-0.1495072,-0.14398155,-0.1375757,-0.1307015,-0.1226992,-0.11461375,-0.1038888,-0.088108715,-0.075098275,-0.053277544
14,1,-0.136261699999999,-0.187040535,-0.141307575,-0.1158555,-0.08896487,-0.069188485,-0.05469152,-0.04122395,-0.02792064,-0.017170765,-0.007898926,0.01049355,0.03153396,0.04178249,0.05372468,0.065004975,0.0769833,0.0916212,0.1107971,0.1391496,0.16855455,0.22244214,-0.339416225,-0.30171875,-0.2794113,-0.2501666,-0.2303044,-0.215709,-0.203473,-0.1916435,-0.1803757,-0.1697512,-0.149092,-0.1306884,-0.12060415,-0.1096057,-0.098458625,-0.08393624,-0.069150755,-0.049399,-0.01850923,0.00901328700000002,0.0516104175,-0.290947955,-0.255691925,-0.23872325,-0.2206303,-0.20883365,-0.2000454,-0.19248675,-0.1843667,-0.17792025,-0.1715718,-0.160128,-0.1484886,-0.1428719,-0.1371861,-0.13044625,-0.1226086,-0.1135241,-0.1034156,-0.088582295,-0.0746002925,-0.0508789245
15,1,-0.00811765000000086,-0.126798295,-0.08196661,-0.056511155,-0.02432143,-0.00360828349999999,0.009785556,0.023342075,0.03426887,0.045408775,0.05632768,0.07594415,0.09490608,0.10541825,0.1168463,0.12833825,0.1422392,0.15942455,0.1780831,0.20335955,0.234423375,0.2753848,-0.288914185,-0.2407567,-0.21477195,-0.1857939,-0.1677659,-0.1528762,-0.13881325,-0.1262966,-0.11641825,-0.1055704,-0.08436125,-0.06474876,-0.05465187,-0.04375935,-0.033441825,-0.01873222,-0.00326967749999998,0.0158184,0.0463531599999999,0.0727415525,0.118597965,-0.289677415,-0.251205975,-0.23667555,-0.2180925,-0.2080675,-0.199288,-0.191622,-0.1842314,-0.1773987,-0.1711762,-0.15976,-0.1488076,-0.14332035,-0.1368,-0.1297115,-0.1231616,-0.1152958,-0.103979,-0.08645704,-0.0708878075,-0.0452780895
16,1,-0.0523163600000007,-0.15892817,-0.10229665,-0.075596055,-0.04490856,-0.026238135,-0.01098366,0.00323769,0.01460883,0.02549498,0.03571972,0.0543,0.07437194,0.084656585,0.09515087,0.1072395,0.1186916,0.13488675,0.1534713,0.18339285,0.21245635,0.26789618,-0.30996176,-0.26487905,-0.23982395,-0.2101365,-0.19160675,-0.1758456,-0.1634135,-0.1522411,-0.1415437,-0.1305402,-0.110905,-0.0917291,-0.08113324,-0.06896947,-0.058236475,-0.0444946399999999,-0.02921974,-0.01092152,0.01901323,0.0429195475,0.0949102800000002,-0.291915075,-0.25775855,-0.23984985,-0.2235538,-0.2124361,-0.2033616,-0.194636,-0.1880803,-0.1819771,-0.1755464,-0.164481,-0.1531306,-0.1470907,-0.1410077,-0.134603,-0.1278654,-0.11952305,-0.1077346,-0.090244785,-0.0750965775,-0.0464302209999998
17,1,-0.154432079999999,-0.19287775,-0.1462256,-0.11846725,-0.09168314,-0.07331118,-0.0575711,-0.04516775,-0.03126993,-0.020931065,-0.00937244799999999,0.0100694,0.0307337,0.040979315,0.05260408,0.063965625,0.07577404,0.089463825,0.1075541,0.1360658,0.162712625,0.205601245,-0.353946545,-0.314527625,-0.29225735,-0.2655967,-0.24769255,-0.2325674,-0.2184135,-0.205641,-0.1943115,-0.1843794,-0.165114,-0.144217,-0.13326705,-0.1221889,-0.11076325,-0.09901412,-0.081922165,-0.0649773,-0.0381120800000001,-0.0141457225,0.0302302335,-0.29961902,-0.267910475,-0.2528436,-0.2329744,-0.22036155,-0.2115002,-0.20411175,-0.1972226,-0.19055125,-0.1848436,-0.172671,-0.1620266,-0.15608215,-0.1497906,-0.14304925,-0.1363592,-0.1276079,-0.1169811,-0.098947315,-0.084176145,-0.0561818855
18,1,-0.0961950100000006,-0.14786837,-0.1045299,-0.081878685,-0.05522272,-0.037540235,-0.02093432,-0.00946415,0.001574368,0.013118305,0.02471282,0.0441562,0.06198526,0.072263805,0.08299031,0.0952273,0.1072788,0.12350995,0.1430181,0.17121225,0.1929906,0.253380785,-0.340796855,-0.288304,-0.26397005,-0.2391229,-0.22070065,-0.2054226,-0.1927085,-0.180029,-0.17018575,-0.1601012,-0.14109,-0.1227264,-0.11210875,-0.1013129,-0.0901169,-0.07579396,-0.058611425,-0.04057623,-0.01103536,0.012725255,0.0583661370000004,-0.313269705,-0.277540825,-0.25992815,-0.2426026,-0.23142215,-0.2220074,-0.213915,-0.2056663,-0.19992645,-0.1940162,-0.182777,-0.1718114,-0.16581695,-0.1597188,-0.1533695,-0.1457634,-0.1365022,-0.1255663,-0.108226,-0.093833875,-0.0629348644999998
19,1,-0.447963769999999,-0.337044835,-0.283558875,-0.256132,-0.2256613,-0.2045986,-0.191059,-0.177191,-0.165019,-0.15302635,-0.1425006,-0.1226415,-0.1014308,-0.09247907,-0.08223286,-0.06989665,-0.05728556,-0.042881865,-0.02399518,0.0047931535,0.0298321275,0.0744789585,-0.520061135,-0.475514875,-0.45130505,-0.4231674,-0.40352495,-0.3873012,-0.374026,-0.3616472,-0.3497075,-0.339155,-0.319186,-0.3000078,-0.2896786,-0.2781309,-0.2664,-0.2544622,-0.2399471,-0.2221863,-0.19412255,-0.170519725,-0.114045135,-0.329167345,-0.292414575,-0.2758062,-0.2580223,-0.24493705,-0.2355164,-0.2275245,-0.2188513,-0.2126409,-0.2059884,-0.194055,-0.1831446,-0.17790015,-0.1715937,-0.1651305,-0.157564,-0.1492737,-0.1383652,-0.12274945,-0.108366875,-0.0825901075
20,1,-0.427749559,-0.318877745,-0.276479775,-0.2447775,-0.2151263,-0.1941485,-0.1771938,-0.16395325,-0.1521031,-0.1399652,-0.1292732,-0.108037,-0.08773982,-0.07684533,-0.06548843,-0.0529316,-0.04091638,-0.025946735,-0.00935624000000002,0.018800625,0.0465910725,0.0932370240000001,-0.523484855,-0.4702446,-0.44328685,-0.4145302,-0.39495155,-0.3778792,-0.36379675,-0.3518334,-0.3405533,-0.3304836,-0.3093155,-0.2902116,-0.27997485,-0.2678627,-0.25529175,-0.2426452,-0.22788415,-0.2104057,-0.181622,-0.155832575,-0.110425845,-0.32453992,-0.2919499,-0.2789659,-0.2604474,-0.24873505,-0.2391542,-0.230797,-0.2235945,-0.2170051,-0.2104616,-0.1995075,-0.1878008,-0.1819257,-0.1757452,-0.1695535,-0.162204,-0.15367155,-0.1427749,-0.12722435,-0.113958525,-0.090893041
21,1,-0.0194752149999999,-0.114319175,-0.061119235,-0.039306545,-0.01103056,0.0066210405,0.02203658,0.034325275,0.04437412,0.05549397,0.0655538,0.0840483,0.1037574,0.11317035,0.1256471,0.13660275,0.150918,0.16642075,0.1875322,0.2203122,0.244826825,0.29491624,-0.307421075,-0.265786425,-0.2413083,-0.2129913,-0.19212245,-0.1772706,-0.16383375,-0.1517594,-0.141631,-0.1316978,-0.111344,-0.0906186,-0.079648255,-0.06981759,-0.057755225,-0.04557248,-0.030760285,-0.01034897,0.016807415,0.0490760925000001,0.0943959390000001,-0.320583835,-0.29199055,-0.2759087,-0.2565326,-0.24492775,-0.2361822,-0.227728,-0.2207437,-0.2133804,-0.2070054,-0.1954355,-0.1841268,-0.17836785,-0.172229,-0.166383,-0.158769,-0.15004255,-0.1399879,-0.12458985,-0.112484525,-0.0883400945
22,1,-0.0867098549999987,-0.14958088,-0.0956185925,-0.07138273,-0.0441984,-0.027088505,-0.01173004,0.001154985,0.01324822,0.02413167,0.03336748,0.05394895,0.0729153,0.083169595,0.09373515,0.1043805,0.1179198,0.1347445,0.1554458,0.1838854,0.20860455,0.25672748,-0.34760736,-0.29723165,-0.27303535,-0.2453126,-0.2277517,-0.2135996,-0.199496,-0.1876969,-0.1777449,-0.1656126,-0.1453205,-0.1268344,-0.11548485,-0.1053463,-0.09394475,-0.0807824,-0.0648805,-0.04694037,-0.015870325,0.0112091425,0.0552484085000002,-0.33235463,-0.29392285,-0.27722385,-0.260734,-0.2476414,-0.2377848,-0.22928325,-0.2220371,-0.215942,-0.2096862,-0.1983035,-0.1872364,-0.1812885,-0.1756417,-0.16917625,-0.1616268,-0.1532989,-0.1432438,-0.12727475,-0.114597,-0.087189199
23,1,-0.472271108000001,-0.34796161,-0.290518625,-0.2634573,-0.233404,-0.21199055,-0.1953036,-0.182337,-0.1698336,-0.15806175,-0.1470996,-0.126112,-0.1065578,-0.095146995,-0.08406909,-0.07137705,-0.05766024,-0.043324415,-0.02414404,0.00140045449999997,0.025968755,0.071770947,-0.55005112,-0.49893735,-0.4682184,-0.4405639,-0.42117015,-0.4061624,-0.39036975,-0.375808,-0.365064,-0.3541324,-0.333131,-0.3132902,-0.3019635,-0.2917136,-0.28171675,-0.2681396,-0.252424,-0.2329416,-0.20322185,-0.180356375,-0.139949595,-0.339706385,-0.307013025,-0.2867614,-0.268217,-0.25580525,-0.2454832,-0.23730475,-0.2303877,-0.2233319,-0.2175412,-0.205251,-0.1937778,-0.1877445,-0.1821893,-0.17571775,-0.1688762,-0.16053245,-0.1493487,-0.1341662,-0.121251125,-0.0925096654999999
24,1,-0.173735931,-0.180121015,-0.139211925,-0.11403625,-0.08691347,-0.06645315,-0.05015876,-0.037067875,-0.02603852,-0.015516355,-0.00599241599999999,0.014238,0.03307916,0.0435382,0.05419278,0.065990525,0.07967612,0.095270735,0.1132045,0.14207215,0.17125105,0.223047300000001,-0.3919429,-0.345383825,-0.32327695,-0.2919124,-0.27228175,-0.2562778,-0.24370225,-0.2327257,-0.2222191,-0.2127212,-0.1919125,-0.1712946,-0.16110565,-0.1505412,-0.13844125,-0.1264192,-0.11078055,-0.09148377,-0.062267915,-0.0383719775,0.00943696425000009,-0.332893125,-0.3028432,-0.2857225,-0.265839,-0.25248125,-0.2433594,-0.23550375,-0.228944,-0.2223597,-0.2159872,-0.204115,-0.1930628,-0.1871872,-0.1811808,-0.174464,-0.1664936,-0.15848135,-0.147811,-0.1322432,-0.117631775,-0.088439189
25,1,-0.316522965000001,-0.262359785,-0.209902925,-0.18353145,-0.1549105,-0.13221105,-0.1168624,-0.10540575,-0.09294095,-0.081613905,-0.0715532,-0.05176445,-0.03236756,-0.022268795,-0.01127514,0.0005245765,0.01304768,0.029786115,0.04771265,0.07453743,0.097664005,0.148668995,-0.462596125,-0.41600805,-0.38839085,-0.3601035,-0.3412583,-0.3259438,-0.3112585,-0.2988668,-0.28661185,-0.2771024,-0.257232,-0.238302,-0.22809085,-0.2171158,-0.20395075,-0.1899142,-0.1751204,-0.156719,-0.1299525,-0.106301775,-0.0543186174999997,-0.32760676,-0.302353775,-0.2847402,-0.2656817,-0.2531395,-0.243095,-0.23588725,-0.2287381,-0.22161185,-0.2156354,-0.204051,-0.1924696,-0.1871427,-0.1806769,-0.17434625,-0.1668222,-0.15777635,-0.1469177,-0.12981825,-0.117583825,-0.0883737654999998
26,1,-0.112238408,-0.14988844,-0.11058225,-0.08635149,-0.05771041,-0.03659592,-0.02021608,-0.007354355,0.003111169,0.01378425,0.02389368,0.04177575,0.06089532,0.071579745,0.0825703,0.094634325,0.1072728,0.12299135,0.142479,0.17163555,0.197267725,0.247362115,-0.36343182,-0.30950115,-0.2872038,-0.2583999,-0.23787925,-0.223324,-0.20945075,-0.1988739,-0.18848095,-0.178079,-0.157973,-0.1370798,-0.12698255,-0.1168765,-0.10520125,-0.09285576,-0.07403224,-0.05571668,-0.027407595,-0.00271858474999995,0.0490321695,-0.321582285,-0.2944079,-0.27613615,-0.2599842,-0.2474914,-0.238039,-0.23024675,-0.2227959,-0.2163335,-0.2109528,-0.200029,-0.1879156,-0.1821326,-0.1758559,-0.16935625,-0.1617504,-0.15317325,-0.1423941,-0.12560155,-0.112206925,-0.087639917
27,1,-0.0905418029999989,-0.152960415,-0.0959326825,-0.07590926,-0.04546034,-0.0267627,-0.01279512,0.00086442275,0.01160328,0.023037665,0.0332209,0.05281255,0.07096402,0.081047615,0.09212776,0.104027,0.115561,0.1315029,0.1519593,0.1806586,0.2063466,0.252004225,-0.361056185,-0.297556075,-0.27143955,-0.2434977,-0.22758665,-0.212685,-0.19909575,-0.1877713,-0.177501,-0.1681228,-0.1459525,-0.1244688,-0.1149051,-0.1048231,-0.0937708,-0.07970722,-0.064232065,-0.04574523,-0.016896695,0.00833617675000001,0.0453255000000005,-0.328212595,-0.290167225,-0.27584345,-0.2576566,-0.24556075,-0.2359532,-0.22783675,-0.221198,-0.21478515,-0.2086274,-0.197227,-0.1859518,-0.1808481,-0.174209,-0.1671255,-0.1594932,-0.15079145,-0.1401012,-0.12323815,-0.108290675,-0.0855025789999997
28,1,-0.428194271000001,-0.332613645,-0.28086695,-0.246367,-0.2156116,-0.19472615,-0.1773748,-0.1612215,-0.1500407,-0.1377739,-0.1269754,-0.1075945,-0.08561922,-0.075132135,-0.06506862,-0.05323315,-0.0416211,-0.026530075,-0.00853203,0.0218239399999999,0.044670175,0.0835546810000002,-0.515974765,-0.4711358,-0.44475775,-0.4125784,-0.39302165,-0.3761688,-0.3609135,-0.3500428,-0.33945765,-0.328663,-0.307636,-0.2892486,-0.2786053,-0.2670702,-0.25500325,-0.2428806,-0.22962785,-0.2085533,-0.1807618,-0.154987275,-0.1130609,-0.333528635,-0.2941568,-0.27740875,-0.2596867,-0.247439,-0.2380008,-0.23000675,-0.223839,-0.21794125,-0.21082,-0.1990565,-0.188288,-0.18224545,-0.1758793,-0.169315,-0.1616332,-0.15342625,-0.1425704,-0.12647385,-0.111825025,-0.0861405579999998
29,1,0.0350145219999991,-0.090846671,-0.048463725,-0.020281095,0.01287076,0.030781635,0.04614534,0.05937585,0.07082246,0.08155569,0.09203262,0.111817,0.132236,0.14281695,0.15319,0.1657565,0.1814934,0.1967418,0.2187196,0.248654,0.276946025,0.326562275,-0.27877235,-0.240424775,-0.21187305,-0.1817613,-0.165169,-0.1505592,-0.135993,-0.1242019,-0.11231945,-0.102344,-0.0826248,-0.0628147,-0.051198105,-0.04041515,-0.026010975,-0.01353294,0.00176745450000002,0.02347321,0.052738785,0.0784971325,0.128258095,-0.321714765,-0.286413,-0.27082775,-0.2533271,-0.241905,-0.2330118,-0.22485525,-0.2184945,-0.21228365,-0.2056208,-0.1941185,-0.1826242,-0.17687305,-0.1707023,-0.1639635,-0.1565488,-0.1479138,-0.1364716,-0.11917885,-0.10424185,-0.0719833239999997
30,1,-0.119707618,-0.16435528,-0.1161782,-0.091984555,-0.06510735,-0.042567315,-0.0272452,-0.0142783,-0.002968075,0.0076969775,0.0179432,0.03770715,0.0566219,0.06772761,0.07909804,0.091945275,0.1041034,0.12162465,0.1427516,0.1723216,0.194790525,0.24516767,-0.35922678,-0.313688225,-0.2858564,-0.2606896,-0.24072705,-0.2254336,-0.2127845,-0.2009039,-0.1897875,-0.1800228,-0.158767,-0.137279,-0.12758895,-0.1152853,-0.10246475,-0.08942738,-0.07279247,-0.0535793,-0.02674774,-0.00209370424999995,0.0454592440000001,-0.31603508,-0.289431775,-0.27237205,-0.2565282,-0.2437801,-0.23464,-0.227195,-0.2198503,-0.2127492,-0.2072186,-0.195272,-0.1845112,-0.17827235,-0.1724653,-0.16522125,-0.1575204,-0.1484515,-0.1378396,-0.12245705,-0.107066025,-0.0751049039999999
31,1,-0.189664783,-0.205797195,-0.14686915,-0.12433735,-0.09773209,-0.077572695,-0.06146212,-0.0480086,-0.03551476,-0.02484934,-0.0138614,0.006207125,0.02510884,0.03502979,0.04766186,0.059105525,0.07022766,0.08620827,0.1043762,0.13365445,0.15503145,0.208982015,-0.40614694,-0.350528425,-0.32507545,-0.2967913,-0.27790525,-0.2614966,-0.249279,-0.2365148,-0.22594305,-0.2159622,-0.1956365,-0.176981,-0.1675354,-0.1560848,-0.143357,-0.1304504,-0.1142295,-0.09399696,-0.0693891450000001,-0.0460194125,0.000124418555000201,-0.322819495,-0.29107665,-0.27640065,-0.2615212,-0.24953725,-0.2405992,-0.23240825,-0.2244804,-0.21726005,-0.211459,-0.200658,-0.189468,-0.1825004,-0.176303,-0.1701035,-0.1626312,-0.1537192,-0.1439875,-0.12871255,-0.1144537,-0.0786879975
32,1,-0.533115031,-0.37564319,-0.325670125,-0.29710555,-0.2612456,-0.241692,-0.2244148,-0.21165875,-0.2001036,-0.18836845,-0.177717,-0.156609,-0.1363858,-0.12532955,-0.114407,-0.1035,-0.08892474,-0.07478341,-0.0582039,-0.0334050250000001,-0.008128921,0.0418887610000001,-0.57741286,-0.529591925,-0.49935235,-0.4676852,-0.4486214,-0.4334432,-0.41916775,-0.4071415,-0.395111,-0.3853312,-0.365366,-0.344931,-0.33399455,-0.3240641,-0.311224,-0.297727,-0.2821115,-0.2635544,-0.23428865,-0.21020585,-0.164267665,-0.33722127,-0.303082525,-0.2865172,-0.2678167,-0.254562,-0.2449264,-0.23672,-0.2295921,-0.22301035,-0.2166634,-0.204951,-0.1939168,-0.188565,-0.1821982,-0.1748785,-0.1682536,-0.15997395,-0.148938,-0.13321075,-0.118775175,-0.080421894
33,1,-0.209771326999999,-0.20456872,-0.1559058,-0.12994065,-0.1020467,-0.08366401,-0.06806738,-0.0546602,-0.04231357,-0.03185157,-0.02112196,-0.00140225,0.01771542,0.02831335,0.03942228,0.049950375,0.0634007400000001,0.07736763,0.09475601,0.1221781,0.149512675,0.18984561,-0.401407715,-0.35594465,-0.33210135,-0.3039718,-0.2836527,-0.2674646,-0.2548145,-0.2425567,-0.23141985,-0.2217854,-0.203549,-0.1842548,-0.1741894,-0.1630282,-0.1511225,-0.1390606,-0.12498195,-0.1062383,-0.07766687,-0.0509904725,0.00118922990000013,-0.322425175,-0.292672375,-0.278691,-0.2623051,-0.2501647,-0.2402786,-0.23130325,-0.2245985,-0.21804815,-0.2116564,-0.1992445,-0.188255,-0.18262795,-0.1763248,-0.16920625,-0.1621762,-0.15370015,-0.1429423,-0.1267876,-0.112279275,-0.0826717109999999
34,1,-0.238261861,-0.218420805,-0.17267615,-0.15041955,-0.1192437,-0.09932623,-0.08280094,-0.070120175,-0.05896968,-0.048104905,-0.03821328,-0.0182111,0.00061210620000001,0.01125315,0.02203566,0.0334411,0.0459827,0.05991417,0.07931413,0.10564,0.133855625,0.180322665000001,-0.41825881,-0.366022725,-0.34804125,-0.3178178,-0.29809275,-0.2810048,-0.26813525,-0.2547959,-0.24342295,-0.2337764,-0.2136585,-0.1933226,-0.18252605,-0.1722362,-0.160564,-0.1465416,-0.13192575,-0.1147709,-0.0882712050000002,-0.063234995,-0.00824500084999994,-0.322919405,-0.289649075,-0.27159765,-0.2545964,-0.2415908,-0.2330572,-0.2247815,-0.2183274,-0.2118292,-0.206081,-0.194377,-0.1819886,-0.176165,-0.1709489,-0.16473375,-0.1571396,-0.1496911,-0.1376972,-0.12222685,-0.10814665,-0.0776418569999998
35,1,0,-0.108502715,-0.056845615,-0.03407112,-0.006955957,0.01102403,0.02402418,0.036685625,0.04857997,0.059572925,0.06911542,0.08996495,0.1085908,0.1203418,0.1306794,0.14257875,0.1564628,0.17293365,0.1929078,0.22724145,0.249038425,0.30023818,-0.295762725,-0.248371425,-0.22792465,-0.1985125,-0.1786684,-0.1626656,-0.1503335,-0.1388845,-0.12777145,-0.1170826,-0.0966566,-0.07567004,-0.066080985,-0.05547676,-0.043338925,-0.02885824,-0.014473525,0.00764305699999999,0.036780745,0.0641796675000001,0.108486265,-0.310533235,-0.278322025,-0.26455385,-0.246447,-0.23370225,-0.2249832,-0.2168395,-0.2102009,-0.20423535,-0.1982014,-0.186159,-0.1757116,-0.1698077,-0.1629495,-0.15701275,-0.1489938,-0.141215,-0.130347,-0.1150653,-0.100812925,-0.0722995269999999
36,1,-0.259152733000001,-0.24645029,-0.19404425,-0.16777025,-0.136689,-0.11707485,-0.100188,-0.08888655,-0.07658952,-0.06537498,-0.0544161,-0.03347855,-0.01511532,-0.00513527000000001,0.00664746599999996,0.018612725,0.03034952,0.047004885,0.06647482,0.0938616199999999,0.122411275,0.17038266,-0.4219964,-0.374590125,-0.35028345,-0.3236229,-0.30533875,-0.2882622,-0.27435125,-0.2610902,-0.2501596,-0.2400564,-0.2223525,-0.2029572,-0.19274905,-0.1818168,-0.16995975,-0.1564016,-0.14081535,-0.1232245,-0.095328185,-0.0712562475,-0.0177671169999999,-0.305964065,-0.2792322,-0.26430615,-0.2471444,-0.23410325,-0.2251108,-0.2173985,-0.2097769,-0.20337955,-0.1979716,-0.1864065,-0.175278,-0.16905945,-0.1636211,-0.15617625,-0.1495274,-0.1409059,-0.1296454,-0.1137263,-0.0978941825,-0.0718127779999999
37,1,-0.406562768,-0.324638735,-0.26843475,-0.2420755,-0.2129134,-0.1917918,-0.1762394,-0.1607555,-0.148552,-0.13648385,-0.1260494,-0.105116,-0.0853131,-0.07549109,-0.06410965,-0.054057675,-0.04157594,-0.02550759,-0.00540386200000001,0.0216858999999999,0.0466377525000001,0.0996214535000001,-0.5095067,-0.447925575,-0.42049625,-0.3953975,-0.37420945,-0.3572366,-0.3440255,-0.3329562,-0.32270435,-0.3123802,-0.2916065,-0.2712856,-0.26070355,-0.2503371,-0.23899425,-0.2259386,-0.2124895,-0.1937642,-0.1637336,-0.1355906,-0.0896880124999999,-0.32016076,-0.2809284,-0.26219755,-0.2443901,-0.2322531,-0.2223594,-0.21437925,-0.2078091,-0.20102435,-0.19449,-0.183011,-0.1722792,-0.16631755,-0.1602599,-0.1539535,-0.1458116,-0.1368984,-0.126222,-0.1115263,-0.095831115,-0.0677075935
38,1,-0.191314711,-0.21334494,-0.16257605,-0.1380815,-0.1083252,-0.08921664,-0.07585262,-0.06345315,-0.05211873,-0.04142474,-0.03181456,-0.009982185,0.009277438,0.01985535,0.02978729,0.041832025,0.05530008,0.07232965,0.09101532,0.12070205,0.144436175,0.19767336,-0.38141288,-0.337308625,-0.31221595,-0.2847204,-0.2640005,-0.2491686,-0.2359415,-0.2253001,-0.21314535,-0.2030456,-0.1843075,-0.1653208,-0.15464205,-0.1445516,-0.131808,-0.1198668,-0.10470585,-0.0839554,-0.0536763100000001,-0.0221092325,0.0175746125,-0.30065225,-0.2669975,-0.2525036,-0.2323554,-0.2212769,-0.211956,-0.20352025,-0.1964402,-0.1902166,-0.1836756,-0.172526,-0.1613,-0.1562256,-0.1506054,-0.144282,-0.1368368,-0.1282097,-0.1169726,-0.099103845,-0.083889795,-0.053286183
39,1,-0.198839154,-0.231154125,-0.17705705,-0.15117755,-0.1205497,-0.1011573,-0.08598766,-0.071887125,-0.05964049,-0.04911986,-0.03876292,-0.0200148,0.000839096600000008,0.01167653,0.02365858,0.03568765,0.0475961,0.06473796,0.08549276,0.11457305,0.1406552,0.18894396,-0.38953986,-0.334016125,-0.3109104,-0.2809586,-0.26272975,-0.246888,-0.2331005,-0.2217179,-0.2108724,-0.2011266,-0.179069,-0.1605914,-0.14928855,-0.139001,-0.12792525,-0.1146864,-0.09809468,-0.07701403,-0.0510444350000001,-0.023266945,0.024969559,-0.283881265,-0.252507175,-0.238482,-0.2208244,-0.2087946,-0.1992212,-0.19046825,-0.1841059,-0.1779676,-0.1716204,-0.1611255,-0.1506422,-0.1440117,-0.1380377,-0.1310615,-0.1237626,-0.11524115,-0.1049624,-0.08812273,-0.0737527249999999,-0.0425700609999999
