time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.13752526,-0.206372845,-0.143261425,-0.1045539,-0.06722277,-0.037975425,-0.01462422,0.0055506025,0.02375229,0.041677045,0.05736634,0.08917285,0.123072,0.13901855,0.1564991,0.1750815,0.1942344,0.2194346,0.249336,0.2914563,0.333118425,0.415062885,-0.206372845,-0.143261425,-0.1045539,-0.06722277,-0.037975425,-0.01462422,0.0055506025,0.02375229,0.041677045,0.05736634,0.08917285,0.123072,0.13901855,0.1564991,0.1750815,0.1942344,0.2194346,0.249336,0.2914563,0.333118425,0.415062885,,,,,,,,,,,,,,,,,,,,,
-17,0,-0.258778700000001,-0.48334797,-0.411971675,-0.37403575,-0.3312368,-0.30383175,-0.279333,-0.25908475,-0.2422593,-0.22356445,-0.2084004,-0.177377,-0.1468448,-0.1319469,-0.1137466,-0.098093575,-0.0770852799999999,-0.051064265,-0.0225276900000001,0.0204648149999998,0.0524548950000001,0.133074775,-0.48334797,-0.411971675,-0.37403575,-0.3312368,-0.30383175,-0.279333,-0.25908475,-0.2422593,-0.22356445,-0.2084004,-0.177377,-0.1468448,-0.1319469,-0.1137466,-0.098093575,-0.0770852799999999,-0.051064265,-0.0225276900000001,0.0204648149999998,0.0524548950000001,0.133074775,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.139097849999999,-0.40315888,-0.3247529,-0.2909152,-0.2503194,-0.22270325,-0.1969522,-0.17710275,-0.1606413,-0.14231475,-0.1252574,-0.0939733,-0.06311236,-0.0456195,-0.03006918,-0.01291335,0.00760518600000001,0.032065645,0.05869616,0.1026299,0.139295925,0.22488413,-0.40315888,-0.3247529,-0.2909152,-0.2503194,-0.22270325,-0.1969522,-0.17710275,-0.1606413,-0.14231475,-0.1252574,-0.0939733,-0.06311236,-0.0456195,-0.03006918,-0.01291335,0.00760518600000001,0.032065645,0.05869616,0.1026299,0.139295925,0.22488413,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.259514339999999,-0.496440885,-0.405765325,-0.36779275,-0.3285086,-0.30033095,-0.2790634,-0.257109,-0.2413703,-0.22357485,-0.2061104,-0.176092,-0.1445978,-0.12929935,-0.1137198,-0.0944176,-0.07428932,-0.05130537,-0.02333581,0.02065734,0.0597736,0.12578263,-0.496440885,-0.405765325,-0.36779275,-0.3285086,-0.30033095,-0.2790634,-0.257109,-0.2413703,-0.22357485,-0.2061104,-0.176092,-0.1445978,-0.12929935,-0.1137198,-0.0944176,-0.07428932,-0.05130537,-0.02333581,0.02065734,0.0597736,0.12578263,,,,,,,,,,,,,,,,,,,,,
-14,0,0.259514339999999,-0.147172205,-0.06793092,-0.02470926,0.02203051,0.04892367,0.07518124,0.093757475,0.1102588,0.1257548,0.140684,0.173858,0.2037068,0.21935405,0.235951,0.2529465,0.2745318,0.3017438,0.3297481,0.3773815,0.4163838,0.500386065000001,-0.147172205,-0.06793092,-0.02470926,0.02203051,0.04892367,0.07518124,0.093757475,0.1102588,0.1257548,0.140684,0.173858,0.2037068,0.21935405,0.235951,0.2529465,0.2745318,0.3017438,0.3297481,0.3773815,0.4163838,0.500386065000001,,,,,,,,,,,,,,,,,,,,,
-13,0,0.388483229999999,-0.0502660745,0.02128356,0.060861335,0.1047976,0.13486435,0.1579816,0.1783795,0.1966353,0.2112839,0.2280538,0.258635,0.292525,0.31019035,0.3278518,0.3461665,0.3671698,0.39164905,0.4208273,0.46516205,0.5037142,0.58213019,-0.0502660745,0.02128356,0.060861335,0.1047976,0.13486435,0.1579816,0.1783795,0.1966353,0.2112839,0.2280538,0.258635,0.292525,0.31019035,0.3278518,0.3461665,0.3671698,0.39164905,0.4208273,0.46516205,0.5037142,0.58213019,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.262686669999997,-0.47797108,-0.4176467,-0.37339555,-0.3327024,-0.30267585,-0.2786382,-0.25967375,-0.2409845,-0.2226072,-0.2055588,-0.1744225,-0.144799,-0.12788775,-0.1125658,-0.094074625,-0.0722565,-0.048459415,-0.01975794,0.0219659999999999,0.0584868025000001,0.135235530000001,-0.47797108,-0.4176467,-0.37339555,-0.3327024,-0.30267585,-0.2786382,-0.25967375,-0.2409845,-0.2226072,-0.2055588,-0.1744225,-0.144799,-0.12788775,-0.1125658,-0.094074625,-0.0722565,-0.048459415,-0.01975794,0.0219659999999999,0.0584868025000001,0.135235530000001,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.131531200000001,-0.39761506,-0.321734875,-0.287317,-0.2439531,-0.21323915,-0.18782,-0.16769125,-0.1526651,-0.13659815,-0.1204904,-0.08790505,-0.0574752,-0.041264675,-0.02455371,-0.00816316,0.01298304,0.036571655,0.06460586,0.106005199999999,0.14870205,0.22531416,-0.39761506,-0.321734875,-0.287317,-0.2439531,-0.21323915,-0.18782,-0.16769125,-0.1526651,-0.13659815,-0.1204904,-0.08790505,-0.0574752,-0.041264675,-0.02455371,-0.00816316,0.01298304,0.036571655,0.06460586,0.106005199999999,0.14870205,0.22531416,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.128454640000001,-0.38585183,-0.3229043,-0.2782495,-0.233918,-0.20361335,-0.1839152,-0.1626335,-0.1458722,-0.1304875,-0.1159008,-0.084709,-0.05213346,-0.036284775,-0.02161269,-0.0011328925,0.01912028,0.04254847,0.07119283,0.1152957,0.150888025,0.2230514,-0.38585183,-0.3229043,-0.2782495,-0.233918,-0.20361335,-0.1839152,-0.1626335,-0.1458722,-0.1304875,-0.1159008,-0.084709,-0.05213346,-0.036284775,-0.02161269,-0.0011328925,0.01912028,0.04254847,0.07119283,0.1152957,0.150888025,0.2230514,,,,,,,,,,,,,,,,,,,,,
-9,0,0.0211398500000008,-0.291287435,-0.218787925,-0.18072965,-0.1391895,-0.10884805,-0.08594026,-0.066220825,-0.04854471,-0.031700045,-0.01645416,0.0158735,0.04520232,0.0601652,0.07712742,0.096136775,0.1147552,0.1379129,0.1662184,0.2140461,0.25052445,0.31627629,-0.291287435,-0.218787925,-0.18072965,-0.1391895,-0.10884805,-0.08594026,-0.066220825,-0.04854471,-0.031700045,-0.01645416,0.0158735,0.04520232,0.0601652,0.07712742,0.096136775,0.1147552,0.1379129,0.1662184,0.2140461,0.25052445,0.31627629,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.117481510000001,-0.39615082,-0.3259059,-0.27950255,-0.232838,-0.20318025,-0.1790464,-0.1602505,-0.1409959,-0.12360615,-0.1079422,-0.0775016,-0.04912526,-0.033605845,-0.0184446400000001,-0.0023969825,0.0168111,0.03996323,0.0710282,0.1149347,0.1631105,0.24414838,-0.39615082,-0.3259059,-0.27950255,-0.232838,-0.20318025,-0.1790464,-0.1602505,-0.1409959,-0.12360615,-0.1079422,-0.0775016,-0.04912526,-0.033605845,-0.0184446400000001,-0.0023969825,0.0168111,0.03996323,0.0710282,0.1149347,0.1631105,0.24414838,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.539445389999997,-0.689117795,-0.6032724,-0.5664025,-0.5206087,-0.48846705,-0.4640022,-0.4440485,-0.4266442,-0.40914655,-0.3938688,-0.364483,-0.3312252,-0.3161105,-0.299737,-0.28448875,-0.264081,-0.24157795,-0.213113,-0.16865415,-0.133992025,-0.0643202945,-0.689117795,-0.6032724,-0.5664025,-0.5206087,-0.48846705,-0.4640022,-0.4440485,-0.4266442,-0.40914655,-0.3938688,-0.364483,-0.3312252,-0.3161105,-0.299737,-0.28448875,-0.264081,-0.24157795,-0.213113,-0.16865415,-0.133992025,-0.0643202945,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.328459345,-0.234436175,-0.2002218,-0.1561232,-0.12853665,-0.1074424,-0.085297575,-0.06549144,-0.048931235,-0.03017038,-9.424945e-05,0.02875966,0.04318894,0.06059046,0.0782493,0.0976422,0.12081655,0.1484134,0.19453625,0.232839625,0.301524495,-0.328459345,-0.234436175,-0.2002218,-0.1561232,-0.12853665,-0.1074424,-0.085297575,-0.06549144,-0.048931235,-0.03017038,-9.424945e-05,0.02875966,0.04318894,0.06059046,0.0782493,0.0976422,0.12081655,0.1484134,0.19453625,0.232839625,0.301524495,,,,,,,,,,,,,,,,,,,,,
-5,0,-0.117052470000001,-0.390364645,-0.309904175,-0.27457335,-0.2352798,-0.20301025,-0.1781262,-0.157117,-0.1408872,-0.12483395,-0.1105184,-0.0785899,-0.04990188,-0.032826795,-0.01464852,0.002294495,0.02144078,0.04520974,0.07453546,0.12822125,0.15785465,0.246564075,-0.390364645,-0.309904175,-0.27457335,-0.2352798,-0.20301025,-0.1781262,-0.157117,-0.1408872,-0.12483395,-0.1105184,-0.0785899,-0.04990188,-0.032826795,-0.01464852,0.002294495,0.02144078,0.04520974,0.07453546,0.12822125,0.15785465,0.246564075,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.270232150000002,-0.48648903,-0.40804755,-0.3739093,-0.3347184,-0.30597235,-0.284644,-0.26386025,-0.2442343,-0.22778705,-0.2118132,-0.1808615,-0.1515678,-0.1364068,-0.1200938,-0.10228175,-0.08176298,-0.059265705,-0.03020744,0.013207845,0.053192205,0.125818845,-0.48648903,-0.40804755,-0.3739093,-0.3347184,-0.30597235,-0.284644,-0.26386025,-0.2442343,-0.22778705,-0.2118132,-0.1808615,-0.1515678,-0.1364068,-0.1200938,-0.10228175,-0.08176298,-0.059265705,-0.03020744,0.013207845,0.053192205,0.125818845,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.14958034,-0.41933281,-0.333195975,-0.29175375,-0.2539156,-0.22436715,-0.2008758,-0.1833985,-0.1655661,-0.147251,-0.1296494,-0.0983208,-0.06595552,-0.049099955,-0.03290287,-0.0134616,0.005667744,0.02718016,0.05631927,0.1003419,0.133714125,0.207728745,-0.41933281,-0.333195975,-0.29175375,-0.2539156,-0.22436715,-0.2008758,-0.1833985,-0.1655661,-0.147251,-0.1296494,-0.0983208,-0.06595552,-0.049099955,-0.03290287,-0.0134616,0.005667744,0.02718016,0.05631927,0.1003419,0.133714125,0.207728745,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.120016059999998,-0.39862823,-0.3194151,-0.28059735,-0.2382217,-0.2075448,-0.185476,-0.16509725,-0.1459886,-0.13175475,-0.115758,-0.08368245,-0.05239182,-0.036392205,-0.02042233,-0.001038105,0.0191314,0.044137275,0.07478758,0.1158784,0.15318475,0.227595105,-0.39862823,-0.3194151,-0.28059735,-0.2382217,-0.2075448,-0.185476,-0.16509725,-0.1459886,-0.13175475,-0.115758,-0.08368245,-0.05239182,-0.036392205,-0.02042233,-0.001038105,0.0191314,0.044137275,0.07478758,0.1158784,0.15318475,0.227595105,,,,,,,,,,,,,,,,,,,,,
-1,0,0.269596399999998,-0.131504785,-0.05500126,-0.01773279,0.02587743,0.05454399,0.07946464,0.10140725,0.1197669,0.13786265,0.1521294,0.1819355,0.2123026,0.22825115,0.2453541,0.26172675,0.2828692,0.3069232,0.333833,0.3866737,0.419864175,0.476477145000001,-0.131504785,-0.05500126,-0.01773279,0.02587743,0.05454399,0.07946464,0.10140725,0.1197669,0.13786265,0.1521294,0.1819355,0.2123026,0.22825115,0.2453541,0.26172675,0.2828692,0.3069232,0.333833,0.3866737,0.419864175,0.476477145000001,,,,,,,,,,,,,,,,,,,,,
0,0,-0.14958034,-0.41086851,-0.33934005,-0.2980449,-0.2553102,-0.2225151,-0.200999,-0.179042,-0.1619623,-0.14497985,-0.129625,-0.0986568,-0.06735676,-0.053177885,-0.03756041,-0.02133395,-2.04826599999859e-05,0.023371855,0.0540552,0.1005752,0.1442719,0.201835725,-0.41086851,-0.33934005,-0.2980449,-0.2553102,-0.2225151,-0.200999,-0.179042,-0.1619623,-0.14497985,-0.129625,-0.0986568,-0.06735676,-0.053177885,-0.03756041,-0.02133395,-2.04826599999859e-05,0.023371855,0.0540552,0.1005752,0.1442719,0.201835725,,,,,,,,,,,,,,,,,,,,,
1,1,0.657229920000003,0.01074298885,0.089508455,0.1333421,0.1845744,0.222959,0.2517738,0.27616875,0.2992275,0.31787155,0.3370714,0.3757395,0.4081186,0.42780265,0.4483785,0.46790825,0.4923978,0.5220382,0.5571998,0.60751475,0.652226675,0.727762715,0.152081395,0.231914125,0.26670145,0.3143059,0.34316045,0.3677728,0.39082375,0.4083454,0.42644705,0.4402392,0.473486,0.5058644,0.52173195,0.5410883,0.562622,0.5850888,0.6133297,0.6398218,0.68952875,0.731000675,0.801591505,-0.092855674,-0.0454471675,-0.024718055,0.0001852683,0.01503389,0.02816262,0.039989175,0.05014897,0.06067746,0.07012624,0.08968395,0.1122426,0.12448795,0.1379589,0.153433,0.1722302,0.1941545,0.2284729,0.27373925,0.321463225,0.402995425
2,1,0.536561939999999,-0.115064045,-0.0177842525,0.03807124,0.0944246,0.12701895,0.1549744,0.18117575,0.2028023,0.22481635,0.2414626,0.275315,0.311303,0.3313769,0.3525525,0.37239025,0.3952006,0.42516265,0.4632488,0.5142033,0.5535394,0.646015480000001,0.088346959,0.15822395,0.19959755,0.2485507,0.277779,0.3026674,0.322303,0.3404291,0.35812505,0.3748396,0.407086,0.4377412,0.45382165,0.4727077,0.49275825,0.5134368,0.53798225,0.5698652,0.61426815,0.645076425,0.73324209,-0.123837985,-0.056164125,-0.02755128,0.00374374,0.023884675,0.04085416,0.05741675,0.07215842,0.08531705,0.09760362,0.1236595,0.147942,0.16158455,0.1777245,0.19316325,0.2116736,0.23668575,0.2700583,0.31972025,0.375590925,0.488212775
3,1,0,-0.429648435,-0.34147985,-0.29785135,-0.2492097,-0.2140423,-0.185186,-0.1623645,-0.1399917,-0.12033565,-0.1021462,-0.0679233,-0.03351814,-0.01530419,0.00378536399999992,0.0259109,0.0460347600000001,0.074414515,0.1058863,0.16125625,0.200684175,0.29219014,-0.27815353,-0.2075435,-0.16854265,-0.1265803,-0.097338795,-0.07438606,-0.0529778,-0.03485817,-0.01660379,4.44175800000004e-05,0.033172,0.06795756,0.083050105,0.101548,0.11896975,0.1397648,0.15919395,0.1876109,0.22708215,0.27045805,0.36536025,-0.153132175,-0.0907870925,-0.0568524,-0.0233093,0.0019056185,0.02061698,0.035337725,0.0472644,0.05953448,0.07248676,0.09802415,0.1217048,0.1362361,0.1508085,0.167344,0.1854564,0.20531525,0.2297894,0.27506345,0.312606325,0.385289255
4,1,0.269237530000002,-0.23742364,-0.14395255,-0.1044321,-0.04862579,-0.01576902,0.00859674600000001,0.03096705,0.05281656,0.0723591999999999,0.09105026,0.127071,0.1579728,0.1754888,0.1954781,0.2138475,0.2346632,0.2600468,0.2998225,0.35107045,0.397937025,0.49674194,-0.10606061,-0.02880623,0.00822785300000001,0.05696422,0.08347031,0.1081012,0.13062475,0.1488182,0.1654974,0.1808442,0.212539,0.2446524,0.2599149,0.2790143,0.297863,0.3193174,0.3457643,0.3770534,0.4229708,0.4642524,0.533565185,-0.16955507,-0.10659955,-0.07883074,-0.03997291,-0.016893805,0.00172624800000001,0.01848405,0.03436743,0.04845408,0.06167486,0.0887938,0.1142,0.1265782,0.1400701,0.15685875,0.1758952,0.19661695,0.2256935,0.2729894,0.305256825,0.371692500000001
5,1,-0.386719040000003,-0.66926472,-0.5823461,-0.53809765,-0.4874233,-0.44662455,-0.417928,-0.3941215,-0.3730828,-0.3524195,-0.3334056,-0.2962805,-0.2620132,-0.2433204,-0.2236254,-0.20198975,-0.1777526,-0.14875275,-0.1142007,-0.0597479350000001,-0.01240277,0.0739711585000004,-0.580247015,-0.49611525,-0.45593505,-0.4072382,-0.37310925,-0.3453554,-0.32615675,-0.3076296,-0.29042255,-0.2743822,-0.243929,-0.2093456,-0.191705,-0.1750274,-0.15267225,-0.1315418,-0.10927665,-0.07329882,-0.03298031,0.00624650200000011,0.0852700850000002,-0.261345565,-0.156871375,-0.1201588,-0.08107478,-0.050110915,-0.02867758,-0.010169375,0.003903014,0.01828598,0.03198716,0.05806735,0.08260942,0.096584595,0.1109692,0.1271325,0.1427034,0.16501345,0.1904007,0.2340196,0.26769925,0.33953217
6,1,0.117481510000001,-0.33392143,-0.258117775,-0.20400835,-0.1511122,-0.12008745,-0.09666864,-0.0724191,-0.05333084,-0.034564225,-0.0165395,0.0199455,0.0557085,0.07504053,0.09372955,0.11553525,0.1392194,0.16235495,0.1960156,0.24961865,0.28998775,0.366285955,-0.20290057,-0.1286981,-0.09534841,-0.05353691,-0.02442662,0.00491313400000001,0.026085625,0.0447992,0.060230525,0.07436932,0.1044265,0.1358054,0.15214545,0.1678263,0.1861955,0.2104064,0.2355449,0.2668459,0.30886535,0.35425815,0.429512115,-0.198069205,-0.120834325,-0.087325085,-0.04863504,-0.02501443,-0.003119258,0.012491675,0.02954431,0.04406671,0.05826098,0.08478455,0.1138224,0.12749105,0.1398227,0.15567625,0.1739476,0.194119,0.222413,0.2649619,0.301998225,0.38389576
7,1,0.15315133,-0.32681882,-0.2428027,-0.2017274,-0.1505016,-0.11867875,-0.09055704,-0.06511505,-0.04543159,-0.025459965,-0.006866068,0.02992445,0.06570544,0.08286878,0.1015787,0.12305675,0.1474478,0.1773921,0.2121664,0.26133915,0.3099621,0.383969115,-0.194871655,-0.1019426,-0.066599,-0.02396093,0.009171311,0.03268144,0.054070475,0.07265919,0.090414475,0.1072354,0.1390235,0.1708786,0.1870986,0.2056282,0.2243975,0.247636,0.2738892,0.3002563,0.3407165,0.37989075,0.44241458,-0.16123116,-0.0962227825,-0.0617511,-0.02439958,0.000612118350000005,0.02052168,0.0381561,0.05371535,0.067997555,0.08254748,0.1069965,0.1332898,0.1483818,0.1609697,0.177636,0.1949894,0.2163673,0.2481483,0.2883276,0.323603875,0.410456405
8,1,0.116086200000002,-0.369236365,-0.2793269,-0.2367707,-0.1881054,-0.1556711,-0.1293896,-0.103474,-0.08397313,-0.0631727,-0.0426014599999999,-0.007181625,0.02874284,0.045876945,0.06612663,0.088397475,0.109825,0.13842075,0.1742914,0.22463805,0.269815825,0.355096635,-0.19603586,-0.119000625,-0.084848265,-0.04083302,-0.0120008,0.01159576,0.0331204,0.05222734,0.068453925,0.08601782,0.118888,0.1493864,0.16749715,0.1841466,0.202349,0.2225048,0.2450151,0.2752526,0.3252963,0.372008275,0.44462114,-0.134425215,-0.0784496475,-0.05028211,-0.01135935,0.01378726,0.03245652,0.051763425,0.06794501,0.080820205,0.09612854,0.124396,0.1515218,0.1652829,0.1794942,0.19714075,0.2149732,0.23898145,0.2658449,0.3081305,0.34995065,0.423347
9,1,0.38773136,-0.203595345,-0.1236421,-0.07862514,-0.02014418,0.016072965,0.04131798,0.062808675,0.08349609,0.10132285,0.1203844,0.1558425,0.192351,0.21023515,0.2304383,0.2543555,0.2792252,0.30396275,0.3393181,0.39400015,0.439715575,0.534218075,-0.003902624,0.0689546275,0.10610755,0.1545853,0.1839096,0.2088862,0.2282875,0.2457314,0.2628177,0.278416,0.310554,0.342999,0.3602154,0.3755133,0.39476,0.416736,0.4433858,0.4726775,0.51630545,0.5573229,0.62825044,-0.12395387,-0.0588850175,-0.023370885,0.01353428,0.03874397,0.05973264,0.07633935,0.09261658,0.1074476,0.1202578,0.148839,0.1765788,0.19180815,0.2090256,0.2277265,0.2481412,0.27125475,0.2985988,0.35059695,0.398042675,0.472665345
10,1,0.388693709999998,-0.20199361,-0.116183675,-0.06939773,-0.01789143,0.019398275,0.04366424,0.067985,0.08655445,0.10518335,0.1231062,0.1594,0.1958976,0.21727115,0.236464,0.258331,0.2808726,0.30945165,0.3455311,0.3991234,0.4479342,0.55524651,-0.00869393705,0.060959195,0.1014697,0.149861,0.18210425,0.2058264,0.2258185,0.2450391,0.26165315,0.2776588,0.309161,0.342189,0.3592603,0.3748549,0.39238075,0.415831,0.4427624,0.4703777,0.51719885,0.554746425,0.623756955,-0.116297165,-0.0635653325,-0.028333675,0.007320608,0.031823825,0.05282724,0.070379975,0.08594721,0.10126995,0.1147334,0.144048,0.171108,0.18572875,0.2014145,0.21787425,0.2392394,0.26180065,0.2936418,0.3426339,0.379866275,0.45763286
