time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.196742321,-0.330531115,-0.2817761,-0.25417825,-0.225429,-0.20502905,-0.1902344,-0.17673875,-0.1642991,-0.15221555,-0.1419268,-0.121024,-0.1023666,-0.091155895,-0.07953482,-0.067744575,-0.05462354,-0.03938722,-0.02068122,0.00534489599999995,0.0336699050000001,0.0904607145000002,-0.330531115,-0.2817761,-0.25417825,-0.225429,-0.20502905,-0.1902344,-0.17673875,-0.1642991,-0.15221555,-0.1419268,-0.121024,-0.1023666,-0.091155895,-0.07953482,-0.067744575,-0.05462354,-0.03938722,-0.02068122,0.00534489599999995,0.0336699050000001,0.0904607145000002,,,,,,,,,,,,,,,,,,,,,
-17,0,0.0352642129999996,-0.186844785,-0.1334979,-0.11100995,-0.08272224,-0.062554925,-0.04868648,-0.03349525,-0.02070044,-0.00897742250000001,0.000949735400000005,0.02070645,0.04143462,0.052105555,0.06226186,0.074024,0.08791514,0.10379335,0.1231919,0.1529836,0.1805396,0.223588480000001,-0.186844785,-0.1334979,-0.11100995,-0.08272224,-0.062554925,-0.04868648,-0.03349525,-0.02070044,-0.00897742250000001,0.000949735400000005,0.02070645,0.04143462,0.052105555,0.06226186,0.074024,0.08791514,0.10379335,0.1231919,0.1529836,0.1805396,0.223588480000001,,,,,,,,,,,,,,,,,,,,,
-16,0,0,-0.202881035,-0.154488925,-0.13045525,-0.1034897,-0.082833715,-0.06777274,-0.0537364,-0.04139678,-0.03017014,-0.01926572,0.00132194,0.0203451,0.03070189,0.04164867,0.0537695,0.06757438,0.083070845,0.1047823,0.1340244,0.163387625,0.209642615,-0.202881035,-0.154488925,-0.13045525,-0.1034897,-0.082833715,-0.06777274,-0.0537364,-0.04139678,-0.03017014,-0.01926572,0.00132194,0.0203451,0.03070189,0.04164867,0.0537695,0.06757438,0.083070845,0.1047823,0.1340244,0.163387625,0.209642615,,,,,,,,,,,,,,,,,,,,,
-15,0,0.23050377,-0.053713466,-0.00704529375,0.01637357,0.04314215,0.062833245,0.0792762,0.0913047,0.1035792,0.11468395,0.1256188,0.147209,0.1677092,0.1776355,0.1888755,0.200528,0.212972,0.22889155,0.2494984,0.28099495,0.306518475,0.36118052,-0.053713466,-0.00704529375,0.01637357,0.04314215,0.062833245,0.0792762,0.0913047,0.1035792,0.11468395,0.1256188,0.147209,0.1677092,0.1776355,0.1888755,0.200528,0.212972,0.22889155,0.2494984,0.28099495,0.306518475,0.36118052,,,,,,,,,,,,,,,,,,,,,
-14,0,0,-0.20393323,-0.1587737,-0.13061325,-0.1039684,-0.08233721,-0.06599136,-0.052231025,-0.03970984,-0.02927835,-0.01875658,0.00194566,0.02158394,0.03327914,0.04518986,0.0558834,0.07000004,0.086580385,0.1048719,0.1335404,0.159479625,0.207957695,-0.20393323,-0.1587737,-0.13061325,-0.1039684,-0.08233721,-0.06599136,-0.052231025,-0.03970984,-0.02927835,-0.01875658,0.00194566,0.02158394,0.03327914,0.04518986,0.0558834,0.07000004,0.086580385,0.1048719,0.1335404,0.159479625,0.207957695,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0600112690000003,-0.16772352,-0.11649825,-0.08868519,-0.06185866,-0.041912385,-0.02630728,-0.0130161,-0.000888834999999997,0.00989821699999999,0.01972164,0.03907435,0.05994044,0.06896622,0.07920265,0.089984,0.1037312,0.11850325,0.1364854,0.1656169,0.190564775,0.24273902,-0.16772352,-0.11649825,-0.08868519,-0.06185866,-0.041912385,-0.02630728,-0.0130161,-0.000888834999999997,0.00989821699999999,0.01972164,0.03907435,0.05994044,0.06896622,0.07920265,0.089984,0.1037312,0.11850325,0.1364854,0.1656169,0.190564775,0.24273902,,,,,,,,,,,,,,,,,,,,,
-12,0,0.17373498,-0.08842893,-0.0464788975,-0.024792135,0.00741514900000001,0.02665907,0.04189856,0.05404665,0.06560291,0.077093525,0.08876844,0.1092655,0.1293298,0.1404733,0.1519371,0.1642605,0.1767058,0.1934653,0.2151839,0.24589525,0.27073175,0.31846824,-0.08842893,-0.0464788975,-0.024792135,0.00741514900000001,0.02665907,0.04189856,0.05404665,0.06560291,0.077093525,0.08876844,0.1092655,0.1293298,0.1404733,0.1519371,0.1642605,0.1767058,0.1934653,0.2151839,0.24589525,0.27073175,0.31846824,,,,,,,,,,,,,,,,,,,,,
-11,0,0.236772818,-0.0513345335,-0.0098739745,0.01744635,0.04785592,0.068563945,0.08272944,0.09561485,0.1074365,0.11878425,0.1288522,0.1501075,0.1708306,0.18211705,0.1950196,0.20531775,0.2197016,0.236508,0.2544145,0.28147895,0.30757175,0.36567553,-0.0513345335,-0.0098739745,0.01744635,0.04785592,0.068563945,0.08272944,0.09561485,0.1074365,0.11878425,0.1288522,0.1501075,0.1708306,0.18211705,0.1950196,0.20531775,0.2197016,0.236508,0.2544145,0.28147895,0.30757175,0.36567553,,,,,,,,,,,,,,,,,,,,,
-10,0,0,-0.21453788,-0.161028275,-0.13098925,-0.1018725,-0.08092716,-0.06385804,-0.052079225,-0.0398661,-0.02781326,-0.01813456,0.0001185995,0.0198379,0.03052043,0.04274063,0.0552257,0.06845086,0.08279589,0.1028062,0.13206245,0.151105025,0.20213988,-0.21453788,-0.161028275,-0.13098925,-0.1018725,-0.08092716,-0.06385804,-0.052079225,-0.0398661,-0.02781326,-0.01813456,0.0001185995,0.0198379,0.03052043,0.04274063,0.0552257,0.06845086,0.08279589,0.1028062,0.13206245,0.151105025,0.20213988,,,,,,,,,,,,,,,,,,,,,
-9,0,0.481842021,0.1014055,0.145582525,0.17167415,0.199658,0.2184031,0.2344772,0.247501,0.2589447,0.27075765,0.2821168,0.3040155,0.3248946,0.3382415,0.3501856,0.363867,0.3772336,0.39302175,0.4146724,0.4447563,0.475976175,0.52145927,0.1014055,0.145582525,0.17167415,0.199658,0.2184031,0.2344772,0.247501,0.2589447,0.27075765,0.2821168,0.3040155,0.3248946,0.3382415,0.3501856,0.363867,0.3772336,0.39302175,0.4146724,0.4447563,0.475976175,0.52145927,,,,,,,,,,,,,,,,,,,,,
-8,0,0,-0.203053215,-0.154867575,-0.1299996,-0.1012606,-0.08179008,-0.06640074,-0.0528182,-0.03965215,-0.02763417,-0.0167969,0.00271383,0.0224982,0.032677235,0.0434960299999999,0.05624195,0.06922402,0.085768565,0.1064622,0.1333799,0.157105125,0.205646935,-0.203053215,-0.154867575,-0.1299996,-0.1012606,-0.08179008,-0.06640074,-0.0528182,-0.03965215,-0.02763417,-0.0167969,0.00271383,0.0224982,0.032677235,0.0434960299999999,0.05624195,0.06922402,0.085768565,0.1064622,0.1333799,0.157105125,0.205646935,,,,,,,,,,,,,,,,,,,,,
-7,0,0.408730949,0.052878806,0.1001489,0.1267389,0.1544665,0.174187,0.190204,0.202167,0.214491,0.22670805,0.2382626,0.258752,0.2806144,0.29129345,0.3033727,0.31566775,0.3296472,0.34642025,0.3685313,0.3975225,0.428224425,0.486926045,0.052878806,0.1001489,0.1267389,0.1544665,0.174187,0.190204,0.202167,0.214491,0.22670805,0.2382626,0.258752,0.2806144,0.29129345,0.3033727,0.31566775,0.3296472,0.34642025,0.3685313,0.3975225,0.428224425,0.486926045,,,,,,,,,,,,,,,,,,,,,
-6,0,-0.164016841,-0.31354158,-0.26757895,-0.2419083,-0.2083951,-0.18767185,-0.1708798,-0.1571405,-0.1452561,-0.1346732,-0.1244656,-0.100594,-0.08117308,-0.06959429,-0.05893659,-0.047624,-0.0344759,-0.01942745,0.000586532999999982,0.027660205,0.0549259900000001,0.0964517875000001,-0.31354158,-0.26757895,-0.2419083,-0.2083951,-0.18767185,-0.1708798,-0.1571405,-0.1452561,-0.1346732,-0.1244656,-0.100594,-0.08117308,-0.06959429,-0.05893659,-0.047624,-0.0344759,-0.01942745,0.000586532999999982,0.027660205,0.0549259900000001,0.0964517875000001,,,,,,,,,,,,,,,,,,,,,
-5,0,0.164016841,-0.105393475,-0.056801235,-0.03098238,-0.000112919099999999,0.01999814,0.0350014,0.048636425,0.06135932,0.071803225,0.08186116,0.1045355,0.1265196,0.1362492,0.1465743,0.15755175,0.171798,0.1877572,0.2072711,0.23602425,0.2576977,0.31543732,-0.105393475,-0.056801235,-0.03098238,-0.000112919099999999,0.01999814,0.0350014,0.048636425,0.06135932,0.071803225,0.08186116,0.1045355,0.1265196,0.1362492,0.1465743,0.15755175,0.171798,0.1877572,0.2072711,0.23602425,0.2576977,0.31543732,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.164016841,-0.319440625,-0.2655328,-0.240936,-0.2087814,-0.19060595,-0.1737308,-0.159634,-0.1477106,-0.13716115,-0.1261466,-0.105981,-0.0861588,-0.075742195,-0.06277781,-0.0506206,-0.0366361,-0.020508325,-0.001170121,0.0283125249999999,0.0549094325,0.0946773220000001,-0.319440625,-0.2655328,-0.240936,-0.2087814,-0.19060595,-0.1737308,-0.159634,-0.1477106,-0.13716115,-0.1261466,-0.105981,-0.0861588,-0.075742195,-0.06277781,-0.0506206,-0.0366361,-0.020508325,-0.001170121,0.0283125249999999,0.0549094325,0.0946773220000001,,,,,,,,,,,,,,,,,,,,,
-3,0,-0.158645262,-0.31163917,-0.255388675,-0.23114895,-0.2005908,-0.18162585,-0.1674002,-0.15327325,-0.1421417,-0.1313722,-0.1198462,-0.100344,-0.0796742,-0.068137015,-0.0560696,-0.044945375,-0.03070244,-0.01508103,0.006772008,0.033357595,0.05935967,0.11181181,-0.31163917,-0.255388675,-0.23114895,-0.2005908,-0.18162585,-0.1674002,-0.15327325,-0.1421417,-0.1313722,-0.1198462,-0.100344,-0.0796742,-0.068137015,-0.0560696,-0.044945375,-0.03070244,-0.01508103,0.006772008,0.033357595,0.05935967,0.11181181,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.153040117,-0.30606574,-0.255662225,-0.22958625,-0.2003093,-0.1796771,-0.1624782,-0.15030175,-0.1386175,-0.12717795,-0.1158498,-0.0961208,-0.07572046,-0.06344719,-0.05297665,-0.04276125,-0.03016974,-0.013412535,0.00849907499999999,0.039471045,0.06518122,0.112810365,-0.30606574,-0.255662225,-0.22958625,-0.2003093,-0.1796771,-0.1624782,-0.15030175,-0.1386175,-0.12717795,-0.1158498,-0.0961208,-0.07572046,-0.06344719,-0.05297665,-0.04276125,-0.03016974,-0.013412535,0.00849907499999999,0.039471045,0.06518122,0.112810365,,,,,,,,,,,,,,,,,,,,,
-1,0,0.110089449,-0.132606115,-0.085132225,-0.05988095,-0.03278162,-0.0129963,0.00273284800000001,0.0156579,0.02641404,0.037763775,0.04904564,0.06877885,0.08828038,0.09879063,0.1107843,0.122677,0.1364848,0.150231,0.1710278,0.20396255,0.233287375,0.277029985,-0.132606115,-0.085132225,-0.05988095,-0.03278162,-0.0129963,0.00273284800000001,0.0156579,0.02641404,0.037763775,0.04904564,0.06877885,0.08828038,0.09879063,0.1107843,0.122677,0.1364848,0.150231,0.1710278,0.20396255,0.233287375,0.277029985,,,,,,,,,,,,,,,,,,,,,
0,0,0,-0.20852294,-0.160542175,-0.13594495,-0.1065019,-0.086166355,-0.07118364,-0.0575635,-0.04539028,-0.03366165,-0.02258804,-0.002582755,0.01909946,0.029464805,0.04122159,0.054407625,0.06732988,0.081784035,0.102335,0.13553135,0.16095275,0.203479505,-0.20852294,-0.160542175,-0.13594495,-0.1065019,-0.086166355,-0.07118364,-0.0575635,-0.04539028,-0.03366165,-0.02258804,-0.002582755,0.01909946,0.029464805,0.04122159,0.054407625,0.06732988,0.081784035,0.102335,0.13553135,0.16095275,0.203479505,,,,,,,,,,,,,,,,,,,,,
1,1,0,-0.188792855,-0.1391034,-0.112117,-0.08407486,-0.063172935,-0.04603954,-0.03197875,-0.01983229,-0.0097340065,0.001482452,0.0232081,0.04571342,0.05658883,0.06710302,0.0803134,0.0942471800000001,0.1104618,0.1305434,0.1627367,0.189650025,0.246079945,-0.22878304,-0.17681115,-0.14949835,-0.1211899,-0.1015143,-0.08416512,-0.071865575,-0.06075748,-0.048597045,-0.03842564,-0.01777955,0.002001354,0.01363746,0.02604578,0.0382299,0.05177764,0.06674283,0.09006771,0.1175894,0.141409425,0.19851876,-0.165213835,-0.1313536,-0.11566785,-0.09562874,-0.082205935,-0.07290304,-0.064994025,-0.05792627,-0.051711125,-0.0453923,-0.0356184,-0.02698514,-0.022902805,-0.01832411,-0.01345895,-0.008145052,-0.002791893,0.004147089,0.01444604,0.024978995,0.0496786015000001
2,1,-0.398397175,-0.446183995,-0.3809167,-0.35296215,-0.3194804,-0.29795695,-0.2786302,-0.26262775,-0.2492485,-0.236579,-0.2239912,-0.2001815,-0.177071,-0.16365885,-0.1484441,-0.13445525,-0.1192364,-0.1027838,-0.07864708,-0.048108,-0.0178861249999999,0.0357350520000001,-0.51844767,-0.4538786,-0.4233791,-0.3947969,-0.3746535,-0.3587498,-0.342799,-0.3304243,-0.3178045,-0.3060136,-0.2865945,-0.2647498,-0.25456365,-0.2432545,-0.22960875,-0.215569,-0.19832985,-0.179276,-0.1476279,-0.1224014,-0.0814022285,-0.280393775,-0.226009525,-0.1997861,-0.1701479,-0.1487801,-0.1337248,-0.12110875,-0.11139,-0.10124005,-0.09275534,-0.0774985,-0.06459574,-0.0575231,-0.05065549,-0.043123725,-0.03498858,-0.02747667,-0.01767877,-0.00517657750000002,0.00664888750000002,0.029640671
3,1,-0.258824354,-0.330715935,-0.279497325,-0.2469804,-0.2151584,-0.19290675,-0.1751708,-0.15963675,-0.1465748,-0.1319479,-0.1205304,-0.0968581,-0.07261856,-0.059476085,-0.0461254800000001,-0.031030325,-0.01758382,-0.000232749699999994,0.02207693,0.059173905,0.090130435,0.158156125,-0.43144518,-0.376373275,-0.3503261,-0.3191943,-0.2988297,-0.280892,-0.26644275,-0.2545933,-0.243244,-0.2312004,-0.210302,-0.188145,-0.1769462,-0.1650361,-0.1536075,-0.1393702,-0.12094185,-0.09865651,-0.06983858,-0.04073455,0.0140481205000003,-0.3349832,-0.27167885,-0.24152265,-0.2067869,-0.18606635,-0.1698946,-0.157271,-0.1438205,-0.13169,-0.1223096,-0.103453,-0.08765144,-0.0802162,-0.07183278,-0.0630403,-0.05391428,-0.04431289,-0.03243119,-0.017126115,-0.00539454274999999,0.017235613
4,1,-0.511725421,-0.481745505,-0.428374225,-0.3979104,-0.3638566,-0.3398879,-0.3216752,-0.30647525,-0.2914232,-0.27755275,-0.265812,-0.24113,-0.2135114,-0.20158005,-0.1870377,-0.17178375,-0.158604,-0.140333,-0.1109191,-0.07373206,-0.0409386575,0.0113945790000002,-0.592835355,-0.54204155,-0.51758815,-0.482554,-0.4608596,-0.442077,-0.42947425,-0.4156297,-0.4028749,-0.3923486,-0.372007,-0.3523356,-0.34095425,-0.3283849,-0.316877,-0.3017106,-0.283349,-0.2646725,-0.2323956,-0.2065708,-0.159540425,-0.359716945,-0.301553475,-0.26886305,-0.2376443,-0.2122575,-0.1948188,-0.179353,-0.1667738,-0.15514115,-0.1438582,-0.124668,-0.1063586,-0.09813609,-0.08863474,-0.07850885,-0.06914558,-0.05789197,-0.0452443,-0.0274301,-0.013738475,0.0098463755
5,1,-0.401894598,-0.40736176,-0.351887225,-0.3265654,-0.2915887,-0.2695006,-0.2517662,-0.2356505,-0.2206893,-0.20742105,-0.1951594,-0.172251,-0.1473102,-0.1337346,-0.1206783,-0.106806,-0.09032958,-0.073726425,-0.0498154,-0.017244555,0.0156601750000001,0.0697069880000001,-0.51598411,-0.4684142,-0.4432409,-0.4099492,-0.39055505,-0.37483,-0.359487,-0.3481784,-0.33516725,-0.3236084,-0.3015685,-0.280954,-0.26941875,-0.2584742,-0.24611625,-0.2313714,-0.2147589,-0.1948927,-0.16715635,-0.14210655,-0.0910549239999999,-0.35011758,-0.288485325,-0.25682745,-0.2260597,-0.20349415,-0.1881964,-0.174432,-0.1635031,-0.15304645,-0.1431116,-0.1250845,-0.1080412,-0.09868631,-0.09040397,-0.08149915,-0.07157318,-0.05927054,-0.04671469,-0.028206735,-0.0143247175,0.00805122220000001
6,1,0,-0.149514755,-0.0999889075,-0.07549472,-0.04411621,-0.018252685,-0.00113715799999998,0.01338795,0.0269219,0.038775385,0.0498398,0.07164285,0.0950682,0.106963,0.1202415,0.133137,0.1495588,0.1640768,0.1835251,0.2154002,0.239989875,0.283475555000001,-0.249274765,-0.2012067,-0.17647765,-0.1475879,-0.1289343,-0.1107332,-0.0976853,-0.08410964,-0.071802405,-0.06095778,-0.04072655,-0.01933896,-0.00805783250000001,0.00385039499999996,0.015847825,0.0305293,0.044896165,0.06409781,0.09418736,0.119439875,0.16748351,-0.291087485,-0.24830095,-0.22560395,-0.193227,-0.1764993,-0.1630696,-0.15130175,-0.1411306,-0.1322075,-0.123652,-0.108777,-0.0932223,-0.085972045,-0.07787824,-0.070009,-0.06026354,-0.04999996,-0.03650406,-0.019701205,-0.00387595324999998,0.0235076220000001
7,1,0.149308151000001,-0.0566242525,-0.014727085,0.01050145,0.04429436,0.065978905,0.08352568,0.1014425,0.1143607,0.1257761,0.1362274,0.158716,0.1805106,0.19223645,0.205198,0.21729175,0.2328036,0.25042465,0.2747143,0.30726585,0.33245005,0.380377625,-0.158881835,-0.1114899,-0.08156453,-0.05418421,-0.032995825,-0.01525664,-0.000175977,0.01216419,0.02471101,0.03592916,0.05699275,0.07894264,0.0900614,0.1011972,0.11389175,0.1272852,0.14280095,0.16186,0.1907506,0.218352325,0.27616593,-0.2825337,-0.227279325,-0.20383085,-0.1811369,-0.16330805,-0.1515974,-0.14062125,-0.1308859,-0.1226704,-0.1154902,-0.100288,-0.08550374,-0.077705295,-0.07088764,-0.0630904,-0.05399198,-0.042324775,-0.02991195,-0.0132286050000001,0.00093424922500001,0.0442052915000002
8,1,-0.2501666,-0.315412705,-0.266321525,-0.2414526,-0.2065493,-0.18414055,-0.1655412,-0.15052,-0.1366123,-0.1237141,-0.1107074,-0.0883972,-0.0681384,-0.05677585,-0.0441285,-0.029105075,-0.0137212,0.001899462,0.02521114,0.0595964199999999,0.0858927025,0.137051575,-0.412738665,-0.369072325,-0.34328975,-0.3076207,-0.2873587,-0.2701256,-0.2538995,-0.2413594,-0.22998595,-0.2199462,-0.1985975,-0.1792142,-0.16809885,-0.1568083,-0.14543075,-0.1304126,-0.11348375,-0.0945649,-0.0615977650000001,-0.03897518,0.0127991375000004,-0.28878914,-0.235139325,-0.2130019,-0.1884884,-0.1724834,-0.1592822,-0.14846125,-0.139053,-0.1300999,-0.1221752,-0.106429,-0.09272096,-0.08516679,-0.0768545,-0.06794365,-0.05907792,-0.048357205,-0.03644123,-0.018495015,-0.00115237074999998,0.0265994760000001
9,1,-0.15335371,-0.249727085,-0.197643775,-0.17151585,-0.1358858,-0.11457625,-0.09917276,-0.0850389,-0.0725736,-0.060141715,-0.04840218,-0.02769615,-0.00363751199999999,0.007409881,0.01817917,0.031813475,0.04750432,0.065557685,0.08711587,0.11884735,0.151213825,0.20056737,-0.350155985,-0.2943729,-0.27164305,-0.2411498,-0.22031875,-0.205847,-0.19160925,-0.1792721,-0.16839115,-0.1577328,-0.1365895,-0.1161032,-0.10679015,-0.09602333,-0.083193775,-0.06988368,-0.052440565,-0.031952,-0.00423073650000002,0.021203385,0.0836403845000001,-0.28345985,-0.23533305,-0.2145182,-0.1895167,-0.17344995,-0.1596382,-0.14907625,-0.1400824,-0.1320097,-0.1241084,-0.1088395,-0.0928544,-0.085245675,-0.07762487,-0.069938975,-0.06129362,-0.050953065,-0.0355568,-0.01924862,-0.00239320624999999,0.0238357535000001
