time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
11,1,-0.15402898,-0.37199636,-0.290600025,-0.2449591,-0.185835,-0.15288045,-0.1214922,-0.09465945,-0.0728964,-0.052560535,-0.03110926,0.006069965,0.0475699,0.070510255,0.0885756899999999,0.114152,0.1400622,0.1699972,0.2086537,0.2638818,0.3107167,0.37193766,-0.5062336,-0.433659725,-0.3920646,-0.3452083,-0.3110162,-0.2827956,-0.259894,-0.2392809,-0.21782305,-0.1994136,-0.1617675,-0.1240886,-0.1066472,-0.08906259,-0.065550275,-0.04271316,-0.012439415,0.0243347799999999,0.0763391699999999,0.118543775,0.217316265,-0.43615333,-0.361588425,-0.3330486,-0.2910786,-0.2657551,-0.246832,-0.2321735,-0.2184156,-0.20463945,-0.1908696,-0.1663575,-0.1443132,-0.13363525,-0.12237,-0.10914125,-0.0942107,-0.07625571,-0.05415872,-0.017809665,0.012620425,0.0921138435000001
12,1,-0.151015189999999,-0.38342726,-0.287318975,-0.23379,-0.1801795,-0.1397733,-0.1102414,-0.0841124,-0.05990464,-0.03649163,-0.01879138,0.01993485,0.05990938,0.079521575,0.1027505,0.12677525,0.152529,0.1840224,0.2213577,0.28360335,0.3326847,0.410571015,-0.53657056,-0.4525555,-0.40057935,-0.3490247,-0.3083557,-0.2816974,-0.26008375,-0.241131,-0.2220931,-0.2002382,-0.1642875,-0.1298934,-0.1093782,-0.0909535500000001,-0.06544545,-0.0415883199999999,-0.01038525,0.02334119,0.0755964899999997,0.121005225,0.233025845,-0.443212245,-0.375503975,-0.34054295,-0.3064352,-0.2824015,-0.2634802,-0.245908,-0.231178,-0.21636055,-0.2038436,-0.1806465,-0.1589382,-0.1487428,-0.1383232,-0.1235045,-0.1071826,-0.091349975,-0.06809015,-0.03441138,-0.0038160275,0.0724518150000005
13,1,-0.40251892,-0.5139851,-0.4378745,-0.3868556,-0.3351901,-0.29661385,-0.2647318,-0.240112,-0.2155923,-0.19193505,-0.1722156,-0.1314765,-0.09142572,-0.07140372,-0.0489257,-0.025208,3.7992100000008e-05,0.02755363,0.06188244,0.11537575,0.168976025,0.255218935000001,-0.685498485,-0.6105288,-0.567933,-0.5198614,-0.48264675,-0.4561674,-0.43351925,-0.4119318,-0.39190465,-0.3733004,-0.337163,-0.2970376,-0.2791976,-0.2588393,-0.238684,-0.2144722,-0.18612755,-0.1494223,-0.0963016000000002,-0.05769682,0.039381812,-0.450798965,-0.390097975,-0.36089755,-0.3236501,-0.3020026,-0.2813466,-0.26334575,-0.2484098,-0.23573005,-0.2214362,-0.1970955,-0.1753608,-0.1641085,-0.1521235,-0.13949175,-0.1249436,-0.10642975,-0.08528583,-0.0514181600000001,-0.0189355224999999,0.0378189715000001
14,1,-0.401970240000001,-0.536138855,-0.438451125,-0.3859912,-0.3267872,-0.2864088,-0.254193,-0.22825675,-0.2058503,-0.18372495,-0.162648,-0.123258,-0.0836579,-0.06378711,-0.04431601,-0.02315955,0.00183547000000003,0.03052383,0.06867846,0.1240335,0.172730625,0.25798146,-0.71095805,-0.62619115,-0.57347665,-0.5236603,-0.49183525,-0.4627804,-0.4360005,-0.4120047,-0.39254645,-0.3745576,-0.336621,-0.3005024,-0.2807379,-0.2613429,-0.2372875,-0.2137958,-0.18712405,-0.1539727,-0.100821045,-0.0517727724999999,0.0330841110000002,-0.470464335,-0.403946325,-0.3681566,-0.3314043,-0.30654,-0.288302,-0.2725645,-0.2583971,-0.24534195,-0.2322094,-0.209885,-0.1870926,-0.17467385,-0.1625985,-0.147879,-0.1312312,-0.11506695,-0.09120445,-0.057091785,-0.0250860125,0.0339533525000001
15,1,0,-0.280775605,-0.17189605,-0.1207246,-0.06718038,-0.02830317,0.002131162,0.029438875,0.05102934,0.072993455,0.09669536,0.1381565,0.1798114,0.1990037,0.2229794,0.245615,0.2702826,0.30317715,0.3415823,0.40008035,0.450692675,0.536412515,-0.447857615,-0.358812325,-0.31790755,-0.2647746,-0.22856945,-0.200679,-0.17795825,-0.1559382,-0.1352747,-0.1156204,-0.0778568,-0.03898476,-0.01627861,0.00224602299999999,0.02618245,0.04781118,0.07511568,0.1119544,0.1639672,0.222892575,0.301340355000001,-0.45879421,-0.404172075,-0.37384255,-0.3372904,-0.30946955,-0.2902504,-0.27484025,-0.2592934,-0.24644315,-0.2343668,-0.210919,-0.1893516,-0.17833835,-0.1658099,-0.15116775,-0.1357164,-0.11849955,-0.09575437,-0.05769814,-0.0279003825,0.0381058975000001
16,1,-0.0280944499999993,-0.279710535,-0.18472975,-0.13117745,-0.07473258,-0.034590885,-0.00427598999999997,0.0214699,0.04634399,0.07106275,0.0931975,0.1318905,0.1707642,0.19122575,0.213824,0.23864225,0.263715,0.29297175,0.3312908,0.3864709,0.4379912,0.529593540000001,-0.465699275,-0.389202825,-0.33987125,-0.2844346,-0.24598475,-0.2180378,-0.194027,-0.1714436,-0.1496336,-0.1307982,-0.0909401,-0.05446518,-0.034001675,-0.01360896,0.00911151,0.03454306,0.060307355,0.09440216,0.1485893,0.198236675,0.2855506,-0.490645775,-0.406793725,-0.38124235,-0.346286,-0.32168505,-0.3006086,-0.28457675,-0.2707137,-0.25717975,-0.244455,-0.220763,-0.1971176,-0.1847632,-0.1737068,-0.1602235,-0.1458324,-0.1273932,-0.1049767,-0.0669324000000001,-0.040053655,0.0184048660000002
17,1,-0.136712940000001,-0.308092635,-0.2298742,-0.19046945,-0.1333664,-0.094126065,-0.0685491,-0.0443439,-0.02117765,0.0032147435,0.02412998,0.0673314,0.108076,0.1312928,0.1519398,0.17642125,0.2036824,0.2332941,0.277182,0.3349628,0.385925625,0.47161366,-0.553910535,-0.4551639,-0.40939665,-0.358663,-0.3285413,-0.2977334,-0.27104175,-0.2480499,-0.227964,-0.210109,-0.174275,-0.1352676,-0.1157098,-0.09506091,-0.072253275,-0.04804378,-0.01962381,0.01939539,0.07302626,0.120472125,0.216995135,-0.506412735,-0.439373775,-0.3974398,-0.3620765,-0.3376446,-0.3193232,-0.3026055,-0.2877342,-0.27500325,-0.2622826,-0.237486,-0.214267,-0.203744,-0.190425,-0.17703975,-0.1618002,-0.14416295,-0.1227948,-0.0877431200000002,-0.05494113,0.0214249685000003
18,1,-0.779606829999999,-0.7593584,-0.6492203,-0.6029098,-0.5442355,-0.5033757,-0.4712038,-0.44352275,-0.4197765,-0.3987742,-0.3785354,-0.3372085,-0.297895,-0.27745545,-0.255003,-0.23127125,-0.204177,-0.17181085,-0.1346727,-0.0777102650000003,-0.0263278375,0.0522701435000001,-0.97586289,-0.8938788,-0.8477552,-0.7962336,-0.7574356,-0.728394,-0.70289075,-0.6815886,-0.66110405,-0.6417904,-0.60366,-0.5618528,-0.54517705,-0.5228173,-0.49633525,-0.4716576,-0.44369195,-0.408661,-0.3539447,-0.31190625,-0.235568165,-0.528422125,-0.46394065,-0.4306329,-0.3886557,-0.3648624,-0.3428112,-0.32590075,-0.3119462,-0.29874505,-0.286252,-0.260857,-0.236635,-0.22446525,-0.2111671,-0.1972115,-0.182365,-0.16474485,-0.1414445,-0.1080924,-0.0775275574999999,-0.022186066
19,1,-0.120503380000001,-0.339639265,-0.2141403,-0.15938205,-0.1044523,-0.065722245,-0.03505984,-0.00783058,0.01532266,0.03615424,0.05589628,0.0945547,0.1319522,0.14966955,0.1705286,0.19541475,0.2232836,0.25329305,0.2872188,0.34379305,0.394696525,0.492837235,-0.55864553,-0.455542275,-0.41322985,-0.357536,-0.32293505,-0.2956634,-0.27089775,-0.2484297,-0.22871105,-0.2108156,-0.1745985,-0.1380782,-0.1195471,-0.09868651,-0.0748084,-0.0522393199999999,-0.024951445,0.01097045,0.062155825,0.10962715,0.20675616,-0.51853368,-0.46114945,-0.42712615,-0.3918552,-0.36618045,-0.3443584,-0.32902825,-0.3155448,-0.2998609,-0.287819,-0.2649755,-0.2407514,-0.2277512,-0.2147686,-0.2023815,-0.188128,-0.1680074,-0.1449164,-0.11362605,-0.0839827075,-0.027442714
20,1,0.15447021,-0.098777522,-0.0197105125,0.0292579,0.09072983,0.12580615,0.1553946,0.1818515,0.2042406,0.2251949,0.2473886,0.2856425,0.3236318,0.34441385,0.368779,0.38963675,0.417301,0.4468817,0.487273,0.54390405,0.5968382,0.692723955,-0.36193225,-0.27770865,-0.23409775,-0.1800568,-0.14398505,-0.1112304,-0.086054575,-0.06381399,-0.04446813,-0.02566088,0.0117423,0.04998622,0.06790951,0.08927744,0.109488,0.132677,0.1629965,0.2028405,0.26169045,0.30674495,0.385940485,-0.526788315,-0.4742537,-0.43746265,-0.4009783,-0.37342645,-0.3551132,-0.336743,-0.3216465,-0.30905265,-0.2971124,-0.2743885,-0.24809,-0.2352324,-0.2214231,-0.208439,-0.1942492,-0.17673605,-0.1539426,-0.1171563,-0.0855519099999999,-0.028704585
21,1,-0.49277624,-0.521276165,-0.4233483,-0.3749318,-0.3278477,-0.291534,-0.2617402,-0.236458,-0.2129626,-0.18946415,-0.1646616,-0.1265385,-0.08627984,-0.064591515,-0.04539138,-0.020737775,0.00389021600000006,0.03550124,0.07191306,0.13240475,0.178891,0.279643265000001,-0.80136685,-0.6996372,-0.660746,-0.6107102,-0.577523,-0.5531756,-0.5281955,-0.5070428,-0.48627665,-0.4663934,-0.427004,-0.3916472,-0.3739543,-0.3571877,-0.33291525,-0.306569,-0.2789683,-0.2462181,-0.193122,-0.145129975,-0.0612409539999998,-0.576971835,-0.502409025,-0.47174585,-0.4318898,-0.40549245,-0.38282,-0.365278,-0.3507561,-0.33583,-0.3225146,-0.300648,-0.2754082,-0.2619472,-0.2483,-0.2341415,-0.2196928,-0.20043965,-0.1747473,-0.14174535,-0.11539185,-0.0641242449999997
22,1,0,-0.191734135,-0.1000298,-0.050264495,0.00997431000000003,0.0449015,0.07775364,0.1032475,0.1277567,0.1502599,0.1701128,0.21072,0.2543504,0.27504575,0.2933987,0.31686475,0.343081,0.3740676,0.4101768,0.46758745,0.511624675,0.59985819,-0.48314369,-0.40050875,-0.3564009,-0.3024719,-0.265389,-0.2356854,-0.209602,-0.1873172,-0.16621505,-0.1487406,-0.1113055,-0.07536466,-0.056130365,-0.0348186,-0.01389015,0.01336378,0.03977537,0.07604867,0.12566925,0.16717935,0.24905898,-0.624699525,-0.53515235,-0.49381995,-0.452601,-0.42581495,-0.404274,-0.3885605,-0.3725864,-0.35733455,-0.3445066,-0.320624,-0.2953748,-0.282166,-0.268199,-0.25292275,-0.2365166,-0.2189924,-0.1947169,-0.1634663,-0.1353228,-0.0772191549999998
23,1,-0.380091500000001,-0.43604311,-0.332457425,-0.2791663,-0.2195281,-0.17822675,-0.1470094,-0.12218275,-0.09999548,-0.07947941,-0.05857006,-0.01792275,0.02321192,0.044958125,0.06792082,0.0873254,0.1202262,0.15090535,0.1884517,0.2484249,0.30172225,0.409257,-0.76498933,-0.665450125,-0.6101928,-0.558339,-0.52322285,-0.4942136,-0.47234875,-0.449469,-0.43120505,-0.4117568,-0.3738335,-0.3384408,-0.31955425,-0.298148,-0.2755625,-0.252577,-0.22072735,-0.1866047,-0.13423385,-0.0808600599999999,0.0134324585000001,-0.680494625,-0.5794305,-0.5414506,-0.5012807,-0.47274345,-0.4493066,-0.4288095,-0.4112289,-0.3955096,-0.3799362,-0.3529935,-0.326357,-0.31216355,-0.2974942,-0.2817025,-0.2632138,-0.24365855,-0.2216196,-0.18395435,-0.1490952,-0.0986041994999997
24,1,-1.13026576,-0.95558165,-0.837760025,-0.7748455,-0.7086006,-0.66655995,-0.6330956,-0.60135475,-0.5762009,-0.55280285,-0.531459,-0.4880605,-0.4430856,-0.42058305,-0.3961943,-0.36871725,-0.3379898,-0.30684315,-0.2624504,-0.2015628,-0.152715725,-0.0677319349999998,-1.2867167,-1.186148,-1.1387225,-1.080771,-1.040236,-1.006564,-0.978704,-0.9566919,-0.93700255,-0.9190974,-0.8826085,-0.8388452,-0.8199039,-0.8006681,-0.77777425,-0.7518168,-0.7257901,-0.6880866,-0.63202265,-0.5828016,-0.496113255,-0.74593922,-0.653734675,-0.6106074,-0.558,-0.52373235,-0.4976304,-0.473139,-0.4538722,-0.43490655,-0.417526,-0.386318,-0.3573796,-0.3424117,-0.3247427,-0.30485225,-0.2855308,-0.26325675,-0.2402548,-0.1992682,-0.16591975,-0.115378195
25,1,-0.651805360000001,-0.61003564,-0.5034211,-0.4468085,-0.3881653,-0.3456518,-0.3146796,-0.2875345,-0.2609372,-0.2373198,-0.2132712,-0.1713565,-0.1272056,-0.10439105,-0.08053866,-0.054674825,-0.02996168,-0.000570856099999998,0.04316782,0.1025606,0.15389845,0.25623229,-0.94803278,-0.87143315,-0.8192759,-0.761503,-0.7268441,-0.696353,-0.6713185,-0.6489396,-0.62841155,-0.6068794,-0.570361,-0.53413,-0.51242525,-0.4933031,-0.47029025,-0.4449926,-0.41631495,-0.3779641,-0.32790355,-0.28471135,-0.172694685,-0.761691105,-0.658621775,-0.62245185,-0.5675306,-0.53156435,-0.5036388,-0.48134575,-0.4599845,-0.4398218,-0.4245906,-0.389433,-0.3611038,-0.34483845,-0.3295502,-0.31129225,-0.2894864,-0.2677026,-0.2412365,-0.2015061,-0.17270965,-0.122152215
26,1,-0.741851710000001,-0.67111477,-0.56223095,-0.50618675,-0.4445149,-0.4032915,-0.3675108,-0.34063525,-0.3142927,-0.2920208,-0.266702,-0.221277,-0.1813328,-0.16097465,-0.1390238,-0.1151335,-0.08559506,-0.051016985,-0.01085783,0.0522632349999997,0.100268075,0.20368244,-1.01876145,-0.91718255,-0.86478675,-0.8143176,-0.7786478,-0.751566,-0.72803475,-0.704166,-0.68454915,-0.6650004,-0.6266725,-0.5863986,-0.5648622,-0.543494,-0.52299,-0.4984158,-0.46918055,-0.4328503,-0.3797316,-0.3280209,-0.243816275,-0.77016072,-0.6688501,-0.62349255,-0.5666339,-0.5319135,-0.5052028,-0.48159725,-0.4587163,-0.43886065,-0.4221132,-0.3904135,-0.3595466,-0.34331395,-0.3262311,-0.308457,-0.2898188,-0.2654063,-0.2374441,-0.19627255,-0.162631125,-0.116638835
27,1,-1.014974137,-0.857718295,-0.751487675,-0.70165715,-0.6389321,-0.5945999,-0.5600372,-0.53054225,-0.5046137,-0.47839855,-0.4560612,-0.4169405,-0.3758372,-0.3529674,-0.3312335,-0.30890925,-0.2787758,-0.2447889,-0.2022291,-0.14021085,-0.08586103,-0.0075552240499999,-1.16760315,-1.08167625,-1.0445735,-0.9946364,-0.952791,-0.9258676,-0.900978,-0.8759404,-0.85529,-0.837207,-0.801089,-0.7643868,-0.74531675,-0.7239521,-0.702469,-0.6759472,-0.6478832,-0.6139412,-0.56764615,-0.528827275,-0.43311984,-0.741972795,-0.641834675,-0.5998273,-0.5439454,-0.51008855,-0.4843068,-0.46179375,-0.4419885,-0.42472845,-0.4081634,-0.375716,-0.3464416,-0.3310992,-0.3159389,-0.2987185,-0.2788588,-0.2550765,-0.2271301,-0.19160875,-0.1609478,-0.100128042
28,1,-0.195416019,-0.303394965,-0.2160345,-0.16319775,-0.1046761,-0.0709341,-0.03782906,-0.00902893,0.01492221,0.03770417,0.05761362,0.09794015,0.1378724,0.15925845,0.180522,0.203599,0.2324456,0.2647497,0.3058112,0.36308635,0.414368825,0.528179015,-0.62174237,-0.537041925,-0.4870675,-0.4319419,-0.3965145,-0.3661668,-0.3438875,-0.3225735,-0.30250185,-0.2841656,-0.2455035,-0.2087606,-0.18915675,-0.1702827,-0.148896,-0.1253772,-0.092029855,-0.05530059,-0.00564528200000003,0.0456008900000002,0.132190515,-0.65309284,-0.5788511,-0.53871535,-0.486368,-0.45948765,-0.4359864,-0.41525525,-0.3999728,-0.3821006,-0.3678926,-0.338544,-0.3118462,-0.29585065,-0.281083,-0.26603475,-0.249074,-0.2295422,-0.2038387,-0.16942795,-0.1414874,-0.0909043239999999
29,1,-0.649440842000001,-0.64589046,-0.5445268,-0.49298435,-0.4310588,-0.3929152,-0.3613986,-0.33295875,-0.3093169,-0.2859926,-0.2645946,-0.223216,-0.1812176,-0.1597283,-0.1379729,-0.11373975,-0.08636996,-0.05224515,-0.0180712200000001,0.03884686,0.0834053225,0.171282335,-0.925405125,-0.83474365,-0.7876966,-0.7296411,-0.6918857,-0.6589284,-0.6340455,-0.6148343,-0.5966321,-0.5771996,-0.539762,-0.5027974,-0.48253935,-0.4593224,-0.43681725,-0.4129472,-0.38408065,-0.3496678,-0.29818225,-0.257504475,-0.18255899,-0.602414995,-0.540689675,-0.50123095,-0.4537989,-0.42439375,-0.4035664,-0.3849315,-0.3668336,-0.35149355,-0.3376252,-0.309265,-0.2823328,-0.2684705,-0.2542471,-0.240158,-0.2253952,-0.2058912,-0.1818584,-0.14690195,-0.120384925,-0.081238776
30,1,-0.188508668999999,-0.339333195,-0.2532089,-0.20246385,-0.1473546,-0.10856905,-0.07914738,-0.051806175,-0.0284904,-0.00812045950000001,0.01221396,0.0516192,0.09159278,0.1126622,0.1347264,0.15719575,0.1811248,0.21189195,0.2498301,0.3109073,0.365858925,0.46319994,-0.590641635,-0.4986362,-0.4559697,-0.4089634,-0.3736257,-0.3458528,-0.31985475,-0.2974772,-0.27804505,-0.2588198,-0.2216415,-0.1843706,-0.1651671,-0.1432292,-0.1221565,-0.09642584,-0.06816501,-0.0334153,0.0194665749999999,0.06677418,0.162700595,-0.53561099,-0.4778473,-0.4472304,-0.403588,-0.3765148,-0.3545676,-0.3368865,-0.3220429,-0.30732605,-0.2950022,-0.2694845,-0.2447084,-0.2311721,-0.2188931,-0.20396725,-0.1884818,-0.1699151,-0.1495205,-0.11473005,-0.0921679725,-0.042077017
31,1,-0.232917224000001,-0.3811929,-0.3039942,-0.25854245,-0.2056563,-0.1699792,-0.1380678,-0.11175275,-0.08942863,-0.063862705,-0.04279128,-0.00354856,0.03555644,0.057004395,0.0801667999999999,0.1046655,0.1336906,0.1658057,0.2113751,0.27143335,0.32386575,0.416573510000001,-0.588729175,-0.5229148,-0.47382645,-0.4229858,-0.3887216,-0.3609742,-0.33886275,-0.314221,-0.29488325,-0.2719834,-0.235355,-0.1990684,-0.1787335,-0.1580394,-0.135097,-0.1101214,-0.080808465,-0.04542729,0.007584671,0.0542315025000001,0.14431168,-0.502692325,-0.42989,-0.3912037,-0.3575408,-0.33315305,-0.3148286,-0.2984705,-0.281683,-0.2673845,-0.2539878,-0.231359,-0.2070818,-0.1954953,-0.1820068,-0.167813,-0.1538994,-0.138274,-0.1168702,-0.080304505,-0.0489604725,0.0126932925000001
32,1,-0.220655448999999,-0.431182705,-0.32081665,-0.26942765,-0.2143337,-0.1809547,-0.1495162,-0.125602,-0.1036527,-0.080426995,-0.05779968,-0.01603755,0.02384472,0.04444894,0.06655711,0.088730325,0.1148428,0.14321195,0.1823616,0.2333431,0.28404245,0.40227803,-0.60197632,-0.5044066,-0.456178,-0.4027892,-0.36874365,-0.339199,-0.31376525,-0.2876299,-0.26871885,-0.2489386,-0.2151435,-0.1781202,-0.1600017,-0.1393533,-0.11553175,-0.08911124,-0.06253712,-0.02479543,0.0311594849999999,0.0769013775000001,0.15691072,-0.455957325,-0.38357835,-0.3532385,-0.3178965,-0.2932544,-0.2744638,-0.26010875,-0.2456436,-0.2325718,-0.2197664,-0.1960865,-0.1754754,-0.16281255,-0.149569,-0.134302,-0.1176936,-0.1003524,-0.07636921,-0.04251125,-0.01160138,0.0540201845000001
33,1,0.380618227999999,-0.06121522,0.034666675,0.083850175,0.1483068,0.18873125,0.2229704,0.25030625,0.2746739,0.2958878,0.3134776,0.352722,0.3940652,0.41424135,0.4351041,0.46242325,0.4885948,0.5179377,0.5610649,0.61960415,0.6642951,0.76220953,-0.208045955,-0.102792,-0.05075075,0.00403602,0.0407074,0.07065784,0.09687495,0.1180347,0.1373859,0.1583376,0.1947285,0.2313644,0.2525246,0.2734127,0.29555475,0.3204118,0.35124725,0.3929024,0.44740695,0.4894763,0.570234205,-0.40367366,-0.34206995,-0.310263,-0.2793009,-0.25920395,-0.241043,-0.2250935,-0.2110985,-0.19609415,-0.1835646,-0.160222,-0.1374076,-0.1244302,-0.1106133,-0.09636445,-0.08021196,-0.060571665,-0.03459231,0.00615787349999996,0.0377919725,0.11730082
34,1,-0.308828816,-0.500099385,-0.41610945,-0.3676308,-0.3081287,-0.27117015,-0.2400036,-0.21471075,-0.1913134,-0.1681941,-0.1470634,-0.1117175,-0.07316728,-0.053095195,-0.03340273,-0.0086551575,0.0124164000000001,0.043982795,0.08388707,0.14307425,0.1852409,0.27368441,-0.613289655,-0.5338402,-0.48897145,-0.4438958,-0.40300905,-0.3748092,-0.350153,-0.3275797,-0.30694035,-0.288856,-0.251084,-0.2169038,-0.1990819,-0.1815589,-0.15766825,-0.1321726,-0.1061356,-0.0729052400000001,-0.0163200150000001,0.0310867500000001,0.12685594,-0.379376365,-0.31971905,-0.29494975,-0.2617941,-0.238472,-0.2197678,-0.204287,-0.1915427,-0.1781104,-0.1666066,-0.143109,-0.120046,-0.10793255,-0.09557626,-0.082976175,-0.06509364,-0.045634105,-0.02131786,0.01749358,0.0522727200000002,0.123665045
35,1,0.39443129,-0.065383676,0.02242779,0.073982805,0.1286933,0.1691991,0.1980662,0.2245615,0.2484818,0.2714052,0.2910688,0.335604,0.3741416,0.39750715,0.4185527,0.44275525,0.4691214,0.50032715,0.540332,0.59962155,0.6599977,0.758963045,-0.17152801,-0.0707242125,-0.02340974,0.02923891,0.06272845,0.09146504,0.115912,0.1369241,0.1604915,0.1773604,0.2162055,0.2545582,0.2748951,0.2959537,0.31983975,0.3458014,0.37528585,0.4117102,0.4648785,0.50631945,0.606017865,-0.366333605,-0.30141355,-0.27169425,-0.2393005,-0.2162181,-0.197193,-0.1817675,-0.1691934,-0.15591685,-0.1436668,-0.119232,-0.09711562,-0.085178525,-0.07364415,-0.0584995,-0.04099416,-0.019535185,0.00630593699999999,0.0497838649999999,0.0928950675,0.16314029
36,1,0.0347219590000005,-0.316101015,-0.211872125,-0.1632595,-0.1027177,-0.066854605,-0.02913878,-0.0024902775,0.02047598,0.040637945,0.06099226,0.09982895,0.1390186,0.1585338,0.1795369,0.2036645,0.2286436,0.26084235,0.2986923,0.3560265,0.40809015,0.4998401,-0.3948526,-0.30061395,-0.25699585,-0.2044916,-0.1652522,-0.13654,-0.11184375,-0.08985417,-0.072316165,-0.05406324,-0.01530215,0.02113112,0.04242249,0.06158284,0.0837805,0.1072646,0.13628335,0.1705313,0.2273287,0.274100125,0.36039411,-0.35528244,-0.29053475,-0.26310505,-0.2335726,-0.2120613,-0.1938612,-0.1776255,-0.1646339,-0.15147505,-0.1386256,-0.11547,-0.09040078,-0.07858841,-0.06742728,-0.053812275,-0.0400945,-0.019039355,0.006542799,0.0438872449999999,0.0813706025000001,0.15983013
37,1,-0.251353703,-0.488685895,-0.393527875,-0.34570555,-0.2889387,-0.24922015,-0.2177788,-0.19482875,-0.1709463,-0.14848395,-0.1279728,-0.08823095,-0.04874344,-0.02866961,-0.00679617400000003,0.0167492,0.04212326,0.0674873800000001,0.104708,0.15715195,0.2059694,0.30068732,-0.57690556,-0.489346025,-0.4376763,-0.3874341,-0.3512818,-0.3255698,-0.30219775,-0.2799655,-0.2577523,-0.2399094,-0.204578,-0.1679536,-0.1475403,-0.1265871,-0.10572625,-0.08215806,-0.05666818,-0.0192643,0.033070125,0.0807755325000001,0.160666065,-0.363863475,-0.294085875,-0.2655579,-0.2303799,-0.20842895,-0.19245,-0.17787125,-0.1635092,-0.1499556,-0.1381606,-0.1149195,-0.0921616,-0.079051755,-0.06599202,-0.05216775,-0.03706178,-0.020805205,0.00432219399999999,0.0413055749999999,0.0794692875000001,0.146164875
38,1,-0.0418128600000003,-0.34954356,-0.25568905,-0.20205105,-0.1497383,-0.11388985,-0.08770644,-0.058834575,-0.03782325,-0.01572367,0.00342843400000002,0.0412511,0.08062916,0.10238565,0.1255443,0.147277,0.172431,0.20393485,0.2428244,0.307178,0.351362425,0.46340786,-0.440748365,-0.3499079,-0.3057509,-0.2526964,-0.2100725,-0.1827744,-0.16008725,-0.1399542,-0.1203682,-0.1016548,-0.06408945,-0.02598324,-0.00822033,0.0139201899999999,0.03391475,0.05849462,0.08597909,0.1195971,0.17337505,0.224081125,0.30535644,-0.348761595,-0.29456395,-0.2646972,-0.2269642,-0.2040305,-0.184371,-0.1705435,-0.1564462,-0.1438141,-0.1307256,-0.1092105,-0.08770374,-0.07525106,-0.0614047700000001,-0.049534925,-0.0322171,-0.01201399,0.01107868,0.047243065,0.0787016750000001,0.138072595000001
39,1,-0.256947791,-0.499959905,-0.419895525,-0.36091975,-0.300969,-0.26219335,-0.2336588,-0.2072745,-0.1829197,-0.15885775,-0.1384466,-0.09840035,-0.05821208,-0.03522146,-0.0146966600000001,0.0093336625,0.0314039,0.05968274,0.09518629,0.15179965,0.19883995,0.280686515,-0.573220485,-0.498868575,-0.4571498,-0.4021453,-0.36481825,-0.3355672,-0.3094965,-0.2852188,-0.26291585,-0.2413392,-0.2029585,-0.1667354,-0.14734975,-0.1265847,-0.10508025,-0.0805517799999999,-0.053389025,-0.01702054,0.034370855,0.0700193850000001,0.15952478,-0.35955301,-0.289946775,-0.2589226,-0.2254467,-0.2044252,-0.1851564,-0.168764,-0.1535887,-0.14178505,-0.1293174,-0.1064775,-0.08184832,-0.071093575,-0.0566213700000001,-0.045286525,-0.02856376,-0.01064029,0.01172993,0.045833045,0.0754917625,0.1374454
40,1,0,-0.326613855,-0.243004175,-0.19436385,-0.1385243,-0.10136925,-0.06730716,-0.04126955,-0.01859897,0.00484807549999999,0.02747286,0.0665942,0.1053516,0.12809005,0.1506794,0.17336025,0.1976462,0.22940795,0.2649448,0.3227042,0.371151825,0.467043355,-0.401872295,-0.315095175,-0.26879625,-0.2237263,-0.186543,-0.1606778,-0.13719675,-0.1113832,-0.09244631,-0.0739702,-0.0347239,0.003622992,0.02527444,0.0464236,0.06829705,0.09362698,0.12354165,0.1586964,0.20322025,0.2490369,0.35316273,-0.365407205,-0.290199875,-0.25429635,-0.2158376,-0.19094135,-0.1742308,-0.15800175,-0.1457379,-0.13346625,-0.1223612,-0.0975352,-0.07434912,-0.06272226,-0.05102976,-0.036922,-0.0214856,-0.00362877049999999,0.01735283,0.05325688,0.0871507425,0.148562575
