time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.276920990000001,-0.60532207,-0.5018273,-0.44234875,-0.379228,-0.3326317,-0.2968508,-0.2650015,-0.2378498,-0.21367025,-0.1889644,-0.1405575,-0.0961917,-0.07304994,-0.05066671,-0.021474625,0.00652562800000001,0.042535555,0.0859251,0.1468988,0.208121125,0.31511499,-0.60532207,-0.5018273,-0.44234875,-0.379228,-0.3326317,-0.2968508,-0.2650015,-0.2378498,-0.21367025,-0.1889644,-0.1405575,-0.0961917,-0.07304994,-0.05066671,-0.021474625,0.00652562800000001,0.042535555,0.0859251,0.1468988,0.208121125,0.31511499,,,,,,,,,,,,,,,,,,,,,
-17,0,0,-0.4672797,-0.364969675,-0.30552915,-0.2388417,-0.1911823,-0.155786,-0.123145,-0.097371,-0.07386248,-0.0488708,-0.001903355,0.04480114,0.06871963,0.09203538,0.121374,0.1549932,0.1893498,0.2303353,0.290721,0.352592675,0.470385415,-0.4672797,-0.364969675,-0.30552915,-0.2388417,-0.1911823,-0.155786,-0.123145,-0.097371,-0.07386248,-0.0488708,-0.001903355,0.04480114,0.06871963,0.09203538,0.121374,0.1549932,0.1893498,0.2303353,0.290721,0.352592675,0.470385415,,,,,,,,,,,,,,,,,,,,,
-16,0,0.29349747,-0.291178095,-0.1962511,-0.13972225,-0.0838485,-0.03301074,-0.001369666,0.024931175,0.0503411,0.07513268,0.09820938,0.150133,0.1973658,0.2203884,0.2457741,0.2767975,0.306194,0.34177065,0.3860244,0.46033205,0.526195,0.658451995000001,-0.291178095,-0.1962511,-0.13972225,-0.0838485,-0.03301074,-0.001369666,0.024931175,0.0503411,0.07513268,0.09820938,0.150133,0.1973658,0.2203884,0.2457741,0.2767975,0.306194,0.34177065,0.3860244,0.46033205,0.526195,0.658451995000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.310344799999999,-0.620428735,-0.514382575,-0.4571044,-0.3937465,-0.34633805,-0.3078158,-0.28225,-0.2552461,-0.2294251,-0.2070182,-0.1584995,-0.1093248,-0.084084215,-0.0585567600000001,-0.03137645,-0.00264572399999997,0.033625285,0.07875059,0.14706545,0.21468875,0.316329305000001,-0.620428735,-0.514382575,-0.4571044,-0.3937465,-0.34633805,-0.3078158,-0.28225,-0.2552461,-0.2294251,-0.2070182,-0.1584995,-0.1093248,-0.084084215,-0.0585567600000001,-0.03137645,-0.00264572399999997,0.033625285,0.07875059,0.14706545,0.21468875,0.316329305000001,,,,,,,,,,,,,,,,,,,,,
-14,0,0.0168473299999992,-0.464246905,-0.34213165,-0.28887365,-0.2201364,-0.17744645,-0.1415628,-0.11027575,-0.08489252,-0.06275024,-0.03697872,0.006123705,0.05400246,0.077229855,0.1025864,0.12973325,0.1581838,0.1938625,0.2357249,0.2976663,0.358810125,0.483599105,-0.464246905,-0.34213165,-0.28887365,-0.2201364,-0.17744645,-0.1415628,-0.11027575,-0.08489252,-0.06275024,-0.03697872,0.006123705,0.05400246,0.077229855,0.1025864,0.12973325,0.1581838,0.1938625,0.2357249,0.2976663,0.358810125,0.483599105,,,,,,,,,,,,,,,,,,,,,
-13,0,0.0792114300000009,-0.40364124,-0.3032956,-0.254345,-0.1891572,-0.1382317,-0.1027508,-0.0777164,-0.05038269,-0.02514763,4.61458000000253e-05,0.04942975,0.0917759,0.1141624,0.1371204,0.159818,0.1900952,0.2274886,0.2666028,0.3361247,0.3909118,0.504493405,-0.40364124,-0.3032956,-0.254345,-0.1891572,-0.1382317,-0.1027508,-0.0777164,-0.05038269,-0.02514763,4.61458000000253e-05,0.04942975,0.0917759,0.1141624,0.1371204,0.159818,0.1900952,0.2274886,0.2666028,0.3361247,0.3909118,0.504493405,,,,,,,,,,,,,,,,,,,,,
-12,0,-0.2556888,-0.61870244,-0.491605125,-0.4323395,-0.3686715,-0.32409695,-0.2862532,-0.25617575,-0.2301148,-0.2039459,-0.182311,-0.1364825,-0.08968984,-0.067821665,-0.0442132100000001,-0.014954,0.01707824,0.055597375,0.09900164,0.16302275,0.218320825,0.31618146,-0.61870244,-0.491605125,-0.4323395,-0.3686715,-0.32409695,-0.2862532,-0.25617575,-0.2301148,-0.2039459,-0.182311,-0.1364825,-0.08968984,-0.067821665,-0.0442132100000001,-0.014954,0.01707824,0.055597375,0.09900164,0.16302275,0.218320825,0.31618146,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.03647958,-0.472139465,-0.362668,-0.30401125,-0.2508611,-0.2051323,-0.1724338,-0.1376575,-0.1101795,-0.08472507,-0.0642485,-0.01907945,0.0257377,0.0462552,0.07439791,0.101032,0.129476,0.16869435,0.2120936,0.27889445,0.3287588,0.429584775,-0.472139465,-0.362668,-0.30401125,-0.2508611,-0.2051323,-0.1724338,-0.1376575,-0.1101795,-0.08472507,-0.0642485,-0.01907945,0.0257377,0.0462552,0.07439791,0.101032,0.129476,0.16869435,0.2120936,0.27889445,0.3287588,0.429584775,,,,,,,,,,,,,,,,,,,,,
-10,0,0.29216838,-0.303944475,-0.203566925,-0.14941315,-0.08787535,-0.039359545,-0.000685998999999988,0.030488825,0.05489613,0.0802585,0.1045318,0.1511105,0.1957864,0.2205878,0.242799,0.27069175,0.3036244,0.3391754,0.3832614,0.45261985,0.511553775,0.648765865000001,-0.303944475,-0.203566925,-0.14941315,-0.08787535,-0.039359545,-0.000685998999999988,0.030488825,0.05489613,0.0802585,0.1045318,0.1511105,0.1957864,0.2205878,0.242799,0.27069175,0.3036244,0.3391754,0.3832614,0.45261985,0.511553775,0.648765865000001,,,,,,,,,,,,,,,,,,,,,
-9,0,0.876867259999999,-0.01526487,0.0812823475,0.13560795,0.2110688,0.25125985,0.2902392,0.32150625,0.3463559,0.37355265,0.3958124,0.444442,0.4936528,0.5192401,0.5438137,0.57282,0.6064434,0.64386585,0.690703,0.7590944,0.821790325,0.9440487,-0.01526487,0.0812823475,0.13560795,0.2110688,0.25125985,0.2902392,0.32150625,0.3463559,0.37355265,0.3958124,0.444442,0.4936528,0.5192401,0.5438137,0.57282,0.6064434,0.64386585,0.690703,0.7590944,0.821790325,0.9440487,,,,,,,,,,,,,,,,,,,,,
-8,0,0.32611262,-0.30324811,-0.18882615,-0.1285116,-0.06274992,-0.01773583,0.01628634,0.043938575,0.06724335,0.089884765,0.1149094,0.1618245,0.2071298,0.22853455,0.2545936,0.282962,0.3169074,0.3539621,0.3966,0.46374875,0.5175343,0.648988525,-0.30324811,-0.18882615,-0.1285116,-0.06274992,-0.01773583,0.01628634,0.043938575,0.06724335,0.089884765,0.1149094,0.1618245,0.2071298,0.22853455,0.2545936,0.282962,0.3169074,0.3539621,0.3966,0.46374875,0.5175343,0.648988525,,,,,,,,,,,,,,,,,,,,,
-7,0,0.87603346,-0.0303407085,0.0747973175,0.1270839,0.2026879,0.24677215,0.2850636,0.3134145,0.3444757,0.370392,0.3936438,0.441905,0.4918392,0.51918315,0.5500614,0.5832075,0.6112358,0.64817795,0.6893679,0.7604781,0.824915375,0.947091165000001,-0.0303407085,0.0747973175,0.1270839,0.2026879,0.24677215,0.2850636,0.3134145,0.3444757,0.370392,0.3936438,0.441905,0.4918392,0.51918315,0.5500614,0.5832075,0.6112358,0.64817795,0.6893679,0.7604781,0.824915375,0.947091165000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0.26035072,-0.348577465,-0.21950385,-0.16443595,-0.09771993,-0.05208257,-0.02103136,0.011696625,0.03980105,0.06126383,0.0817001,0.1305595,0.1723492,0.19780815,0.2243682,0.24878175,0.278404,0.31339635,0.3575899,0.421038849999999,0.488727225,0.59973643,-0.348577465,-0.21950385,-0.16443595,-0.09771993,-0.05208257,-0.02103136,0.011696625,0.03980105,0.06126383,0.0817001,0.1305595,0.1723492,0.19780815,0.2243682,0.24878175,0.278404,0.31339635,0.3575899,0.421038849999999,0.488727225,0.59973643,,,,,,,,,,,,,,,,,,,,,
-5,0,0.878033510000002,-0.0201605235,0.0710143775,0.137657,0.2088802,0.2501857,0.2881722,0.32132625,0.3497241,0.37742305,0.4004274,0.450884,0.4946476,0.51858645,0.5438866,0.57546025,0.6069498,0.64520355,0.6970939,0.76653575,0.8326785,0.982686975000002,-0.0201605235,0.0710143775,0.137657,0.2088802,0.2501857,0.2881722,0.32132625,0.3497241,0.37742305,0.4004274,0.450884,0.4946476,0.51858645,0.5438866,0.57546025,0.6069498,0.64520355,0.6970939,0.76653575,0.8326785,0.982686975000002,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.292718100000002,-0.62601352,-0.516270675,-0.45508725,-0.385877,-0.3395615,-0.30314,-0.26895925,-0.2445545,-0.2202739,-0.1966484,-0.1488805,-0.1027092,-0.079144535,-0.05364798,-0.0266894,0.00097045520000009,0.033323815,0.0760977,0.1504174,0.204907725,0.310579545,-0.62601352,-0.516270675,-0.45508725,-0.385877,-0.3395615,-0.30314,-0.26895925,-0.2445545,-0.2202739,-0.1966484,-0.1488805,-0.1027092,-0.079144535,-0.05364798,-0.0266894,0.00097045520000009,0.033323815,0.0760977,0.1504174,0.204907725,0.310579545,,,,,,,,,,,,,,,,,,,,,
-3,0,1.46395638,0.25514077,0.351890675,0.41305775,0.4802581,0.53563415,0.5775614,0.61194075,0.6419235,0.6687062,0.699827,0.752315,0.80475,0.83208215,0.8575179,0.88878425,0.921351,0.96197395,1.017284,1.1027505,1.170242,1.31064,0.25514077,0.351890675,0.41305775,0.4802581,0.53563415,0.5775614,0.61194075,0.6419235,0.6687062,0.699827,0.752315,0.80475,0.83208215,0.8575179,0.88878425,0.921351,0.96197395,1.017284,1.1027505,1.170242,1.31064,,,,,,,,,,,,,,,,,,,,,
-2,0,0.321406270000001,-0.316661695,-0.185983625,-0.13110145,-0.07082673,-0.023536285,0.00965455200000001,0.043393825,0.07203479,0.09659085,0.1216362,0.168263,0.2110148,0.2371891,0.2618216,0.28866825,0.3176888,0.3539207,0.397195,0.4637779,0.521300375,0.6290185,-0.316661695,-0.185983625,-0.13110145,-0.07082673,-0.023536285,0.00965455200000001,0.043393825,0.07203479,0.09659085,0.1216362,0.168263,0.2110148,0.2371891,0.2618216,0.28866825,0.3176888,0.3539207,0.397195,0.4637779,0.521300375,0.6290185,,,,,,,,,,,,,,,,,,,,,
-1,0,0.292563000000001,-0.32575025,-0.200588775,-0.13959885,-0.07471691,-0.029118345,0.00655955200000001,0.033850725,0.05916193,0.085010805,0.1093118,0.1493155,0.1924714,0.2148239,0.2400774,0.2677765,0.2996276,0.33835215,0.3932381,0.4603684,0.507840075,0.624046930000001,-0.32575025,-0.200588775,-0.13959885,-0.07471691,-0.029118345,0.00655955200000001,0.033850725,0.05916193,0.085010805,0.1093118,0.1493155,0.1924714,0.2148239,0.2400774,0.2677765,0.2996276,0.33835215,0.3932381,0.4603684,0.507840075,0.624046930000001,,,,,,,,,,,,,,,,,,,,,
0,0,0.29260206,-0.298887885,-0.203973925,-0.14127895,-0.07885759,-0.038167855,-0.000769586599999999,0.02964845,0.05650669,0.081302495,0.1051414,0.147713,0.1902458,0.21489885,0.239205,0.265293,0.296856,0.3305588,0.3725672,0.43637605,0.486431975,0.58989439,-0.298887885,-0.203973925,-0.14127895,-0.07885759,-0.038167855,-0.000769586599999999,0.02964845,0.05650669,0.081302495,0.1051414,0.147713,0.1902458,0.21489885,0.239205,0.265293,0.296856,0.3305588,0.3725672,0.43637605,0.486431975,0.58989439,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0277970300000021,-0.437479335,-0.356599225,-0.29957255,-0.2320149,-0.18800485,-0.150045,-0.118001,-0.09235193,-0.06936777,-0.04599804,0.000768911,0.04499614,0.068077845,0.09503197,0.1222705,0.151482,0.18371735,0.2272217,0.2889495,0.348586925,0.471755845,-0.477383075,-0.377429775,-0.3169512,-0.2554419,-0.2108449,-0.1686722,-0.13865,-0.1121956,-0.090027405,-0.06811536,-0.02258535,0.02287902,0.04851725,0.07089001,0.099283675,0.1271486,0.1627201,0.2079833,0.26988105,0.331765575,0.45684262,-0.171294885,-0.126239875,-0.1030076,-0.08007327,-0.06649746,-0.05620812,-0.047129475,-0.03953803,-0.033292705,-0.02758454,-0.0174973,-0.00895234199999999,-0.004226669,0.000906061999999996,0.006177645,0.0125238,0.020812405,0.03123613,0.049535185,0.071977615,0.113025775
2,1,0,-0.441781955,-0.343844675,-0.2781163,-0.2098001,-0.1693515,-0.137747,-0.107508,-0.07773666,-0.051718385,-0.02603826,0.01946305,0.06587612,0.08612117,0.1122525,0.140654,0.1719692,0.2022377,0.254389,0.31702875,0.38277685,0.511079540000001,-0.4912158,-0.3890316,-0.32518885,-0.254878,-0.21276455,-0.180011,-0.149561,-0.1223051,-0.09609103,-0.06928,-0.0257937,0.02328086,0.046858665,0.06809593,0.098518275,0.1265436,0.1645282,0.2090284,0.2832613,0.3425021,0.462799950000001,-0.256444685,-0.189789925,-0.15836545,-0.1242501,-0.1056569,-0.09029208,-0.0785627,-0.06762085,-0.058735695,-0.0510226,-0.03680935,-0.02303108,-0.016476595,-0.00985671900000002,-0.0033176275,0.00498219600000002,0.014682025,0.02671343,0.045757995,0.067692695,0.122879195
3,1,-0.557368029999999,-0.72775142,-0.623267575,-0.5585856,-0.4928352,-0.446684,-0.409685,-0.37751375,-0.3483967,-0.3220139,-0.293881,-0.2461805,-0.1975806,-0.1707565,-0.1484003,-0.119123,-0.08914728,-0.05203151,-0.01167936,0.05675183,0.112885475,0.20415974,-0.821909485,-0.694757225,-0.62316325,-0.5551154,-0.50989255,-0.4697472,-0.438212,-0.4103479,-0.38507575,-0.3608474,-0.313337,-0.2642034,-0.23795195,-0.2128914,-0.1868095,-0.1551972,-0.1198475,-0.07425537,-0.00692172150000001,0.0488965975,0.176668445000001,-0.328883765,-0.24099515,-0.20506655,-0.163776,-0.13861575,-0.1204168,-0.10559775,-0.09321762,-0.081950235,-0.07214816,-0.05530495,-0.0395576,-0.03141812,-0.02351483,-0.01443065,-0.00589647599999998,0.00429771950000001,0.01819307,0.04112875,0.0657276175,0.114786215000001
4,1,-0.321406270000001,-0.629068625,-0.487180725,-0.43356365,-0.3540413,-0.312423,-0.2714978,-0.245621,-0.2184821,-0.19498235,-0.1717574,-0.1232365,-0.07835304,-0.055738375,-0.03125799,-0.00141681275,0.0350078200000001,0.070619265,0.1134245,0.17886635,0.233631,0.346284535000003,-0.68058076,-0.569613,-0.502295,-0.4329642,-0.3889814,-0.3570848,-0.325252,-0.2971648,-0.27118615,-0.2463326,-0.197552,-0.150447,-0.1302519,-0.1058011,-0.080304725,-0.04909794,-0.01205542,0.03466834,0.096021465,0.156786175,0.273470375,-0.350298175,-0.2724561,-0.22890375,-0.1823398,-0.15700965,-0.1366578,-0.12281075,-0.1092497,-0.098226835,-0.08775354,-0.0682455,-0.05011194,-0.041841075,-0.03350358,-0.0224407,-0.0124074,0.000633851750000006,0.01482445,0.0388489399999999,0.0595715725000001,0.10703078
5,1,-0.66497111,-0.81699086,-0.698729,-0.63064695,-0.5480998,-0.49746935,-0.4587494,-0.424719,-0.3985999,-0.3723776,-0.3494552,-0.2973895,-0.2516188,-0.22493045,-0.1986891,-0.16932375,-0.135652,-0.0986095049999999,-0.05274542,0.0148563549999998,0.0670878775,0.17636517,-0.895430975,-0.762413575,-0.702091,-0.6302983,-0.58223725,-0.5427642,-0.512191,-0.4821272,-0.4585765,-0.4332014,-0.3859165,-0.337,-0.31451085,-0.2882029,-0.26079975,-0.2292486,-0.19004085,-0.1392182,-0.0740788650000002,-0.0133361099999998,0.0882578990000003,-0.364203405,-0.276985125,-0.238883,-0.1963108,-0.170704,-0.151307,-0.13549475,-0.1217267,-0.10783125,-0.096452,-0.0766007,-0.05980972,-0.050257325,-0.04060956,-0.030152875,-0.017678,-0.0056034025,0.01235135,0.03824243,0.0633245325000001,0.119474845
6,1,-0.5877391,-0.76489776,-0.622763125,-0.56436875,-0.4955877,-0.44711755,-0.4074322,-0.37567175,-0.3493262,-0.32468005,-0.300224,-0.2515305,-0.205108,-0.1807932,-0.1543751,-0.12444975,-0.09618394,-0.06432904,-0.01973246,0.0469597049999999,0.09603751,0.21515019,-0.83395913,-0.70381455,-0.6492934,-0.5804761,-0.53293715,-0.4934932,-0.46412625,-0.4346669,-0.4064945,-0.3816426,-0.332663,-0.2899576,-0.26554395,-0.2400447,-0.2115125,-0.1792008,-0.14599765,-0.09760914,-0.0268143,0.0236283975000001,0.124839565,-0.34641943,-0.26915955,-0.23575915,-0.1947363,-0.16793645,-0.1503046,-0.13408425,-0.1204768,-0.10804755,-0.09527942,-0.07536415,-0.05738328,-0.049213465,-0.03914046,-0.028069,-0.0160284799999999,0.0003173005,0.0163018,0.04453701,0.0754940950000001,0.136446055
7,1,0.348143360000002,-0.261700395,-0.152917675,-0.0947881,-0.03447355,0.0118543,0.05263038,0.0848824,0.1119122,0.1379705,0.1636066,0.2123255,0.2607736,0.2818072,0.3120052,0.3393165,0.3700502,0.40616925,0.4513518,0.52215585,0.581337275,0.714119205,-0.332517685,-0.216865175,-0.16551225,-0.09704786,-0.055918365,-0.01251666,0.01620345,0.04314133,0.06841015,0.0925475,0.139191,0.1874448,0.2129513,0.2403432,0.26932925,0.3004792,0.3358868,0.3790756,0.4559704,0.510422425,0.63147359,-0.30691791,-0.245948925,-0.2120979,-0.1757464,-0.15168145,-0.1347934,-0.12116,-0.1083861,-0.097289825,-0.0871119,-0.0672561,-0.04871048,-0.038688935,-0.02973033,-0.019044225,-0.005399358,0.01082736,0.02968142,0.0639587599999999,0.100239425,0.18692477
8,1,0,-0.43385413,-0.322934175,-0.2630844,-0.1975599,-0.15512445,-0.1186172,-0.0897577,-0.06373489,-0.040793435,-0.01817608,0.0286535,0.0742671,0.10089085,0.1272286,0.154342,0.185218,0.2227781,0.2664105,0.3358244,0.396985625,0.50851026,-0.49540013,-0.3801623,-0.3249247,-0.2588912,-0.22105785,-0.1849526,-0.15681725,-0.1280619,-0.10162145,-0.07925744,-0.03387795,0.00998780000000002,0.0336134,0.05921054,0.08894315,0.1195608,0.1536331,0.200012,0.2638218,0.320364425,0.43556834,-0.30775348,-0.239020925,-0.2087118,-0.172567,-0.1494892,-0.1312184,-0.11870625,-0.1054832,-0.09412174,-0.08339998,-0.0652852,-0.04769752,-0.03650353,-0.0241941,-0.010755025,0.002553152,0.020564715,0.04012581,0.0771323199999999,0.109315175,0.190238170000001
9,1,0,-0.45302776,-0.33698305,-0.2656062,-0.2026528,-0.1564927,-0.1172928,-0.0899897,-0.0630727,-0.03898805,-0.01411176,0.0309479,0.07689818,0.1002848,0.1227147,0.1511695,0.1820122,0.21953565,0.26763,0.32640735,0.38465925,0.48233024,-0.49241396,-0.393397,-0.331588,-0.262779,-0.2186173,-0.1794902,-0.151369,-0.123698,-0.099593795,-0.07826234,-0.0310973,0.01724062,0.040600465,0.0642202,0.0898864,0.1213014,0.1577705,0.2047135,0.2671223,0.323474625,0.43682748,-0.29753881,-0.2365288,-0.20406555,-0.170611,-0.14847315,-0.1330554,-0.11855125,-0.1055564,-0.093565035,-0.08281132,-0.06251645,-0.04350552,-0.03199613,-0.02079476,-0.00780406,0.00928261400000001,0.026800075,0.05189239,0.08801273,0.125936075,0.21238675
