time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,0.290999020000001,-0.063692047,-0.00244177549999999,0.0292813,0.06534373,0.089457195,0.1089276,0.1270555,0.1417878,0.15580855,0.1670862,0.1949075,0.2219222,0.2356923,0.2507371,0.266181,0.2835246,0.3025447,0.3245278,0.3622634,0.393759925,0.4629731,-0.063692047,-0.00244177549999999,0.0292813,0.06534373,0.089457195,0.1089276,0.1270555,0.1417878,0.15580855,0.1670862,0.1949075,0.2219222,0.2356923,0.2507371,0.266181,0.2835246,0.3025447,0.3245278,0.3622634,0.393759925,0.4629731,,,,,,,,,,,,,,,,,,,,,
-17,0,0,-0.28004817,-0.1985949,-0.16637925,-0.128281,-0.1040882,-0.08686566,-0.069804625,-0.05459866,-0.041060045,-0.02658846,-0.00112162,0.02467858,0.03731379,0.0507569399999999,0.066372325,0.08411466,0.10433935,0.1298504,0.16486155,0.19290475,0.2564882,-0.28004817,-0.1985949,-0.16637925,-0.128281,-0.1040882,-0.08686566,-0.069804625,-0.05459866,-0.041060045,-0.02658846,-0.00112162,0.02467858,0.03731379,0.0507569399999999,0.066372325,0.08411466,0.10433935,0.1298504,0.16486155,0.19290475,0.2564882,,,,,,,,,,,,,,,,,,,,,
-16,0,-0.0742553400000006,-0.29768385,-0.24189755,-0.2116772,-0.1755106,-0.15006885,-0.1305274,-0.11533825,-0.09956497,-0.08631886,-0.07345506,-0.0463659,-0.0195551,-0.007469932,0.00596801899999999,0.020258475,0.03477052,0.05278213,0.0747373,0.1121897,0.1425458,0.206123745,-0.29768385,-0.24189755,-0.2116772,-0.1755106,-0.15006885,-0.1305274,-0.11533825,-0.09956497,-0.08631886,-0.07345506,-0.0463659,-0.0195551,-0.007469932,0.00596801899999999,0.020258475,0.03477052,0.05278213,0.0747373,0.1121897,0.1425458,0.206123745,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.292351159999999,-0.468118425,-0.402223625,-0.3712358,-0.3291217,-0.30248105,-0.2840622,-0.26649725,-0.2516311,-0.2385438,-0.2263612,-0.2003765,-0.1753106,-0.1626284,-0.1486695,-0.13229075,-0.112827,-0.09313452,-0.06719417,-0.032008705,0.00187239675000003,0.0533610590000002,-0.468118425,-0.402223625,-0.3712358,-0.3291217,-0.30248105,-0.2840622,-0.26649725,-0.2516311,-0.2385438,-0.2263612,-0.2003765,-0.1753106,-0.1626284,-0.1486695,-0.13229075,-0.112827,-0.09313452,-0.06719417,-0.032008705,0.00187239675000003,0.0533610590000002,,,,,,,,,,,,,,,,,,,,,
-14,0,0.326868899999999,-0.047246125,0.0228012125,0.054560185,0.09321977,0.1153168,0.1368098,0.1532885,0.1679083,0.18337685,0.1961578,0.2195945,0.2437114,0.2584973,0.2724073,0.28685625,0.30257,0.32345485,0.3477203,0.38542305,0.42004005,0.49416856,-0.047246125,0.0228012125,0.054560185,0.09321977,0.1153168,0.1368098,0.1532885,0.1679083,0.18337685,0.1961578,0.2195945,0.2437114,0.2584973,0.2724073,0.28685625,0.30257,0.32345485,0.3477203,0.38542305,0.42004005,0.49416856,,,,,,,,,,,,,,,,,,,,,
-13,0,0.291805630000001,-0.071840568,-0.0010760735,0.031024875,0.06942332,0.09284829,0.1122166,0.1280955,0.1420252,0.1569613,0.170542,0.196641,0.222466,0.2362235,0.2493659,0.26431725,0.2821504,0.3014983,0.3276051,0.36519575,0.397431075,0.45472025,-0.071840568,-0.0010760735,0.031024875,0.06942332,0.09284829,0.1122166,0.1280955,0.1420252,0.1569613,0.170542,0.196641,0.222466,0.2362235,0.2493659,0.26431725,0.2821504,0.3014983,0.3276051,0.36519575,0.397431075,0.45472025,,,,,,,,,,,,,,,,,,,,,
-12,0,0.0390406699999986,-0.23150997,-0.169532225,-0.1382664,-0.1023336,-0.07717057,-0.05565676,-0.03898605,-0.02455514,-0.00975688500000001,0.00438287400000003,0.02998565,0.0558876,0.069301605,0.08233578,0.097297825,0.1122044,0.13271715,0.1574111,0.1940541,0.22891895,0.279009905,-0.23150997,-0.169532225,-0.1382664,-0.1023336,-0.07717057,-0.05565676,-0.03898605,-0.02455514,-0.00975688500000001,0.00438287400000003,0.02998565,0.0558876,0.069301605,0.08233578,0.097297825,0.1122044,0.13271715,0.1574111,0.1940541,0.22891895,0.279009905,,,,,,,,,,,,,,,,,,,,,
-11,0,-0.330846299999999,-0.4877398,-0.42386545,-0.39251435,-0.357142,-0.33198815,-0.3117226,-0.2942625,-0.2787623,-0.26368695,-0.2485298,-0.2224055,-0.196305,-0.18409255,-0.1713752,-0.15765675,-0.1416932,-0.1227654,-0.09507975,-0.057287975,-0.021768625,0.0365602280000006,-0.4877398,-0.42386545,-0.39251435,-0.357142,-0.33198815,-0.3117226,-0.2942625,-0.2787623,-0.26368695,-0.2485298,-0.2224055,-0.196305,-0.18409255,-0.1713752,-0.15765675,-0.1416932,-0.1227654,-0.09507975,-0.057287975,-0.021768625,0.0365602280000006,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.542144690000001,-0.643576855,-0.564437325,-0.5307648,-0.4962608,-0.47025265,-0.4503782,-0.43444125,-0.4188776,-0.40365745,-0.3906864,-0.365208,-0.3404756,-0.32834715,-0.3150492,-0.297579,-0.2811434,-0.2583563,-0.2313333,-0.19557575,-0.16761685,-0.10225662,-0.643576855,-0.564437325,-0.5307648,-0.4962608,-0.47025265,-0.4503782,-0.43444125,-0.4188776,-0.40365745,-0.3906864,-0.365208,-0.3404756,-0.32834715,-0.3150492,-0.297579,-0.2811434,-0.2583563,-0.2313333,-0.19557575,-0.16761685,-0.10225662,,,,,,,,,,,,,,,,,,,,,
-9,0,-0.290761,-0.450812655,-0.390153225,-0.36384175,-0.3307125,-0.30590755,-0.2846338,-0.266553,-0.2512519,-0.2366301,-0.2230042,-0.1993175,-0.1731318,-0.15961315,-0.1435956,-0.127962,-0.1122348,-0.09290882,-0.06978183,-0.0345976200000001,-0.00202537599999995,0.0612347310000001,-0.450812655,-0.390153225,-0.36384175,-0.3307125,-0.30590755,-0.2846338,-0.266553,-0.2512519,-0.2366301,-0.2230042,-0.1993175,-0.1731318,-0.15961315,-0.1435956,-0.127962,-0.1122348,-0.09290882,-0.06978183,-0.0345976200000001,-0.00202537599999995,0.0612347310000001,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.333422069999999,-0.49816164,-0.429364925,-0.3879905,-0.3524309,-0.32975475,-0.31148,-0.2937605,-0.2776939,-0.2629299,-0.248892,-0.2230515,-0.1994668,-0.18488315,-0.1695887,-0.1563045,-0.1386086,-0.1186735,-0.09646027,-0.0563415300000001,-0.0258500774999999,0.0433767605000001,-0.49816164,-0.429364925,-0.3879905,-0.3524309,-0.32975475,-0.31148,-0.2937605,-0.2776939,-0.2629299,-0.248892,-0.2230515,-0.1994668,-0.18488315,-0.1695887,-0.1563045,-0.1386086,-0.1186735,-0.09646027,-0.0563415300000001,-0.0258500774999999,0.0433767605000001,,,,,,,,,,,,,,,,,,,,,
-7,0,-0.0371830600000003,-0.292114575,-0.229488925,-0.1946459,-0.1550454,-0.13163915,-0.1111776,-0.094361525,-0.07846399,-0.06414624,-0.0522018,-0.02573165,-0.000627407999999996,0.011899275,0.02386134,0.039500075,0.05738184,0.076428185,0.1039125,0.1395711,0.169971075,0.23303968,-0.292114575,-0.229488925,-0.1946459,-0.1550454,-0.13163915,-0.1111776,-0.094361525,-0.07846399,-0.06414624,-0.0522018,-0.02573165,-0.000627407999999996,0.011899275,0.02386134,0.039500075,0.05738184,0.076428185,0.1039125,0.1395711,0.169971075,0.23303968,,,,,,,,,,,,,,,,,,,,,
-6,0,0,-0.25289555,-0.19329545,-0.1646778,-0.1273016,-0.10482415,-0.08419636,-0.0668297,-0.05067339,-0.03680242,-0.02486804,-0.000301023,0.02471602,0.037650765,0.05271108,0.0676039,0.08434326,0.10388455,0.1304192,0.16781855,0.194709175,0.251055645,-0.25289555,-0.19329545,-0.1646778,-0.1273016,-0.10482415,-0.08419636,-0.0668297,-0.05067339,-0.03680242,-0.02486804,-0.000301023,0.02471602,0.037650765,0.05271108,0.0676039,0.08434326,0.10388455,0.1304192,0.16781855,0.194709175,0.251055645,,,,,,,,,,,,,,,,,,,,,
-5,0,0.32862064,-0.036036773,0.0253500875,0.05857336,0.09198221,0.1140426,0.1344778,0.15140125,0.1674687,0.1812234,0.1946208,0.221558,0.2457208,0.2603827,0.2748316,0.2907325,0.3072994,0.32787025,0.3563446,0.3930068,0.43067025,0.495799205,-0.036036773,0.0253500875,0.05857336,0.09198221,0.1140426,0.1344778,0.15140125,0.1674687,0.1812234,0.1946208,0.221558,0.2457208,0.2603827,0.2748316,0.2907325,0.3072994,0.32787025,0.3563446,0.3930068,0.43067025,0.495799205,,,,,,,,,,,,,,,,,,,,,
-4,0,0.041984489999999,-0.24434978,-0.168838375,-0.13417485,-0.09890086,-0.07528766,-0.05474932,-0.038703425,-0.02385429,-0.01021396,0.00267820600000001,0.0269543,0.0538597,0.06664456,0.08182721,0.097313775,0.1143528,0.1324358,0.154558,0.1893669,0.2216288,0.29597514,-0.24434978,-0.168838375,-0.13417485,-0.09890086,-0.07528766,-0.05474932,-0.038703425,-0.02385429,-0.01021396,0.00267820600000001,0.0269543,0.0538597,0.06664456,0.08182721,0.097313775,0.1143528,0.1324358,0.154558,0.1893669,0.2216288,0.29597514,,,,,,,,,,,,,,,,,,,,,
-3,0,0.290761,-0.0572453195,0.00689613200000001,0.032378845,0.07168213,0.09761897,0.1182566,0.1355045,0.1488576,0.1629841,0.1760142,0.19996,0.2242726,0.23887945,0.253458,0.26853625,0.2846752,0.30084485,0.3268182,0.35885665,0.392794775,0.454672125000001,-0.0572453195,0.00689613200000001,0.032378845,0.07168213,0.09761897,0.1182566,0.1355045,0.1488576,0.1629841,0.1760142,0.19996,0.2242726,0.23887945,0.253458,0.26853625,0.2846752,0.30084485,0.3268182,0.35885665,0.392794775,0.454672125000001,,,,,,,,,,,,,,,,,,,,,
-2,0,0.29088327,-0.051534032,-0.000470903174999999,0.03138798,0.06877764,0.093101785,0.1119714,0.12763175,0.1429352,0.15959925,0.1720054,0.198167,0.225437,0.2371234,0.2524313,0.26688775,0.282455,0.30114165,0.3285065,0.36429035,0.3969788,0.448321685,-0.051534032,-0.000470903174999999,0.03138798,0.06877764,0.093101785,0.1119714,0.12763175,0.1429352,0.15959925,0.1720054,0.198167,0.225437,0.2371234,0.2524313,0.26688775,0.282455,0.30114165,0.3285065,0.36429035,0.3969788,0.448321685,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.258343575,-0.20105455,-0.16740375,-0.1294333,-0.1045447,-0.08393292,-0.067942475,-0.05245501,-0.038226195,-0.02657396,-0.0001181115,0.0255987,0.03896868,0.05322064,0.070482475,0.08699936,0.10471095,0.1291364,0.16583335,0.1997469,0.252439075,-0.258343575,-0.20105455,-0.16740375,-0.1294333,-0.1045447,-0.08393292,-0.067942475,-0.05245501,-0.038226195,-0.02657396,-0.0001181115,0.0255987,0.03896868,0.05322064,0.070482475,0.08699936,0.10471095,0.1291364,0.16583335,0.1997469,0.252439075,,,,,,,,,,,,,,,,,,,,,
0,0,-0.29088327,-0.47011682,-0.403949475,-0.36651735,-0.3278142,-0.3032922,-0.28131,-0.26285025,-0.2479806,-0.2335079,-0.2197078,-0.1926415,-0.1673704,-0.1547777,-0.1393905,-0.1255385,-0.1095812,-0.090768045,-0.06723816,-0.030116775,0.00031131210000001,0.0605148970000001,-0.47011682,-0.403949475,-0.36651735,-0.3278142,-0.3032922,-0.28131,-0.26285025,-0.2479806,-0.2335079,-0.2197078,-0.1926415,-0.1673704,-0.1547777,-0.1393905,-0.1255385,-0.1095812,-0.090768045,-0.06723816,-0.030116775,0.00031131210000001,0.0605148970000001,,,,,,,,,,,,,,,,,,,,,
1,1,-0.0412080999999986,-0.295627625,-0.22492005,-0.19335385,-0.1607011,-0.1335139,-0.1112966,-0.09474575,-0.07934627,-0.067125595,-0.05285904,-0.0255915,0.00201333,0.015007435,0.02828284,0.042863225,0.05943248,0.08187494,0.1075594,0.14463195,0.1736598,0.2351419,-0.293396455,-0.2265947,-0.1938919,-0.1608659,-0.1362668,-0.1177628,-0.0992383,-0.0846142,-0.07156189,-0.05772818,-0.0305655,-0.00511581,0.00871903749999999,0.02281395,0.0368561,0.0525747200000001,0.07367025,0.09963701,0.137821,0.16637175,0.235194095000001,-0.096310348,-0.0669741725,-0.05323464,-0.0403995,-0.03241822,-0.02632924,-0.021797775,-0.01794661,-0.014472375,-0.01141704,-0.005053855,0.000690341000000001,0.00375031,0.007382903,0.011391225,0.01576734,0.02202023,0.0300043,0.043520965,0.0561684675,0.0840117735000002
2,1,0,-0.255338655,-0.19027295,-0.16214075,-0.1258171,-0.098253455,-0.0792157,-0.062835325,-0.04787377,-0.03372366,-0.0190163,0.00733536,0.03330888,0.048612035,0.06327677,0.078121375,0.09414316,0.11270635,0.1384892,0.17386915,0.20822065,0.271687525,-0.26579469,-0.190836875,-0.16614535,-0.1275494,-0.1065551,-0.08765768,-0.070062575,-0.05530708,-0.04164588,-0.02794452,-0.002345345,0.02352282,0.036251565,0.04927479,0.063781075,0.08156866,0.10168405,0.12397,0.159312,0.18997885,0.246730235,-0.12037143,-0.0877534725,-0.07257171,-0.05636134,-0.046627125,-0.03889212,-0.03282825,-0.02749349,-0.022738505,-0.01857808,-0.0105483,-0.002130928,0.0017042045,0.00607845199999999,0.0118587,0.01808014,0.02598843,0.0369088,0.0541620849999999,0.071538685,0.108624985
3,1,-0.249552900000001,-0.44457457,-0.3756371,-0.33557415,-0.2968488,-0.26888245,-0.2483092,-0.22878525,-0.2132069,-0.1992602,-0.1857116,-0.161813,-0.135406,-0.1199464,-0.105915,-0.090343525,-0.07389078,-0.05311693,-0.024128,0.013357165,0.0499905150000001,0.105917985,-0.44876592,-0.38490545,-0.3454396,-0.3047056,-0.27646055,-0.2569568,-0.2425755,-0.2266996,-0.21199405,-0.200456,-0.17536,-0.1513724,-0.13717135,-0.1216364,-0.10697075,-0.0885984999999999,-0.067784905,-0.04218767,-0.00641289200000011,0.0331797375,0.0942751095000001,-0.13573165,-0.101556075,-0.08298244,-0.06625064,-0.055213285,-0.0468682,-0.039715175,-0.03425474,-0.02863729,-0.02372218,-0.01443005,-0.004978292,-0.000322755100000002,0.00440934,0.010385325,0.01860936,0.02762068,0.03902658,0.058833175,0.0760777275,0.12507694
4,1,0.337333670000001,-0.023379975,0.0291595025,0.061078435,0.09786635,0.1237184,0.143671,0.16224025,0.1781989,0.19435785,0.2089262,0.2362195,0.2630226,0.2765691,0.2914551,0.30669,0.3247514,0.3452812,0.3708127,0.40686255,0.44218325,0.500110955,-0.023395012,0.0270354675,0.05860333,0.09334121,0.11516265,0.1342308,0.150807,0.1663201,0.1797067,0.1943644,0.2224855,0.2488544,0.2626687,0.2778678,0.2923575,0.3086724,0.32878675,0.3556312,0.3873531,0.41988525,0.47439598,-0.133031555,-0.102927025,-0.08955185,-0.07046231,-0.058383745,-0.04968844,-0.042428175,-0.03604462,-0.0310119,-0.0253848,-0.01545255,-0.00572914199999999,-0.0005570985,0.00614910599999999,0.012929625,0.02271718,0.03253054,0.04823227,0.0716891949999999,0.094659155,0.148819805
5,1,0.397136089999998,0.0092317099,0.0803836775,0.1108683,0.1461935,0.17307745,0.191036,0.20967375,0.2263731,0.2421785,0.2587788,0.2853795,0.3129612,0.32671195,0.3419448,0.3570115,0.3747068,0.3949003,0.4201271,0.46365095,0.4880279,0.56119495,3.31579945000001e-05,0.0672852975,0.098404275,0.1327955,0.15784325,0.1774598,0.19264525,0.2078865,0.22221725,0.23717,0.262824,0.2903178,0.3029687,0.3182757,0.33137425,0.348253,0.3682652,0.3970656,0.434155,0.46529865,0.522469765,-0.14422374,-0.116475,-0.10028215,-0.0804828,-0.069204345,-0.05974606,-0.052215225,-0.04596462,-0.04031938,-0.03454672,-0.02327075,-0.01169646,-0.00581927650000001,0.000177929899999979,0.0074561225,0.01662876,0.02895988,0.04316502,0.0653540599999999,0.08423589,0.157623835
6,1,0.0612599500000002,-0.219025285,-0.145422625,-0.1142042,-0.07340723,-0.047316565,-0.02559788,-0.0065515425,0.00883406,0.02248167,0.03612658,0.06411605,0.09271244,0.10635795,0.1204076,0.1372775,0.1557844,0.17664025,0.2045555,0.24252715,0.270383275,0.340036495,-0.251342125,-0.177576875,-0.14044725,-0.1014506,-0.076192905,-0.05752786,-0.041128125,-0.02492545,-0.010698895,0.00282455400000001,0.02931585,0.05488514,0.06788819,0.08255224,0.096220425,0.1139818,0.1337557,0.1604077,0.19656265,0.226510875,0.28076029,-0.1709906,-0.1362255,-0.12119975,-0.09877045,-0.08652019,-0.07648068,-0.068931625,-0.06186975,-0.054724515,-0.0492573,-0.0364562,-0.02453578,-0.018567565,-0.01295489,-0.0053327675,0.002568688,0.01135471,0.02633848,0.0491349549999999,0.07136721,0.127628110000001
7,1,0.287236770000002,-0.0364438035,0.0194936475,0.054905085,0.09284784,0.117245,0.1390282,0.15593575,0.1702002,0.18584335,0.2006722,0.230141,0.2560862,0.27023685,0.2848384,0.299568,0.318428,0.34045205,0.3655575,0.40468265,0.441889,0.50615872,-0.089920744,-0.02410699,0.005653355,0.04278958,0.0685958,0.08801234,0.105966,0.1196337,0.1345606,0.1464972,0.1745115,0.200656,0.2137164,0.2293553,0.2436095,0.2597166,0.27907625,0.3045018,0.3446504,0.379829625,0.44918289,-0.198586885,-0.16279125,-0.14248945,-0.1217432,-0.10767125,-0.09647672,-0.0881293,-0.08045853,-0.07257309,-0.06636368,-0.0530404,-0.03954808,-0.03329949,-0.0272641,-0.020373725,-0.01226946,-0.00297867549999999,0.00898997799999998,0.029865985,0.04666594,0.0938767000000002
8,1,0,-0.21669787,-0.1510103,-0.11824925,-0.08002742,-0.057327855,-0.03754562,-0.02034995,-0.003831368,0.012439435,0.02715384,0.05409915,0.0817985,0.09536406,0.1108413,0.1270965,0.1456604,0.1662498,0.1916625,0.23388495,0.267673275,0.32973505,-0.288861825,-0.222154275,-0.1922173,-0.1567512,-0.13026255,-0.1127094,-0.095439075,-0.08058739,-0.067083265,-0.05483178,-0.0287091,-0.00135460799999999,0.012806035,0.02730235,0.0415023,0.05898158,0.07827817,0.1059867,0.14096535,0.174223775,0.23208093,-0.243435115,-0.1983793,-0.17897125,-0.1561418,-0.14003045,-0.1266938,-0.11643325,-0.1075622,-0.099280075,-0.09194796,-0.07804185,-0.0639229,-0.057643865,-0.05062818,-0.042596675,-0.0346241,-0.025780305,-0.01432867,0.00196878949999995,0.0204593,0.0566572925000002
9,1,-0.57422326,-0.62638613,-0.5393107,-0.50055425,-0.4585576,-0.4310025,-0.410048,-0.39084475,-0.3752625,-0.35701965,-0.3418584,-0.313821,-0.2845888,-0.27084795,-0.2566875,-0.240747,-0.2217246,-0.20171355,-0.1745982,-0.13458105,-0.099012205,-0.0397853984999999,-0.697405885,-0.634297375,-0.600428,-0.5586368,-0.53295905,-0.511692,-0.4963155,-0.4816208,-0.46381525,-0.450126,-0.4228455,-0.3971532,-0.3843852,-0.3715849,-0.35409425,-0.336957,-0.3188524,-0.2924672,-0.26197865,-0.22821195,-0.171156875,-0.30345714,-0.25033025,-0.2224791,-0.1944994,-0.17683345,-0.161942,-0.1483475,-0.1373817,-0.12817785,-0.1209558,-0.1045245,-0.08930342,-0.081379835,-0.07318965,-0.064544925,-0.05487304,-0.045364035,-0.03169263,-0.01576386,-0.00160083974999999,0.0243708785
