time,ex,Y,w_0.5%,w_2.5%,w_5%,w_10%,w_15%,w_20%,w_25%,w_30%,w_35%,w_40%,w_50%,w_60%,w_65%,w_70%,w_75%,w_80%,w_85%,w_90%,w_95%,w_97.5%,w_99.5%,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_30%,alpha_35%,alpha_40%,alpha_50%,alpha_60%,alpha_65%,alpha_70%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_30%,b_ex_35%,b_ex_40%,b_ex_50%,b_ex_60%,b_ex_65%,b_ex_70%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
-18,0,-0.0538577500000006,-0.26158876,-0.2033817,-0.17262295,-0.1393801,-0.11759855,-0.09848302,-0.083328825,-0.0694347,-0.05391115,-0.04170158,-0.01850285,0.00480381800000001,0.016628245,0.02994715,0.0448024,0.05966884,0.078030905,0.1008519,0.13365195,0.1669891,0.238375695,-0.26158876,-0.2033817,-0.17262295,-0.1393801,-0.11759855,-0.09848302,-0.083328825,-0.0694347,-0.05391115,-0.04170158,-0.01850285,0.00480381800000001,0.016628245,0.02994715,0.0448024,0.05966884,0.078030905,0.1008519,0.13365195,0.1669891,0.238375695,,,,,,,,,,,,,,,,,,,,,
-17,0,0.28972639,-0.13558186,-0.0783485525,-0.05325007,-0.01799964,0.000250024050000001,0.01971706,0.036641675,0.05218094,0.06541912,0.07946736,0.102097,0.1251294,0.13865665,0.1528492,0.1686925,0.1850338,0.20506345,0.2324224,0.27216415,0.3052247,0.3762262,-0.13558186,-0.0783485525,-0.05325007,-0.01799964,0.000250024050000001,0.01971706,0.036641675,0.05218094,0.06541912,0.07946736,0.102097,0.1251294,0.13865665,0.1528492,0.1686925,0.1850338,0.20506345,0.2324224,0.27216415,0.3052247,0.3762262,,,,,,,,,,,,,,,,,,,,,
-16,0,0,-0.255631735,-0.189657175,-0.1614645,-0.1224907,-0.098116885,-0.08031166,-0.06355165,-0.04862651,-0.034290355,-0.02151782,0.00196765,0.02704694,0.03817404,0.05151274,0.0654241,0.07881316,0.093958075,0.1175679,0.15311325,0.18495905,0.241173925000001,-0.255631735,-0.189657175,-0.1614645,-0.1224907,-0.098116885,-0.08031166,-0.06355165,-0.04862651,-0.034290355,-0.02151782,0.00196765,0.02704694,0.03817404,0.05151274,0.0654241,0.07881316,0.093958075,0.1175679,0.15311325,0.18495905,0.241173925000001,,,,,,,,,,,,,,,,,,,,,
-15,0,-0.0474451400000007,-0.27737007,-0.21431145,-0.1748882,-0.1415318,-0.1145834,-0.09604004,-0.0798573,-0.06434876,-0.050478925,-0.04002534,-0.0160359,0.005339924,0.017758195,0.03059526,0.044645425,0.05911298,0.07589137,0.0990507999999999,0.13100765,0.1619332,0.21568731,-0.27737007,-0.21431145,-0.1748882,-0.1415318,-0.1145834,-0.09604004,-0.0798573,-0.06434876,-0.050478925,-0.04002534,-0.0160359,0.005339924,0.017758195,0.03059526,0.044645425,0.05911298,0.07589137,0.0990507999999999,0.13100765,0.1619332,0.21568731,,,,,,,,,,,,,,,,,,,,,
-14,0,0.290761,-0.122055395,-0.069897155,-0.04569539,-0.01745367,0.0059353825,0.02402316,0.038328675,0.05088435,0.06478615,0.0780777,0.101629,0.128234,0.1412964,0.1566669,0.172325,0.1884194,0.20769715,0.2339775,0.2703176,0.30476515,0.37122755,-0.122055395,-0.069897155,-0.04569539,-0.01745367,0.0059353825,0.02402316,0.038328675,0.05088435,0.06478615,0.0780777,0.101629,0.128234,0.1412964,0.1566669,0.172325,0.1884194,0.20769715,0.2339775,0.2703176,0.30476515,0.37122755,,,,,,,,,,,,,,,,,,,,,
-13,0,0,-0.248551395,-0.186740775,-0.16039365,-0.1254206,-0.09984727,-0.08065548,-0.065303025,-0.05136369,-0.03972726,-0.02626572,-0.002978465,0.02122288,0.03321868,0.04601475,0.060904275,0.07651158,0.0974686,0.1220207,0.1553428,0.1866794,0.238181585,-0.248551395,-0.186740775,-0.16039365,-0.1254206,-0.09984727,-0.08065548,-0.065303025,-0.05136369,-0.03972726,-0.02626572,-0.002978465,0.02122288,0.03321868,0.04601475,0.060904275,0.07651158,0.0974686,0.1220207,0.1553428,0.1866794,0.238181585,,,,,,,,,,,,,,,,,,,,,
-12,0,0,-0.251966905,-0.1882052,-0.16074365,-0.1225082,-0.097853175,-0.07706812,-0.0613463,-0.04850032,-0.035012595,-0.02215642,0.002103205,0.02613242,0.037988485,0.05004869,0.0644057,0.07963658,0.097458065,0.1196174,0.1570071,0.18614435,0.252449275,-0.251966905,-0.1882052,-0.16074365,-0.1225082,-0.097853175,-0.07706812,-0.0613463,-0.04850032,-0.035012595,-0.02215642,0.002103205,0.02613242,0.037988485,0.05004869,0.0644057,0.07963658,0.097458065,0.1196174,0.1570071,0.18614435,0.252449275,,,,,,,,,,,,,,,,,,,,,
-11,0,0.336614600000001,-0.11243687,-0.05484187,-0.027320465,0.00141550500000001,0.022785445,0.04032216,0.0556017,0.07020999,0.084557295,0.09850344,0.1219335,0.1465108,0.15987775,0.1745579,0.1889175,0.204256,0.22566785,0.2508449,0.28859155,0.326919275,0.395465900000001,-0.11243687,-0.05484187,-0.027320465,0.00141550500000001,0.022785445,0.04032216,0.0556017,0.07020999,0.084557295,0.09850344,0.1219335,0.1465108,0.15987775,0.1745579,0.1889175,0.204256,0.22566785,0.2508449,0.28859155,0.326919275,0.395465900000001,,,,,,,,,,,,,,,,,,,,,
-10,0,-0.57993046,-0.503068675,-0.4293646,-0.39287105,-0.3500321,-0.3240617,-0.302976,-0.282996,-0.2651243,-0.25139525,-0.237292,-0.207949,-0.1829796,-0.1666596,-0.1525802,-0.13826175,-0.1222194,-0.10162865,-0.07974037,-0.047083505,-0.0194393075,0.0315834775,-0.503068675,-0.4293646,-0.39287105,-0.3500321,-0.3240617,-0.302976,-0.282996,-0.2651243,-0.25139525,-0.237292,-0.207949,-0.1829796,-0.1666596,-0.1525802,-0.13826175,-0.1222194,-0.10162865,-0.07974037,-0.047083505,-0.0194393075,0.0315834775,,,,,,,,,,,,,,,,,,,,,
-9,0,0.289888530000001,-0.127655865,-0.0728846525,-0.04800989,-0.01505982,0.009778708,0.02686174,0.04235675,0.05534894,0.068839825,0.08050444,0.103252,0.1279794,0.14168105,0.1546077,0.16981025,0.1865096,0.2050109,0.2292251,0.2709489,0.30772515,0.360457695,-0.127655865,-0.0728846525,-0.04800989,-0.01505982,0.009778708,0.02686174,0.04235675,0.05534894,0.068839825,0.08050444,0.103252,0.1279794,0.14168105,0.1546077,0.16981025,0.1865096,0.2050109,0.2292251,0.2709489,0.30772515,0.360457695,,,,,,,,,,,,,,,,,,,,,
-8,0,-0.0465726700000015,-0.282238985,-0.207228,-0.1738182,-0.1348227,-0.1134212,-0.09380436,-0.078214225,-0.06509403,-0.05223845,-0.04102548,-0.01799625,0.005322474,0.017830115,0.03129454,0.045773925,0.0614117800000001,0.07625321,0.09846031,0.13328325,0.1614143,0.223519055,-0.282238985,-0.207228,-0.1738182,-0.1348227,-0.1134212,-0.09380436,-0.078214225,-0.06509403,-0.05223845,-0.04102548,-0.01799625,0.005322474,0.017830115,0.03129454,0.045773925,0.0614117800000001,0.07625321,0.09846031,0.13328325,0.1614143,0.223519055,,,,,,,,,,,,,,,,,,,,,
-7,0,0.29088327,-0.142064585,-0.07442613,-0.04783717,-0.01476676,0.005206103,0.0238934,0.03900135,0.05368539,0.067203545,0.08166226,0.1050865,0.1301248,0.14256635,0.1572312,0.173166,0.1903936,0.20901615,0.2362854,0.27458605,0.31009655,0.376408615000001,-0.142064585,-0.07442613,-0.04783717,-0.01476676,0.005206103,0.0238934,0.03900135,0.05368539,0.067203545,0.08166226,0.1050865,0.1301248,0.14256635,0.1572312,0.173166,0.1903936,0.20901615,0.2362854,0.27458605,0.31009655,0.376408615000001,,,,,,,,,,,,,,,,,,,,,
-6,0,0.290999020000001,-0.138993225,-0.072468515,-0.04619244,-0.01003853,0.01241067,0.02754794,0.041641175,0.05323175,0.065748455,0.0786836,0.102824,0.1266888,0.14013835,0.1542702,0.1709155,0.1885798,0.2085899,0.2368996,0.272853,0.3020597,0.376132755,-0.138993225,-0.072468515,-0.04619244,-0.01003853,0.01241067,0.02754794,0.041641175,0.05323175,0.065748455,0.0786836,0.102824,0.1266888,0.14013835,0.1542702,0.1709155,0.1885798,0.2085899,0.2368996,0.272853,0.3020597,0.376132755,,,,,,,,,,,,,,,,,,,,,
-5,0,0,-0.24304,-0.183682725,-0.1531443,-0.1172001,-0.09578269,-0.07570162,-0.0603112,-0.04663651,-0.033909615,-0.0225471,0.001842335,0.0237786,0.03643044,0.05020579,0.062778275,0.0788174800000001,0.09793258,0.1193594,0.15337525,0.18535795,0.245341205,-0.24304,-0.183682725,-0.1531443,-0.1172001,-0.09578269,-0.07570162,-0.0603112,-0.04663651,-0.033909615,-0.0225471,0.001842335,0.0237786,0.03643044,0.05020579,0.062778275,0.0788174800000001,0.09793258,0.1193594,0.15337525,0.18535795,0.245341205,,,,,,,,,,,,,,,,,,,,,
-4,0,-0.0397376000000005,-0.26396312,-0.20649925,-0.1658603,-0.1330692,-0.1085133,-0.0910599,-0.076312425,-0.06218559,-0.05032686,-0.03830392,-0.01425945,0.01043498,0.023077505,0.03523182,0.050692025,0.0678414,0.085065945,0.1065308,0.14280035,0.1724832,0.246129615,-0.26396312,-0.20649925,-0.1658603,-0.1330692,-0.1085133,-0.0910599,-0.076312425,-0.06218559,-0.05032686,-0.03830392,-0.01425945,0.01043498,0.023077505,0.03523182,0.050692025,0.0678414,0.085065945,0.1065308,0.14280035,0.1724832,0.246129615,,,,,,,,,,,,,,,,,,,,,
-3,0,0,-0.241253745,-0.18454865,-0.15322525,-0.1186926,-0.0977237,-0.07970318,-0.063891375,-0.04979562,-0.03748561,-0.02343052,0.000846335,0.02156846,0.03438404,0.04819005,0.062477625,0.0760738,0.095459565,0.1192145,0.1555129,0.1817894,0.245658145,-0.241253745,-0.18454865,-0.15322525,-0.1186926,-0.0977237,-0.07970318,-0.063891375,-0.04979562,-0.03748561,-0.02343052,0.000846335,0.02156846,0.03438404,0.04819005,0.062477625,0.0760738,0.095459565,0.1192145,0.1555129,0.1817894,0.245658145,,,,,,,,,,,,,,,,,,,,,
-2,0,-0.0345177400000001,-0.28327821,-0.195332775,-0.1638376,-0.1309176,-0.10806365,-0.08995076,-0.076071175,-0.06176915,-0.048408695,-0.03638672,-0.01232315,0.01100418,0.02189364,0.03529524,0.050026575,0.06534698,0.083110335,0.1067277,0.14209085,0.169243925,0.215831645,-0.28327821,-0.195332775,-0.1638376,-0.1309176,-0.10806365,-0.08995076,-0.076071175,-0.06176915,-0.048408695,-0.03638672,-0.01232315,0.01100418,0.02189364,0.03529524,0.050026575,0.06534698,0.083110335,0.1067277,0.14209085,0.169243925,0.215831645,,,,,,,,,,,,,,,,,,,,,
-1,0,0,-0.2719184,-0.196476525,-0.1620786,-0.1266818,-0.1000991,-0.07877956,-0.063370725,-0.04955999,-0.038588605,-0.02583874,-0.00175835,0.02195316,0.03450247,0.04911048,0.062030625,0.0769913,0.09572379,0.1201395,0.15676285,0.193876525,0.25138016,-0.2719184,-0.196476525,-0.1620786,-0.1266818,-0.1000991,-0.07877956,-0.063370725,-0.04955999,-0.038588605,-0.02583874,-0.00175835,0.02195316,0.03450247,0.04911048,0.062030625,0.0769913,0.09572379,0.1201395,0.15676285,0.193876525,0.25138016,,,,,,,,,,,,,,,,,,,,,
0,0,-0.0292646100000002,-0.2442033,-0.1919888,-0.16337005,-0.1260345,-0.106281,-0.0858939,-0.07157535,-0.05712308,-0.04473731,-0.03139458,-0.0086287,0.01460912,0.025739435,0.03767534,0.0505465,0.06593132,0.08382399,0.1055977,0.1399143,0.171052475,0.234585125,-0.2442033,-0.1919888,-0.16337005,-0.1260345,-0.106281,-0.0858939,-0.07157535,-0.05712308,-0.04473731,-0.03139458,-0.0086287,0.01460912,0.025739435,0.03767534,0.0505465,0.06593132,0.08382399,0.1055977,0.1399143,0.171052475,0.234585125,,,,,,,,,,,,,,,,,,,,,
1,1,-0.02398305,-0.272222545,-0.19543515,-0.16425125,-0.1268487,-0.1021552,-0.08347036,-0.066503675,-0.05322582,-0.04042252,-0.02911364,-0.00669151,0.01640354,0.028162235,0.04158298,0.0552112,0.0718231000000001,0.08958901,0.1163504,0.1491026,0.17969325,0.23541137,-0.27539065,-0.1960099,-0.1688424,-0.130192,-0.10820195,-0.08877862,-0.0710757,-0.0554979,-0.04346925,-0.03135058,-0.00831837,0.0140064,0.025795125,0.0397209099999999,0.05344085,0.06918464,0.08815357,0.1119859,0.14726685,0.174668475,0.230626725,-0.059231804,-0.0393520925,-0.032211055,-0.02462875,-0.01941141,-0.01616524,-0.013063775,-0.01034239,-0.00809833,-0.006058904,-0.0026108,0.0004588126,0.0022147605,0.00427864,0.0067401925,0.00984254400000001,0.01395982,0.01933421,0.028168305,0.036432185,0.061649466
2,1,0,-0.24711798,-0.1883932,-0.15259375,-0.1161613,-0.09311775,-0.0757246,-0.06027175,-0.04578004,-0.033737505,-0.02180268,0.003134005,0.02665626,0.038735065,0.05095898,0.063846,0.0799191,0.098898385,0.122165,0.1595021,0.191453025,0.255667610000001,-0.254305,-0.193085825,-0.1597182,-0.1229545,-0.098923775,-0.08113168,-0.0670124,-0.05209004,-0.03848949,-0.0260145,-0.00420537,0.02092162,0.031764745,0.04451605,0.057654775,0.0745878800000001,0.09405145,0.1200946,0.15618075,0.18880375,0.254785850000001,-0.0777280995,-0.05489403,-0.04516198,-0.03415497,-0.02791039,-0.02347794,-0.0198194,-0.01615546,-0.012996205,-0.01036712,-0.005806515,-0.001058888,0.0018554185,0.00493945999999999,0.0078706625,0.01142846,0.01674246,0.02432765,0.034281435,0.0448958625,0.0740874235
3,1,0.31691425,-0.12056791,-0.06027617,-0.035305,-0.005320716,0.01675095,0.03343942,0.0481867,0.06342969,0.078644285,0.0917899,0.118021,0.1453788,0.1566178,0.1711638,0.186794,0.2036454,0.225496,0.2528998,0.29321655,0.324435325,0.393169635,-0.127397475,-0.07268208,-0.045498315,-0.01487728,0.0077073905,0.02522498,0.03941485,0.05552591,0.070443715,0.08401926,0.1084275,0.1360378,0.1499554,0.1639677,0.180632,0.1965508,0.21699135,0.2455357,0.28593105,0.320230125,0.38517118,-0.0907653805,-0.06410288,-0.05370243,-0.04147183,-0.034643815,-0.02928048,-0.0248678,-0.02148066,-0.017576005,-0.01404248,-0.00786978,-0.002515856,0.00029387285,0.00326410999999999,0.0068537975,0.01094258,0.01666472,0.02390292,0.03975944,0.0537496025,0.0919469475000001
4,1,-0.2929312,-0.373482565,-0.308889325,-0.27632725,-0.2348941,-0.2087947,-0.1879226,-0.17076525,-0.154886,-0.14152025,-0.129129,-0.1010025,-0.0777423,-0.064228215,-0.04875793,-0.0354795,-0.01743018,0.00075203905,0.0242183,0.05964949,0.0916456225,0.14470911,-0.387131655,-0.3185195,-0.28631295,-0.2480593,-0.225124,-0.2047026,-0.18732425,-0.1732029,-0.1581327,-0.1443764,-0.116877,-0.09249434,-0.07892879,-0.06374755,-0.04780685,-0.0308797,-0.010671375,0.01302127,0.04588661,0.0739893775,0.137311475,-0.10378442,-0.077810245,-0.06584767,-0.05256052,-0.04419346,-0.03786236,-0.032750375,-0.02841063,-0.02432315,-0.02070098,-0.01333885,-0.007162622,-0.0039975145,-0.000360186600000006,0.0029082775,0.007706614,0.01328361,0.02171522,0.034731715,0.0467423825,0.0754847625000001
5,1,0,-0.23820508,-0.17485815,-0.1475822,-0.1130752,-0.087887225,-0.06983608,-0.053506875,-0.03961772,-0.02808893,-0.01586742,0.00818771,0.0309033,0.043743535,0.05748858,0.071412625,0.0866613,0.10274795,0.1268637,0.16053955,0.19135535,0.258233625,-0.26046533,-0.1954737,-0.16421555,-0.1324278,-0.10602045,-0.08815282,-0.073557825,-0.05903965,-0.046482675,-0.03612886,-0.01151635,0.0134517,0.027142725,0.04145604,0.05492035,0.0697032,0.08735269,0.1095472,0.14443825,0.176700875,0.229261770000001,-0.113477335,-0.087076655,-0.073614845,-0.06011216,-0.050790785,-0.04333782,-0.0381655,-0.03326094,-0.028529345,-0.02467352,-0.0168781,-0.009224846,-0.005759815,-0.00222128600000002,0.0022470525,0.006983126,0.01304302,0.02144254,0.0340407599999999,0.0488038975,0.0763683145000001
6,1,0.0292646100000002,-0.223567525,-0.164009575,-0.13408515,-0.09766486,-0.0758834,-0.0584809,-0.0442887,-0.03086882,-0.018001795,-0.007169022,0.0159872,0.03971718,0.05197017,0.06506796,0.080052825,0.0961322000000001,0.1150146,0.1400698,0.1743321,0.2038278,0.25587754,-0.2442073,-0.188830575,-0.1596577,-0.1219858,-0.09833824,-0.08261086,-0.066720025,-0.05350446,-0.042018945,-0.02960372,-0.00671876,0.01755976,0.03110449,0.04605293,0.06284375,0.07756206,0.09775564,0.1211208,0.15606745,0.186135025,0.23654769,-0.12420016,-0.092957545,-0.079309015,-0.06430893,-0.05568672,-0.04924922,-0.043173725,-0.03786156,-0.032427795,-0.0279329,-0.01972325,-0.01229794,-0.0085632255,-0.004597843,-2.38672275e-05,0.00482913800000001,0.01083511,0.01900753,0.033247595,0.0480225025,0.0791050835
7,1,-0.0292646100000002,-0.24959843,-0.1769018,-0.1526392,-0.1190802,-0.09615222,-0.07863382,-0.062774675,-0.04906841,-0.035492715,-0.02357708,-5.02564e-05,0.0221721,0.03384753,0.04627778,0.05959125,0.07531792,0.091693095,0.1175981,0.1518568,0.182324,0.24719784,-0.272643665,-0.2177647,-0.18028575,-0.146195,-0.12088795,-0.1034412,-0.089802275,-0.07602472,-0.06383079,-0.0512626199999999,-0.02700295,-0.00320450999999998,0.00927853749999999,0.02097899,0.034886525,0.0511568,0.07104932,0.09415335,0.13116045,0.16595,0.236413755000001,-0.129337665,-0.1013243,-0.086614145,-0.07059743,-0.06197198,-0.05487404,-0.047973075,-0.04204009,-0.036856395,-0.03213338,-0.0232353,-0.01554772,-0.01197261,-0.00790668000000001,-0.00356236,0.001312018,0.0079636675,0.0163452,0.031393685,0.04637868,0.0710283655000001
8,1,-0.02398305,-0.25500962,-0.182517625,-0.1546024,-0.1187552,-0.095296155,-0.07585732,-0.0576112,-0.0443968,-0.032272545,-0.0197006,0.002939115,0.02582036,0.03804232,0.04939691,0.064132,0.078113,0.09403296,0.1184354,0.15424265,0.18149675,0.237394455,-0.28761455,-0.226293225,-0.1919713,-0.1513555,-0.12784655,-0.1074108,-0.090767525,-0.07634784,-0.062549485,-0.04932648,-0.0253087,-0.00267756199999999,0.0078660865,0.0223586999999999,0.037102325,0.05293068,0.07010734,0.09385398,0.1264328,0.150263425,0.20260006,-0.13261876,-0.105794725,-0.09162918,-0.07562752,-0.066941425,-0.05886954,-0.052629075,-0.04723689,-0.04191206,-0.03671572,-0.0277833,-0.01937508,-0.01493335,-0.0106355,-0.0058139625,-0.000995652799999995,0.00553866100000001,0.0144154,0.0297541949999999,0.0421957425000002,0.0721442755000002
9,1,0,-0.23627503,-0.173370125,-0.14081595,-0.1101065,-0.086289855,-0.06697278,-0.0494955,-0.03595269,-0.021518675,-0.01076768,0.01403675,0.03765394,0.050394835,0.06355498,0.0786321,0.09435038,0.11139895,0.1350954,0.1721876,0.19962585,0.26397117,-0.26078299,-0.2126333,-0.17937925,-0.1440345,-0.12134855,-0.1037902,-0.087031525,-0.07258261,-0.057956665,-0.0434143,-0.0182274,0.00589243400000001,0.0175062,0.03159238,0.0463967,0.06188906,0.07997287,0.1046282,0.14181655,0.168659725,0.221498585,-0.140029235,-0.10931905,-0.095332405,-0.08071171,-0.071293115,-0.06428068,-0.05734345,-0.05159084,-0.046757595,-0.0417064,-0.03259935,-0.0238844,-0.01945926,-0.01442836,-0.0097265475,-0.00377923999999999,0.00207601950000001,0.01147297,0.02599675,0.0432588775,0.0730879330000002
