time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,-0.287888120000002,-0.249526053439207,-0.223085039799084,-0.209556372075834,-0.193958684619421,-0.183434998942766,-0.175071107174586,-0.167895632772532,-0.138937689964907,-0.109979747157282,-0.102804272755227,-0.0944403809870473,-0.0839166953103927,-0.0683190078539797,-0.05479034013073,-0.0283493264906065,-0.249526053439207,-0.223085039799084,-0.209556372075834,-0.193958684619421,-0.183434998942766,-0.175071107174586,-0.167895632772532,-0.138937689964907,-0.109979747157282,-0.102804272755227,-0.0944403809870473,-0.0839166953103927,-0.0683190078539797,-0.05479034013073,-0.0283493264906065
41,0.0623995700000002,-0.249401081764478,-0.222959583742001,-0.209430668182265,-0.193832694986255,-0.183308816522452,-0.174944771533157,-0.167769165681029,-0.138810692382528,-0.109852219084026,-0.102676613231899,-0.094312568242604,-0.0837886897788003,-0.068190716582791,-0.054661801023055,-0.0282203030005778,-0.249401081764478,-0.222959583742001,-0.209430668182265,-0.193832694986255,-0.183308816522452,-0.174944771533157,-0.167769165681029,-0.138810692382528,-0.109852219084026,-0.102676613231899,-0.094312568242604,-0.0837886897788003,-0.068190716582791,-0.054661801023055,-0.0282203030005778
42,0.0659961399999993,-0.250007500405917,-0.223564638749388,-0.210035025479941,-0.194436247869319,-0.183911826670795,-0.175547350333149,-0.168371374422545,-0.139411407685197,-0.11045144094785,-0.103275465037246,-0.0949109886996002,-0.0843865675010762,-0.068787789890454,-0.0552581766210069,-0.0288153149644774,-0.250007500405917,-0.223564638749388,-0.210035025479941,-0.194436247869319,-0.183911826670795,-0.175547350333149,-0.168371374422545,-0.139411407685197,-0.11045144094785,-0.103275465037246,-0.0949109886996002,-0.0843865675010762,-0.068787789890454,-0.0552581766210069,-0.0288153149644774
43,-0.286098819999999,-0.251360571601326,-0.22491544745211,-0.211384676567747,-0.195784564301265,-0.185259242616768,-0.176894050601418,-0.169717460703068,-0.140755016105578,-0.111792571508088,-0.104615981609738,-0.0962507895943876,-0.0857254679098911,-0.0701253556434089,-0.0565945847590457,-0.0301494606098295,-0.251360571601326,-0.22491544745211,-0.211384676567747,-0.195784564301265,-0.185259242616768,-0.176894050601418,-0.169717460703068,-0.140755016105578,-0.111792571508088,-0.104615981609738,-0.0962507895943876,-0.0857254679098911,-0.0701253556434089,-0.0565945847590457,-0.0301494606098295
44,-0.285891100000001,-0.252191876414465,-0.225743558389509,-0.212211153343755,-0.196609156993847,-0.186082564127207,-0.177716361816587,-0.170538905174854,-0.141572962675496,-0.112607020176138,-0.105429563534405,-0.0970633612237853,-0.0865367683571462,-0.0709347720072381,-0.0574023669614839,-0.0309540489365281,-0.252191876414465,-0.225743558389509,-0.212211153343755,-0.196609156993847,-0.186082564127207,-0.177716361816587,-0.170538905174854,-0.141572962675496,-0.112607020176138,-0.105429563534405,-0.0970633612237853,-0.0865367683571462,-0.0709347720072381,-0.0574023669614839,-0.0309540489365281
45,-0.354238889999998,-0.252505316323446,-0.226052827140441,-0.212518287902252,-0.196913830965149,-0.186385577952011,-0.178018056209581,-0.17083946761284,-0.141868956901465,-0.112898446190091,-0.105719857593349,-0.0973523358509197,-0.0868240828377816,-0.0712196259006785,-0.0576850866624897,-0.0312325974794842,-0.252505316323446,-0.226052827140441,-0.212518287902252,-0.196913830965149,-0.186385577952011,-0.178018056209581,-0.17083946761284,-0.141868956901465,-0.112898446190091,-0.105719857593349,-0.0973523358509197,-0.0868240828377816,-0.0712196259006785,-0.0576850866624897,-0.0312325974794842
46,-0.0648415399999998,-0.252055020450333,-0.225597322908252,-0.212060118788895,-0.196452589414475,-0.185922263442465,-0.177553094178038,-0.170373092154122,-0.141396877298183,-0.112420662442244,-0.105240660418328,-0.0968714911539011,-0.0863411651818914,-0.0707336358074709,-0.057196431688114,-0.0307387341460333,-0.252055020450333,-0.225597322908252,-0.212060118788895,-0.196452589414475,-0.185922263442465,-0.177553094178038,-0.170373092154122,-0.141396877298183,-0.112420662442244,-0.105240660418328,-0.0968714911539011,-0.0863411651818914,-0.0707336358074709,-0.057196431688114,-0.0307387341460333
47,0.227090919999998,-0.251886251444537,-0.2254222335641,-0.211881795614199,-0.196270537840268,-0.18573769633481,-0.177366527804142,-0.170184810587809,-0.141201673758336,-0.112218536928862,-0.105036819712529,-0.0966656511818611,-0.0861328096764026,-0.070521551902472,-0.0569811139525713,-0.0305170960721342,-0.251886251444537,-0.2254222335641,-0.211881795614199,-0.196270537840268,-0.18573769633481,-0.177366527804142,-0.170184810587809,-0.141201673758336,-0.112218536928862,-0.105036819712529,-0.0966656511818611,-0.0861328096764026,-0.070521551902472,-0.0569811139525713,-0.0305170960721342
48,-0.398960899999999,-0.2530545085306,-0.226582967648585,-0.213038680519904,-0.197422984889357,-0.186887149183107,-0.178513600956569,-0.171329842173071,-0.142338466224917,-0.113347090276762,-0.106163331493264,-0.0977897832667258,-0.0872539475604765,-0.0716382519299288,-0.058093964801248,-0.0316224239192331,-0.2530545085306,-0.226582967648585,-0.213038680519904,-0.197422984889357,-0.186887149183107,-0.178513600956569,-0.171329842173071,-0.142338466224917,-0.113347090276762,-0.106163331493264,-0.0977897832667258,-0.0872539475604765,-0.0716382519299288,-0.058093964801248,-0.0316224239192331
49,0,-0.253300125891327,-0.2268197514896,-0.213270944649435,-0.197650038081006,-0.187110686579707,-0.178734344110717,-0.171548188115998,-0.142547137782358,-0.113546087448717,-0.106359931453999,-0.0979835889850087,-0.0874442374837099,-0.0718233309152808,-0.0582745240751157,-0.0317941496733894,-0.253300125891327,-0.2268197514896,-0.213270944649435,-0.197650038081006,-0.187110686579707,-0.178734344110717,-0.171548188115998,-0.142547137782358,-0.113546087448717,-0.106359931453999,-0.0979835889850087,-0.0874442374837099,-0.0718233309152808,-0.0582745240751157,-0.0317941496733894
50,-0.339808610000002,-0.254067300832452,-0.227576655866945,-0.214022594045007,-0.198395628819144,-0.187852189570438,-0.179472598289392,-0.172283655103211,-0.143271356547296,-0.114259057991382,-0.1070701148052,-0.0986905235241547,-0.0881470842754487,-0.0725201190495856,-0.0589660572276481,-0.0324754122621409,-0.254067300832452,-0.227576655866945,-0.214022594045007,-0.198395628819144,-0.187852189570438,-0.179472598289392,-0.172283655103211,-0.143271356547296,-0.114259057991382,-0.1070701148052,-0.0986905235241547,-0.0881470842754487,-0.0725201190495856,-0.0589660572276481,-0.0324754122621409
51,0,-0.254130288645611,-0.227627789122222,-0.214067661860555,-0.198433703571139,-0.187885546135654,-0.179502204989325,-0.172310044752625,-0.143284763199393,-0.11425948164616,-0.10706732140946,-0.0986839802631318,-0.0881358228276462,-0.0725018645382301,-0.0589417372765639,-0.0324392377531739,-0.254130288645611,-0.227627789122222,-0.214067661860555,-0.198433703571139,-0.187885546135654,-0.179502204989325,-0.172310044752625,-0.143284763199393,-0.11425948164616,-0.10706732140946,-0.0986839802631318,-0.0881358228276462,-0.0725018645382301,-0.0589417372765639,-0.0324392377531739
52,-0.86983682,-0.254718824918253,-0.228202717441694,-0.214635627607438,-0.198993641917736,-0.188440068433387,-0.180052422783115,-0.172856569665311,-0.143816384813175,-0.114776199961038,-0.107580346843235,-0.0991927011929625,-0.0886391277086142,-0.0729971420189122,-0.0594300521846561,-0.0329139447080968,-0.254718824918253,-0.228202717441694,-0.214635627607438,-0.198993641917736,-0.188440068433387,-0.180052422783115,-0.172856569665311,-0.143816384813175,-0.114776199961038,-0.107580346843235,-0.0991927011929625,-0.0886391277086142,-0.0729971420189122,-0.0594300521846561,-0.0329139447080968
53,-0.0483514399999994,-0.252689724128468,-0.226158061126342,-0.212583012235011,-0.196931850262232,-0.186372085583256,-0.177979519367758,-0.170779444843127,-0.141722223729603,-0.112665002616079,-0.105464928091448,-0.0970723618759499,-0.0865125971969737,-0.0708614352241942,-0.057286386332864,-0.0307547233307376,-0.252689724128468,-0.226158061126342,-0.212583012235011,-0.196931850262232,-0.186372085583256,-0.177979519367758,-0.170779444843127,-0.141722223729603,-0.112665002616079,-0.105464928091448,-0.0970723618759499,-0.0865125971969737,-0.0708614352241942,-0.057286386332864,-0.0307547233307376
54,-0.290397029999999,-0.251007387946129,-0.224458000243943,-0.210873882427312,-0.195212264564469,-0.184645445346107,-0.176247272406339,-0.169042387811515,-0.139965754777648,-0.11088912174378,-0.103684237148957,-0.0952860642091883,-0.084719244990826,-0.0690576271279834,-0.0554735093113519,-0.0289241216091666,-0.251007387946129,-0.224458000243943,-0.210873882427312,-0.195212264564469,-0.184645445346107,-0.176247272406339,-0.169042387811515,-0.139965754777648,-0.11088912174378,-0.103684237148957,-0.0952860642091883,-0.084719244990826,-0.0690576271279834,-0.0554735093113519,-0.0289241216091666
55,-0.0448821400000004,-0.248791116743064,-0.222221583136517,-0.208627157574132,-0.192953655540582,-0.182378818128665,-0.17397427258284,-0.166763920859448,-0.137665224225666,-0.108566527591883,-0.101356175868491,-0.0929516303226669,-0.0823767929107491,-0.0667032908771999,-0.0531088653148141,-0.0265393317082673,-0.248791116743064,-0.222221583136517,-0.208627157574132,-0.192953655540582,-0.182378818128665,-0.17397427258284,-0.166763920859448,-0.137665224225666,-0.108566527591883,-0.101356175868491,-0.0929516303226669,-0.0823767929107491,-0.0667032908771999,-0.0531088653148141,-0.0265393317082673
56,-0.33223117,-0.246921734269388,-0.220329347708032,-0.206723229324927,-0.191036246217943,-0.18045231318978,-0.172040538736501,-0.164823985254187,-0.135700260284979,-0.106576535315772,-0.0993599818334579,-0.0909482073801788,-0.0803642743520159,-0.0646772912450317,-0.0510711728619272,-0.0244787863005707,-0.246921734269388,-0.220329347708032,-0.206723229324927,-0.191036246217943,-0.18045231318978,-0.172040538736501,-0.164823985254187,-0.135700260284979,-0.106576535315772,-0.0993599818334579,-0.0909482073801788,-0.0803642743520159,-0.0646772912450317,-0.0510711728619272,-0.0244787863005707
57,0,-0.244354237651021,-0.217735967612516,-0.204116605827829,-0.188414353926979,-0.177820119116084,-0.169400157132463,-0.162176579478147,-0.133024507174712,-0.103872434871278,-0.0966488572169619,-0.0882288952333405,-0.0776346604224455,-0.061932408521596,-0.0483130467369093,-0.0216947766984036,-0.244354237651021,-0.217735967612516,-0.204116605827829,-0.188414353926979,-0.177820119116084,-0.169400157132463,-0.162176579478147,-0.133024507174712,-0.103872434871278,-0.0966488572169619,-0.0882288952333405,-0.0776346604224455,-0.061932408521596,-0.0483130467369093,-0.0216947766984036
58,-0.32902782,-0.242282051092975,-0.215634501689727,-0.202000158981761,-0.186280635035808,-0.17567474685808,-0.16724552314792,-0.160013999756913,-0.130829860975952,-0.101645722194991,-0.0944141988039842,-0.0859849750938237,-0.0753790869160963,-0.059659562970143,-0.0460252202621775,-0.0193776708589288,-0.242282051092975,-0.215634501689727,-0.202000158981761,-0.186280635035808,-0.17567474685808,-0.16724552314792,-0.160013999756913,-0.130829860975952,-0.101645722194991,-0.0944141988039842,-0.0859849750938237,-0.0753790869160963,-0.059659562970143,-0.0460252202621775,-0.0193776708589288
59,-0.32566001,-0.239508972604582,-0.212828335924944,-0.199177063957979,-0.183438021660615,-0.172818964543854,-0.164379274578414,-0.15713877207231,-0.12791839642576,-0.0986980207792102,-0.0914575182731062,-0.0830178283076659,-0.0723987711909051,-0.0566597288935409,-0.0430084569265758,-0.0163278202469388,-0.239508972604582,-0.212828335924944,-0.199177063957979,-0.183438021660615,-0.172818964543854,-0.164379274578414,-0.15713877207231,-0.12791839642576,-0.0986980207792102,-0.0914575182731062,-0.0830178283076659,-0.0723987711909051,-0.0566597288935409,-0.0430084569265758,-0.0163278202469388
60,-0.02926495,-0.236038593247525,-0.209320597392426,-0.195650210429412,-0.179889129765803,-0.169255203467964,-0.160803695948765,-0.153553055033791,-0.124291763979039,-0.0950304729242856,-0.0877798320093119,-0.0793283244901132,-0.0686943981922742,-0.0529333175286648,-0.0392629305656513,-0.0125449347105516,-0.236038593247525,-0.209320597392426,-0.195650210429412,-0.179889129765803,-0.169255203467964,-0.160803695948765,-0.153553055033791,-0.124291763979039,-0.0950304729242856,-0.0877798320093119,-0.0793283244901132,-0.0686943981922742,-0.0529333175286648,-0.0392629305656513,-0.0125449347105516
61,-0.31803538,-0.232931944939074,-0.206171796172526,-0.192479841476131,-0.176693894597214,-0.166043191181959,-0.157578349741684,-0.150316269509701,-0.121008812993386,-0.0917013564770704,-0.0844392762450879,-0.0759744348048126,-0.0653237313895579,-0.0495377845106405,-0.035845829814245,-0.00908568104769772,-0.232931944939074,-0.206171796172526,-0.192479841476131,-0.176693894597214,-0.166043191181959,-0.157578349741684,-0.150316269509701,-0.121008812993386,-0.0917013564770704,-0.0844392762450879,-0.0759744348048126,-0.0653237313895579,-0.0495377845106405,-0.035845829814245,-0.00908568104769772
62,0,-0.22913521615633,-0.202327534545809,-0.188611259448509,-0.172797272704921,-0.162127650926093,-0.153647773770174,-0.146372794232975,-0.117013280204947,-0.0876537661769187,-0.0803787866397193,-0.0718989094838003,-0.0612292877049722,-0.0454153009613846,-0.0316990258640842,-0.00489134425356361,-0.22913521615633,-0.202327534545809,-0.188611259448509,-0.172797272704921,-0.162127650926093,-0.153647773770174,-0.146372794232975,-0.117013280204947,-0.0876537661769187,-0.0803787866397193,-0.0718989094838003,-0.0612292877049722,-0.0454153009613846,-0.0316990258640842,-0.00489134425356361
63,0.272925069999999,-0.225786939082937,-0.198925686964098,-0.185182002266823,-0.169336414009883,-0.158645470840024,-0.150148648118415,-0.142859130794716,-0.113440946863289,-0.0840227629318617,-0.0767332456081625,-0.0682364228865539,-0.0575454797166949,-0.0416998914597541,-0.0279562067624793,-0.00109495464364093,-0.225786939082937,-0.198925686964098,-0.185182002266823,-0.169336414009883,-0.158645470840024,-0.150148648118415,-0.142859130794716,-0.113440946863289,-0.0840227629318617,-0.0767332456081625,-0.0682364228865539,-0.0575454797166949,-0.0416998914597541,-0.0279562067624793,-0.00109495464364093
64,-0.321093599999999,-0.223864359129162,-0.196942761690574,-0.183168201029516,-0.16728701476375,-0.156572053786339,-0.148056142472667,-0.140750248836659,-0.111265975293775,-0.0817817017508904,-0.0744758081148819,-0.0659598968012107,-0.0552449358237993,-0.0393637495580333,-0.0255891888969753,0.00133240854161236,-0.223864359129162,-0.196942761690574,-0.183168201029516,-0.16728701476375,-0.156572053786339,-0.148056142472667,-0.140750248836659,-0.111265975293775,-0.0817817017508904,-0.0744758081148819,-0.0659598968012107,-0.0552449358237993,-0.0393637495580333,-0.0255891888969753,0.00133240854161236
65,-0.00689127999999961,-0.221214686689135,-0.194225143938391,-0.180415818742054,-0.164494551193567,-0.15375254756499,-0.145215143609442,-0.137890811200444,-0.108332124607809,-0.0787734380151736,-0.0714491056061757,-0.0629117016506276,-0.0521696980220506,-0.0362484304735635,-0.0224391052772261,0.00455043747351783,-0.221214686689135,-0.194225143938391,-0.180415818742054,-0.164494551193567,-0.15375254756499,-0.145215143609442,-0.137890811200444,-0.108332124607809,-0.0787734380151736,-0.0714491056061757,-0.0629117016506276,-0.0521696980220506,-0.0362484304735635,-0.0224391052772261,0.00455043747351783
66,-0.29408119,-0.218967538559945,-0.191901527905194,-0.178053077549781,-0.162086701198606,-0.151314262875011,-0.142752670388661,-0.135407586374023,-0.105765152871342,-0.0761227193686604,-0.0687776353540226,-0.0602160428676731,-0.0494436045440774,-0.033477228192903,-0.0196287778374895,0.00743723281726143,-0.218967538559945,-0.191901527905194,-0.178053077549781,-0.162086701198606,-0.151314262875011,-0.142752670388661,-0.135407586374023,-0.105765152871342,-0.0761227193686604,-0.0687776353540226,-0.0602160428676731,-0.0494436045440774,-0.033477228192903,-0.0196287778374895,0.00743723281726143
67,-0.294080000000001,-0.216079265884763,-0.188927234548199,-0.175034771310472,-0.159017650924747,-0.148210975841948,-0.13962217306471,-0.132253745043341,-0.102517102520608,-0.072780459997874,-0.0654120319765049,-0.0568232291992678,-0.0460165541164685,-0.0299994337307433,-0.0161069704930168,0.0110450608435474,-0.216079265884763,-0.188927234548199,-0.175034771310472,-0.159017650924747,-0.148210975841948,-0.13962217306471,-0.132253745043341,-0.102517102520608,-0.072780459997874,-0.0654120319765049,-0.0568232291992678,-0.0460165541164685,-0.0299994337307433,-0.0161069704930168,0.0110450608435474
68,0,-0.212542930317573,-0.185294176793119,-0.171352225197675,-0.155278047904928,-0.14443287679784,-0.135813478600847,-0.128418802433595,-0.098576230704694,-0.0687336589757931,-0.0613389828085411,-0.0527195846115479,-0.0418744135044596,-0.0258002362117131,-0.0118582846162692,0.0153904689081853,-0.212542930317573,-0.185294176793119,-0.171352225197675,-0.155278047904928,-0.14443287679784,-0.135813478600847,-0.128418802433595,-0.098576230704694,-0.0687336589757931,-0.0613389828085411,-0.0527195846115479,-0.0418744135044596,-0.0258002362117131,-0.0118582846162692,0.0153904689081853
69,0.00711343999999947,-0.209413221251131,-0.182055765031332,-0.168058195195756,-0.151919893634147,-0.141031458187288,-0.132377674864552,-0.124953499321122,-0.0949918774499806,-0.065030255578839,-0.0576060800354094,-0.0489522967126735,-0.0380638612658141,-0.0219255597042047,-0.00792798986862958,0.0194294663511703,-0.209413221251131,-0.182055765031332,-0.168058195195756,-0.151919893634147,-0.141031458187288,-0.132377674864552,-0.124953499321122,-0.0949918774499806,-0.065030255578839,-0.0576060800354094,-0.0489522967126735,-0.0380638612658141,-0.0219255597042047,-0.00792798986862958,0.0194294663511703
70,0,-0.206708848648651,-0.179229287479887,-0.165169242078723,-0.148958910191169,-0.138021876225359,-0.129329468340365,-0.121872156361715,-0.0917768063295903,-0.0616814562974654,-0.0542241443188152,-0.0455317364338219,-0.034594702468012,-0.0183843705804573,-0.00432432517929371,0.0231552359894701,-0.206708848648651,-0.179229287479887,-0.165169242078723,-0.148958910191169,-0.138021876225359,-0.129329468340365,-0.121872156361715,-0.0917768063295903,-0.0616814562974654,-0.0542241443188152,-0.0455317364338219,-0.034594702468012,-0.0183843705804573,-0.00432432517929371,0.0231552359894701
71,-0.281918749999999,-0.204399056027068,-0.176782410012196,-0.162652224511333,-0.146361025580869,-0.135369431005125,-0.126633660076963,-0.119139146468393,-0.0888936624365881,-0.0586481784047836,-0.0511536647962131,-0.042417893868051,-0.0314262992923075,-0.0151351003618436,-0.00100491486098021,0.0266117311538913,-0.204399056027068,-0.176782410012196,-0.162652224511333,-0.146361025580869,-0.135369431005125,-0.126633660076963,-0.119139146468393,-0.0888936624365881,-0.0586481784047836,-0.0511536647962131,-0.042417893868051,-0.0314262992923075,-0.0151351003618436,-0.00100491486098021,0.0266117311538913
72,-0.0120434899999999,-0.201461114359162,-0.17369065631714,-0.159481772176525,-0.143099838754593,-0.13204702604822,-0.123262600890487,-0.1157263462852,-0.0853124088065662,-0.0548984713279327,-0.0473622167226454,-0.0385777915649127,-0.0275249788585391,-0.0111430454366078,0.0030658387040079,0.0308362967460292,-0.201461114359162,-0.17369065631714,-0.159481772176525,-0.143099838754593,-0.13204702604822,-0.123262600890487,-0.1157263462852,-0.0853124088065662,-0.0548984713279327,-0.0473622167226454,-0.0385777915649127,-0.0275249788585391,-0.0111430454366078,0.0030658387040079,0.0308362967460292
73,0,-0.198866200401067,-0.170923272018379,-0.156626142625037,-0.140142468078282,-0.129021011118007,-0.120182029683341,-0.112598970650228,-0.0819961453199781,-0.0513933199897284,-0.0438102609566151,-0.0349712795219488,-0.0238498225616737,-0.00736614801491896,0.00693098137842239,0.0348739097611104,-0.198866200401067,-0.170923272018379,-0.156626142625037,-0.140142468078282,-0.129021011118007,-0.120182029683341,-0.112598970650228,-0.0819961453199781,-0.0513933199897284,-0.0438102609566151,-0.0349712795219488,-0.0238498225616737,-0.00736614801491896,0.00693098137842239,0.0348739097611104
74,0.293962239999999,-0.196654784228521,-0.168518597700778,-0.15412258687782,-0.137524908375468,-0.126326533487586,-0.117426420122406,-0.109790915336202,-0.07897643555171,-0.048161955767218,-0.0405264509810142,-0.0316263376158341,-0.0204279627279525,-0.00383028422560039,0.0105657265973582,0.0387019131251014,-0.196654784228521,-0.168518597700778,-0.15412258687782,-0.137524908375468,-0.126326533487586,-0.117426420122406,-0.109790915336202,-0.07897643555171,-0.048161955767218,-0.0405264509810142,-0.0316263376158341,-0.0204279627279525,-0.00383028422560039,0.0105657265973582,0.0387019131251014
75,-0.293962239999999,-0.195888908735635,-0.167536333801834,-0.153029606843536,-0.136304279727828,-0.125019780926528,-0.116051219005147,-0.108356991452498,-0.0773055251752743,-0.0462540588980504,-0.0385598313454012,-0.0295912694240203,-0.0183067706227209,-0.00158144350701318,0.0129252834512857,0.0412778583850865,-0.195888908735635,-0.167536333801834,-0.153029606843536,-0.136304279727828,-0.125019780926528,-0.116051219005147,-0.108356991452498,-0.0773055251752743,-0.0462540588980504,-0.0385598313454012,-0.0295912694240203,-0.0183067706227209,-0.00158144350701318,0.0129252834512857,0.0412778583850865
76,0.0120434899999999,-0.194446945208148,-0.165852281724775,-0.151221689033061,-0.13435355265957,-0.122972701130032,-0.113927561114691,-0.106167636376066,-0.0748510370571102,-0.043534437738154,-0.0357745129995298,-0.0267293729841886,-0.0153485214546508,0.00151961491884087,0.0161502076105546,0.0447448710939275,-0.194446945208148,-0.165852281724775,-0.151221689033061,-0.13435355265957,-0.122972701130032,-0.113927561114691,-0.106167636376066,-0.0748510370571102,-0.043534437738154,-0.0357745129995298,-0.0267293729841886,-0.0153485214546508,0.00151961491884087,0.0161502076105546,0.0447448710939275
77,0,-0.193438499279066,-0.164573235763754,-0.149804189305939,-0.132776424607251,-0.12128787260454,-0.112157135667296,-0.104323776391373,-0.0727108185305213,-0.0410978606696697,-0.0332645013937468,-0.0241337644565022,-0.0126452124537914,0.00438255224489693,0.0191515987027115,0.048016862218023,-0.193438499279066,-0.164573235763754,-0.149804189305939,-0.132776424607251,-0.12128787260454,-0.112157135667296,-0.104323776391373,-0.0727108185305213,-0.0410978606696697,-0.0332645013937468,-0.0241337644565022,-0.0126452124537914,0.00438255224489693,0.0191515987027115,0.048016862218023
78,0.33163536,-0.192825096783056,-0.163657655671286,-0.148733998639476,-0.131527977850834,-0.119919157310505,-0.110692834752151,-0.102777471524421,-0.0708335716779441,-0.0388896718314674,-0.0309743086037377,-0.0217479860453837,-0.0101391655050539,0.00706685528358796,0.0219905123153973,0.0511579534271679,-0.192825096783056,-0.163657655671286,-0.148733998639476,-0.131527977850834,-0.119919157310505,-0.110692834752151,-0.102777471524421,-0.0708335716779441,-0.0388896718314674,-0.0309743086037377,-0.0217479860453837,-0.0101391655050539,0.00706685528358796,0.0219905123153973,0.0511579534271679
79,-0.266739550000001,-0.193813307159242,-0.164308777851457,-0.149212648074867,-0.131807777257318,-0.120064793546527,-0.110731842353349,-0.102725001251335,-0.0704119256677188,-0.0380988500841027,-0.0300920089820882,-0.0207590577889108,-0.00901607407811997,0.00838879673942915,0.0234849265160196,0.0529894558238043,-0.193813307159242,-0.164308777851457,-0.149212648074867,-0.131807777257318,-0.120064793546527,-0.110731842353349,-0.102725001251335,-0.0704119256677188,-0.0380988500841027,-0.0300920089820882,-0.0207590577889108,-0.00901607407811997,0.00838879673942915,0.0234849265160196,0.0529894558238043
80,-0.261005429999999,-0.194252577549715,-0.164372438664125,-0.149084126498427,-0.131457681694344,-0.119565203066764,-0.110113438052807,-0.102004665271948,-0.0692802257058417,-0.0365557861397357,-0.0284470133588761,-0.0189952483449197,-0.00710276971733941,0.0105236750867435,0.0258119872524418,0.0556921261380314,-0.194252577549715,-0.164372438664125,-0.149084126498427,-0.131457681694344,-0.119565203066764,-0.110113438052807,-0.102004665271948,-0.0692802257058417,-0.0365557861397357,-0.0284470133588761,-0.0189952483449197,-0.00710276971733941,0.0105236750867435,0.0258119872524418,0.0556921261380314
81,0.29216838,-0.194175854917761,-0.163877687484581,-0.148375489066406,-0.130502447111324,-0.118443590556688,-0.108859593640595,-0.100637377661854,-0.0674551172671732,-0.0342728568724926,-0.0260506408937516,-0.0164666439776586,-0.00440778742302203,0.0134652545320595,0.0289674529502349,0.0592656203834148,-0.194175854917761,-0.163877687484581,-0.148375489066406,-0.130502447111324,-0.118443590556688,-0.108859593640595,-0.100637377661854,-0.0674551172671732,-0.0342728568724926,-0.0260506408937516,-0.0164666439776586,-0.00440778742302203,0.0134652545320595,0.0289674529502349,0.0592656203834148
82,0,-0.195594720918398,-0.164831914528393,-0.149091981424864,-0.130944846603024,-0.118701060892444,-0.10897008814558,-0.100621779991015,-0.0669306514976648,-0.0332395230043149,-0.0248912148497491,-0.0151602421028858,-0.00291645639230581,0.0152306784295347,0.0309706115330637,0.0617334179230687,-0.195594720918398,-0.164831914528393,-0.149091981424864,-0.130944846603024,-0.118701060892444,-0.10897008814558,-0.100621779991015,-0.0669306514976648,-0.0332395230043149,-0.0248912148497491,-0.0151602421028858,-0.00291645639230581,0.0152306784295347,0.0309706115330637,0.0617334179230687
83,0.0358905699999994,-0.197469379273953,-0.166190833398436,-0.150187019786155,-0.131735647637658,-0.119286594447153,-0.109392481614357,-0.10090421379233,-0.066648252394751,-0.0323922909971724,-0.0239040231751448,-0.0140099103423486,-0.00156085715184352,0.0168905149966533,0.0328943286089336,0.0641728744844511,-0.197469379273953,-0.166190833398436,-0.150187019786155,-0.131735647637658,-0.119286594447153,-0.109392481614357,-0.10090421379233,-0.066648252394751,-0.0323922909971724,-0.0239040231751448,-0.0140099103423486,-0.00156085715184352,0.0168905149966533,0.0328943286089336,0.0641728744844511
84,0,-0.199948652741255,-0.168098475541536,-0.151802184101038,-0.133013603748025,-0.120337037782832,-0.110262105009015,-0.101618709778105,-0.0667367032742924,-0.0318546967704796,-0.0232113015395695,-0.013136368765753,-0.000459802800560072,0.0183287775524535,0.0346250689929509,0.0664752461926698,-0.199948652741255,-0.168098475541536,-0.151802184101038,-0.133013603748025,-0.120337037782832,-0.110262105009015,-0.101618709778105,-0.0667367032742924,-0.0318546967704796,-0.0232113015395695,-0.013136368765753,-0.000459802800560072,0.0183287775524535,0.0346250689929509,0.0664752461926698
85,-0.291579369999999,-0.202924356649491,-0.170441563562437,-0.153821591258085,-0.134659827598829,-0.121731476628606,-0.111456433114539,-0.102641360686692,-0.0670665193720057,-0.0314916780573193,-0.0226766056294722,-0.0124015621154049,0.00052678885481805,0.019688552514074,0.0363085248184255,0.0687913179054801,-0.202924356649491,-0.170441563562437,-0.153821591258085,-0.134659827598829,-0.121731476628606,-0.111456433114539,-0.102641360686692,-0.0670665193720057,-0.0314916780573193,-0.0226766056294722,-0.0124015621154049,0.00052678885481805,0.019688552514074,0.0363085248184255,0.0687913179054801
86,0.291579369999999,-0.205365687818989,-0.172183902018542,-0.155206286838272,-0.135632183847922,-0.122425629488596,-0.111929478740096,-0.102924715992867,-0.0665843446083861,-0.0302439732239051,-0.0212392104766763,-0.0107430597281766,0.00246349463114992,0.0220375976214995,0.0390152128017696,0.0721969986022166,-0.205365687818989,-0.172183902018542,-0.155206286838272,-0.135632183847922,-0.122425629488596,-0.111929478740096,-0.102924715992867,-0.0665843446083861,-0.0302439732239051,-0.0212392104766763,-0.0107430597281766,0.00246349463114992,0.0220375976214995,0.0390152128017696,0.0721969986022166
