time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
15,-0.24906421,-0.335964934759576,-0.289363302709797,-0.265519360720905,-0.238028822666487,-0.219481087152793,-0.20473993494169,-0.192093338921645,-0.141055681515362,-0.0900180241090778,-0.077371428089033,-0.0626302758779302,-0.0440825403642362,-0.0165920023098177,0.0072519396790742,0.0538535717288532,-0.335964934759576,-0.289363302709797,-0.265519360720905,-0.238028822666487,-0.219481087152793,-0.20473993494169,-0.192093338921645,-0.141055681515362,-0.0900180241090778,-0.077371428089033,-0.0626302758779302,-0.0440825403642362,-0.0165920023098177,0.0072519396790742,0.0538535717288532
16,0,-0.341604703583022,-0.295009355371436,-0.271168628537609,-0.24368179735107,-0.225136562843536,-0.210397398352846,-0.197752507619925,-0.146721732212549,-0.0956909568051736,-0.0830460660722525,-0.068306901581562,-0.0497616670740278,-0.0222748358874887,0.00156589094633783,0.0481612391579239,-0.341604703583022,-0.295009355371436,-0.271168628537609,-0.24368179735107,-0.225136562843536,-0.210397398352846,-0.197752507619925,-0.146721732212549,-0.0956909568051736,-0.0830460660722525,-0.068306901581562,-0.0497616670740278,-0.0222748358874887,0.00156589094633783,0.0481612391579239
17,-0.290805640000002,-0.355738453211334,-0.309146994617712,-0.285308257925024,-0.257823721243762,-0.239280034828045,-0.224542100711655,-0.21189826553033,-0.160871749994988,-0.109845234459646,-0.09720139927832,-0.0824634651619303,-0.0639197787462133,-0.0364352420649512,-0.0125965053722637,0.0339949532213585,-0.355738453211334,-0.309146994617712,-0.285308257925024,-0.257823721243762,-0.239280034828045,-0.224542100711655,-0.21189826553033,-0.160871749994988,-0.109845234459646,-0.09720139927832,-0.0824634651619303,-0.0639197787462133,-0.0364352420649512,-0.0125965053722637,0.0339949532213585
18,-0.0427006799999994,-0.362365166678967,-0.315776115610531,-0.291938610739313,-0.264455494269314,-0.245912766063394,-0.231175593501775,-0.218532411666633,-0.167508532829626,-0.116484653992618,-0.103841472157476,-0.0891042995958573,-0.0705615713899373,-0.0430784549199387,-0.0192409500487206,0.0273481010197157,-0.362365166678967,-0.315776115610531,-0.291938610739313,-0.264455494269314,-0.245912766063394,-0.231175593501775,-0.218532411666633,-0.167508532829626,-0.116484653992618,-0.103841472157476,-0.0891042995958573,-0.0705615713899373,-0.0430784549199387,-0.0192409500487206,0.0273481010197157
19,0.291255249999999,-0.376212546552191,-0.329624985611663,-0.305788243171327,-0.278306005735306,-0.259763870609438,-0.245027169409043,-0.23238439195986,-0.181362145096549,-0.130339898233238,-0.117697120784055,-0.10296041958366,-0.0844182844577916,-0.0569360470217707,-0.0330993045814345,0.0134882563590929,-0.376212546552191,-0.329624985611663,-0.305788243171327,-0.278306005735306,-0.259763870609438,-0.245027169409043,-0.23238439195986,-0.181362145096549,-0.130339898233238,-0.117697120784055,-0.10296041958366,-0.0844182844577916,-0.0569360470217707,-0.0330993045814345,0.0134882563590929
20,-0.291255249999999,-0.417390702983374,-0.370804064336747,-0.346967793792378,-0.319486100422186,-0.30094433237495,-0.286207922917014,-0.273565395756885,-0.222544158980947,-0.17152292220501,-0.15888039504488,-0.144143985586945,-0.125602217539708,-0.0981205241695162,-0.0742842536251477,-0.0276976149785206,-0.417390702983374,-0.370804064336747,-0.346967793792378,-0.319486100422186,-0.30094433237495,-0.286207922917014,-0.273565395756885,-0.222544158980947,-0.17152292220501,-0.15888039504488,-0.144143985586945,-0.125602217539708,-0.0981205241695162,-0.0742842536251477,-0.0276976149785206
21,-0.291193270000001,-0.454597212196712,-0.408011144385408,-0.38417516591159,-0.356693809280038,-0.338152268428762,-0.323416039538975,-0.310773667290238,-0.259753055687634,-0.20873244408503,-0.196090071836293,-0.181353842946506,-0.16281230209523,-0.135330945463678,-0.11149496698986,-0.0649088991785556,-0.454597212196712,-0.408011144385408,-0.38417516591159,-0.356693809280038,-0.338152268428762,-0.323416039538975,-0.310773667290238,-0.259753055687634,-0.20873244408503,-0.196090071836293,-0.181353842946506,-0.16281230209523,-0.135330945463678,-0.11149496698986,-0.0649088991785556
22,-0.247500369999997,-0.489986647345555,-0.443400932839174,-0.419565135135466,-0.392083986920271,-0.373542586686524,-0.35880646955509,-0.346164193185069,-0.295143968518606,-0.244123743852142,-0.231481467482121,-0.216745350350688,-0.19820395011694,-0.170722801901746,-0.146887004198037,-0.100301289691657,-0.489986647345555,-0.443400932839174,-0.419565135135466,-0.392083986920271,-0.373542586686524,-0.35880646955509,-0.346164193185069,-0.295143968518606,-0.244123743852142,-0.231481467482121,-0.216745350350688,-0.19820395011694,-0.170722801901746,-0.146887004198037,-0.100301289691657
23,-0.29058393,-0.5281315661978,-0.481546070360259,-0.457710384539479,-0.430229365318137,-0.411688052115929,-0.396952004154404,-0.384309787126006,-0.333289801943544,-0.282269816761082,-0.269627599732683,-0.254891551771158,-0.23635023856895,-0.208869219347608,-0.185033533526829,-0.138448037689288,-0.5281315661978,-0.481546070360259,-0.457710384539479,-0.430229365318137,-0.411688052115929,-0.396952004154404,-0.384309787126006,-0.333289801943544,-0.282269816761082,-0.269627599732683,-0.254891551771158,-0.23635023856895,-0.208869219347608,-0.185033533526829,-0.138448037689288
24,-0.29050509,-0.568746237433525,-0.522160876935024,-0.498325260361095,-0.470844320976936,-0.452303061640496,-0.437567056489776,-0.424924876189237,-0.373905039228785,-0.322885202268332,-0.310243021967793,-0.295507016817073,-0.276965757480634,-0.249484818096475,-0.225649201522546,-0.179063841024045,-0.568746237433525,-0.522160876935024,-0.498325260361095,-0.470844320976936,-0.452303061640496,-0.437567056489776,-0.424924876189237,-0.373905039228785,-0.322885202268332,-0.310243021967793,-0.295507016817073,-0.276965757480634,-0.249484818096475,-0.225649201522546,-0.179063841024045
25,-1.25113644,-0.614183603049565,-0.567598326315304,-0.543762752599739,-0.516281862628528,-0.497740636630771,-0.483004657976578,-0.4703625004077,-0.419342755185035,-0.368323009962371,-0.355680852393493,-0.3409448737393,-0.322403647741542,-0.294922757770332,-0.271087184054767,-0.224501907320506,-0.614183603049565,-0.567598326315304,-0.543762752599739,-0.516281862628528,-0.497740636630771,-0.483004657976578,-0.4703625004077,-0.419342755185035,-0.368323009962371,-0.355680852393493,-0.3409448737393,-0.322403647741542,-0.294922757770332,-0.271087184054767,-0.224501907320506
26,-0.291126540000001,-0.611523863016377,-0.564938638125559,-0.541103090935932,-0.51362223154743,-0.49508102618368,-0.480345063928743,-0.467702920428966,-0.416683231984739,-0.365663543540511,-0.353021400040735,-0.338285437785798,-0.319744232422048,-0.292263373033546,-0.268427825843919,-0.221842600953101,-0.611523863016377,-0.564938638125559,-0.541103090935932,-0.51362223154743,-0.49508102618368,-0.480345063928743,-0.467702920428966,-0.416683231984739,-0.365663543540511,-0.353021400040735,-0.338285437785798,-0.319744232422048,-0.292263373033546,-0.268427825843919,-0.221842600953101
27,-0.623377120000001,-0.616124335562235,-0.569539142758391,-0.545703611986214,-0.51822277152598,-0.499681578933043,-0.484945626827943,-0.472303492035822,-0.421283838732938,-0.370264185430055,-0.357622050637934,-0.342886098532834,-0.324344905939897,-0.296864065479663,-0.273028534707486,-0.226443341903642,-0.616124335562235,-0.569539142758391,-0.545703611986214,-0.51822277152598,-0.499681578933043,-0.484945626827943,-0.472303492035822,-0.421283838732938,-0.370264185430055,-0.357622050637934,-0.342886098532834,-0.324344905939897,-0.296864065479663,-0.273028534707486,-0.226443341903642
28,-0.291409520000002,-0.60903911426469,-0.562453941320128,-0.538618420709044,-0.511137591963901,-0.492596407275079,-0.47786046145192,-0.465218332049145,-0.414198700495955,-0.363179068942765,-0.35053693953999,-0.335800993716831,-0.31725980902801,-0.289778980282866,-0.265943459671783,-0.21935828672722,-0.60903911426469,-0.562453941320128,-0.538618420709044,-0.511137591963901,-0.492596407275079,-0.47786046145192,-0.465218332049145,-0.414198700495955,-0.363179068942765,-0.35053693953999,-0.335800993716831,-0.31725980902801,-0.289778980282866,-0.265943459671783,-0.21935828672722
29,-0.330091969999998,-0.609054027311134,-0.562468866657882,-0.538633352335704,-0.511152530841267,-0.492611351044463,-0.477875409109324,-0.465233283042124,-0.414213664950259,-0.363194046858393,-0.350551920791194,-0.335815978856054,-0.31727479905925,-0.289793977564813,-0.265958463242636,-0.219373302589384,-0.609054027311134,-0.562468866657882,-0.538633352335704,-0.511152530841267,-0.492611351044463,-0.477875409109324,-0.465233283042124,-0.414213664950259,-0.363194046858393,-0.350551920791194,-0.335815978856054,-0.31727479905925,-0.289793977564813,-0.265958463242636,-0.219373302589384
30,-0.291759769999999,-0.613933172497587,-0.567348019451674,-0.543512509021827,-0.516031692014997,-0.497490515245961,-0.482754575717195,-0.47011245171445,-0.419092841954068,-0.368073232193687,-0.355431108190942,-0.340695168662176,-0.322153991893139,-0.29467317488631,-0.270837664456463,-0.22425251141055,-0.613933172497587,-0.567348019451674,-0.543512509021827,-0.516031692014997,-0.497490515245961,-0.482754575717195,-0.47011245171445,-0.419092841954068,-0.368073232193687,-0.355431108190942,-0.340695168662176,-0.322153991893139,-0.29467317488631,-0.270837664456463,-0.22425251141055
31,-0.359983550000003,-0.626175176301011,-0.57959002796343,-0.555754519942624,-0.528273705713263,-0.509732530818172,-0.494996592778759,-0.482354470053745,-0.431334865449884,-0.380315260846023,-0.36767313812101,-0.352937200081597,-0.334396025186505,-0.306915210957145,-0.283079702936338,-0.236494554598758,-0.626175176301011,-0.57959002796343,-0.555754519942624,-0.528273705713263,-0.509732530818172,-0.494996592778759,-0.482354470053745,-0.431334865449884,-0.380315260846023,-0.36767313812101,-0.352937200081597,-0.334396025186505,-0.306915210957145,-0.283079702936338,-0.236494554598758
32,-0.551882079999999,-0.642542971857944,-0.595957826434442,-0.572122319904637,-0.544641507394306,-0.526100333659036,-0.511364396541412,-0.498722274607211,-0.44770267319482,-0.39668307178243,-0.384040949848229,-0.369305012730605,-0.350763838995334,-0.323283026485004,-0.299447519955199,-0.252862374531697,-0.642542971857944,-0.595957826434442,-0.572122319904637,-0.544641507394306,-0.526100333659036,-0.511364396541412,-0.498722274607211,-0.44770267319482,-0.39668307178243,-0.384040949848229,-0.369305012730605,-0.350763838995334,-0.323283026485004,-0.299447519955199,-0.252862374531697
33,-0.67409104,-0.652886751998075,-0.606301608378148,-0.582466102771151,-0.554985291324759,-0.536444118307323,-0.521708181760211,-0.509066060315458,-0.458046460878326,-0.407026861441195,-0.394384739996442,-0.37964880344933,-0.361107630431894,-0.333626818985502,-0.309791313378504,-0.263206169758578,-0.652886751998075,-0.606301608378148,-0.582466102771151,-0.554985291324759,-0.536444118307323,-0.521708181760211,-0.509066060315458,-0.458046460878326,-0.407026861441195,-0.394384739996442,-0.37964880344933,-0.361107630431894,-0.333626818985502,-0.309791313378504,-0.263206169758578
34,-0.586202999999999,-0.650738076870681,-0.604152934367015,-0.580317429331157,-0.552836618543252,-0.534295445970095,-0.519559509776081,-0.506917388634255,-0.455897790419641,-0.404878192205026,-0.3922360710632,-0.377500134869186,-0.358958962296029,-0.331478151508124,-0.307642646472266,-0.2610575039686,-0.650738076870681,-0.604152934367015,-0.580317429331157,-0.552836618543252,-0.534295445970095,-0.519559509776081,-0.506917388634255,-0.455897790419641,-0.404878192205026,-0.3922360710632,-0.377500134869186,-0.358958962296029,-0.331478151508124,-0.307642646472266,-0.2610575039686
35,0.0268134699999987,-0.641054697569636,-0.594469555756831,-0.570634051074455,-0.543153240694093,-0.524612068395902,-0.509876132420423,-0.497234011466081,-0.44621441400809,-0.395194816550099,-0.382552695595757,-0.367816759620278,-0.349275587322087,-0.321794776941725,-0.297959272259349,-0.251374130446544,-0.641054697569636,-0.594469555756831,-0.570634051074455,-0.543153240694093,-0.524612068395902,-0.509876132420423,-0.497234011466081,-0.44621441400809,-0.395194816550099,-0.382552695595757,-0.367816759620278,-0.349275587322087,-0.321794776941725,-0.297959272259349,-0.251374130446544
36,-0.905895079999999,-0.658723456901273,-0.612138315516031,-0.58830281105242,-0.560822000924279,-0.542280828796261,-0.52754489295603,-0.514902772117719,-0.463883175127992,-0.412863578138265,-0.400221457299953,-0.385485521459722,-0.366944349331704,-0.339463539203563,-0.315628034739953,-0.269042893354711,-0.658723456901273,-0.612138315516031,-0.58830281105242,-0.560822000924279,-0.542280828796261,-0.52754489295603,-0.514902772117719,-0.463883175127992,-0.412863578138265,-0.400221457299953,-0.385485521459722,-0.366944349331704,-0.339463539203563,-0.315628034739953,-0.269042893354711
37,-0.31702486,-0.650833532487409,-0.604248391366756,-0.580412887038523,-0.552932077066465,-0.534390905043754,-0.519654969287219,-0.507012848520711,-0.455993251820758,-0.404973655120806,-0.392331534354298,-0.377595598597762,-0.359054426575052,-0.331573616602993,-0.307738112274761,-0.261152971154107,-0.650833532487409,-0.604248391366756,-0.580412887038523,-0.552932077066465,-0.534390905043754,-0.519654969287219,-0.507012848520711,-0.455993251820758,-0.404973655120806,-0.392331534354298,-0.377595598597762,-0.359054426575052,-0.331573616602993,-0.307738112274761,-0.261152971154107
38,-0.87979198,-0.650979250143958,-0.604394109187001,-0.580558604942524,-0.553077795067031,-0.534536623109473,-0.519800687404718,-0.507158566682633,-0.456138970161959,-0.405119373641285,-0.3924772529192,-0.377741317214445,-0.359200145256887,-0.331719335381394,-0.307883831136917,-0.26129869017996,-0.650979250143958,-0.604394109187001,-0.580558604942524,-0.553077795067031,-0.534536623109473,-0.519800687404718,-0.507158566682633,-0.456138970161959,-0.405119373641285,-0.3924772529192,-0.377741317214445,-0.359200145256887,-0.331719335381394,-0.307883831136917,-0.26129869017996
39,-0.293210050000001,-0.626627859577415,-0.580042718721671,-0.556207214528981,-0.528726404713193,-0.510185232795918,-0.49544929712318,-0.482807176428562,-0.431787580018735,-0.380767983608909,-0.368125862914291,-0.353389927241552,-0.334848755324277,-0.30736794550849,-0.2835324413158,-0.236947300460055,-0.626627859577415,-0.580042718721671,-0.556207214528981,-0.528726404713193,-0.510185232795918,-0.49544929712318,-0.482807176428562,-0.431787580018735,-0.380767983608909,-0.368125862914291,-0.353389927241552,-0.334848755324277,-0.30736794550849,-0.2835324413158,-0.236947300460055
40,-0.879449509999999,-0.610289509815905,-0.563704369022639,-0.539868864861916,-0.512388055082984,-0.493846883190576,-0.479110947537601,-0.466468826859938,-0.415449230518538,-0.364429634177137,-0.351787513499474,-0.337051577846499,-0.318510405954091,-0.29102959617516,-0.267194092014436,-0.220608951221171,-0.610289509815905,-0.563704369022639,-0.539868864861916,-0.512388055082984,-0.493846883190576,-0.479110947537601,-0.466468826859938,-0.415449230518538,-0.364429634177137,-0.351787513499474,-0.337051577846499,-0.318510405954091,-0.29102959617516,-0.267194092014436,-0.220608951221171
