time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.292257769999999,-0.475433940039383,-0.441933350084095,-0.42479261727383,-0.405030450102784,-0.391697009733578,-0.381100014006795,-0.372008735247606,-0.335319212631316,-0.298629690015026,-0.289538411255837,-0.278941415529054,-0.265607975159848,-0.245845807988802,-0.228705075178537,-0.195204485223249,-0.475433940039383,-0.441933350084095,-0.42479261727383,-0.405030450102784,-0.391697009733578,-0.381100014006795,-0.372008735247606,-0.335319212631316,-0.298629690015026,-0.289538411255837,-0.278941415529054,-0.265607975159848,-0.245845807988802,-0.228705075178537,-0.195204485223249
42,-0.292215430000002,-0.476833903551111,-0.443333313599701,-0.426192580791421,-0.406430413622663,-0.393096973255001,-0.382499977529444,-0.373408698771308,-0.336719176159266,-0.300029653547224,-0.290938374789087,-0.280341379063531,-0.267007938695869,-0.247245771527111,-0.23010503871883,-0.196604448767421,-0.476833903551111,-0.443333313599701,-0.426192580791421,-0.406430413622663,-0.393096973255001,-0.382499977529444,-0.373408698771308,-0.336719176159266,-0.300029653547224,-0.290938374789087,-0.280341379063531,-0.267007938695869,-0.247245771527111,-0.23010503871883,-0.196604448767421
43,-0.548240439999997,-0.481237875398418,-0.447737285449229,-0.430596552642085,-0.410834385474637,-0.397500945107859,-0.386903949383005,-0.377812670625471,-0.341123148015861,-0.304433625406251,-0.295342346648718,-0.284745350923863,-0.271411910557085,-0.251649743389637,-0.234509010582493,-0.201008420633304,-0.481237875398418,-0.447737285449229,-0.430596552642085,-0.410834385474637,-0.397500945107859,-0.386903949383005,-0.377812670625471,-0.341123148015861,-0.304433625406251,-0.295342346648718,-0.284745350923863,-0.271411910557085,-0.251649743389637,-0.234509010582493,-0.201008420633304
44,-0.291656710000002,-0.47166140461725,-0.438160814669234,-0.42102008186269,-0.401257914695934,-0.387924474329622,-0.377327478605139,-0.368236199847923,-0.331546677239598,-0.294857154631272,-0.285765875874057,-0.275168880149574,-0.261835439783262,-0.242073272616506,-0.224932539809962,-0.191431949861946,-0.47166140461725,-0.438160814669234,-0.42102008186269,-0.401257914695934,-0.387924474329622,-0.377327478605139,-0.368236199847923,-0.331546677239598,-0.294857154631272,-0.285765875874057,-0.275168880149574,-0.261835439783262,-0.242073272616506,-0.224932539809962,-0.191431949861946
45,-0.251233249999999,-0.46477751152434,-0.431276921576771,-0.414136188770455,-0.394374021603962,-0.381040581237828,-0.370443585513486,-0.361352306756392,-0.324662784148555,-0.287973261540719,-0.278881982783624,-0.268284987059282,-0.254951546693148,-0.235189379526656,-0.21804864672034,-0.18454805677277,-0.46477751152434,-0.431276921576771,-0.414136188770455,-0.394374021603962,-0.381040581237828,-0.370443585513486,-0.361352306756392,-0.324662784148555,-0.287973261540719,-0.278881982783624,-0.268284987059282,-0.254951546693148,-0.235189379526656,-0.21804864672034,-0.18454805677277
46,-0.291054730000003,-0.462850121002558,-0.429349531054831,-0.412208798248435,-0.392446631081849,-0.379113190715653,-0.368516194991261,-0.359424916234124,-0.322735393626115,-0.286045871018107,-0.276954592260969,-0.266357596536578,-0.253024156170381,-0.233261989003796,-0.2161212561974,-0.182620666249673,-0.462850121002558,-0.429349531054831,-0.412208798248435,-0.392446631081849,-0.379113190715653,-0.368516194991261,-0.359424916234124,-0.322735393626115,-0.286045871018107,-0.276954592260969,-0.266357596536578,-0.253024156170381,-0.233261989003796,-0.2161212561974,-0.182620666249673
47,-0.290980299999998,-0.463061179167088,-0.429560589218557,-0.412419856411749,-0.392657689244689,-0.379324248878173,-0.368727253153527,-0.359635974396172,-0.322946451787282,-0.286256929178393,-0.277165650421038,-0.266568654696392,-0.253235214329876,-0.233473047162816,-0.216332314356008,-0.182831724407478,-0.463061179167088,-0.429560589218557,-0.412419856411749,-0.392657689244689,-0.379324248878173,-0.368727253153527,-0.359635974396172,-0.322946451787282,-0.286256929178393,-0.277165650421038,-0.266568654696392,-0.253235214329876,-0.233473047162816,-0.216332314356008,-0.182831724407478
48,-0.535761409999999,-0.465429956504776,-0.431929366554574,-0.414788633746911,-0.395026466578865,-0.381693026211683,-0.371096030486509,-0.3620047517287,-0.32531522911798,-0.28862570650726,-0.279534427749451,-0.268937432024277,-0.255603991657095,-0.235841824489049,-0.218701091681386,-0.185200501731184,-0.465429956504776,-0.431929366554574,-0.414788633746911,-0.395026466578865,-0.381693026211683,-0.371096030486509,-0.3620047517287,-0.32531522911798,-0.28862570650726,-0.279534427749451,-0.268937432024277,-0.255603991657095,-0.235841824489049,-0.218701091681386,-0.185200501731184
49,-0.290165500000001,-0.453593590805921,-0.420093000852721,-0.402952268043524,-0.38319010087371,-0.369856660505335,-0.359259664779212,-0.35016838602059,-0.313478863406587,-0.276789340792583,-0.267698062033961,-0.257101066307838,-0.243767625939463,-0.224005458769649,-0.206864725960452,-0.173364136007252,-0.453593590805921,-0.420093000852721,-0.402952268043524,-0.38319010087371,-0.369856660505335,-0.359259664779212,-0.35016838602059,-0.313478863406587,-0.276789340792583,-0.267698062033961,-0.257101066307838,-0.243767625939463,-0.224005458769649,-0.206864725960452,-0.173364136007252
50,-0.0465394900000007,-0.443330880007748,-0.4098302900494,-0.39268955723757,-0.372927390064719,-0.359593949694295,-0.348996953966544,-0.339905675206525,-0.303216152586884,-0.266526629967244,-0.257435351207225,-0.246838355479473,-0.23350491510905,-0.213742747936199,-0.196602015124369,-0.163101425166021,-0.443330880007748,-0.4098302900494,-0.39268955723757,-0.372927390064719,-0.359593949694295,-0.348996953966544,-0.339905675206525,-0.303216152586884,-0.266526629967244,-0.257435351207225,-0.246838355479473,-0.23350491510905,-0.213742747936199,-0.196602015124369,-0.163101425166021
51,-0.290653930000001,-0.4503938754565,-0.416893285489442,-0.399752552673155,-0.379990385495166,-0.366656945121276,-0.356059949390769,-0.346968670628386,-0.310279147999206,-0.273589625370027,-0.264498346607644,-0.253901350877137,-0.240567910503247,-0.220805743325258,-0.203665010508971,-0.170164420541913,-0.4503938754565,-0.416893285489442,-0.399752552673155,-0.379990385495166,-0.366656945121276,-0.356059949390769,-0.346968670628386,-0.310279147999206,-0.273589625370027,-0.264498346607644,-0.253901350877137,-0.240567910503247,-0.220805743325258,-0.203665010508971,-0.170164420541913
52,0,-0.458781575554123,-0.425280985572401,-0.408140252748611,-0.388378085561972,-0.375044645182245,-0.3644476494471,-0.355356370680737,-0.318666848035497,-0.281977325390257,-0.272886046623895,-0.262289050888749,-0.248955610509023,-0.229193443322383,-0.212052710498593,-0.178552120516871,-0.458781575554123,-0.425280985572401,-0.408140252748611,-0.388378085561972,-0.375044645182245,-0.3644476494471,-0.355356370680737,-0.318666848035497,-0.281977325390257,-0.272886046623895,-0.262289050888749,-0.248955610509023,-0.229193443322383,-0.212052710498593,-0.178552120516871
53,-0.334567239999998,-0.488679327052675,-0.455178737046308,-0.438038004209908,-0.41827583700873,-0.404942396619195,-0.394345400876254,-0.385254122103204,-0.348564599430973,-0.311875076758742,-0.302783797985691,-0.292186802242751,-0.278853361853215,-0.259091194652037,-0.241950461815638,-0.208449871809271,-0.488679327052675,-0.455178737046308,-0.438038004209908,-0.41827583700873,-0.404942396619195,-0.394345400876254,-0.385254122103204,-0.348564599430973,-0.311875076758742,-0.302783797985691,-0.292186802242751,-0.278853361853215,-0.259091194652037,-0.241950461815638,-0.208449871809271
54,-0.87288569,-0.519521902101054,-0.486021312053296,-0.468880579195718,-0.449118411970123,-0.435784971564114,-0.42518797580808,-0.416096697023797,-0.379407174306234,-0.342717651588672,-0.333626372804388,-0.323029377048355,-0.309695936642345,-0.28993376941675,-0.272793036559172,-0.239292446511414,-0.519521902101054,-0.486021312053296,-0.468880579195718,-0.449118411970123,-0.435784971564114,-0.42518797580808,-0.416096697023797,-0.379407174306234,-0.342717651588672,-0.333626372804388,-0.323029377048355,-0.309695936642345,-0.28993376941675,-0.272793036559172,-0.239292446511414
55,-0.290789520000001,-0.517054616882519,-0.483554026765258,-0.466413293872119,-0.446651126605524,-0.433317686171852,-0.422720690393833,-0.413629411590688,-0.376939888797007,-0.340250366003326,-0.331159087200182,-0.320562091422162,-0.30722865098849,-0.287466483721896,-0.270325750828756,-0.236825160711495,-0.517054616882519,-0.483554026765258,-0.466413293872119,-0.446651126605524,-0.433317686171852,-0.422720690393833,-0.413629411590688,-0.376939888797007,-0.340250366003326,-0.331159087200182,-0.320562091422162,-0.30722865098849,-0.287466483721896,-0.270325750828756,-0.236825160711495
56,-0.581298820000001,-0.520402492330242,-0.486901902096285,-0.469761169143438,-0.449999001808003,-0.436665561327885,-0.426068565512952,-0.416977286678139,-0.380287763756653,-0.343598240835168,-0.334506962000354,-0.323909966185422,-0.310576525705304,-0.290814358369869,-0.273673625417022,-0.240173035183065,-0.520402492330242,-0.486901902096285,-0.469761169143438,-0.449999001808003,-0.436665561327885,-0.426068565512952,-0.416977286678139,-0.380287763756653,-0.343598240835168,-0.334506962000354,-0.323909966185422,-0.310576525705304,-0.290814358369869,-0.273673625417022,-0.240173035183065
57,-0.290501369999999,-0.510182097138548,-0.476681506708662,-0.459540773655566,-0.439778606204552,-0.426445165646452,-0.415848169769543,-0.406756890881559,-0.370067367745493,-0.333377844609427,-0.324286565721443,-0.313689569844533,-0.300356129286434,-0.28059396183542,-0.263453228782324,-0.229952638352438,-0.510182097138548,-0.476681506708662,-0.459540773655566,-0.439778606204552,-0.426445165646452,-0.415848169769543,-0.406756890881559,-0.370067367745493,-0.333377844609427,-0.324286565721443,-0.313689569844533,-0.300356129286434,-0.28059396183542,-0.263453228782324,-0.229952638352438
58,-0.580685149999999,-0.505332417117889,-0.471831826359046,-0.454691093137638,-0.434928925492571,-0.421595484803545,-0.410998488822579,-0.401907209845324,-0.365217686348988,-0.328528162852652,-0.319436883875397,-0.308839887894431,-0.295506447205405,-0.275744279560337,-0.25860354633893,-0.225102955580086,-0.505332417117889,-0.471831826359046,-0.454691093137638,-0.434928925492571,-0.421595484803545,-0.410998488822579,-0.401907209845324,-0.365217686348988,-0.328528162852652,-0.319436883875397,-0.308839887894431,-0.295506447205405,-0.275744279560337,-0.25860354633893,-0.225102955580086
59,-0.580229970000001,-0.485938657785991,-0.452438066474846,-0.435297332970851,-0.415535164999979,-0.402201724091134,-0.391604727935462,-0.382513448808326,-0.345823924707115,-0.309134400605905,-0.300043121478768,-0.289446125323096,-0.276112684414252,-0.256350516443379,-0.239209782939384,-0.20570919162824,-0.485938657785991,-0.452438066474846,-0.435297332970851,-0.415535164999979,-0.402201724091134,-0.391604727935462,-0.382513448808326,-0.345823924707115,-0.309134400605905,-0.300043121478768,-0.289446125323096,-0.276112684414252,-0.256350516443379,-0.239209782939384,-0.20570919162824
60,-0.337547039999999,-0.450722463191508,-0.41722187095308,-0.400081136974637,-0.380318968456755,-0.366985527178846,-0.356388530729854,-0.347297251351074,-0.310607726234312,-0.27391820111755,-0.26482692173877,-0.254229925289778,-0.240896484011869,-0.221134315493987,-0.203993581515543,-0.170492989277116,-0.450722463191508,-0.41722187095308,-0.400081136974637,-0.380318968456755,-0.366985527178846,-0.356388530729854,-0.347297251351074,-0.310607726234312,-0.27391820111755,-0.26482692173877,-0.254229925289778,-0.240896484011869,-0.221134315493987,-0.203993581515543,-0.170492989277116
61,0,-0.413687864244169,-0.380187270448884,-0.363046535673867,-0.343284366237588,-0.32995092434004,-0.319353927398578,-0.310262647597304,-0.273573120775487,-0.23688359395367,-0.227792314152396,-0.217195317210934,-0.203861875313386,-0.184099705877107,-0.16695897110209,-0.133458377306805,-0.413687864244169,-0.380187270448884,-0.363046535673867,-0.343284366237588,-0.32995092434004,-0.319353927398578,-0.310262647597304,-0.273573120775487,-0.23688359395367,-0.227792314152396,-0.217195317210934,-0.203861875313386,-0.184099705877107,-0.16695897110209,-0.133458377306805
62,-0.334390780000001,-0.395119488951585,-0.361618892542424,-0.344478156430005,-0.324715985451786,-0.311382542513899,-0.30078554474561,-0.29169426423499,-0.255004734550481,-0.218315204865971,-0.209223924355351,-0.198626926587062,-0.185293483649175,-0.165531312670956,-0.148390576558537,-0.114889980149376,-0.395119488951585,-0.361618892542424,-0.344478156430005,-0.324715985451786,-0.311382542513899,-0.30078554474561,-0.29169426423499,-0.255004734550481,-0.218315204865971,-0.209223924355351,-0.198626926587062,-0.185293483649175,-0.165531312670956,-0.148390576558537,-0.114889980149376
63,0,-0.371192553268921,-0.337691952471206,-0.320551214113363,-0.300789040546315,-0.287455595861757,-0.276858596705268,-0.267767315003697,-0.231077780512886,-0.194388246022075,-0.185296964320505,-0.174699965164016,-0.161366520479458,-0.141604346912409,-0.124463608554566,-0.0909630077568516,-0.371192553268921,-0.337691952471206,-0.320551214113363,-0.300789040546315,-0.287455595861757,-0.276858596705268,-0.267767315003697,-0.231077780512886,-0.194388246022075,-0.185296964320505,-0.174699965164016,-0.161366520479458,-0.141604346912409,-0.124463608554566,-0.0909630077568516
64,0,-0.36286340859796,-0.329362800432109,-0.312222058304325,-0.292459880390776,-0.279126432773654,-0.268529431286457,-0.259438147585346,-0.222748605025024,-0.186059062464701,-0.17696777876359,-0.166370777276393,-0.153037329659271,-0.133275151745722,-0.116134409617938,-0.0826338014520872,-0.36286340859796,-0.329362800432109,-0.312222058304325,-0.292459880390776,-0.279126432773654,-0.268529431286457,-0.259438147585346,-0.222748605025024,-0.186059062464701,-0.17696777876359,-0.166370777276393,-0.153037329659271,-0.133275151745722,-0.116134409617938,-0.0826338014520872
65,-0.0393250199999997,-0.369569843031831,-0.336069222495293,-0.318928474037989,-0.299166288826908,-0.285832836286177,-0.275235830885851,-0.266144543827624,-0.229454987719044,-0.192765431610464,-0.183674144552237,-0.173077139151911,-0.15974368661118,-0.1399815014001,-0.122840752942796,-0.0893401324062572,-0.369569843031831,-0.336069222495293,-0.318928474037989,-0.299166288826908,-0.285832836286177,-0.275235830885851,-0.266144543827624,-0.229454987719044,-0.192765431610464,-0.183674144552237,-0.173077139151911,-0.15974368661118,-0.1399815014001,-0.122840752942796,-0.0893401324062572
66,-0.58339752,-0.389110108753891,-0.355609467447665,-0.338468708363454,-0.318706510900231,-0.305373050093037,-0.294776038122789,-0.285684745428153,-0.248995166572813,-0.212305587717472,-0.203214295022836,-0.192617283052588,-0.179283822245394,-0.159521624782171,-0.14238086569796,-0.108880224391734,-0.389110108753891,-0.355609467447665,-0.338468708363454,-0.318706510900231,-0.305373050093037,-0.294776038122789,-0.285684745428153,-0.248995166572813,-0.212305587717472,-0.203214295022836,-0.192617283052588,-0.179283822245394,-0.159521624782171,-0.14238086569796,-0.108880224391734
67,-0.58307385,-0.386078233549893,-0.352577557372546,-0.335436780446364,-0.31567456241249,-0.302341087726376,-0.291744064725602,-0.282652762567757,-0.245963145521902,-0.209273528476047,-0.200182226318202,-0.189585203317428,-0.176251728631314,-0.15648951059744,-0.139348733671258,-0.105848057493911,-0.386078233549893,-0.352577557372546,-0.335436780446364,-0.31567456241249,-0.302341087726376,-0.291744064725602,-0.282652762567757,-0.245963145521902,-0.209273528476047,-0.200182226318202,-0.189585203317428,-0.176251728631314,-0.15648951059744,-0.139348733671258,-0.105848057493911
68,-0.291405259999999,-0.360291443434433,-0.326790708710494,-0.309649901828675,-0.28988764925787,-0.276554151269853,-0.265957109749465,-0.256865791703441,-0.220176110537922,-0.183486429372404,-0.17439511132638,-0.163798069805992,-0.150464571817974,-0.13070231924717,-0.113561512365351,-0.0800607776414119,-0.360291443434433,-0.326790708710494,-0.309649901828675,-0.28988764925787,-0.276554151269853,-0.265957109749465,-0.256865791703441,-0.220176110537922,-0.183486429372404,-0.17439511132638,-0.163798069805992,-0.150464571817974,-0.13070231924717,-0.113561512365351,-0.0800607776414119
69,-0.291311460000001,-0.329696843237963,-0.296196010217779,-0.279055153042228,-0.259292842485972,-0.245959305375446,-0.235362232761728,-0.226270888040395,-0.189581099221778,-0.15289131040316,-0.143799965681828,-0.133202893068109,-0.119869355957583,-0.100107045401327,-0.0829661882257765,-0.049465355205592,-0.329696843237963,-0.296196010217779,-0.279055153042228,-0.259292842485972,-0.245959305375446,-0.235362232761728,-0.226270888040395,-0.189581099221778,-0.15289131040316,-0.143799965681828,-0.133202893068109,-0.119869355957583,-0.100107045401327,-0.0829661882257765,-0.049465355205592
70,0,-0.292235710326124,-0.258734712272654,-0.241593770657054,-0.22183136274683,-0.208497759952044,-0.197900635134558,-0.18880924562704,-0.152119276065563,-0.115429306504085,-0.106337916996567,-0.0957407921790815,-0.0824071893842952,-0.0626447814740708,-0.0455038398584712,-0.0120028418050011,-0.292235710326124,-0.258734712272654,-0.241593770657054,-0.22183136274683,-0.208497759952044,-0.197900635134558,-0.18880924562704,-0.152119276065563,-0.115429306504085,-0.106337916996567,-0.0957407921790815,-0.0824071893842952,-0.0626447814740708,-0.0455038398584712,-0.0120028418050011
71,0,-0.265043115851486,-0.231541840718129,-0.214400757333315,-0.194638185972266,-0.181304472897985,-0.170707260433852,-0.161615795733316,-0.124925522716621,-0.0882352496999266,-0.0791437849993905,-0.0685465725352577,-0.055212859460976,-0.0354502880999273,-0.0183092047151135,0.0151920704182436,-0.265043115851486,-0.231541840718129,-0.214400757333315,-0.194638185972266,-0.181304472897985,-0.170707260433852,-0.161615795733316,-0.124925522716621,-0.0882352496999266,-0.0791437849993905,-0.0685465725352577,-0.055212859460976,-0.0354502880999273,-0.0183092047151135,0.0151920704182436
72,0.043378370000001,-0.246283796284695,-0.212782055954759,-0.19564073454995,-0.17587788876709,-0.162543990541715,-0.151946630925363,-0.142855039981325,-0.106164257485829,-0.0694734749903334,-0.0603818840462957,-0.0497845244299435,-0.0364506262045687,-0.0166877804217089,0.000453540983100395,0.0339552813130368,-0.246283796284695,-0.212782055954759,-0.19564073454995,-0.17587788876709,-0.162543990541715,-0.151946630925363,-0.142855039981325,-0.106164257485829,-0.0694734749903334,-0.0603818840462957,-0.0497845244299435,-0.0364506262045687,-0.0166877804217089,0.000453540983100395,0.0339552813130368
73,-0.043378370000001,-0.237619943366739,-0.204117422012123,-0.186975700992401,-0.167212394479139,-0.15387818540115,-0.143280578728994,-0.134188775833074,-0.097497137966892,-0.0608055001007098,-0.0517136972047905,-0.0411160905326343,-0.0277818814546447,-0.00801857494138308,0.00912314607833921,0.0426256674329546,-0.237619943366739,-0.204117422012123,-0.186975700992401,-0.167212394479139,-0.15387818540115,-0.143280578728994,-0.134188775833074,-0.097497137966892,-0.0608055001007098,-0.0517136972047905,-0.0411160905326343,-0.0277818814546447,-0.00801857494138308,0.00912314607833921,0.0426256674329546
74,0,-0.232611331598987,-0.199107498988283,-0.181965107058278,-0.162201027028429,-0.14886629606247,-0.138268274610299,-0.129176115870061,-0.0924830419288722,-0.0557899679876837,-0.0466978092474451,-0.0360997877952748,-0.0227650568293158,-0.00300097679946625,0.0141414151305384,0.0476452477412427,-0.232611331598987,-0.199107498988283,-0.181965107058278,-0.162201027028429,-0.14886629606247,-0.138268274610299,-0.129176115870061,-0.0924830419288722,-0.0557899679876837,-0.0466978092474451,-0.0360997877952748,-0.0227650568293158,-0.00300097679946625,0.0141414151305384,0.0476452477412427
75,0,-0.233849059545931,-0.200343025524524,-0.183199507232485,-0.163434128579347,-0.15009852143842,-0.13949980363016,-0.130407047478402,-0.0937115625734705,-0.057016077668539,-0.0479233215167807,-0.0373246037085213,-0.0239889965675943,-0.00422361791445579,0.0129199003775832,0.0464259343989898,-0.233849059545931,-0.200343025524524,-0.183199507232485,-0.163434128579347,-0.15009852143842,-0.13949980363016,-0.130407047478402,-0.0937115625734705,-0.057016077668539,-0.0479233215167807,-0.0373246037085213,-0.0239889965675943,-0.00422361791445579,0.0129199003775832,0.0464259343989898
76,-0.29121271,-0.241418579356153,-0.207908849613748,-0.190763440388855,-0.170995881611239,-0.157658803550677,-0.14705891670212,-0.137965157617881,-0.101265625195,-0.064566092772119,-0.0554723336878792,-0.0448724468393229,-0.0315353687787608,-0.0117678100011443,0.00537759922374871,0.0388873289661537,-0.241418579356153,-0.207908849613748,-0.190763440388855,-0.170995881611239,-0.157658803550677,-0.14705891670212,-0.137965157617881,-0.101265625195,-0.064566092772119,-0.0554723336878792,-0.0448724468393229,-0.0315353687787608,-0.0117678100011443,0.00537759922374871,0.0388873289661537
77,0,-0.236177138364855,-0.202661204628733,-0.185512621101572,-0.165741402556736,-0.152401855268605,-0.141800005956254,-0.132704563252819,-0.0959982362759286,-0.0592919092990385,-0.0501964665956034,-0.0395946172832518,-0.0262550699951212,-0.00648385145028482,0.0106647320768758,0.044180665812998,-0.236177138364855,-0.202661204628733,-0.185512621101572,-0.165741402556736,-0.152401855268605,-0.141800005956254,-0.132704563252819,-0.0959982362759286,-0.0592919092990385,-0.0501964665956034,-0.0395946172832518,-0.0262550699951212,-0.00648385145028482,0.0106647320768758,0.044180665812998
78,-0.0390406699999986,-0.237433196508763,-0.20390684919377,-0.186752937510501,-0.166975575942906,-0.153631883986485,-0.143026740623165,-0.133928471917306,-0.0972107400893966,-0.060493008261487,-0.0513947395556286,-0.0407895961923082,-0.027445904235887,-0.00766854266829267,0.00948536901497701,0.0430117163299702,-0.237433196508763,-0.20390684919377,-0.186752937510501,-0.166975575942906,-0.153631883986485,-0.143026740623165,-0.133928471917306,-0.0972107400893966,-0.060493008261487,-0.0513947395556286,-0.0407895961923082,-0.027445904235887,-0.00766854266829267,0.00948536901497701,0.0430117163299702
79,-0.326323370000001,-0.242645282086145,-0.209101458221297,-0.191938604579934,-0.172150933507335,-0.158800285776831,-0.148189614184773,-0.1390866027509,-0.102349730774354,-0.0656128587978083,-0.0565098473639355,-0.0458991757718771,-0.0325485280413738,-0.0127608569687748,0.00440199667258888,0.0379458205374368,-0.242645282086145,-0.209101458221297,-0.191938604579934,-0.172150933507335,-0.158800285776831,-0.148189614184773,-0.1390866027509,-0.102349730774354,-0.0656128587978083,-0.0565098473639355,-0.0458991757718771,-0.0325485280413738,-0.0127608569687748,0.00440199667258888,0.0379458205374368
80,0,-0.232788661322972,-0.199215515761322,-0.182037659537284,-0.162232691447686,-0.148870373501931,-0.138250426792744,-0.129139458134247,-0.0923704733185119,-0.0556014885027768,-0.0464905198442797,-0.0358705731350927,-0.0225082551893376,-0.00270328709973929,0.0144745691242984,0.0480477146859486,-0.232788661322972,-0.199215515761322,-0.182037659537284,-0.162232691447686,-0.148870373501931,-0.138250426792744,-0.129139458134247,-0.0923704733185119,-0.0556014885027768,-0.0464905198442797,-0.0358705731350927,-0.0225082551893376,-0.00270328709973929,0.0144745691242984,0.0480477146859486
81,-0.0292646100000002,-0.229250081826589,-0.195627764272353,-0.178424748969392,-0.158590774073081,-0.145208885372546,-0.134573384447866,-0.12544907165745,-0.0886262341502703,-0.0518033966430908,-0.0426790838526743,-0.0320435829279942,-0.0186616942274598,0.00117228066885183,0.0183752959718128,0.0519976135260488,-0.229250081826589,-0.195627764272353,-0.178424748969392,-0.158590774073081,-0.145208885372546,-0.134573384447866,-0.12544907165745,-0.0886262341502703,-0.0518033966430908,-0.0426790838526743,-0.0320435829279942,-0.0186616942274598,0.00117228066885183,0.0183752959718128,0.0519976135260488
82,0,-0.22985737598198,-0.196152662714255,-0.1789074892609,-0.159024908717157,-0.145610226017056,-0.134948661461111,-0.125801988395819,-0.088888911898892,-0.0519758354019649,-0.0428291623366731,-0.0321675977807283,-0.0187529150806273,0.00112966546311641,0.0183748389164712,0.0520795521841955,-0.22985737598198,-0.196152662714255,-0.1789074892609,-0.159024908717157,-0.145610226017056,-0.134948661461111,-0.125801988395819,-0.088888911898892,-0.0519758354019649,-0.0428291623366731,-0.0321675977807283,-0.0187529150806273,0.00112966546311641,0.0183748389164712,0.0520795521841955
83,-0.292887539999999,-0.236696771112873,-0.202854171162315,-0.185538447345766,-0.16557452675158,-0.152104964305608,-0.141399783067368,-0.13221569077237,-0.0951516021119238,-0.0580875134514774,-0.0489034211564796,-0.03819823991824,-0.024728677472268,-0.00476475687808152,0.012550966938467,0.0463935668890253,-0.236696771112873,-0.202854171162315,-0.185538447345766,-0.16557452675158,-0.152104964305608,-0.141399783067368,-0.13221569077237,-0.0951516021119238,-0.0580875134514774,-0.0489034211564796,-0.03819823991824,-0.024728677472268,-0.00476475687808152,0.012550966938467,0.0463935668890253
84,-0.02442411,-0.230575268323761,-0.196502419163648,-0.179068887267122,-0.158969141501609,-0.145407938457375,-0.134629924176703,-0.125383347616474,-0.0880670922451552,-0.0507508368738361,-0.0415042603136079,-0.0307262460329354,-0.017165042988701,0.00293470277681185,0.0203682346733377,0.0544410838334502,-0.230575268323761,-0.196502419163648,-0.179068887267122,-0.158969141501609,-0.145407938457375,-0.134629924176703,-0.125383347616474,-0.0880670922451552,-0.0507508368738361,-0.0415042603136079,-0.0307262460329354,-0.017165042988701,0.00293470277681185,0.0203682346733377,0.0544410838334502
85,-0.293298950000001,-0.22938903151005,-0.194933066754019,-0.177303511979274,-0.156977764389242,-0.14326407898695,-0.132364876561883,-0.123014331364561,-0.0852784914921972,-0.0475426516198334,-0.0381921064225115,-0.0272929039974443,-0.0135792185951527,0.00674652899487949,0.0243760837696247,0.0588320485256553,-0.22938903151005,-0.194933066754019,-0.177303511979274,-0.156977764389242,-0.14326407898695,-0.132364876561883,-0.123014331364561,-0.0852784914921972,-0.0475426516198334,-0.0381921064225115,-0.0272929039974443,-0.0135792185951527,0.00674652899487949,0.0243760837696247,0.0588320485256553
86,-0.0193797900000003,-0.215209965396338,-0.180120176536227,-0.162166322707906,-0.141466679078473,-0.127500727793473,-0.116401032441821,-0.106878482165717,-0.0684484842551683,-0.0300184863446195,-0.0204959360685161,-0.00939624071686354,0.00456971056813635,0.0252693541975693,0.0432232080258907,0.0783129968860016,-0.215209965396338,-0.180120176536227,-0.162166322707906,-0.141466679078473,-0.127500727793473,-0.116401032441821,-0.106878482165717,-0.0684484842551683,-0.0300184863446195,-0.0204959360685161,-0.00939624071686354,0.00456971056813635,0.0252693541975693,0.0432232080258907,0.0783129968860016
87,0.0193797900000003,-0.206038331636246,-0.169909385140181,-0.151423841469698,-0.130111193503738,-0.115731651103128,-0.104303246643894,-0.0944986932222995,-0.0549306199036122,-0.015362546584925,-0.00555799316333037,0.00587041129590391,0.0202499536965139,0.0415626016624738,0.0600481453329566,0.096177091829022,-0.206038331636246,-0.169909385140181,-0.151423841469698,-0.130111193503738,-0.115731651103128,-0.104303246643894,-0.0944986932222995,-0.0549306199036122,-0.015362546584925,-0.00555799316333037,0.00587041129590391,0.0202499536965139,0.0415626016624738,0.0600481453329566,0.096177091829022
88,0,-0.204565100785375,-0.166755641089454,-0.147410255016755,-0.12510626382869,-0.110057866862538,-0.0980978779977329,-0.0878372724893312,-0.0464287173422538,-0.00502016219517645,0.00524044331322526,0.0172004321780308,0.0322488291441823,0.054552820332247,0.0738982064049468,0.111707666100867,-0.204565100785375,-0.166755641089454,-0.147410255016755,-0.12510626382869,-0.110057866862538,-0.0980978779977329,-0.0878372724893312,-0.0464287173422538,-0.00502016219517645,0.00524044331322526,0.0172004321780308,0.0322488291441823,0.054552820332247,0.0738982064049468,0.111707666100867
