time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
41,-0.400188136000001,-0.307751803286408,-0.256976128809717,-0.230996518581135,-0.201043691822854,-0.180834661810405,-0.1647731653958,-0.150993831614826,-0.0953848032497655,-0.0397757748847045,-0.0259964411037314,-0.00993494468912573,0.0102740853233229,0.0402269120816045,0.0662065223101865,0.116982196786877,-0.307751803286408,-0.256976128809717,-0.230996518581135,-0.201043691822854,-0.180834661810405,-0.1647731653958,-0.150993831614826,-0.0953848032497655,-0.0397757748847045,-0.0259964411037314,-0.00993494468912573,0.0102740853233229,0.0402269120816045,0.0662065223101865,0.116982196786877
42,0,-0.293887799789171,-0.243112144338731,-0.217132543845018,-0.187179728310417,-0.166970705870533,-0.150909215474361,-0.137129886856669,-0.0815208793289729,-0.0259118718012772,-0.0121325431835845,0.00392894721258716,0.0241379696524715,0.0540907851870722,0.080070385680785,0.130846041131225,-0.293887799789171,-0.243112144338731,-0.217132543845018,-0.187179728310417,-0.166970705870533,-0.150909215474361,-0.137129886856669,-0.0815208793289729,-0.0259118718012772,-0.0121325431835845,0.00392894721258716,0.0241379696524715,0.0540907851870722,0.080070385680785,0.130846041131225
43,-0.139636937,-0.281850068819995,-0.231074425477987,-0.205094831179611,-0.175142022787836,-0.154933005167182,-0.138871518601182,-0.125092193269436,-0.0694831990027785,-0.0138742047361215,-9.48794043751366e-05,0.0159666071616248,0.0361756247822786,0.0661284331740536,0.0921080274724303,0.142883670814438,-0.281850068819995,-0.231074425477987,-0.205094831179611,-0.175142022787836,-0.154933005167182,-0.138871518601182,-0.125092193269436,-0.0694831990027785,-0.0138742047361215,-9.48794043751366e-05,0.0159666071616248,0.0361756247822786,0.0661284331740536,0.0921080274724303,0.142883670814438
44,0,-0.268240767118954,-0.217465130058655,-0.191485538974343,-0.161532734288179,-0.141323719167684,-0.12526223458873,-0.111482910961693,-0.055873923574702,-0.000264936187710861,0.0135143874393265,0.0295758720182799,0.0497848871387754,0.0797376918249391,0.105717282909251,0.15649291996955,-0.268240767118954,-0.217465130058655,-0.191485538974343,-0.161532734288179,-0.141323719167684,-0.12526223458873,-0.111482910961693,-0.055873923574702,-0.000264936187710861,0.0135143874393265,0.0295758720182799,0.0497848871387754,0.0797376918249391,0.105717282909251,0.15649291996955
45,0.139636937,-0.255883183867728,-0.205107547828457,-0.179127957266559,-0.149175153182706,-0.128966138468586,-0.112904654212607,-0.099125330862653,-0.0435163445938826,0.0120926416748877,0.0258719650248417,0.0419334492808206,0.0621424639949404,0.0920952680787942,0.118074858640692,0.168850494679962,-0.255883183867728,-0.205107547828457,-0.179127957266559,-0.149175153182706,-0.128966138468586,-0.112904654212607,-0.099125330862653,-0.0435163445938826,0.0120926416748877,0.0258719650248417,0.0419334492808206,0.0621424639949404,0.0920952680787942,0.118074858640692,0.168850494679962
46,0,-0.247628650931852,-0.196853010744936,-0.170873418060876,-0.140920611530306,-0.120711595165397,-0.104650109597424,-0.0908707851218961,-0.0352617943106644,0.0203471965005673,0.0341265209760956,0.0501880065440687,0.0703970229089769,0.100349829439548,0.126329422123607,0.177105062310524,-0.247628650931852,-0.196853010744936,-0.170873418060876,-0.140920611530306,-0.120711595165397,-0.104650109597424,-0.0908707851218961,-0.0352617943106644,0.0203471965005673,0.0341265209760956,0.0501880065440687,0.0703970229089769,0.100349829439548,0.126329422123607,0.177105062310524
47,0.144826503,-0.240164081453843,-0.189388431576862,-0.163408833934836,-0.133456021688047,-0.113247001466434,-0.0971855128332735,-0.0834061857280876,-0.0277971843043906,0.0278118171193065,0.0415911442244923,0.0576526328576525,0.0778616530792659,0.107814465326055,0.133794062968081,0.184569712845062,-0.240164081453843,-0.189388431576862,-0.163408833934836,-0.133456021688047,-0.113247001466434,-0.0971855128332735,-0.0834061857280876,-0.0277971843043906,0.0278118171193065,0.0415911442244923,0.0576526328576525,0.0778616530792659,0.107814465326055,0.133794062968081,0.184569712845062
48,0.149843479,-0.236566681874571,-0.185791015891933,-0.159811410009372,-0.129858588261775,-0.109649561630011,-0.0935880679022665,-0.0798087364263811,-0.0241997173639241,0.0314093016985329,0.0451886331744184,0.0612501269021629,0.0814591535339266,0.111411975281524,0.137391581164085,0.188167247146722,-0.236566681874571,-0.185791015891933,-0.159811410009372,-0.129858588261775,-0.109649561630011,-0.0935880679022665,-0.0798087364263811,-0.0241997173639241,0.0314093016985329,0.0451886331744184,0.0612501269021629,0.0814591535339266,0.111411975281524,0.137391581164085,0.188167247146722
49,-0.173309008,-0.236868258329763,-0.186092568374595,-0.160112950226377,-0.130160114337263,-0.109951078164285,-0.0938895768534858,-0.0801102388720146,-0.0245011935550735,0.0311078517618676,0.0448871897433388,0.0609486910541379,0.081157727227116,0.11111056311623,0.137090181264448,0.187865871219616,-0.236868258329763,-0.186092568374595,-0.160112950226377,-0.130160114337263,-0.109951078164285,-0.0938895768534858,-0.0801102388720146,-0.0245011935550735,0.0311078517618676,0.0448871897433388,0.0609486910541379,0.081157727227116,0.11111056311623,0.137090181264448,0.187865871219616
50,0.344348823000001,-0.233836260596355,-0.183060536641618,-0.157080901097364,-0.127128045151733,-0.106918995446718,-0.0908574833810851,-0.0770781361729242,-0.0214690536199847,0.0341400289329548,0.0479193761411157,0.0639808882067486,0.0841899379117633,0.114142793857394,0.140122429401649,0.190898153356385,-0.233836260596355,-0.183060536641618,-0.157080901097364,-0.127128045151733,-0.106918995446718,-0.0908574833810851,-0.0770781361729242,-0.0214690536199847,0.0341400289329548,0.0479193761411157,0.0639808882067486,0.0841899379117633,0.114142793857394,0.140122429401649,0.190898153356385
51,-0.234096409000001,-0.23899942737599,-0.188223656330955,-0.16224399669273,-0.132291112968294,-0.112082044521051,-0.0960205175596901,-0.0822411575723204,-0.0266320234465405,0.0289771106792394,0.042756470666609,0.0588179976279704,0.0790270660752129,0.108979949799649,0.134959609437874,0.185735380482909,-0.23899942737599,-0.188223656330955,-0.16224399669273,-0.132291112968294,-0.112082044521051,-0.0960205175596901,-0.0822411575723204,-0.0266320234465405,0.0289771106792394,0.042756470666609,0.0588179976279704,0.0790270660752129,0.108979949799649,0.134959609437874,0.185735380482909
52,0.181705133000001,-0.239515016772008,-0.188739181302657,-0.162759488701431,-0.132806566972766,-0.11259747288425,-0.0965359255440181,-0.0827565480733918,-0.0271473433907235,0.0284618612919449,0.0422412387625712,0.0583027861028035,0.078511880191319,0.108464801919984,0.13444449452121,0.185220329990561,-0.239515016772008,-0.188739181302657,-0.162759488701431,-0.132806566972766,-0.11259747288425,-0.0965359255440181,-0.0827565480733918,-0.0271473433907235,0.0284618612919449,0.0422412387625712,0.0583027861028035,0.078511880191319,0.108464801919984,0.13444449452121,0.185220329990561
53,-0.0394305060000004,-0.244709449059097,-0.193933526026187,-0.167953788622657,-0.138000815239806,-0.117791686300456,-0.101730111261886,-0.0879507100285517,-0.0323414094471181,0.0232678911343154,0.0370472923676496,0.0531088674062201,0.0733179963455697,0.103270969728421,0.12925070713195,0.180026630164861,-0.244709449059097,-0.193933526026187,-0.167953788622657,-0.138000815239806,-0.117791686300456,-0.101730111261886,-0.0879507100285517,-0.0323414094471181,0.0232678911343154,0.0370472923676496,0.0531088674062201,0.0733179963455697,0.103270969728421,0.12925070713195,0.180026630164861
54,0.173270514,-0.249745200066738,-0.198969158440773,-0.172989360358554,-0.143036317017061,-0.122827140876948,-0.106765528324707,-0.0929860949079841,-0.0373766644445821,0.0182327660188198,0.032012199435543,0.0480738119877841,0.0682829881278972,0.0982360314693902,0.124215829551608,0.174991871177574,-0.249745200066738,-0.198969158440773,-0.172989360358554,-0.143036317017061,-0.122827140876948,-0.106765528324707,-0.0929860949079841,-0.0373766644445821,0.0182327660188198,0.032012199435543,0.0480738119877841,0.0682829881278972,0.0982360314693902,0.124215829551608,0.174991871177574
55,-0.199623367000001,-0.259500076859129,-0.208723874924399,-0.182743994819455,-0.152790856911012,-0.132581616967026,-0.11651995370549,-0.102740476784707,-0.0471308707526935,0.00847873527931998,0.0222582122001031,0.0383198754616392,0.0585291154056245,0.0884822533140675,0.114462133419012,0.165238335353742,-0.259500076859129,-0.208723874924399,-0.182743994819455,-0.152790856911012,-0.132581616967026,-0.11651995370549,-0.102740476784707,-0.0471308707526935,0.00847873527931998,0.0222582122001031,0.0383198754616392,0.0585291154056245,0.0884822533140675,0.114462133419012,0.165238335353742
56,-0.429087359,-0.265839027592241,-0.215062609188012,-0.189082618325441,-0.159129352720547,-0.138920026620373,-0.122858294884629,-0.109078759219073,-0.0534689161117541,0.00214092699556443,0.0159204626611207,0.0319821943968646,0.0521915204970388,0.0821447861019324,0.108124776964503,0.158901195368733,-0.265839027592241,-0.215062609188012,-0.189082618325441,-0.159129352720547,-0.138920026620373,-0.122858294884629,-0.109078759219073,-0.0534689161117541,0.00214092699556443,0.0159204626611207,0.0319821943968646,0.0521915204970388,0.0821447861019324,0.108124776964503,0.158901195368733
57,-0.202746667,-0.263763631202451,-0.212986920662685,-0.187006780327607,-0.157053342390485,-0.136843900018574,-0.12078207587374,-0.107002460929413,-0.0513922978780758,0.0042178651732615,0.0179974801175888,0.0340593042624227,0.0542687466343332,0.084222184571455,0.110202324906533,0.1609790354463,-0.263763631202451,-0.212986920662685,-0.187006780327607,-0.157053342390485,-0.136843900018574,-0.12078207587374,-0.107002460929413,-0.0513922978780758,0.0042178651732615,0.0179974801175888,0.0340593042624227,0.0542687466343332,0.084222184571455,0.110202324906533,0.1609790354463
58,-0.213140725,-0.258297996931137,-0.2075208922669,-0.181540550276201,-0.151586879843064,-0.131377280607196,-0.115315331791861,-0.101535609891344,-0.0459250151986926,0.00968557949395924,0.0234653013944755,0.0395272502098104,0.0597368494456787,0.0896905198788159,0.115670861869515,0.166447966533752,-0.258297996931137,-0.2075208922669,-0.181540550276201,-0.151586879843064,-0.131377280607196,-0.115315331791861,-0.101535609891344,-0.0459250151986926,0.00968557949395924,0.0234653013944755,0.0395272502098104,0.0597368494456787,0.0896905198788159,0.115670861869515,0.166447966533752
59,0.20621023,-0.249086945049902,-0.198309308760384,-0.172328694761135,-0.14237471071956,-0.122164899893568,-0.10610278291311,-0.0923229167418919,-0.0367117398183661,0.0188994371051598,0.0326793032763779,0.0487414202568358,0.0689512310828281,0.0989052151244029,0.124885829123652,0.17566346541317,-0.249086945049902,-0.198309308760384,-0.172328694761135,-0.14237471071956,-0.122164899893568,-0.10610278291311,-0.0923229167418919,-0.0367117398183661,0.0188994371051598,0.0326793032763779,0.0487414202568358,0.0689512310828281,0.0989052151244029,0.124885829123652,0.17566346541317
60,0,-0.245318644875178,-0.194540291559779,-0.1685593106909,-0.138604903672138,-0.118394807465445,-0.102332463673453,-0.0885524029181347,-0.032940440714788,0.0226715214885587,0.0364515822438773,0.0525139260358692,0.072724022242562,0.102678429261325,0.128659410130203,0.179437763445603,-0.245318644875178,-0.194540291559779,-0.1685593106909,-0.138604903672138,-0.118394807465445,-0.102332463673453,-0.0885524029181347,-0.032940440714788,0.0226715214885587,0.0364515822438773,0.0525139260358692,0.072724022242562,0.102678429261325,0.128659410130203,0.179437763445603
61,-0.20621023,-0.24228932727304,-0.191510006929108,-0.165528531275578,-0.1355735538018,-0.115363072711817,-0.0993004230267876,-0.0855200998424796,-0.0299070785588213,0.025705942724837,0.039486265909145,0.0555489155941749,0.0757593966841579,0.105714374157935,0.131695849811465,0.182475170155398,-0.24228932727304,-0.191510006929108,-0.165528531275578,-0.1355735538018,-0.115363072711817,-0.0993004230267876,-0.0855200998424796,-0.0299070785588213,0.025705942724837,0.039486265909145,0.0555489155941749,0.0757593966841579,0.105714374157935,0.131695849811465,0.182475170155398
62,0.213140725,-0.235311848678687,-0.184531224181431,-0.158549081251782,-0.128593334451375,-0.108382334300366,-0.0923192720820884,-0.0785385949809861,-0.0229241454012023,0.0326903041785815,0.0464709812796838,0.0625340434979618,0.0827450436489699,0.112700790449378,0.138682933379026,0.189463557876282,-0.235311848678687,-0.184531224181431,-0.158549081251782,-0.128593334451375,-0.108382334300366,-0.0923192720820884,-0.0785385949809861,-0.0229241454012023,0.0326903041785815,0.0464709812796838,0.0625340434979618,0.0827450436489699,0.112700790449378,0.138682933379026,0.189463557876282
63,0.415721719,-0.233624633929965,-0.182842250668122,-0.156859207858384,-0.126902423553865,-0.106690723403759,-0.0906271048483884,-0.0768459504595979,-0.0212295746978215,0.0343868010639548,0.0481679554527454,0.0642315740081162,0.0844432741582223,0.114400058462741,0.140383101272479,0.191165484534322,-0.233624633929965,-0.182842250668122,-0.156859207858384,-0.126902423553865,-0.106690723403759,-0.0906271048483884,-0.0768459504595979,-0.0212295746978215,0.0343868010639548,0.0481679554527454,0.0642315740081162,0.0844432741582223,0.114400058462741,0.140383101272479,0.191165484534322
64,-0.212975052,-0.241728634971136,-0.190943879907437,-0.164959623554238,-0.135001440111829,-0.11478879597003,-0.0987244271599876,-0.0849426291194924,-0.0293236557832272,0.026295317553038,0.0400771155935333,0.0561414844035761,0.0763541285453747,0.106312311987784,0.132296568340983,0.183081323404682,-0.241728634971136,-0.190943879907437,-0.164959623554238,-0.135001440111829,-0.11478879597003,-0.0987244271599876,-0.0849426291194924,-0.0293236557832272,0.026295317553038,0.0400771155935333,0.0561414844035761,0.0763541285453747,0.106312311987784,0.132296568340983,0.183081323404682
65,0,-0.245721905931024,-0.194933952407867,-0.168948059547996,-0.138987989318202,-0.118774072169913,-0.102708691614667,-0.0889260255868741,-0.033303549328697,0.0223189269294802,0.0361015929572727,0.0521669735125192,0.0723808906608084,0.102340960890602,0.128326853750473,0.17911480727363,-0.245721905931024,-0.194933952407867,-0.168948059547996,-0.138987989318202,-0.118774072169913,-0.102708691614667,-0.0889260255868741,-0.033303549328697,0.0223189269294802,0.0361015929572727,0.0521669735125192,0.0723808906608084,0.102340960890602,0.128326853750473,0.17911480727363
66,0.429087359,-0.250465910368875,-0.199673643702817,-0.173685544003301,-0.143722929428732,-0.123507295623101,-0.107440550723019,-0.0936567142088414,-0.0380295142382093,0.0175976857324228,0.0313815222466006,0.0474482671466826,0.067663900952313,0.0976265155268825,0.123614615226398,0.174406881892456,-0.250465910368875,-0.199673643702817,-0.173685544003301,-0.143722929428732,-0.123507295623101,-0.107440550723019,-0.0936567142088414,-0.0380295142382093,0.0175976857324228,0.0313815222466006,0.0474482671466826,0.067663900952313,0.0976265155268825,0.123614615226398,0.174406881892456
67,-0.388245949,-0.265680626893645,-0.214882544085284,-0.188891468529482,-0.1589254229832,-0.138707474317244,-0.122638889639557,-0.108853474760012,-0.053219905006494,0.00241366474702395,0.0161990796265694,0.0322676643042557,0.0524856129702118,0.0824516585164936,0.108442734072296,0.159240816880657,-0.265680626893645,-0.214882544085284,-0.188891468529482,-0.1589254229832,-0.138707474317244,-0.122638889639557,-0.108853474760012,-0.053219905006494,0.00241366474702395,0.0161990796265694,0.0322676643042557,0.0524856129702118,0.0824516585164936,0.108442734072296,0.159240816880657
68,-0.222819637,-0.273398512769618,-0.222592587348517,-0.196597499083395,-0.166626827140258,-0.146405757066307,-0.130334691592498,-0.116547148410773,-0.060904989503515,-0.00526283059625724,0.0085247125854678,0.0245957780592775,0.0448168481332282,0.0747875200763656,0.100782608341487,0.151588533762588,-0.273398512769618,-0.222592587348517,-0.196597499083395,-0.166626827140258,-0.146405757066307,-0.130334691592498,-0.116547148410773,-0.060904989503515,-0.00526283059625724,0.0085247125854678,0.0245957780592775,0.0448168481332282,0.0747875200763656,0.100782608341487,0.151588533762588
69,0,-0.277500587802242,-0.22668408773125,-0.200683588897283,-0.17070667891478,-0.150481400065285,-0.134406989590093,-0.120616576695027,-0.0649628365333246,-0.00930909637162235,0.00448131652344394,0.0205557269986357,0.0407810058481311,0.0707579158306341,0.0967584146646011,0.147574914735593,-0.277500587802242,-0.22668408773125,-0.200683588897283,-0.17070667891478,-0.150481400065285,-0.134406989590093,-0.120616576695027,-0.0649628365333246,-0.00930909637162235,0.00448131652344394,0.0205557269986357,0.0407810058481311,0.0707579158306341,0.0967584146646011,0.147574914735593
70,-0.219819442,-0.283073373947613,-0.232242616365314,-0.206234822609312,-0.176249502048897,-0.156018548622414,-0.13993962817332,-0.126145346122222,-0.0704759912718152,-0.0148066364214084,-0.00101235437030987,0.015066566078784,0.035297519505267,0.0652828400656815,0.0912906338216839,0.142121391403983,-0.283073373947613,-0.232242616365314,-0.206234822609312,-0.176249502048897,-0.156018548622414,-0.13993962817332,-0.126145346122222,-0.0704759912718152,-0.0148066364214084,-0.00101235437030987,0.015066566078784,0.035297519505267,0.0652828400656815,0.0912906338216839,0.142121391403983
71,0,-0.285321305703889,-0.23447132674503,-0.208453698282226,-0.178457038934724,-0.158218435282423,-0.142133434676367,-0.128333936391982,-0.0726435304755799,-0.0169531245591783,-0.00315362627479324,0.0129313743312633,0.0331699779835638,0.0631666373310666,0.0891842657938697,0.140034244752729,-0.285321305703889,-0.23447132674503,-0.208453698282226,-0.178457038934724,-0.158218435282423,-0.142133434676367,-0.128333936391982,-0.0726435304755799,-0.0169531245591783,-0.00315362627479324,0.0129313743312633,0.0331699779835638,0.0631666373310666,0.0891842657938697,0.140034244752729
72,-0.21665532,-0.289224586176751,-0.2383486967347,-0.212317811052547,-0.182305866980177,-0.162056950796574,-0.145963754117552,-0.132157224332354,-0.0764384415049681,-0.0207196586775821,-0.00691312889238463,0.00918006778663759,0.0294289839702411,0.0594409280426104,0.0854718137247634,0.136347703166815,-0.289224586176751,-0.2383486967347,-0.212317811052547,-0.182305866980177,-0.162056950796574,-0.145963754117552,-0.132157224332354,-0.0764384415049681,-0.0207196586775821,-0.00691312889238463,0.00918006778663759,0.0294289839702411,0.0594409280426104,0.0854718137247634,0.136347703166815
73,-0.198734388,-0.290024396462286,-0.239113584979889,-0.213064831273216,-0.183032286512912,-0.162769471142962,-0.146665227831244,-0.132849221018805,-0.0770921919100611,-0.0213351628013173,-0.0075191559888779,0.00858508732283977,0.0288479026927904,0.0588804474530936,0.0849292011597667,0.135840012642164,-0.290024396462286,-0.239113584979889,-0.213064831273216,-0.183032286512912,-0.162769471142962,-0.146665227831244,-0.132849221018805,-0.0770921919100611,-0.0213351628013173,-0.0075191559888779,0.00858508732283977,0.0288479026927904,0.0588804474530936,0.0849292011597667,0.135840012642164
74,-0.385183458999999,-0.288149917299342,-0.237192047793062,-0.211119216629394,-0.18105891210319,-0.160777367350975,-0.144658238519968,-0.13082946125741,-0.0750208946553315,-0.0192123280532531,-0.0053835507906949,0.0107355780403125,0.0310171227925268,0.0610774273187313,0.0871502584823993,0.13810812798868,-0.288149917299342,-0.237192047793062,-0.211119216629394,-0.18105891210319,-0.160777367350975,-0.144658238519968,-0.13082946125741,-0.0750208946553315,-0.0192123280532531,-0.0053835507906949,0.0107355780403125,0.0310171227925268,0.0610774273187313,0.0871502584823993,0.13810812798868
75,0,-0.279395451104453,-0.228374187800507,-0.202268920905138,-0.172171220057592,-0.151864444184908,-0.135725262459195,-0.121879281598522,-0.0660012867214106,-0.0101232918442989,0.00372268901637364,0.0198618707420873,0.0401686466147709,0.0702663474623163,0.0963716143576855,0.147392877661632,-0.279395451104453,-0.228374187800507,-0.202268920905138,-0.172171220057592,-0.151864444184908,-0.135725262459195,-0.121879281598522,-0.0660012867214106,-0.0101232918442989,0.00372268901637364,0.0198618707420873,0.0401686466147709,0.0702663474623163,0.0963716143576855,0.147392877661632
76,-0.0301659380000006,-0.272211464164956,-0.221104832407217,-0.194955886345038,-0.164807826215545,-0.144467073174412,-0.128300887472313,-0.114431739604382,-0.0584602500210481,-0.00248876043771422,0.0113803874302171,0.0275465731323159,0.0478873261734486,0.078035386302942,0.104184332365121,0.15529096412286,-0.272211464164956,-0.221104832407217,-0.194955886345038,-0.164807826215545,-0.144467073174412,-0.128300887472313,-0.114431739604382,-0.0584602500210481,-0.00248876043771422,0.0113803874302171,0.0275465731323159,0.0478873261734486,0.078035386302942,0.104184332365121,0.15529096412286
77,0,-0.265784856626892,-0.214563322147536,-0.18835558557292,-0.15813974374776,-0.137753258718356,-0.121550726681712,-0.10765039689508,-0.0515530669606038,0.00454426297387212,0.0184445927605041,0.0346471247971479,0.0550336098265526,0.0852494516517127,0.111457188226328,0.162678722705684,-0.265784856626892,-0.214563322147536,-0.18835558557292,-0.15813974374776,-0.137753258718356,-0.121550726681712,-0.10765039689508,-0.0515530669606038,0.00454426297387212,0.0184445927605041,0.0346471247971479,0.0550336098265526,0.0852494516517127,0.111457188226328,0.162678722705684
78,0,-0.26067897635107,-0.209302890832158,-0.183016077498652,-0.152709065234874,-0.132261067943367,-0.116009647910782,-0.102067376576703,-0.0458007838361472,0.0104658089044087,0.0244080802384881,0.0406595002710727,0.0611074975625799,0.0914145098263574,0.117701323159864,0.169077408678775,-0.26067897635107,-0.209302890832158,-0.183016077498652,-0.152709065234874,-0.132261067943367,-0.116009647910782,-0.102067376576703,-0.0458007838361472,0.0104658089044087,0.0244080802384881,0.0406595002710727,0.0611074975625799,0.0914145098263574,0.117701323159864,0.169077408678775
79,-0.19420728,-0.256821402544438,-0.205237622542892,-0.17884454136044,-0.148415009072633,-0.127884348102578,-0.111567229598776,-0.0975685948262951,-0.0410745370939871,0.0154195206383208,0.029418155410802,0.0457352739146041,0.0662659348846586,0.0966954671724653,0.123088548354918,0.174672328356464,-0.256821402544438,-0.205237622542892,-0.17884454136044,-0.148415009072633,-0.127884348102578,-0.111567229598776,-0.0975685948262951,-0.0410745370939871,0.0154195206383208,0.029418155410802,0.0457352739146041,0.0662659348846586,0.0966954671724653,0.123088548354918,0.174672328356464
80,0.392601787,-0.249830636607813,-0.197968076675338,-0.171432356443385,-0.140838370466663,-0.120196753373443,-0.10379145046033,-0.0897171613167491,-0.0329177864961609,0.0238815883244273,0.0379558774680087,0.0543611803811217,0.0750027974743415,0.105596783451063,0.132132503683016,0.183995063615492,-0.249830636607813,-0.197968076675338,-0.171432356443385,-0.140838370466663,-0.120196753373443,-0.10379145046033,-0.0897171613167491,-0.0329177864961609,0.0238815883244273,0.0379558774680087,0.0543611803811217,0.0750027974743415,0.105596783451063,0.132132503683016,0.183995063615492
81,-0.198394507000001,-0.252769036979208,-0.200532870113817,-0.173805992155336,-0.142991613562413,-0.122201298617358,-0.105677815365424,-0.0915021380141118,-0.0342935924883773,0.0229149530373572,0.0370906303886698,0.0536141136406035,0.0744044285856582,0.105218807178581,0.131945685137062,0.184181852002453,-0.252769036979208,-0.200532870113817,-0.173805992155336,-0.142991613562413,-0.122201298617358,-0.105677815365424,-0.0915021380141118,-0.0342935924883773,0.0229149530373572,0.0370906303886698,0.0536141136406035,0.0744044285856582,0.105218807178581,0.131945685137062,0.184181852002453
82,0,-0.252558415089548,-0.19982259277692,-0.17284006378275,-0.141730935918564,-0.120741755039514,-0.104060219447419,-0.0897489472614947,-0.0319931839149342,0.0257625794316263,0.0400738516175502,0.0567553872096453,0.0777445680886959,0.108853695952882,0.135836224947052,0.188572047259679,-0.252558415089548,-0.19982259277692,-0.17284006378275,-0.141730935918564,-0.120741755039514,-0.104060219447419,-0.0897489472614947,-0.0319931839149342,0.0257625794316263,0.0400738516175502,0.0567553872096453,0.0777445680886959,0.108853695952882,0.135836224947052,0.188572047259679
83,-0.0151127979999997,-0.253762049571878,-0.200359794181714,-0.173036281600891,-0.141534021499208,-0.120279596165918,-0.103387252690013,-0.088895126110471,-0.0304094916928895,0.028076142724692,0.0425682693042344,0.0594606127801388,0.080715038113429,0.112217298215112,0.139540810795935,0.192943066186099,-0.253762049571878,-0.200359794181714,-0.173036281600891,-0.141534021499208,-0.120279596165918,-0.103387252690013,-0.088895126110471,-0.0304094916928895,0.028076142724692,0.0425682693042344,0.0594606127801388,0.080715038113429,0.112217298215112,0.139540810795935,0.192943066186099
84,0.206082079,-0.256225848328913,-0.2019377946281,-0.174161059217861,-0.142136262220015,-0.120529283723632,-0.103356742169865,-0.0886242305888264,-0.0291684784152467,0.030287273758333,0.0450197853393717,0.062192326893139,0.0837993053895212,0.115824102387368,0.143600837797607,0.197888891498419,-0.256225848328913,-0.2019377946281,-0.174161059217861,-0.142136262220015,-0.120529283723632,-0.103356742169865,-0.0886242305888264,-0.0291684784152467,0.030287273758333,0.0450197853393717,0.062192326893139,0.0837993053895212,0.115824102387368,0.143600837797607,0.197888891498419
85,0,-0.265157580709697,-0.209697338674125,-0.181320847645365,-0.148604570830047,-0.126531054183624,-0.108987722897765,-0.0939371067423354,-0.0331975852239133,0.0275419362945088,0.0425925524499386,0.0601358837357977,0.0822094003822203,0.114925677197538,0.143302168226298,0.198762410261871,-0.265157580709697,-0.209697338674125,-0.181320847645365,-0.148604570830047,-0.126531054183624,-0.108987722897765,-0.0939371067423354,-0.0331975852239133,0.0275419362945088,0.0425925524499386,0.0601358837357977,0.0822094003822203,0.114925677197538,0.143302168226298,0.198762410261871
86,-0.206082079,-0.276382469166605,-0.219379572564421,-0.190213775144936,-0.156587478611362,-0.13389997598136,-0.115868668099504,-0.100399411474969,-0.0379703895720365,0.0244586323308956,0.0399278889554307,0.0579591968372868,0.0806466994672886,0.114272996000863,0.143438793420348,0.200441690022531,-0.276382469166605,-0.219379572564421,-0.190213775144936,-0.156587478611362,-0.13389997598136,-0.115868668099504,-0.100399411474969,-0.0379703895720365,0.0244586323308956,0.0399278889554307,0.0579591968372868,0.0806466994672886,0.114272996000863,0.143438793420348,0.200441690022531
87,0,-0.285823568121677,-0.226804066885477,-0.196606464316836,-0.161790562527099,-0.138300438878429,-0.119631233254538,-0.10361471716683,-0.0389771293423238,0.0256604584821824,0.0416769745698908,0.060346180193781,0.0838363038424518,0.118652205632189,0.14884980820083,0.20786930943703,-0.285823568121677,-0.226804066885477,-0.196606464316836,-0.161790562527099,-0.138300438878429,-0.119631233254538,-0.10361471716683,-0.0389771293423238,0.0256604584821824,0.0416769745698908,0.060346180193781,0.0838363038424518,0.118652205632189,0.14884980820083,0.20786930943703
88,-0.202163038,-0.298641411375533,-0.237006716354013,-0.205471037710262,-0.16911241990152,-0.144581433078886,-0.125084982400365,-0.108358763715079,-0.0408570409108444,0.0266446818933901,0.0433709005786759,0.0628673512571974,0.0873983380798309,0.123756955888573,0.155292634532325,0.216927329553844,-0.298641411375533,-0.237006716354013,-0.205471037710262,-0.16911241990152,-0.144581433078886,-0.125084982400365,-0.108358763715079,-0.0408570409108444,0.0266446818933901,0.0433709005786759,0.0628673512571974,0.0873983380798309,0.123756955888573,0.155292634532325,0.216927329553844
89,0,-0.310962543474122,-0.245967424690766,-0.212712369585055,-0.174371420831228,-0.148502964731083,-0.127943535869434,-0.110305376552398,-0.039123350094563,0.0320586763632716,0.0496968356803084,0.0702562645419571,0.0961247206421019,0.134465669395929,0.167720724501641,0.232715843284997,-0.310962543474122,-0.245967424690766,-0.212712369585055,-0.174371420831228,-0.148502964731083,-0.127943535869434,-0.110305376552398,-0.039123350094563,0.0320586763632716,0.0496968356803084,0.0702562645419571,0.0961247206421019,0.134465669395929,0.167720724501641,0.232715843284997
