time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
40,0,-0.15086058561168,-0.125437973650742,-0.112430375887745,-0.0974334487241573,-0.0873150931649558,-0.0792733449249012,-0.0723742409857751,-0.0445316418628678,-0.0166890427399605,-0.00978993880083441,-0.00174819056077977,0.00837016499842172,0.0233670921620098,0.0363746899250066,0.0617973018859442,-0.15086058561168,-0.125437973650742,-0.112430375887745,-0.0974334487241573,-0.0873150931649558,-0.0792733449249012,-0.0723742409857751,-0.0445316418628678,-0.0166890427399605,-0.00978993880083441,-0.00174819056077977,0.00837016499842172,0.0233670921620098,0.0363746899250066,0.0617973018859442
41,0.17971251,-0.146778055369426,-0.121356062904935,-0.108348782110178,-0.0933522203906722,-0.0832341113948577,-0.0751925591155668,-0.0682936232933273,-0.0404517026369458,-0.0126097819805644,-0.00571084615832488,0.00233070612096598,0.0124488151167805,0.0274453768362868,0.0404526576310428,0.065874650095534,-0.146778055369426,-0.121356062904935,-0.108348782110178,-0.0933522203906722,-0.0832341113948577,-0.0751925591155668,-0.0682936232933273,-0.0404517026369458,-0.0126097819805644,-0.00571084615832488,0.00233070612096598,0.0124488151167805,0.0274453768362868,0.0404526576310428,0.065874650095534
42,0,-0.143838812970085,-0.118416961914511,-0.105409753472286,-0.090413275170614,-0.0802952224564164,-0.0722537149079705,-0.0653548174608131,-0.0375130516741125,-0.00967128588741198,-0.00277238844025454,0.00526911910819138,0.015387171822389,0.0303836501240608,0.0433908585662859,0.0688127096218596,-0.143838812970085,-0.118416961914511,-0.105409753472286,-0.090413275170614,-0.0802952224564164,-0.0722537149079705,-0.0653548174608131,-0.0375130516741125,-0.00967128588741198,-0.00277238844025454,0.00526911910819138,0.015387171822389,0.0303836501240608,0.0433908585662859,0.0688127096218596
43,0,-0.141096018235262,-0.115673833429014,-0.102666454221702,-0.0876697790388215,-0.0775515934898072,-0.06950998036846,-0.0626109923491536,-0.0347688610419366,-0.00692672973471957,-2.77417154131848e-05,0.00801387140593406,0.0181320569549483,0.0331287321378287,0.0461361113451404,0.0715582961513892,-0.141096018235262,-0.115673833429014,-0.102666454221702,-0.0876697790388215,-0.0775515934898072,-0.06950998036846,-0.0626109923491536,-0.0347688610419366,-0.00692672973471957,-2.77417154131848e-05,0.00801387140593406,0.0181320569549483,0.0331287321378287,0.0461361113451404,0.0715582961513892
44,0,-0.138535474719238,-0.11311247409234,-0.100104677466595,-0.0851075210269949,-0.0749890107763563,-0.0669471395924512,-0.0600479301784486,-0.032204905392335,-0.00436188060622137,0.00253732880778125,0.0105791999916863,0.0206977102423248,0.0356948666819254,0.0487026633076701,0.0741256639345678,-0.138535474719238,-0.11311247409234,-0.100104677466595,-0.0851075210269949,-0.0749890107763563,-0.0669471395924512,-0.0600479301784486,-0.032204905392335,-0.00436188060622137,0.00253732880778125,0.0105791999916863,0.0206977102423248,0.0356948666819254,0.0487026633076701,0.0741256639345678
45,0,-0.13614396202102,-0.110719646612906,-0.0977111772732314,-0.0827132452375525,-0.072594211695922,-0.0645519246169253,-0.057652358401966,-0.0298078936801605,-0.00196342895835507,0.00493613725660423,0.012978424335601,0.0230974578772314,0.0380953899129103,0.0511038592525853,0.0765281746606994,-0.13614396202102,-0.110719646612906,-0.0977111772732314,-0.0827132452375525,-0.072594211695922,-0.0645519246169253,-0.057652358401966,-0.0298078936801605,-0.00196342895835507,0.00493613725660423,0.012978424335601,0.0230974578772314,0.0380953899129103,0.0511038592525853,0.0765281746606994
46,0,-0.133909168336348,-0.108483011968915,-0.0954736006938338,-0.0804745826669569,-0.0703548164122209,-0.0623119469960754,-0.0554118811876947,-0.0275654002650204,0.0002810806576539,0.0071811464660346,0.0152240158821801,0.0253437821369161,0.040342800163793,0.053352211438874,0.0787783678063073,-0.133909168336348,-0.108483011968915,-0.0954736006938338,-0.0804745826669569,-0.0703548164122209,-0.0623119469960754,-0.0554118811876947,-0.0275654002650204,0.0002810806576539,0.0071811464660346,0.0152240158821801,0.0253437821369161,0.040342800163793,0.053352211438874,0.0787783678063073
47,0,-0.131819628381223,-0.106391066773457,-0.0933804248459614,-0.078379987955667,-0.0682592644005192,-0.0602156341523534,-0.0533149156178451,-0.0254658004991841,0.00238331461947686,0.00928403315398516,0.0173276634021509,0.0274483869572988,0.0424488238475932,0.0554594657750883,0.080888027382855,-0.131819628381223,-0.106391066773457,-0.0933804248459614,-0.078379987955667,-0.0682592644005192,-0.0602156341523534,-0.0533149156178451,-0.0254658004991841,0.00238331461947686,0.00928403315398516,0.0173276634021509,0.0274483869572988,0.0424488238475932,0.0554594657750883,0.080888027382855
48,0,-0.129864666399277,-0.104433085500691,-0.0914208987389917,-0.0764186807537974,-0.0662967555023764,-0.0582521701841072,-0.0513506322844913,-0.023498210467681,0.00435421134912926,0.0112557492487452,0.0193003345670144,0.0294222598184354,0.0444244778036297,0.0574366645653287,0.0828682454639148,-0.129864666399277,-0.104433085500691,-0.0914208987389917,-0.0764186807537974,-0.0662967555023764,-0.0582521701841072,-0.0513506322844913,-0.023498210467681,0.00435421134912926,0.0112557492487452,0.0193003345670144,0.0294222598184354,0.0444244778036297,0.0574366645653287,0.0828682454639148
49,0.27940257,-0.128034344004991,-0.102599067309735,-0.0895849895764649,-0.0745805914221538,-0.0644571952209802,-0.0564114408384777,-0.049508899985845,-0.0216524305682114,0.00620403884942229,0.013106579702055,0.0211523340845575,0.0312757302857311,0.0462801284400421,0.0592942061733125,0.084729482868568,-0.128034344004991,-0.102599067309735,-0.0895849895764649,-0.0745805914221538,-0.0644571952209802,-0.0564114408384777,-0.049508899985845,-0.0216524305682114,0.00620403884942229,0.013106579702055,0.0211523340845575,0.0312757302857311,0.0462801284400421,0.0592942061733125,0.084729482868568
50,0,-0.127767780987788,-0.102328055571267,-0.0893117016290511,-0.0743046791516028,-0.0641795123320674,-0.0561323507182208,-0.049228602586397,-0.0213672609721938,0.00649408064200939,0.0133978287738331,0.0214449903876798,0.0315701572072151,0.0465771796846634,0.0595935336268796,0.0850332590434,-0.127767780987788,-0.102328055571267,-0.0893117016290511,-0.0743046791516028,-0.0641795123320674,-0.0561323507182208,-0.049228602586397,-0.0213672609721938,0.00649408064200939,0.0133978287738331,0.0214449903876798,0.0315701572072151,0.0465771796846634,0.0595935336268796,0.0850332590434
51,-0.0872889799999994,-0.12761551529671,-0.102170496291617,-0.0891514338601636,-0.0741412886680871,-0.0640140149678171,-0.0559651788719522,-0.0490599941836554,-0.0211928550823656,0.00667428401892421,0.013579468707221,0.021628304803086,0.0317555785033559,0.0467657236954324,0.0597847861268858,0.0852298051319788,-0.12761551529671,-0.102170496291617,-0.0891514338601636,-0.0741412886680871,-0.0640140149678171,-0.0559651788719522,-0.0490599941836554,-0.0211928550823656,0.00667428401892421,0.013579468707221,0.021628304803086,0.0317555785033559,0.0467657236954324,0.0597847861268858,0.0852298051319788
52,-0.0802889200000001,-0.127124611139996,-0.101673344338403,-0.0886510851927838,-0.0736372543940044,-0.0635074940323895,-0.0554566816169163,-0.0485498014223706,-0.0206758197946864,0.00719816183299785,0.0141050420275436,0.0221558544430168,0.0322856148046317,0.0472994456034111,0.0603217047490299,0.0857729715506232,-0.127124611139996,-0.101673344338403,-0.0886510851927838,-0.0736372543940044,-0.0635074940323895,-0.0554566816169163,-0.0485498014223706,-0.0206758197946864,0.00719816183299785,0.0141050420275436,0.0221558544430168,0.0322856148046317,0.0472994456034111,0.0603217047490299,0.0857729715506232
53,0,-0.126329214628338,-0.100870616860461,-0.0878446067918151,-0.0728264514190087,-0.0626937732878287,-0.0546406419216004,-0.04773177227379,-0.0198497618426251,0.00803224858853991,0.0149411182363503,0.0229942496025786,0.0331269277337586,0.048145083106565,0.0611710931752113,0.0866296909430876,-0.126329214628338,-0.100870616860461,-0.0878446067918151,-0.0728264514190087,-0.0626937732878287,-0.0546406419216004,-0.04773177227379,-0.0198497618426251,0.00803224858853991,0.0149411182363503,0.0229942496025786,0.0331269277337586,0.048145083106565,0.0611710931752113,0.0866296909430876
54,0,-0.125641878092768,-0.100174714990694,-0.0871443224289296,-0.0721211143222303,-0.0619850271354807,-0.0539291863599549,-0.0470179922802176,-0.0191266011777512,0.00876478992471534,0.0156759840044526,0.0237318247799784,0.033867911966728,0.0488911200734273,0.0619215126351914,0.0873886757372658,-0.125641878092768,-0.100174714990694,-0.0871443224289296,-0.0721211143222303,-0.0619850271354807,-0.0539291863599549,-0.0470179922802176,-0.0191266011777512,0.00876478992471534,0.0156759840044526,0.0237318247799784,0.033867911966728,0.0488911200734273,0.0619215126351914,0.0873886757372658
55,0,-0.12505959097274,-0.0995824516781998,-0.086546954751117,-0.0715178616381087,-0.0613778038655415,-0.0533188073942781,-0.0464049060085864,-0.0185025890764676,0.00939972785565126,0.0163136292413429,0.0243726257126064,0.0345126834851735,0.0495417765981819,0.0625772735252647,0.088054412819805,-0.12505959097274,-0.0995824516781998,-0.086546954751117,-0.0715178616381087,-0.0613778038655415,-0.0533188073942781,-0.0464049060085864,-0.0185025890764676,0.00939972785565126,0.0163136292413429,0.0243726257126064,0.0345126834851735,0.0495417765981819,0.0625772735252647,0.088054412819805
56,-0.07313832,-0.124579977320486,-0.0990912456391255,-0.0860498174133588,-0.0710138858928314,-0.0608692142791765,-0.0528065508732782,-0.0458895035841799,-0.0179744907819594,0.00994052202026115,0.0168575693093594,0.0249202327152577,0.0350649043289126,0.05010083584944,0.0631422640752068,0.0886309957565669,-0.124579977320486,-0.0990912456391255,-0.0860498174133588,-0.0710138858928314,-0.0608692142791765,-0.0528065508732782,-0.0458895035841799,-0.0179744907819594,0.00994052202026115,0.0168575693093594,0.0249202327152577,0.0350649043289126,0.05010083584944,0.0631422640752068,0.0886309957565669
57,0,-0.123822161485849,-0.0983199829256242,-0.0852716745416854,-0.0702278106394176,-0.0600777870854616,-0.052010870127072,-0.0450901736686796,-0.017160433974578,0.0107693057195236,0.017690002177916,0.0257569191363057,0.0359069426902617,0.0509508065925295,0.0639991149764683,0.0895012935366932,-0.123822161485849,-0.0983199829256242,-0.0852716745416854,-0.0702278106394176,-0.0600777870854616,-0.052010870127072,-0.0450901736686796,-0.017160433974578,0.0107693057195236,0.017690002177916,0.0257569191363057,0.0359069426902617,0.0509508065925295,0.0639991149764683,0.0895012935366932
58,0,-0.123162212722716,-0.0976444567805036,-0.0845881781565514,-0.0695351250779933,-0.0593789016304199,-0.0513070571931238,-0.0443821333965807,-0.0164353335041512,0.0115114663882783,0.0184363901848214,0.0265082346221175,0.0366644580696909,0.051717511148249,0.0647737897722012,0.0902915457144137,-0.123162212722716,-0.0976444567805036,-0.0845881781565514,-0.0695351250779933,-0.0593789016304199,-0.0513070571931238,-0.0443821333965807,-0.0164353335041512,0.0115114663882783,0.0184363901848214,0.0265082346221175,0.0366644580696909,0.051717511148249,0.0647737897722012,0.0902915457144137
59,-0.2855632,-0.12259770727115,-0.0970619242487447,-0.083996421985288,-0.0689327346410991,-0.0587693363049908,-0.0506917894937358,-0.043761973568085,-0.015795430591509,0.0121711123850669,0.0191009283107177,0.0271784751219728,0.037341873458081,0.05240556080227,0.0654710630657267,0.091006846088132,-0.12259770727115,-0.0970619242487447,-0.083996421985288,-0.0689327346410991,-0.0587693363049908,-0.0506917894937358,-0.043761973568085,-0.015795430591509,0.0121711123850669,0.0191009283107177,0.0271784751219728,0.037341873458081,0.05240556080227,0.0654710630657267,0.091006846088132
60,0,-0.120646566073108,-0.0950899376109553,-0.0820137696812076,-0.0669377855068557,-0.0567660905578159,-0.0486819498616109,-0.0417464769698035,-0.0137571042689133,0.014232268431977,0.0211677413237843,0.0292518820199894,0.0394235769690292,0.054499561143381,0.0675757290731288,0.0931323575352813,-0.120646566073108,-0.0950899376109553,-0.0820137696812076,-0.0669377855068557,-0.0567660905578159,-0.0486819498616109,-0.0417464769698035,-0.0137571042689133,0.014232268431977,0.0211677413237843,0.0292518820199894,0.0394235769690292,0.054499561143381,0.0675757290731288,0.0931323575352813
61,0.2855632,-0.118780305580423,-0.0931995879943781,-0.0801110947522455,-0.0650209002820748,-0.0548396177139097,-0.0467478570819575,-0.039805846963771,-0.0117900920870134,0.0162256627897442,0.0231676729079306,0.0312594335398828,0.041440716108048,0.0565309105782186,0.0696194038203512,0.0952001214063962,-0.118780305580423,-0.0931995879943781,-0.0801110947522455,-0.0650209002820748,-0.0548396177139097,-0.0467478570819575,-0.039805846963771,-0.0117900920870134,0.0162256627897442,0.0231676729079306,0.0312594335398828,0.041440716108048,0.0565309105782186,0.0696194038203512,0.0952001214063962
62,0,-0.118471083316174,-0.0928625427091421,-0.0797598136887932,-0.0646532062780537,-0.0544608499768074,-0.0463602882928467,-0.0394107276556976,-0.0113645012750312,0.0166817251056353,0.0236312857427844,0.0317318474267451,0.0419242037279914,0.0570308111387308,0.0701335401590798,0.0957420807661121,-0.118471083316174,-0.0928625427091421,-0.0797598136887932,-0.0646532062780537,-0.0544608499768074,-0.0463602882928467,-0.0394107276556976,-0.0113645012750312,0.0166817251056353,0.0236312857427844,0.0317318474267451,0.0419242037279914,0.0570308111387308,0.0701335401590798,0.0957420807661121
63,0,-0.118238750169226,-0.0925980881660116,-0.0794789240837673,-0.0643533680992278,-0.0541482272851971,-0.0460375048757528,-0.0390792272408668,-0.0109978218172863,0.0170835836062942,0.0240418612411802,0.0321525836506245,0.0423577244646553,0.0574832804491948,0.0706024445314391,0.0962431065346533,-0.118238750169226,-0.0925980881660116,-0.0794789240837673,-0.0643533680992278,-0.0541482272851971,-0.0460375048757528,-0.0390792272408668,-0.0109978218172863,0.0170835836062942,0.0240418612411802,0.0321525836506245,0.0423577244646553,0.0574832804491948,0.0706024445314391,0.0962431065346533
64,0,-0.118084121450615,-0.0924063902714599,-0.0792682595727726,-0.0641208362941701,-0.0539009417206504,-0.0457784934908678,-0.0388101561462185,-0.0106881529191109,0.0174338503079967,0.024402187652646,0.0325246358824286,0.0427445304559484,0.0578919537345508,0.0710300844332382,0.0967078156123932,-0.118084121450615,-0.0924063902714599,-0.0792682595727726,-0.0641208362941701,-0.0539009417206504,-0.0457784934908678,-0.0388101561462185,-0.0106881529191109,0.0174338503079967,0.024402187652646,0.0325246358824286,0.0427445304559484,0.0578919537345508,0.0710300844332382,0.0967078156123932
65,0,-0.118008713755315,-0.0922882192029493,-0.0791282084252769,-0.0639555588168901,-0.0537186441584271,-0.0455826689046794,-0.038602726577937,-0.0104338893174393,0.0177349479430583,0.0247148902698007,0.0328508655235485,0.0430877801820115,0.0582604297903983,0.0714204405680706,0.0971409351204361,-0.118008713755315,-0.0922882192029493,-0.0791282084252769,-0.0639555588168901,-0.0537186441584271,-0.0455826689046794,-0.038602726577937,-0.0104338893174393,0.0177349479430583,0.0247148902698007,0.0328508655235485,0.0430877801820115,0.0582604297903983,0.0714204405680706,0.0971409351204361
66,0,-0.118014793763173,-0.0922449845522688,-0.0790597416999744,-0.0638580011255086,-0.0536014589303417,-0.0454498843326273,-0.0384565591577534,-0.010233712959438,0.0179891332388775,0.0249824584137513,0.0331340330114658,0.0433905752066326,0.0585923157810984,0.0717775586333928,0.0975473678442965,-0.118014793763173,-0.0922449845522688,-0.0790597416999744,-0.0638580011255086,-0.0536014589303417,-0.0454498843326273,-0.0384565591577534,-0.010233712959438,0.0179891332388775,0.0249824584137513,0.0331340330114658,0.0433905752066326,0.0585923157810984,0.0717775586333928,0.0975473678442965
67,0,-0.118105435716807,-0.0922787774271949,-0.0790644474791225,-0.0638291713460753,-0.053550002868744,-0.0453804456192331,-0.0383716929303235,-0.010086586169977,0.0181985205903694,0.025207273279279,0.03337683052879,0.0436559990061212,0.0588912751391684,0.0721056050872408,0.0979322633768529,-0.118105435716807,-0.0922787774271949,-0.0790644474791225,-0.0638291713460753,-0.053550002868744,-0.0453804456192331,-0.0383716929303235,-0.010086586169977,0.0181985205903694,0.025207273279279,0.03337683052879,0.0436559990061212,0.0588912751391684,0.0721056050872408,0.0979322633768529
68,0,-0.118284588142249,-0.0923924199335158,-0.0791445715303484,-0.0638706507652288,-0.0535654089381041,-0.0453751294167193,-0.038348598863688,-0.00999174627252522,0.0183651063186376,0.0253916368716689,0.0335819163930536,0.0438871582201783,0.0591610789852979,0.0724089273884654,0.0983010955971985,-0.118284588142249,-0.0923924199335158,-0.0791445715303484,-0.0638706507652288,-0.0535654089381041,-0.0453751294167193,-0.038348598863688,-0.00999174627252522,0.0183651063186376,0.0253916368716689,0.0335819163930536,0.0438871582201783,0.0591610789852979,0.0724089273884654,0.0983010955971985
69,0,-0.118557150339407,-0.0925895224318128,-0.0793030647224256,-0.0639846298999247,-0.0536493546496158,-0.0454352055155632,-0.0383881969602534,-0.0099487016355838,0.0184907936890858,0.0255378022443956,0.0337519513784482,0.0440872266287571,0.059405661451258,0.0726921191606452,0.0986597470682398,-0.118557150339407,-0.0925895224318128,-0.0793030647224256,-0.0639846298999247,-0.0536493546496158,-0.0454352055155632,-0.0383881969602534,-0.0099487016355838,0.0184907936890858,0.0255378022443956,0.0337519513784482,0.0440872266287571,0.059405661451258,0.0726921191606452,0.0986597470682398
70,0,-0.118929059090445,-0.0928745489050474,-0.0795436374737478,-0.0641739503568711,-0.0538040954268677,-0.045562463459592,-0.0384918770804948,-0.00995722912416481,0.0185774188321651,0.0256480052112624,0.0338896371785381,0.0442594921085415,0.0596291792254181,0.0729600906567178,0.0990146008421157,-0.118929059090445,-0.0928745489050474,-0.0795436374737478,-0.0641739503568711,-0.0538040954268677,-0.045562463459592,-0.0384918770804948,-0.00995722912416481,0.0185774188321651,0.0256480052112624,0.0338896371785381,0.0442594921085415,0.0596291792254181,0.0729600906567178,0.0990146008421157
71,0.28599496,-0.119407385903876,-0.093252890675621,-0.0798708214316704,-0.0644421526331524,-0.0540325030425618,-0.0457592435405677,-0.0386615235528512,-0.010017372943103,0.0186267776666453,0.0257244976543618,0.0339977571563558,0.0444074067469464,0.0598360755454644,0.073218144789415,0.0993726400176696,-0.119407385903876,-0.093252890675621,-0.0798708214316704,-0.0644421526331524,-0.0540325030425618,-0.0457592435405677,-0.0386615235528512,-0.010017372943103,0.0186267776666453,0.0257244976543618,0.0339977571563558,0.0444074067469464,0.0598360755454644,0.073218144789415,0.0993726400176696
72,0,-0.12148298691431,-0.0952134905606643,-0.081772580455528,-0.0662760719124604,-0.0558206511682921,-0.0475110142044096,-0.0403820855935034,-0.0116119868617505,0.0171581118700024,0.0242870404809086,0.0325966774447911,0.0430520981889594,0.0585486067320269,0.0719895168371633,0.0982590131908085,-0.12148298691431,-0.0952134905606643,-0.081772580455528,-0.0662760719124604,-0.0558206511682921,-0.0475110142044096,-0.0403820855935034,-0.0116119868617505,0.0171581118700024,0.0242870404809086,0.0325966774447911,0.0430520981889594,0.0585486067320269,0.0719895168371633,0.0982590131908085
73,0,-0.123690680524171,-0.0972889925865868,-0.0837804460421192,-0.0682059570162034,-0.0576979232104705,-0.0493464710531245,-0.0421816687295221,-0.0132667950515638,0.0156480786263946,0.022812880949997,0.031164333107343,0.0416723669130759,0.0572468559389917,0.0707554024834593,0.0971570904210438,-0.123690680524171,-0.0972889925865868,-0.0837804460421192,-0.0682059570162034,-0.0576979232104705,-0.0493464710531245,-0.0421816687295221,-0.0132667950515638,0.0156480786263946,0.022812880949997,0.031164333107343,0.0416723669130759,0.0572468559389917,0.0707554024834593,0.0971570904210438
74,-0.28599496,-0.126049356459651,-0.0994958210561455,-0.0859095810488244,-0.07024551643603,-0.0596770464070911,-0.0512775614554083,-0.044071551271186,-0.0149903757148858,0.0140907998414144,0.0212968100256368,0.0296962949773196,0.0402647650062584,0.0559288296190529,0.069515069626374,0.0960686050298793,-0.126049356459651,-0.0994958210561455,-0.0859095810488244,-0.07024551643603,-0.0596770464070911,-0.0512775614554083,-0.044071551271186,-0.0149903757148858,0.0140907998414144,0.0212968100256368,0.0296962949773196,0.0402647650062584,0.0559288296190529,0.069515069626374,0.0960686050298793
75,0,-0.12709706933891,-0.100369242295256,-0.086693825158851,-0.0709269450274724,-0.0602891058562627,-0.0518344885093495,-0.0445811796391011,-0.01530912156158,0.013962936515941,0.0212162453861894,0.0296708627331026,0.0403087019043124,0.0560755820356909,0.0697509991720964,0.0964788262157499,-0.12709706933891,-0.100369242295256,-0.086693825158851,-0.0709269450274724,-0.0602891058562627,-0.0518344885093495,-0.0445811796391011,-0.01530912156158,0.013962936515941,0.0212162453861894,0.0296708627331026,0.0403087019043124,0.0560755820356909,0.0697509991720964,0.0964788262157499
76,0,-0.128331165019807,-0.101403457706073,-0.087625770898953,-0.0717409803869877,-0.0610235876417768,-0.0525057436361472,-0.0451981919225285,-0.0157072269033856,0.0137837381157574,0.0210912898293761,0.0296091338350057,0.0403265265802166,0.0562113170921819,0.0699890038993023,0.0969167112130356,-0.128331165019807,-0.101403457706073,-0.087625770898953,-0.0717409803869877,-0.0610235876417768,-0.0525057436361472,-0.0451981919225285,-0.0157072269033856,0.0137837381157574,0.0210912898293761,0.0296091338350057,0.0403265265802166,0.0562113170921819,0.0699890038993023,0.0969167112130356
77,0,-0.129768491675079,-0.102611780582756,-0.0887169229262089,-0.0726970419289316,-0.0618885042746242,-0.053298221184597,-0.0459285231866637,-0.0161867554406132,0.0135550123054372,0.0209247103033706,0.0295149933933978,0.0403235310477052,0.0563434120449825,0.0702382697015295,0.0973949807938529,-0.129768491675079,-0.102611780582756,-0.0887169229262089,-0.0726970419289316,-0.0618885042746242,-0.053298221184597,-0.0459285231866637,-0.0161867554406132,0.0135550123054372,0.0209247103033706,0.0295149933933978,0.0403235310477052,0.0563434120449825,0.0702382697015295,0.0973949807938529
78,0,-0.131428097005121,-0.10400929877052,-0.0899803430074989,-0.0738058554816209,-0.0628930055364627,-0.0542198183444343,-0.046778996008905,-0.0167501929555107,0.0132786100978836,0.0207194324334128,0.0293926196254412,0.0403054695705994,0.0564799570964774,0.0705089128594988,0.0979277110940993,-0.131428097005121,-0.10400929877052,-0.0899803430074989,-0.0738058554816209,-0.0628930055364627,-0.0542198183444343,-0.046778996008905,-0.0167501929555107,0.0132786100978836,0.0207194324334128,0.0293926196254412,0.0403054695705994,0.0564799570964774,0.0705089128594988,0.0979277110940993
79,0,-0.133331383385481,-0.105612995799225,-0.0914307537497121,-0.0750795369525593,-0.0640474486070961,-0.0552794945144395,-0.0477573706163761,-0.0174004601980721,0.0129564502202318,0.0204785741182952,0.0292465282109519,0.040278616556415,0.0566298333535678,0.0708120754030807,0.0985304629893363,-0.133331383385481,-0.105612995799225,-0.0914307537497121,-0.0750795369525593,-0.0640474486070961,-0.0552794945144395,-0.0477573706163761,-0.0174004601980721,0.0129564502202318,0.0204785741182952,0.0292465282109519,0.040278616556415,0.0566298333535678,0.0708120754030807,0.0985304629893363
80,0,-0.135502258901306,-0.10744186942641,-0.0930846405184084,-0.0765316750802573,-0.0653634678845164,-0.0564873308447144,-0.0488723956107926,-0.018140928026635,0.0125905395575226,0.0202054747914445,0.0290816118312465,0.0402498190269874,0.0568027844651385,0.0711600133731398,0.0992204028480356,-0.135502258901306,-0.10744186942641,-0.0930846405184084,-0.0765316750802573,-0.0653634678845164,-0.0564873308447144,-0.0488723956107926,-0.018140928026635,0.0125905395575226,0.0202054747914445,0.0290816118312465,0.0402498190269874,0.0568027844651385,0.0711600133731398,0.0992204028480356
81,0,-0.137967279772491,-0.109517044187346,-0.0949603487021346,-0.0781774110750754,-0.0668540427352737,-0.0578545885368804,-0.0501338581612553,-0.0189754348817515,0.0121829883977523,0.0199037187733774,0.0289031729717707,0.0402265413115724,0.0570094789386317,0.0715661744238433,0.100016410008988,-0.137967279772491,-0.109517044187346,-0.0949603487021346,-0.0781774110750754,-0.0668540427352737,-0.0578545885368804,-0.0501338581612553,-0.0189754348817515,0.0121829883977523,0.0199037187733774,0.0289031729717707,0.0402265413115724,0.0570094789386317,0.0715661744238433,0.100016410008988
82,-0.0658467800000002,-0.140755779491965,-0.111861874414559,-0.0970781733681599,-0.0800335128673706,-0.0685335613471952,-0.0593937644348418,-0.051552632506991,-0.0199083066839144,0.0117360191391622,0.019577151067013,0.0287169479793664,0.0402168994995418,0.0572615600003311,0.0720452610467302,0.100939166124136,-0.140755779491965,-0.111861874414559,-0.0970781733681599,-0.0800335128673706,-0.0685335613471952,-0.0593937644348418,-0.051552632506991,-0.0199083066839144,0.0117360191391622,0.019577151067013,0.0287169479793664,0.0402168994995418,0.0572615600003311,0.0720452610467302,0.100939166124136
83,-0.28729666,-0.143558643371337,-0.114160697512854,-0.0991191016542901,-0.0817771049516617,-0.0700765421077124,-0.0607773056747318,-0.052799388834947,-0.0206030424157691,0.0115933040034087,0.0195712208431935,0.0288704572761741,0.0405710201201235,0.0579130168227518,0.0729546126813154,0.102352558539799,-0.143558643371337,-0.114160697512854,-0.0991191016542901,-0.0817771049516617,-0.0700765421077124,-0.0607773056747318,-0.052799388834947,-0.0206030424157691,0.0115933040034087,0.0195712208431935,0.0288704572761741,0.0405710201201235,0.0579130168227518,0.0729546126813154,0.102352558539799
84,0,-0.14526134979142,-0.115291859708768,-0.0999578305871248,-0.082278677060729,-0.0703506361084394,-0.0608706072861527,-0.0527375866744028,-0.0199152905401059,0.0129070055941911,0.0210400262059409,0.0305200550282276,0.0424480959805172,0.060127249506913,0.0754612786285563,0.105430768711208,-0.14526134979142,-0.115291859708768,-0.0999578305871248,-0.082278677060729,-0.0703506361084394,-0.0608706072861527,-0.0527375866744028,-0.0199152905401059,0.0129070055941911,0.0210400262059409,0.0305200550282276,0.0424480959805172,0.060127249506913,0.0754612786285563,0.105430768711208
85,0,-0.147381934994629,-0.1167656717209,-0.101100718085034,-0.0830400297874329,-0.0708545691363514,-0.0611699512978355,-0.0528614115271124,-0.0193307756395949,0.0141998602479225,0.0225084000186456,0.0321930178571615,0.044378478508243,0.0624391668058442,0.0781041204417097,0.108720383715439,-0.147381934994629,-0.1167656717209,-0.101100718085034,-0.0830400297874329,-0.0708545691363514,-0.0611699512978355,-0.0528614115271124,-0.0193307756395949,0.0141998602479225,0.0225084000186456,0.0321930178571615,0.044378478508243,0.0624391668058442,0.0781041204417097,0.108720383715439
86,0,-0.149952173209534,-0.11860558629312,-0.102566959165504,-0.084075449263419,-0.0715993153211222,-0.0616836795652792,-0.053176946991715,-0.0188464677031933,0.0154840115853283,0.0239907441588926,0.0339063799147356,0.0463825138570324,0.0648740237591176,0.080912650886733,0.112259237803147,-0.149952173209534,-0.11860558629312,-0.102566959165504,-0.084075449263419,-0.0715993153211222,-0.0616836795652792,-0.053176946991715,-0.0188464677031933,0.0154840115853283,0.0239907441588926,0.0339063799147356,0.0463825138570324,0.0648740237591176,0.080912650886733,0.112259237803147
87,0.0675802399999999,-0.153006836035558,-0.120837461084954,-0.104377850629213,-0.0854009739112086,-0.0725973652824954,-0.0624214630270475,-0.0536914449713907,-0.0184598561731818,0.0167717326250271,0.0255017506806839,0.0356776529361319,0.0484812615648451,0.0674581382828494,0.0839177487385902,0.116087123689195,-0.153006836035558,-0.120837461084954,-0.104377850629213,-0.0854009739112086,-0.0725973652824954,-0.0624214630270475,-0.0536914449713907,-0.0184598561731818,0.0167717326250271,0.0255017506806839,0.0356776529361319,0.0484812615648451,0.0674581382828494,0.0839177487385902,0.116087123689195
